,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:08:08,35,28,39,0,0,1,2,5,0,2,0,0,10,0,0,27,0,2,20,20,0,31,12,0,0,37,22,13,17,15,0,1,25,3,30,0,2,9,29,29,38,10,15,29,25,2,13,12,29,0,8,10,0,0,6,34,29,37,40,2,24,1,38,8,1,4,15,0,2,0,0,31,17,3,0,28,27,39,0,1,0,10,0,0,0,0,1,0,0,37,28,7,0,0,0,27,0,22,0,35,0
12:10:09,35,28,40,0,0,1,2,5,0,1,0,0,8,0,0,27,0,1,20,20,0,32,14,0,0,35,22,14,17,15,0,2,24,3,30,0,4,10,30,29,39,11,15,29,25,3,13,12,29,0,8,10,0,1,5,34,29,37,40,0,25,2,38,8,1,4,15,1,2,0,0,31,16,3,0,28,27,38,0,0,0,10,0,0,0,0,2,0,0,39,28,8,0,0,0,28,0,22,0,34,0
12:12:08,35,28,40,0,0,1,2,5,0,1,0,0,8,0,0,27,0,1,20,20,0,32,14,0,0,35,22,14,17,15,0,2,24,3,30,0,4,10,30,29,39,11,15,29,25,3,13,12,29,0,8,10,0,1,5,34,29,37,40,0,25,2,38,8,1,4,15,1,2,0,0,31,16,3,0,28,27,38,0,0,0,10,0,0,0,0,2,0,0,39,28,8,0,0,0,28,0,22,0,34,0
12:14:09,35,28,40,0,0,1,2,5,0,0,0,0,7,0,0,27,0,1,20,20,0,32,14,2,1,37,22,14,17,14,0,2,22,3,30,0,4,10,30,29,39,11,15,29,25,5,13,11,29,0,8,13,0,1,3,34,29,37,39,0,25,2,38,8,1,4,15,0,2,0,0,31,17,3,0,29,28,37,0,0,0,10,0,0,0,0,0,0,0,39,28,8,0,1,0,28,0,22,0,32,0
12:16:08,35,28,40,0,0,1,4,5,0,0,0,0,7,0,0,26,1,1,20,20,0,32,14,2,11,37,22,14,17,13,0,2,21,0,29,0,3,10,29,29,39,8,14,29,25,5,13,11,29,2,8,14,0,0,4,34,29,36,40,0,25,2,37,7,1,4,16,0,2,0,0,31,17,3,0,29,29,38,0,0,0,10,0,0,0,0,0,0,0,39,28,9,0,1,0,28,0,22,0,32,1
12:18:08,35,28,40,0,0,1,4,5,0,0,0,0,7,0,0,26,1,1,20,20,0,32,14,2,11,37,22,14,17,13,0,2,21,0,29,0,3,10,29,29,39,8,14,29,25,5,13,11,29,2,8,14,0,0,4,34,29,36,40,0,25,2,37,7,1,4,16,0,2,0,0,31,17,3,0,29,29,38,0,0,0,10,0,0,0,0,0,0,0,39,28,9,0,1,0,28,0,22,0,32,1
12:20:09,35,28,40,0,0,1,4,5,0,0,5,0,7,0,0,26,0,1,21,20,0,31,14,0,15,35,22,14,15,13,0,0,21,1,29,2,0,11,28,30,39,8,14,29,24,5,14,8,29,0,9,14,0,0,4,33,29,37,40,0,25,3,37,7,1,4,16,0,1,0,0,30,16,2,0,29,30,37,0,0,0,9,0,0,0,0,0,0,0,39,28,9,0,1,0,28,2,21,1,33,1
12:22:09,34,28,40,0,0,1,4,5,0,0,5,0,6,0,0,26,1,2,21,20,0,31,14,0,16,35,23,11,15,12,0,0,19,0,27,3,1,11,28,30,40,10,14,30,21,4,13,8,29,0,8,14,0,1,5,33,29,36,40,0,24,3,36,6,1,4,16,0,0,0,0,29,16,2,0,29,30,36,0,0,0,9,0,0,0,0,0,0,0,38,30,12,0,2,0,28,2,21,1,34,1
12:24:08,34,28,40,0,0,1,4,5,0,0,5,0,6,0,0,26,1,2,21,20,0,31,14,0,16,35,23,11,15,12,0,0,19,0,27,3,1,11,28,30,40,10,14,30,21,4,13,8,29,0,8,14,0,1,5,33,29,36,40,0,24,3,36,6,1,4,16,0,0,0,0,29,16,2,0,29,30,36,0,0,0,9,0,0,0,0,0,0,0,38,30,12,0,2,0,28,2,21,1,34,1
12:26:09,35,28,40,0,0,1,5,8,0,1,5,0,6,0,0,26,1,2,19,20,0,31,16,0,15,33,22,12,17,12,0,0,19,0,27,3,2,10,26,29,40,11,14,28,18,2,14,7,29,0,8,14,0,1,5,33,29,35,40,0,24,3,36,6,2,4,14,1,0,0,0,26,15,0,0,30,30,36,0,0,0,9,0,1,0,0,0,0,0,38,30,12,0,2,0,28,1,21,1,34,1
12:28:09,35,28,40,1,0,1,5,8,0,0,2,0,6,0,0,26,0,0,17,19,0,32,16,1,14,33,23,13,17,12,0,0,19,0,27,3,2,12,26,28,40,13,14,28,18,3,15,7,29,0,8,14,0,1,5,34,12,33,40,0,24,4,37,6,4,4,12,1,0,0,0,25,15,1,2,31,30,38,0,0,1,10,0,1,0,0,0,0,0,38,30,12,0,2,0,28,2,21,1,34,1
12:30:09,35,28,40,1,0,1,5,8,0,0,2,0,6,0,0,26,0,0,17,19,0,32,16,1,14,33,23,13,17,12,0,0,19,0,27,3,2,12,26,28,40,13,14,28,18,3,15,7,29,0,8,14,0,1,5,34,12,33,40,0,24,4,37,6,4,4,12,1,0,0,0,25,15,1,2,31,30,38,0,0,1,10,0,1,0,0,0,0,0,38,30,12,0,2,0,28,2,21,1,34,1
12:32:09,35,29,39,1,0,2,6,7,0,1,2,0,6,0,0,27,0,0,16,19,0,32,18,1,11,33,23,13,17,13,0,1,19,1,25,3,3,13,26,28,40,11,13,28,18,3,14,6,29,0,9,14,0,1,3,34,11,32,40,0,24,4,37,5,2,3,11,2,0,0,0,25,14,1,2,30,30,39,0,0,1,10,0,1,1,0,0,0,0,37,30,12,0,2,0,28,2,21,1,34,1
12:34:09,34,29,39,1,0,2,6,7,0,2,2,1,6,1,0,27,0,0,16,19,0,34,18,0,10,31,23,15,17,13,0,1,18,1,25,3,2,13,26,27,39,15,13,28,19,3,13,6,29,0,11,13,0,1,2,34,13,32,40,1,25,6,37,5,2,2,10,2,0,0,0,24,14,2,2,30,30,39,0,0,2,11,0,0,1,0,0,0,0,37,30,13,0,2,0,27,1,21,1,34,0
12:36:09,34,29,39,1,0,2,6,7,0,2,2,1,6,1,0,27,0,0,16,19,0,34,18,0,10,31,23,15,17,13,0,1,18,1,25,3,2,13,26,27,39,15,13,28,19,3,13,6,29,0,11,13,0,1,2,34,13,32,40,1,25,6,37,5,2,2,10,2,0,0,0,24,14,2,2,30,30,39,0,0,2,11,0,0,1,0,0,0,0,37,30,13,0,2,0,27,1,21,1,34,0
12:38:09,35,28,39,1,0,2,5,7,0,0,2,1,6,0,0,27,0,0,16,19,0,32,18,0,8,29,23,15,16,12,0,1,18,3,26,4,0,13,25,27,39,15,13,29,20,2,13,6,29,0,11,12,0,1,1,35,14,30,40,0,23,7,37,4,1,2,10,2,0,0,1,24,13,2,2,30,28,39,0,1,2,11,0,0,1,0,0,0,0,37,30,14,0,2,0,28,0,21,1,33,0
12:40:09,35,28,39,1,0,2,5,7,0,0,2,1,6,0,0,27,0,0,16,19,0,32,18,0,8,29,23,15,16,12,0,1,18,3,26,4,0,13,25,27,39,15,13,29,20,2,13,6,29,0,11,12,0,0,1,35,14,30,40,0,23,7,37,4,1,2,10,2,0,0,1,24,13,2,2,30,28,39,0,1,2,11,0,0,1,0,0,0,0,37,30,14,1,2,0,28,0,21,1,33,0
12:42:09,34,28,39,1,0,2,5,7,0,0,1,0,6,0,0,27,0,0,12,19,0,33,19,0,7,29,23,15,16,11,0,1,18,3,23,4,0,14,25,28,39,15,13,29,20,1,13,5,29,1,11,14,0,0,2,35,14,32,40,0,22,6,38,4,1,2,10,3,0,0,1,24,15,2,2,30,25,39,0,1,0,10,0,0,0,0,0,0,0,37,29,14,1,2,0,28,0,20,0,29,0
12:44:09,31,28,38,1,1,2,5,7,1,0,1,0,6,2,0,28,1,0,14,19,1,33,19,0,7,30,23,14,14,11,0,1,17,3,24,4,1,15,25,28,39,16,13,28,20,0,13,5,29,0,12,13,0,0,1,35,14,29,40,0,19,6,39,4,4,1,11,3,0,0,1,23,16,2,2,30,26,39,0,0,0,11,0,0,0,0,1,0,0,38,30,14,1,2,0,28,0,20,0,29,0
12:46:09,31,28,38,1,1,2,5,7,1,0,1,0,6,2,0,28,1,0,14,19,1,33,19,0,7,30,23,14,14,11,0,1,17,3,24,4,1,15,25,28,39,16,13,28,20,0,13,5,29,0,12,13,0,0,1,35,14,29,40,0,19,6,39,4,4,1,11,3,0,0,1,23,16,2,2,30,26,39,0,0,0,11,0,0,0,0,1,0,0,38,30,14,1,2,0,28,0,20,0,29,0
12:48:08,32,28,38,1,0,1,4,7,1,1,0,0,6,0,0,29,1,0,14,19,6,34,18,0,7,30,22,14,14,10,0,0,17,3,25,4,1,15,25,28,40,16,14,29,19,0,13,5,25,0,12,13,0,0,2,35,13,29,40,0,20,6,39,4,5,0,9,3,0,0,0,22,17,2,0,32,27,39,0,0,0,12,1,0,0,0,1,0,0,38,30,16,2,3,0,28,0,21,0,27,0
12:50:09,32,28,37,1,0,1,4,6,1,2,0,0,6,0,0,29,1,0,13,19,13,34,19,0,6,30,22,14,14,11,0,0,16,2,25,4,3,16,25,27,40,16,14,30,19,2,12,5,22,1,11,12,0,0,4,35,13,27,40,0,21,5,39,3,5,0,9,3,0,0,0,24,18,0,1,32,25,39,0,0,2,12,1,0,1,0,3,0,0,40,30,16,5,3,0,28,0,21,1,27,0
12:52:09,32,28,37,1,0,1,4,6,1,2,0,0,6,0,0,29,1,0,13,19,13,34,19,0,6,30,22,14,14,11,0,0,16,2,25,4,3,16,25,27,40,16,14,30,19,2,12,5,22,1,11,12,0,0,4,35,13,27,40,0,21,5,39,3,5,0,9,3,0,0,0,24,18,0,1,32,25,39,0,0,2,12,1,0,1,0,3,0,0,40,30,16,5,3,0,28,0,21,1,27,0
12:54:09,33,28,37,1,0,0,4,5,0,0,0,0,6,0,0,29,0,0,11,17,16,34,19,0,6,27,23,14,14,11,0,0,13,0,26,3,4,16,25,28,40,16,14,30,17,3,10,3,18,0,11,12,0,0,4,35,13,26,40,0,20,6,39,2,7,0,8,3,0,0,0,23,19,0,0,32,27,39,1,1,2,12,1,1,1,0,3,0,0,40,30,16,9,3,0,28,0,22,1,27,0
12:56:09,34,28,36,1,0,0,4,4,0,2,0,0,6,2,0,29,1,1,11,15,17,35,18,0,5,27,23,14,14,11,0,0,12,0,28,3,0,18,25,30,39,16,14,30,17,3,12,2,13,0,9,10,0,0,4,34,13,26,39,1,21,7,40,2,7,5,8,0,0,0,0,23,20,0,0,31,30,37,2,1,2,12,1,0,1,0,2,0,0,40,30,16,9,2,0,28,0,21,1,26,0
12:58:08,34,28,36,1,0,0,4,4,0,2,0,0,6,2,0,29,1,1,11,15,17,35,18,0,5,27,23,14,14,11,0,0,12,0,28,3,0,18,25,30,39,16,14,30,17,3,12,2,13,0,9,10,0,0,4,34,13,26,39,1,21,7,40,2,7,5,8,0,0,0,0,23,20,0,0,31,30,37,2,1,2,12,1,0,1,0,2,0,0,40,30,16,9,2,0,28,0,21,1,26,0
13:00:09,34,26,36,2,0,0,4,4,0,3,0,0,6,2,0,28,2,0,11,16,17,35,19,0,5,27,23,14,14,12,0,0,12,1,30,3,0,19,25,30,39,16,14,29,17,3,12,0,14,1,7,9,0,1,4,34,12,26,40,0,20,7,40,2,10,9,8,0,0,1,0,23,22,0,0,32,30,37,2,2,2,13,1,0,0,0,2,0,0,40,30,15,9,0,0,28,1,21,0,26,0
13:02:09,34,26,36,2,0,0,4,4,0,0,0,0,6,2,1,29,3,1,11,16,17,36,19,0,5,27,23,15,14,12,0,0,11,3,30,2,0,18,25,27,39,16,14,29,17,3,13,0,13,2,8,10,0,0,5,34,13,28,40,0,19,6,40,2,12,9,8,0,1,1,0,24,22,0,0,32,29,39,2,2,0,14,1,0,0,0,0,0,0,40,30,16,9,0,0,29,3,21,0,25,1
13:04:09,34,26,36,2,0,0,4,4,0,0,0,0,6,2,1,29,3,1,11,16,17,36,19,0,5,27,23,15,14,12,0,0,11,3,30,2,0,18,25,27,39,16,14,29,17,3,13,0,13,2,8,10,0,0,5,34,13,28,40,0,19,6,40,2,12,9,8,0,1,1,0,24,22,0,0,32,29,39,2,2,0,14,1,0,0,0,0,0,0,40,30,16,9,0,0,29,3,21,0,25,1
13:06:08,34,26,35,2,0,0,4,4,0,1,0,0,6,2,1,29,2,1,10,16,16,36,19,0,4,27,23,15,14,12,0,0,10,4,30,3,1,19,24,27,39,16,13,29,16,2,14,0,15,2,8,10,0,0,4,35,13,28,39,0,19,6,40,0,11,9,7,0,0,1,0,24,22,0,1,35,29,37,2,1,0,14,1,0,0,0,1,0,0,40,29,15,9,0,0,29,3,20,0,21,1
13:08:09,34,26,35,2,0,0,4,4,0,1,0,0,6,2,1,29,2,1,10,16,16,36,19,0,4,27,23,15,14,12,0,0,10,4,30,3,1,19,24,27,39,16,13,29,16,2,14,0,15,2,8,10,0,0,4,35,13,28,39,0,19,6,40,0,11,9,7,0,0,1,0,24,22,0,1,35,29,37,2,1,0,14,1,0,0,0,1,0,0,40,29,15,9,0,0,29,3,20,0,21,1
13:10:08,34,26,32,2,0,0,3,5,0,3,0,0,6,1,1,29,3,0,6,17,15,34,19,0,4,26,23,16,14,13,0,0,10,4,29,3,0,21,24,28,40,16,12,27,16,0,14,0,16,2,8,7,0,1,5,37,14,29,38,0,19,6,39,0,12,9,7,0,0,1,0,24,19,0,1,35,28,35,2,0,0,14,1,0,0,1,1,1,0,39,30,15,9,0,0,29,2,20,0,21,1
13:12:09,34,26,32,2,0,0,3,5,0,3,0,0,6,1,1,29,3,0,5,17,14,34,19,0,4,24,23,18,14,11,0,0,10,4,29,2,1,21,24,28,40,16,9,26,16,0,15,0,17,3,7,8,0,2,5,36,14,30,38,0,19,6,39,0,13,9,7,0,0,1,0,24,20,0,1,35,30,32,2,0,0,14,2,0,0,0,1,1,0,39,30,15,9,0,0,29,2,20,0,21,1
13:14:09,34,25,32,1,0,0,3,5,0,3,0,0,5,0,1,28,2,0,7,16,14,34,19,0,5,24,23,18,15,11,1,0,11,4,29,0,1,21,24,30,39,16,9,27,16,2,15,0,21,1,7,8,0,2,7,38,14,29,38,0,20,5,39,0,13,7,7,0,0,1,2,24,19,0,0,35,29,32,2,0,0,14,2,0,0,0,1,1,0,39,30,15,9,0,0,28,2,20,0,21,0
13:16:08,34,25,32,1,0,0,3,5,0,3,0,0,5,0,1,28,2,0,7,16,14,34,19,0,5,24,23,18,15,11,1,0,11,4,29,0,1,21,24,30,39,16,9,27,16,2,15,0,21,1,7,8,0,2,7,38,14,29,38,0,20,5,39,0,13,7,7,0,0,1,2,24,19,0,0,35,29,32,2,0,0,14,2,0,0,0,1,1,0,39,30,15,9,0,0,28,2,20,0,21,0
13:18:09,34,25,32,2,1,0,2,4,0,3,0,1,3,0,1,29,3,0,7,15,14,34,18,0,4,24,23,18,14,11,1,0,11,3,28,0,1,21,24,22,38,17,9,29,16,5,15,0,21,2,5,9,0,2,8,38,14,30,38,0,22,5,39,0,13,6,7,0,0,0,9,24,18,0,1,35,29,33,0,0,0,14,2,0,0,0,0,1,0,38,30,15,9,0,0,28,1,19,0,20,0
13:20:09,34,25,32,2,1,0,2,4,0,3,0,1,3,0,1,29,3,0,7,15,14,34,18,0,4,24,23,18,14,11,1,0,11,3,28,0,1,21,24,22,38,17,9,29,16,5,15,0,21,2,5,9,0,2,8,38,14,30,38,0,22,5,39,0,13,6,7,0,0,0,9,24,18,0,1,35,29,33,0,0,0,14,2,0,0,0,0,1,0,38,30,15,9,0,0,28,1,19,0,20,0
13:22:09,35,24,33,0,0,0,2,4,0,2,0,2,2,0,1,29,3,1,5,15,13,34,18,0,3,24,23,18,14,9,1,1,11,0,28,0,0,22,24,21,36,17,8,29,16,5,16,1,20,2,5,12,0,3,9,38,15,30,39,0,23,3,40,0,16,4,6,0,0,0,9,24,17,0,1,35,28,35,0,1,0,14,2,1,0,0,1,1,0,38,30,17,9,0,1,28,0,20,0,20,0
13:24:08,35,24,33,0,0,0,2,4,0,1,0,0,2,0,1,28,3,1,6,13,13,34,18,0,3,17,23,18,14,9,1,1,12,0,26,1,1,23,24,20,35,17,8,29,16,5,16,1,18,2,5,12,0,3,9,38,15,29,39,0,23,3,40,0,16,4,6,1,0,1,9,24,19,0,1,35,29,36,0,1,1,14,2,1,0,0,1,1,0,38,30,17,9,0,0,29,1,20,0,19,0
13:26:09,34,24,33,0,2,0,2,5,0,0,0,0,1,0,1,29,3,1,7,13,13,33,18,1,3,17,24,17,14,9,0,2,12,0,26,2,0,23,24,22,35,15,8,29,16,3,16,0,17,2,5,12,0,0,9,39,15,29,38,0,23,3,40,0,16,3,5,0,0,1,9,26,20,0,0,35,30,37,1,1,0,14,2,1,1,0,2,1,0,40,30,17,8,2,1,28,3,21,0,19,0
13:28:09,34,24,33,0,2,0,2,5,0,0,0,0,1,0,1,29,3,1,7,13,13,33,18,1,3,17,24,17,14,9,0,2,12,0,26,2,0,23,24,22,35,15,8,29,16,3,16,0,17,2,5,12,0,0,9,39,15,29,38,0,23,3,40,0,16,3,5,0,0,1,9,26,20,0,0,35,30,37,1,1,0,14,2,1,1,0,2,1,0,40,30,17,8,2,1,28,3,21,0,19,0
13:30:09,33,25,33,0,2,0,2,5,0,0,0,0,1,0,1,29,3,1,10,13,12,33,18,1,3,14,24,17,16,10,0,2,11,1,25,5,0,23,24,22,35,14,8,28,16,3,15,0,18,2,3,11,0,0,8,39,16,28,37,0,23,3,40,0,15,2,5,1,0,1,9,26,18,0,0,34,30,39,1,1,0,14,2,1,0,0,2,0,0,40,30,19,8,2,1,28,3,22,0,19,1
13:32:08,33,25,34,0,2,0,2,6,0,0,0,0,1,0,1,29,2,0,11,14,12,34,19,1,3,16,24,19,16,12,0,2,11,1,25,7,1,22,23,23,34,11,8,30,16,2,14,0,19,0,3,11,0,0,10,39,16,29,39,0,25,4,40,0,15,0,5,3,1,1,8,27,18,1,0,34,30,38,2,1,2,13,2,1,0,0,2,1,0,40,30,16,8,2,0,29,4,22,0,19,1
13:34:09,33,25,34,0,2,0,2,6,0,0,0,0,1,0,1,29,2,0,11,14,12,34,19,1,3,16,24,19,16,12,0,2,11,1,25,7,1,22,23,23,34,11,8,30,16,2,14,0,19,0,3,11,0,0,10,39,16,29,39,0,25,4,40,0,15,0,5,3,1,1,8,27,18,1,0,34,30,38,2,1,2,13,2,1,0,0,2,1,0,40,30,16,8,2,0,29,4,22,0,19,1
13:36:09,33,25,34,0,2,0,2,6,0,2,0,0,1,1,1,29,2,0,11,14,11,35,19,1,3,15,23,19,16,10,0,2,9,2,25,6,2,22,23,22,34,13,8,30,14,2,12,2,21,1,3,11,0,0,11,39,8,30,39,0,27,4,39,1,16,0,5,2,1,1,8,27,17,2,0,35,29,39,2,2,0,13,2,2,1,0,2,2,0,40,28,17,8,1,0,28,4,21,0,19,1
13:38:09,32,25,34,1,2,0,2,6,2,4,0,0,2,0,1,29,4,0,10,16,11,35,19,0,3,14,24,20,17,13,4,0,9,0,25,5,2,19,23,22,34,13,8,29,14,2,12,2,21,1,3,10,0,0,10,39,8,28,39,0,26,6,37,1,16,0,4,1,1,1,7,27,17,2,0,35,27,39,2,3,0,13,1,2,1,1,2,2,0,40,27,15,6,0,0,28,2,22,0,19,2
13:40:09,32,25,34,1,2,0,2,6,2,4,0,0,2,0,1,29,4,0,10,16,11,35,19,0,3,14,24,20,17,13,4,0,9,0,25,5,2,19,23,22,34,13,8,29,14,2,12,2,21,1,3,10,0,0,10,39,8,28,39,0,26,6,37,1,16,0,4,1,1,1,7,27,17,2,0,35,27,39,2,3,0,13,1,2,1,1,2,2,0,40,27,15,6,0,0,28,2,22,0,19,2
13:42:09,32,25,34,0,2,0,3,5,3,5,0,0,0,1,1,29,4,0,12,16,10,35,18,0,3,15,23,23,18,13,6,0,8,0,26,5,3,17,23,25,33,13,6,25,14,2,10,3,20,1,3,10,0,1,9,38,9,28,39,0,26,4,37,1,18,0,4,2,0,1,6,27,19,2,0,36,29,39,0,5,0,13,1,2,0,1,0,2,0,39,27,17,5,1,0,27,4,21,0,19,1
13:44:09,31,25,34,0,2,0,3,5,3,4,1,0,0,1,1,29,5,0,13,17,10,36,17,1,4,15,23,25,19,13,6,0,8,0,26,5,3,17,23,24,33,14,6,24,15,3,10,5,21,1,5,9,0,3,10,38,9,26,40,0,26,4,37,1,18,2,3,2,0,0,6,27,18,2,0,36,29,39,1,5,0,12,1,2,0,1,0,2,0,39,27,18,4,2,0,26,3,21,0,20,0
13:46:09,31,25,34,0,2,0,3,5,3,4,1,0,0,1,1,29,5,0,13,17,10,36,17,1,4,15,23,25,19,13,6,0,8,0,26,5,3,17,23,24,33,14,6,24,15,3,10,5,21,1,5,9,0,3,10,38,9,26,40,0,26,4,37,1,18,2,3,2,0,0,6,27,18,2,0,36,29,39,1,5,0,12,1,2,0,1,0,2,0,39,27,18,4,2,0,26,3,21,0,20,0
13:48:08,30,25,36,0,2,0,2,5,3,4,2,0,0,1,1,29,5,0,13,17,9,34,17,1,4,15,23,27,20,13,6,0,8,0,26,4,4,17,24,26,32,15,6,25,17,3,11,4,20,1,5,10,0,2,9,38,9,23,40,0,26,4,37,2,18,2,3,2,0,0,6,27,16,2,0,36,28,38,1,6,0,10,1,1,0,1,0,2,0,40,27,19,4,2,0,26,3,21,0,21,0
13:50:09,29,25,37,0,2,0,2,6,3,4,2,0,1,0,1,29,4,2,12,17,8,34,17,1,4,16,24,27,20,15,6,0,7,2,26,4,4,15,24,26,33,15,6,24,17,4,11,5,20,2,3,10,0,2,9,39,9,23,40,0,28,5,37,2,17,0,4,2,0,0,6,27,16,2,0,34,30,37,1,8,2,10,1,0,0,1,0,1,0,40,26,19,4,2,0,25,0,21,1,21,0
13:52:09,29,25,37,0,2,0,2,6,3,4,2,0,1,0,1,29,4,2,12,17,8,34,17,1,4,16,24,27,20,15,6,0,7,2,26,4,4,15,24,26,33,15,6,24,17,4,11,5,20,2,3,10,0,2,9,39,9,23,40,0,28,5,37,2,17,0,4,2,0,0,6,27,16,2,0,34,30,37,1,8,2,10,1,0,0,1,0,1,0,40,26,19,4,2,0,25,0,21,1,21,0
13:54:08,28,25,36,1,2,1,0,6,3,4,3,0,1,0,1,29,2,2,10,18,7,33,17,0,4,18,23,27,20,16,7,1,7,3,26,4,4,15,24,26,36,15,6,24,17,6,13,5,20,4,6,10,0,1,8,39,11,23,40,0,30,5,37,3,18,0,4,2,0,0,5,27,13,2,0,35,30,38,1,9,2,9,2,0,0,1,0,2,0,40,26,19,4,2,0,25,2,21,0,21,1
13:56:09,28,25,36,1,2,1,0,6,3,5,4,0,1,1,1,29,2,2,11,20,6,34,17,0,3,18,24,25,21,15,7,1,7,4,26,4,1,15,24,27,36,16,7,24,18,6,14,5,20,4,6,10,0,3,7,39,11,24,39,1,30,5,38,5,18,3,4,2,0,0,5,27,13,4,0,36,30,38,2,9,3,9,2,0,0,1,0,2,0,40,26,19,3,2,0,23,2,21,0,20,1
13:58:09,28,25,36,1,2,1,0,6,3,5,4,0,1,1,1,29,2,2,11,20,6,34,17,0,3,18,24,25,21,15,7,1,7,4,26,4,1,15,24,27,36,16,7,24,18,6,14,5,20,4,6,10,0,3,7,39,11,24,39,1,30,5,38,5,18,3,4,2,0,0,5,27,13,4,0,36,30,38,2,9,3,9,2,0,0,1,0,2,0,40,26,19,3,2,0,23,2,21,0,20,1
14:00:08,28,25,36,1,3,1,0,6,3,4,4,0,1,0,1,29,0,2,11,19,6,34,17,0,4,18,22,25,22,15,7,1,7,4,26,3,3,16,24,26,37,16,7,24,18,8,14,4,14,4,6,9,0,3,6,39,11,25,40,2,30,5,38,5,19,3,4,2,0,0,5,27,15,4,1,35,28,38,2,10,3,9,2,0,1,2,0,2,0,40,26,19,3,0,0,22,0,21,0,20,1
14:02:09,27,25,36,0,3,0,0,4,2,4,4,0,1,0,1,29,0,2,13,19,6,35,16,0,5,18,21,23,24,15,7,1,7,5,27,3,3,16,26,27,38,16,7,25,19,10,14,4,14,5,4,8,0,2,8,39,13,27,40,2,30,6,37,5,19,3,4,2,0,0,5,27,15,4,1,35,26,38,2,12,3,9,2,6,1,2,1,1,0,40,26,21,3,0,0,21,1,21,0,23,1
14:04:08,27,25,36,0,3,0,0,4,2,4,4,0,1,0,1,29,0,2,13,19,6,35,16,0,5,18,21,23,24,15,7,1,7,5,27,3,3,16,26,27,38,16,7,25,19,10,14,4,14,5,4,8,0,2,8,39,13,27,40,2,30,6,37,5,19,3,4,2,0,0,5,27,15,4,1,35,26,38,2,12,3,9,2,6,1,2,1,1,0,40,26,21,3,0,0,21,1,21,0,23,1
14:06:09,28,25,36,0,3,0,0,2,2,6,3,0,1,1,0,29,2,2,14,19,6,36,16,0,4,18,21,23,25,15,7,1,9,6,29,3,3,16,29,27,38,15,6,26,20,11,14,4,13,6,5,8,0,3,8,39,14,28,40,1,33,7,37,5,16,3,4,2,0,0,5,25,16,4,2,35,27,39,2,12,4,9,1,14,1,2,0,2,0,40,26,22,3,0,0,21,0,21,0,24,1
