,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:14:09,27,13,12,2,12,2,13,14,3,23,4,26,5,17,0,30,15,7,14,14,13,34,11,0,14,12,9,26,10,16,1,17,5,16,7,8,18,29,20,18,16,12,24,15,13,23,15,16,18,6,2,17,33,30,39,34,23,19,1,14,29,5,38,10,2,1,17,6,0,1,8,0,1,25,3,10,3,4,3,19,23,6,2,4,8,14,7,7,25,0,24,12,0,5,3,8,23,10,2,11,18
18:16:09,27,13,12,2,12,2,13,14,3,23,4,26,5,17,0,30,15,7,14,14,13,34,11,0,14,12,9,26,10,16,1,17,5,16,7,8,18,29,20,18,16,12,24,15,13,23,15,16,18,6,2,17,33,30,39,34,23,19,1,14,29,5,38,10,2,1,17,6,0,1,8,0,1,25,3,10,3,4,3,19,23,6,2,4,8,14,7,7,25,0,24,12,0,5,3,8,23,10,2,11,18
18:18:08,28,13,12,3,12,2,13,14,3,22,3,27,5,17,0,30,16,7,14,13,13,34,10,0,14,12,9,26,12,16,0,18,5,16,7,7,18,29,20,18,16,12,24,15,13,21,13,16,18,5,2,17,33,30,39,34,23,19,3,14,29,4,38,10,0,1,17,6,1,1,8,0,0,25,4,10,3,3,3,19,23,6,1,4,9,14,8,7,25,0,24,12,0,5,3,8,23,10,2,11,18
18:20:09,28,13,12,3,12,1,13,14,3,22,3,27,5,17,0,30,16,7,15,12,13,34,10,0,15,12,9,24,14,16,0,18,3,16,7,6,18,29,20,19,16,11,24,13,13,19,13,16,17,5,2,17,33,30,39,34,23,18,3,14,29,4,38,10,0,1,17,6,1,1,8,0,0,25,4,10,3,3,3,19,23,7,1,4,10,14,8,7,25,0,24,12,0,5,3,7,24,10,2,11,18
18:22:09,28,13,12,3,12,1,13,14,3,22,3,27,5,17,0,30,16,7,15,12,13,34,10,0,15,12,9,24,14,16,0,18,3,16,7,6,18,29,20,19,16,11,24,13,13,19,13,16,17,5,2,17,33,30,39,34,23,18,3,14,29,4,38,10,0,1,17,6,1,1,8,0,0,25,4,10,3,3,3,19,23,7,1,4,10,14,8,7,25,0,24,12,0,5,3,7,24,10,2,11,18
18:24:09,28,13,12,3,11,0,13,14,3,22,3,27,4,18,0,30,15,6,16,12,13,34,10,0,15,12,10,24,14,16,0,18,3,15,7,6,18,29,20,19,16,13,24,13,15,17,13,16,17,5,1,17,33,29,39,34,23,19,3,12,29,4,38,10,0,1,17,6,1,1,8,0,0,24,4,11,2,3,3,19,24,7,1,4,10,15,9,8,25,0,24,12,0,3,0,7,24,10,2,11,18
18:26:09,28,13,12,2,10,0,16,14,3,22,3,27,4,18,0,30,14,6,16,13,13,33,10,0,15,12,9,24,14,16,0,18,3,16,7,6,18,28,20,20,16,13,24,13,16,17,12,16,18,6,0,17,33,28,40,34,23,18,2,11,31,4,38,9,1,1,18,7,2,1,8,0,0,24,3,10,2,3,3,19,24,7,0,4,10,15,9,8,30,0,24,12,0,3,0,7,24,10,2,11,18
18:28:09,28,13,12,2,10,0,16,14,3,22,3,27,4,18,0,30,14,6,16,13,13,33,10,0,15,12,9,24,14,16,0,18,3,16,7,6,18,28,20,20,16,13,24,13,16,17,12,16,18,6,0,17,33,28,40,34,23,18,2,11,31,4,38,9,1,1,18,7,2,1,8,0,0,24,3,10,2,3,3,19,24,7,0,4,10,15,9,8,30,0,24,12,0,3,0,7,24,10,2,11,18
18:30:08,28,13,12,0,10,0,16,14,2,22,3,27,6,18,0,30,14,6,17,13,13,33,10,0,16,12,8,24,14,16,0,17,3,16,7,6,20,26,20,20,16,13,24,13,16,17,10,16,18,6,0,18,33,28,40,34,23,18,2,11,31,4,38,10,1,1,18,7,2,1,8,0,0,24,3,10,3,2,3,19,24,7,0,4,10,15,9,6,39,0,24,12,0,3,0,7,24,10,2,11,18
18:32:08,28,13,12,0,9,0,18,14,2,20,3,27,6,19,0,30,15,6,17,13,13,34,10,0,16,12,10,23,16,16,0,17,2,16,8,5,19,24,20,22,16,14,24,13,13,17,10,16,18,7,0,18,37,27,40,34,22,18,2,11,32,4,38,10,3,1,18,7,2,2,8,0,1,24,3,12,4,2,3,19,24,7,1,4,11,15,9,6,39,1,24,10,0,3,2,6,24,10,2,13,18
18:34:09,28,13,12,0,9,0,18,14,2,20,3,27,6,19,0,30,15,6,17,13,13,34,10,0,16,12,10,23,16,16,0,17,2,16,8,5,19,24,20,22,16,14,24,13,13,17,10,16,18,7,0,18,37,27,40,34,22,18,2,11,32,4,38,10,3,1,18,7,2,2,8,0,1,24,3,12,4,2,3,19,24,7,1,4,11,15,9,6,39,1,24,10,0,3,2,6,24,10,2,13,18
18:36:09,28,13,12,0,9,0,18,14,2,20,3,27,7,22,0,30,14,6,17,13,12,34,10,0,16,12,10,23,16,16,0,17,2,16,8,5,19,24,20,22,16,15,24,13,10,16,11,16,18,7,0,18,37,27,40,34,22,17,1,11,32,4,38,11,3,0,19,7,2,2,8,0,1,25,2,13,3,2,3,19,24,6,1,3,11,15,10,6,39,0,24,10,0,4,2,6,24,10,2,14,18
18:38:09,28,13,12,0,9,0,18,14,0,17,3,27,6,21,0,30,14,6,17,13,12,34,10,0,15,12,11,23,16,16,0,17,2,17,8,4,19,23,20,24,16,14,24,14,10,16,11,16,16,8,0,17,37,27,39,34,22,18,0,11,32,4,38,11,4,0,19,7,2,2,8,0,0,25,2,13,2,3,3,19,26,7,1,0,11,15,9,5,39,0,24,10,0,4,2,4,24,10,2,14,18
18:40:08,28,13,12,0,9,0,18,14,0,17,3,27,6,21,0,30,14,6,17,13,12,34,10,0,15,12,11,23,16,16,0,17,2,17,8,4,19,23,20,24,16,14,24,14,10,16,11,16,16,8,0,17,37,27,39,34,22,18,0,11,32,4,38,11,4,0,19,7,2,2,8,0,0,25,2,13,2,3,3,19,26,7,1,0,11,15,9,5,39,0,24,10,0,4,2,4,24,10,2,14,18
18:42:09,28,13,12,1,9,0,18,14,0,17,3,27,6,21,0,30,14,5,15,13,12,35,10,0,13,12,11,23,16,16,0,17,2,17,8,4,20,23,20,25,17,14,24,15,10,16,11,16,16,9,0,18,37,29,39,34,22,18,0,11,34,4,38,11,4,0,19,8,2,2,7,0,0,25,2,13,2,4,3,19,26,8,2,0,11,15,10,4,39,0,24,9,0,4,2,4,25,10,2,14,20
18:44:09,28,13,12,1,9,0,18,14,0,18,3,26,5,23,0,30,13,5,16,13,12,35,10,1,12,12,12,23,17,16,0,17,2,18,8,2,20,23,20,29,17,16,24,15,11,13,13,16,16,9,0,18,37,30,39,34,22,18,0,11,35,4,38,11,4,0,19,8,0,3,7,0,0,25,2,15,0,4,3,18,26,8,2,0,11,15,12,4,39,0,24,7,0,4,2,4,25,10,2,13,20
18:46:09,28,13,12,1,9,0,18,14,0,18,3,26,5,23,0,30,13,5,16,13,12,35,10,1,12,12,12,23,17,16,0,17,2,18,8,2,20,23,20,29,17,16,24,15,11,13,13,16,16,9,0,18,37,30,39,34,22,18,0,11,35,4,38,11,4,0,19,8,0,3,7,0,0,25,2,15,0,4,3,18,26,8,2,0,11,15,12,4,39,0,24,7,0,4,2,4,25,10,2,13,20
18:48:09,28,13,12,1,9,0,18,14,0,16,1,26,5,26,0,30,13,4,16,13,12,35,10,1,12,12,12,23,17,16,0,17,2,18,8,2,19,22,20,27,17,16,24,15,12,13,13,16,16,9,0,18,37,30,39,33,21,19,0,11,35,4,38,11,4,0,19,10,0,3,7,0,1,24,3,15,0,4,3,18,26,8,2,0,10,15,12,4,39,0,24,7,0,3,2,4,26,10,2,13,20
18:50:08,28,13,12,1,9,0,18,14,1,15,1,26,5,25,0,30,14,4,19,13,12,35,10,1,12,12,11,25,17,16,1,17,2,18,8,2,20,22,20,26,17,16,24,15,12,12,13,16,15,10,1,18,37,30,38,33,23,17,0,10,35,5,38,11,3,0,19,10,0,4,6,0,1,25,3,15,0,5,2,17,27,8,2,0,10,15,12,4,39,0,24,7,0,2,3,4,26,9,0,13,19
18:52:08,28,13,12,1,9,0,18,14,1,15,1,26,5,25,0,30,14,4,19,13,12,35,10,1,12,12,11,25,17,16,1,17,2,18,8,2,20,22,20,26,17,16,24,15,12,12,13,16,15,10,1,18,37,30,38,33,23,17,0,10,35,5,38,11,3,0,19,10,0,4,6,0,1,25,3,15,0,5,2,17,27,8,2,0,10,15,12,4,39,0,24,7,0,2,3,4,26,9,0,13,19
18:54:09,28,13,12,2,9,0,19,14,1,12,1,25,4,23,0,30,17,4,19,13,12,35,10,1,12,12,10,26,17,15,0,17,2,18,8,1,20,20,20,26,17,14,24,15,12,12,13,16,17,10,1,18,37,30,38,33,23,17,0,10,36,4,38,11,3,0,19,10,0,4,6,0,1,25,2,14,1,5,2,17,27,8,2,0,9,15,12,4,39,0,24,7,0,2,5,4,26,9,0,12,18
18:56:09,28,13,12,2,9,0,19,14,1,12,1,25,4,22,0,30,17,4,19,16,12,35,10,2,12,12,10,27,17,15,0,17,2,18,8,1,20,21,20,26,17,14,24,15,12,12,13,16,16,11,1,18,37,30,38,33,23,17,0,10,36,4,38,11,3,0,19,10,0,4,7,0,1,25,0,14,1,5,2,17,27,8,2,0,9,15,11,4,39,0,24,6,0,2,7,4,26,9,0,13,18
18:58:09,28,13,12,2,9,0,19,14,1,12,1,25,4,22,0,30,17,4,19,16,12,35,10,2,12,12,10,27,17,15,0,17,2,18,8,1,20,21,20,26,17,14,24,15,12,12,13,16,16,11,1,18,37,30,38,33,23,17,0,10,36,4,38,11,3,0,19,10,0,4,7,0,1,25,0,14,1,5,2,17,27,8,2,0,9,15,11,4,39,0,24,6,0,2,7,4,26,9,0,13,18
19:00:09,28,13,12,2,9,0,19,14,2,12,1,23,4,23,0,29,18,4,19,16,11,35,10,2,12,11,9,27,18,15,0,17,2,18,8,1,20,21,20,25,17,14,24,15,11,12,13,16,16,11,0,18,37,30,38,33,23,16,1,10,38,9,38,11,3,0,19,9,0,4,7,0,2,25,1,15,1,5,3,16,27,8,2,0,8,15,11,4,39,2,24,6,0,2,7,3,26,10,1,13,18
19:02:08,29,13,12,0,9,0,19,14,2,11,3,23,3,23,0,29,17,5,19,16,11,35,10,2,11,11,8,27,18,15,0,17,2,20,8,0,20,18,20,24,17,14,25,15,12,12,15,15,15,12,0,17,37,30,38,34,23,16,1,10,37,10,38,11,3,2,20,9,2,3,8,0,3,25,2,16,2,5,3,16,27,8,2,1,8,15,11,4,39,2,24,6,0,1,7,3,25,10,1,13,15
19:04:08,29,13,12,0,9,0,19,14,2,11,3,23,3,23,0,29,17,5,19,16,11,35,10,2,11,11,8,27,18,15,0,17,2,20,8,0,20,18,20,24,17,14,25,15,12,12,15,15,15,12,0,17,37,30,38,34,23,16,1,10,37,10,38,11,3,2,20,9,2,3,8,0,3,25,2,16,2,5,3,16,27,8,2,1,8,15,11,4,39,2,24,6,0,1,7,3,25,10,1,13,15
19:06:09,29,13,12,3,9,0,20,14,0,10,3,23,3,23,0,29,18,5,19,16,11,35,10,5,11,11,8,27,20,15,2,17,2,20,8,0,20,19,20,24,17,14,25,14,13,11,16,15,15,12,0,17,37,30,38,34,23,16,1,10,37,11,38,12,3,2,20,9,2,3,9,0,3,25,2,19,2,7,3,16,27,8,2,0,6,15,11,2,39,2,24,7,0,1,7,3,25,10,1,13,15
19:08:09,29,14,12,3,9,0,21,14,0,8,3,23,3,23,0,29,18,5,19,16,10,35,10,5,10,11,8,27,20,14,2,17,2,20,7,1,20,17,20,24,17,14,25,14,14,13,19,15,15,11,0,17,37,30,38,34,23,16,1,10,37,11,38,13,3,2,21,8,2,3,9,0,3,25,3,19,2,10,3,16,27,8,2,1,6,15,11,3,39,2,24,9,0,1,6,3,25,10,1,13,15
19:10:09,29,14,12,3,9,0,21,14,0,8,3,23,3,23,0,29,18,5,19,16,10,35,10,5,10,11,8,27,20,14,2,17,2,20,7,1,20,17,20,24,17,14,25,14,14,13,19,15,15,11,0,17,37,30,38,34,23,16,1,10,37,11,38,13,3,2,21,8,2,3,9,0,3,25,3,19,2,10,3,16,27,8,2,1,6,15,11,3,39,2,24,9,0,1,6,3,25,10,1,13,15
19:12:08,29,14,12,3,9,0,22,14,0,8,3,23,3,23,0,29,18,5,20,18,11,35,10,6,10,10,8,27,20,14,2,17,2,20,7,1,20,17,20,23,17,15,25,13,14,14,19,15,15,11,0,17,37,30,37,34,22,17,1,10,37,13,38,13,3,2,21,8,3,3,9,0,3,24,3,19,0,10,2,16,26,8,2,1,6,14,11,3,39,2,24,9,0,1,6,4,25,10,2,13,15
19:14:09,29,14,12,3,9,0,22,14,0,8,3,23,3,23,0,29,19,6,20,18,11,35,10,7,10,10,7,26,19,14,2,17,2,20,7,1,19,17,20,24,17,15,25,11,14,14,19,15,15,11,1,17,37,30,37,34,22,17,1,10,37,13,38,13,4,2,21,8,3,3,10,0,3,24,3,19,1,11,2,16,26,8,2,1,6,13,11,3,39,2,24,9,0,0,6,4,25,10,2,13,14
19:16:09,29,14,12,3,9,0,22,14,0,8,3,23,3,23,0,29,19,6,20,18,11,35,10,7,10,10,7,26,19,14,2,17,2,20,7,1,19,17,20,24,17,15,25,11,14,14,19,15,15,11,1,17,37,30,37,34,22,17,1,10,37,13,38,13,4,2,21,8,3,3,10,0,3,24,3,19,1,11,2,16,26,8,2,1,6,13,11,3,39,2,24,9,0,0,6,4,25,10,2,13,14
19:18:09,29,14,12,3,9,1,22,14,0,8,3,23,3,23,0,30,18,8,22,18,11,35,10,7,10,10,7,25,19,15,2,17,2,20,7,0,19,17,20,24,17,14,25,9,14,14,20,15,15,11,2,17,37,30,37,34,22,16,1,10,37,13,38,15,2,2,21,7,3,3,11,0,3,24,3,17,1,12,2,16,26,8,2,0,6,12,11,3,39,2,24,9,0,0,6,4,25,10,2,13,14
19:20:09,29,15,12,3,9,1,23,14,0,7,3,23,3,23,0,30,18,8,22,18,11,35,10,7,10,10,5,25,19,15,0,17,1,19,7,0,19,16,20,24,17,14,25,9,13,13,21,15,16,11,2,17,37,30,36,34,22,16,1,9,37,14,38,15,2,2,21,7,3,3,11,0,4,24,3,18,0,14,2,16,25,8,2,1,6,11,11,3,39,2,24,9,0,0,6,4,24,10,2,13,14
19:22:09,29,15,12,3,9,1,23,14,0,7,3,23,3,23,0,30,18,8,22,18,11,35,10,7,10,10,5,25,19,15,0,17,1,19,7,0,19,16,20,24,17,14,25,9,13,13,21,15,16,11,2,17,37,30,36,34,22,16,1,9,37,14,38,15,2,2,21,7,3,3,11,0,4,24,3,18,0,14,2,16,25,8,2,1,6,11,11,3,39,2,24,9,0,0,6,4,24,10,2,13,14
19:24:08,29,15,12,3,10,1,24,14,0,7,3,23,3,22,0,30,18,9,22,18,12,35,10,7,10,10,4,25,23,15,0,17,1,19,7,0,20,16,20,24,17,14,25,9,14,13,21,15,17,10,2,17,37,30,36,34,22,17,1,9,37,14,38,15,2,2,21,7,3,3,11,0,4,23,3,17,0,14,4,16,25,8,2,0,6,11,11,3,39,2,25,9,0,0,6,4,23,10,1,13,14
19:26:09,29,15,12,3,10,1,24,15,0,7,3,23,3,23,0,30,18,9,22,18,12,35,9,7,10,10,4,25,23,15,0,17,1,19,7,0,20,16,20,24,17,12,25,8,14,13,21,15,17,10,0,17,37,30,37,34,22,17,1,9,36,14,38,15,2,2,21,9,3,3,10,0,5,24,3,17,0,14,4,16,24,8,2,1,6,11,11,2,39,2,25,8,0,2,6,5,23,10,1,13,14
19:28:09,29,15,12,3,10,1,24,15,0,7,3,23,3,23,0,30,18,9,22,18,12,35,9,7,10,10,4,25,23,15,0,17,1,19,7,0,20,16,20,24,17,12,25,8,14,13,21,15,17,10,0,17,37,30,37,34,22,17,1,9,36,14,38,15,2,2,21,9,3,3,10,0,5,24,3,17,0,14,4,16,24,8,2,1,6,11,11,2,39,2,25,8,0,2,6,5,23,10,1,13,14
19:30:08,29,15,12,3,10,2,24,16,0,6,3,24,2,22,0,30,16,9,22,18,12,35,9,7,10,11,4,25,23,15,0,17,1,19,6,0,20,16,20,24,17,11,25,8,14,13,21,15,17,12,0,19,37,30,37,34,22,17,1,9,36,14,38,15,2,2,21,9,3,3,10,0,5,24,3,14,0,15,4,17,24,8,2,1,5,11,11,2,39,2,25,10,0,2,6,4,22,10,1,13,14
19:32:09,29,15,12,3,10,2,24,16,0,6,3,24,2,22,0,30,16,9,24,18,12,35,9,7,10,11,5,25,23,15,0,17,1,19,6,1,19,17,20,26,17,11,25,8,14,13,21,14,17,12,0,19,37,30,38,34,21,17,2,8,36,14,38,15,2,2,21,10,4,3,10,0,5,24,3,14,0,15,4,17,24,9,2,1,5,11,11,1,39,2,25,10,0,4,6,4,22,10,1,13,14
19:34:09,29,15,12,3,10,2,24,16,0,6,3,24,2,22,0,30,16,9,24,18,12,35,9,7,10,11,5,25,23,15,0,17,1,19,6,1,19,17,20,26,17,11,25,8,14,13,21,14,17,12,0,19,37,30,38,34,21,17,2,8,36,14,38,15,2,2,21,10,4,3,10,0,5,24,3,14,0,15,4,17,24,9,2,1,5,11,11,1,39,2,25,10,0,4,6,4,22,10,1,13,14
19:36:08,29,15,12,3,10,3,24,15,0,6,3,24,2,22,0,30,16,9,25,18,12,34,9,6,10,11,5,25,23,15,0,17,2,20,6,1,19,16,20,26,17,11,25,8,15,13,21,14,17,12,0,19,37,29,38,33,21,16,4,8,36,15,38,15,2,2,21,10,5,3,10,0,5,24,3,17,0,16,4,17,22,8,2,1,5,11,11,0,39,2,25,10,0,4,6,3,22,10,2,13,14
19:38:08,29,15,12,3,10,4,23,15,0,6,3,24,2,22,0,30,16,9,26,17,12,34,9,6,9,11,5,26,23,15,0,17,2,19,6,1,19,16,20,27,16,11,25,9,15,13,21,14,17,12,0,20,37,29,38,33,21,15,4,8,36,15,38,15,2,2,21,11,5,3,10,0,5,24,3,17,0,15,4,16,22,8,2,1,5,11,11,0,39,2,25,10,0,5,7,3,22,10,2,13,14
19:40:09,29,15,12,3,10,4,23,15,0,6,3,24,2,22,0,30,16,9,26,17,12,34,9,6,9,11,5,26,23,15,0,17,2,19,6,1,19,16,20,27,16,11,25,9,15,13,21,14,17,12,0,20,37,29,38,33,21,15,4,8,36,15,38,15,2,2,21,11,5,3,10,0,5,24,3,17,0,15,4,16,22,8,2,1,5,11,11,0,39,2,25,10,0,5,7,3,22,10,2,13,14
19:42:09,29,15,12,5,10,4,23,15,0,4,3,24,2,22,0,30,16,9,26,17,13,34,9,6,9,11,4,26,23,15,0,17,2,19,6,1,19,16,20,28,16,11,27,10,15,14,20,14,17,12,0,20,37,29,38,33,21,14,4,8,36,16,38,15,1,2,21,11,5,3,10,0,5,24,2,17,2,16,4,16,22,8,2,1,4,11,11,0,39,2,25,9,0,5,7,3,22,10,2,13,14
19:44:09,29,15,12,5,10,4,23,15,0,5,3,24,2,23,0,30,16,9,27,17,13,34,9,5,9,10,5,26,23,16,0,17,2,19,6,1,20,16,20,28,16,12,27,10,17,14,21,13,17,12,0,20,37,28,38,33,20,14,4,8,36,17,38,15,1,2,21,11,5,3,11,0,4,24,2,17,3,18,4,16,23,8,2,0,4,11,11,0,39,2,25,9,0,5,7,3,22,10,2,13,14
19:46:09,29,15,12,5,10,4,23,15,0,5,3,24,2,23,0,30,16,9,27,17,13,34,9,5,9,10,5,26,23,16,0,17,2,19,6,1,20,16,20,28,16,12,27,10,17,14,21,13,17,12,0,20,37,28,38,33,20,14,4,8,36,17,38,15,1,2,21,11,5,3,11,0,4,24,2,17,3,18,4,16,23,8,2,0,4,11,11,0,39,2,25,9,0,5,7,3,22,10,2,13,14
19:48:09,29,15,12,5,11,4,22,15,0,4,3,24,2,24,0,30,15,9,27,17,13,34,9,6,10,10,4,28,23,16,0,17,2,19,6,1,20,16,20,27,16,12,27,10,17,13,22,13,17,12,1,19,36,28,38,34,20,15,3,8,36,17,38,15,1,2,21,11,5,3,11,0,3,24,2,17,3,18,4,16,23,8,2,0,4,11,11,0,39,2,25,9,0,5,7,3,22,10,0,13,14
19:50:08,29,15,12,5,11,4,22,15,0,4,3,24,1,24,0,30,15,9,27,17,13,34,9,6,10,10,4,29,23,15,0,16,2,19,6,0,19,16,20,28,16,14,27,11,17,13,22,13,17,12,1,19,36,28,36,34,20,15,3,7,36,18,38,15,1,1,21,11,5,3,11,0,4,23,2,17,3,18,5,16,23,8,2,0,3,11,11,0,39,2,25,9,0,5,7,3,22,10,0,13,14
19:52:09,29,15,12,5,11,4,22,15,0,4,3,24,1,24,0,30,15,9,27,17,13,34,9,6,10,10,4,29,23,15,0,16,2,19,6,0,19,16,20,28,16,14,27,11,17,13,22,13,17,12,1,19,36,28,36,34,20,15,3,7,36,18,38,15,1,1,21,11,5,3,11,0,4,23,2,17,3,18,5,16,23,8,2,0,3,11,11,0,39,2,25,9,0,5,7,3,22,10,0,13,14
19:54:09,29,15,12,5,11,4,21,15,0,4,3,25,1,25,0,30,15,7,27,17,13,34,8,6,10,10,4,29,23,15,0,16,2,19,7,0,19,13,20,28,16,14,27,11,17,12,22,12,17,11,2,19,36,28,36,34,20,15,3,8,36,18,38,15,0,2,21,11,5,3,11,0,4,23,2,17,3,19,5,16,23,8,2,0,3,11,11,0,39,2,25,8,0,5,7,3,22,10,0,13,14
19:56:09,29,15,12,5,11,3,21,15,0,4,4,25,1,25,0,30,15,5,26,17,13,34,8,6,10,9,4,29,23,15,0,17,2,19,7,0,19,13,20,28,16,14,26,11,17,12,21,12,16,10,2,19,36,28,35,34,20,17,3,8,36,18,38,15,0,2,21,10,4,3,11,0,3,23,2,17,3,19,5,16,23,8,2,0,3,11,11,0,39,2,25,8,0,5,7,3,23,10,0,13,14
19:58:09,29,15,12,5,11,3,21,15,0,4,4,25,1,25,0,30,15,5,26,17,13,34,8,6,10,9,4,29,23,15,0,17,2,19,7,0,19,13,20,28,16,14,26,11,17,12,21,12,16,10,2,19,36,28,35,34,20,17,3,8,36,18,38,15,0,2,21,10,4,3,11,0,3,23,2,17,3,19,5,16,23,8,2,0,3,11,11,0,39,2,25,8,0,5,7,3,23,10,0,13,14
20:00:09,29,15,12,5,11,3,21,15,0,3,3,25,2,25,0,29,15,5,26,17,13,33,8,5,9,9,4,29,23,15,0,17,2,19,7,0,20,13,20,28,16,14,26,12,17,13,21,12,16,11,2,19,36,28,35,34,20,17,3,7,36,18,38,15,0,2,21,10,6,3,11,0,2,23,2,17,3,19,5,16,23,8,2,1,3,13,11,0,39,2,25,9,0,5,7,3,25,10,0,13,14
20:02:09,29,15,12,5,12,3,20,15,0,3,3,25,3,22,0,29,16,5,26,17,13,33,8,5,9,9,4,28,23,14,0,17,2,19,7,0,20,12,20,28,16,14,26,12,17,12,21,12,16,11,2,19,36,29,35,34,20,17,3,7,36,19,38,15,0,2,21,10,6,3,11,0,2,23,2,17,4,19,5,16,23,8,2,1,3,13,11,0,39,2,25,9,0,5,7,2,25,10,0,13,15
20:04:09,29,15,12,5,12,3,20,15,0,3,3,25,3,22,0,29,16,5,26,17,13,33,8,5,9,9,4,28,23,14,0,17,2,19,7,0,20,12,20,28,16,14,26,12,17,12,21,12,16,11,2,19,36,29,35,34,20,17,3,7,36,19,38,15,0,2,21,10,6,3,11,0,2,23,2,17,4,19,5,16,23,8,2,1,3,13,11,0,39,2,25,9,0,5,7,2,25,10,0,13,15
20:06:09,29,15,12,5,12,3,20,14,0,3,3,25,3,20,0,29,16,4,26,17,13,33,8,5,9,9,4,28,23,15,0,17,2,20,7,0,20,12,20,28,16,14,26,12,17,12,20,11,16,11,2,19,36,29,36,34,20,17,3,7,37,20,38,15,0,2,21,10,6,3,11,0,2,23,2,17,4,19,5,15,23,8,2,1,4,13,11,0,39,2,25,9,0,5,7,2,27,10,0,13,15
20:08:08,29,15,12,5,12,3,20,14,0,3,3,25,3,20,0,29,16,4,26,17,13,33,8,5,9,9,4,28,23,15,0,17,2,20,7,0,20,12,20,28,16,14,26,12,17,12,20,11,16,11,2,19,36,29,36,34,20,17,3,7,37,20,38,15,0,2,21,10,6,3,11,0,2,23,2,17,4,19,5,15,23,8,2,1,4,13,11,0,39,2,25,9,0,5,7,2,27,10,0,13,15
20:10:09,29,15,12,4,12,4,20,14,0,4,3,25,3,21,0,29,16,4,26,17,13,33,8,5,9,9,4,28,23,15,0,17,3,19,7,0,20,13,20,28,16,14,26,11,15,13,20,11,16,11,2,19,36,29,36,34,20,17,3,7,37,20,38,15,0,2,21,10,6,3,12,0,2,23,2,17,4,19,5,15,23,8,2,1,4,13,11,0,39,2,25,10,0,5,7,2,27,10,0,13,15
20:12:09,30,15,12,4,12,4,20,14,0,4,2,24,3,21,0,29,16,3,26,17,13,33,8,5,8,9,6,28,23,15,1,16,3,19,7,1,20,13,20,27,16,14,26,11,15,12,20,11,16,10,0,19,36,29,36,34,20,17,4,7,38,20,37,15,0,2,22,10,6,3,12,0,2,23,2,16,5,18,5,15,23,8,0,1,4,13,11,0,39,2,24,10,0,5,7,2,27,10,0,13,15
