Time,Weather,Temperature,Feels_Like,Wind_Speed
21:46:08,Fair,6,2,22
21:48:09,Fair,6,2,22
21:50:09,Fair,6,2,22
21:52:09,Fair,6,2,22
21:54:09,Fair,6,2,22
21:56:08,Fair,6,2,22
21:58:09,Fair,6,2,22
22:00:09,Fair,6,2,22
22:02:09,Fair,6,2,22
22:04:08,Fair,6,2,22
22:06:08,Fair,6,2,22
22:08:09,Fair,6,2,22
22:10:09,Fair,6,2,22
22:12:09,Partly Cloudy,7,3,24
22:14:08,Partly Cloudy,7,3,24
22:16:08,Partly Cloudy,7,3,24
22:18:09,Partly Cloudy,7,3,24
22:20:08,Partly Cloudy,7,3,24
22:22:09,Partly Cloudy,7,3,24
22:24:09,Partly Cloudy,7,3,24
22:26:08,Partly Cloudy,7,3,24
22:28:09,Partly Cloudy,7,3,24
22:30:09,Partly Cloudy,7,3,24
22:32:08,Partly Cloudy,7,3,24
22:34:09,Partly Cloudy,7,3,24
22:36:09,Partly Cloudy,7,3,24
22:38:08,Partly Cloudy,7,3,24
22:40:08,Partly Cloudy,7,3,24
22:42:09,Partly Cloudy,7,3,24
22:44:09,Partly Cloudy,7,3,24
22:46:09,Partly Cloudy,7,3,24
22:48:08,Partly Cloudy,7,3,24
22:50:08,Partly Cloudy,7,3,24
22:52:09,Partly Cloudy,7,3,24
22:54:09,Partly Cloudy,7,3,24
22:56:08,Partly Cloudy,7,3,24
22:58:09,Partly Cloudy,7,3,24
23:00:09,Partly Cloudy,7,3,24
23:02:08,Partly Cloudy,7,3,24
23:04:08,Partly Cloudy,7,3,24
23:06:09,Partly Cloudy,7,3,24
23:08:09,Partly Cloudy,7,3,24
23:10:08,Partly Cloudy,7,3,24
23:12:09,Partly Cloudy,7,3,24
23:14:09,Partly Cloudy,7,3,24
23:16:09,Partly Cloudy,7,3,24
23:18:08,Mostly Cloudy,6,2,20
23:20:09,Mostly Cloudy,6,2,20
23:22:09,Mostly Cloudy,6,2,20
23:24:09,Mostly Cloudy,6,2,20
23:26:09,Mostly Cloudy,6,2,20
23:28:09,Mostly Cloudy,6,2,20
23:30:09,Mostly Cloudy,6,2,20
23:32:09,Mostly Cloudy,6,2,20
23:34:09,Mostly Cloudy,6,2,20
23:36:09,Mostly Cloudy,6,2,20
23:38:09,Mostly Cloudy,6,2,20
23:40:09,Mostly Cloudy,6,2,20
23:42:08,Mostly Cloudy,6,2,20
23:44:08,Mostly Cloudy,6,2,20
23:46:09,Mostly Cloudy,6,2,20
23:48:09,Mostly Cloudy,6,2,20
23:50:08,Mostly Cloudy,6,2,20
23:52:09,Mostly Cloudy,6,2,20
23:54:09,Mostly Cloudy,6,2,20
23:56:09,Mostly Cloudy,6,2,20
23:58:09,Mostly Cloudy,6,2,20
