,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:12:08,0,5,2,17,29,18,10,0,3,12,38,3,18,19,5,0,17,16,2,0,5,1,0,28,6,0,24,9,11,9,1,26,1,0,2,20,20,6,0,29,0,9,1,7,12,23,23,12,0,3,6,7,40,28,3,0,0,0,13,1,3,21,3,2,2,24,0,19,34,11,23,8,22,0,12,19,0,2,8,14,30,40,5,4,24,22,20,22,27,0,0,29,12,40,19,8,1,3,0,3,20
18:14:09,0,5,2,17,29,18,10,0,3,12,38,3,18,19,5,0,17,16,2,0,5,1,0,28,6,0,24,9,11,9,1,26,1,0,2,20,20,6,0,29,0,9,1,7,12,23,23,12,0,3,6,7,40,28,3,0,0,0,13,1,3,21,3,2,2,24,0,19,34,11,23,8,22,0,12,19,0,2,8,14,30,40,5,4,24,22,20,22,27,0,0,29,12,40,19,8,1,3,0,3,20
18:16:09,0,4,2,17,31,20,11,0,3,9,38,3,20,22,5,0,14,11,2,0,5,1,0,28,6,0,24,9,11,11,0,26,2,0,2,20,20,5,0,28,0,9,0,7,11,23,23,12,0,4,4,5,40,28,4,0,1,3,12,2,2,18,3,1,1,24,0,19,33,11,25,8,20,1,13,17,0,1,8,14,30,40,5,4,24,22,19,22,27,0,0,29,12,39,19,7,1,3,0,0,20
18:18:08,1,4,2,17,31,20,11,0,3,11,38,3,21,23,6,0,13,9,4,0,6,1,0,28,8,3,24,9,13,11,0,26,2,0,2,20,19,5,0,27,0,9,0,6,11,24,24,12,0,4,5,5,40,27,5,0,1,1,11,2,0,19,3,1,1,24,1,19,33,11,26,8,20,1,14,14,0,2,8,14,30,40,4,4,24,24,19,22,27,0,0,29,12,39,19,9,1,3,0,0,18
18:20:09,1,4,2,17,31,20,11,0,3,11,38,3,21,23,6,0,13,9,4,0,6,1,0,28,8,3,24,9,13,11,0,26,2,0,2,20,19,5,0,27,0,9,0,6,11,24,24,12,0,4,5,5,40,27,5,0,1,1,11,2,0,19,3,1,1,24,1,19,33,11,26,8,20,1,14,14,0,2,8,14,30,40,4,4,24,24,19,22,27,0,0,29,12,39,19,9,1,3,0,0,18
18:22:09,0,4,2,16,31,19,12,0,3,11,37,3,23,24,6,1,13,9,0,0,6,2,0,30,8,3,24,9,16,11,0,26,2,0,0,20,19,5,0,29,0,8,1,7,10,25,24,12,1,0,5,7,40,27,5,1,2,1,12,1,1,19,2,1,2,23,0,21,33,11,26,8,20,0,14,13,0,2,11,14,29,39,4,5,24,25,20,23,27,0,0,29,12,40,19,10,0,3,0,0,17
18:24:09,0,4,0,16,32,19,12,0,3,12,37,2,23,18,7,1,12,9,0,0,6,0,1,30,8,2,23,9,18,11,1,27,2,1,0,20,20,6,0,29,1,8,1,10,11,25,21,11,1,1,5,7,40,30,5,1,2,2,9,1,2,21,2,0,3,23,0,21,32,11,27,9,19,0,14,13,2,6,9,14,29,39,4,6,24,25,21,24,27,0,0,28,12,40,19,9,0,3,0,1,16
18:26:09,0,4,0,16,32,19,12,0,3,12,37,2,23,18,7,1,12,9,0,0,6,0,1,30,8,2,23,9,18,11,1,27,2,1,0,20,20,6,0,29,1,8,1,10,11,25,21,11,1,1,5,7,40,30,5,1,2,2,9,1,2,21,2,0,3,23,0,21,32,11,27,9,19,0,14,13,2,6,9,14,29,39,4,6,24,25,21,24,27,0,0,28,12,40,19,9,0,3,0,1,16
18:28:09,0,4,0,16,32,19,12,0,4,10,37,3,23,16,7,2,12,9,2,1,6,0,1,29,9,1,24,11,18,11,1,27,3,2,0,20,19,5,0,29,0,8,10,10,11,26,21,11,2,0,5,7,40,29,6,1,2,3,6,1,2,21,2,1,0,23,0,20,32,11,27,9,16,0,13,13,1,6,9,14,29,39,4,6,24,25,23,24,27,0,0,27,12,40,19,12,0,2,1,1,17
18:30:08,0,4,0,16,32,19,12,0,4,10,37,3,23,16,7,2,12,9,2,1,6,0,1,29,9,1,24,11,18,11,1,27,3,2,0,20,19,5,0,29,0,8,10,10,11,26,21,11,2,0,5,7,40,29,6,1,2,3,6,1,2,21,2,1,0,23,0,20,32,11,27,9,16,0,13,13,1,6,9,14,29,39,4,6,24,25,23,24,27,0,0,27,12,40,19,12,0,2,1,1,17
18:32:09,0,3,0,17,32,18,12,0,4,9,38,3,24,17,7,0,12,8,2,1,6,8,0,29,9,1,23,12,17,11,1,27,2,2,0,20,19,4,0,29,0,8,10,8,11,27,21,11,2,0,5,7,40,30,7,1,3,3,4,0,0,18,2,2,0,22,0,20,33,11,26,7,15,1,12,15,0,7,9,14,30,39,3,9,23,25,23,25,27,1,1,27,12,40,19,13,2,2,2,2,17
18:34:09,0,3,0,18,31,18,12,0,4,8,38,4,24,19,7,0,13,8,0,2,5,9,0,29,9,2,21,12,18,12,2,27,2,2,0,19,19,4,0,30,0,9,11,10,10,28,22,11,0,0,5,8,40,30,7,1,2,3,3,1,0,16,2,3,0,22,1,20,33,11,26,6,17,0,12,16,1,5,9,14,30,38,5,9,26,25,23,27,27,1,0,25,12,40,19,13,2,2,2,2,14
18:36:09,0,3,0,18,31,18,12,0,4,8,38,4,24,19,7,0,13,8,0,2,5,9,0,29,9,2,21,12,18,12,2,27,2,2,0,19,19,4,0,30,0,9,11,10,10,28,22,11,0,0,5,8,40,30,7,1,2,3,3,1,0,16,2,3,0,22,1,20,33,11,26,6,17,0,12,16,1,5,9,14,30,38,5,9,26,25,23,27,27,1,0,25,12,40,19,13,2,2,2,2,14
18:38:09,0,3,0,20,32,18,12,0,3,8,37,4,24,20,7,0,14,8,0,3,5,9,0,30,8,2,21,13,18,13,3,28,2,2,7,20,20,2,0,29,0,9,10,10,11,28,22,11,0,1,6,4,40,30,6,1,2,3,3,1,0,15,1,4,1,22,1,19,32,11,31,6,18,1,12,15,2,3,8,14,30,37,5,9,26,25,24,27,27,0,0,23,12,40,19,14,2,0,2,2,12
18:40:08,0,3,0,20,32,18,13,0,4,8,37,4,25,20,7,0,14,7,0,4,5,9,1,30,8,2,19,13,19,14,3,28,2,2,8,20,19,1,0,30,0,8,10,10,11,29,23,11,0,1,6,2,40,30,6,1,0,3,3,0,1,16,1,5,1,22,1,19,32,11,31,6,18,1,11,15,2,3,8,15,29,37,5,9,26,25,24,26,27,1,0,23,12,40,19,14,0,1,3,2,12
18:42:09,0,3,0,20,32,18,13,0,4,8,37,4,25,20,7,0,14,7,0,4,5,9,1,30,8,2,19,13,19,14,3,28,2,2,8,20,19,1,0,30,0,8,10,10,11,29,23,11,0,1,6,2,40,30,6,1,0,3,3,0,1,16,1,5,1,22,1,19,32,11,31,6,18,1,11,15,2,3,8,15,29,37,5,9,26,25,24,26,27,1,0,23,12,40,19,14,0,1,3,2,12
18:44:09,0,2,0,20,33,18,13,0,4,8,38,4,25,19,7,7,13,7,0,6,5,9,2,29,8,2,19,15,23,16,3,28,1,2,8,20,19,0,0,30,0,7,10,10,11,27,25,11,0,1,5,2,40,30,5,1,0,3,2,0,2,14,1,5,0,23,1,19,32,12,32,6,20,2,12,15,3,4,8,16,28,39,5,9,25,25,24,26,27,1,0,23,12,39,19,13,0,2,3,0,13
18:46:09,0,2,0,20,33,18,13,1,4,12,38,4,25,17,7,9,16,7,0,6,5,8,2,30,7,3,18,14,24,14,3,29,1,2,8,19,20,2,0,29,0,8,9,8,11,27,25,10,0,1,6,1,40,29,4,1,0,3,0,2,0,14,2,5,1,23,1,18,32,12,32,6,20,2,12,16,4,0,9,17,27,40,5,10,28,25,26,26,27,1,0,25,11,40,19,12,0,2,3,0,11
18:48:08,0,2,0,20,33,18,13,1,4,12,38,4,25,17,7,9,16,7,0,6,5,8,2,30,7,3,18,14,24,14,3,29,1,2,8,19,20,2,0,29,0,8,9,8,11,27,25,10,0,1,6,1,40,29,4,1,0,3,0,2,0,14,2,5,1,23,1,18,32,12,32,6,20,2,12,16,4,0,9,17,27,40,5,10,28,25,26,26,27,1,0,25,11,40,19,12,0,2,3,0,11
18:50:08,0,2,0,21,33,18,13,1,4,12,38,3,25,17,7,9,17,7,0,6,5,8,2,30,7,3,17,14,28,15,3,29,0,2,9,19,20,4,0,30,0,6,9,8,11,27,23,10,0,0,6,1,40,30,4,2,0,3,0,2,0,14,2,5,1,24,1,18,32,12,32,6,20,2,12,17,4,2,9,17,26,39,5,10,30,25,26,26,27,0,0,25,11,40,19,13,0,2,3,0,11
18:52:09,0,2,0,21,34,18,15,1,4,14,38,1,25,19,7,8,18,8,1,7,5,7,2,30,7,3,15,16,30,15,3,29,0,3,9,18,20,4,0,30,0,3,9,7,12,28,23,10,0,1,3,1,40,30,3,2,1,3,0,2,2,14,2,5,1,24,1,17,31,11,32,6,20,3,12,14,3,0,9,15,27,39,5,10,30,26,24,26,27,0,0,25,11,40,19,14,2,2,3,0,11
18:54:09,0,2,0,21,34,18,15,1,4,14,38,1,25,19,7,8,18,8,1,7,5,7,2,30,7,3,15,16,30,15,3,29,0,3,9,18,20,4,0,30,0,3,9,7,12,28,23,10,0,1,3,1,40,30,3,2,1,3,0,2,2,14,2,5,1,24,1,17,31,11,32,6,20,3,12,14,3,0,9,15,27,39,5,10,30,26,24,26,27,0,0,25,11,40,19,14,2,2,3,0,11
18:56:08,0,1,0,21,36,17,17,1,4,15,38,1,25,19,7,8,20,9,1,5,5,7,3,30,7,0,18,16,33,15,2,29,0,3,9,19,20,3,0,30,0,2,10,5,12,31,21,10,1,2,3,1,40,30,3,2,1,3,2,2,2,15,2,4,0,24,0,17,31,12,32,5,21,3,12,13,3,1,9,15,27,40,5,11,31,27,24,26,27,0,0,28,11,40,20,13,2,3,3,0,9
18:58:09,0,1,0,21,36,17,17,1,4,14,38,1,25,19,7,8,21,11,0,5,5,6,3,29,7,0,18,16,34,15,2,30,0,5,9,19,17,2,0,30,0,0,10,5,13,32,21,9,1,4,3,0,40,30,1,2,1,3,2,1,2,16,2,4,1,25,0,17,31,12,32,5,22,3,14,13,0,0,9,15,27,40,5,11,32,27,24,26,30,0,0,29,11,40,20,12,2,3,3,0,9
19:00:09,0,1,0,21,36,17,17,1,4,14,38,1,25,19,7,8,21,11,0,5,5,6,3,29,7,0,18,16,34,15,2,30,0,5,9,19,17,2,0,30,0,0,10,5,13,32,21,9,1,4,3,0,40,30,1,2,1,3,2,1,2,16,2,4,1,25,0,17,31,12,32,5,22,3,14,13,0,0,9,15,27,40,5,11,32,27,24,26,30,0,0,29,11,40,20,12,2,3,3,0,9
19:02:08,1,0,0,21,36,16,17,0,4,14,38,2,24,19,7,8,20,11,0,5,5,5,3,30,8,0,19,17,40,15,2,30,0,5,7,19,19,2,0,30,0,1,9,4,13,34,21,9,1,3,3,0,40,29,2,2,1,2,2,1,2,16,2,3,2,25,1,16,32,12,33,3,22,2,14,11,0,0,9,15,28,40,5,11,33,29,26,26,30,0,0,28,11,40,20,13,3,3,2,1,8
19:04:09,1,0,0,21,37,16,17,1,5,16,37,2,25,22,7,8,21,11,0,6,5,5,2,30,9,0,20,16,40,15,1,30,1,5,6,18,19,2,0,29,0,1,9,3,11,36,21,9,1,3,4,0,40,30,2,0,0,2,0,1,2,16,2,3,2,25,0,16,32,12,33,3,22,0,14,10,0,0,9,15,28,40,5,11,34,29,27,26,30,0,0,29,11,40,20,13,3,3,2,2,6
19:06:09,1,0,0,21,37,16,17,1,5,16,37,2,25,22,7,8,21,11,0,6,5,5,2,30,9,0,20,16,40,15,1,30,1,5,6,18,19,2,0,29,0,1,9,3,11,36,21,9,1,3,4,0,40,30,2,0,0,2,0,1,2,16,2,3,2,25,0,16,32,12,33,3,22,0,14,10,0,0,9,15,28,40,5,11,34,29,27,26,30,0,0,29,11,40,20,13,3,3,2,2,6
19:08:08,1,0,0,21,38,17,16,1,5,17,37,2,25,19,7,9,21,11,0,6,5,5,2,30,9,0,20,14,40,14,1,30,1,5,6,19,19,1,0,29,0,1,9,0,8,36,21,7,1,3,4,0,40,30,2,0,1,2,0,1,3,15,2,3,2,25,0,14,33,13,33,5,21,0,14,12,0,0,9,15,28,40,5,11,34,29,28,25,30,0,0,29,11,40,20,14,3,3,0,2,5
19:10:09,0,0,0,22,38,17,16,1,5,17,37,2,25,16,7,9,25,12,1,6,4,5,2,29,10,0,22,14,40,14,1,30,1,5,6,19,19,0,0,29,0,2,8,0,8,34,20,7,1,3,4,0,40,29,2,0,1,2,0,0,3,14,2,3,0,25,0,15,34,13,33,7,21,0,14,14,0,0,10,15,28,40,5,11,35,29,28,25,30,0,0,28,11,40,20,14,3,3,0,2,5
19:12:09,0,0,0,22,38,17,16,1,5,17,37,2,25,16,7,9,25,12,1,6,4,5,2,29,10,0,22,14,40,14,1,30,1,5,6,19,19,0,0,29,0,2,8,0,8,34,20,7,1,3,4,0,40,29,2,0,1,2,0,0,3,14,2,3,0,25,0,15,34,13,33,7,21,0,14,14,0,0,10,15,28,40,5,11,35,29,28,25,30,0,0,28,11,40,20,14,3,3,0,2,5
19:14:09,0,0,0,22,38,18,16,0,5,18,37,2,25,16,7,9,24,12,0,6,4,5,2,29,10,1,22,14,40,12,1,30,0,4,5,19,19,2,0,29,0,1,6,2,9,34,21,7,1,0,4,0,40,30,2,0,1,1,2,0,3,12,2,1,0,25,0,15,34,13,33,15,19,0,15,11,1,1,10,15,28,40,5,11,35,30,28,25,30,0,0,25,12,40,20,17,2,2,0,2,5
19:16:09,0,0,0,23,38,19,17,1,5,18,37,2,25,17,7,7,23,12,0,6,3,4,0,29,11,2,20,14,40,11,1,30,0,6,5,19,20,2,0,27,0,0,5,1,9,33,21,6,1,0,4,0,40,30,3,0,1,3,2,0,3,12,2,1,3,25,0,15,35,13,33,15,18,1,15,11,0,2,10,15,28,40,5,12,34,30,28,24,30,0,0,25,12,40,20,17,2,2,0,3,3
19:18:08,0,0,0,23,38,19,17,1,5,18,37,2,25,17,7,7,23,12,0,6,3,4,0,29,11,2,20,14,40,11,1,30,0,6,5,19,20,2,0,27,0,0,5,1,9,33,21,6,1,0,4,0,40,30,3,0,1,3,2,0,3,12,2,1,3,25,0,15,35,13,33,15,18,1,15,11,0,2,10,15,28,40,5,12,34,30,28,24,30,0,0,25,12,40,20,17,2,2,0,3,3
19:20:09,0,0,0,23,38,19,18,1,5,16,37,2,25,17,7,7,23,12,0,6,3,4,0,29,11,3,20,14,40,11,1,30,0,6,5,19,18,2,0,29,0,3,5,1,9,33,21,6,1,0,4,0,40,30,4,0,1,3,2,0,0,11,2,1,2,25,0,15,35,13,34,16,19,1,15,11,2,3,10,16,28,40,5,13,34,30,28,24,30,0,0,25,12,40,20,18,2,2,0,3,2
19:22:09,0,0,0,23,38,19,18,1,5,16,37,2,25,17,7,7,23,12,0,6,3,4,0,29,11,3,20,14,40,11,1,30,0,6,5,19,18,2,0,29,0,3,5,1,9,33,21,6,1,0,4,0,40,30,4,0,1,3,2,0,0,11,2,1,2,25,0,15,35,13,34,16,19,1,15,11,2,3,10,16,28,40,5,13,34,30,28,24,30,0,0,25,12,40,20,18,2,2,0,3,2
19:24:09,0,0,0,23,38,19,18,1,5,16,36,2,25,18,7,7,23,13,2,6,2,4,0,29,7,3,20,13,40,11,0,30,0,6,4,20,20,2,0,29,0,3,5,2,9,34,21,5,1,0,5,0,40,29,4,0,1,3,5,0,2,10,2,1,0,25,0,14,35,13,35,16,18,1,15,8,2,2,10,16,29,39,5,14,34,30,28,25,30,0,0,26,12,40,20,21,2,2,0,3,2
19:26:08,0,0,1,24,37,19,18,1,5,15,37,0,24,18,6,8,23,14,3,4,2,4,0,29,8,3,19,13,40,11,0,30,0,7,4,19,20,3,0,29,0,4,5,2,8,34,21,5,1,0,5,1,40,29,4,0,2,2,4,0,2,15,2,1,0,26,0,15,35,14,36,17,17,1,15,8,2,0,10,17,30,39,5,14,34,31,28,26,30,0,0,28,12,40,20,21,2,2,0,3,1
19:28:09,0,0,1,24,37,19,18,1,5,15,37,0,24,18,6,8,23,14,3,4,2,4,0,29,8,3,19,13,40,11,0,30,0,7,4,19,20,3,0,29,0,4,5,2,8,34,21,5,1,0,5,1,40,29,4,0,2,2,4,0,2,15,2,1,0,26,0,15,35,14,36,17,17,1,15,8,2,0,10,17,30,39,5,14,34,31,28,26,30,0,0,28,12,40,20,21,2,2,0,3,1
19:30:09,1,0,1,25,37,22,18,0,7,13,38,0,24,23,6,8,22,17,3,4,2,4,0,29,10,3,19,12,40,12,0,30,0,9,4,18,20,3,0,29,0,4,5,0,6,36,21,5,0,0,5,0,40,29,4,0,2,2,3,0,2,15,2,0,0,26,0,16,35,14,38,17,17,2,16,8,2,2,10,18,30,40,5,15,33,31,30,30,30,0,0,28,12,40,21,20,2,2,0,3,0
19:32:08,1,0,1,24,38,22,19,1,8,13,38,0,24,24,6,8,22,16,4,4,2,3,0,30,10,3,19,12,40,12,0,30,0,9,4,18,20,3,0,29,0,4,5,1,8,36,21,4,0,0,6,0,40,28,3,0,2,2,3,0,2,15,2,0,0,26,0,17,34,16,39,20,17,2,16,8,2,0,10,18,30,40,5,15,33,31,30,31,30,0,0,28,12,40,21,20,2,2,0,3,0
19:34:09,1,0,1,24,38,22,20,2,8,13,38,0,25,25,6,8,22,15,4,2,1,3,0,30,10,2,18,12,40,11,0,30,0,9,4,18,20,3,0,29,0,5,6,0,8,37,21,5,0,0,6,1,40,28,5,0,2,0,0,0,2,16,2,0,0,26,0,18,34,16,39,22,17,3,16,12,0,0,10,19,30,40,5,16,33,31,30,31,30,0,0,28,12,40,20,20,2,2,0,4,0
19:36:09,1,0,1,24,38,22,20,2,8,13,38,0,25,25,6,8,22,15,4,2,1,3,0,30,10,2,18,12,40,11,0,30,0,9,4,18,20,3,0,29,0,5,6,0,8,37,21,5,0,0,6,1,40,28,5,0,2,0,0,0,2,16,2,0,0,26,0,18,34,16,39,22,17,3,16,12,0,0,10,19,30,40,5,16,33,31,30,31,30,0,0,28,12,40,20,20,2,2,0,4,0
19:38:09,0,0,1,24,38,22,21,2,8,13,38,0,25,26,6,8,21,15,4,2,1,3,0,30,11,2,20,12,40,14,0,30,0,9,4,18,20,0,0,29,0,4,6,0,8,35,21,5,0,0,6,1,40,28,5,0,2,0,0,0,0,16,1,0,0,27,0,18,34,17,39,26,17,3,16,10,0,0,10,20,30,40,6,16,33,32,30,31,30,1,0,28,11,40,20,18,2,1,0,5,0
19:40:08,0,0,1,24,38,22,21,2,8,13,38,0,25,26,6,8,21,15,4,2,1,3,0,30,11,2,20,12,40,14,0,30,0,9,4,18,20,0,0,29,0,4,6,0,8,35,21,5,0,0,6,1,40,28,5,0,2,0,0,0,0,16,1,0,0,27,0,18,34,17,39,26,17,3,16,10,0,0,10,20,30,40,6,16,33,32,30,31,30,1,0,28,11,40,20,18,2,1,0,5,0
19:42:09,0,0,0,24,38,22,21,2,8,14,38,1,25,26,5,8,20,15,4,2,1,3,0,30,13,2,17,12,40,14,0,30,0,9,3,18,20,0,0,29,0,4,6,0,7,36,21,5,0,0,6,0,40,28,5,0,3,0,0,0,1,16,0,0,1,27,0,19,34,17,40,28,17,3,16,8,0,0,9,18,30,40,6,16,33,32,30,31,30,1,0,28,11,40,20,16,2,1,0,5,1
19:44:09,0,0,0,24,38,22,22,2,8,12,38,1,25,27,5,8,20,15,4,0,1,3,1,30,17,0,16,13,40,16,1,29,0,9,3,18,20,0,0,29,0,3,7,1,7,36,21,5,0,3,4,0,40,27,6,0,3,0,0,0,2,15,0,0,0,27,0,19,35,17,40,28,16,3,16,7,1,0,9,18,30,40,8,16,33,33,30,31,30,1,0,28,11,40,20,15,2,1,0,5,1
19:46:08,0,0,0,24,38,22,22,2,8,12,38,1,25,27,5,8,20,15,4,0,1,3,1,30,17,0,16,13,40,16,1,29,0,9,3,18,20,0,0,29,0,3,7,1,7,36,21,5,0,3,4,0,40,27,6,0,3,0,0,0,2,15,0,0,0,27,0,19,35,17,40,28,16,3,16,7,1,0,9,18,30,40,8,16,33,33,30,31,30,1,0,28,11,40,20,15,2,1,0,5,1
19:48:09,0,0,0,24,39,22,22,4,8,13,38,1,24,27,5,8,18,15,3,0,1,4,0,30,20,0,15,13,40,15,1,29,0,10,3,18,19,0,0,26,1,3,7,1,7,37,21,5,0,3,4,1,40,27,6,0,3,0,0,0,2,16,1,0,0,26,0,19,35,17,40,28,15,3,14,7,0,0,10,17,29,40,8,16,33,34,30,31,31,0,0,28,11,40,20,14,1,1,0,5,0
19:50:09,0,0,0,24,39,22,23,4,8,12,37,1,24,26,5,8,18,16,3,0,2,4,1,29,21,0,14,14,40,15,0,29,0,10,3,18,20,0,0,24,0,2,6,1,7,39,21,5,1,2,3,1,40,28,6,0,3,1,0,1,2,17,0,0,1,26,0,19,36,16,40,29,15,3,14,10,0,1,10,17,30,40,9,16,33,34,30,31,31,0,0,28,11,40,19,14,1,1,0,5,1
19:52:08,0,0,0,24,39,22,23,4,8,12,37,1,24,26,5,8,18,16,3,0,2,4,1,29,21,0,14,14,40,15,0,29,0,10,3,18,20,0,0,24,0,2,6,1,7,39,21,5,1,2,3,1,40,28,6,0,3,1,0,1,2,17,0,0,1,26,0,19,36,16,40,29,15,3,14,10,0,1,10,17,30,40,9,16,33,34,30,31,31,0,0,28,11,40,19,14,1,1,0,5,1
19:54:08,0,0,0,24,39,22,23,4,6,10,37,1,24,26,5,7,19,14,3,0,2,4,1,29,22,0,14,15,40,13,0,29,0,10,3,19,20,0,0,22,0,0,6,1,7,39,21,5,1,2,3,1,40,30,7,0,3,1,0,0,0,19,0,0,2,26,0,19,37,16,40,29,16,2,13,9,1,0,10,17,29,40,9,16,33,34,30,31,31,0,0,28,11,40,19,12,1,1,0,5,2
19:56:09,0,0,0,23,39,23,24,4,6,11,38,1,24,28,5,7,22,13,2,0,2,4,1,30,22,0,13,17,40,13,1,29,0,10,2,20,19,0,0,22,0,0,6,1,7,39,21,4,1,2,3,1,40,30,7,0,5,0,0,1,0,21,0,0,2,26,0,19,37,16,40,30,16,2,12,7,0,1,12,17,29,39,9,16,33,35,30,31,31,0,0,28,11,40,19,13,1,1,0,5,2
19:58:09,0,0,0,23,39,23,24,4,6,11,38,1,24,28,5,7,22,13,2,0,2,4,1,30,22,0,13,17,40,13,1,29,0,10,2,20,19,0,0,22,0,0,6,1,7,39,21,4,1,2,3,1,40,30,7,0,5,0,0,1,0,21,0,0,2,26,0,19,37,16,40,30,16,2,12,7,0,1,12,17,29,39,9,16,33,35,30,31,31,0,0,28,11,40,19,13,1,1,0,5,2
20:00:09,0,0,0,23,39,24,25,4,6,12,38,1,25,26,5,7,23,13,2,0,3,4,1,30,22,0,11,18,40,13,1,29,0,10,2,20,20,0,0,22,0,0,4,0,6,38,21,4,1,0,2,2,40,30,8,0,5,0,0,1,0,21,0,0,0,26,0,19,37,15,40,30,18,2,12,6,0,0,12,17,29,39,10,16,33,35,30,32,31,1,0,30,11,40,20,13,1,1,0,5,2
20:02:09,0,0,0,26,39,24,25,4,6,12,37,1,25,26,5,7,24,13,2,0,3,4,1,30,22,0,11,18,40,14,1,29,0,10,2,20,20,0,0,22,0,0,3,0,5,40,19,3,1,0,2,0,40,30,8,0,5,0,0,1,0,21,0,0,0,26,0,19,37,15,40,30,18,2,12,6,1,3,12,16,29,38,10,15,33,35,30,32,31,1,0,30,11,40,20,13,2,3,0,5,2
20:04:09,0,0,0,26,39,24,25,4,6,12,37,1,25,26,5,7,24,13,2,0,3,4,1,30,22,0,11,18,40,14,1,29,0,10,2,20,20,0,0,22,0,0,3,0,5,40,19,3,1,0,2,0,40,30,8,0,5,0,0,1,0,21,0,0,0,26,0,19,37,15,40,30,18,2,12,6,1,3,12,16,29,38,10,15,33,35,30,32,31,1,0,30,11,40,20,13,2,3,0,5,2
20:06:08,0,0,0,26,40,24,25,4,7,13,38,3,25,24,5,7,26,13,2,0,3,4,1,30,24,0,8,19,40,15,1,28,0,10,0,20,20,0,0,21,0,1,3,0,3,40,18,3,2,0,2,0,40,30,7,0,5,0,4,2,0,21,0,0,0,26,0,19,37,15,39,30,18,3,12,6,1,5,12,17,29,38,10,18,33,35,29,32,34,1,0,30,11,40,20,12,3,3,0,5,3
20:08:08,0,0,0,26,40,24,25,4,7,13,38,3,25,24,5,7,26,13,2,0,3,4,1,30,24,0,8,19,40,15,1,28,0,10,0,20,20,0,0,21,0,1,3,0,3,40,18,3,2,0,2,0,40,30,7,0,5,0,4,2,0,21,0,0,0,26,0,19,37,15,39,30,18,3,12,6,1,5,12,17,29,38,10,18,33,35,29,32,34,1,0,30,11,40,20,12,3,3,0,5,3
20:10:09,0,0,0,26,40,24,25,4,7,13,38,3,25,23,5,7,27,14,0,0,3,3,1,30,25,0,2,19,38,15,2,28,0,10,0,20,19,0,0,18,0,2,3,0,3,38,18,2,2,0,0,0,40,30,7,0,4,3,5,2,0,20,0,1,0,26,0,18,38,15,39,29,16,3,13,6,0,5,12,17,30,39,10,18,33,38,29,32,35,1,0,30,11,40,20,15,4,3,1,5,3
