,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:58:09,21,8,6,6,19,5,13,14,2,9,18,27,20,28,16,1,13,16,6,18,2,30,2,6,18,0,3,29,17,12,0,27,24,18,0,5,19,31,13,17,3,17,20,8,12,33,5,18,3,3,3,15,31,30,21,14,16,8,32,13,5,2,21,4,28,18,22,29,0,6,8,3,21,28,16,9,15,37,0,5,20,8,4,4,0,13,0,15,14,2,23,12,20,26,3,4,2,1,6,16,18
18:00:08,21,8,6,6,19,5,13,14,2,9,18,27,20,28,16,1,13,16,6,18,2,30,2,6,18,0,3,29,17,12,0,27,24,18,0,5,19,31,13,17,3,17,20,8,12,33,5,18,3,3,3,15,31,30,21,14,16,8,32,13,5,2,21,4,28,18,22,29,0,6,8,3,21,28,16,9,15,37,0,5,20,8,4,4,0,13,0,15,14,2,23,12,20,26,3,4,2,1,6,16,18
18:02:08,21,8,6,6,19,5,14,14,2,9,19,27,20,27,16,1,13,16,6,18,2,30,2,5,18,0,3,29,18,13,0,28,25,18,0,5,19,31,13,19,3,17,21,8,14,34,5,18,2,3,3,15,31,30,22,12,17,8,32,13,6,2,21,4,28,18,22,29,0,6,10,3,22,28,16,8,15,39,0,5,21,8,4,4,0,13,0,15,14,2,23,12,20,26,2,5,2,2,6,17,18
18:04:09,21,8,6,6,20,5,15,14,2,9,19,27,20,27,16,1,15,16,6,18,2,30,2,5,18,0,3,29,18,13,0,28,25,18,0,5,19,30,13,20,3,17,21,8,15,31,5,18,2,4,3,16,31,30,22,12,17,8,32,13,6,0,21,4,27,18,22,29,0,6,10,3,20,28,16,12,15,39,1,4,21,8,4,6,1,15,0,15,14,2,23,15,20,26,2,5,2,2,6,17,16
18:06:09,21,8,6,6,20,5,15,14,2,9,19,27,20,27,16,1,15,16,6,18,2,30,2,5,18,0,3,29,18,13,0,28,25,18,0,5,19,30,13,20,3,17,21,8,15,31,5,18,2,4,3,16,31,30,22,12,17,8,32,13,6,0,21,4,27,18,22,29,0,6,10,3,20,28,16,12,15,39,1,4,21,8,4,6,1,15,0,15,14,2,23,15,20,26,2,5,2,2,6,17,16
18:08:09,21,9,6,6,20,5,15,14,2,8,19,27,20,26,16,1,16,16,6,18,2,30,2,5,18,0,3,29,17,12,0,28,25,18,0,5,18,29,13,20,3,15,21,8,14,32,6,18,0,4,3,16,31,30,22,12,17,7,32,12,6,0,21,4,27,18,22,29,0,6,8,3,15,28,16,12,15,39,1,4,21,9,4,6,1,16,0,15,14,3,22,15,20,26,2,6,2,2,6,17,16
18:10:08,21,9,6,6,22,5,15,14,3,8,19,26,20,26,16,1,17,16,6,18,2,30,2,5,18,0,1,29,17,12,0,28,25,18,0,5,17,29,13,21,3,15,21,8,14,31,6,18,0,4,3,16,31,29,22,12,17,7,31,12,6,2,21,4,27,18,22,30,0,6,9,3,16,27,16,12,17,40,1,4,21,9,4,6,0,16,0,15,14,3,22,14,20,26,2,7,2,2,6,17,15
18:12:09,21,9,6,6,22,5,15,14,3,8,19,26,20,26,16,1,17,16,6,18,2,30,2,5,18,0,1,29,17,12,0,28,25,18,0,5,17,29,13,21,3,15,21,8,14,31,6,18,0,4,3,16,31,29,22,12,17,7,31,12,6,2,21,4,27,18,22,30,0,6,9,3,16,27,16,12,17,40,1,4,21,9,4,6,0,16,0,15,14,3,22,14,20,26,2,7,2,2,6,17,15
18:14:09,21,9,6,6,23,5,15,14,3,6,19,26,20,26,16,1,17,16,6,18,2,30,2,4,16,0,0,29,19,12,0,28,25,18,0,5,16,29,13,21,3,15,21,8,17,32,5,18,0,4,4,16,31,30,23,14,17,7,33,12,6,2,21,4,26,18,22,30,0,6,9,2,16,25,16,12,15,40,1,4,21,9,4,6,0,16,0,14,14,3,22,12,20,26,2,6,2,2,6,17,15
18:16:09,20,9,6,6,23,5,15,14,3,6,19,26,20,26,16,1,17,16,5,18,2,30,2,5,14,1,0,29,19,12,0,28,25,18,1,5,16,29,14,20,3,14,21,8,19,34,5,18,0,4,4,16,31,29,23,14,17,7,33,12,6,2,20,4,26,18,22,30,0,6,11,2,16,25,16,11,15,39,0,4,22,9,4,6,0,16,0,14,14,3,22,12,20,27,2,6,2,2,6,17,14
18:18:08,20,9,6,6,23,5,15,14,3,6,19,26,20,26,16,1,17,16,5,18,2,30,2,5,14,1,0,29,19,12,0,28,25,18,1,5,16,29,14,20,3,14,21,8,19,34,5,18,0,4,4,16,31,29,23,14,17,7,33,12,6,2,20,4,26,18,22,30,0,6,11,2,16,25,16,11,15,39,0,4,22,9,4,6,0,16,0,14,14,3,22,12,20,27,2,6,2,2,6,17,14
18:20:08,21,9,6,6,23,4,16,16,3,6,20,26,19,25,16,1,16,17,5,18,2,30,2,6,14,1,0,29,19,12,0,27,25,18,1,5,15,29,14,20,3,15,21,8,19,36,5,18,0,3,4,16,31,29,23,14,17,7,32,12,6,2,20,4,26,18,22,30,0,6,11,1,14,24,16,12,15,40,0,7,21,9,4,5,0,17,0,14,14,3,23,12,20,27,2,7,2,2,6,17,14
18:22:09,21,9,6,6,23,4,16,16,3,5,20,26,19,25,16,1,17,17,5,18,2,30,2,6,14,1,0,29,19,12,0,27,25,18,1,5,15,29,14,21,3,15,21,7,20,38,5,18,0,3,4,17,31,29,23,14,17,8,33,12,8,2,20,4,26,18,22,30,0,6,10,0,15,24,16,12,14,40,1,7,21,11,4,6,0,18,0,14,14,3,23,12,20,27,2,8,2,2,6,16,14
18:24:08,21,9,6,6,23,4,16,16,3,5,20,26,19,25,16,1,17,17,5,18,2,30,2,6,14,1,0,29,19,12,0,27,25,18,1,5,15,29,14,21,3,15,21,7,20,38,5,18,0,3,4,17,31,29,23,14,17,8,33,12,8,2,20,4,26,18,22,30,0,6,10,0,15,24,16,12,14,40,1,7,21,11,4,6,0,18,0,14,14,3,23,12,20,27,2,8,2,2,6,16,14
18:26:09,21,9,6,6,23,4,16,16,2,1,20,25,19,25,16,1,17,17,4,18,2,31,2,6,14,0,0,29,20,12,0,27,25,18,1,5,15,29,14,24,3,15,20,6,22,38,5,18,0,3,4,17,31,29,23,14,15,8,34,12,8,2,20,4,26,18,22,29,0,6,10,2,15,24,15,12,12,40,1,7,21,11,4,6,3,18,0,14,14,3,23,11,20,27,2,7,2,2,6,16,14
18:28:09,21,9,6,6,22,4,16,16,3,1,20,25,19,25,16,1,16,17,2,17,4,31,2,6,14,0,0,29,20,11,0,27,25,18,1,5,15,29,14,25,3,14,20,8,22,38,5,18,0,3,4,17,31,29,23,14,15,9,34,12,8,3,20,4,26,18,23,29,0,7,10,2,14,23,15,13,12,40,1,7,19,11,4,6,4,18,1,13,14,3,23,12,20,28,2,7,2,2,6,16,14
18:30:09,21,9,6,6,22,4,16,16,3,1,20,25,19,25,16,1,16,17,2,17,4,31,2,6,14,0,0,29,20,11,0,27,25,18,1,5,15,29,14,25,3,14,20,8,22,38,5,18,0,3,4,17,31,29,23,14,15,9,34,12,8,3,20,4,26,18,23,29,0,7,10,2,14,23,15,13,12,40,1,7,19,11,4,6,4,18,1,13,14,3,23,12,20,28,2,7,2,2,6,16,14
18:32:08,21,9,6,6,22,5,16,16,3,1,20,25,19,25,16,1,16,18,2,17,4,31,2,6,14,0,0,29,20,11,0,28,25,18,1,5,15,29,11,25,3,14,20,8,21,39,5,18,0,2,4,17,31,29,23,12,14,10,32,12,8,3,19,4,26,18,23,29,2,7,10,2,14,23,15,14,13,40,0,6,19,11,4,6,6,18,0,12,14,4,23,12,20,28,2,7,2,2,6,16,13
18:34:08,21,9,6,6,22,5,16,16,3,1,20,25,19,25,16,1,16,18,2,17,4,31,2,6,14,0,0,29,20,11,0,28,25,18,1,5,15,29,11,25,3,14,20,8,21,39,5,18,0,2,4,17,31,29,23,12,14,10,32,12,8,3,19,4,26,18,23,29,2,7,10,2,14,23,15,14,13,40,0,6,19,11,4,6,6,18,0,12,14,4,23,12,20,28,2,7,2,2,6,16,13
18:36:09,21,9,6,7,22,6,16,16,3,1,20,24,19,26,16,1,16,18,2,17,4,31,2,6,14,0,0,29,20,11,0,28,25,18,1,4,15,29,11,23,3,13,19,8,21,40,5,18,0,4,3,17,31,28,23,12,14,9,31,12,8,5,19,4,26,18,23,29,2,7,10,2,14,24,15,14,14,40,0,6,18,11,4,6,6,18,0,12,14,4,23,13,20,28,1,8,2,2,6,16,13
18:38:09,20,9,6,7,22,7,16,16,3,0,19,24,18,26,16,1,16,18,1,17,4,31,2,6,14,0,0,29,20,10,0,28,26,18,1,5,15,28,11,23,3,14,19,8,21,39,5,18,0,4,3,17,31,29,23,12,12,9,37,12,7,5,19,4,26,18,23,29,2,7,9,2,14,24,15,15,14,40,0,6,20,12,4,6,7,18,0,12,14,4,23,13,19,28,2,8,2,2,6,16,13
18:40:08,20,9,6,7,22,7,16,16,3,0,19,24,18,26,16,1,16,18,1,17,4,31,2,6,14,0,0,29,20,10,0,28,26,18,1,5,15,28,11,23,3,14,19,8,21,39,5,18,0,4,3,17,31,29,23,12,12,9,37,12,7,5,19,4,26,18,23,29,2,7,9,2,14,24,15,15,14,40,0,6,20,12,4,6,7,18,0,12,14,4,23,13,19,28,2,8,2,2,6,16,13
18:42:09,20,9,6,7,23,7,16,16,3,0,22,24,18,26,16,1,16,18,2,17,4,31,2,6,15,0,0,29,19,9,0,28,26,17,1,5,15,28,11,23,3,14,19,5,22,39,4,18,0,3,3,17,31,30,22,12,12,9,37,12,7,6,19,4,26,18,23,29,2,7,9,2,14,24,13,15,12,40,0,5,21,12,4,6,7,18,0,11,14,4,23,13,19,28,2,8,2,2,6,16,12
18:44:09,20,9,6,7,24,7,16,16,2,2,22,24,18,24,16,1,18,18,3,17,4,31,0,6,15,0,0,29,19,9,0,28,26,17,0,5,15,28,12,22,3,14,20,5,22,39,4,18,0,2,3,16,31,30,22,12,13,9,36,12,7,6,18,3,26,18,23,29,2,7,9,2,14,25,13,14,13,40,0,5,21,12,4,6,7,18,0,12,14,4,23,13,19,27,2,7,2,1,6,16,13
18:46:09,20,9,6,7,24,7,16,16,2,2,22,24,18,24,16,1,18,18,3,17,4,31,0,6,15,0,0,29,19,9,0,28,26,17,0,5,15,28,12,22,3,14,20,5,22,39,4,18,0,2,3,16,31,30,22,12,13,9,36,12,7,6,18,3,26,18,23,29,2,7,9,2,14,25,13,14,13,40,0,5,21,12,4,6,7,18,0,12,14,4,23,13,19,27,2,7,2,1,6,16,13
18:48:08,20,9,6,7,24,7,16,15,2,3,22,24,17,24,16,1,18,19,3,17,4,31,0,6,15,0,1,29,19,9,0,28,26,17,0,4,15,28,12,22,3,15,20,5,22,37,4,17,0,2,3,16,31,30,22,12,13,9,36,11,7,6,18,3,26,19,23,29,0,6,9,2,13,25,13,13,12,40,0,5,22,12,4,6,7,19,0,12,14,4,23,13,19,27,2,8,2,1,6,16,13
18:50:08,20,9,6,9,24,7,16,15,2,4,22,24,17,26,16,1,18,19,4,18,4,31,0,6,15,0,1,29,19,9,0,28,26,18,0,4,16,29,12,20,3,17,20,6,22,37,4,17,0,2,3,16,31,20,23,12,13,10,36,11,8,5,18,3,26,19,23,29,0,6,8,2,13,25,13,13,12,40,0,5,23,11,4,5,8,21,0,13,14,4,23,13,19,27,2,9,2,1,6,16,13
18:52:09,20,9,6,9,24,7,16,15,2,4,22,24,17,26,16,1,18,19,4,18,4,31,0,6,15,0,1,29,19,9,0,28,26,18,0,4,16,29,12,20,3,17,20,6,22,37,4,17,0,2,3,16,31,20,23,12,13,10,36,11,8,5,18,3,26,19,23,29,0,6,8,2,13,25,13,13,12,40,0,5,23,11,4,5,8,21,0,13,14,4,23,13,19,27,2,9,2,1,6,16,13
18:54:09,22,9,6,9,24,7,16,15,2,5,20,25,17,26,16,1,18,19,4,18,4,31,0,6,15,0,2,29,17,9,0,27,26,19,0,4,16,31,12,20,3,18,21,6,22,36,4,17,1,1,2,16,31,20,23,12,13,10,37,11,8,5,17,3,25,19,25,30,0,6,8,2,12,25,13,13,12,39,0,5,24,11,5,5,8,21,0,13,14,4,23,13,19,25,2,9,2,0,6,16,11
18:56:08,21,9,6,9,24,7,16,16,2,5,20,25,15,26,16,1,17,19,4,18,4,31,0,6,14,0,2,29,17,9,0,27,26,19,0,3,16,31,12,19,3,17,21,6,21,36,4,17,1,0,2,16,31,20,23,12,14,10,37,11,8,5,17,3,25,19,25,30,0,6,8,2,11,25,13,15,12,40,0,5,24,11,5,5,7,20,0,13,14,4,23,13,19,25,2,9,2,0,6,16,11
18:58:08,21,9,6,9,24,7,16,16,2,5,20,25,15,26,16,1,17,19,4,18,4,31,0,6,14,0,2,29,17,9,0,27,26,19,0,3,16,31,12,19,3,17,21,6,21,36,4,17,1,0,2,16,31,20,23,12,14,10,37,11,8,5,17,3,25,19,25,30,0,6,8,2,11,25,13,15,12,40,0,5,24,11,5,5,7,20,0,13,14,4,23,13,19,25,2,9,2,0,6,16,11
19:00:09,21,8,6,9,24,7,16,16,2,6,20,25,12,27,16,1,17,19,4,18,4,31,0,6,16,0,3,29,17,9,0,27,26,19,0,3,16,31,12,21,3,16,21,6,21,36,4,17,1,0,2,16,31,20,23,12,14,10,37,11,8,5,17,3,25,19,25,30,0,6,7,2,11,25,14,15,11,39,0,5,24,11,5,5,7,20,0,13,14,4,23,13,19,25,2,9,2,0,6,16,11
19:02:09,21,8,6,9,24,7,16,16,2,6,20,25,12,27,16,1,17,19,4,18,4,31,0,6,16,0,3,29,17,9,0,27,26,19,0,3,16,31,12,21,3,16,21,6,21,36,4,17,1,0,2,16,31,20,23,12,14,10,37,11,8,5,17,3,25,19,25,30,0,6,7,2,11,25,14,15,11,39,0,5,24,11,5,5,7,20,0,13,14,4,23,13,19,25,2,9,2,0,6,16,11
19:04:08,21,8,6,9,24,7,16,16,2,6,20,25,12,27,16,1,17,19,4,18,4,31,0,6,16,0,3,29,17,9,0,27,26,19,0,3,16,31,12,21,3,16,21,6,21,36,4,17,1,0,2,16,31,20,23,12,14,10,37,11,8,5,17,3,25,19,25,30,0,6,7,2,11,25,14,15,11,39,0,5,24,11,5,5,7,20,0,13,14,4,23,13,19,25,2,9,2,0,6,16,11
19:06:09,21,8,6,9,24,7,16,16,2,6,20,25,12,27,16,1,17,19,4,18,4,31,0,6,16,0,3,29,17,9,0,27,26,19,0,3,16,31,12,21,3,16,21,6,21,36,4,17,1,0,2,16,31,20,23,12,14,10,37,11,8,5,17,3,25,19,25,30,0,6,7,2,11,25,14,15,11,39,0,5,24,11,5,5,7,20,0,13,14,4,23,13,19,25,2,9,2,0,6,16,11
19:08:09,20,7,6,9,22,6,17,16,2,9,21,25,9,28,16,1,16,20,5,19,4,32,0,6,15,0,4,20,18,9,1,26,26,16,0,3,19,32,13,19,3,16,21,6,22,37,4,16,1,1,3,18,31,23,23,12,15,9,39,11,9,6,17,3,24,19,26,30,0,6,9,4,11,25,14,20,11,37,0,6,25,14,5,5,6,20,1,15,14,5,22,11,18,26,2,11,2,2,6,16,11
19:10:09,20,7,6,9,22,6,17,16,2,9,21,25,9,28,16,1,16,20,5,19,4,32,0,6,15,0,4,20,18,9,1,26,26,16,0,3,19,32,13,19,3,16,21,6,22,37,4,16,1,1,3,18,31,23,23,12,15,9,39,11,9,6,17,3,24,19,26,30,0,6,9,4,11,25,14,20,11,37,0,6,25,14,5,5,6,20,1,15,14,5,22,11,18,26,2,11,2,2,6,16,11
19:12:09,20,7,6,9,22,6,17,16,2,9,21,25,9,28,16,1,16,20,5,19,4,32,0,6,15,0,4,20,18,9,1,26,26,16,0,3,19,32,13,19,3,16,21,6,22,37,4,16,1,1,3,18,31,23,23,12,15,9,39,11,9,6,17,3,24,19,26,30,0,6,9,4,11,25,14,20,11,37,0,6,25,14,5,5,6,20,1,15,14,5,22,11,18,26,2,11,2,2,6,16,11
19:14:09,21,7,6,9,22,6,18,16,2,9,21,25,9,27,16,1,17,20,5,18,4,32,1,5,15,0,4,20,18,9,1,25,26,12,0,2,18,31,13,18,3,16,20,6,23,37,4,16,1,1,3,17,31,23,25,12,15,9,39,11,9,6,17,3,24,17,26,30,0,6,9,4,11,25,13,21,10,37,1,6,27,14,5,6,5,20,1,15,14,5,21,12,18,27,2,11,2,2,5,15,10
19:16:09,21,7,6,9,22,6,19,16,2,9,21,25,9,27,16,1,17,20,5,18,4,32,1,5,15,0,4,20,18,9,1,25,26,12,0,2,18,31,13,18,3,15,20,6,23,35,4,16,1,2,3,17,31,23,25,12,15,9,39,11,9,6,17,3,24,17,26,30,0,6,9,4,11,25,15,20,10,37,1,6,29,14,5,6,5,20,1,15,14,5,21,12,18,27,2,11,2,2,5,15,10
19:18:09,21,7,6,9,22,6,19,16,3,9,21,25,9,27,16,1,17,20,5,18,4,32,1,5,15,0,4,20,18,9,1,25,26,11,0,2,18,31,13,18,3,15,20,6,23,35,4,16,1,2,3,17,31,26,25,12,8,9,39,11,10,7,17,3,24,17,26,30,0,6,10,4,11,25,15,18,10,37,1,6,29,14,6,6,5,20,1,15,14,5,21,13,18,27,2,11,2,2,5,15,10
19:20:09,11,7,6,9,22,6,19,16,3,9,21,25,8,27,15,1,17,20,5,18,4,32,1,6,15,1,3,22,18,9,1,25,26,12,2,2,18,31,13,18,3,15,20,6,23,35,4,16,2,2,3,17,31,27,25,12,5,9,39,11,11,7,17,4,23,17,26,30,0,6,10,4,10,25,15,17,9,37,1,5,29,14,6,6,5,20,1,15,14,7,21,14,17,27,2,12,0,0,5,15,10
19:22:08,11,7,6,9,22,6,19,16,3,9,21,25,8,27,15,1,18,20,5,18,4,33,1,6,15,0,3,22,18,9,1,25,26,12,8,1,19,30,13,18,3,14,20,6,23,33,4,16,2,5,3,17,31,27,25,12,3,9,39,11,12,7,17,4,23,17,26,30,0,5,10,4,10,25,17,17,9,38,1,5,29,16,6,6,5,20,1,15,14,7,22,14,17,27,2,12,0,0,5,15,9
19:24:09,11,7,6,9,22,6,19,16,3,8,21,25,8,25,15,2,18,22,5,17,4,33,1,6,15,0,3,21,17,9,1,25,26,12,9,1,19,30,13,18,3,14,20,6,22,33,4,16,2,6,3,17,31,27,25,12,3,9,39,11,12,7,17,4,21,17,26,30,0,5,10,4,10,25,17,15,8,40,1,5,29,16,6,7,5,20,1,14,14,7,22,14,17,27,2,11,0,0,5,15,9
19:26:08,11,7,6,9,22,6,19,16,3,8,21,25,8,25,15,2,18,22,5,17,4,33,1,6,15,0,4,20,17,8,0,25,26,12,9,1,19,30,13,18,8,14,20,6,22,33,4,17,2,6,3,17,31,27,25,12,3,9,39,11,12,7,17,4,21,17,26,30,0,5,10,4,10,25,17,14,8,39,1,5,30,16,6,7,5,20,1,14,14,7,22,15,17,27,2,12,0,0,5,15,9
19:28:08,11,7,6,9,22,6,19,16,3,8,21,25,8,25,15,2,18,22,5,17,4,33,1,6,15,0,4,20,17,8,0,25,26,12,9,1,19,30,13,18,8,14,20,6,22,33,4,17,2,6,3,17,31,27,25,12,3,9,39,11,12,7,17,4,21,17,26,30,0,5,10,4,10,25,17,14,8,39,1,5,30,16,6,7,5,20,1,14,14,7,22,15,17,27,2,12,0,0,5,15,9
19:30:09,11,7,6,10,22,6,18,16,3,8,21,27,7,25,15,2,18,22,5,17,4,33,1,6,15,0,4,20,18,8,0,25,26,12,9,1,19,30,12,18,12,14,20,6,23,33,4,17,2,6,3,17,31,27,25,12,3,8,40,11,12,7,17,4,21,17,26,30,0,6,10,3,10,25,16,16,6,39,1,5,30,16,6,7,5,20,2,14,14,7,22,15,17,27,2,11,0,0,5,15,8
19:32:08,11,7,6,10,22,6,17,16,3,8,22,27,6,25,15,2,18,22,5,17,4,33,1,7,16,0,4,20,18,8,0,26,27,12,9,1,19,29,12,18,12,13,20,6,23,33,4,17,2,6,3,17,31,27,25,12,2,8,40,11,12,8,17,4,21,16,28,29,0,7,10,3,10,25,16,16,5,39,1,5,30,16,6,8,5,20,2,14,14,7,22,16,17,27,3,10,0,1,5,15,8
19:34:08,11,7,6,10,22,6,17,16,3,8,22,27,6,25,15,2,18,22,5,17,4,33,1,7,16,0,4,20,18,8,0,26,27,12,9,1,19,29,12,18,12,13,20,6,23,33,4,17,2,6,3,17,31,27,25,12,2,8,40,11,12,8,17,4,21,16,28,29,0,7,10,3,10,25,16,16,5,39,1,5,30,16,6,8,5,20,2,14,14,7,22,16,17,27,3,10,0,1,5,15,8
19:36:09,11,7,6,10,22,6,17,16,3,8,22,27,3,25,15,2,19,23,4,17,4,33,1,7,16,0,5,20,19,8,0,27,27,13,9,2,20,28,12,18,12,13,20,5,23,33,3,17,2,6,3,17,31,26,25,12,2,8,40,11,12,8,17,4,20,16,28,29,12,7,10,3,11,25,17,16,5,38,1,5,30,16,6,8,6,20,3,13,14,7,22,16,17,27,4,16,0,1,5,15,8
19:38:09,11,7,6,10,22,6,17,16,2,8,22,27,3,25,15,2,19,24,3,17,6,33,1,7,15,0,3,20,19,8,0,28,27,13,9,2,19,28,12,18,12,13,20,5,22,33,3,17,2,6,3,18,31,26,25,12,2,9,40,10,12,8,17,4,20,16,29,29,18,7,10,3,11,27,18,17,5,38,1,5,30,16,6,8,6,20,4,13,14,7,22,16,17,27,4,16,0,1,5,15,7
19:40:08,11,7,6,10,22,6,17,16,2,8,22,27,3,25,15,2,19,24,3,17,6,33,1,7,15,0,3,20,19,8,0,28,27,13,9,2,19,28,12,18,12,13,20,5,22,33,3,17,2,6,3,18,31,26,25,12,2,9,40,10,12,8,17,4,20,16,29,29,18,7,10,3,11,27,18,17,5,38,1,5,30,16,6,8,6,20,4,13,14,7,22,16,17,27,4,16,0,1,5,15,7
19:42:09,11,7,6,10,22,6,17,16,2,9,22,26,3,25,15,2,20,25,3,17,6,34,1,7,15,0,2,20,19,8,0,28,27,13,9,2,18,28,12,17,12,13,20,5,22,33,2,17,2,6,3,19,31,26,25,12,2,9,40,10,12,9,17,4,20,15,29,29,18,7,10,3,11,27,18,17,6,36,1,5,30,15,6,10,6,20,5,13,14,7,22,16,17,27,4,16,0,1,5,15,7
19:44:09,11,7,6,10,22,6,17,16,2,9,22,26,3,25,15,2,20,25,3,17,6,34,1,7,15,0,2,20,19,8,0,28,27,13,9,2,18,28,12,17,12,13,20,5,22,33,2,17,2,6,3,19,31,26,25,12,2,9,40,10,12,9,17,4,20,15,29,29,18,7,10,3,11,27,18,17,6,36,1,5,30,15,6,10,6,20,5,13,14,7,22,16,17,27,4,16,0,1,5,15,7
19:46:09,11,7,6,10,22,6,17,16,2,9,22,26,4,25,15,2,19,25,3,17,6,34,1,7,15,0,2,20,19,8,0,28,27,13,9,2,18,28,12,17,12,12,19,4,22,34,2,17,2,6,2,19,31,25,25,12,2,10,39,10,12,9,17,3,19,15,29,29,18,7,10,3,11,27,18,16,6,36,1,5,30,15,5,10,6,20,5,13,14,7,22,16,17,27,4,16,0,1,5,15,7
19:48:08,11,7,6,10,22,6,16,16,2,8,22,26,4,27,15,2,19,25,3,17,6,34,1,7,15,0,0,20,19,8,0,28,27,13,9,2,18,28,12,15,12,12,20,4,23,34,2,16,3,7,2,19,30,26,25,12,2,10,39,11,13,9,17,3,19,15,29,29,18,7,10,3,10,27,18,15,8,36,1,6,29,15,5,11,6,20,5,13,14,7,22,18,17,26,4,17,0,1,5,15,7
19:50:09,11,7,6,10,22,6,16,16,2,8,22,26,4,27,15,2,19,25,3,17,6,34,1,7,15,0,0,20,19,8,0,28,27,13,9,2,18,28,12,15,12,12,20,4,23,34,2,16,3,7,2,19,30,26,25,12,2,10,39,11,13,9,17,3,19,15,29,29,18,7,10,3,10,27,18,15,8,36,1,6,29,15,5,11,6,20,5,13,14,7,22,18,17,26,4,17,0,1,5,15,7
19:52:08,11,7,6,9,22,6,16,16,2,8,22,26,4,27,16,2,19,25,3,17,6,33,1,7,15,0,1,20,20,8,0,27,27,14,9,2,18,28,12,15,12,12,20,4,23,34,2,17,3,7,2,19,30,26,26,12,2,10,39,12,13,9,17,3,19,15,30,29,18,7,10,3,10,27,18,15,8,36,1,6,29,14,5,10,5,20,5,13,14,7,22,19,16,26,4,17,0,1,5,15,7
19:54:08,11,7,6,9,24,5,17,16,2,8,21,26,2,27,16,2,19,25,3,17,6,33,1,7,15,1,2,20,20,8,0,27,26,14,9,2,18,28,12,15,12,12,20,3,23,34,2,17,3,7,1,19,30,26,26,12,2,10,39,12,13,9,17,3,19,15,30,28,18,7,10,3,9,28,18,17,8,39,1,6,29,14,5,10,5,20,6,12,14,7,22,19,16,24,4,17,0,1,5,15,7
19:56:09,11,7,6,9,24,5,17,16,2,8,21,26,2,27,16,2,19,25,3,17,6,33,1,7,15,1,2,20,20,8,0,27,26,14,9,2,18,28,12,15,12,12,20,3,23,34,2,17,3,7,1,19,30,26,26,12,2,10,39,12,13,9,17,3,19,15,30,28,18,7,10,3,9,28,18,17,8,39,1,6,29,14,5,10,5,20,6,12,14,7,22,19,16,24,4,17,0,1,5,15,7
