,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:20:08,20,1,11,10,18,0,9,15,2,10,24,10,23,7,2,3,16,21,3,18,0,37,0,2,1,5,18,29,10,15,0,28,3,19,0,7,14,34,15,20,2,7,24,11,11,33,24,4,19,17,16,3,40,18,30,25,15,4,17,16,6,9,35,13,30,16,6,20,3,4,25,8,15,22,7,6,5,11,0,1,13,13,2,2,7,13,3,13,31,5,13,10,29,25,5,19,25,7,0,1,19
18:22:09,20,1,11,10,18,0,9,15,4,10,25,10,23,7,2,3,16,22,3,18,0,37,0,2,1,5,19,29,11,16,0,29,3,20,0,7,14,34,16,20,2,7,24,12,11,33,24,4,18,17,16,3,40,18,30,25,15,4,17,16,6,9,35,13,30,16,6,20,3,3,25,8,15,22,6,7,5,11,0,2,14,13,2,1,7,13,4,12,31,5,12,10,29,25,5,20,24,7,0,1,19
18:24:09,20,1,11,10,18,0,9,15,4,10,25,10,23,7,2,3,16,22,3,18,0,37,0,2,1,5,19,29,11,16,0,29,3,20,0,7,14,34,16,20,2,7,24,12,11,33,24,4,18,17,16,3,40,18,30,25,15,4,17,16,6,9,35,13,30,16,6,20,3,3,25,8,15,22,6,7,5,11,0,2,14,13,2,1,7,13,4,12,31,5,12,10,29,25,5,20,24,7,0,1,19
18:26:09,20,1,11,11,17,0,9,15,4,10,25,10,23,7,2,3,16,22,3,18,0,37,0,2,1,5,19,28,11,16,0,29,3,20,0,6,15,33,16,20,3,7,26,12,11,33,24,5,18,17,16,3,40,18,34,25,16,4,17,17,6,9,35,13,30,16,6,19,3,3,25,10,15,21,6,7,6,11,0,2,15,13,2,2,7,15,4,12,31,5,11,9,29,25,5,19,24,7,0,1,19
18:28:09,20,1,11,11,17,0,9,15,4,10,25,10,23,7,2,3,16,22,3,18,0,37,0,2,1,5,19,28,11,16,0,29,3,20,0,6,15,33,16,20,3,7,26,12,11,33,24,5,18,17,16,3,40,18,34,25,16,4,17,17,6,9,35,13,30,16,6,19,3,3,25,10,15,21,6,7,6,11,0,2,15,13,2,2,7,15,4,12,31,5,11,9,29,25,5,19,24,7,0,1,19
18:30:09,20,1,11,11,17,0,8,15,4,10,27,10,25,7,2,3,17,22,3,18,0,37,0,2,1,5,21,27,11,16,0,29,3,19,0,6,15,33,16,22,3,5,26,12,11,32,24,5,19,16,16,3,40,18,34,25,16,4,17,17,5,9,36,13,30,16,6,19,3,3,25,10,16,22,6,7,6,13,0,2,15,13,2,2,6,15,4,12,31,4,11,9,28,25,5,19,24,7,0,1,19
18:32:09,20,1,11,11,17,0,10,15,4,9,29,10,25,5,2,3,16,21,3,18,0,37,0,1,1,5,22,27,11,16,0,29,3,19,0,6,15,32,16,23,3,6,26,12,11,31,24,5,17,16,17,3,40,21,34,25,16,4,17,17,5,9,36,13,30,16,6,19,3,3,24,10,16,20,6,8,6,15,0,2,15,15,2,2,6,14,4,11,31,4,10,9,28,25,5,19,24,7,0,1,19
18:34:09,20,1,11,11,17,0,10,15,4,9,29,10,25,5,2,3,16,21,3,18,0,37,0,1,1,5,22,27,11,16,0,29,3,19,0,6,15,32,16,23,3,6,26,12,11,31,24,5,17,16,17,3,40,21,34,25,16,4,17,17,5,9,36,13,30,16,6,19,3,3,24,10,16,20,6,8,6,15,0,2,15,15,2,2,6,14,4,11,31,4,10,9,28,25,5,19,24,7,0,1,19
18:36:09,20,1,11,11,17,0,10,15,4,9,29,9,25,4,2,3,17,21,2,18,1,37,0,2,0,5,24,27,11,16,0,29,3,18,0,6,15,32,16,20,3,6,26,12,10,31,24,5,17,15,17,3,40,21,34,25,16,3,17,17,5,9,36,13,30,16,6,20,4,3,24,10,16,20,5,8,6,15,0,2,15,15,2,0,6,14,4,11,31,4,10,7,28,26,5,18,25,7,0,1,19
18:38:09,20,1,12,11,17,1,10,15,4,9,29,10,25,3,2,3,17,21,2,18,1,38,0,2,2,5,24,28,11,15,0,29,4,18,0,6,15,31,16,20,3,6,25,11,10,31,24,5,17,15,18,2,40,21,34,25,15,4,17,17,5,9,36,13,30,15,6,20,4,3,24,10,18,20,5,7,5,19,0,2,15,16,2,0,6,14,5,12,31,4,10,7,28,27,5,18,25,8,0,1,19
18:40:09,20,1,12,11,17,1,10,15,4,9,29,10,25,3,2,3,17,21,2,18,1,38,0,2,2,5,24,28,11,15,0,29,4,18,0,6,15,31,16,20,3,6,25,11,10,31,24,5,17,15,18,2,40,21,34,25,15,4,17,17,5,9,36,13,30,15,6,20,4,3,24,10,18,20,5,7,5,19,0,2,15,16,2,0,6,14,5,12,31,4,10,7,28,27,5,18,25,8,0,1,19
18:42:09,20,1,13,11,17,2,10,16,3,9,29,10,24,3,2,3,15,20,0,17,1,38,0,2,2,5,24,28,10,15,0,29,4,18,0,5,14,31,16,20,3,4,25,11,11,31,24,5,17,13,18,0,40,21,36,25,15,4,17,17,5,9,36,13,30,15,7,20,5,3,24,10,17,20,5,9,5,18,0,1,15,17,2,0,5,15,5,12,31,4,9,6,28,28,5,18,23,8,0,1,19
18:44:08,20,1,13,11,16,2,10,16,3,10,29,10,24,4,2,3,16,18,0,17,1,38,0,2,2,5,23,29,10,16,0,29,4,16,0,5,14,31,18,19,3,4,25,12,11,30,24,5,17,13,18,0,40,22,38,25,15,4,16,17,5,9,36,13,30,15,7,20,5,2,23,9,17,20,6,8,5,17,0,1,15,17,2,0,5,15,7,12,31,4,9,6,28,28,5,18,25,8,0,1,20
18:46:09,20,1,13,11,16,2,10,16,3,10,29,10,24,4,2,3,16,18,0,17,1,38,0,2,2,5,23,29,10,16,0,29,4,16,0,5,14,31,18,19,3,4,25,12,11,30,24,5,17,13,18,0,40,22,38,25,15,4,16,17,5,9,36,13,30,15,7,20,5,2,23,9,17,20,6,8,5,17,0,1,15,17,2,0,5,15,7,12,31,4,9,6,28,28,5,18,25,8,0,1,20
18:48:09,19,1,13,11,15,2,11,16,3,10,29,10,24,3,2,3,16,18,0,17,1,38,0,2,2,5,23,29,10,16,0,29,4,16,0,5,13,31,18,19,2,4,25,12,11,30,24,5,19,14,18,0,40,22,39,26,16,4,16,19,5,7,36,13,30,15,7,20,5,2,23,9,17,20,6,7,5,17,0,1,15,20,2,0,5,16,7,12,31,4,9,5,28,28,5,18,27,8,0,1,20
18:50:08,19,1,13,9,15,2,11,16,3,10,29,11,24,3,2,3,16,17,0,17,1,38,0,2,2,5,23,29,10,16,0,29,4,16,0,5,13,30,18,15,2,4,25,13,11,29,23,5,20,14,18,0,40,22,39,26,16,4,16,19,5,7,36,13,30,15,7,20,5,2,23,9,17,20,6,5,5,17,0,1,15,20,2,0,6,16,7,12,31,4,9,5,28,28,6,18,29,8,0,2,20
18:52:08,19,1,13,9,15,2,11,16,3,10,29,11,24,3,2,3,16,17,0,17,1,38,0,2,2,5,23,29,10,16,0,29,4,16,0,5,13,30,18,15,2,4,25,13,11,29,23,5,20,14,18,0,40,22,39,26,16,4,16,19,5,7,36,13,30,15,7,20,5,2,23,9,17,20,6,5,5,17,0,1,15,20,2,0,6,16,7,12,31,4,9,5,28,28,6,18,29,8,0,2,20
18:54:09,19,1,12,9,16,2,11,16,3,12,29,11,24,2,2,2,15,17,1,17,1,37,0,2,2,5,24,29,10,16,0,30,4,16,0,5,11,30,18,15,2,2,25,13,11,26,23,5,20,15,18,0,40,22,39,26,18,4,16,17,4,8,36,13,28,15,7,20,5,2,23,8,16,20,6,5,5,17,0,0,15,20,2,0,6,16,7,12,31,5,9,4,28,28,6,19,29,8,0,2,20
18:56:09,19,0,12,9,16,2,11,16,3,12,29,11,24,3,2,2,13,17,1,17,1,37,0,2,1,5,24,29,12,16,0,30,4,17,0,6,11,30,19,16,1,2,25,13,10,26,23,5,20,14,18,0,40,22,40,26,18,4,16,17,4,8,36,13,28,15,7,22,5,2,23,8,15,20,6,5,5,17,0,2,15,20,2,0,6,16,7,13,31,5,8,4,28,28,6,20,29,7,0,2,20
18:58:08,19,0,12,9,16,2,11,16,3,12,29,11,24,3,2,2,13,17,1,17,1,37,0,2,1,5,24,29,12,16,0,30,4,17,0,6,11,30,19,16,1,2,25,13,10,26,23,5,20,14,18,0,40,22,40,26,18,4,16,17,4,8,36,13,28,15,7,22,5,2,23,8,15,20,6,5,5,17,0,2,15,20,2,0,6,16,7,13,31,5,8,4,28,28,6,20,29,7,0,2,20
19:00:08,19,0,12,9,16,0,11,15,3,12,29,11,24,3,2,2,14,16,0,17,1,38,0,3,1,5,24,28,12,16,0,30,4,17,0,8,11,30,19,19,1,2,25,13,10,26,23,5,20,13,18,0,40,22,40,26,18,3,16,17,4,8,36,13,28,15,7,22,4,2,23,8,16,20,6,5,5,16,0,2,16,20,2,0,6,16,7,13,31,5,8,4,28,28,6,19,29,7,0,2,20
19:02:09,19,0,12,9,16,0,11,15,3,12,29,11,23,5,2,2,14,16,0,17,1,38,0,2,2,5,23,28,12,16,0,30,4,17,0,8,11,31,19,20,1,2,25,14,10,26,23,5,21,13,15,0,40,22,40,26,18,3,16,18,4,7,38,13,28,15,7,22,4,2,24,8,16,20,6,5,5,16,0,2,16,20,2,0,6,16,8,13,31,5,8,4,28,28,6,17,30,7,1,2,20
19:04:09,19,0,12,9,16,0,11,15,3,12,29,11,23,5,2,2,14,16,0,17,1,38,0,2,2,5,23,28,12,16,0,30,4,17,0,8,11,31,19,20,1,2,25,14,10,26,23,5,21,13,15,0,40,22,40,26,18,3,16,18,4,7,38,13,28,15,7,22,4,2,24,8,16,20,6,5,5,16,0,2,16,20,2,0,6,16,8,13,31,5,8,4,28,28,6,17,30,7,1,2,20
19:06:08,19,2,12,10,16,0,12,15,3,12,29,11,22,5,2,2,14,16,0,17,1,38,0,2,2,5,23,27,12,16,0,30,4,17,0,8,13,31,19,20,1,2,25,13,11,27,23,5,20,13,15,0,40,21,40,26,18,3,16,19,3,7,39,13,28,15,7,24,4,2,24,8,17,21,6,5,4,16,0,3,17,20,2,0,6,16,7,13,31,5,8,4,28,28,6,15,30,7,1,2,20
19:08:09,19,2,12,11,16,1,12,15,3,12,29,11,22,5,1,2,13,15,0,17,1,37,0,2,2,6,24,28,12,16,0,30,4,17,0,8,13,31,19,20,1,3,25,13,11,27,23,5,19,13,15,0,40,21,40,26,18,3,16,20,3,7,39,13,26,15,7,24,3,2,24,8,16,21,6,5,4,15,0,3,17,20,3,0,5,16,7,14,31,5,8,9,28,28,6,15,30,7,1,2,20
19:10:09,19,2,12,11,16,1,12,15,3,12,29,11,22,5,1,2,13,15,0,17,1,37,0,2,2,6,24,28,12,16,0,30,4,17,0,8,13,31,19,20,1,3,25,13,11,27,23,5,19,13,15,0,40,21,40,26,18,3,16,20,3,7,39,13,26,15,7,24,3,2,24,8,16,21,6,5,4,15,0,3,17,20,3,0,5,16,7,14,31,5,8,9,28,28,6,15,30,7,1,2,20
19:12:09,19,2,12,11,16,1,12,15,3,10,30,11,22,5,1,2,13,15,1,17,0,37,1,2,0,6,23,28,11,16,0,30,4,17,0,8,14,31,19,21,1,2,24,13,11,26,23,5,19,12,15,0,40,21,40,26,18,3,17,20,4,7,39,13,26,15,7,24,3,1,24,9,13,21,6,5,5,14,0,4,17,20,3,0,5,16,7,14,31,5,8,11,28,28,6,16,30,7,2,2,20
19:14:09,19,2,13,11,16,2,12,15,4,10,29,11,21,5,2,2,13,14,1,17,0,37,1,1,0,6,23,28,11,16,0,30,4,17,0,8,14,31,19,21,1,2,22,13,11,26,23,5,19,12,15,0,40,21,39,27,18,3,17,20,4,7,39,13,26,15,7,24,3,1,24,9,14,21,6,4,5,15,0,4,17,20,3,0,5,16,5,14,31,5,8,10,28,29,6,16,30,7,2,2,20
19:16:09,19,2,13,11,16,2,12,15,4,10,29,11,21,5,2,2,13,14,1,17,0,37,1,1,0,6,23,28,11,16,0,30,4,17,0,8,14,31,19,21,1,2,22,13,11,26,23,5,19,12,15,0,40,21,39,27,18,3,17,20,4,7,39,13,26,15,7,24,3,1,24,9,14,21,6,4,5,15,0,4,17,20,3,0,5,16,5,14,31,5,8,10,28,29,6,16,30,7,2,2,20
19:18:08,19,2,13,11,16,2,12,16,4,10,29,11,21,5,2,2,13,14,1,17,0,37,1,1,0,8,21,28,11,16,1,29,4,17,0,7,14,31,19,22,1,1,22,13,10,26,21,5,19,12,15,0,40,22,39,27,19,3,18,20,4,7,39,13,26,15,7,24,3,1,24,9,14,21,7,2,7,15,0,3,19,20,3,0,5,16,5,14,31,5,8,10,28,29,5,17,30,6,2,2,20
19:20:08,19,2,13,11,16,2,12,16,4,10,28,12,21,6,2,2,13,14,1,17,0,37,1,2,0,8,20,28,12,16,0,29,4,17,0,5,14,31,19,22,1,0,22,13,10,27,21,5,19,12,15,0,40,22,39,27,20,3,18,20,4,7,39,13,26,15,7,24,3,0,24,9,14,23,7,3,7,14,0,3,21,20,3,0,5,16,5,14,31,5,8,10,27,29,5,17,30,6,0,2,20
19:22:09,19,2,13,11,16,2,12,16,4,10,28,12,21,6,2,2,13,14,1,17,0,37,1,2,0,8,20,28,12,16,0,29,4,17,0,5,14,31,19,22,1,0,22,13,10,27,21,5,19,12,15,0,40,22,39,27,20,3,18,20,4,7,39,13,26,15,7,24,3,0,24,9,14,23,7,3,7,14,0,3,21,20,3,0,5,16,5,14,31,5,8,10,27,29,5,17,30,6,0,2,20
19:24:09,18,2,13,11,15,2,12,16,4,10,29,13,21,5,0,2,11,16,1,17,0,37,1,2,0,8,20,28,11,16,0,29,4,17,0,5,14,30,19,23,1,1,22,13,10,27,21,5,20,11,16,0,40,22,39,27,21,3,18,20,4,7,39,13,26,15,8,24,4,0,23,9,16,23,7,3,8,13,0,3,22,20,3,0,5,16,5,14,31,5,8,11,27,29,6,17,30,6,1,2,20
19:26:09,19,2,13,11,15,2,12,16,4,10,29,13,21,4,0,2,11,16,1,17,0,37,1,2,0,8,19,28,12,16,0,29,4,17,0,4,13,31,19,25,1,2,22,12,10,29,22,5,20,11,15,0,40,23,39,27,21,3,18,20,4,7,39,13,26,15,8,24,4,0,23,9,17,23,7,3,8,16,0,2,22,20,3,0,5,16,4,14,31,5,8,11,27,29,6,17,30,6,1,1,20
19:28:08,19,2,13,11,15,2,12,16,4,10,29,13,21,4,0,2,11,16,1,17,0,37,1,2,0,8,19,28,12,16,0,29,4,17,0,4,13,31,19,25,1,2,22,12,10,29,22,5,20,11,15,0,40,23,39,27,21,3,18,20,4,7,39,13,26,15,8,24,4,0,23,9,17,23,7,3,8,16,0,2,22,20,3,0,5,16,4,14,31,5,8,11,27,29,6,17,30,6,1,1,20
19:30:09,19,2,13,11,17,2,12,16,4,10,29,13,22,4,0,2,11,16,1,17,0,37,2,2,0,9,19,28,11,16,0,29,4,17,0,4,10,32,19,25,1,2,22,12,10,29,21,5,20,8,16,0,40,22,39,27,22,3,19,20,4,7,39,13,26,15,8,24,4,0,23,8,17,23,7,3,8,15,0,2,21,19,3,0,6,16,4,14,31,5,8,11,27,29,8,17,29,6,1,1,20
19:32:09,19,2,13,11,17,2,12,16,4,10,29,13,22,4,0,2,11,16,1,17,0,37,2,2,0,9,19,28,11,16,0,29,4,17,0,4,10,32,19,25,1,2,22,12,10,29,21,5,20,8,16,0,40,22,39,27,22,3,19,20,4,7,39,13,26,15,8,24,4,0,23,8,17,23,7,3,8,15,0,2,21,19,3,0,6,16,4,14,31,5,8,11,27,29,8,17,29,6,1,1,20
19:34:09,19,2,13,11,17,2,12,16,3,10,29,13,22,4,0,2,10,18,1,17,0,37,2,4,0,9,20,28,10,16,0,29,4,17,0,4,10,32,19,24,1,2,22,12,8,29,21,5,20,8,16,1,40,23,39,29,22,3,19,20,4,7,40,13,26,15,8,24,4,0,23,8,17,23,7,3,8,15,0,2,21,19,3,0,6,16,4,14,31,5,8,6,27,29,8,17,29,6,1,1,20
19:36:08,20,2,13,11,17,2,12,16,2,10,29,13,22,3,0,2,10,18,1,17,0,37,2,4,1,9,21,27,11,16,1,28,4,17,0,4,9,32,19,25,1,3,22,12,8,28,21,5,20,7,16,1,40,24,39,29,22,3,20,19,5,7,40,13,24,15,8,24,4,0,20,8,19,22,7,3,8,12,0,0,21,19,3,0,6,16,4,14,31,5,8,5,27,29,8,18,29,6,1,1,20
19:38:09,20,2,13,11,17,2,12,16,2,10,29,13,22,3,0,2,10,18,1,17,0,37,2,4,1,9,21,27,11,16,1,28,4,17,0,4,9,32,19,25,1,3,22,12,8,28,21,5,20,7,16,1,40,24,39,29,22,3,20,19,5,7,40,13,24,15,8,24,4,0,20,8,19,22,7,3,8,12,0,0,21,19,3,0,6,16,4,14,31,5,8,5,27,29,8,18,29,6,1,1,20
19:40:09,21,2,13,11,17,3,12,16,2,10,28,13,22,3,0,2,10,18,0,17,0,37,2,4,1,9,23,27,11,16,1,28,4,17,0,3,9,32,19,26,2,2,22,11,7,28,20,5,20,8,17,1,40,24,39,29,22,3,21,19,5,7,40,13,24,15,9,23,4,0,21,8,20,22,7,3,7,12,0,0,19,19,3,0,5,16,4,12,31,5,8,5,27,29,8,19,30,6,1,1,20
19:42:08,21,2,13,11,17,3,11,15,2,10,27,14,22,3,0,2,10,18,0,17,0,36,2,4,1,9,24,26,11,16,1,28,4,17,0,3,9,32,19,27,2,1,22,11,6,28,20,5,20,8,17,1,40,23,39,29,22,3,21,19,5,7,40,13,25,14,9,23,4,0,21,8,20,22,7,3,7,12,0,0,19,19,3,1,5,16,3,12,31,5,8,4,27,29,8,20,30,5,1,1,20
19:44:09,21,2,13,11,17,3,11,15,2,10,27,14,22,3,0,2,10,18,0,17,0,36,2,4,1,9,24,26,11,16,1,28,4,17,0,3,9,32,19,27,2,1,22,11,6,28,20,5,20,8,17,1,40,23,39,29,22,3,21,19,5,7,40,13,25,14,9,23,4,0,21,8,20,22,7,3,7,12,0,0,19,19,3,1,5,16,3,12,31,5,8,4,27,29,8,20,30,5,1,1,20
19:46:09,21,2,13,11,18,3,11,15,1,11,26,14,22,3,0,2,12,18,0,15,0,36,0,4,1,9,23,27,11,16,1,28,4,17,0,3,10,31,19,27,2,2,22,11,6,28,20,5,20,7,18,1,40,23,39,29,22,3,22,19,5,8,40,13,25,15,9,24,4,0,21,8,20,22,7,3,7,13,0,0,18,19,3,1,5,16,3,12,31,5,8,4,27,29,8,20,29,5,0,1,20
19:48:09,21,2,13,11,18,2,11,15,2,13,26,14,22,3,0,2,12,18,0,15,0,36,0,4,0,9,24,27,13,16,0,28,4,17,0,2,11,31,19,28,2,2,24,11,6,29,20,5,20,8,18,1,40,23,39,29,22,3,22,19,5,8,40,13,25,15,9,24,5,0,21,8,20,22,8,2,6,14,0,0,18,18,3,1,5,16,3,12,31,5,8,4,27,29,8,20,30,5,0,1,20
19:50:08,21,2,13,11,18,2,11,15,2,13,26,14,22,3,0,2,12,18,0,15,0,36,0,4,0,9,24,27,13,16,0,28,4,17,0,2,11,31,19,28,2,2,24,11,6,29,20,5,20,8,18,1,40,23,39,29,22,3,22,19,5,8,40,13,25,15,9,24,5,0,21,8,20,22,8,2,6,14,0,0,18,18,3,1,5,16,3,12,31,5,8,4,27,29,8,20,30,5,0,1,20
19:52:08,22,2,13,11,19,3,11,15,2,13,26,15,22,1,0,2,13,18,0,15,1,35,0,4,0,9,24,28,13,16,1,29,5,17,0,2,11,31,19,29,2,2,24,10,6,29,20,5,20,9,18,1,40,24,40,29,22,3,22,19,5,8,40,13,25,15,9,24,5,0,21,8,20,23,8,0,6,14,0,0,18,18,3,1,5,15,3,11,31,5,8,4,27,29,8,20,30,4,0,1,20
19:54:09,22,2,13,11,19,3,11,15,2,13,26,15,23,2,0,3,13,18,0,15,0,35,0,4,1,9,24,28,14,16,1,29,5,17,0,2,11,31,19,29,1,2,24,11,5,29,20,4,20,9,18,0,40,26,40,29,22,3,22,19,5,8,40,13,26,15,9,24,5,0,21,8,20,23,8,0,9,14,0,0,18,19,3,1,5,15,3,11,31,5,8,5,27,29,8,21,29,3,1,1,20
19:56:09,22,2,13,11,19,3,11,15,2,13,26,15,23,2,0,3,13,18,0,15,0,35,0,4,1,9,24,28,14,16,1,29,5,17,0,2,11,31,19,29,1,2,24,11,5,29,20,4,20,9,18,0,40,26,40,29,22,3,22,19,5,8,40,13,26,15,9,24,5,0,21,8,20,23,8,0,9,14,0,0,18,19,3,1,5,15,3,11,31,5,8,5,27,29,8,21,29,3,1,1,20
19:58:08,22,2,13,11,19,3,11,14,2,13,25,15,23,2,0,3,13,18,0,15,0,35,0,3,1,9,24,28,14,16,1,29,5,15,0,2,11,29,19,29,1,2,24,9,5,29,20,4,22,9,18,0,40,25,40,28,22,1,22,20,5,7,40,13,26,15,9,24,5,0,19,8,20,23,8,3,9,14,0,1,18,19,3,2,5,15,3,11,31,4,8,5,27,29,8,22,30,3,1,1,20
20:00:09,22,2,13,11,19,3,11,14,2,12,25,18,23,2,0,4,13,17,0,14,1,35,0,3,0,9,24,28,14,16,1,29,5,15,0,2,11,29,19,30,1,0,23,10,5,29,20,4,22,11,18,0,40,26,40,28,21,1,22,20,4,7,40,13,26,15,10,24,5,0,19,8,19,23,8,3,9,14,0,0,18,19,3,2,5,15,3,11,31,4,8,5,27,29,8,22,29,3,1,1,20
20:02:09,22,2,13,11,19,3,11,14,2,12,25,18,23,2,0,4,13,17,0,14,1,35,0,3,0,9,24,28,14,16,1,29,5,15,0,2,11,29,19,30,1,0,23,10,5,29,20,4,22,11,18,0,40,26,40,28,21,1,22,20,4,7,40,13,26,15,10,24,5,0,19,8,19,23,8,3,9,14,0,0,18,19,3,2,5,15,3,11,31,4,8,5,27,29,8,22,29,3,1,1,20
20:04:08,22,2,13,9,18,3,11,14,2,14,25,18,24,2,0,4,13,17,0,14,1,35,0,3,0,9,24,27,15,16,1,29,4,15,0,2,13,29,19,29,1,0,23,11,5,29,20,3,23,11,18,0,40,26,40,28,21,1,22,20,5,7,40,13,26,15,10,24,4,0,19,9,19,23,9,3,9,17,0,0,19,19,3,2,5,15,3,11,31,4,8,6,27,28,8,23,28,2,1,1,20
20:06:08,22,2,13,9,18,3,11,14,2,14,25,18,24,3,0,4,14,16,0,15,1,35,0,3,0,9,24,27,15,16,1,29,4,16,0,2,13,29,19,29,1,0,24,11,5,30,20,3,23,11,18,0,40,27,40,28,21,1,22,20,5,6,40,13,26,15,11,24,4,0,19,9,19,23,9,5,9,17,0,0,19,19,3,2,6,15,4,11,31,4,9,6,27,30,7,24,29,2,1,1,20
20:08:09,22,2,13,9,18,3,11,14,2,14,25,18,24,3,0,4,14,16,0,15,1,35,0,3,0,9,24,27,15,16,1,29,4,16,0,2,13,29,19,29,1,0,24,11,5,30,20,3,23,11,18,0,40,27,40,28,21,1,22,20,5,6,40,13,26,15,11,24,4,0,19,9,19,23,9,5,9,17,0,0,19,19,3,2,6,15,4,11,31,4,9,6,27,30,7,24,29,2,1,1,20
20:10:09,22,2,13,9,18,3,11,14,2,15,25,18,24,5,0,4,14,17,0,15,1,35,0,0,1,9,24,28,15,16,2,29,4,16,0,2,13,28,19,30,1,0,24,11,5,30,20,3,23,11,18,0,40,28,40,28,19,1,22,20,5,6,40,13,26,15,11,23,4,0,19,9,21,22,9,5,10,17,0,0,19,18,3,2,6,15,5,10,31,4,9,6,27,30,7,24,29,2,1,1,20
20:12:09,23,1,13,9,18,3,11,14,2,15,25,19,24,5,0,4,14,17,0,15,1,35,0,0,0,10,24,28,15,16,2,29,4,16,0,2,13,28,19,29,1,0,24,11,6,29,20,3,23,11,18,0,40,28,40,28,19,1,22,20,5,6,40,12,26,15,12,24,4,0,18,9,21,22,9,5,10,17,0,0,19,18,3,2,6,15,5,10,31,4,9,5,27,30,7,24,29,2,0,1,20
20:14:08,23,1,13,9,18,3,11,14,2,15,25,19,24,5,0,4,14,17,0,15,1,35,0,0,0,10,24,28,15,16,2,29,4,16,0,2,13,28,19,29,1,0,24,11,6,29,20,3,23,11,18,0,40,28,40,28,19,1,22,20,5,6,40,12,26,15,12,24,4,0,18,9,21,22,9,5,10,17,0,0,19,18,3,2,6,15,5,10,31,4,9,5,27,30,7,24,29,2,0,1,20
20:16:09,23,1,13,10,18,3,11,14,2,15,25,19,24,5,0,4,14,18,0,15,1,35,0,0,0,10,24,28,15,15,2,29,4,16,0,2,13,28,19,29,1,4,24,10,7,28,20,3,23,11,18,0,40,27,40,28,19,1,22,19,5,6,40,12,26,15,12,24,4,0,18,9,21,22,9,5,10,17,0,0,20,18,3,2,6,15,5,10,31,4,9,5,27,30,7,24,28,2,0,1,20
20:18:09,23,1,13,10,18,3,11,14,2,14,25,20,24,4,1,4,15,18,0,15,1,35,0,0,1,10,24,28,15,14,2,29,4,17,0,3,13,28,19,27,1,5,24,8,7,28,20,3,23,11,18,0,40,27,40,28,19,1,21,19,5,4,40,13,26,15,12,24,3,0,18,9,22,21,8,5,11,16,0,0,20,17,3,2,6,15,5,9,31,4,9,5,27,30,7,23,26,1,0,2,20
