,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:52:08,34,26,40,0,0,0,2,1,0,0,0,0,0,3,2,30,0,0,29,20,0,36,14,0,0,30,22,12,23,15,2,3,24,1,26,2,6,14,30,24,40,7,23,29,29,1,16,10,25,17,7,18,5,0,4,27,34,40,38,2,40,1,24,2,6,0,24,2,0,0,0,22,18,4,0,39,28,40,0,2,1,27,0,0,0,1,1,0,12,39,22,12,0,0,0,16,0,23,1,34,5
11:54:09,34,26,40,0,0,0,0,1,0,0,1,0,0,3,2,30,0,0,26,20,0,36,14,0,0,29,22,12,23,15,2,2,24,1,26,2,7,14,30,24,40,6,23,29,29,1,14,10,26,17,9,18,5,0,3,27,34,40,38,0,40,1,24,2,4,0,24,2,0,0,0,21,17,4,0,39,27,40,0,2,1,27,0,0,1,1,0,0,12,39,22,12,0,0,0,16,0,22,0,34,5
11:56:09,34,26,40,0,0,0,0,0,0,0,1,0,0,4,2,30,0,0,21,19,0,36,13,0,1,29,23,12,23,15,2,2,24,0,27,2,6,14,30,24,40,6,23,30,31,2,14,10,27,18,9,19,5,0,3,27,34,39,38,0,40,1,24,1,4,0,23,2,0,0,0,21,17,4,0,40,30,39,0,3,0,27,0,0,1,1,0,0,12,39,22,12,0,0,0,16,1,22,0,33,5
11:58:09,34,26,40,0,0,0,0,0,0,0,1,0,0,4,2,30,0,0,21,19,0,36,13,0,1,29,23,12,23,15,2,2,24,0,27,2,6,14,30,24,40,6,23,30,31,2,14,10,27,18,9,19,5,0,3,27,34,39,38,0,40,1,24,1,4,0,23,2,0,0,0,21,17,4,0,40,30,39,0,3,0,27,0,0,1,1,0,0,12,39,22,12,0,0,0,16,1,22,0,33,5
12:00:08,35,26,40,0,2,0,0,0,0,1,1,0,0,3,2,30,0,0,19,19,0,36,12,0,0,29,23,11,24,15,0,2,25,1,29,2,5,14,30,22,40,6,24,30,31,2,16,10,28,16,9,20,5,0,2,27,34,39,38,0,40,2,24,2,4,0,23,2,0,0,0,21,17,4,0,40,28,40,0,3,0,27,0,0,1,2,0,0,12,39,22,13,0,0,0,17,1,22,0,33,4
12:02:09,35,26,40,0,2,0,0,0,0,1,1,0,0,3,2,30,0,0,19,19,0,36,12,0,0,29,23,11,24,15,0,2,25,1,29,2,5,14,30,22,40,6,24,30,31,2,16,10,28,16,9,20,5,0,2,27,34,39,38,0,40,2,24,2,4,0,23,2,0,0,0,21,17,4,0,40,28,40,0,3,0,27,0,0,1,2,0,0,12,39,22,13,0,0,0,17,1,22,0,33,4
12:08:09,35,26,40,0,2,0,1,0,0,1,0,0,0,2,2,30,0,0,20,19,0,36,12,0,0,30,23,11,24,15,0,2,25,0,29,2,6,14,30,25,40,5,25,30,31,2,17,10,29,16,9,20,5,0,0,27,34,40,38,0,40,2,25,2,3,0,23,1,0,0,0,22,18,4,0,40,27,40,0,3,0,27,0,1,1,2,0,0,12,39,21,12,0,0,0,17,1,22,0,33,4
12:10:08,33,24,40,0,2,0,1,0,0,2,0,0,0,2,2,30,0,0,17,19,0,36,11,1,0,30,23,8,24,14,0,0,25,0,29,2,6,14,30,23,40,4,25,30,32,3,17,9,28,16,10,21,5,0,0,27,28,39,29,1,40,2,25,2,6,1,22,2,0,0,0,23,18,4,0,40,29,40,0,3,0,29,0,2,0,0,2,0,12,39,23,10,0,0,1,16,0,22,0,32,4
12:12:09,34,24,40,0,2,0,1,0,0,2,0,0,0,2,2,29,0,0,17,19,0,35,11,2,0,29,23,8,24,14,0,0,25,0,29,2,6,14,29,22,40,2,25,30,34,5,17,8,28,17,10,20,5,0,0,25,28,39,20,1,40,1,24,2,6,2,22,0,0,0,0,21,20,4,0,40,29,39,0,3,1,29,0,2,1,0,2,0,12,39,24,8,0,0,1,16,0,23,0,32,3
12:14:09,34,24,40,0,2,0,1,0,0,2,0,0,0,2,2,29,0,0,17,19,0,35,11,2,0,29,23,8,24,14,0,0,25,0,29,2,6,14,29,22,40,2,25,30,34,5,17,8,28,17,10,20,5,0,0,25,28,39,20,1,40,1,24,2,6,2,22,0,0,0,0,21,20,4,0,40,29,39,0,3,1,29,0,2,1,0,2,0,12,39,24,8,0,0,1,16,0,23,0,32,3
12:16:08,34,24,40,0,2,0,1,0,0,2,0,1,0,3,2,30,0,0,18,18,0,34,12,2,0,29,23,7,24,14,0,0,25,0,29,2,7,14,29,22,40,1,25,29,35,5,17,8,28,17,9,20,5,0,0,25,28,39,20,1,40,1,24,1,8,2,22,0,0,0,0,21,19,4,0,40,30,40,0,3,2,29,0,2,1,0,2,0,12,40,24,8,0,0,1,17,1,23,0,32,3
12:18:09,34,24,40,0,0,0,2,0,1,2,0,0,0,3,3,30,0,0,18,18,0,34,11,2,0,31,24,6,24,14,0,1,24,0,29,1,6,13,29,23,40,0,25,29,35,4,17,8,28,17,9,21,5,1,0,25,28,39,20,1,40,1,24,2,9,2,22,0,0,0,0,19,18,4,0,39,29,38,0,2,2,29,0,2,0,0,2,0,12,39,24,8,0,0,1,17,1,23,0,31,3
12:20:09,34,24,40,0,0,0,2,0,1,2,0,0,0,3,3,30,0,0,18,18,0,34,11,2,0,31,24,6,24,14,0,1,24,0,29,1,6,13,29,23,40,0,25,29,35,4,17,8,28,17,9,21,5,1,0,25,28,39,20,1,40,1,24,2,9,2,22,0,0,0,0,19,18,4,0,39,29,38,0,2,2,29,0,2,0,0,2,0,12,39,24,8,0,0,1,17,1,23,0,31,3
12:22:08,34,24,40,0,0,0,2,0,1,2,0,0,0,0,3,30,0,0,18,18,0,35,11,9,0,31,24,6,24,14,1,1,24,0,29,1,5,13,29,24,40,0,25,28,35,2,17,8,29,15,9,20,5,2,0,25,28,39,20,3,39,2,23,2,8,2,21,0,0,0,0,18,20,2,0,39,29,38,0,0,2,29,0,2,0,0,2,0,12,39,25,7,1,0,1,17,2,23,0,30,2
12:24:08,35,24,40,0,0,0,2,0,1,3,0,0,0,1,3,30,0,0,15,18,0,36,11,11,1,31,24,6,22,14,0,1,24,0,28,1,6,13,29,21,39,0,25,26,35,2,17,7,29,13,9,20,5,2,0,25,28,38,18,2,37,2,23,0,8,2,23,0,0,0,0,18,20,2,0,38,29,40,0,0,2,28,0,2,0,0,2,0,12,39,24,7,1,0,1,17,2,23,0,28,2
12:26:09,35,24,40,0,0,0,2,0,1,3,0,0,0,1,3,30,0,0,15,18,0,36,11,11,1,31,24,6,22,14,0,1,24,0,28,1,6,13,29,21,39,0,25,26,35,2,17,7,29,13,9,20,5,2,0,25,28,38,18,2,37,2,23,0,8,2,23,0,0,0,0,18,20,2,0,38,29,40,0,0,2,28,0,2,0,0,2,0,12,39,24,7,1,0,1,17,2,23,0,28,2
12:28:08,35,24,40,0,1,0,2,1,2,3,0,0,0,2,3,30,0,0,15,20,0,36,11,12,8,31,23,6,22,14,0,1,24,0,29,1,6,15,29,19,39,1,25,25,33,2,17,7,29,13,9,18,5,3,0,25,28,39,18,0,37,3,23,0,9,2,23,1,0,0,0,15,20,2,0,38,28,40,0,0,2,28,0,1,0,0,1,0,12,39,24,7,1,0,1,17,3,23,0,29,1
12:30:08,35,24,40,0,1,0,2,1,2,2,0,0,1,0,3,30,1,0,12,19,0,36,11,12,9,31,23,6,22,15,0,1,24,0,29,1,4,15,27,19,39,0,23,25,32,3,17,7,29,13,9,19,5,3,0,25,28,39,17,0,38,3,23,0,9,0,24,2,0,1,0,14,23,0,0,38,27,40,0,0,3,29,0,0,0,0,0,0,12,39,24,6,1,0,1,15,4,23,0,29,1
12:32:09,35,24,40,0,1,0,2,1,2,2,0,0,1,0,3,30,1,0,12,19,0,36,11,12,9,31,23,6,22,15,0,1,24,0,29,1,4,15,27,19,39,0,23,25,32,3,17,7,29,13,9,19,5,3,0,25,28,39,17,0,38,3,23,0,9,0,24,2,0,1,0,14,23,0,0,38,27,40,0,0,3,29,0,0,0,0,0,0,12,39,24,6,1,0,1,15,4,23,0,29,1
12:34:08,35,23,40,0,1,0,1,0,3,2,0,0,0,1,3,30,1,0,13,20,0,37,12,12,9,31,23,6,22,14,0,2,23,0,29,1,3,15,27,20,39,1,23,25,32,3,17,7,30,13,10,21,5,4,0,25,27,40,17,0,38,3,23,0,9,0,23,2,1,1,0,12,23,0,0,40,26,39,0,0,3,29,0,0,0,0,0,0,12,40,24,6,1,0,0,17,6,23,0,28,2
12:36:08,35,23,39,0,2,0,0,0,3,0,0,0,0,1,2,30,0,0,11,19,1,38,14,12,10,28,24,6,23,15,0,2,22,0,27,1,3,15,27,20,39,0,23,25,32,0,16,6,29,13,10,21,5,4,0,25,26,40,18,0,37,3,23,0,9,6,23,2,0,1,0,12,23,1,0,40,26,40,0,0,4,29,0,0,0,0,0,0,12,39,23,6,1,0,0,17,5,23,0,28,2
12:38:09,35,23,39,0,2,0,0,0,3,0,0,0,0,1,2,30,0,0,11,19,1,38,14,12,10,28,24,6,23,15,0,2,22,0,27,1,3,15,27,20,39,0,23,25,32,0,16,6,29,13,10,21,5,4,0,25,26,40,18,0,37,3,23,0,9,6,23,2,0,1,0,12,23,1,0,40,26,40,0,0,4,29,0,0,0,0,0,0,12,39,23,6,1,0,0,17,5,23,0,28,2
12:40:09,35,23,38,0,2,0,0,2,3,0,0,0,0,0,2,30,0,0,11,19,1,38,14,11,11,27,24,4,23,15,0,2,22,1,26,1,3,15,27,20,39,0,23,21,32,2,15,6,30,12,10,21,5,4,0,25,26,40,21,0,36,3,23,0,9,15,23,0,1,1,0,10,23,2,0,40,27,40,0,0,4,29,0,0,0,0,0,0,12,40,23,4,1,0,0,20,2,23,0,28,2
12:42:09,33,23,36,0,2,0,0,2,3,0,0,0,0,0,0,28,0,0,11,18,1,39,14,9,10,27,24,4,21,15,0,2,21,1,26,1,3,15,25,21,38,0,22,21,32,3,14,6,30,12,11,21,5,3,0,26,26,40,23,0,34,3,23,0,10,18,21,0,1,0,0,10,23,2,0,40,28,40,0,0,4,31,0,0,0,0,0,0,12,40,23,4,1,1,0,21,3,23,0,25,2
12:44:08,33,23,36,0,2,0,0,2,3,0,0,0,0,0,0,28,0,0,11,18,1,39,14,9,10,27,24,4,21,15,0,2,21,1,26,1,3,15,25,21,38,0,22,21,32,3,14,6,30,12,11,21,5,3,0,26,26,40,23,0,34,3,23,0,10,18,21,0,1,0,0,10,23,2,0,40,28,40,0,0,4,31,0,0,0,0,0,0,12,40,23,4,1,1,0,21,3,23,0,25,2
12:46:09,26,23,36,0,2,0,0,0,3,2,1,0,1,0,0,29,0,0,10,18,1,39,14,8,9,27,23,4,22,14,0,2,21,2,25,1,1,15,25,23,38,0,22,21,31,2,14,6,30,12,11,20,5,0,0,26,26,40,25,0,30,1,23,0,9,17,21,0,0,0,0,8,23,2,0,39,27,39,3,0,5,31,0,0,0,0,1,0,12,39,23,4,0,1,0,21,5,23,0,24,2
12:48:09,23,23,36,1,2,0,0,0,2,0,1,0,0,0,0,30,0,0,8,18,1,39,15,7,9,26,24,4,22,15,0,4,21,2,24,1,1,15,25,23,38,0,22,20,31,2,15,6,29,10,13,20,4,0,0,26,24,39,25,0,31,0,23,0,10,15,20,0,0,0,0,8,23,2,0,39,29,39,3,0,5,31,0,0,0,0,1,0,12,39,22,5,0,0,0,23,5,23,0,24,2
12:50:09,23,23,36,1,2,0,0,0,2,0,1,0,0,0,0,30,0,0,8,18,1,39,15,7,9,26,24,4,22,15,0,4,21,2,24,1,1,15,25,23,38,0,22,20,31,2,15,6,29,10,13,20,4,0,0,26,24,39,25,0,31,0,23,0,10,15,20,0,0,0,0,8,23,2,0,39,29,39,3,0,5,31,0,0,0,0,1,0,12,39,22,5,0,0,0,23,5,23,0,24,2
12:52:09,22,23,36,1,2,0,0,0,0,0,0,0,0,0,0,30,0,2,5,19,2,39,15,5,9,22,24,3,20,15,0,4,20,3,26,0,0,14,24,23,38,0,22,20,31,2,14,7,29,10,13,18,4,0,0,26,25,37,25,1,32,1,20,0,10,16,19,0,0,0,0,6,23,1,0,39,28,39,3,0,4,31,0,0,0,0,0,0,12,38,22,6,0,0,0,24,2,22,0,23,2
12:54:09,23,23,35,1,2,0,0,1,0,1,0,0,0,0,0,30,0,2,5,20,2,39,15,5,9,22,24,2,20,15,0,5,19,3,26,1,0,15,24,27,36,1,22,20,31,2,12,7,29,9,14,19,4,1,0,26,25,37,23,0,30,1,21,1,10,15,18,0,0,0,0,3,23,0,1,39,27,39,3,0,4,31,0,0,0,1,0,0,12,36,22,6,0,0,0,26,2,23,0,23,2
12:56:09,23,23,35,1,2,0,0,1,0,1,0,0,0,0,0,30,0,2,5,20,2,39,15,5,9,22,24,2,20,15,0,5,19,3,26,1,0,15,24,27,36,1,22,20,31,2,12,7,29,9,14,19,4,1,0,26,25,37,23,0,30,1,21,1,10,15,18,0,0,0,0,3,23,0,1,39,27,39,3,0,4,31,0,0,0,1,0,0,12,36,22,6,0,0,0,26,2,23,0,23,2
12:58:08,22,23,36,1,2,0,2,2,0,3,0,0,0,0,0,30,0,2,6,20,2,39,16,5,9,21,24,2,20,14,0,6,19,4,26,4,2,15,23,29,35,2,22,20,32,2,12,7,29,7,15,19,4,1,0,27,25,35,23,0,27,2,22,1,10,14,16,0,0,0,0,5,23,0,0,40,29,38,3,0,4,31,0,0,0,2,1,2,12,36,22,4,0,1,0,27,2,23,0,22,2
13:00:08,23,23,35,1,2,0,2,2,0,2,0,0,0,0,0,29,0,2,6,20,2,40,16,6,9,21,24,2,20,15,1,6,19,4,26,9,4,16,23,25,36,2,22,19,32,1,9,7,30,7,16,19,4,1,0,28,26,37,23,0,27,2,21,0,10,14,16,1,0,0,0,5,23,1,0,40,30,36,3,1,3,31,0,0,0,2,1,2,12,36,24,5,0,0,0,27,2,23,0,22,2
13:02:09,23,23,35,1,2,0,2,2,0,2,0,0,0,0,0,29,0,2,6,20,2,40,16,6,9,21,24,2,20,15,1,6,19,4,26,9,4,16,23,25,36,2,22,19,32,1,9,7,30,7,16,19,4,1,0,28,26,37,23,0,27,2,21,0,10,14,16,1,0,0,0,5,23,1,0,40,30,36,3,1,3,31,0,0,0,2,1,2,12,36,24,5,0,0,0,27,2,23,0,22,2
13:04:08,23,23,35,1,2,0,2,2,0,2,2,0,0,0,0,28,0,2,6,18,0,39,15,6,9,21,24,2,19,15,1,6,19,5,26,9,4,15,23,18,38,2,23,19,29,2,8,7,30,8,15,19,4,0,1,28,25,38,23,0,28,2,21,0,10,10,15,1,1,0,0,6,23,1,0,40,29,35,3,1,3,31,0,0,0,2,0,2,12,37,24,7,0,0,0,28,0,23,0,17,2
13:06:09,25,22,34,1,2,0,2,3,0,0,2,0,2,4,0,27,0,2,8,18,0,39,17,5,9,21,24,3,18,15,1,6,16,4,27,9,4,16,24,20,38,2,22,18,31,0,8,8,29,9,15,18,4,0,1,29,26,40,23,2,29,3,20,1,11,9,14,0,1,0,0,8,23,1,0,40,30,36,2,3,3,31,0,0,0,2,0,2,12,37,24,7,0,0,1,28,0,23,0,16,2
13:08:09,25,22,34,1,2,0,2,3,0,0,2,0,2,4,0,27,0,2,8,18,0,39,17,5,9,21,24,3,18,15,1,6,16,4,27,9,4,16,24,20,38,2,22,18,31,0,8,8,29,9,15,18,4,0,1,29,26,40,23,2,29,3,20,1,11,9,14,0,1,0,0,8,23,1,0,40,30,36,2,3,3,31,0,0,0,2,0,2,12,37,24,7,0,0,1,28,0,23,0,16,2
13:10:09,25,23,32,1,1,0,0,3,0,3,2,0,2,3,0,28,0,2,7,19,0,40,17,5,10,22,23,5,18,15,1,5,16,2,27,9,4,17,24,24,38,3,21,18,31,1,7,8,30,9,14,20,4,0,2,30,26,39,20,2,29,4,20,1,10,9,14,0,1,0,0,8,23,2,0,40,29,37,2,3,2,32,0,0,0,1,0,2,12,35,24,6,0,0,1,28,0,23,0,16,2
13:12:08,25,23,32,1,0,1,0,2,0,4,0,0,3,0,0,29,2,3,7,18,0,40,18,6,9,21,23,5,18,15,1,5,15,2,26,9,5,19,23,27,38,3,21,17,31,1,7,8,30,7,14,21,4,0,2,30,26,39,21,2,29,4,20,1,10,8,14,0,1,0,0,8,23,2,0,40,29,37,2,3,2,32,0,3,0,1,0,2,12,35,24,6,0,0,1,27,1,23,0,16,2
13:14:09,25,23,32,1,0,1,0,2,0,4,0,0,3,0,0,29,2,3,7,18,0,40,18,6,9,21,23,5,18,15,1,5,15,2,26,9,5,19,23,27,38,3,21,17,31,1,7,8,30,7,14,21,4,0,2,30,26,39,21,2,29,4,20,1,10,8,14,0,1,0,0,8,23,2,0,40,29,37,2,3,2,32,0,3,0,1,0,2,12,35,24,6,0,0,1,27,1,23,0,16,2
13:16:09,25,23,32,2,0,1,0,2,0,2,1,2,4,0,0,29,0,5,5,18,0,40,18,6,9,21,21,6,18,15,1,5,15,2,24,9,5,20,23,29,36,5,21,18,30,1,7,8,29,6,14,21,4,0,3,29,27,39,20,0,29,2,20,1,10,8,13,0,1,0,0,8,23,3,0,40,30,39,2,3,2,32,0,7,0,1,0,2,12,35,25,5,0,0,1,27,0,23,0,16,2
13:18:08,25,23,32,2,0,1,0,2,0,2,1,2,4,0,0,29,0,5,5,18,0,40,18,6,9,21,21,6,18,15,1,5,15,2,24,9,5,20,23,29,36,5,21,18,30,1,7,8,29,6,14,21,4,0,3,29,27,39,20,0,29,2,20,1,10,8,13,0,1,0,0,8,23,3,0,40,30,39,2,3,2,32,0,7,0,1,0,2,12,35,25,5,0,0,1,27,0,23,0,16,2
13:20:09,25,23,32,4,0,1,0,2,0,0,0,2,4,0,0,28,0,5,4,18,0,39,16,6,9,19,21,6,18,13,1,5,14,2,24,9,5,20,23,29,36,5,19,20,30,0,11,8,29,6,15,20,4,0,4,29,26,39,20,0,28,3,20,0,10,8,13,0,1,0,11,8,23,4,0,39,30,40,1,3,1,32,0,7,0,1,0,2,12,35,25,5,0,0,1,25,0,23,0,16,2
13:22:09,24,23,32,4,0,1,1,2,0,0,1,0,4,0,0,28,0,5,4,18,0,40,16,6,9,19,22,6,18,14,6,4,14,0,23,8,5,22,23,28,36,4,19,22,29,0,13,9,30,6,16,19,4,0,5,29,25,39,19,0,30,3,20,0,10,8,12,0,0,0,17,8,23,4,0,40,29,39,1,3,2,32,0,7,0,1,0,1,12,34,25,5,0,0,1,25,0,23,0,15,2
13:24:08,25,22,32,4,0,0,1,2,0,0,1,0,4,1,0,28,1,4,3,18,1,40,16,7,9,22,22,6,18,14,6,4,14,1,23,7,5,22,23,29,36,4,19,22,28,1,13,9,30,6,16,18,4,0,6,29,25,39,19,0,32,4,20,0,12,2,11,2,0,0,18,8,23,4,1,40,29,40,2,2,2,31,0,7,0,1,0,1,12,34,25,6,0,0,1,25,0,23,0,14,2
13:26:08,25,22,32,4,0,0,1,2,0,0,1,0,4,1,0,28,1,4,3,18,1,40,16,7,9,22,22,6,18,14,6,4,14,1,23,7,5,22,23,29,36,4,19,22,28,1,13,9,30,6,16,18,4,0,6,29,25,39,19,0,32,4,20,0,12,2,11,2,0,0,18,8,23,4,1,40,29,40,2,2,2,31,0,7,0,1,0,1,12,34,25,6,0,0,1,25,0,23,0,14,2
13:28:08,25,22,32,4,0,0,1,2,0,0,2,0,2,0,0,28,0,4,4,16,1,39,17,7,9,23,23,6,18,14,6,3,14,0,20,6,5,23,23,28,36,3,19,24,28,0,13,9,29,6,16,16,4,1,6,29,26,40,19,0,33,4,21,0,12,2,10,2,1,0,18,8,23,4,1,39,29,40,2,4,4,31,0,8,1,0,0,1,12,35,26,6,0,1,1,24,0,23,4,13,2
13:30:09,25,22,32,3,0,1,1,2,2,1,2,1,2,1,0,28,0,4,4,17,0,40,17,7,9,23,23,7,16,14,8,3,15,0,20,7,5,23,23,28,36,3,19,25,29,0,13,8,28,6,17,17,4,1,4,29,27,40,20,0,30,4,21,0,11,2,10,2,0,0,18,8,23,4,1,40,25,39,2,4,3,31,0,9,1,0,0,1,12,34,26,8,0,2,0,24,0,23,6,13,3
13:32:09,25,22,32,3,0,1,1,2,2,1,2,1,2,1,0,28,0,4,4,17,0,40,17,7,9,23,23,7,16,14,8,3,15,0,20,7,5,23,23,28,36,3,19,25,29,0,13,8,28,6,17,17,4,1,4,29,27,40,20,0,30,4,21,0,11,2,10,2,0,0,18,8,23,4,1,40,25,39,2,4,3,31,0,9,1,0,0,1,12,34,26,8,0,2,0,24,0,23,6,13,3
13:34:08,24,22,32,2,0,1,0,2,2,0,2,1,2,3,0,28,0,3,4,19,1,40,19,7,9,23,24,7,17,14,8,2,15,1,20,7,6,22,23,29,36,2,19,27,28,0,13,8,27,6,16,17,4,0,5,29,28,40,21,0,33,6,21,0,11,2,12,2,0,0,18,8,23,4,0,39,24,39,2,2,0,31,0,9,1,0,1,2,12,34,26,7,0,2,0,25,1,23,6,11,3
13:36:08,25,23,32,0,0,1,0,2,2,2,2,0,1,2,1,27,0,3,4,20,0,39,20,7,8,23,23,7,17,14,8,0,15,1,19,7,6,23,23,29,36,0,19,27,28,2,12,8,30,6,16,16,4,0,5,29,28,39,21,0,35,6,21,0,11,2,13,2,0,0,18,8,22,4,1,40,27,39,2,2,0,31,0,7,1,0,0,2,12,33,26,7,0,2,0,25,0,23,6,11,3
13:38:09,25,23,32,0,0,1,0,2,2,2,2,0,1,2,1,27,0,3,4,20,0,39,20,7,8,23,23,7,17,14,8,0,15,1,19,7,6,23,23,29,36,0,19,27,28,2,12,8,30,6,16,16,4,0,5,29,28,39,21,0,35,6,21,0,11,2,13,2,0,0,18,8,22,4,1,40,27,39,2,2,0,31,0,7,1,0,0,2,12,33,26,7,0,2,0,25,0,23,6,11,3
13:40:09,25,23,32,0,0,0,0,2,2,2,2,0,1,2,1,27,0,3,3,20,0,39,20,6,8,23,22,7,18,15,8,0,15,3,20,7,6,23,23,29,36,1,19,29,29,2,13,8,30,6,18,15,4,0,3,29,28,40,21,1,36,7,21,0,10,2,13,2,0,0,18,8,21,4,2,40,26,36,2,2,0,31,0,7,1,0,0,2,12,33,27,8,0,3,1,24,0,23,6,11,5
13:42:09,25,23,32,0,0,0,0,2,2,2,2,0,1,2,1,27,0,3,3,20,0,39,20,6,8,23,22,7,18,15,8,0,15,3,20,7,6,23,23,29,36,1,19,29,29,2,13,8,30,6,18,15,4,0,3,29,28,40,21,1,36,7,21,0,10,2,13,2,0,0,18,8,21,4,2,40,26,36,2,2,0,31,0,7,1,0,0,2,12,33,27,8,0,3,1,24,0,23,6,11,5
13:44:09,25,23,32,0,1,2,0,1,2,0,0,0,2,2,1,26,1,3,2,19,0,39,20,6,6,23,21,7,18,12,9,0,15,3,20,7,6,23,23,29,35,2,19,29,28,3,13,7,29,6,19,15,4,0,4,29,28,40,23,2,37,8,21,1,9,2,14,2,0,0,18,8,20,4,2,40,25,37,2,4,0,31,0,7,1,0,2,2,12,32,28,8,1,3,1,24,0,23,6,11,5
13:46:09,24,23,32,0,3,2,0,1,2,2,1,0,0,2,1,26,0,3,2,19,1,38,20,5,6,25,20,7,16,12,10,0,15,1,19,7,6,21,23,29,35,2,19,29,28,3,12,7,28,6,19,15,4,0,4,30,27,40,22,2,36,8,21,1,9,2,14,1,0,0,18,8,18,3,2,40,23,38,2,4,0,31,0,7,1,0,2,2,12,32,29,9,1,3,1,24,0,23,6,9,4
13:48:08,24,23,32,0,3,2,0,1,2,2,1,0,0,2,1,26,0,3,2,19,1,38,20,5,6,25,20,7,16,12,10,0,15,1,19,7,6,21,23,29,35,2,19,29,28,3,12,7,28,6,19,15,4,0,4,30,27,40,22,2,36,8,21,1,9,2,14,1,0,0,18,8,18,3,2,40,23,38,2,4,0,31,0,7,1,0,2,2,12,32,29,9,1,3,1,24,0,23,6,9,4
13:50:08,24,23,32,0,3,3,0,1,2,3,1,0,1,2,1,26,0,4,6,19,1,38,20,5,6,27,19,7,17,11,10,0,15,0,14,7,7,22,23,29,35,4,19,29,30,3,12,7,27,6,17,17,4,0,4,30,28,40,22,2,38,8,20,1,9,0,12,1,1,0,18,8,19,2,2,40,22,36,3,4,1,32,0,7,1,1,2,2,12,33,29,11,1,3,0,21,1,23,6,10,4
13:52:09,24,22,32,1,3,3,0,1,2,2,2,0,1,3,1,27,0,4,5,19,2,38,20,5,5,28,18,7,18,11,10,0,15,1,13,7,8,23,23,30,35,4,19,29,31,3,12,8,30,6,18,16,4,0,3,30,28,40,22,0,38,8,20,1,7,0,13,0,1,1,18,8,17,0,2,39,22,38,4,4,0,32,0,5,1,0,2,2,12,33,27,12,1,3,0,20,0,23,6,10,4
13:54:09,24,22,32,1,3,3,0,1,2,2,2,0,1,3,1,27,0,4,5,19,2,38,20,5,5,28,18,7,18,11,10,0,15,1,13,7,8,23,23,30,35,4,19,29,31,3,12,8,30,6,18,16,4,0,3,30,28,40,22,0,38,8,20,1,7,0,13,0,1,1,18,8,17,0,2,39,22,38,4,4,0,32,0,5,1,0,2,2,12,33,27,12,1,3,0,20,0,23,6,10,4
