Time,Weather,Temperature,Feels_Like,Wind_Speed
22:12:09,Light Rain,12,12,27
22:14:09,Mostly Cloudy,12,12,22
22:16:09,Mostly Cloudy,12,12,22
22:18:08,Mostly Cloudy,12,12,22
22:20:09,Mostly Cloudy,12,12,22
22:22:09,Mostly Cloudy,12,12,22
22:24:08,Mostly Cloudy,12,12,22
22:26:08,Mostly Cloudy,12,12,22
22:28:09,Mostly Cloudy,12,12,22
22:30:08,Mostly Cloudy,12,12,22
22:32:09,Mostly Cloudy,12,12,22
22:34:09,Mostly Cloudy,12,12,22
22:36:09,Mostly Cloudy,12,12,22
22:38:09,Mostly Cloudy,12,12,22
22:40:09,Mostly Cloudy,12,12,22
22:42:09,Mostly Cloudy,12,12,22
22:44:09,Mostly Cloudy,12,12,22
22:46:09,Mostly Cloudy,12,12,22
22:48:08,Mostly Cloudy,12,12,22
22:50:09,Mostly Cloudy,12,12,22
22:52:09,Mostly Cloudy,12,12,22
22:54:09,Mostly Cloudy,12,12,22
22:56:09,Mostly Cloudy,12,12,22
22:58:09,Mostly Cloudy,12,12,22
23:00:08,Mostly Cloudy,12,12,22
23:02:09,Mostly Cloudy,12,12,22
23:04:09,Mostly Cloudy,12,12,22
23:06:08,Mostly Cloudy,12,12,22
23:08:09,Mostly Cloudy,12,12,22
23:10:09,Mostly Cloudy,12,12,22
23:12:09,Mostly Cloudy,12,12,22
23:14:09,Mostly Cloudy,11,11,14
23:16:09,Mostly Cloudy,11,11,14
23:18:08,Mostly Cloudy,11,11,14
23:20:09,Mostly Cloudy,11,11,14
23:22:09,Mostly Cloudy,11,11,14
23:24:09,Mostly Cloudy,11,11,14
23:26:08,Mostly Cloudy,11,11,14
23:28:09,Mostly Cloudy,11,11,14
23:30:09,Mostly Cloudy,11,11,14
23:32:09,Mostly Cloudy,11,11,14
23:34:09,Mostly Cloudy,11,11,14
23:36:09,Mostly Cloudy,11,11,14
23:38:09,Mostly Cloudy,11,11,14
23:40:08,Mostly Cloudy,11,11,14
23:42:09,Mostly Cloudy,11,11,14
23:44:09,Mostly Cloudy,11,11,14
23:46:08,Mostly Cloudy,11,11,14
23:48:08,Mostly Cloudy,11,11,14
23:50:09,Mostly Cloudy,11,11,14
23:52:09,Mostly Cloudy,11,11,14
23:54:08,Mostly Cloudy,11,11,14
23:56:09,Mostly Cloudy,11,11,14
23:58:09,Mostly Cloudy,11,11,14
