,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:16:09,21,8,4,13,17,11,6,3,7,22,22,17,24,3,0,5,4,15,8,12,10,15,7,19,4,0,14,4,18,3,0,18,0,4,0,10,20,21,12,30,1,17,1,27,28,39,17,17,28,5,17,0,40,13,5,2,12,1,0,7,2,35,5,1,2,21,0,15,13,17,4,14,23,0,8,32,0,21,5,8,23,6,5,12,8,5,13,8,17,0,13,26,0,39,11,2,0,9,0,0,0
18:18:08,21,5,4,16,18,10,7,3,7,22,24,16,25,3,0,5,6,13,8,11,10,14,7,22,4,0,14,5,18,2,0,21,0,4,0,10,20,19,11,30,0,19,1,28,26,40,20,17,30,4,15,0,40,15,5,2,13,4,1,7,2,36,7,1,1,21,0,18,13,17,4,13,23,0,8,30,0,21,5,9,23,6,5,12,8,5,13,8,18,0,13,27,0,39,11,4,1,9,0,0,0
18:20:09,21,5,4,16,18,10,7,3,7,22,24,16,25,3,0,5,6,13,8,11,10,14,7,22,4,0,14,5,18,2,0,21,0,4,0,10,20,19,11,30,0,19,1,28,26,40,20,17,30,4,15,0,40,15,5,2,13,4,1,7,2,36,7,1,1,21,0,18,13,17,4,13,23,0,8,30,0,21,5,9,23,6,5,12,8,5,13,8,18,0,13,27,0,39,11,4,1,9,0,0,0
18:22:09,20,5,4,16,18,10,7,4,7,25,27,15,18,3,0,3,6,13,5,11,10,13,9,22,5,0,15,5,18,2,0,23,0,5,0,9,20,19,11,30,0,19,0,28,23,40,22,17,29,4,15,2,40,16,8,0,13,13,0,6,4,40,2,1,1,21,0,18,13,17,6,12,23,0,9,28,1,19,6,8,24,6,5,10,8,5,13,11,18,0,12,27,0,40,11,7,5,9,0,0,0
18:24:09,20,4,3,16,20,10,7,4,8,28,27,15,17,4,0,4,7,13,3,11,10,13,9,22,5,1,19,5,20,3,0,25,0,5,0,12,20,19,11,30,0,18,0,30,21,40,20,17,29,2,15,2,40,16,9,0,12,13,2,4,6,40,1,3,1,20,0,19,14,17,7,12,23,0,9,27,1,16,6,8,24,6,5,10,8,5,14,11,18,0,12,27,0,40,11,5,0,9,1,0,0
18:26:09,20,4,3,16,20,10,7,4,8,28,27,15,17,4,0,4,7,13,3,11,10,13,9,22,5,1,19,5,20,3,0,25,0,5,0,12,20,19,11,30,0,18,0,30,21,40,20,17,29,2,15,2,40,16,9,0,12,13,2,4,6,40,1,3,1,20,0,19,14,17,7,12,23,0,9,27,1,16,6,8,24,6,5,10,8,5,14,11,18,0,12,27,0,40,11,5,0,9,1,0,0
18:28:09,20,3,3,17,20,11,7,5,8,28,27,14,23,7,0,3,7,13,5,11,10,12,8,22,7,1,19,2,21,3,0,27,0,4,0,10,20,20,11,30,0,15,0,29,19,40,21,16,28,5,15,2,40,17,10,0,13,13,2,4,8,39,0,3,1,20,0,19,14,17,7,13,23,0,9,29,0,17,8,8,24,7,5,10,8,5,14,11,18,0,12,26,0,40,11,4,1,9,1,0,0
18:30:08,20,3,4,17,20,11,7,5,8,29,30,14,24,7,0,3,7,15,6,10,10,13,8,23,7,0,18,2,21,5,1,27,0,4,2,10,20,21,9,30,0,15,0,29,15,40,19,17,30,4,13,4,40,18,10,0,11,13,0,4,12,40,0,3,1,20,0,18,14,16,7,13,23,1,9,31,0,15,8,9,25,7,6,10,9,5,14,14,18,0,11,25,0,40,11,5,0,8,1,0,1
18:32:09,20,3,4,17,20,11,7,5,8,29,30,14,24,7,0,3,7,15,6,10,10,13,8,23,7,0,18,2,21,5,1,27,0,4,2,10,20,21,9,30,0,15,0,29,15,40,19,17,30,4,13,4,40,18,10,0,11,13,0,4,12,40,0,3,1,20,0,18,14,16,7,13,23,1,9,31,0,15,8,9,25,7,6,10,9,5,14,14,18,0,11,25,0,40,11,5,0,8,1,0,1
18:34:08,20,2,3,17,20,11,6,5,8,30,32,14,24,8,0,3,9,15,8,10,11,11,8,23,4,0,18,2,22,7,2,28,0,5,2,11,20,22,9,30,0,17,0,29,16,40,21,17,30,5,13,4,40,18,4,1,11,13,5,5,17,40,0,0,1,20,0,18,13,16,7,13,23,0,9,31,0,12,8,9,28,6,7,9,10,5,14,14,19,1,12,24,0,40,11,2,0,8,1,0,2
18:36:08,20,1,3,17,20,12,6,5,8,36,32,14,25,8,0,3,10,15,6,9,12,11,8,24,4,1,15,0,22,6,2,29,0,5,0,11,20,22,9,28,0,17,0,29,19,40,22,17,28,5,13,5,40,21,5,0,11,13,8,5,17,40,0,2,1,20,0,18,13,16,6,12,23,0,10,33,1,13,8,9,28,4,7,9,11,6,14,14,19,1,12,24,4,40,11,2,1,8,1,0,2
18:38:09,20,1,3,17,20,12,6,5,8,36,32,14,25,8,0,3,10,15,6,9,12,11,8,24,4,1,15,0,22,6,2,29,0,5,0,11,20,22,9,28,0,17,0,29,19,40,22,17,28,5,13,5,40,21,5,0,11,13,8,5,17,40,0,2,1,20,0,18,13,16,6,12,23,0,10,33,1,13,8,9,28,4,7,9,11,6,14,14,19,1,12,24,4,40,11,2,1,8,1,0,2
18:40:09,19,1,3,18,21,16,7,4,8,39,36,14,25,10,0,2,10,16,5,8,13,8,9,24,6,0,15,0,22,5,2,30,0,5,0,11,20,20,8,28,0,18,0,29,20,40,23,17,28,7,12,6,39,22,5,0,11,12,11,5,16,40,0,2,1,20,0,19,13,16,7,12,23,0,10,31,0,12,9,9,29,4,7,9,12,6,15,15,19,0,12,24,14,40,11,4,2,8,0,0,0
18:42:08,17,1,2,17,21,16,7,4,8,39,37,14,25,12,0,2,13,17,3,8,13,8,8,25,5,0,16,1,23,4,2,29,0,5,0,11,20,19,8,29,0,18,0,26,21,40,22,17,28,9,7,5,39,22,4,0,12,13,12,5,15,39,0,2,1,20,0,20,12,16,7,10,22,1,11,31,0,11,9,9,29,6,7,8,10,6,15,16,19,0,11,24,17,40,11,3,2,8,0,0,0
18:44:08,17,1,2,17,21,16,7,4,8,39,37,14,25,12,0,2,13,17,3,8,13,8,8,25,5,0,16,1,23,4,2,29,0,5,0,11,20,19,8,29,0,18,0,26,21,40,22,17,28,9,7,5,39,22,4,0,12,13,12,5,15,39,0,2,1,20,0,20,12,16,7,10,22,1,11,31,0,11,9,9,29,6,7,8,10,6,15,16,19,0,11,24,17,40,11,3,2,8,0,0,0
18:46:08,14,0,2,17,22,16,7,5,8,39,37,14,25,10,0,3,13,18,0,8,13,7,8,25,3,0,17,1,23,4,0,30,0,4,0,11,19,19,7,29,0,17,0,25,20,39,23,17,29,9,3,6,39,22,4,0,13,14,9,6,15,38,0,3,1,18,0,20,12,17,7,10,23,1,10,31,0,17,9,12,29,6,7,9,10,6,16,16,20,0,12,25,17,40,12,3,2,7,1,0,1
18:48:09,12,0,2,18,22,16,6,5,9,40,36,14,25,12,0,3,15,20,0,8,12,6,8,25,3,2,16,1,22,4,0,30,0,4,0,11,19,19,7,29,0,16,0,26,20,40,23,17,30,8,5,6,39,24,5,0,10,13,8,6,15,37,0,3,1,19,0,18,11,17,8,10,23,0,10,29,0,17,9,13,30,6,7,10,10,6,15,16,20,1,14,25,17,40,12,2,5,8,1,0,1
18:50:09,12,0,2,18,22,16,6,5,9,40,36,14,25,12,0,3,15,20,0,8,12,6,8,25,3,2,16,1,22,4,0,30,0,4,0,11,19,19,7,29,0,16,0,26,20,40,23,17,30,8,5,6,39,24,5,0,10,13,8,6,15,37,0,3,1,19,0,18,11,17,8,10,23,0,10,29,0,17,9,13,30,6,7,10,10,6,15,16,20,1,14,25,17,40,12,2,5,8,1,0,1
18:52:08,11,0,2,19,22,16,6,5,9,40,37,14,25,15,0,3,16,21,0,7,10,6,8,29,6,3,12,0,22,4,0,30,0,2,0,11,19,19,7,29,0,14,0,26,22,39,22,17,30,9,6,5,39,24,5,0,10,14,6,6,15,37,0,3,1,19,0,18,11,17,9,10,23,0,10,29,0,17,9,14,30,8,7,10,13,7,15,16,20,0,14,26,17,40,12,1,3,8,1,0,2
18:54:09,11,0,2,21,24,16,6,6,9,40,38,14,25,17,0,3,17,20,0,7,10,5,8,30,6,2,11,0,22,6,1,29,0,2,0,11,20,19,7,29,0,14,0,24,22,40,16,17,30,9,8,6,39,22,5,0,10,14,7,6,13,37,0,4,1,18,0,18,11,18,9,10,23,0,10,30,1,13,9,14,30,9,8,10,13,8,17,16,20,0,14,27,17,40,12,3,3,9,1,0,2
18:56:09,11,0,2,21,24,16,6,6,9,40,38,14,25,17,0,3,17,20,0,7,10,5,8,30,6,2,11,0,22,6,1,29,0,2,0,11,20,19,7,29,0,14,0,24,22,40,16,17,30,9,8,6,39,22,5,0,10,14,7,6,13,37,0,4,1,18,0,18,11,18,9,10,23,0,10,30,1,13,9,14,30,9,8,10,13,8,17,16,20,0,14,27,17,40,12,3,3,9,1,0,2
18:58:08,11,0,2,21,24,16,5,7,9,39,38,14,17,15,0,3,18,19,1,5,10,5,8,30,8,0,10,0,21,5,1,29,0,2,0,11,20,20,7,29,0,14,0,24,22,39,15,18,30,10,9,5,39,25,6,0,9,12,7,6,11,36,0,4,1,19,0,18,12,18,9,10,23,0,9,31,1,11,9,14,29,8,8,12,13,8,17,17,20,0,14,28,17,40,13,3,0,9,0,0,2
19:00:09,11,0,2,21,23,16,5,7,9,40,38,14,18,13,0,3,16,19,0,5,10,6,8,30,8,0,9,1,19,6,0,29,0,3,0,11,19,21,8,29,0,14,1,24,22,39,14,18,30,9,9,6,39,26,5,0,9,13,7,6,10,33,2,6,1,19,0,18,12,19,11,10,23,0,9,32,0,10,9,14,19,8,8,11,13,10,18,15,20,0,14,28,17,40,13,3,2,8,0,0,2
19:02:09,11,0,2,21,23,16,5,7,9,40,38,14,18,13,0,3,16,19,0,5,10,6,8,30,8,0,9,1,19,6,0,29,0,3,0,11,19,21,8,29,0,14,1,24,22,39,14,18,30,9,9,6,39,26,5,0,9,13,7,6,10,33,2,6,1,19,0,18,12,19,11,10,23,0,9,32,0,10,9,14,19,8,8,11,13,10,18,15,20,0,14,28,17,40,13,3,2,8,0,0,2
19:04:08,11,0,2,22,22,16,5,7,9,40,38,14,16,14,0,3,17,20,0,5,10,6,8,30,8,0,14,1,19,5,0,30,2,3,0,12,19,21,7,28,0,15,0,26,21,36,16,18,29,8,8,6,39,27,4,0,8,12,7,6,9,32,2,5,1,20,0,18,13,20,12,10,23,1,9,32,0,9,9,12,20,6,8,11,13,11,18,15,20,0,14,28,17,40,13,2,2,7,0,0,0
19:06:09,11,0,2,22,22,16,5,7,9,40,38,14,16,14,0,3,17,20,0,5,10,6,8,30,8,0,14,1,19,5,0,30,2,3,0,12,19,21,7,28,0,15,0,26,21,36,16,18,29,8,8,6,39,27,4,0,8,12,7,6,9,32,2,5,1,20,0,18,13,20,12,10,23,1,9,32,0,9,9,12,20,6,8,11,13,11,18,15,20,0,14,28,17,40,13,2,2,7,0,0,0
19:08:09,11,0,2,22,22,15,5,7,9,40,38,13,17,13,0,3,17,20,0,5,9,6,7,30,8,0,15,1,19,5,0,30,0,3,0,13,20,22,7,28,0,15,0,26,18,34,14,18,29,7,7,5,39,27,4,0,6,11,5,6,7,32,3,6,1,19,0,18,13,20,13,9,22,1,8,32,1,10,8,13,16,7,8,11,12,11,17,15,20,1,14,28,17,40,14,1,3,7,0,0,0
19:10:09,11,0,0,22,22,15,5,7,8,40,38,13,19,15,0,3,19,20,1,5,9,5,7,30,9,0,16,1,18,5,0,30,0,6,0,12,20,22,7,28,0,12,0,27,17,34,15,17,29,5,8,5,39,27,4,0,7,11,6,6,6,31,4,6,1,19,0,19,13,20,14,9,23,1,7,33,0,11,9,14,17,7,8,11,13,11,18,15,20,1,14,28,16,40,14,2,3,7,1,0,0
19:12:08,9,0,0,22,22,16,6,7,8,39,38,13,19,15,0,2,20,21,2,5,9,5,7,30,9,0,14,2,18,5,1,30,0,5,0,12,20,22,6,28,0,12,0,26,16,36,17,17,30,8,10,5,39,28,2,0,7,11,5,7,6,31,4,7,1,19,2,20,13,21,16,9,23,3,5,33,1,13,9,14,19,7,10,11,13,11,18,15,20,1,14,29,16,40,15,3,0,6,1,0,1
19:14:09,9,0,0,22,22,16,6,7,8,39,38,13,19,15,0,2,20,21,2,5,9,5,7,30,9,0,14,2,18,5,1,30,0,5,0,12,20,22,6,28,0,12,0,26,16,36,17,17,30,8,10,5,39,28,2,0,7,11,5,7,6,31,4,7,1,19,2,20,13,21,16,9,23,3,5,33,1,13,9,14,19,7,10,11,13,11,18,15,20,1,14,29,16,40,15,3,0,6,1,0,1
19:16:09,9,5,0,22,21,17,8,6,8,40,38,13,21,15,0,2,18,22,0,6,8,3,6,30,9,0,12,2,18,6,0,30,2,5,0,12,20,19,6,28,0,12,1,28,15,36,16,17,29,7,11,6,39,29,2,0,7,10,13,7,5,33,6,8,1,19,2,21,12,21,16,9,23,4,5,31,3,17,9,15,19,7,10,11,14,11,20,15,20,3,14,28,16,40,15,3,0,6,1,0,1
19:18:08,9,5,0,22,21,17,9,6,8,40,38,13,21,15,0,2,17,22,2,6,8,3,6,30,9,0,12,2,18,6,0,30,2,5,0,12,20,19,6,28,0,13,0,27,14,35,17,17,29,7,11,7,39,29,0,0,7,10,13,6,4,34,6,8,2,19,2,21,12,21,16,10,23,4,5,30,1,15,8,15,19,7,10,11,14,11,20,15,20,3,13,28,16,40,15,1,0,6,1,0,1
19:20:09,9,5,0,22,21,17,9,6,8,40,38,13,21,15,0,2,17,22,2,6,8,3,6,30,9,0,12,2,18,6,0,30,2,5,0,12,20,19,6,28,0,13,0,27,14,35,17,17,29,7,11,7,39,29,0,0,7,10,13,6,4,34,6,8,2,19,2,21,12,21,16,10,23,4,5,30,1,15,8,15,19,7,10,11,14,11,20,15,20,3,13,28,16,40,15,1,0,6,1,0,1
19:22:09,9,6,0,23,21,17,9,7,8,40,38,13,21,16,0,1,17,22,4,4,8,3,5,30,9,6,10,2,18,6,0,30,2,4,0,12,19,20,5,26,0,13,0,26,13,37,18,17,29,7,12,5,39,29,1,0,7,10,12,7,5,35,6,8,2,19,2,21,13,21,16,9,21,4,4,31,0,17,8,15,20,7,10,11,15,11,20,14,20,4,15,30,16,40,15,1,0,6,1,0,1
19:24:08,9,6,0,23,21,17,9,7,8,40,38,13,21,16,0,1,17,22,4,4,8,3,5,30,9,6,10,2,18,6,0,30,2,4,0,12,19,20,5,26,0,13,0,26,13,37,18,17,29,7,12,5,39,29,1,0,7,10,12,7,5,35,6,8,2,19,2,21,13,21,16,9,21,4,4,31,0,17,8,15,20,7,10,11,15,11,20,14,20,4,15,30,16,40,15,1,0,6,1,0,1
19:26:08,8,6,0,23,21,17,9,7,8,40,38,13,24,16,0,1,17,24,4,4,8,3,5,30,9,6,6,2,17,7,0,30,4,3,0,12,20,21,4,27,0,13,0,23,13,35,18,17,30,7,13,5,39,29,2,0,8,10,12,7,3,37,6,8,2,19,0,21,13,21,15,7,23,4,4,30,0,19,8,15,20,6,10,12,15,11,20,14,20,8,15,30,16,39,15,5,3,6,1,0,1
19:28:09,8,6,0,23,21,17,9,7,8,40,38,13,24,16,0,1,16,24,3,4,9,0,5,30,9,5,5,2,19,7,0,30,4,3,0,10,20,21,4,28,0,13,0,24,14,35,18,17,29,9,13,6,39,29,2,1,9,12,12,7,3,37,6,7,2,19,0,21,13,21,15,7,20,4,4,30,0,19,7,15,20,6,10,12,15,11,20,15,20,13,16,30,16,32,16,7,3,6,1,0,1
19:30:09,8,6,0,23,21,17,9,7,8,40,38,13,24,16,0,1,16,24,3,4,9,0,5,30,9,5,5,2,19,7,0,30,4,3,0,10,20,21,4,28,0,13,0,24,14,35,18,17,29,9,13,6,39,29,2,1,9,12,12,7,3,37,6,7,2,19,0,21,13,21,15,7,20,4,4,30,0,19,7,15,20,6,10,12,15,11,20,15,20,13,16,30,16,32,16,7,3,6,1,0,1
19:32:08,7,6,0,23,23,16,10,7,8,40,38,14,25,16,0,1,16,25,3,4,9,0,5,30,10,5,5,0,20,9,0,29,3,3,0,10,19,21,2,28,0,13,0,26,15,35,18,17,29,8,13,5,39,27,2,0,9,13,17,7,3,37,5,8,1,19,0,22,13,20,15,8,20,4,4,28,2,21,8,16,20,6,10,12,14,11,20,15,20,13,16,30,16,32,16,7,3,6,1,0,1
19:34:09,7,6,0,23,23,16,10,9,8,40,38,14,25,17,0,1,16,25,4,3,9,0,5,30,11,5,5,0,20,9,0,29,2,4,0,11,19,21,2,28,0,14,0,26,17,35,19,17,29,8,14,5,39,29,0,0,9,13,18,7,2,37,4,9,1,19,0,22,14,20,17,7,18,5,4,27,0,22,7,16,21,5,10,12,14,11,20,19,21,13,16,30,16,32,16,7,4,6,1,0,1
19:36:08,7,6,0,23,23,16,10,9,8,40,38,14,25,17,0,1,16,25,4,3,9,0,5,30,11,5,5,0,20,9,0,29,2,4,0,11,19,21,2,28,0,14,0,26,17,35,19,17,29,8,14,5,39,29,0,0,9,13,18,7,2,37,4,9,1,19,0,22,14,20,17,7,18,5,4,27,0,22,7,16,21,5,10,12,14,11,20,19,21,13,16,30,16,32,16,7,4,6,1,0,1
19:38:09,7,6,0,24,23,16,10,9,7,39,38,14,25,17,0,1,14,25,4,3,9,0,5,30,10,5,5,2,18,10,0,29,2,4,0,11,19,21,2,27,0,14,0,26,17,35,19,17,28,6,14,5,39,29,0,0,9,13,18,6,2,37,3,9,1,20,0,22,14,20,17,7,19,5,5,28,1,22,7,16,22,5,10,12,14,11,19,19,21,13,16,30,16,32,16,8,5,6,1,0,1
19:40:09,6,6,0,24,23,16,10,9,7,39,38,14,25,19,0,2,14,26,4,3,8,0,5,30,12,5,5,2,18,11,0,29,2,3,0,11,19,22,0,26,0,16,0,26,19,35,19,17,26,7,14,7,39,29,0,0,7,12,16,5,2,36,3,9,1,20,0,22,14,20,19,5,19,5,5,28,2,21,7,16,23,5,10,12,14,11,19,19,21,13,16,30,16,24,16,7,7,6,1,0,1
19:42:09,6,6,0,24,23,16,10,9,7,39,38,14,25,19,0,2,14,26,4,3,8,0,5,30,12,5,5,2,18,11,0,29,2,3,0,11,19,22,0,26,0,16,0,26,19,35,19,17,26,7,14,7,39,29,0,0,7,12,16,5,2,36,3,9,1,20,0,22,14,20,19,5,19,5,5,28,2,21,7,16,23,5,10,12,14,11,19,19,21,13,16,30,16,24,16,7,7,6,1,0,1
19:44:08,6,6,0,23,23,16,10,9,7,39,38,14,25,18,0,2,14,27,3,2,8,0,5,30,12,5,5,2,18,13,0,29,2,3,0,10,20,22,0,27,0,16,6,26,20,35,20,17,25,10,15,8,39,28,0,0,7,10,16,7,2,27,3,9,1,20,0,22,15,20,19,4,19,5,5,27,0,21,8,18,23,5,10,12,14,11,19,19,22,13,16,30,16,24,16,7,10,6,1,0,1
19:46:08,6,6,0,23,23,16,10,9,7,39,38,14,24,18,0,2,14,27,4,2,8,0,5,30,11,4,5,2,18,13,1,29,1,3,0,9,19,20,0,28,0,15,6,27,19,33,20,17,22,10,15,8,39,28,0,0,7,10,17,7,2,26,2,9,2,20,0,20,15,20,19,3,20,5,5,29,0,17,8,18,23,5,10,12,14,11,20,19,22,13,16,30,16,24,17,8,12,6,1,0,2
19:48:09,6,6,0,23,23,16,10,9,7,39,38,14,24,18,0,2,14,27,4,2,8,0,5,30,11,4,5,2,18,13,1,29,1,3,0,9,19,20,0,28,0,15,6,27,19,33,20,17,22,10,15,8,39,28,0,0,7,10,17,7,2,26,2,9,2,20,0,20,15,20,19,3,20,5,5,29,0,17,8,18,23,5,10,12,14,11,20,19,22,13,16,30,16,24,17,8,12,6,1,0,2
19:50:09,6,6,0,23,23,17,12,9,7,40,38,14,24,20,0,2,14,27,4,2,9,1,5,30,12,3,5,2,19,13,1,29,1,3,0,9,19,19,0,28,1,18,8,28,18,31,21,17,20,10,14,8,39,30,0,0,7,10,17,6,2,17,2,9,2,20,0,20,15,20,19,0,20,6,6,30,0,17,8,19,23,5,10,12,14,11,20,19,22,13,16,29,16,25,17,8,12,6,1,0,2
19:52:09,7,6,0,23,23,17,12,9,7,40,38,14,25,20,0,3,14,27,3,1,9,1,5,30,12,0,5,2,19,13,1,29,0,1,0,9,19,19,0,29,1,19,5,28,19,34,22,17,20,10,14,9,39,29,0,0,7,10,17,6,3,17,0,8,1,18,0,20,15,21,20,0,21,6,7,34,2,17,8,19,25,5,11,12,14,12,19,19,22,12,16,29,16,26,17,8,12,6,1,0,2
19:54:09,7,6,0,23,23,17,12,9,7,40,38,14,25,20,0,3,14,27,3,1,9,1,5,30,12,0,5,2,19,13,1,29,0,1,0,9,19,19,0,29,1,19,5,28,19,34,22,17,20,10,14,9,39,29,0,0,7,10,17,6,3,17,0,8,1,18,0,20,15,21,20,0,21,6,7,34,2,17,8,19,25,5,11,12,14,12,19,19,22,12,16,29,16,26,17,8,12,6,1,0,2
19:56:09,9,6,0,23,24,19,13,9,7,40,38,14,25,21,0,3,15,27,3,1,9,1,5,30,12,0,5,1,19,13,1,29,0,1,0,8,18,19,0,30,1,19,5,27,19,36,22,17,20,11,14,9,39,29,1,0,7,10,19,6,3,15,0,8,1,18,0,20,15,21,20,0,20,7,7,36,4,16,7,20,26,5,11,13,14,12,19,19,22,12,16,29,16,27,16,7,12,6,1,0,3
19:58:09,9,6,0,23,24,19,13,9,6,40,37,15,25,23,0,3,14,27,2,1,9,1,5,30,13,0,4,1,19,13,1,30,0,0,0,8,18,19,0,29,1,19,5,26,17,36,23,17,20,10,12,10,39,29,1,0,7,8,18,6,3,15,0,9,1,18,0,19,15,21,21,0,20,7,7,36,4,15,7,21,28,5,11,13,14,13,19,18,22,12,16,29,16,27,16,6,12,6,1,0,3
20:00:09,9,6,0,23,24,19,13,9,6,40,37,15,25,23,0,3,14,27,2,1,9,1,5,30,13,0,4,1,19,13,1,30,0,0,0,8,18,19,0,29,1,19,5,26,17,36,23,17,20,10,12,10,39,29,1,0,7,8,18,6,3,15,0,9,1,18,0,19,15,21,21,0,20,7,7,36,4,15,7,21,28,5,11,13,14,13,19,18,22,12,16,29,16,27,16,6,12,6,1,0,3
20:02:08,9,6,0,23,24,20,13,9,6,40,37,15,25,26,0,3,13,27,2,1,9,1,5,30,13,0,4,1,18,13,2,30,0,0,0,8,20,19,0,28,0,19,5,25,17,36,23,16,23,9,13,9,39,28,1,0,7,8,17,6,5,15,0,9,2,19,0,19,15,21,21,0,22,7,7,36,1,15,8,21,29,5,11,13,14,13,19,18,22,11,16,29,16,28,16,5,12,8,1,0,3
20:04:09,8,6,0,23,24,20,13,9,6,40,37,15,25,28,0,2,14,29,2,1,9,0,5,30,13,1,4,1,18,13,2,30,0,0,1,8,20,19,0,27,0,19,4,24,17,36,23,16,23,9,13,10,39,27,3,0,7,8,17,7,4,14,0,12,2,19,0,20,15,21,21,0,22,7,7,36,0,12,8,21,30,5,11,13,14,13,20,18,22,11,16,28,16,28,16,4,12,8,1,0,3
20:06:09,8,6,0,23,24,20,13,9,6,40,37,15,25,28,0,2,14,29,2,1,9,0,5,30,13,1,4,1,18,13,2,30,0,0,1,8,20,19,0,27,0,19,4,24,17,36,23,16,23,9,13,10,39,27,3,0,7,8,17,7,4,14,0,12,2,19,0,20,15,21,21,0,22,7,7,36,0,12,8,21,30,5,11,13,14,13,20,18,22,11,16,28,16,28,16,4,12,8,1,0,3
20:08:09,8,6,9,23,24,20,13,10,6,39,37,15,25,28,0,2,14,30,2,2,9,0,5,30,13,1,5,2,18,13,2,29,0,0,1,7,20,18,0,28,0,19,4,24,17,32,22,17,23,9,12,9,39,26,3,0,7,8,17,7,5,14,0,13,3,20,0,20,15,20,23,0,22,7,7,37,1,10,8,21,30,5,11,13,15,13,21,18,22,11,16,27,16,28,16,3,11,8,1,0,2
20:10:09,7,5,9,23,24,21,14,10,6,39,37,16,25,28,0,2,14,30,2,2,9,0,5,30,13,0,5,2,18,13,2,29,0,0,1,7,20,18,4,28,0,18,4,24,19,34,22,17,23,9,12,8,39,26,2,1,7,8,16,7,5,14,0,13,3,20,0,20,15,20,23,0,22,7,7,36,1,11,8,22,30,4,11,11,16,13,20,18,22,11,15,26,16,28,16,3,11,8,1,0,2
20:12:08,7,5,9,23,24,21,14,10,6,39,37,16,25,28,0,2,14,30,2,2,9,0,5,30,13,0,5,2,18,13,2,29,0,0,1,7,20,18,4,28,0,18,4,24,19,34,22,17,23,9,12,8,39,26,2,1,7,8,16,7,5,14,0,13,3,20,0,20,15,20,23,0,22,7,7,36,1,11,8,22,30,4,11,11,16,13,20,18,22,11,15,26,16,28,16,3,11,8,1,0,2
20:14:08,7,5,9,23,24,21,14,10,6,40,37,16,25,28,0,2,14,30,2,2,9,0,5,30,16,0,4,4,19,13,2,29,0,0,1,6,20,17,10,28,0,19,4,22,21,34,22,17,23,8,12,5,39,28,2,1,8,8,16,7,2,14,0,13,4,20,0,20,15,20,23,0,22,7,7,38,1,11,9,22,30,4,11,12,18,13,22,18,22,11,15,26,16,28,16,2,11,8,1,0,2
