,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:09,8,8,1,4,12,17,0,10,9,11,30,20,25,20,14,3,0,21,30,12,14,14,14,9,0,8,23,28,11,16,0,22,1,8,2,0,19,35,4,30,7,18,12,27,29,40,0,20,30,2,19,19,22,0,0,6,20,3,16,0,12,18,39,1,32,4,9,23,24,17,19,4,23,2,9,20,21,26,4,5,0,28,2,0,9,0,0,0,18,27,16,14,0,25,0,29,6,1,14,5,20
12:00:08,9,8,1,4,12,17,0,10,9,11,28,20,25,20,14,3,1,21,30,12,14,14,14,9,0,8,23,28,10,16,0,22,1,8,2,0,19,35,4,30,7,17,13,27,30,40,0,20,30,0,19,19,22,0,0,6,20,3,16,0,12,18,40,1,32,4,9,24,24,17,19,4,23,2,9,20,21,25,4,5,0,28,2,0,9,0,0,0,18,27,16,11,0,25,0,29,6,1,14,5,19
12:02:09,9,8,1,4,12,17,0,10,9,11,27,20,25,21,14,3,0,21,30,13,14,14,15,9,0,8,22,28,10,16,0,22,1,8,2,0,19,35,4,30,6,17,15,27,30,40,0,20,30,0,18,19,22,0,0,6,20,3,16,0,12,18,40,1,32,4,9,24,24,17,19,3,23,2,9,21,21,27,4,5,1,25,2,0,9,0,0,0,18,27,16,10,0,25,0,29,6,1,14,5,19
12:04:09,9,8,1,4,12,17,0,10,9,11,27,20,25,21,14,3,0,21,30,13,14,14,15,9,0,8,22,28,10,16,0,22,1,8,2,0,19,35,4,30,6,17,15,27,30,40,0,20,30,0,18,19,22,0,0,6,20,3,16,0,12,18,40,1,32,4,9,24,24,17,19,3,23,2,9,21,21,27,4,5,1,25,2,0,9,0,0,0,18,27,16,10,0,25,0,29,6,1,14,5,19
12:06:08,9,8,1,4,11,17,0,9,9,11,27,20,25,21,14,3,0,21,30,13,14,14,15,9,0,8,22,28,10,16,0,23,1,8,2,0,20,35,4,30,6,17,15,28,30,40,0,20,30,0,18,19,22,0,0,6,21,3,16,0,11,18,40,1,32,4,9,24,24,17,19,3,23,2,8,22,21,27,4,5,1,25,2,0,9,0,0,0,18,27,17,10,0,25,0,29,6,1,14,5,19
12:08:08,9,8,1,4,11,17,0,9,9,10,27,20,25,24,13,4,0,21,30,13,14,14,15,8,0,8,21,28,10,16,0,23,1,8,2,0,20,35,4,30,6,18,16,28,30,40,0,20,30,0,18,19,22,0,0,6,21,2,16,0,12,18,40,1,32,4,9,24,24,16,19,3,23,2,8,23,11,27,4,6,0,25,2,0,6,0,2,0,18,25,17,10,0,25,0,29,7,1,14,5,19
12:10:09,9,8,1,4,11,17,0,9,9,10,27,20,25,24,13,4,0,21,30,13,14,14,15,8,0,8,21,28,10,16,0,23,1,8,2,0,20,35,4,30,6,18,16,28,30,40,0,20,30,0,18,19,22,0,0,6,21,2,16,0,12,18,40,1,32,4,9,24,24,16,19,3,23,2,8,23,11,27,4,6,0,25,2,0,6,0,2,0,18,25,17,10,0,25,0,29,7,1,14,5,19
12:12:09,9,8,1,4,11,16,0,9,9,8,28,24,25,24,13,4,0,21,30,13,14,14,15,8,0,8,20,27,10,16,0,23,1,8,2,0,20,35,4,30,6,18,16,28,29,40,0,20,30,0,18,20,22,0,0,6,21,2,16,0,12,18,40,1,31,3,9,24,24,16,19,3,23,2,8,22,11,27,4,6,0,25,2,0,6,0,0,0,18,25,17,10,0,25,0,29,7,1,14,5,19
12:14:09,9,8,1,4,11,16,0,8,9,8,28,23,25,24,13,4,0,21,29,13,14,14,15,8,0,7,20,27,10,16,0,23,1,8,2,0,20,35,4,30,6,18,16,30,29,40,0,20,30,2,19,20,23,0,0,6,21,0,16,0,9,18,40,1,31,3,9,24,24,16,19,3,23,2,8,21,11,27,4,6,1,25,2,0,6,0,0,0,18,25,19,10,0,25,0,29,8,1,14,5,20
12:16:08,9,8,1,4,11,16,0,8,9,8,28,23,25,24,13,4,0,21,29,13,14,14,15,8,0,7,20,27,10,16,0,23,1,8,2,0,20,35,4,30,6,18,16,30,29,40,0,20,30,2,19,20,23,0,0,6,21,0,16,0,9,18,40,1,31,3,9,24,24,16,19,3,23,2,8,21,11,27,4,6,1,25,2,0,6,0,0,0,18,25,19,10,0,25,0,29,8,1,14,5,20
12:18:09,9,8,1,4,10,15,0,8,9,8,28,24,25,23,13,4,0,21,29,13,13,15,15,7,0,8,20,28,10,16,0,24,1,8,2,0,20,35,4,30,4,18,16,30,29,40,0,20,30,2,19,21,23,0,0,6,20,0,17,0,8,17,40,1,32,3,9,24,23,16,19,3,23,1,8,18,11,27,3,6,1,25,1,0,6,0,0,0,18,25,19,8,0,25,0,29,8,1,14,5,20
12:20:09,9,8,1,4,10,15,0,8,9,8,28,25,25,23,12,4,1,21,29,13,13,13,15,7,0,8,20,27,8,16,0,24,1,8,2,0,20,35,4,30,4,18,16,30,29,39,0,20,30,2,20,21,23,0,0,6,20,0,17,0,8,17,40,1,32,3,9,24,22,16,19,4,23,1,8,18,10,25,4,6,1,25,1,0,5,0,1,0,18,25,19,8,0,24,0,29,9,1,14,5,20
12:22:08,9,8,1,4,10,15,0,8,9,8,28,25,25,23,12,4,1,21,29,13,13,13,15,7,0,8,20,27,8,16,0,24,1,8,2,0,20,35,4,30,4,18,16,30,29,39,0,20,30,2,20,21,23,0,0,6,20,0,17,0,8,17,40,1,32,3,9,24,22,16,19,4,23,1,8,18,10,25,4,6,1,25,1,0,5,0,1,0,18,25,19,8,0,24,0,29,9,1,14,5,20
12:24:08,9,8,1,4,10,13,0,8,9,8,28,25,25,23,12,4,1,20,30,13,13,15,15,7,0,8,21,27,8,16,0,25,1,8,2,0,20,35,4,30,4,18,16,30,30,40,0,20,30,3,20,21,23,0,0,6,21,0,17,0,8,17,40,1,32,3,9,24,22,16,19,4,23,1,8,18,10,25,5,6,1,25,1,0,5,0,1,0,18,25,21,8,0,24,0,29,10,1,14,5,20
12:26:09,10,8,1,4,8,13,0,8,9,8,28,25,25,23,12,4,1,20,30,13,13,15,15,7,0,8,22,28,8,16,0,25,1,8,2,0,20,35,4,30,4,18,16,30,31,40,0,20,30,3,20,21,23,0,0,6,20,1,17,0,0,17,40,1,32,2,9,24,22,16,19,4,23,1,8,18,10,22,5,6,1,25,1,0,5,0,2,0,18,25,21,8,0,24,0,29,10,1,14,5,20
12:28:09,10,8,1,4,8,13,0,8,9,8,28,25,25,23,12,4,1,20,30,13,13,15,15,7,0,8,22,28,8,16,0,25,1,8,2,0,20,35,4,30,4,18,16,30,31,40,0,20,30,3,20,21,23,0,0,6,20,1,17,0,0,17,40,1,32,2,9,24,22,16,19,4,23,1,8,18,10,22,5,6,1,25,1,0,5,0,2,0,18,25,21,8,0,24,0,29,10,1,14,5,20
12:30:08,10,8,2,4,6,13,0,8,9,6,28,23,25,23,12,4,0,19,30,15,13,16,15,6,0,8,22,28,8,16,0,25,1,8,1,0,20,35,4,30,4,18,19,30,31,40,0,20,30,3,20,21,23,0,0,6,20,1,17,0,0,17,40,1,32,2,9,24,21,16,19,4,23,2,8,19,10,22,5,7,1,24,1,1,5,0,2,0,18,25,23,7,0,24,0,29,12,1,14,5,20
12:32:09,10,11,2,4,4,13,0,8,9,4,27,21,25,23,12,5,0,17,30,15,13,16,15,6,6,8,22,28,8,16,0,26,1,7,0,0,20,34,4,30,4,18,19,30,32,40,0,20,30,3,20,21,23,1,0,6,20,1,18,0,0,17,40,1,31,2,9,25,20,16,18,4,23,2,8,20,10,22,5,7,0,24,1,1,5,0,2,0,18,25,23,7,0,24,0,29,13,2,14,5,20
12:34:09,10,11,2,4,4,13,0,8,9,4,27,21,25,23,12,5,0,17,30,15,13,16,15,6,6,8,22,28,8,16,0,26,1,7,0,0,20,34,4,30,4,18,19,30,32,40,0,20,30,3,20,21,23,1,0,6,20,1,18,0,0,17,40,1,31,2,9,25,20,16,18,4,23,2,8,20,10,22,5,7,0,24,1,1,5,0,2,0,18,25,23,7,0,24,0,29,13,2,14,5,20
12:36:09,10,11,2,4,4,12,0,8,9,4,28,21,25,22,12,5,0,16,30,15,12,16,15,6,14,8,22,27,7,16,0,27,1,7,0,0,20,35,4,30,4,15,18,30,34,40,0,20,30,2,20,20,23,1,0,6,20,1,18,0,0,16,40,0,31,2,9,26,20,16,18,4,23,2,8,21,11,22,4,10,0,24,1,1,5,0,2,0,18,25,23,8,0,24,0,29,13,2,13,4,20
12:38:08,10,11,2,4,4,11,0,8,9,4,28,23,25,22,12,5,0,15,30,17,12,16,14,6,19,8,23,27,6,16,0,28,3,7,0,0,20,35,4,30,4,14,19,30,34,40,0,20,30,2,20,20,23,1,0,6,21,1,18,0,0,16,40,0,31,2,9,26,20,16,18,4,23,2,8,21,11,22,4,10,0,23,1,1,5,0,0,0,18,25,23,8,0,24,0,29,14,2,13,4,20
12:40:09,10,11,2,4,4,11,0,8,9,4,28,23,25,22,12,5,0,15,30,17,12,16,14,6,19,8,23,27,6,16,0,28,3,7,0,0,20,35,4,30,4,14,19,30,34,40,0,20,30,2,20,20,23,1,0,6,21,1,18,0,0,16,40,0,31,2,9,26,20,16,18,4,23,2,8,21,11,22,4,10,0,23,1,1,5,0,0,0,18,25,23,8,0,24,0,29,14,2,13,4,20
12:42:09,11,12,2,4,3,11,0,8,9,4,26,25,25,22,12,5,0,15,30,17,12,16,14,5,19,8,23,28,6,16,0,29,3,7,0,0,20,35,4,30,4,14,20,30,35,40,0,20,29,0,20,20,23,2,0,6,21,1,18,0,0,16,40,0,31,2,9,28,20,16,16,3,23,2,8,20,11,22,4,10,0,23,1,1,5,0,0,0,18,26,23,8,0,24,0,28,14,2,13,4,20
12:44:09,12,12,2,4,3,11,0,8,9,4,26,26,25,22,12,5,1,15,30,17,12,17,14,5,19,7,22,28,6,16,0,29,3,7,0,0,20,35,4,30,4,13,20,30,37,40,0,20,29,0,20,19,23,3,0,6,21,1,17,0,0,16,40,0,31,1,9,28,20,16,15,3,23,2,8,17,11,22,4,11,0,23,1,1,5,0,0,0,18,26,23,8,0,24,0,29,14,2,13,5,19
12:46:09,12,12,2,4,3,11,0,8,9,4,26,26,25,22,12,5,1,15,30,17,12,17,14,5,19,7,22,28,6,16,0,29,3,7,0,0,20,35,4,30,4,13,20,30,37,40,0,20,29,0,20,19,23,3,0,6,21,1,17,0,0,16,40,0,31,1,9,28,20,16,15,3,23,2,8,17,11,22,4,11,0,23,1,1,5,0,0,0,18,26,23,8,0,24,0,29,14,2,13,5,19
12:48:09,12,12,3,4,3,11,0,10,9,4,26,25,24,21,12,5,1,15,30,17,11,18,14,5,19,7,23,27,5,16,0,29,3,7,0,0,20,35,4,30,4,13,19,30,37,40,0,19,29,1,20,21,23,2,0,6,21,2,17,0,0,16,39,0,31,1,9,28,20,17,15,3,23,2,8,17,10,22,4,11,0,22,1,1,5,0,0,0,18,26,23,8,0,25,0,29,14,3,15,5,19
12:50:09,12,14,3,4,4,11,1,10,9,3,26,25,24,21,12,5,0,15,30,17,11,19,14,5,19,7,23,27,5,16,0,29,3,8,0,0,20,35,4,30,4,13,19,29,37,40,0,19,29,1,20,21,23,2,0,6,21,2,18,0,0,16,39,0,31,1,10,30,19,17,13,3,23,2,8,17,10,21,4,11,0,22,0,1,5,0,0,0,18,26,23,8,0,24,0,29,14,3,16,5,20
12:52:08,12,14,3,4,4,11,1,10,9,3,26,25,24,21,12,5,0,15,30,17,11,19,14,5,19,7,23,27,5,16,0,29,3,8,0,0,20,35,4,30,4,13,19,29,37,40,0,19,29,1,20,21,23,2,0,6,21,2,18,0,0,16,39,0,31,1,10,30,19,17,13,3,23,2,8,17,10,21,4,11,0,22,0,1,5,0,0,0,18,26,23,8,0,24,0,29,14,3,16,5,20
12:54:08,12,14,3,4,4,11,1,10,9,3,26,25,24,20,11,5,0,15,30,17,10,19,14,4,19,7,22,27,5,16,0,29,3,8,0,0,20,35,3,30,4,13,19,26,37,40,0,19,30,1,19,21,23,2,0,6,21,1,18,0,0,16,39,0,31,1,10,30,19,17,13,3,23,2,7,18,10,21,4,11,0,22,0,1,5,0,0,0,18,26,23,8,0,24,0,29,15,3,15,5,20
12:56:09,12,14,3,4,4,10,1,10,9,0,26,26,25,19,11,5,0,15,30,17,10,19,15,4,19,7,22,28,5,16,0,29,3,8,0,0,20,34,3,30,4,13,18,20,37,40,0,20,30,2,19,21,23,2,0,6,21,0,19,0,0,16,39,0,31,0,10,30,19,17,12,3,23,1,7,18,10,20,3,11,0,21,0,1,5,0,0,0,18,26,23,8,0,24,0,29,15,3,15,5,20
12:58:09,12,14,3,4,4,10,1,10,9,0,26,26,25,19,11,5,0,15,30,17,10,19,15,4,19,7,22,28,5,16,0,29,3,8,0,0,20,34,3,30,4,13,18,20,37,40,0,20,30,2,19,21,23,2,0,6,21,0,19,0,0,16,39,0,31,0,10,30,19,17,12,3,23,1,7,18,10,20,3,11,0,21,0,1,5,0,0,0,18,26,23,8,0,24,0,29,15,3,15,5,20
13:00:09,12,14,3,4,4,10,1,10,9,0,26,28,25,19,11,4,0,15,30,18,10,19,15,4,21,6,23,28,5,16,0,29,3,8,0,0,20,34,2,30,4,13,18,14,38,40,0,20,30,2,19,19,23,2,0,6,21,1,19,0,0,15,39,0,31,0,10,30,16,17,11,3,23,1,7,17,9,20,3,11,0,21,0,1,5,0,0,0,18,26,23,8,0,25,0,29,13,2,15,5,20
13:02:09,12,14,3,4,4,10,0,10,9,1,26,28,25,19,11,4,0,14,30,18,10,19,15,4,23,6,23,28,5,16,0,29,3,8,0,1,19,34,2,30,4,11,18,15,37,40,0,20,30,2,19,19,23,2,0,6,20,1,20,0,0,15,40,0,31,0,10,31,16,17,11,3,23,1,7,17,9,20,3,11,1,21,0,0,4,0,0,0,18,25,24,8,0,26,0,29,14,2,13,5,20
13:04:09,12,14,3,4,4,10,0,10,9,1,26,28,25,19,11,4,0,14,30,18,10,19,15,4,23,6,23,28,5,16,0,29,3,8,0,1,19,34,2,30,4,11,18,15,37,40,0,20,30,2,19,19,23,2,0,6,20,1,20,0,0,15,40,0,31,0,10,31,16,17,11,3,23,1,7,17,9,20,3,11,1,21,0,0,4,0,0,0,18,25,24,8,0,26,0,29,14,2,13,5,20
13:06:09,12,14,3,4,4,10,1,10,9,0,26,28,25,19,11,4,1,14,30,18,9,19,15,4,23,6,23,28,5,16,0,28,3,8,0,2,20,34,2,30,4,11,18,17,37,40,0,20,30,2,20,18,23,3,0,5,20,1,20,0,0,15,40,0,31,0,10,31,16,17,11,3,23,1,7,18,9,19,4,13,1,21,0,1,4,1,0,0,18,25,24,8,0,26,0,29,14,2,13,5,20
13:08:09,12,14,3,4,4,10,1,10,9,0,26,28,25,19,11,4,1,14,30,18,9,19,15,4,23,6,23,28,5,16,0,28,3,8,0,2,20,34,2,30,4,11,18,17,37,40,0,20,30,2,20,18,23,3,0,5,20,1,20,0,0,15,40,0,31,0,10,31,16,17,11,3,23,1,7,18,9,19,4,13,1,21,0,1,4,1,0,0,18,25,24,8,0,26,0,29,14,2,13,5,20
13:10:09,12,14,3,4,4,10,3,9,9,1,26,28,25,19,11,3,1,14,30,18,9,19,15,4,23,6,23,27,4,16,0,30,3,7,0,2,20,34,1,30,4,11,19,17,37,40,0,20,30,0,20,18,23,3,0,5,20,1,20,0,0,15,40,0,31,0,10,31,16,18,10,3,23,1,7,19,9,19,4,13,7,21,0,1,3,1,0,1,18,26,24,7,0,26,0,29,14,2,13,5,20
13:12:08,12,14,3,4,3,10,3,9,9,0,26,28,25,19,11,4,2,14,30,19,9,19,15,4,23,6,23,27,4,16,0,30,3,7,0,2,20,35,1,30,4,11,20,17,37,40,0,20,30,0,20,17,23,3,0,5,20,0,20,0,1,14,40,0,31,0,10,31,16,18,10,4,23,1,7,19,8,19,4,15,14,21,0,0,3,1,0,1,18,26,24,7,0,27,0,29,15,2,12,5,20
13:14:08,12,14,3,4,3,10,3,9,9,0,26,28,25,19,11,4,2,14,30,19,9,19,15,4,23,6,23,27,4,16,0,30,3,7,0,2,20,35,1,30,4,11,20,17,37,40,0,20,30,0,20,17,23,3,0,5,20,0,20,0,1,14,40,0,31,0,10,31,16,18,10,4,23,1,7,19,8,19,4,15,14,21,0,0,3,1,0,1,18,26,24,7,0,27,0,29,15,2,12,5,20
13:16:09,12,14,2,4,3,10,3,9,9,0,25,27,25,19,11,4,2,14,30,19,8,18,17,4,23,6,23,28,4,16,0,30,3,7,0,2,20,35,1,30,4,11,21,16,38,40,0,20,30,0,20,18,23,4,0,5,20,0,20,0,1,14,40,0,31,0,10,31,16,18,10,4,23,1,7,20,10,19,4,14,14,21,0,0,3,0,0,1,18,26,24,7,0,27,0,29,16,2,11,5,20
13:18:09,12,14,2,4,3,10,3,9,9,1,25,27,25,19,11,4,2,13,30,19,8,19,17,4,24,6,23,27,3,16,0,30,3,7,0,0,20,35,1,30,4,12,21,16,38,40,0,20,30,1,20,18,23,5,0,5,20,0,20,0,1,14,40,0,31,0,10,31,15,18,10,4,23,1,7,22,10,19,4,14,14,21,0,0,2,0,1,1,18,26,25,7,0,27,0,29,16,2,11,5,20
13:20:08,12,14,2,4,3,10,3,9,9,1,25,27,25,19,11,4,2,13,30,19,8,19,17,4,24,6,23,27,3,16,0,30,3,7,0,0,20,35,1,30,4,12,21,16,38,40,0,20,30,1,20,18,23,5,0,5,20,0,20,0,1,14,40,0,31,0,10,31,15,18,10,4,23,1,7,22,10,19,4,14,14,21,0,0,2,0,1,1,18,26,25,7,0,27,0,29,16,2,11,5,20
13:22:08,12,14,2,4,3,10,3,9,9,1,25,27,25,19,11,4,2,13,30,19,8,19,17,4,24,6,23,27,3,16,0,30,3,7,0,0,20,35,1,30,4,12,21,16,38,40,0,20,30,1,20,18,23,5,0,5,20,0,20,0,1,14,40,0,31,0,10,31,15,18,10,4,23,1,7,22,10,19,4,14,14,21,0,0,2,0,1,1,18,26,25,7,0,27,0,29,16,2,11,5,20
13:24:09,12,14,2,4,3,10,3,9,9,1,25,27,25,19,11,4,0,13,30,19,8,19,17,4,25,6,23,27,3,16,0,29,3,6,0,0,20,35,1,30,4,12,22,16,39,40,0,20,30,2,20,17,23,4,0,5,20,0,18,0,0,14,40,0,31,0,10,31,15,18,16,4,23,1,7,23,10,18,4,14,14,21,0,0,2,0,1,1,18,26,26,7,0,27,0,29,15,2,9,6,20
13:26:09,12,14,2,4,3,10,3,9,9,1,25,27,25,19,11,4,0,13,30,19,8,19,17,4,25,6,23,27,3,16,0,29,3,6,0,0,20,35,1,30,4,12,22,16,39,40,0,20,30,2,20,17,23,4,0,5,20,0,18,0,0,14,40,0,31,0,10,31,15,18,16,4,23,1,7,23,10,18,4,14,14,21,0,0,2,0,1,1,18,26,26,7,0,27,0,29,15,2,9,6,20
13:28:08,12,14,1,4,3,9,4,9,9,0,25,27,24,18,11,5,0,11,29,19,8,19,17,4,25,6,23,28,3,16,0,29,3,5,0,0,20,35,1,30,4,12,23,16,39,40,0,20,30,3,20,18,23,5,0,5,20,0,18,0,0,14,40,0,30,0,9,31,15,16,16,4,23,0,7,22,10,18,4,14,14,21,0,0,2,0,1,1,18,27,26,6,0,27,0,29,14,2,9,6,20
13:30:09,12,16,1,4,4,9,4,9,9,0,25,28,24,19,12,5,0,11,29,19,8,19,17,4,25,6,23,28,3,16,0,29,3,5,0,0,20,35,1,30,5,12,23,18,39,40,0,20,30,3,20,18,23,6,0,5,22,1,18,0,0,14,40,0,30,0,9,31,15,17,16,4,23,0,7,21,10,18,4,14,14,21,0,0,1,0,0,1,18,27,26,6,0,27,0,29,14,3,9,6,20
13:32:09,12,16,1,4,4,9,4,9,9,0,25,28,24,19,12,5,0,11,29,19,8,19,17,4,25,6,23,28,3,16,0,29,3,5,0,0,20,35,1,30,5,12,23,18,39,40,0,20,30,3,20,18,23,6,0,5,22,1,18,0,0,14,40,0,30,0,9,31,15,17,16,4,23,0,7,21,10,18,4,14,14,21,0,0,1,0,0,1,18,27,26,6,0,27,0,29,14,3,9,6,20
13:34:08,12,16,1,4,4,9,4,9,9,0,25,28,25,19,12,5,0,11,29,19,8,19,17,4,25,6,23,28,4,16,0,29,3,5,0,0,20,35,1,30,5,12,23,19,39,39,0,20,30,3,20,18,23,6,0,5,22,1,18,0,0,14,40,0,30,0,9,31,15,17,16,4,23,0,7,23,10,20,5,14,16,21,0,0,1,0,0,1,18,27,26,6,0,27,0,29,14,3,8,6,19
13:36:08,12,16,1,4,4,8,4,9,9,1,25,28,25,19,12,5,0,11,29,19,8,19,17,4,25,6,23,28,4,16,0,30,3,5,0,0,20,35,1,30,5,12,23,21,39,39,0,20,30,3,19,18,23,6,0,5,22,1,17,0,0,14,40,0,30,0,8,31,15,17,15,4,23,0,7,23,10,21,5,14,16,21,0,0,1,0,0,1,18,27,26,6,0,27,0,29,14,3,8,6,18
13:38:08,12,16,1,4,4,8,4,9,9,1,25,28,25,19,12,5,0,11,29,19,8,19,17,4,25,6,23,28,4,16,0,30,3,5,0,0,20,35,1,30,5,12,23,21,39,39,0,20,30,3,19,18,23,6,0,5,22,1,17,0,0,14,40,0,30,0,8,31,15,17,15,4,23,0,7,23,10,21,5,14,16,21,0,0,1,0,0,1,18,27,26,6,0,27,0,29,14,3,8,6,18
13:40:09,12,16,1,4,5,8,4,9,9,0,25,28,25,19,12,5,0,11,29,19,9,19,17,4,25,6,23,28,4,16,0,30,3,5,0,0,20,34,1,30,5,12,23,22,40,40,0,19,29,3,20,19,23,6,0,5,22,1,17,0,0,14,40,1,30,0,9,31,15,17,16,4,23,0,7,23,10,21,5,13,16,21,0,0,1,0,0,0,18,27,26,5,0,27,0,29,14,3,8,6,18
13:42:09,12,16,1,4,6,8,4,9,9,1,25,28,25,18,12,5,0,11,30,19,9,20,17,4,25,6,23,28,4,16,0,30,3,5,0,0,20,34,1,30,5,11,23,22,40,40,0,19,29,3,20,19,23,5,0,5,22,1,17,0,0,15,40,1,30,0,10,31,15,17,16,4,23,0,7,23,10,21,5,13,16,21,0,0,0,0,1,0,18,27,27,6,0,27,0,29,14,2,6,6,18
13:44:08,12,16,1,4,6,8,4,9,9,1,25,28,25,18,12,5,0,11,30,19,9,20,17,4,25,6,23,28,4,16,0,30,3,5,0,0,20,34,1,30,5,11,23,22,40,40,0,19,29,3,20,19,23,5,0,5,22,1,17,0,0,15,40,1,30,0,10,31,15,17,16,4,23,0,7,23,10,21,5,13,16,21,0,0,0,0,1,0,18,27,27,6,0,27,0,29,14,2,6,6,18
13:46:08,12,16,1,5,6,8,4,9,9,1,25,28,25,18,12,5,0,11,30,19,9,20,17,4,27,6,23,28,4,16,0,30,3,5,0,0,20,34,1,30,5,11,23,22,39,40,0,19,29,3,20,19,23,5,0,5,22,1,17,0,0,15,40,1,30,0,10,31,15,17,16,4,23,1,7,23,10,21,5,13,18,22,0,0,0,0,2,0,18,27,27,6,0,27,0,29,13,2,6,6,19
13:48:09,12,16,1,5,6,8,5,9,9,1,26,28,25,18,12,5,0,11,30,19,9,20,17,4,28,6,23,28,4,16,0,30,3,4,0,0,20,34,1,30,5,10,23,22,40,40,0,19,29,2,20,19,23,5,0,5,22,1,17,0,0,15,40,1,30,0,10,31,15,16,16,4,23,1,8,23,10,21,6,14,18,25,0,0,0,0,2,0,18,27,27,6,0,27,0,29,13,2,5,7,19
13:50:09,12,16,1,5,6,8,5,9,9,1,26,28,25,18,12,5,0,11,30,19,9,20,17,4,28,6,23,28,4,16,0,30,3,4,0,0,20,34,1,30,5,10,23,22,40,40,0,19,29,2,20,19,23,5,0,5,22,1,17,0,0,15,40,1,30,0,10,31,15,16,16,4,23,1,8,23,10,21,6,14,18,25,0,0,0,0,2,0,18,27,27,6,0,27,0,29,13,2,5,7,19
13:52:09,12,16,1,5,7,8,5,9,9,0,27,28,25,18,12,5,0,11,30,19,9,20,17,5,28,6,23,27,3,16,0,30,2,4,0,0,20,35,1,30,5,10,23,22,40,40,0,20,29,2,20,19,23,5,0,5,22,1,17,0,0,15,40,1,30,0,10,31,15,16,17,4,23,1,8,22,12,21,6,14,17,25,0,0,0,1,2,0,18,27,27,6,0,27,0,29,13,1,5,7,18
13:54:08,12,16,1,5,7,8,5,9,9,0,28,27,25,18,12,5,0,10,30,19,9,20,16,5,29,6,23,27,3,16,0,30,2,4,0,0,20,35,1,30,5,10,23,22,40,40,0,20,29,2,20,18,23,5,0,5,22,1,17,0,0,13,40,1,30,0,10,31,15,16,17,4,23,1,8,22,13,22,6,14,17,25,0,0,0,1,2,0,18,27,27,6,0,27,0,29,13,1,5,7,18
13:56:09,12,16,1,5,7,8,5,9,9,0,28,27,25,18,12,5,0,10,30,19,9,20,16,5,29,6,23,27,3,16,0,30,2,4,0,0,20,35,1,30,5,10,23,22,40,40,0,20,29,2,20,18,23,5,0,5,22,1,17,0,0,13,40,1,30,0,10,31,15,16,17,4,23,1,8,22,13,22,6,14,17,25,0,0,0,1,2,0,18,27,27,6,0,27,0,29,13,1,5,7,18
