,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:09,32,30,40,0,0,0,0,5,0,2,1,0,2,0,0,30,0,0,25,20,0,40,14,2,1,38,24,8,20,13,0,1,0,4,20,2,1,11,30,26,38,0,11,26,23,3,10,4,30,14,13,9,0,0,2,39,29,39,32,0,25,3,37,0,9,0,27,0,0,0,0,36,11,1,0,38,30,40,0,1,1,28,0,14,0,1,0,1,0,39,27,29,0,0,0,25,1,23,0,35,0
12:00:09,33,30,40,0,0,0,0,5,1,2,1,0,2,0,0,30,0,0,25,20,0,39,14,0,0,39,23,7,20,12,0,0,0,4,18,2,1,11,30,26,38,0,11,27,24,2,10,4,30,13,12,9,0,0,2,39,29,39,25,0,25,3,37,0,10,1,26,0,0,0,0,36,10,1,0,38,30,40,0,0,0,27,0,13,0,1,0,1,0,39,27,29,0,0,0,27,1,23,0,35,1
12:02:09,34,30,40,0,0,0,0,4,1,2,2,0,2,0,0,30,0,0,25,20,0,39,14,0,0,39,24,7,20,13,1,0,0,2,18,2,2,11,30,26,38,0,11,28,24,2,10,4,29,11,12,9,0,0,2,39,30,39,26,0,25,3,37,0,10,0,26,0,0,0,0,35,10,4,0,37,30,40,1,0,0,27,0,13,0,1,0,1,0,39,27,29,0,0,0,27,0,23,0,35,1
12:04:09,34,30,40,0,0,0,0,4,1,2,2,0,2,0,0,30,0,0,25,20,0,39,14,0,0,39,24,7,20,13,1,0,0,2,18,2,2,11,30,26,38,0,11,28,24,2,10,4,29,11,12,9,0,0,2,39,30,39,26,0,25,3,37,0,10,0,26,0,0,0,0,35,10,4,0,37,30,40,1,0,0,27,0,13,0,1,0,1,0,39,27,29,0,0,0,27,0,23,0,35,1
12:06:09,35,29,40,0,0,0,1,2,2,2,2,0,1,2,0,30,0,0,25,20,0,39,14,0,0,39,24,6,20,13,0,0,0,1,18,2,0,11,30,26,37,1,11,28,24,0,8,4,29,11,12,8,0,0,2,39,30,40,27,0,25,3,38,0,10,0,25,0,0,0,0,34,10,4,0,36,28,40,1,0,0,27,0,13,0,1,0,1,0,39,26,29,0,0,0,29,0,23,0,33,1
12:08:08,34,29,40,0,0,0,1,2,2,2,2,0,1,3,0,30,1,0,25,20,0,39,14,0,0,39,23,5,20,13,0,0,0,0,16,2,0,11,30,27,36,1,11,28,25,0,8,4,29,11,12,8,0,0,2,39,30,39,27,0,21,3,40,0,10,0,25,0,0,1,0,34,10,4,1,36,29,40,1,0,0,27,0,13,0,1,0,1,0,39,26,29,0,0,0,29,0,23,0,33,1
12:10:09,34,29,40,0,0,0,1,2,2,2,2,0,1,3,0,30,1,0,25,20,0,39,14,0,0,39,23,5,20,13,0,0,0,0,16,2,0,11,30,27,36,1,11,28,25,0,8,4,29,11,12,8,0,0,2,39,30,39,27,0,21,3,40,0,10,0,25,0,0,1,0,34,10,4,1,36,29,40,1,0,0,27,0,13,0,1,0,1,0,39,26,29,0,0,0,29,0,23,0,33,1
12:12:09,33,29,40,0,0,0,0,1,2,2,2,0,0,3,0,30,0,0,24,20,0,39,14,1,0,39,24,6,20,13,0,1,0,1,16,2,0,11,30,27,36,0,10,28,25,0,8,4,29,11,12,8,0,0,2,39,29,39,27,1,18,3,40,0,8,0,25,1,0,1,0,34,9,2,1,36,28,40,0,1,0,28,0,12,0,1,0,1,0,39,26,29,0,0,0,29,1,23,0,33,1
12:14:08,32,29,40,0,0,0,0,1,3,2,2,0,0,2,0,30,0,0,24,20,0,40,14,1,0,39,24,4,20,15,0,0,0,0,16,0,0,11,30,28,36,0,10,29,25,0,8,4,30,12,12,8,0,0,2,39,29,40,26,1,18,4,40,0,8,0,25,1,0,0,0,34,8,2,0,36,29,40,0,0,1,28,1,12,1,1,0,1,0,38,25,29,0,0,0,29,2,23,0,34,1
12:16:09,32,29,40,0,0,0,0,1,3,2,2,0,0,2,0,30,0,0,24,20,0,40,14,1,0,39,24,4,20,15,0,0,0,0,16,0,0,11,30,28,36,0,10,29,25,0,8,4,30,12,12,8,0,0,2,39,29,40,26,1,18,4,40,0,8,0,25,1,0,0,0,34,8,2,0,36,29,40,0,0,1,28,1,12,1,1,0,1,0,38,25,29,0,0,0,29,2,23,0,34,1
12:18:09,32,29,40,0,0,0,1,1,3,3,2,0,0,2,0,30,0,0,24,20,0,39,15,2,0,39,24,3,19,15,0,0,0,0,17,0,0,11,29,28,36,1,10,28,26,0,7,4,30,12,12,7,0,0,2,39,30,39,27,1,18,4,40,0,8,0,25,2,0,1,0,34,9,0,0,35,29,40,0,0,1,28,1,12,1,1,0,1,0,38,25,29,0,0,0,29,1,23,0,34,1
12:20:09,31,29,40,0,0,0,1,1,3,3,1,0,0,1,0,30,0,0,23,20,0,39,15,0,0,38,23,3,19,15,0,0,0,0,19,1,0,11,30,28,35,3,10,26,26,0,8,4,30,12,12,6,0,0,3,39,30,40,26,1,17,4,39,0,7,0,25,2,0,0,0,33,9,0,0,37,29,39,0,0,2,28,1,12,1,1,0,1,0,38,25,29,0,0,0,29,2,23,0,34,1
12:22:09,31,29,40,0,0,0,1,1,3,3,1,0,0,1,0,30,0,0,23,20,0,39,15,0,0,38,23,3,19,15,0,0,0,0,19,1,0,11,30,28,35,3,10,26,26,0,8,4,30,12,12,6,0,0,3,39,30,40,26,1,17,4,39,0,7,0,25,2,0,0,0,33,9,0,0,37,29,39,0,0,2,28,1,12,1,1,0,1,0,38,25,29,0,0,0,29,2,23,0,34,1
12:24:08,29,30,40,0,0,0,1,1,3,9,0,0,0,0,0,30,0,0,22,20,0,39,15,0,0,36,22,3,19,14,0,0,0,0,19,1,0,11,30,26,35,2,10,27,25,0,8,4,29,12,13,5,0,0,2,39,30,40,27,1,16,4,39,0,8,1,25,2,0,0,0,33,10,0,0,39,28,40,0,0,0,28,1,11,1,1,0,1,0,37,26,29,0,0,0,28,1,23,0,33,1
12:26:09,29,29,40,0,0,1,1,1,3,9,0,0,0,0,0,30,1,1,22,20,0,39,15,0,0,36,24,4,19,14,0,2,0,0,19,1,1,11,30,24,35,0,10,27,25,1,9,4,30,11,14,6,0,0,0,39,30,40,30,1,14,4,39,1,10,1,24,2,0,0,0,30,10,0,0,39,28,38,0,0,0,28,1,10,1,1,0,1,0,37,26,29,0,0,0,28,1,22,0,31,1
12:28:08,29,29,40,0,0,1,1,1,3,9,0,0,0,0,0,30,1,1,22,20,0,39,15,0,0,36,24,4,19,14,0,2,0,0,19,1,1,11,30,24,35,0,10,27,25,1,9,4,30,11,14,6,0,0,0,39,30,40,30,1,14,4,39,1,10,1,24,2,0,0,0,30,10,0,0,39,28,38,0,0,0,28,1,10,1,1,0,1,0,37,26,29,0,0,0,28,1,22,0,31,1
12:30:09,29,29,40,0,0,1,1,1,3,7,0,0,0,0,0,30,0,1,22,19,0,38,15,1,0,37,24,1,15,14,1,2,0,0,20,0,0,11,30,25,33,0,9,26,25,0,7,5,30,9,14,6,0,0,0,40,30,39,30,1,13,3,40,1,11,1,24,2,0,0,0,28,9,0,0,40,25,38,0,0,0,28,1,10,0,1,1,1,0,37,26,29,0,0,0,28,1,22,0,28,1
12:32:08,28,29,40,0,0,1,1,1,3,5,0,0,0,2,0,30,0,0,19,18,0,40,15,0,0,37,24,0,14,14,0,2,0,0,20,0,0,11,30,24,33,1,9,24,26,0,7,5,30,9,14,6,0,1,0,40,30,40,29,1,17,2,40,1,12,1,25,0,0,0,0,28,10,0,0,40,25,38,0,0,0,28,1,7,0,1,1,3,0,38,24,29,0,0,0,28,0,23,0,28,2
12:34:09,28,29,40,0,0,1,1,1,3,5,0,0,0,2,0,30,0,0,19,18,0,40,15,0,0,37,24,0,14,14,0,2,0,0,20,0,0,11,30,24,33,1,9,24,26,0,7,5,30,9,14,6,0,1,0,40,30,40,29,1,17,2,40,1,12,1,25,0,0,0,0,28,10,0,0,40,25,38,0,0,0,28,1,7,0,1,1,3,0,38,24,29,0,0,0,28,0,23,0,28,2
12:36:09,28,29,40,0,1,1,1,2,3,5,0,0,0,6,0,30,0,0,15,19,0,40,15,0,0,39,24,1,14,14,0,2,0,1,18,1,1,11,30,25,33,1,9,24,26,0,7,5,30,8,14,6,0,1,0,40,31,39,29,1,15,2,39,1,13,0,25,1,0,0,0,28,11,0,0,40,24,40,0,0,1,28,1,7,0,1,0,3,0,37,24,29,0,0,0,28,1,23,0,29,2
12:38:08,27,29,40,0,0,1,0,1,2,5,0,0,1,5,0,30,0,6,13,18,0,40,15,0,0,40,24,1,14,13,1,2,0,1,19,1,0,11,30,24,33,1,9,24,26,0,6,5,29,9,13,7,0,2,0,40,31,39,31,1,14,2,38,1,13,0,25,1,0,1,0,26,11,0,0,40,27,39,0,0,1,28,1,7,0,2,0,3,0,37,24,28,0,0,0,28,2,23,0,29,2
12:40:09,27,29,40,0,0,1,0,1,2,5,0,0,1,5,0,30,0,6,13,18,0,40,15,0,0,40,24,1,14,13,1,2,0,1,19,1,0,11,30,24,33,1,9,24,26,0,6,5,29,9,13,7,0,2,0,40,31,39,31,1,14,2,38,1,13,0,25,1,0,1,0,26,11,0,0,40,27,39,0,0,1,28,1,7,0,2,0,3,0,37,24,28,0,0,0,28,2,23,0,29,2
12:42:09,28,29,39,0,0,1,0,1,2,5,0,0,1,5,0,30,1,6,15,18,0,40,16,0,0,40,24,1,14,12,1,1,0,0,19,1,0,11,30,24,34,0,9,23,25,2,7,5,29,8,13,7,0,2,0,40,31,40,30,1,15,2,38,1,13,0,25,1,0,1,0,25,10,0,0,39,27,38,0,0,0,30,1,7,0,2,1,3,0,37,27,28,0,0,0,28,2,23,0,28,2
12:44:08,30,29,39,0,0,1,0,2,2,5,1,0,1,5,0,30,2,6,14,18,0,38,17,0,0,39,24,1,15,11,0,1,0,0,19,1,1,11,28,24,34,1,13,22,24,2,8,5,30,8,12,7,0,2,1,40,31,39,30,0,15,3,38,2,13,0,25,0,0,1,0,25,10,0,0,37,27,38,0,0,1,30,0,7,0,2,2,3,0,37,28,29,0,0,0,29,2,23,0,24,2
12:46:09,30,29,39,0,0,1,0,2,2,5,1,0,1,5,0,30,2,6,14,18,0,38,17,0,0,39,24,1,15,11,0,1,0,0,19,1,1,11,28,24,34,1,13,22,24,2,8,5,30,8,12,7,0,2,1,40,31,39,30,0,15,3,38,2,13,0,25,0,0,1,0,25,10,0,0,37,27,38,0,0,1,30,0,7,0,2,2,3,0,37,28,29,0,0,0,29,2,23,0,24,2
12:48:08,30,29,40,0,0,1,0,1,3,3,1,0,1,5,0,30,2,6,13,18,0,38,16,0,1,38,24,1,15,11,0,1,0,0,19,1,2,10,28,26,34,3,14,25,22,2,8,5,30,8,12,6,0,0,2,39,32,40,32,0,18,3,37,2,15,0,25,0,0,2,1,25,11,0,0,37,26,38,0,1,1,30,0,7,0,2,2,3,0,37,30,29,0,0,0,29,2,23,0,23,2
12:50:09,30,28,39,0,1,1,0,1,3,3,2,0,1,7,0,30,2,7,12,19,0,38,20,0,0,38,24,1,15,9,0,1,0,0,18,0,0,10,28,26,34,3,14,29,22,2,10,4,30,9,14,6,0,0,2,39,33,39,32,1,19,3,37,2,15,0,25,0,0,2,1,25,10,0,0,37,24,38,0,0,1,30,0,5,0,2,2,1,0,39,30,29,0,0,0,29,2,23,0,22,2
12:52:08,30,28,39,0,1,1,0,1,3,3,2,0,1,7,0,30,2,7,12,19,0,38,20,0,0,38,24,1,15,9,0,1,0,0,18,0,0,10,28,26,34,3,14,29,22,2,10,4,30,9,14,6,0,0,2,39,33,39,32,1,19,3,37,2,15,0,25,0,0,2,1,25,10,0,0,37,24,38,0,0,1,30,0,5,0,2,2,1,0,39,30,29,0,0,0,29,2,23,0,22,2
12:54:09,28,28,39,0,2,0,0,1,3,3,2,0,0,7,0,30,0,7,12,20,0,29,20,0,0,38,24,3,13,11,0,1,0,0,18,1,0,10,28,26,34,2,15,29,23,0,10,4,30,7,14,3,0,0,2,39,33,38,32,0,20,3,37,2,16,0,25,0,0,2,1,24,10,0,0,36,24,36,0,0,0,30,0,5,1,2,2,2,0,39,30,29,0,0,0,29,2,23,0,20,2
12:56:09,26,26,39,0,2,0,0,0,3,3,2,0,1,7,0,30,0,8,12,19,0,27,20,0,0,37,24,3,13,14,0,2,0,1,17,0,0,9,28,28,33,0,15,28,24,0,9,4,29,7,14,2,0,0,2,37,33,38,32,0,20,3,39,2,16,0,25,0,0,0,1,24,10,0,0,36,22,35,0,0,0,30,0,5,1,2,2,2,0,38,29,28,0,0,0,29,0,22,0,20,2
12:58:08,26,26,39,0,2,0,0,0,3,3,2,0,1,7,0,30,0,8,12,19,0,27,20,0,0,37,24,3,13,14,0,2,0,1,17,0,0,9,28,28,33,0,15,28,24,0,9,4,29,7,14,2,0,0,2,37,33,38,32,0,20,3,39,2,16,0,25,0,0,0,1,24,10,0,0,36,22,35,0,0,0,30,0,5,1,2,2,2,0,38,29,28,0,0,0,29,0,22,0,20,2
13:00:09,26,25,38,0,3,0,1,1,2,5,0,0,2,7,0,30,2,8,13,19,0,27,20,0,1,38,24,4,13,15,0,2,0,1,18,0,0,9,27,28,33,0,15,29,24,2,11,3,27,6,11,1,0,0,0,38,33,38,32,1,20,4,39,2,16,0,25,0,0,0,1,24,11,0,1,38,22,37,0,0,0,32,0,5,1,2,0,2,0,38,29,29,0,1,0,29,2,22,0,20,2
13:02:08,26,25,39,0,2,0,2,1,2,6,0,0,4,6,1,30,0,8,13,19,0,25,20,0,0,38,24,2,11,15,0,2,0,0,18,0,0,9,27,28,33,0,15,27,23,2,10,3,21,6,11,0,0,0,1,38,33,38,25,1,17,4,39,1,17,0,25,0,0,0,0,24,12,0,1,38,22,37,0,0,1,33,0,3,1,2,0,1,0,37,29,28,0,1,1,29,3,22,0,20,2
13:04:09,26,25,39,0,2,0,2,1,2,6,0,0,4,6,1,30,0,8,13,19,0,25,20,0,0,38,24,2,11,15,0,2,0,0,18,0,0,9,27,28,33,0,15,27,23,2,10,3,21,6,11,0,0,0,1,38,33,38,25,1,17,4,39,1,17,0,25,0,0,0,0,24,12,0,1,38,22,37,0,0,1,33,0,3,1,2,0,1,0,37,29,28,0,1,1,29,3,22,0,20,2
13:06:09,25,24,39,0,2,0,2,2,2,6,0,0,4,7,1,30,0,8,13,19,0,25,20,0,0,36,24,2,11,14,1,2,0,0,18,0,0,10,28,28,33,2,16,28,23,2,11,3,20,9,10,0,0,0,0,38,33,37,25,1,17,5,39,1,17,0,26,0,0,0,0,23,13,0,1,39,21,39,0,1,0,33,0,2,0,2,2,1,0,37,30,25,0,0,2,28,4,22,0,19,3
13:08:08,26,24,38,0,2,1,2,1,1,5,0,0,3,7,1,29,0,8,14,19,0,25,20,0,0,34,23,2,11,14,1,2,0,1,18,0,1,10,28,29,33,2,16,29,22,3,11,3,21,12,11,0,0,0,0,38,34,37,25,0,17,5,39,1,19,0,26,0,0,0,0,24,14,2,1,39,21,40,0,0,0,34,0,0,0,2,2,1,0,37,30,27,0,0,2,28,3,22,0,18,3
13:10:09,26,24,38,0,2,1,2,1,1,5,0,0,3,7,1,29,0,8,14,19,0,25,20,0,0,34,23,2,11,14,1,2,0,1,18,0,1,10,28,29,33,2,16,29,22,3,11,3,21,12,11,0,0,0,0,38,34,37,25,0,17,5,39,1,19,0,26,0,0,0,0,24,14,2,1,39,21,40,0,0,0,34,0,0,0,2,2,1,0,37,30,27,0,0,2,28,3,22,0,18,3
13:12:09,28,24,38,0,2,1,2,1,1,5,0,1,4,8,0,29,0,8,15,18,0,26,19,0,0,34,23,4,11,15,1,2,0,2,18,0,1,9,28,30,33,2,16,30,22,3,12,3,22,13,12,0,0,0,1,37,34,37,25,0,18,5,39,2,21,8,26,1,1,0,0,23,18,2,1,39,21,40,1,0,0,34,0,0,0,2,2,1,0,37,30,27,0,0,2,28,3,23,0,17,3
13:14:09,28,24,38,0,2,1,2,1,1,5,0,1,4,8,0,29,0,8,15,18,0,26,19,0,0,34,23,4,11,15,1,2,0,2,18,0,1,9,28,30,33,2,16,30,22,3,12,3,22,13,12,0,0,0,1,37,34,37,25,0,18,5,39,2,21,8,26,1,1,0,0,23,18,2,1,39,21,40,1,0,0,34,0,0,0,2,2,1,0,37,30,27,0,0,2,28,3,23,0,17,3
13:16:09,28,24,35,0,0,1,0,1,1,5,0,1,4,7,0,28,1,8,15,18,0,28,19,1,0,34,24,3,11,15,0,2,0,2,17,0,1,10,28,30,33,2,15,29,22,5,14,2,23,13,12,2,0,0,1,37,34,35,26,0,19,5,39,2,20,18,26,2,1,0,0,23,18,2,0,39,22,40,2,0,0,34,0,0,0,2,2,0,0,37,30,27,0,1,2,26,3,23,0,16,3
13:18:08,30,24,36,0,0,1,2,1,2,7,0,0,4,5,0,28,1,7,16,18,0,29,19,1,0,33,23,4,11,14,0,1,0,2,15,1,1,11,29,30,32,2,15,29,22,5,15,2,21,13,12,2,0,2,0,37,34,36,27,0,19,6,39,2,20,18,27,2,1,0,0,22,18,2,0,38,22,40,0,1,1,34,0,0,0,2,2,0,0,36,30,25,0,1,2,26,3,23,0,16,2
13:20:09,30,24,36,0,0,1,2,1,2,7,0,0,4,5,0,28,1,7,16,18,0,29,19,1,0,33,23,4,11,14,0,1,0,2,15,1,1,11,29,30,32,2,15,29,22,5,15,2,21,13,12,2,0,2,0,37,34,36,27,0,19,6,39,2,20,18,27,2,1,0,0,22,18,2,0,38,22,40,0,1,1,34,0,0,0,2,2,0,0,36,30,25,0,1,2,26,3,23,0,16,2
13:22:09,30,24,36,0,0,1,2,1,2,6,0,0,4,3,0,29,1,7,16,19,0,29,19,1,0,33,23,4,11,15,0,1,0,0,13,0,0,12,30,30,32,3,15,29,22,5,15,2,21,14,14,0,0,3,0,37,34,37,27,0,19,6,39,3,20,18,27,2,1,0,0,22,17,2,2,39,22,40,0,1,1,34,0,0,0,2,2,0,0,36,30,26,0,1,2,24,3,23,0,16,2
13:24:09,30,23,36,0,0,1,0,3,2,6,0,0,5,3,0,29,1,7,15,19,0,29,19,0,0,26,24,2,11,15,0,1,0,1,13,0,0,12,30,30,32,5,15,30,23,5,15,1,21,13,14,0,0,3,0,37,35,37,28,0,19,6,39,3,20,18,28,2,1,0,0,22,16,3,2,39,22,40,0,1,9,34,0,0,0,2,2,0,0,36,30,26,0,1,2,24,1,22,0,16,2
13:26:09,30,23,36,0,0,1,0,3,2,6,0,0,5,3,0,29,1,7,15,19,0,29,19,0,0,26,24,2,11,15,0,1,0,1,13,0,0,12,30,30,32,5,15,30,23,5,15,1,21,13,14,0,0,3,0,37,35,37,28,0,19,6,39,3,20,18,28,2,1,0,0,22,16,3,2,39,22,40,0,1,9,34,0,0,0,2,2,0,0,36,30,26,0,1,2,24,1,22,0,16,2
13:28:08,30,23,36,0,0,1,0,3,2,8,0,0,5,3,0,29,2,7,15,19,0,29,19,0,0,26,24,2,11,15,0,1,0,1,13,2,0,12,30,30,32,4,15,30,23,7,15,1,21,13,14,1,0,3,0,37,36,38,28,1,16,6,39,4,20,16,28,2,1,0,0,22,13,3,2,39,21,39,0,0,9,34,0,0,0,2,2,0,0,37,30,26,0,1,2,24,2,22,0,16,2
13:30:09,30,22,37,0,0,1,0,3,2,9,0,0,5,2,0,30,1,6,15,19,0,29,19,0,6,26,23,2,11,14,0,1,0,1,13,2,0,12,30,29,31,3,14,29,23,7,14,1,21,13,14,2,0,4,0,37,36,38,28,1,16,6,39,4,19,15,27,2,1,0,0,23,13,3,2,39,24,39,0,1,11,34,0,1,0,2,2,0,0,37,30,26,0,1,2,24,2,22,1,16,2
13:32:08,30,22,37,0,0,1,0,3,2,9,0,0,5,2,0,30,1,6,15,19,0,29,19,0,6,26,23,2,11,14,0,1,0,1,13,2,0,12,30,29,31,3,14,29,23,7,14,1,21,13,14,2,0,4,0,37,36,38,28,1,16,6,39,4,19,15,27,2,1,0,0,23,13,3,2,39,24,39,0,1,11,34,0,1,0,2,2,0,0,37,30,26,0,1,2,24,2,22,1,16,2
13:34:09,29,20,37,0,0,1,0,3,1,9,0,0,5,0,1,30,2,6,15,18,0,31,19,0,11,26,23,2,8,14,0,1,0,1,13,2,0,12,29,30,30,2,14,29,23,6,13,1,21,13,14,5,0,4,0,37,37,38,27,1,16,6,38,4,19,14,27,2,1,0,0,24,12,3,2,39,27,40,0,1,11,34,0,0,0,2,2,0,0,37,30,25,0,1,2,24,3,22,1,16,2
13:36:08,29,20,38,0,0,1,0,3,0,9,1,0,5,0,1,30,2,6,13,18,0,31,19,0,11,26,23,2,8,15,1,1,0,1,14,2,0,12,29,30,30,1,14,29,23,7,13,1,21,11,14,5,0,2,2,37,37,38,28,1,16,6,38,4,19,14,26,2,1,1,0,24,15,4,2,39,26,40,0,2,11,35,0,0,0,3,2,0,0,37,29,24,0,1,2,26,3,22,0,15,2
13:38:08,29,20,38,0,0,1,0,3,0,9,1,0,5,0,1,30,2,6,13,18,0,31,19,0,11,26,23,2,8,15,1,1,0,1,14,2,0,12,29,30,30,1,14,29,23,7,13,1,21,11,14,5,0,2,2,37,37,38,28,1,16,6,38,4,19,14,26,2,1,1,0,24,15,4,2,39,26,40,0,2,11,35,0,0,0,3,2,0,0,37,29,24,0,1,2,26,3,22,0,15,2
13:40:09,27,20,38,2,0,1,0,3,0,11,1,0,5,0,1,29,2,3,12,18,0,31,19,0,11,26,20,3,9,14,2,2,0,1,14,2,0,12,30,30,30,1,14,26,23,8,12,1,21,12,14,5,0,2,2,37,37,37,28,0,18,6,39,4,20,13,25,1,1,1,0,25,16,4,2,39,29,37,0,2,11,35,0,0,0,4,0,0,0,37,29,24,0,0,1,25,0,22,1,15,2
13:42:09,28,21,38,2,0,1,0,3,0,11,1,0,5,0,0,30,0,4,13,18,0,31,19,0,9,26,18,3,9,14,2,2,0,0,14,2,0,12,30,29,29,2,13,27,23,9,12,1,20,12,13,4,0,2,2,37,39,38,28,0,19,6,39,4,20,12,24,0,1,0,0,24,14,4,2,39,28,36,0,2,11,36,0,0,0,4,1,1,0,35,29,25,0,0,1,25,0,22,1,12,2
13:44:09,28,21,38,2,0,1,0,3,0,11,1,0,5,0,0,30,0,4,13,18,0,31,19,0,9,26,18,3,9,14,2,2,0,0,14,2,0,12,30,29,29,2,13,27,23,9,12,1,20,12,13,4,0,2,2,37,39,38,28,0,19,6,39,4,20,12,24,0,1,0,0,24,14,4,2,39,28,36,0,2,11,36,0,0,0,4,1,1,0,35,29,25,0,0,1,25,0,22,1,12,2
13:46:09,29,21,38,2,0,1,0,3,0,13,1,0,5,0,0,30,0,4,13,18,0,31,18,0,7,26,16,3,9,13,2,2,0,1,14,0,0,11,30,28,30,2,13,21,20,8,11,1,20,12,14,4,0,1,2,37,39,39,28,0,20,5,39,5,21,12,24,0,1,0,1,24,14,5,2,39,28,36,0,5,12,36,0,0,0,4,1,1,0,35,29,27,1,0,1,23,1,22,0,12,2
13:48:08,34,21,38,2,0,0,0,2,0,13,1,0,5,0,0,30,0,4,13,19,0,32,18,0,5,27,19,3,9,14,2,2,0,3,13,0,1,8,30,28,30,3,13,14,21,9,8,1,19,13,12,4,0,0,2,37,39,39,28,0,19,5,39,3,21,12,22,1,1,0,1,24,14,4,2,39,28,36,1,5,10,36,0,1,0,4,0,1,0,35,29,27,1,0,1,23,2,23,0,13,2
13:50:09,34,21,38,2,0,0,0,2,0,13,1,0,5,0,0,30,0,4,13,19,0,32,18,0,5,27,19,3,9,14,2,2,0,3,13,0,1,8,30,28,30,3,13,14,21,9,8,1,19,13,12,4,0,0,2,37,39,39,28,0,19,5,39,3,21,12,22,1,1,0,1,24,14,4,2,39,28,36,1,5,10,36,0,1,0,4,0,1,0,35,29,27,1,0,1,23,2,23,0,13,2
13:52:08,35,21,38,2,0,0,1,3,0,13,2,2,5,2,0,30,0,3,15,20,0,32,18,0,5,28,20,4,12,14,2,2,0,4,13,0,2,8,30,30,30,2,12,13,21,7,7,1,21,15,12,3,0,1,3,36,39,39,27,0,19,5,39,3,23,12,22,2,1,0,1,24,14,4,2,39,28,37,3,7,10,36,0,1,0,4,0,1,0,35,28,27,1,0,1,22,2,23,0,13,2
13:54:09,34,21,38,3,0,0,1,3,0,13,2,5,6,3,1,30,0,3,15,20,0,32,18,0,4,27,17,4,13,15,2,2,0,5,13,0,4,8,30,29,29,2,12,15,21,7,8,1,22,16,12,2,1,1,2,37,40,39,27,2,19,5,39,3,23,12,21,2,1,2,1,25,13,4,1,39,29,38,4,7,12,36,0,0,0,4,0,0,0,36,28,27,1,0,1,20,1,23,0,14,2
13:56:08,34,21,38,3,0,0,1,3,0,13,2,5,6,3,1,30,0,3,15,20,0,32,18,0,4,27,17,4,13,15,2,2,0,5,13,0,4,8,30,29,29,2,12,15,21,7,8,1,22,16,12,2,1,1,2,37,40,39,27,2,19,5,39,3,23,12,21,2,1,2,1,25,13,4,1,39,29,38,4,7,12,36,0,0,0,4,0,0,0,36,28,27,1,0,1,20,1,23,0,14,2
