Time,Weather,Temperature,Feels_Like,Wind_Speed
21:36:09,Mostly Cloudy,15,15,24
21:38:09,Mostly Cloudy,15,15,24
21:40:09,Mostly Cloudy,15,15,24
21:42:08,Mostly Cloudy,15,15,24
21:44:08,Mostly Cloudy,15,15,24
21:46:09,Mostly Cloudy,15,15,24
21:48:08,Mostly Cloudy,15,15,24
21:50:09,Mostly Cloudy,15,15,24
21:52:09,Mostly Cloudy,15,15,24
21:54:09,Mostly Cloudy,15,15,24
21:56:09,Mostly Cloudy,15,15,24
21:58:09,Mostly Cloudy,15,15,24
22:00:09,Mostly Cloudy,15,15,24
22:02:09,Mostly Cloudy,15,15,24
22:04:08,Mostly Cloudy,15,15,24
22:06:09,Mostly Cloudy,15,15,24
22:08:09,Mostly Cloudy,15,15,24
22:10:09,Mostly Cloudy,15,15,24
22:12:08,Mostly Cloudy,15,15,24
22:14:09,Mostly Cloudy,15,15,24
22:16:09,Mostly Cloudy,13,13,24
22:18:09,Mostly Cloudy,13,13,24
22:20:09,Mostly Cloudy,13,13,24
22:22:09,Mostly Cloudy,13,13,24
22:24:09,Mostly Cloudy,13,13,24
22:26:09,Mostly Cloudy,13,13,24
22:28:09,Mostly Cloudy,13,13,24
22:30:08,Mostly Cloudy,13,13,24
22:32:09,Mostly Cloudy,13,13,24
22:34:09,Mostly Cloudy,13,13,24
22:36:09,Mostly Cloudy,13,13,24
22:38:08,Mostly Cloudy,13,13,24
22:40:09,Mostly Cloudy,13,13,24
22:42:09,Mostly Cloudy,13,13,24
22:44:08,Mostly Cloudy,13,13,24
22:46:08,Mostly Cloudy,13,13,24
22:48:09,Mostly Cloudy,13,13,24
22:50:09,Mostly Cloudy,13,13,24
22:52:09,Mostly Cloudy,13,13,24
22:54:09,Mostly Cloudy,13,13,24
22:56:09,Mostly Cloudy,13,13,24
22:58:09,Mostly Cloudy,13,13,24
23:00:09,Mostly Cloudy,13,13,24
23:02:09,Mostly Cloudy,13,13,24
23:04:09,Mostly Cloudy,13,13,24
23:06:09,Mostly Cloudy,13,13,24
23:08:09,Mostly Cloudy,13,13,24
23:10:08,Mostly Cloudy,13,13,22
23:12:09,Mostly Cloudy,13,13,22
23:14:09,Mostly Cloudy,13,13,22
23:16:09,Mostly Cloudy,13,13,22
23:18:09,Mostly Cloudy,13,13,22
23:20:09,Mostly Cloudy,13,13,22
23:22:08,Mostly Cloudy,13,13,22
23:24:09,Mostly Cloudy,13,13,22
23:26:09,Mostly Cloudy,13,13,22
23:28:09,Mostly Cloudy,13,13,22
23:30:09,Mostly Cloudy,13,13,22
23:32:09,Mostly Cloudy,13,13,22
23:34:09,Mostly Cloudy,13,13,22
23:36:09,Mostly Cloudy,13,13,22
23:38:08,Mostly Cloudy,13,13,22
23:40:09,Mostly Cloudy,13,13,22
23:42:08,Mostly Cloudy,13,13,22
23:44:08,Mostly Cloudy,13,13,22
23:46:09,Mostly Cloudy,13,13,22
23:48:09,Mostly Cloudy,13,13,22
23:50:08,Mostly Cloudy,13,13,22
23:52:08,Mostly Cloudy,13,13,22
23:54:09,Mostly Cloudy,13,13,22
23:56:09,Mostly Cloudy,13,13,22
23:58:08,Mostly Cloudy,13,13,22
