,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:24:09,8,7,2,5,3,13,15,17,0,14,16,14,0,29,1,13,6,30,9,9,1,21,20,12,6,6,10,28,17,13,0,27,9,12,0,7,25,16,29,10,4,29,18,26,29,15,19,15,10,10,5,37,19,23,39,24,8,18,6,17,5,40,1,26,5,32,4,0,1,4,1,7,11,4,6,15,23,0,8,16,40,1,2,1,29,4,2,16,1,28,12,0,19,3,29,4,2,7,20,25
18:26:08,8,7,2,5,3,13,15,17,0,14,16,14,0,29,1,13,6,30,9,9,1,21,20,12,6,6,10,28,17,13,0,27,9,12,0,7,25,16,29,10,4,29,18,26,29,15,19,15,10,10,5,37,19,23,39,24,8,18,6,17,5,40,1,26,5,32,4,0,1,4,1,7,11,4,6,15,23,0,8,16,40,1,2,1,29,4,2,16,1,28,12,0,19,3,29,4,2,7,20,25
18:28:09,8,7,2,5,5,13,15,17,0,14,15,14,0,28,1,13,4,30,9,8,1,21,19,12,6,6,10,28,19,14,0,27,9,12,0,6,26,16,29,10,4,29,18,25,29,16,19,15,10,10,5,37,19,23,40,24,8,18,7,17,5,40,1,26,5,33,4,1,0,4,1,7,11,4,6,15,23,0,8,16,40,1,3,1,30,5,2,16,1,28,14,0,19,4,29,4,2,7,20,25
18:30:09,8,7,2,5,5,13,15,17,1,14,15,14,0,29,1,13,4,27,8,8,1,21,19,12,6,6,10,27,19,15,0,27,9,13,1,7,26,16,29,10,2,29,18,25,30,14,19,15,10,10,5,37,21,23,40,24,8,17,8,17,5,40,1,26,5,33,4,0,0,4,1,7,12,4,7,14,21,0,8,16,40,1,3,0,30,5,2,16,1,28,14,0,19,4,29,4,2,7,20,25
18:32:08,8,7,2,5,5,13,15,17,1,14,15,14,0,29,1,13,4,27,8,8,1,21,19,12,6,6,10,27,19,15,0,27,9,13,1,7,26,16,29,10,2,29,18,25,30,14,19,15,10,10,5,37,21,23,40,24,8,17,8,17,5,40,1,26,5,33,4,0,0,4,1,7,12,4,7,14,21,0,8,16,40,1,3,0,30,5,2,16,1,28,14,0,19,4,29,4,2,7,20,25
18:34:09,8,7,2,5,5,13,14,17,1,14,14,14,0,28,2,13,4,25,8,8,1,21,19,12,6,6,9,27,20,16,1,27,9,15,1,7,26,16,30,10,0,29,18,25,30,15,19,15,10,9,5,37,21,24,40,24,9,17,10,17,4,40,2,26,5,32,4,0,0,4,1,7,12,4,9,15,22,0,8,16,40,1,3,1,30,5,2,16,1,28,14,0,19,4,30,4,2,7,20,25
18:36:09,8,7,1,5,6,14,14,18,1,14,14,14,0,28,2,13,4,26,8,8,1,21,19,13,7,6,8,28,20,16,1,27,9,15,1,7,26,16,29,9,0,29,18,26,30,14,19,15,10,9,5,37,21,26,40,25,9,16,10,18,4,40,2,26,5,32,4,0,0,4,1,7,13,4,8,16,23,0,7,16,40,1,3,1,31,5,3,16,1,28,14,0,19,4,30,4,2,7,20,25
18:38:08,8,7,1,5,6,14,14,18,1,14,14,14,0,28,2,13,4,26,8,8,1,21,19,13,7,6,8,28,20,16,1,27,9,15,1,7,26,16,29,9,0,29,18,26,30,14,19,15,10,9,5,37,21,26,40,25,9,16,10,18,4,40,2,26,5,32,4,0,0,4,1,7,13,4,8,16,23,0,7,16,40,1,3,1,31,5,3,16,1,28,14,0,19,4,30,4,2,7,20,25
18:40:09,9,7,1,5,6,14,14,18,1,13,14,14,0,28,2,13,3,27,8,7,1,21,19,13,7,6,8,29,21,16,1,26,8,15,1,9,25,16,30,9,0,29,18,26,30,13,19,15,10,9,4,37,22,27,40,25,10,16,10,18,4,40,2,26,5,33,4,0,0,5,1,6,13,5,8,15,18,0,7,15,40,1,3,1,31,5,3,16,1,28,14,0,19,4,30,4,2,7,20,25
18:42:09,9,7,1,5,6,14,14,18,1,13,14,14,1,29,2,13,4,26,8,7,1,21,19,12,7,5,7,29,22,15,1,26,8,14,1,9,25,16,29,9,1,29,18,26,30,13,19,15,10,9,3,37,22,27,40,25,10,16,10,18,6,40,2,26,4,33,5,0,0,5,1,5,13,5,7,15,16,0,7,15,40,1,3,1,31,5,3,16,1,28,14,0,19,4,30,4,2,7,20,25
18:44:09,9,7,1,5,6,14,14,18,1,13,14,14,1,29,2,13,4,26,8,7,1,21,19,12,7,5,7,29,22,15,1,26,8,14,1,9,25,16,29,9,1,29,18,26,30,13,19,15,10,9,3,37,22,27,40,25,10,16,10,18,6,40,2,26,4,33,5,0,0,5,1,5,13,5,7,15,16,0,7,15,40,1,3,1,31,5,3,16,1,28,14,0,19,4,30,4,2,7,20,25
18:46:09,9,7,1,5,6,14,14,18,1,12,14,14,1,29,2,13,4,27,6,7,1,21,19,11,7,5,6,29,24,15,1,26,11,14,1,9,23,16,30,9,1,30,18,26,28,13,18,15,10,9,2,37,22,26,40,25,10,16,10,18,6,40,2,24,4,33,5,0,0,5,1,5,13,5,8,15,15,0,7,15,40,1,3,1,31,5,3,16,1,28,13,0,19,4,30,4,2,7,20,25
18:48:09,8,7,1,5,5,14,14,18,2,11,14,14,1,29,2,13,6,26,6,7,1,21,19,12,6,5,5,28,24,15,0,27,11,16,1,9,24,15,29,9,1,30,19,26,27,12,18,15,10,9,2,37,23,26,40,26,9,15,10,18,6,39,2,24,4,33,4,0,0,4,1,5,13,5,7,15,14,0,7,15,40,1,3,1,31,5,3,16,1,28,13,0,19,4,30,4,2,7,20,25
18:50:09,8,7,1,5,5,14,14,18,2,11,14,14,1,29,2,13,6,26,6,7,1,21,19,12,6,5,5,28,24,15,0,27,11,16,1,9,24,15,29,9,1,30,19,26,27,12,18,15,10,9,2,37,23,26,40,26,9,15,10,18,6,39,2,24,4,33,4,0,0,4,1,5,13,5,7,15,14,0,7,15,40,1,3,1,31,5,3,16,1,28,13,0,19,4,30,4,2,7,20,25
18:52:08,9,7,1,5,5,14,14,18,3,11,15,14,0,28,2,13,6,26,6,6,1,21,19,12,6,5,7,28,24,16,0,27,11,16,1,10,22,15,29,10,1,30,19,26,27,12,18,13,11,9,3,37,23,25,40,26,8,15,10,18,6,39,2,23,4,33,4,0,0,4,1,3,13,3,8,16,13,1,8,16,40,1,3,2,32,6,4,16,1,28,14,0,20,4,30,4,3,7,20,25
18:54:09,9,7,1,5,4,14,13,18,3,11,15,15,0,28,2,13,8,28,6,6,2,21,19,12,6,5,7,28,24,16,0,27,11,16,1,9,22,15,28,10,1,30,19,26,27,11,18,13,13,9,3,37,23,25,40,27,7,15,10,17,6,39,2,23,4,33,4,0,0,4,1,4,13,4,7,16,14,1,8,16,39,1,0,3,32,6,4,16,2,28,14,0,20,4,30,3,3,7,20,25
18:56:09,9,7,1,5,4,14,13,18,3,11,15,15,0,28,2,13,8,28,6,6,2,21,19,12,6,5,7,28,24,16,0,27,11,16,1,9,22,15,28,10,1,30,19,26,27,11,18,13,13,9,3,37,23,25,40,27,7,15,10,17,6,39,2,23,4,33,4,0,0,4,1,4,13,4,7,16,14,1,8,16,39,1,0,3,32,6,4,16,2,28,14,0,20,4,30,3,3,7,20,25
18:58:08,9,7,1,5,4,14,12,18,3,12,17,15,0,26,2,13,10,29,6,6,2,21,18,12,5,4,6,28,25,15,2,27,11,16,0,9,22,15,27,12,1,30,19,26,27,11,18,13,13,9,3,37,23,25,40,27,7,15,11,17,7,39,2,23,4,33,3,0,0,4,1,4,13,4,6,17,14,3,8,17,39,1,0,3,32,6,4,16,2,28,14,0,21,4,30,3,3,8,20,25
19:00:09,9,7,1,5,4,14,12,18,3,14,17,15,0,26,2,13,10,29,5,6,2,21,18,12,6,4,5,29,26,15,2,27,11,17,0,9,22,15,27,12,1,30,18,26,25,11,18,13,13,9,3,37,23,26,40,28,7,15,11,16,7,38,2,22,4,33,3,0,0,4,2,4,12,4,6,19,14,2,8,17,39,1,0,3,32,5,4,16,2,28,13,0,21,4,30,3,3,9,20,25
19:02:08,9,7,1,5,4,14,12,18,3,14,17,15,0,26,2,13,10,29,5,6,2,21,18,12,6,4,5,29,26,15,2,27,11,17,0,9,22,15,27,12,1,30,18,26,25,11,18,13,13,9,3,37,23,26,40,28,7,15,11,16,7,38,2,22,4,33,3,0,0,4,2,4,12,4,6,19,14,2,8,17,39,1,0,3,32,5,4,16,2,28,13,0,21,4,30,3,3,9,20,25
19:04:09,9,7,1,6,3,14,12,18,3,14,17,15,0,26,1,13,10,29,5,6,2,21,18,12,6,4,3,29,27,16,2,27,11,17,0,9,21,15,27,12,1,30,18,26,24,10,18,12,13,10,3,37,23,26,40,28,7,15,11,16,9,38,2,22,4,33,4,0,0,4,2,4,12,4,6,19,14,2,8,17,38,1,0,3,32,5,5,16,2,28,12,0,20,4,29,2,3,9,20,25
19:06:09,9,7,1,6,3,15,11,18,3,14,18,15,0,29,1,12,10,30,5,6,2,21,17,12,7,4,4,29,27,16,2,27,11,17,0,9,19,15,25,12,1,30,18,26,21,10,18,12,13,10,3,37,22,25,40,28,7,15,11,16,9,38,2,20,4,33,5,1,0,4,2,5,12,4,5,19,15,2,8,15,40,2,0,3,32,5,6,16,2,28,12,0,18,4,30,2,3,9,20,25
19:08:08,9,7,1,6,3,15,11,18,3,14,18,15,0,29,1,12,10,30,5,6,2,21,17,12,7,4,4,29,27,16,2,27,11,17,0,9,19,15,25,12,1,30,18,26,21,10,18,12,13,10,3,37,22,25,40,28,7,15,11,16,9,38,2,20,4,33,5,1,0,4,2,5,12,4,5,19,15,2,8,15,40,2,0,3,32,5,6,16,2,28,12,0,18,4,30,2,3,9,20,25
19:10:09,9,7,1,6,3,15,11,18,3,14,18,15,1,29,1,12,10,30,5,6,4,21,17,12,8,5,4,29,32,16,2,27,11,17,0,9,18,15,25,12,1,28,18,26,21,10,18,12,14,10,2,37,22,25,40,28,7,15,11,17,8,38,2,20,4,33,5,2,0,4,2,5,12,4,5,19,15,1,7,15,40,2,0,3,32,4,6,16,2,28,12,0,18,5,30,2,3,9,20,23
19:12:09,9,7,1,7,3,16,11,18,2,14,18,15,1,29,1,12,10,30,4,6,4,21,17,13,8,5,6,28,35,14,2,27,11,17,0,9,18,15,25,12,0,28,17,27,21,10,18,11,14,10,2,37,24,25,40,28,7,16,10,17,8,38,2,21,4,33,5,3,0,4,1,6,11,4,6,19,14,1,7,15,40,2,0,3,31,4,6,16,2,28,12,0,18,5,30,2,3,9,20,23
19:14:08,9,7,1,7,3,16,11,18,2,14,18,15,1,29,1,12,10,30,4,6,4,21,17,13,8,5,6,28,35,14,2,27,11,17,0,9,18,15,25,12,0,28,17,27,21,10,18,11,14,10,2,37,24,25,40,28,7,16,10,17,8,38,2,21,4,33,5,3,0,4,1,6,11,4,6,19,14,1,7,15,40,2,0,3,31,4,6,16,2,28,12,0,18,5,30,2,3,9,20,23
19:16:09,9,7,1,8,4,16,11,19,2,14,18,15,0,29,0,12,10,30,4,6,3,21,17,13,9,5,6,28,35,14,2,27,11,15,0,9,18,14,25,12,0,28,17,27,21,10,18,12,14,10,3,37,24,26,40,29,7,16,9,16,8,37,2,21,4,33,5,3,1,4,1,8,14,4,7,19,14,1,7,15,40,2,1,4,31,2,6,16,2,28,13,0,17,5,30,2,3,9,20,22
19:18:08,9,7,1,8,4,16,9,19,2,15,17,15,0,29,0,12,10,30,4,6,3,21,17,13,10,5,6,29,35,14,2,27,11,14,0,9,18,14,27,12,1,28,17,27,21,10,18,12,15,10,2,37,24,26,40,29,6,16,9,16,7,37,2,22,4,33,5,3,1,4,1,7,14,4,7,19,14,1,7,15,40,2,1,6,31,2,7,16,2,28,13,0,16,5,30,2,6,9,20,22
19:20:09,9,7,1,8,4,16,9,19,2,15,17,15,0,29,0,12,10,30,4,6,3,21,17,13,10,5,6,29,35,14,2,27,11,14,0,9,18,14,27,12,1,28,17,27,21,10,18,12,15,10,2,37,24,26,40,29,6,16,9,16,7,37,2,22,4,33,5,3,1,4,1,7,14,4,7,19,14,1,7,15,40,2,1,6,31,2,7,16,2,28,13,0,16,5,30,2,6,9,20,22
19:22:09,8,7,1,8,4,16,9,19,2,16,14,15,0,29,0,12,10,30,3,7,3,20,17,13,10,5,7,29,39,14,2,27,11,13,1,10,19,14,27,12,3,28,17,27,21,10,18,12,15,10,2,37,26,26,40,29,6,16,9,16,7,37,2,22,4,33,5,3,1,3,1,7,13,4,8,19,16,1,7,14,40,2,1,6,31,2,7,16,2,28,13,0,16,5,30,2,6,9,20,22
19:24:08,8,7,1,8,4,17,8,19,2,15,14,15,0,29,0,12,12,30,3,7,2,20,17,13,10,5,6,29,39,15,2,27,11,13,1,10,18,14,28,12,2,28,17,27,23,10,18,12,15,9,2,37,28,26,40,29,6,16,9,18,7,37,3,22,4,33,5,3,1,3,1,7,14,4,8,19,16,1,7,13,40,2,1,8,30,2,7,16,2,28,13,0,16,5,30,2,6,9,20,22
19:26:09,8,7,1,8,4,17,8,19,2,15,14,15,0,29,0,12,12,30,3,7,2,20,17,13,10,5,6,29,39,15,2,27,11,13,1,10,18,14,28,12,2,28,17,27,23,10,18,12,15,9,2,37,28,26,40,29,6,16,9,18,7,37,3,22,4,33,5,3,1,3,1,7,14,4,8,19,16,1,7,13,40,2,1,8,30,2,7,16,2,28,13,0,16,5,30,2,6,9,20,22
19:28:09,8,7,1,8,3,17,8,20,2,16,14,15,0,28,0,12,12,29,3,7,2,20,17,12,11,5,6,29,39,15,2,26,11,13,1,10,18,14,28,12,2,29,18,27,23,10,18,13,15,9,0,37,29,26,40,29,6,16,7,18,7,38,3,22,4,33,4,3,0,3,0,7,14,5,9,19,16,1,7,13,40,2,1,8,30,2,7,16,2,28,13,0,16,5,30,2,6,9,20,21
19:30:08,8,7,1,8,3,17,8,20,2,17,14,14,0,29,0,12,13,29,3,7,2,20,17,12,13,5,5,29,39,15,2,26,11,14,1,10,17,14,28,12,2,29,18,27,23,10,18,13,15,9,0,37,30,26,40,29,5,16,7,18,6,38,3,20,3,33,4,3,0,3,0,8,12,6,10,19,17,1,7,12,40,2,2,8,31,2,7,16,2,28,12,0,16,5,29,2,6,9,19,21
19:32:09,8,7,1,8,3,17,8,20,2,17,14,14,0,29,0,12,13,29,3,7,2,20,17,12,13,5,5,29,39,15,2,26,11,14,1,10,17,14,28,12,2,29,18,27,23,10,18,13,15,9,0,37,30,26,40,29,5,16,7,18,6,38,3,20,3,33,4,3,0,3,0,8,12,6,10,19,17,1,7,12,40,2,2,8,31,2,7,16,2,28,12,0,16,5,29,2,6,9,19,21
19:34:09,7,7,1,8,3,17,8,19,3,16,13,14,0,29,0,12,15,30,3,7,1,20,17,12,13,5,5,29,21,16,2,26,11,14,1,10,17,14,29,12,1,29,19,26,25,9,18,13,15,9,2,37,30,27,40,29,5,16,7,18,6,38,3,20,3,33,5,3,1,3,0,8,12,6,10,19,16,1,7,12,40,2,2,8,31,2,7,16,2,27,12,0,16,5,29,2,6,9,19,21
19:36:09,7,7,1,8,3,17,7,19,3,15,13,14,1,29,0,12,16,30,3,7,1,20,18,12,13,5,5,29,21,15,2,26,11,13,1,10,17,14,29,12,1,29,19,26,25,9,18,13,15,9,2,37,30,27,40,29,5,16,8,18,6,38,3,20,3,33,5,2,0,3,0,8,12,6,10,19,15,1,7,12,40,2,2,8,31,2,7,16,2,27,12,0,16,5,30,2,6,9,19,21
19:38:08,7,7,1,8,3,17,7,19,3,15,13,14,1,29,0,12,16,30,3,7,1,20,18,12,13,5,5,29,21,15,2,26,11,13,1,10,17,14,29,12,1,29,19,26,25,9,18,13,15,9,2,37,30,27,40,29,5,16,8,18,6,38,3,20,3,33,5,2,0,3,0,8,12,6,10,19,15,1,7,12,40,2,2,8,31,2,7,16,2,27,12,0,16,5,30,2,6,9,19,21
19:40:09,7,7,1,8,3,17,7,19,3,18,13,14,0,28,0,12,16,30,3,7,1,20,18,12,12,5,5,29,21,15,2,26,11,13,1,10,16,14,29,12,1,29,19,26,25,9,18,13,14,8,2,37,30,27,40,29,5,16,8,18,6,38,3,20,3,33,5,2,0,3,0,7,12,7,10,19,15,1,7,13,40,2,2,8,31,2,7,16,2,27,12,0,16,5,30,2,5,10,19,21
19:42:09,7,7,1,8,3,17,7,19,3,18,13,14,0,28,0,12,16,30,3,7,1,20,18,12,12,5,5,29,21,15,2,26,11,13,1,10,16,14,29,12,1,29,19,25,25,9,18,13,14,8,2,37,30,27,40,29,5,16,8,18,6,38,3,20,3,33,5,2,0,3,0,7,12,7,10,19,15,1,7,13,40,2,2,8,31,2,7,16,2,27,12,0,16,5,30,2,5,10,19,20
19:44:08,7,7,1,8,4,17,8,19,3,18,13,14,0,28,2,12,17,30,2,7,1,21,18,12,12,5,5,29,21,15,2,26,11,13,2,9,16,14,30,12,1,29,19,25,25,8,18,13,14,8,2,37,30,29,40,29,5,16,8,18,6,37,2,20,4,33,5,2,0,4,0,8,12,7,9,19,15,1,8,13,40,2,1,7,31,2,7,16,2,27,12,0,16,5,30,2,5,10,19,20
19:46:09,7,7,1,8,4,17,8,19,3,18,13,14,0,29,2,12,17,30,2,8,3,21,18,12,11,6,5,28,21,15,2,25,11,13,2,7,16,14,30,12,1,30,19,24,25,8,17,12,14,8,2,37,30,30,40,29,6,17,8,18,6,37,3,20,4,33,5,2,0,4,2,8,13,7,10,18,15,1,10,14,39,3,1,7,32,0,7,16,2,26,11,0,16,5,30,2,5,10,19,20
19:48:09,7,7,1,8,4,17,8,19,3,18,13,14,0,29,2,12,17,30,2,8,3,21,18,12,11,6,5,28,21,15,2,25,11,13,2,7,16,14,30,12,1,30,19,24,25,8,17,12,14,8,2,37,30,30,40,29,6,17,8,18,6,37,3,20,4,33,5,2,0,4,2,8,13,7,10,18,15,1,10,14,39,3,1,7,32,0,7,16,2,26,11,0,16,5,30,2,5,10,19,20
19:50:09,8,7,1,8,4,17,8,19,4,17,13,14,0,29,2,12,17,30,2,8,3,21,18,12,11,7,5,28,21,14,2,25,11,13,2,7,16,14,30,12,0,30,19,24,25,8,16,12,13,8,2,37,30,30,40,29,6,17,8,18,6,37,3,20,4,33,5,2,0,4,2,8,13,6,10,18,14,1,10,14,38,3,2,8,32,0,8,16,2,26,11,0,16,5,30,2,5,10,19,21
19:52:09,8,7,1,8,4,17,8,19,4,17,13,14,0,29,2,12,17,30,3,8,3,21,18,12,11,7,5,28,21,14,2,25,10,13,2,7,15,14,29,12,0,30,19,24,25,8,16,12,13,7,2,37,29,29,40,30,6,17,8,18,8,37,3,20,4,33,5,2,0,4,3,8,15,5,10,18,15,1,10,14,38,3,2,8,32,0,8,16,2,26,11,0,16,5,30,2,5,10,19,21
19:54:09,8,7,1,8,4,17,8,19,4,17,13,14,0,29,2,12,17,30,3,8,3,21,18,12,11,7,5,28,21,14,2,25,10,13,2,7,15,14,29,12,0,30,19,24,25,8,16,12,13,7,2,37,29,29,40,30,6,17,8,18,8,37,3,20,4,33,5,2,0,4,3,8,15,5,10,18,15,1,10,14,38,3,2,8,32,0,8,16,2,26,11,0,16,5,30,2,5,10,19,21
19:56:09,8,7,1,8,4,17,8,19,4,18,13,14,0,29,1,12,16,30,3,8,3,21,18,12,11,7,5,28,22,15,2,25,10,13,2,7,15,14,30,12,0,30,19,24,23,8,14,12,13,7,2,37,29,29,40,30,6,17,7,18,8,37,3,20,4,33,5,2,0,5,3,8,15,5,10,18,16,1,10,14,38,3,2,9,32,0,8,16,2,26,11,0,16,6,30,2,5,10,19,21
19:58:09,8,7,1,8,5,18,8,19,10,16,13,13,1,29,1,12,17,30,3,8,3,21,17,12,11,7,5,28,23,16,2,25,10,12,3,7,16,14,30,12,2,30,18,23,23,7,14,12,13,7,2,37,29,29,40,30,6,17,7,18,8,37,3,20,4,33,5,2,0,5,3,6,15,5,10,18,16,1,10,14,38,3,2,9,32,1,8,16,3,26,11,0,16,7,30,2,5,11,19,21
20:00:09,8,7,1,8,5,18,8,19,10,16,13,13,1,29,1,12,17,30,3,8,3,21,17,12,11,7,5,28,23,16,2,25,10,12,3,7,16,14,30,12,2,30,18,23,23,7,14,12,13,7,2,37,29,29,40,30,6,17,7,18,8,37,3,20,4,33,5,2,0,5,3,6,15,5,10,18,16,1,10,14,38,3,2,9,32,1,8,16,3,26,11,0,16,7,30,2,5,11,19,21
20:02:08,8,7,1,8,6,18,7,19,18,16,13,13,0,30,1,12,17,29,3,8,2,21,17,12,10,6,6,28,22,16,2,25,10,12,3,7,16,14,29,12,2,30,19,24,23,7,14,12,14,7,2,37,29,29,40,29,8,17,8,18,8,37,2,20,4,33,6,2,2,6,3,6,15,5,9,17,17,1,10,14,39,3,2,9,32,1,8,16,3,26,11,0,14,7,30,2,5,11,18,21
20:04:09,8,7,1,8,6,19,7,19,22,16,12,13,0,30,1,12,17,29,3,8,2,21,17,12,11,6,6,29,22,16,2,26,10,12,5,7,16,14,29,12,2,30,19,24,22,7,14,12,15,6,0,37,29,29,40,29,8,17,8,18,9,37,2,20,4,33,7,2,2,6,2,5,15,4,9,18,15,1,10,13,39,3,2,9,32,1,8,16,3,26,12,0,14,7,30,2,5,13,18,19
20:06:09,8,7,1,8,6,19,7,19,22,16,12,13,0,30,1,12,17,29,3,8,2,21,17,12,11,6,6,29,22,16,2,26,10,12,5,7,16,14,29,12,2,30,19,24,22,7,14,12,15,6,0,37,29,29,40,29,8,17,8,18,9,37,2,20,4,33,7,2,2,6,2,5,15,4,9,18,15,1,10,13,39,3,2,9,32,1,8,16,3,26,12,0,14,7,30,2,5,13,18,19
20:08:08,8,7,1,8,6,19,7,19,22,16,12,13,0,30,1,12,18,29,3,8,2,21,17,12,11,6,5,29,22,16,2,26,10,13,6,7,17,14,29,12,2,30,19,24,22,6,14,12,15,6,0,37,29,29,40,29,8,18,9,18,9,39,2,20,4,33,7,2,2,6,2,5,14,4,9,19,15,1,10,12,39,3,2,10,32,1,8,16,3,26,12,0,15,7,30,2,5,14,18,19
20:10:09,8,7,1,9,6,20,7,19,22,16,12,12,0,29,1,11,18,30,3,7,2,21,17,12,12,5,5,29,22,16,3,26,10,14,6,6,17,14,29,12,2,30,19,24,20,6,14,11,15,6,0,37,29,29,40,29,8,20,10,18,11,40,2,19,4,33,7,1,3,6,2,3,14,5,9,18,14,1,10,12,40,3,2,10,33,1,8,16,3,26,12,0,15,7,30,2,5,14,18,19
20:12:09,8,7,1,9,6,20,7,19,22,16,12,12,0,29,1,11,18,30,3,7,2,21,17,12,12,5,5,29,22,16,3,26,10,14,6,6,17,14,29,12,2,30,19,24,20,6,14,11,15,6,0,37,29,29,40,29,8,20,10,18,11,40,2,19,4,33,7,1,3,6,2,3,14,5,9,18,14,1,10,12,40,3,2,10,33,1,8,16,3,26,12,0,15,7,30,2,5,14,18,19
20:14:08,7,7,1,9,6,20,7,19,22,16,11,12,0,29,1,11,19,30,3,7,2,21,16,12,12,5,5,29,22,16,3,26,10,14,7,6,17,14,29,12,2,29,19,24,20,6,14,11,15,6,0,37,29,30,40,28,8,20,13,18,12,39,2,19,4,33,7,1,3,5,2,0,12,5,9,18,14,1,10,12,40,3,3,10,33,1,8,16,3,26,12,0,15,7,29,2,5,14,17,19
20:16:08,6,7,1,9,6,20,7,19,22,16,11,12,0,29,1,11,19,30,3,7,2,21,16,13,12,6,4,17,22,15,3,26,10,14,7,2,17,14,29,12,2,29,19,24,20,7,14,11,15,6,0,37,29,30,40,28,8,20,13,18,11,39,2,19,4,33,8,1,3,5,2,0,12,5,9,18,14,1,9,12,39,3,3,10,34,1,8,16,3,26,12,0,15,7,29,2,5,14,17,19
20:18:09,6,7,1,9,6,20,7,19,22,16,11,12,0,29,1,11,19,30,3,7,2,21,16,13,12,6,4,17,22,15,3,26,10,14,7,2,17,14,29,12,2,29,19,24,20,7,14,11,15,6,0,37,29,30,40,28,8,20,13,18,11,39,2,19,4,33,8,1,3,5,2,0,12,5,9,18,14,1,9,12,39,3,3,10,34,1,8,16,3,26,12,0,15,7,29,2,5,14,17,19
20:20:08,6,7,1,9,6,20,7,19,22,16,11,10,0,28,1,11,19,29,3,7,2,21,16,13,12,6,4,19,22,14,3,26,10,14,7,2,16,13,29,12,2,29,19,24,21,7,14,11,15,6,0,37,29,31,40,28,8,21,14,19,11,39,2,19,4,32,8,1,3,5,2,0,12,5,8,18,14,1,9,11,39,3,3,10,35,1,7,16,3,26,12,0,15,7,29,2,4,14,17,19
20:22:09,6,7,1,9,6,20,7,19,22,16,8,10,0,30,1,11,19,29,0,7,2,21,16,14,11,6,4,19,22,13,3,26,10,14,10,2,16,13,29,12,2,29,19,25,20,7,14,10,15,6,0,37,30,31,40,28,8,23,14,19,11,38,2,18,4,32,8,0,3,5,2,0,12,5,8,18,16,1,9,11,39,3,3,10,35,1,7,16,3,26,12,0,15,7,28,2,4,14,17,19
20:24:09,6,7,1,9,6,20,7,19,22,16,8,10,0,30,1,11,19,29,0,7,2,21,16,14,11,6,4,19,22,13,3,26,10,14,10,2,16,13,29,12,2,29,19,25,20,7,14,10,15,6,0,37,30,31,40,28,8,23,14,19,11,38,2,18,4,32,8,0,3,5,2,0,12,5,8,18,16,1,9,11,39,3,3,10,35,1,7,16,3,26,12,0,15,7,28,2,4,14,17,19
