Time,Weather,Temperature,Feels_Like,Wind_Speed
21:26:09,Mostly Cloudy,8,6,20
21:28:09,Mostly Cloudy,8,6,20
21:30:09,Mostly Cloudy,8,6,20
21:32:09,Mostly Cloudy,8,6,20
21:34:08,Mostly Cloudy,8,6,20
21:36:08,Mostly Cloudy,8,6,20
21:38:09,Mostly Cloudy,8,6,20
21:40:09,Mostly Cloudy,8,6,20
21:42:09,Mostly Cloudy,8,6,20
21:44:08,Mostly Cloudy,8,6,20
21:46:08,Mostly Cloudy,8,6,20
21:48:09,Mostly Cloudy,8,6,20
21:50:09,Mostly Cloudy,8,6,20
21:52:09,Mostly Cloudy,8,6,20
21:54:08,Mostly Cloudy,8,6,20
21:56:09,Mostly Cloudy,8,6,20
21:58:09,Mostly Cloudy,8,6,20
22:00:09,Mostly Cloudy,8,6,20
22:02:08,Mostly Cloudy,8,6,20
22:04:09,Mostly Cloudy,8,6,20
22:06:09,Mostly Cloudy,8,6,20
22:08:09,Mostly Cloudy,8,5,24
22:10:09,Mostly Cloudy,8,5,24
22:12:08,Mostly Cloudy,8,5,24
22:14:08,Mostly Cloudy,8,5,24
22:16:09,Mostly Cloudy,8,5,24
22:18:08,Mostly Cloudy,8,5,24
22:20:08,Mostly Cloudy,8,5,24
22:22:09,Mostly Cloudy,8,5,24
22:24:09,Mostly Cloudy,8,5,24
22:26:08,Mostly Cloudy,8,5,24
22:28:09,Mostly Cloudy,8,5,24
22:30:09,Mostly Cloudy,8,5,24
22:32:09,Mostly Cloudy,8,5,24
22:34:08,Mostly Cloudy,8,5,24
22:36:09,Mostly Cloudy,8,5,24
22:38:09,Mostly Cloudy,8,5,24
22:40:08,Mostly Cloudy,8,5,24
22:42:09,Mostly Cloudy,8,5,24
22:44:09,Mostly Cloudy,8,5,24
22:46:09,Mostly Cloudy,8,5,24
22:48:08,Mostly Cloudy,8,5,24
22:50:08,Mostly Cloudy,8,5,24
22:52:09,Mostly Cloudy,8,5,24
22:54:09,Mostly Cloudy,8,5,24
22:56:09,Mostly Cloudy,8,5,24
22:58:09,Mostly Cloudy,8,5,24
23:00:08,Mostly Cloudy,8,5,24
23:02:09,Mostly Cloudy,8,5,24
23:04:09,Mostly Cloudy,8,5,24
23:06:08,Mostly Cloudy,8,5,24
23:08:08,Mostly Cloudy,8,5,24
23:10:09,Mostly Cloudy,8,5,24
23:12:09,Mostly Cloudy,8,5,24
23:14:08,Mostly Cloudy,8,6,22
23:16:08,Mostly Cloudy,8,6,22
23:18:09,Mostly Cloudy,8,6,22
23:20:09,Mostly Cloudy,8,6,22
23:22:09,Mostly Cloudy,8,6,22
23:24:09,Mostly Cloudy,8,6,22
23:26:08,Mostly Cloudy,8,6,22
23:28:08,Mostly Cloudy,8,6,22
23:30:09,Mostly Cloudy,8,6,22
23:32:09,Mostly Cloudy,8,6,22
23:34:08,Mostly Cloudy,8,6,22
23:36:09,Mostly Cloudy,8,6,22
23:38:09,Mostly Cloudy,8,6,22
23:40:09,Mostly Cloudy,8,6,22
23:42:08,Mostly Cloudy,8,6,22
23:44:09,Mostly Cloudy,8,6,22
23:46:09,Mostly Cloudy,8,6,22
23:48:08,Mostly Cloudy,8,6,22
23:50:09,Mostly Cloudy,8,6,22
23:52:08,Mostly Cloudy,8,6,22
23:54:09,Mostly Cloudy,8,6,22
23:56:09,Mostly Cloudy,8,6,22
23:58:09,Mostly Cloudy,8,6,22
