,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:56:08,3,1,4,0,0,5,8,17,16,22,14,20,1,16,9,4,6,16,0,17,1,19,9,5,2,8,10,23,7,15,15,27,3,17,14,5,20,34,7,27,7,19,13,29,30,40,23,19,7,11,20,21,24,5,15,12,8,0,29,20,13,5,39,4,31,13,16,3,28,0,21,7,23,29,12,16,12,16,7,18,4,6,4,10,4,7,2,1,22,40,23,25,28,33,6,28,26,6,0,3,12
11:58:09,3,1,4,0,0,6,8,17,16,22,14,20,1,16,9,4,5,15,0,17,1,19,9,4,2,8,10,24,6,15,15,28,3,17,14,5,20,34,7,29,7,20,13,29,31,40,23,19,8,12,20,21,24,5,15,12,9,0,29,20,13,5,39,3,31,13,16,3,28,0,21,7,23,29,12,16,15,16,7,17,4,6,3,10,4,7,1,1,22,40,23,25,28,33,6,27,25,6,0,3,12
12:00:09,3,1,4,0,0,6,8,17,16,21,14,20,1,16,9,4,5,17,0,17,1,19,9,4,0,8,10,24,6,16,15,28,3,16,14,5,20,34,7,30,7,20,13,29,31,40,23,19,8,12,20,21,24,5,15,12,8,1,30,20,13,3,39,3,32,11,16,3,28,0,21,7,23,29,11,16,15,15,7,17,3,5,3,11,4,7,1,0,22,40,23,25,28,32,7,27,24,6,0,3,12
12:02:09,3,1,4,0,0,6,8,17,16,21,14,20,1,16,9,4,5,17,0,17,1,19,9,4,0,8,10,24,6,16,15,28,3,16,14,5,20,34,7,30,7,20,13,29,31,40,23,19,8,12,20,21,24,5,15,12,8,1,30,20,13,3,39,3,32,11,16,3,28,0,21,7,23,29,11,16,15,15,7,17,3,5,3,11,4,7,1,0,22,40,23,25,28,32,7,27,24,6,0,3,12
12:04:08,3,1,4,0,0,5,8,17,16,21,14,20,1,16,9,4,5,17,0,16,0,19,9,4,6,8,11,25,6,16,15,29,3,16,14,5,20,34,7,30,7,20,13,29,30,40,25,19,9,12,19,21,24,3,15,12,8,1,30,20,13,3,40,3,31,12,16,3,27,0,21,7,23,29,11,16,15,15,8,17,3,5,3,11,4,6,1,0,22,40,23,25,28,32,7,26,23,6,0,3,12
12:06:09,3,1,4,0,0,5,8,17,16,21,14,20,1,16,9,4,5,15,0,16,0,19,9,4,13,8,12,25,6,16,15,29,3,16,14,5,20,35,7,30,7,20,13,29,30,40,25,20,9,12,19,21,24,3,15,12,8,1,29,20,13,4,39,3,32,12,16,4,27,0,21,7,23,29,11,16,15,15,9,17,3,5,3,11,3,6,1,0,22,40,23,25,28,32,7,26,23,6,0,3,12
12:08:09,3,1,4,0,0,5,8,17,16,21,14,20,1,16,9,4,5,15,0,16,0,19,9,4,13,8,12,25,6,16,15,29,3,16,14,5,20,35,7,30,7,20,13,29,30,40,25,20,9,12,19,21,24,3,15,12,8,1,29,20,13,4,39,3,32,12,16,4,27,0,21,7,23,29,11,16,15,15,9,17,3,5,3,11,3,6,1,0,22,40,23,25,28,32,7,26,23,6,0,3,12
12:10:09,3,1,4,0,0,5,8,17,16,19,15,20,1,14,9,4,4,15,0,16,0,19,9,3,16,8,13,27,6,16,14,29,3,16,15,5,20,35,7,30,6,20,13,29,30,40,25,20,9,11,19,21,24,2,15,12,8,0,29,20,13,4,39,2,32,12,16,4,27,0,20,7,23,29,11,16,15,15,9,17,2,5,3,11,3,6,1,0,22,40,23,25,28,32,7,26,23,7,0,3,12
12:12:08,3,1,4,0,0,5,8,17,15,19,15,20,1,13,9,4,4,15,0,15,0,19,9,3,16,8,16,29,6,16,14,29,3,15,15,4,19,35,7,30,6,20,13,29,31,40,25,20,9,11,19,21,24,5,15,12,8,0,29,20,13,4,39,2,32,12,16,4,27,0,20,7,23,29,11,16,14,16,9,17,2,5,3,11,3,6,0,0,22,40,23,25,28,32,7,26,23,7,0,3,12
12:14:09,3,1,4,0,0,5,8,17,15,19,15,20,1,13,9,4,4,15,0,15,0,19,9,3,16,8,16,29,6,16,14,29,3,15,15,4,19,35,7,30,6,20,13,29,31,40,25,20,9,11,19,21,24,5,15,12,8,0,29,20,13,4,39,2,32,12,16,4,27,0,20,7,23,29,11,16,14,16,9,17,2,5,3,11,3,6,0,0,22,40,23,25,28,32,7,26,23,7,0,3,12
12:16:09,3,1,4,0,0,4,8,17,15,19,14,20,1,13,9,4,4,15,0,16,0,19,8,3,15,8,17,29,6,16,14,30,3,16,15,4,19,35,7,30,6,20,13,30,31,40,25,20,9,14,19,21,24,5,15,12,9,0,29,19,13,3,39,2,32,12,16,4,27,0,19,7,23,29,11,18,17,16,9,17,2,5,3,11,3,7,0,0,22,40,23,24,28,32,7,25,23,7,0,3,12
12:18:09,3,1,4,0,0,3,8,17,16,19,14,20,1,13,9,4,4,15,0,18,0,19,8,3,15,7,18,29,6,15,14,30,3,16,15,4,19,35,7,30,6,20,13,30,32,39,26,20,9,14,19,21,24,7,14,12,9,0,29,19,13,3,39,2,32,12,16,3,27,0,19,7,23,29,12,18,19,15,9,17,2,5,3,11,3,7,0,0,22,40,23,24,28,32,7,25,23,7,0,3,12
12:20:09,3,1,4,0,0,3,8,17,16,19,14,20,1,13,9,4,4,15,0,18,0,19,8,3,15,7,18,29,6,15,14,30,3,16,15,4,19,35,7,30,6,20,13,30,32,39,26,20,9,14,19,21,24,7,14,12,9,0,29,19,13,3,39,2,32,12,16,3,27,0,19,7,23,29,12,18,19,15,9,17,2,5,3,11,3,7,0,0,22,40,23,24,28,32,7,25,23,7,0,3,12
12:22:09,4,0,4,0,0,4,7,18,16,19,14,20,1,13,9,4,3,15,0,18,0,19,8,3,15,7,18,29,6,15,14,30,3,16,15,4,20,35,7,30,6,20,13,30,32,39,26,20,9,14,18,21,24,7,14,12,9,0,29,19,13,3,39,2,32,12,16,3,27,0,19,7,23,28,12,18,19,13,9,17,2,5,3,11,3,7,0,0,22,40,23,22,28,32,7,25,23,7,0,3,12
12:24:08,4,0,4,0,0,4,7,18,16,19,14,20,1,13,9,4,3,15,0,18,0,19,8,3,15,7,18,29,6,15,14,30,3,16,15,4,20,35,7,30,6,20,13,30,32,39,26,20,9,14,18,21,24,7,14,12,9,0,29,19,13,3,39,2,32,12,16,3,27,0,19,7,23,28,12,18,19,13,9,17,2,5,3,11,3,7,0,0,22,40,23,22,28,32,7,25,23,7,0,3,12
12:26:08,4,0,4,0,0,4,7,18,16,18,13,21,1,13,9,4,1,15,0,18,0,19,8,3,15,7,16,29,6,15,14,29,3,17,15,4,20,35,7,30,6,19,13,30,32,39,26,20,9,14,20,21,24,6,14,12,9,0,29,19,13,2,39,2,32,12,17,3,26,0,18,7,23,29,12,18,19,12,9,17,2,5,3,11,2,7,0,0,22,40,23,22,28,31,7,25,23,7,0,3,12
12:28:09,4,0,4,0,0,4,7,18,16,18,13,21,1,14,9,3,1,15,0,18,0,19,8,3,15,7,16,29,5,16,14,29,3,18,15,4,20,35,7,30,6,19,13,30,32,40,28,20,10,15,20,21,24,6,14,12,10,0,28,20,14,2,39,2,32,12,17,4,26,0,18,7,23,29,12,18,19,11,9,17,3,5,3,11,2,6,1,0,22,40,23,22,28,32,7,25,23,7,0,3,12
12:30:09,4,0,4,0,0,4,7,18,16,18,13,21,1,14,9,3,1,15,0,18,0,19,8,3,15,7,16,29,5,16,14,29,3,18,15,4,20,35,7,30,6,19,13,30,32,40,28,20,10,15,20,21,24,6,14,12,10,0,28,20,14,2,39,2,32,12,17,4,26,0,18,7,23,29,12,18,19,11,9,17,3,5,3,11,2,6,1,0,22,40,23,22,28,32,7,25,23,7,0,3,12
12:32:09,4,0,4,0,0,4,7,18,16,18,13,21,1,14,9,3,1,13,0,19,0,19,8,3,15,7,16,29,5,16,15,29,3,20,15,3,20,34,7,30,6,20,13,30,32,40,29,20,10,14,20,20,24,6,15,12,10,0,28,20,14,0,39,2,32,12,17,4,26,0,18,7,23,29,12,16,19,12,9,17,3,5,3,11,2,6,1,0,22,40,23,22,28,32,8,28,22,6,0,3,12
12:34:08,4,0,4,0,0,3,7,18,16,18,13,21,1,14,9,3,2,14,0,19,0,19,8,2,15,7,18,29,5,16,15,28,3,20,15,3,20,35,7,28,6,20,13,30,29,40,29,19,10,14,20,21,24,8,15,12,10,1,27,20,14,0,40,2,32,12,17,4,26,2,17,7,23,29,12,15,18,13,9,17,3,5,3,11,2,6,0,0,22,40,23,22,28,32,8,28,21,6,0,3,12
12:36:09,4,0,4,0,0,3,7,18,16,18,13,21,1,14,9,3,2,14,0,19,0,19,8,2,15,7,18,29,5,16,15,28,3,20,15,3,20,35,7,28,6,20,13,30,29,40,29,19,10,14,20,21,24,8,15,12,10,1,27,20,14,0,40,2,32,12,17,4,26,2,17,7,23,29,12,15,18,13,9,17,3,5,3,11,2,6,0,0,22,40,23,22,28,32,8,28,21,6,0,3,12
12:38:09,4,0,4,0,0,3,7,18,16,18,13,21,1,15,9,3,3,14,0,19,0,19,7,2,14,7,18,29,4,16,14,27,3,20,15,2,20,35,7,28,6,20,13,29,29,39,29,19,11,14,20,21,24,10,15,12,10,1,27,20,14,0,40,2,32,12,17,4,25,2,17,7,23,29,12,14,20,13,9,16,3,5,3,11,2,6,0,0,22,40,23,21,28,32,8,29,22,6,0,3,12
12:40:09,4,0,4,0,0,3,7,18,15,17,13,21,1,14,9,3,2,14,0,19,0,19,7,2,14,7,18,29,4,16,14,27,3,19,15,0,20,35,7,29,6,20,13,29,29,40,30,19,11,13,20,21,24,10,15,12,10,1,28,20,12,0,40,2,25,12,17,3,25,2,17,7,23,29,12,14,19,13,9,16,3,5,3,11,2,6,0,0,22,40,23,22,28,32,8,28,21,6,0,3,12
12:42:08,4,0,4,0,0,3,7,18,15,17,13,21,1,14,9,3,2,14,0,19,0,19,7,2,14,7,18,29,4,16,14,27,3,19,15,0,20,35,7,29,6,20,13,29,29,40,30,19,11,13,20,21,24,10,15,12,10,1,28,20,12,0,40,2,25,12,17,3,25,2,17,7,23,29,12,14,19,13,9,16,3,5,3,11,2,6,0,0,22,40,23,22,28,32,8,28,21,6,0,3,12
12:44:09,4,0,4,0,0,3,7,18,15,18,13,21,1,14,9,3,3,14,0,19,0,19,7,2,14,7,18,29,4,16,14,27,3,19,15,1,20,35,7,30,5,19,13,29,29,40,30,19,11,14,20,21,24,10,14,12,10,1,28,20,12,0,40,2,25,12,18,3,25,2,15,7,23,29,12,13,16,12,8,16,4,5,2,10,2,6,0,0,22,40,23,21,29,32,8,28,21,5,0,3,13
12:46:09,4,0,4,0,0,3,6,18,15,19,14,21,1,14,9,3,3,14,0,19,0,19,7,2,14,8,19,29,4,16,14,27,3,20,15,0,20,35,7,30,5,18,13,30,29,40,30,19,11,14,19,21,24,10,14,12,10,1,28,20,12,0,40,2,20,12,18,3,25,2,15,7,23,28,12,13,16,12,7,14,4,5,2,10,2,6,1,0,22,40,23,21,29,31,8,27,22,5,0,3,13
12:48:09,4,0,4,0,0,3,6,18,15,19,14,21,1,14,9,3,3,14,0,19,0,19,7,2,14,8,19,29,4,16,14,27,3,20,15,0,20,35,7,30,5,18,13,30,29,40,30,19,11,14,19,21,24,10,14,12,10,1,28,20,12,0,40,2,20,12,18,3,25,2,15,7,23,28,12,13,16,12,7,14,4,5,2,10,2,6,1,0,22,40,23,21,29,31,8,27,22,5,0,3,13
12:50:08,4,0,4,0,0,3,6,18,15,19,13,21,1,14,9,2,2,14,0,19,0,19,7,2,14,8,20,29,4,16,14,27,3,20,15,0,20,35,7,30,5,18,13,30,28,40,30,19,11,14,19,21,24,10,14,12,10,2,28,20,13,0,40,2,20,12,18,3,25,2,15,7,23,28,11,14,17,11,6,14,4,5,2,8,2,6,0,0,22,40,23,21,29,31,8,27,23,5,0,3,13
12:52:08,4,0,4,0,0,3,6,18,15,19,13,22,1,14,9,2,2,14,1,19,0,19,7,2,14,8,21,29,4,16,14,27,3,20,15,0,19,35,7,30,5,18,13,30,28,40,30,19,11,14,18,21,24,9,15,12,10,2,29,20,13,0,40,3,20,12,18,3,25,2,15,7,23,28,11,14,16,11,6,14,4,5,1,7,1,6,0,0,22,40,23,21,29,31,8,28,23,5,0,2,13
12:54:09,4,0,4,0,0,3,6,18,15,19,13,22,1,14,9,2,2,14,1,19,0,19,7,2,14,8,21,29,4,16,14,27,3,20,15,0,19,35,7,30,5,18,13,30,28,40,30,19,11,14,18,21,24,9,15,12,10,2,29,20,13,0,40,3,20,12,18,3,25,2,15,7,23,28,11,14,16,11,6,14,4,5,1,7,1,6,0,0,22,40,23,21,29,31,8,28,23,5,0,2,13
12:56:09,4,0,4,0,0,3,6,17,15,19,13,22,1,14,9,2,4,14,1,19,0,19,7,3,14,8,23,29,4,16,14,27,3,20,15,1,20,35,7,29,5,18,13,30,28,40,30,19,11,14,18,21,24,9,15,12,10,4,29,20,13,0,40,3,20,12,18,2,25,2,15,7,23,29,11,13,16,11,6,14,4,5,1,7,1,6,0,0,22,40,24,21,29,31,8,28,23,5,0,2,14
12:58:09,4,0,4,0,0,3,6,18,15,19,13,22,2,14,9,2,2,14,1,19,0,19,7,4,13,9,24,29,4,16,15,27,3,20,15,1,20,35,7,30,4,19,13,29,28,40,30,19,11,14,18,21,24,10,15,12,11,4,30,20,13,0,40,3,21,12,18,2,25,2,15,6,23,29,11,13,15,11,6,14,4,5,0,7,0,6,1,0,22,40,24,21,28,31,8,28,23,7,0,2,14
13:00:09,4,0,4,0,0,3,6,18,15,19,13,22,2,14,9,2,2,14,1,19,0,19,7,4,13,9,24,29,4,16,15,27,3,20,15,1,20,35,7,30,4,19,13,29,28,40,30,19,11,14,18,21,24,10,15,12,11,4,30,20,13,0,40,3,21,12,18,2,25,2,15,6,23,29,11,13,15,11,6,14,4,5,0,7,0,6,1,0,22,40,24,21,28,31,8,28,23,7,0,2,14
13:02:09,4,0,4,0,0,2,6,18,14,18,13,22,2,14,9,2,2,14,2,19,0,19,7,4,12,9,24,29,4,16,12,27,3,19,15,1,20,35,7,30,4,20,13,28,28,40,30,19,11,15,18,21,24,10,15,12,11,4,29,20,13,0,40,3,21,12,18,2,25,2,15,6,23,29,11,13,14,11,6,14,3,7,0,7,0,5,1,0,22,40,24,21,28,31,8,29,23,7,0,2,14
13:04:09,4,0,4,0,0,2,6,18,14,18,13,22,2,14,9,2,2,14,2,19,0,19,7,4,12,9,24,29,4,16,12,27,3,19,15,1,20,35,7,30,4,20,13,28,28,40,30,19,11,15,18,21,24,10,15,12,11,4,29,20,13,0,40,3,21,12,18,2,25,2,15,6,23,29,11,13,14,11,6,14,3,7,0,7,0,5,1,0,22,40,24,21,28,31,8,29,23,7,0,2,14
13:06:08,4,0,4,1,0,2,5,18,14,17,13,22,2,14,9,2,2,12,3,19,0,19,7,4,12,9,24,29,4,16,13,27,3,19,15,0,20,35,7,30,4,20,13,27,28,38,30,19,11,13,18,21,24,8,15,12,11,5,30,20,13,1,40,2,23,12,18,1,25,2,15,6,23,29,11,10,13,10,6,14,2,7,0,7,0,5,1,0,22,40,24,21,28,31,8,29,23,7,0,2,15
13:08:09,4,0,4,1,0,2,5,18,14,17,13,22,2,14,9,2,2,12,3,19,0,19,7,4,12,9,24,29,4,16,13,27,3,19,15,0,20,35,7,30,4,20,13,27,28,38,30,19,11,13,18,21,24,8,15,12,11,5,30,20,13,1,40,2,23,12,18,1,25,2,15,6,23,29,11,10,13,10,6,14,2,7,0,7,0,5,1,0,22,40,24,21,28,31,8,29,23,7,0,2,15
13:10:09,5,0,4,1,0,0,5,17,14,19,15,22,3,15,9,2,2,10,4,19,1,19,7,4,11,8,24,29,3,16,13,27,3,20,15,0,20,35,5,30,4,20,13,26,27,38,30,19,11,13,18,21,24,8,15,12,11,5,30,20,13,1,40,2,25,12,18,1,25,2,15,6,23,29,11,10,12,9,6,14,3,7,0,7,0,5,1,0,22,40,25,21,28,31,8,29,24,7,0,2,16
13:12:08,5,0,4,1,0,0,5,17,14,19,15,22,3,15,9,2,2,10,4,19,1,19,7,4,11,8,24,29,3,16,13,27,3,20,15,0,20,35,5,30,4,20,13,26,27,38,30,19,11,13,18,21,24,8,15,12,11,5,30,20,13,1,40,2,25,12,18,1,25,2,15,6,23,29,11,10,12,9,6,14,3,7,0,7,0,5,1,0,22,40,25,21,28,31,8,29,24,7,0,2,16
13:14:08,5,0,4,1,0,0,5,17,14,20,15,23,3,18,9,2,2,9,4,19,1,19,7,4,11,8,24,29,4,16,13,27,3,20,15,0,20,35,5,30,4,20,13,26,26,40,29,19,11,13,18,21,24,8,14,12,11,5,30,20,13,0,40,3,25,12,18,1,25,1,15,6,23,29,11,10,12,7,6,14,3,6,0,7,0,5,1,1,22,40,25,21,27,31,8,29,24,7,0,2,18
13:16:09,5,0,4,0,9,0,6,17,14,20,15,23,3,18,9,2,2,9,4,19,1,19,7,4,11,8,24,29,4,16,13,27,3,20,15,0,20,35,5,30,4,20,13,27,25,40,28,19,11,13,18,21,24,8,14,12,11,5,30,20,16,2,40,3,26,12,18,1,25,1,13,6,23,29,11,10,13,7,6,15,3,6,0,7,0,5,1,1,22,40,25,21,27,31,8,29,24,7,0,2,19
13:18:08,7,0,4,0,9,0,6,17,14,20,15,24,3,18,9,2,2,9,4,19,1,19,9,4,11,8,24,29,4,16,13,28,3,20,15,0,20,35,4,30,4,20,13,27,24,40,28,19,11,13,18,21,24,8,12,12,11,5,30,20,16,3,40,3,26,12,18,0,25,0,13,6,23,29,11,10,13,7,6,15,3,6,0,7,0,5,1,0,22,40,25,20,27,31,8,29,24,7,0,2,19
13:20:08,7,0,4,0,9,0,6,17,14,20,15,24,3,18,9,2,2,9,4,19,1,19,9,4,11,8,24,29,4,16,13,28,3,20,15,0,20,35,4,30,4,20,13,27,24,40,28,19,11,13,18,21,24,8,12,12,11,5,30,20,16,3,40,3,26,12,18,0,25,0,13,6,23,29,11,10,13,7,6,15,3,6,0,7,0,5,1,0,22,40,25,20,27,31,8,29,24,7,0,2,19
13:22:09,7,0,4,0,9,0,6,17,14,20,15,25,3,17,9,2,2,8,4,19,1,19,9,4,10,7,24,29,4,16,14,28,3,20,15,0,20,35,4,30,4,20,13,27,24,39,28,19,11,14,18,21,24,9,12,12,11,5,33,20,16,3,40,3,26,12,18,0,24,0,13,6,23,29,11,10,13,7,6,15,3,6,0,6,2,4,1,5,22,40,25,20,27,30,8,29,24,7,0,2,19
13:24:09,5,0,4,0,9,0,6,17,14,20,15,24,3,17,9,2,1,6,4,18,1,19,9,4,9,7,24,28,4,16,14,28,3,20,15,0,20,35,4,29,4,20,13,27,24,39,28,19,11,14,18,21,24,11,12,12,10,5,33,20,16,3,40,3,26,12,18,0,23,0,13,6,23,29,12,11,13,6,6,15,3,6,0,6,2,4,1,7,22,40,25,20,27,30,8,29,24,7,0,2,19
13:26:09,5,0,4,0,9,0,8,17,14,20,15,25,3,16,9,2,2,6,4,19,1,19,9,4,7,7,23,28,4,16,14,28,3,20,15,0,20,35,4,29,4,20,13,27,24,40,27,19,11,13,18,21,24,12,12,12,10,5,33,20,16,3,40,3,28,12,18,0,23,0,13,7,23,29,12,11,13,7,6,15,3,3,0,6,2,4,1,6,22,40,25,20,27,30,8,29,24,7,0,2,19
13:28:08,5,0,4,0,9,0,8,17,14,20,15,25,3,16,9,2,2,6,4,19,1,19,9,4,7,7,23,28,4,16,14,28,3,20,15,0,20,35,4,29,4,20,13,27,24,40,27,19,11,13,18,21,24,12,12,12,10,5,33,20,16,3,40,3,28,12,18,0,23,0,13,7,23,29,12,11,13,7,6,15,3,3,0,6,2,4,1,6,22,40,25,20,27,30,8,29,24,7,0,2,19
13:30:09,5,0,5,0,9,0,8,17,14,21,13,25,2,12,9,2,2,6,4,19,1,19,9,4,7,7,23,28,3,16,14,28,3,20,15,0,20,35,4,30,4,20,13,27,24,40,27,19,11,11,18,21,24,13,12,12,10,5,33,20,16,3,40,3,28,12,18,1,22,0,13,7,22,29,12,11,13,6,6,15,3,2,0,6,2,4,1,6,22,40,25,20,26,30,8,27,22,7,0,2,19
13:32:09,5,0,5,0,8,0,9,18,14,21,13,25,2,12,9,2,2,6,4,19,1,19,9,4,7,7,23,28,3,16,14,28,3,20,15,0,20,35,3,30,4,20,13,27,25,39,30,19,12,11,18,21,24,13,12,12,11,5,33,20,16,3,40,3,29,12,18,2,22,1,14,7,23,29,12,13,13,6,6,15,3,2,0,5,2,4,1,6,22,40,25,19,26,30,8,27,22,7,0,2,19
13:34:09,5,0,5,0,8,0,9,18,14,21,13,25,2,12,9,2,2,6,4,19,1,19,9,4,7,7,23,28,3,16,14,28,3,20,15,0,20,35,3,30,4,20,13,27,25,39,30,19,12,11,18,21,24,13,12,12,11,5,33,20,16,3,40,3,29,12,18,2,22,1,14,7,23,29,12,13,13,6,6,15,3,2,0,5,2,4,1,6,22,40,25,19,26,30,8,27,22,7,0,2,19
13:36:08,5,0,5,0,8,0,9,18,14,21,13,26,2,12,9,2,2,5,3,19,1,21,9,4,7,7,23,29,3,16,14,28,3,20,15,0,20,35,3,29,4,20,13,27,25,40,30,19,12,11,19,21,24,13,12,12,11,4,33,20,15,3,40,3,31,12,18,2,22,1,14,7,23,29,12,13,13,6,6,15,3,2,0,5,2,4,1,6,22,40,25,17,26,30,8,26,23,6,0,2,20
13:38:08,5,0,5,0,8,0,9,18,15,21,12,26,2,12,9,2,3,5,3,19,1,21,9,3,7,7,24,29,3,16,14,28,3,20,15,0,20,35,3,29,4,20,13,27,25,40,30,20,12,10,19,21,24,11,12,12,11,4,33,20,15,3,40,4,31,12,18,2,22,1,15,7,23,28,12,13,13,6,6,15,2,2,0,5,0,4,1,6,22,40,25,17,26,31,8,25,23,6,0,2,20
13:40:09,5,0,5,0,8,0,9,18,15,21,12,26,2,12,9,2,3,5,3,19,1,21,9,3,7,7,24,29,3,16,14,28,3,20,15,0,20,35,3,29,4,20,13,27,25,40,30,20,12,10,19,21,24,11,12,12,11,4,33,20,15,3,40,4,31,12,18,2,22,1,15,7,23,28,12,13,13,6,6,15,2,2,0,5,0,4,1,6,22,40,25,17,26,31,8,25,23,6,0,2,20
13:42:09,5,0,5,0,8,0,8,18,15,21,12,26,4,12,9,2,3,5,3,19,1,21,9,3,7,7,24,29,2,16,12,28,3,20,15,0,20,35,3,30,4,20,13,29,25,40,30,20,13,11,20,21,24,12,12,12,11,4,33,20,15,3,40,4,31,12,18,3,21,1,15,7,23,28,12,12,13,8,6,15,2,2,1,5,0,4,1,5,22,40,25,17,26,31,7,24,23,6,0,2,20
13:44:08,5,0,4,0,8,1,8,18,15,21,12,27,4,12,9,2,1,5,4,19,1,21,9,0,7,7,24,29,2,16,13,30,3,20,15,0,20,34,3,29,3,20,13,29,25,40,30,20,12,11,20,21,24,12,11,12,12,4,33,20,15,3,40,4,31,12,18,3,21,0,15,7,22,28,12,12,13,10,6,15,2,2,1,5,0,4,1,5,22,40,25,17,26,31,7,24,23,5,0,2,20
13:46:09,5,0,4,0,8,1,8,18,15,21,12,27,4,12,9,2,1,5,4,19,1,21,9,0,7,7,24,29,2,16,13,30,3,20,15,0,20,34,3,29,3,20,13,29,25,40,30,20,12,11,20,21,24,12,11,12,12,4,33,20,15,3,40,4,31,12,18,3,21,0,15,7,22,28,12,12,13,10,6,15,2,2,1,5,0,4,1,5,22,40,25,17,26,31,7,24,23,5,0,2,20
13:48:09,7,0,4,0,8,1,10,19,15,21,12,27,4,12,8,2,1,5,4,19,1,21,9,0,7,7,24,29,2,15,13,30,3,20,15,0,20,34,3,30,3,20,13,29,23,40,30,20,14,12,20,20,24,12,11,12,12,4,33,20,15,3,40,4,31,12,18,3,21,0,15,7,23,29,12,12,13,10,6,16,3,2,1,5,0,4,1,5,22,40,25,17,26,32,7,24,23,5,0,2,20
13:50:09,7,0,4,1,8,1,10,19,14,19,12,27,4,11,8,2,1,5,6,19,1,21,9,0,7,6,23,29,2,15,13,30,3,20,15,0,20,35,3,29,3,20,13,28,24,40,30,20,14,11,20,21,24,12,11,12,13,5,33,20,15,2,40,4,31,12,18,4,20,0,15,7,23,29,12,11,13,10,6,16,3,2,1,5,0,4,1,5,22,40,25,17,26,32,7,24,24,5,0,2,20
13:52:09,7,0,4,1,8,1,10,19,14,19,12,27,4,11,8,2,1,5,6,19,1,21,9,0,7,6,23,29,2,15,13,30,3,20,15,0,20,35,3,29,3,20,13,28,24,40,30,20,14,11,20,21,24,12,11,12,13,5,33,20,15,2,40,4,31,12,18,4,20,0,15,7,23,29,12,11,13,10,6,16,3,2,1,5,0,4,1,5,22,40,25,17,26,32,7,24,24,5,0,2,20
13:54:09,7,0,5,1,9,1,8,19,14,19,11,27,4,11,8,2,1,4,6,20,1,21,9,0,7,6,23,29,2,15,13,30,3,20,14,2,20,35,3,29,2,20,13,28,24,40,30,20,14,12,20,21,24,12,11,12,13,5,33,20,15,2,40,4,30,12,18,4,20,0,13,7,23,29,12,11,13,9,6,17,3,3,1,5,0,4,1,4,22,40,24,16,26,32,7,24,24,5,0,2,20
