,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:24:09,21,13,6,21,18,14,24,1,9,11,38,16,9,10,4,0,4,16,0,13,1,1,0,28,17,0,24,18,3,16,4,27,1,6,1,13,19,23,8,28,1,3,3,24,14,39,28,14,1,11,16,4,28,23,13,1,17,11,4,9,20,14,18,0,22,20,3,19,25,17,11,0,23,1,28,32,6,4,4,5,6,13,8,14,22,22,2,12,13,0,0,2,0,40,10,22,9,3,1,6,19
18:26:09,22,12,6,21,18,14,24,1,9,12,38,16,8,6,3,0,6,16,1,14,1,0,1,27,18,0,24,19,3,15,4,27,1,4,1,13,18,23,9,28,1,3,11,24,14,39,28,14,0,11,16,5,28,22,14,1,16,13,2,9,19,15,18,0,22,19,3,17,25,17,10,0,22,2,28,31,6,5,4,4,6,11,8,14,23,22,0,13,13,0,0,4,0,40,10,24,9,3,1,6,18
18:28:08,22,12,6,21,18,14,24,1,9,12,38,16,8,6,3,0,6,16,1,14,1,0,1,27,18,0,24,19,3,15,4,27,1,4,1,13,18,23,9,28,1,3,11,24,14,39,28,14,0,11,16,5,28,22,14,1,16,13,2,9,19,15,18,0,22,19,3,17,25,17,10,0,22,2,28,31,6,5,4,4,6,11,8,14,23,22,0,13,13,0,0,4,0,40,10,24,9,3,1,6,18
18:30:09,21,12,6,21,18,14,24,2,9,11,38,16,8,8,3,0,6,15,2,12,1,0,1,29,17,0,24,19,3,16,4,27,1,4,5,12,18,25,9,29,1,3,11,23,13,38,30,14,0,10,16,6,28,22,15,1,17,13,3,9,20,13,18,0,22,19,4,17,26,18,10,0,21,2,28,30,6,5,4,3,5,11,8,12,23,24,0,13,13,0,0,4,0,40,11,25,9,3,1,6,19
18:32:09,21,12,6,21,18,14,24,2,9,11,38,16,8,8,3,0,6,15,2,12,1,0,1,29,17,0,24,19,3,16,4,27,1,4,5,12,18,25,9,29,1,3,11,23,13,38,30,14,0,10,16,6,28,22,15,1,17,13,3,9,20,13,18,0,22,19,4,17,26,18,10,0,21,2,28,30,6,5,4,3,5,11,8,12,23,24,0,13,13,0,0,4,0,40,11,25,9,3,1,6,19
18:34:08,21,12,6,21,18,14,24,2,9,11,38,16,11,7,3,0,6,13,0,11,1,5,2,29,17,1,24,20,3,15,4,27,0,4,10,12,19,25,9,30,1,3,11,23,13,34,30,14,0,9,17,7,28,22,15,1,18,14,3,10,20,13,18,1,22,19,8,17,26,18,10,2,20,2,28,30,3,5,5,2,7,11,8,12,23,24,0,13,13,0,0,3,0,40,11,25,9,3,0,6,19
18:36:09,21,12,6,21,17,14,26,2,9,13,38,16,12,8,3,0,6,11,0,11,0,9,2,29,17,1,24,21,4,16,4,26,0,4,10,11,19,25,9,30,1,3,11,21,13,31,30,15,0,9,17,7,28,21,15,1,18,14,3,10,19,13,17,1,22,18,8,17,27,18,10,2,20,2,28,30,5,4,5,3,8,11,8,12,24,23,0,13,13,0,0,2,0,40,11,25,9,3,0,5,20
18:38:09,21,12,6,21,17,14,26,2,9,13,38,16,12,8,3,0,6,11,0,11,0,9,2,29,17,1,24,21,4,16,4,26,0,4,10,11,19,25,9,30,1,3,11,21,13,31,30,15,0,9,17,7,28,21,15,1,18,14,3,10,19,13,17,1,22,18,8,17,27,18,10,2,20,2,28,30,5,4,5,3,8,11,8,12,24,23,0,13,13,0,0,2,0,40,11,25,9,3,0,5,20
18:40:08,21,12,6,21,17,15,26,3,9,14,38,16,12,11,3,0,7,9,1,11,0,9,2,29,17,0,24,21,2,16,4,27,0,4,10,11,19,25,9,30,1,3,11,21,13,31,30,15,1,10,18,7,28,21,15,1,18,14,5,10,19,14,17,2,21,19,8,15,28,18,10,3,23,0,29,29,6,4,5,4,8,11,8,12,24,23,0,13,13,0,0,0,0,40,11,24,9,2,0,5,21
18:42:08,21,12,5,21,16,15,26,3,9,14,38,14,15,13,3,0,7,8,2,11,0,8,2,29,18,0,24,22,2,16,4,27,2,5,10,10,19,25,9,30,0,2,11,21,13,31,30,15,2,11,17,7,28,19,15,1,18,14,6,9,16,15,17,3,22,19,8,15,28,19,10,3,22,0,29,29,6,4,6,4,6,11,8,11,24,23,1,14,13,1,0,1,0,40,11,23,9,2,0,5,21
18:44:09,21,12,5,21,16,15,26,3,9,14,38,14,15,13,3,0,7,8,2,11,0,8,2,29,18,0,24,22,2,16,4,27,2,5,10,10,19,25,9,30,0,2,11,21,13,31,30,15,2,11,17,7,28,19,15,1,18,14,6,9,16,15,17,3,22,19,8,15,28,19,10,3,22,0,29,29,6,4,6,4,6,11,8,11,24,23,1,14,13,1,0,1,0,40,11,23,9,2,0,5,21
18:46:09,20,12,5,21,15,15,26,3,9,14,38,15,15,9,3,0,7,8,2,10,0,8,0,29,18,0,23,23,2,16,4,27,2,6,10,11,19,25,9,30,0,2,11,21,13,32,29,15,2,10,16,7,28,19,15,1,18,14,6,10,17,15,20,3,22,18,8,16,28,20,11,3,22,0,30,27,6,4,8,4,7,11,8,11,24,24,1,13,13,0,0,1,0,40,11,24,9,2,1,5,21
18:48:08,21,12,5,22,17,15,26,3,10,13,38,15,15,11,2,0,7,9,3,10,0,8,0,28,19,0,23,23,2,15,2,27,2,6,10,10,20,25,9,29,0,2,11,21,13,35,29,15,4,10,16,7,28,19,13,1,18,14,6,11,17,15,20,3,25,18,9,16,28,20,11,3,23,0,30,28,6,5,8,4,6,11,7,11,25,24,2,13,13,0,0,2,0,40,11,24,8,4,1,5,21
18:50:09,21,12,5,22,17,15,26,3,10,13,38,15,15,11,2,0,7,9,3,10,0,8,0,28,19,0,23,23,2,15,2,27,2,6,10,10,20,25,9,29,0,2,11,21,13,35,29,15,4,10,16,7,28,19,13,1,18,14,6,11,17,15,20,3,25,18,9,16,28,20,11,3,23,0,30,28,6,5,8,4,6,11,7,11,25,24,2,13,13,0,0,2,0,40,11,24,8,4,1,5,21
18:52:09,21,12,5,21,17,15,26,2,10,14,38,15,15,11,2,0,7,11,4,9,0,8,0,29,20,0,23,23,1,15,2,27,2,4,10,10,20,25,8,28,0,0,11,23,13,33,29,15,3,11,16,6,28,20,13,1,17,13,6,11,17,14,21,3,28,18,10,16,29,20,12,3,23,0,29,29,5,6,8,4,5,11,8,11,28,25,2,13,13,0,0,0,0,39,11,25,8,3,1,4,21
18:54:08,22,11,4,22,17,15,26,2,10,15,38,15,15,12,2,0,8,12,5,9,0,7,0,29,20,0,23,27,1,16,2,28,2,3,10,10,20,26,8,26,1,0,11,22,13,33,29,14,3,10,17,5,28,22,15,0,17,13,7,11,17,14,22,3,28,18,10,13,29,20,12,3,23,0,29,29,4,7,8,4,4,11,8,11,28,25,2,13,13,0,0,0,0,40,11,22,8,3,1,5,22
18:56:08,22,11,4,22,17,15,26,2,10,15,38,15,15,12,2,0,8,12,5,9,0,7,0,29,20,0,23,27,1,16,2,28,2,3,10,10,20,26,8,26,1,0,11,22,13,33,29,14,3,10,17,5,28,22,15,0,17,13,7,11,17,14,22,3,28,18,10,13,29,20,12,3,23,0,29,29,4,7,8,4,4,11,8,11,28,25,2,13,13,0,0,0,0,40,11,22,8,3,1,5,22
18:58:09,22,11,4,23,17,15,25,2,10,15,38,15,14,13,2,0,8,12,5,9,0,7,0,29,20,0,24,26,1,16,1,28,2,3,10,10,20,28,7,26,1,0,11,23,13,32,28,14,4,10,17,4,28,22,13,0,16,13,6,12,17,14,22,2,28,18,8,15,29,20,12,3,23,0,29,27,4,7,8,4,3,11,8,11,29,25,0,14,13,0,0,1,0,40,11,23,7,3,2,5,22
19:00:09,22,11,4,23,17,15,25,1,10,15,37,15,14,13,2,0,11,10,6,9,0,7,0,29,20,0,24,26,1,16,1,28,2,3,10,9,20,28,7,30,1,0,11,21,13,32,27,15,5,9,17,3,28,25,13,0,14,11,6,12,17,14,22,2,29,18,8,17,29,20,12,2,23,0,29,25,2,7,8,4,3,11,8,11,30,25,0,14,13,0,0,1,0,40,11,23,7,3,2,5,20
19:02:09,22,11,4,23,17,15,25,1,10,15,37,15,14,13,2,0,11,10,6,9,0,7,0,29,20,0,24,26,1,16,1,28,2,3,10,9,20,28,7,30,1,0,11,21,13,32,27,15,5,9,17,3,28,25,13,0,14,11,6,12,17,14,22,2,29,18,8,17,29,20,12,2,23,0,29,25,2,7,8,4,3,11,8,11,30,25,0,14,13,0,0,1,0,40,11,23,7,3,2,5,20
19:04:09,22,11,4,23,18,15,24,1,11,16,37,15,16,13,2,0,12,10,7,9,1,7,0,29,20,0,24,28,0,16,1,28,2,2,9,10,20,28,7,30,1,1,11,21,13,32,27,15,6,9,17,3,28,25,13,0,14,11,5,12,17,14,22,2,29,18,8,20,29,20,12,2,22,1,30,26,2,5,8,4,3,10,8,11,29,26,0,15,13,0,0,0,0,40,11,23,7,3,2,6,20
19:06:09,22,11,4,24,20,17,24,1,11,16,37,15,16,15,2,0,14,10,8,9,1,7,0,28,18,0,24,28,1,16,2,28,2,0,9,11,20,28,7,30,1,2,11,21,12,32,27,15,6,8,18,3,28,24,13,0,13,11,5,13,16,12,22,2,29,18,8,21,29,20,12,0,22,2,30,26,0,5,8,4,4,10,8,11,29,26,0,15,13,0,0,0,0,40,11,24,7,3,2,6,20
19:08:08,22,11,4,24,20,17,24,1,11,16,37,15,16,15,2,0,14,10,8,9,1,7,0,28,18,0,24,28,1,16,2,28,2,0,9,11,20,28,7,30,1,2,11,21,12,32,27,15,6,8,18,3,28,24,13,0,13,11,5,13,16,12,22,2,29,18,8,21,29,20,12,0,22,2,30,26,0,5,8,4,4,10,8,11,29,26,0,15,13,0,0,0,0,40,11,24,7,3,2,6,20
19:10:08,22,11,4,24,20,17,24,1,11,16,37,15,16,15,2,0,14,10,8,9,1,7,0,28,18,0,24,28,1,16,2,28,2,0,9,11,20,28,7,30,1,2,11,21,12,32,27,15,6,8,18,3,28,24,13,0,13,11,5,13,16,12,22,2,29,18,8,21,29,20,12,0,22,2,30,26,0,5,8,4,4,10,8,11,29,26,0,15,13,0,0,0,0,40,11,24,7,3,2,6,20
19:12:09,22,10,4,25,21,17,23,1,11,18,37,15,18,17,2,0,14,9,5,9,2,7,0,28,17,0,23,28,1,16,2,28,0,2,9,15,20,28,8,30,0,3,11,21,12,32,27,16,6,6,19,3,28,24,13,0,13,11,4,14,15,12,22,2,30,18,9,22,29,20,12,1,22,4,30,26,1,4,8,4,4,10,8,11,29,28,1,17,13,0,0,0,0,39,11,24,8,3,0,6,19
19:14:09,22,9,4,25,21,17,24,1,11,18,37,17,18,16,2,0,13,8,5,8,2,7,0,28,17,0,21,29,1,16,2,27,0,2,9,15,20,28,9,30,0,3,11,19,11,32,26,16,6,7,19,2,28,22,13,0,13,11,4,13,16,12,26,2,30,18,9,22,29,19,12,2,19,4,30,28,0,5,8,4,4,10,8,11,29,28,1,17,13,1,0,1,0,39,11,24,8,3,0,5,20
19:16:08,22,9,4,25,21,17,24,1,11,18,37,17,18,14,2,0,13,8,5,8,2,8,1,27,17,1,21,28,2,15,0,27,0,2,9,15,20,28,9,29,0,3,11,19,11,32,26,16,6,6,19,2,28,22,13,0,13,11,4,13,16,12,26,2,30,18,9,22,29,19,12,2,19,4,30,28,0,5,8,6,4,10,8,11,29,28,1,17,13,1,0,1,0,39,11,24,8,3,0,5,20
19:18:08,21,9,4,25,21,16,24,1,11,16,38,17,18,12,3,0,11,8,5,8,2,8,0,27,17,1,21,28,3,15,0,27,0,2,9,15,20,30,9,29,0,2,9,19,12,33,26,16,6,6,19,2,28,22,13,1,13,12,4,12,16,12,26,2,30,18,9,23,28,19,12,2,19,4,30,27,0,4,8,6,5,10,8,10,28,28,4,16,13,1,0,3,0,40,10,24,8,3,1,7,19
19:20:09,21,9,4,25,21,16,24,1,11,16,38,17,18,12,3,0,11,8,5,8,2,8,0,27,17,1,21,28,3,15,0,27,0,2,9,15,20,30,9,29,0,2,9,19,12,33,26,16,6,6,19,2,28,22,13,1,13,12,4,12,16,12,26,2,30,18,9,23,28,19,12,2,19,4,30,27,0,4,8,6,5,10,8,10,28,28,4,16,13,1,0,3,0,40,10,24,8,3,1,7,19
19:22:09,21,9,4,25,21,16,24,1,12,14,38,17,18,13,3,0,11,8,6,8,2,8,0,28,16,1,21,28,3,15,1,28,0,2,7,15,20,30,9,30,0,2,9,18,12,33,26,16,8,7,19,1,28,24,15,1,13,12,3,12,16,12,26,2,31,18,10,23,28,20,12,2,19,4,30,26,0,4,8,8,7,11,8,10,28,28,4,16,14,1,0,4,0,40,10,23,8,3,1,7,20
19:24:09,21,9,4,25,21,17,24,1,12,14,38,17,19,13,3,0,12,8,6,8,2,8,0,29,16,1,21,28,3,15,1,29,0,2,7,15,20,30,9,29,0,2,9,18,12,32,27,16,8,7,19,1,28,26,15,1,13,12,3,12,16,11,26,2,31,18,10,24,28,20,12,2,18,3,30,24,0,5,8,9,6,11,8,9,28,27,4,16,14,1,0,4,0,40,10,23,9,3,0,7,20
19:26:08,21,9,4,25,21,17,24,1,12,14,38,17,19,13,3,0,12,8,6,8,2,8,0,29,16,1,21,28,3,15,1,29,0,2,7,15,20,30,9,29,0,2,9,18,12,32,27,16,8,7,19,1,28,26,15,1,13,12,3,12,16,11,26,2,31,18,10,24,28,20,12,2,18,3,30,24,0,5,8,9,6,11,8,9,28,27,4,16,14,1,0,4,0,40,10,23,9,3,0,7,20
19:28:09,21,9,4,25,21,17,24,1,12,15,38,20,19,12,3,0,12,7,7,8,2,8,0,29,17,1,20,28,3,15,1,30,0,2,7,15,20,30,9,29,0,2,9,18,12,33,27,16,8,7,18,1,28,26,15,1,13,13,3,12,16,11,26,2,31,18,10,26,28,20,12,2,18,4,29,24,0,5,8,10,6,11,8,9,28,27,4,16,14,1,0,4,0,40,10,23,9,3,0,7,20
19:30:09,21,9,4,25,21,17,25,0,12,16,38,20,21,12,3,0,12,7,7,8,2,8,0,29,17,1,20,28,3,14,1,30,0,2,7,14,19,29,9,28,0,3,9,18,12,33,27,15,8,7,18,1,28,26,16,1,13,13,4,12,17,10,25,2,31,18,10,26,28,20,12,3,19,3,29,24,0,6,9,10,6,11,8,7,28,27,4,16,14,1,0,4,0,40,10,22,9,3,0,7,20
19:32:08,21,9,4,25,21,17,25,0,12,16,38,20,21,12,3,0,12,7,7,8,2,8,0,29,17,1,20,28,3,14,1,30,0,2,7,14,19,29,9,28,0,3,9,18,12,33,27,15,8,7,18,1,28,26,16,1,13,13,4,12,17,10,25,2,31,18,10,26,28,20,12,3,19,3,29,24,0,6,9,10,6,11,8,7,28,27,4,16,14,1,0,4,0,40,10,22,9,3,0,7,20
19:34:09,22,9,4,24,22,17,25,0,12,13,38,20,21,12,3,0,13,7,7,8,2,8,0,29,17,1,20,29,3,16,1,30,0,2,7,14,19,29,9,28,0,3,9,18,12,33,28,16,7,6,18,1,28,26,17,1,13,13,4,12,18,11,25,2,31,18,10,26,28,20,12,3,20,3,29,24,0,6,9,11,7,11,8,6,28,27,4,16,14,1,0,4,0,40,10,22,9,3,0,7,20
19:36:09,22,9,4,24,22,17,25,0,12,13,38,20,21,10,3,0,13,6,7,8,2,9,0,29,15,0,20,29,5,16,1,30,0,0,6,14,19,29,9,28,0,3,9,17,12,34,28,16,6,5,14,2,28,27,17,1,13,11,4,12,18,11,26,2,31,18,9,27,28,20,12,2,20,0,28,23,0,6,9,13,9,10,8,7,28,27,4,16,14,1,0,4,0,40,11,21,9,3,0,7,20
19:38:09,22,9,4,24,22,17,25,0,12,13,38,20,21,10,3,0,13,6,7,8,2,9,0,29,15,0,20,29,5,16,1,30,0,0,6,14,19,29,9,28,0,3,9,17,12,34,28,16,6,5,14,2,28,27,17,1,13,11,4,12,18,11,26,2,31,18,9,27,28,20,12,2,20,0,28,23,0,6,9,13,9,10,8,7,28,27,4,16,14,1,0,4,0,40,11,21,9,3,0,7,20
19:40:09,22,9,4,24,22,17,25,0,12,17,38,21,21,8,3,0,13,6,7,7,2,9,0,29,14,0,18,29,5,16,1,30,0,0,5,10,18,29,9,28,0,2,8,17,12,34,28,16,6,5,14,2,28,27,17,1,13,11,4,14,17,10,26,2,31,18,9,29,28,20,12,2,21,1,28,25,2,5,9,13,9,10,8,7,28,27,3,16,14,1,0,4,1,40,11,21,9,3,0,7,20
19:42:08,22,9,4,24,22,17,25,0,12,17,38,21,21,8,3,0,13,6,7,7,2,9,0,29,14,0,18,29,5,16,1,30,0,0,5,10,18,29,9,28,0,2,8,17,12,34,28,16,6,5,14,2,28,27,17,1,13,11,4,14,17,10,26,2,31,18,9,29,28,20,12,2,21,1,28,25,2,5,9,13,9,10,8,7,28,27,3,16,14,1,0,4,1,40,11,21,9,3,0,7,20
19:44:09,22,9,4,23,22,17,25,0,12,17,38,22,23,8,3,0,15,6,7,6,2,9,0,28,16,0,22,29,5,15,1,30,0,0,4,11,16,29,9,27,0,2,8,17,11,34,28,16,5,5,14,2,28,27,17,1,13,10,4,14,17,11,26,2,30,18,9,29,28,19,11,2,21,1,28,25,2,6,9,13,9,10,8,7,28,27,4,16,14,1,0,3,1,40,11,23,9,2,0,7,20
19:46:09,22,8,4,23,21,16,25,0,12,16,38,22,23,8,3,0,15,6,8,6,2,8,0,28,16,0,24,28,6,16,0,30,0,0,4,11,15,29,9,28,0,2,8,18,11,34,28,16,5,5,13,2,28,27,17,1,13,9,4,13,16,11,26,2,30,18,8,30,28,19,12,2,20,0,29,25,2,5,9,13,9,10,8,7,28,27,4,16,14,1,0,5,1,40,11,23,10,2,0,7,20
19:48:08,22,8,4,23,21,16,25,0,12,16,38,22,23,8,3,0,15,6,8,6,2,8,0,28,16,0,24,28,6,16,0,30,0,0,4,11,15,29,9,28,0,2,8,18,11,34,28,16,5,5,13,2,28,27,17,1,13,9,4,13,16,11,26,2,30,18,8,30,28,19,12,2,20,0,29,25,2,5,9,13,9,10,8,7,28,27,4,16,14,1,0,5,1,40,11,23,10,2,0,7,20
19:50:09,24,8,4,23,21,16,25,1,12,17,38,22,23,7,3,0,15,6,10,6,2,8,0,28,16,0,24,29,6,15,0,30,1,0,4,11,14,29,9,28,0,2,8,18,11,35,28,16,5,7,13,2,28,27,17,1,12,8,4,14,16,11,26,2,28,18,8,31,27,19,14,1,20,0,29,25,2,5,10,15,8,10,8,7,28,27,5,17,14,1,0,5,0,40,11,23,10,2,0,7,20
19:52:08,24,7,4,23,21,19,25,1,12,16,38,22,25,7,3,1,13,6,10,5,2,8,1,28,16,0,24,28,6,15,0,30,1,0,4,11,13,31,9,28,0,2,7,18,11,35,28,16,5,6,13,2,29,27,17,1,12,8,4,13,15,11,26,2,28,18,8,31,26,19,14,1,20,0,29,26,2,4,10,15,9,10,8,9,28,27,5,17,14,1,0,5,0,40,10,24,10,2,0,7,20
19:54:09,24,7,4,23,21,19,25,1,12,16,38,22,25,7,3,1,13,6,10,5,2,8,1,28,16,0,24,28,6,15,0,30,1,0,4,11,13,31,9,28,0,2,7,18,11,35,28,16,5,6,13,2,29,27,17,1,12,8,4,13,15,11,26,2,28,18,8,31,26,19,14,1,20,0,29,26,2,4,10,15,9,10,8,9,28,27,5,17,14,1,0,5,0,40,10,24,10,2,0,7,20
19:56:09,24,7,4,23,21,20,25,0,12,17,38,22,25,10,3,1,14,6,10,4,2,8,0,28,16,0,24,28,6,15,0,30,1,1,3,10,14,31,9,30,0,3,7,17,12,34,28,16,4,5,13,0,29,28,17,2,12,8,3,13,15,10,26,2,28,18,8,27,26,19,14,1,19,0,29,26,2,4,10,14,10,10,9,9,29,27,5,17,14,0,0,5,0,40,10,25,11,2,0,7,20
19:58:08,24,7,4,23,20,20,25,1,12,16,38,23,25,16,3,1,13,6,10,4,2,8,0,28,16,1,23,28,7,16,0,30,1,1,3,10,14,30,10,29,0,3,7,15,12,35,30,16,4,5,13,1,29,29,17,2,11,8,4,12,15,9,26,2,28,18,8,27,26,20,14,1,18,0,29,26,2,3,10,15,10,11,9,9,28,27,4,17,14,0,0,6,0,40,10,25,11,2,0,7,20
20:00:08,24,7,4,23,20,20,25,1,12,16,38,23,25,16,3,1,13,6,10,4,2,8,0,28,16,1,23,28,7,16,0,30,1,1,3,10,14,30,10,29,0,3,7,15,12,35,30,16,4,5,13,1,29,29,17,2,11,8,4,12,15,9,26,2,28,18,8,27,26,20,14,1,18,0,29,26,2,3,10,15,10,11,9,9,28,27,4,17,14,0,0,6,0,40,10,25,11,2,0,7,20
20:02:09,24,6,3,23,21,20,25,1,12,16,38,23,25,16,3,1,14,7,10,4,2,7,0,28,16,0,22,27,7,16,0,30,0,0,3,9,14,28,10,30,0,4,7,12,12,35,30,15,3,4,12,0,29,29,16,2,12,8,4,12,14,9,26,2,27,18,9,27,26,20,14,1,17,0,29,25,1,4,12,15,11,11,10,9,28,28,5,17,14,0,0,7,0,40,10,26,11,2,0,7,20
20:04:09,23,6,3,23,22,20,25,1,12,16,38,23,25,15,3,1,14,7,10,3,2,7,1,28,16,0,21,27,7,16,0,30,0,0,3,8,11,27,12,30,0,4,7,12,12,36,30,15,3,4,13,0,30,29,16,2,12,8,4,12,14,9,26,2,27,18,9,26,27,20,15,1,16,0,29,25,3,4,12,18,12,10,10,9,28,28,6,17,14,0,0,7,0,39,10,27,11,2,0,6,20
20:06:08,23,6,3,23,22,20,25,1,12,16,38,23,25,15,3,1,14,7,10,3,2,7,1,28,16,0,21,27,7,16,0,30,0,0,3,8,11,27,12,30,0,4,7,12,12,36,30,15,3,4,13,0,30,29,16,2,12,8,4,12,14,9,26,2,27,18,9,26,27,20,15,1,16,0,29,25,3,4,12,18,12,10,10,9,28,28,6,17,14,0,0,7,0,39,10,27,11,2,0,6,20
20:08:08,23,6,3,23,22,20,25,1,12,15,38,23,25,13,3,1,15,6,9,3,2,7,1,28,16,0,20,27,8,16,0,29,0,0,3,8,13,25,12,30,0,4,7,12,11,36,30,15,3,4,13,0,30,30,18,2,12,8,4,12,13,8,27,1,28,17,9,26,28,20,15,1,17,0,29,25,3,5,12,18,14,8,10,9,27,28,8,18,14,0,0,8,1,39,10,27,12,2,0,6,20
20:10:09,23,5,3,23,22,20,25,1,12,16,38,23,25,12,3,1,15,8,9,3,2,7,0,27,15,0,21,27,8,16,0,29,0,0,3,8,12,25,12,30,0,5,7,13,11,37,30,14,3,4,11,0,30,30,20,2,12,9,3,12,16,10,27,1,27,17,7,26,28,20,15,1,18,0,29,25,2,5,11,18,14,8,10,9,27,30,8,17,14,0,0,8,0,39,10,25,12,3,0,6,20
20:12:09,23,5,3,23,22,20,25,1,12,16,38,23,25,12,3,1,15,8,9,3,2,7,0,27,15,0,21,27,8,16,0,29,0,0,3,8,12,25,12,30,0,5,7,13,11,37,30,14,3,4,11,0,30,30,20,2,12,9,3,12,16,10,27,1,27,17,7,26,28,20,15,1,18,0,29,25,2,5,11,18,14,8,10,9,27,30,8,17,14,0,0,8,0,39,10,25,12,3,0,6,20
20:14:09,23,5,3,23,22,20,25,2,12,15,38,23,25,12,3,1,15,8,9,3,2,7,0,27,16,0,21,27,8,16,0,29,0,0,3,7,12,24,12,30,0,6,7,13,11,37,30,14,2,4,11,1,30,30,20,2,11,9,3,12,16,10,26,1,26,18,5,26,28,20,15,1,18,0,29,26,2,5,11,18,14,8,10,9,30,30,8,17,14,0,0,9,0,39,10,26,13,3,0,6,20
20:16:08,22,5,3,23,22,20,26,2,10,17,38,23,24,11,3,2,16,9,10,2,2,7,0,28,16,0,19,27,8,16,0,29,1,0,3,7,12,22,12,30,0,7,7,13,10,37,30,14,2,4,11,1,30,30,20,2,11,9,2,12,16,10,26,1,26,18,5,27,28,20,15,1,18,0,29,27,0,4,11,18,14,9,10,9,30,30,9,17,14,0,0,9,0,38,12,25,13,4,0,6,21
20:18:09,22,5,3,23,22,20,26,2,10,17,38,23,24,11,3,2,16,9,10,2,2,7,0,28,16,0,19,27,8,16,0,29,1,0,3,7,12,22,12,30,0,7,7,13,10,37,30,14,2,4,11,1,30,30,20,2,11,9,2,12,16,10,26,1,26,18,5,27,28,20,15,1,18,0,29,27,0,4,11,18,14,9,10,9,30,30,9,17,14,0,0,9,0,38,12,25,13,4,0,6,21
20:20:09,22,5,3,23,22,20,26,2,10,17,38,23,24,11,3,2,17,9,10,2,2,6,0,28,15,0,19,27,8,16,0,29,1,0,3,7,9,19,12,30,0,7,7,13,10,37,30,14,2,4,9,1,30,30,20,2,11,9,2,12,16,10,26,2,25,18,4,27,28,20,16,1,17,0,29,28,0,4,11,18,14,8,10,9,30,30,10,17,14,0,0,9,0,38,12,25,13,4,0,6,21
20:22:09,22,5,3,23,22,20,26,2,10,17,38,23,24,11,3,2,17,9,10,2,2,6,0,28,15,0,19,27,8,16,0,29,1,0,3,7,9,19,12,30,0,7,7,13,10,37,30,14,2,4,9,1,30,30,20,2,11,9,2,12,16,10,26,2,25,18,4,27,28,20,16,1,17,0,29,28,0,4,11,18,14,8,10,9,30,30,10,17,14,0,0,9,0,38,12,25,13,4,0,6,21
