,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:10:09,34,10,2,3,7,0,5,9,2,24,3,2,3,26,0,28,4,9,7,20,1,23,17,5,1,16,16,29,11,15,0,26,13,7,16,3,6,35,6,26,20,11,30,13,13,30,22,19,25,7,20,19,24,20,22,40,22,18,21,10,9,4,40,2,32,0,32,10,2,0,6,3,23,17,2,14,18,6,1,14,4,8,2,2,3,4,15,1,25,13,24,14,0,7,0,15,12,1,8,16,15
18:12:09,34,9,2,3,7,0,5,9,2,24,3,2,3,26,0,28,4,9,7,20,1,22,17,5,0,16,16,29,10,15,0,26,12,10,16,3,5,35,6,26,20,10,30,14,13,30,22,19,25,8,20,19,24,22,22,40,22,18,22,10,8,4,40,2,32,0,32,10,2,0,5,3,23,18,2,14,18,6,2,14,4,8,2,0,3,3,15,3,25,13,24,14,0,7,0,16,12,1,8,16,15
18:14:08,34,9,2,3,7,0,5,9,2,24,3,2,3,26,0,28,4,9,7,20,1,22,17,5,0,16,16,29,10,15,0,26,12,10,16,3,5,35,6,26,20,10,30,14,13,30,22,19,25,8,20,19,24,22,22,40,22,18,22,10,8,4,40,2,32,0,32,10,2,0,5,3,23,18,2,14,18,6,2,14,4,8,2,0,3,3,15,3,25,13,24,14,0,7,0,16,12,1,8,16,15
18:16:09,34,8,2,3,6,0,5,9,2,22,3,2,3,25,0,28,4,8,7,19,1,21,17,5,0,16,14,29,10,16,0,26,12,10,16,3,5,34,6,25,20,8,30,14,13,29,22,19,25,8,20,19,24,24,22,40,22,18,23,10,8,3,40,2,32,0,33,10,1,1,5,3,23,18,2,14,17,8,2,13,4,8,2,1,3,3,15,3,25,13,24,15,0,7,1,16,12,1,8,16,14
18:18:09,34,8,2,3,6,0,5,9,2,22,3,3,3,24,0,28,7,8,6,19,1,23,17,5,0,16,13,29,10,15,0,26,12,8,16,4,6,34,6,25,20,8,30,14,13,29,22,19,25,8,20,19,24,24,22,40,22,18,24,10,7,2,40,2,32,0,33,9,1,1,5,3,22,18,5,15,17,8,2,13,4,8,2,1,3,3,14,3,25,13,24,15,0,7,1,16,12,1,8,16,14
18:20:08,34,8,2,3,6,0,5,9,2,22,3,3,3,24,0,28,7,8,6,19,1,23,17,5,0,16,13,29,10,15,0,26,12,8,16,4,6,34,6,25,20,8,30,14,13,29,22,19,25,8,20,19,24,24,22,40,22,18,24,10,7,2,40,2,32,0,33,9,1,1,5,3,22,18,5,15,17,8,2,13,4,8,2,1,3,3,14,3,25,13,24,15,0,7,1,16,12,1,8,16,14
18:22:09,34,8,2,3,6,0,5,9,3,24,2,3,3,21,0,28,7,8,6,18,0,23,17,5,0,16,14,29,10,15,0,25,12,8,16,4,6,34,6,26,20,7,30,14,14,29,22,19,25,8,20,19,24,24,22,39,22,18,24,10,7,0,40,2,32,0,33,9,1,2,5,4,22,18,5,15,19,8,2,14,3,8,2,1,3,3,14,2,25,13,24,14,0,7,1,16,12,1,8,16,14
18:24:09,34,8,2,3,6,0,5,9,3,24,2,3,3,21,0,28,7,8,6,18,0,23,17,5,0,16,14,29,10,15,0,25,12,8,16,4,6,34,6,26,20,7,30,14,14,29,22,19,25,8,20,19,24,24,22,39,22,18,24,10,7,0,40,2,32,0,33,9,1,2,5,4,22,18,5,15,19,8,2,14,3,8,2,1,3,3,14,2,25,13,24,14,0,7,1,16,12,1,8,16,14
18:26:08,34,7,2,3,6,1,5,9,3,25,2,2,0,22,0,30,7,8,7,18,0,23,17,4,0,16,16,28,13,16,0,25,12,8,16,5,5,33,6,27,20,7,29,14,16,31,22,19,26,8,20,19,24,25,22,40,22,17,25,11,7,2,40,2,32,0,33,9,1,2,5,4,22,17,5,19,19,10,1,14,3,9,2,1,2,3,13,2,25,11,24,14,0,6,2,18,12,1,8,16,14
18:28:09,34,7,2,3,6,1,6,9,3,25,2,3,0,22,0,30,7,8,7,18,0,23,17,4,0,16,17,28,13,16,0,25,12,7,16,5,5,33,6,26,20,7,29,14,16,30,22,19,26,8,20,20,24,25,22,40,21,17,25,11,6,2,40,2,32,0,33,9,1,3,5,4,22,17,5,20,19,10,1,14,3,10,2,1,2,3,13,2,25,11,24,14,0,6,2,18,12,1,8,16,14
18:30:09,34,7,2,3,5,1,6,9,3,25,1,3,0,21,0,30,7,8,7,16,0,22,17,3,0,16,17,28,12,16,0,25,13,8,16,5,5,33,6,28,20,7,30,14,16,30,21,19,26,9,19,20,24,25,21,40,23,15,26,11,6,2,40,2,32,1,33,9,1,3,5,4,22,17,6,20,19,11,1,13,3,10,2,0,2,3,13,2,25,11,24,15,0,6,2,17,12,1,8,16,13
18:32:09,34,7,2,3,5,1,6,9,3,25,1,3,0,21,0,30,7,8,7,16,0,22,17,3,0,16,17,28,12,16,0,25,13,8,16,5,5,33,6,28,20,7,30,14,16,30,21,19,26,9,19,20,24,25,21,40,23,15,26,11,6,2,40,2,32,1,33,9,1,3,5,4,22,17,6,20,19,11,1,13,3,10,2,0,2,3,13,2,25,11,24,15,0,6,2,17,12,1,8,16,13
18:34:08,34,8,2,4,6,1,6,9,3,25,1,3,0,21,0,30,7,8,7,17,0,22,17,3,0,16,17,29,12,16,0,25,13,8,15,4,4,33,6,28,20,8,30,12,17,30,22,18,26,10,19,20,24,26,21,40,23,14,25,12,6,2,40,2,31,1,33,10,1,3,5,3,22,17,6,20,22,11,1,13,3,10,2,0,2,3,13,3,25,11,24,15,0,6,2,14,12,1,8,16,13
18:36:08,34,8,2,4,6,1,6,9,3,25,1,3,0,21,0,30,7,8,7,17,0,22,17,3,0,16,17,29,12,16,0,25,13,8,15,4,4,33,6,28,20,8,30,12,17,30,22,18,26,10,19,20,24,26,21,40,23,14,25,12,6,2,40,2,31,1,33,10,1,3,5,3,22,17,6,20,22,11,1,13,3,10,2,0,2,3,13,3,25,11,24,15,0,6,2,14,12,1,8,16,13
18:38:09,34,9,2,4,7,1,6,10,3,26,1,2,0,24,0,30,7,8,7,17,2,23,17,3,0,16,21,29,12,16,0,26,13,8,15,3,4,33,6,27,20,8,30,12,17,29,22,18,26,10,18,20,24,26,21,40,23,14,26,12,6,2,40,2,31,1,33,8,1,3,4,4,22,18,6,20,23,11,2,13,3,10,2,0,2,3,13,3,25,11,24,16,0,6,2,14,12,1,8,16,13
18:40:09,34,9,2,4,6,1,6,10,4,26,1,2,0,25,0,30,7,8,6,17,2,24,17,3,0,16,22,29,11,16,0,26,13,7,15,4,4,32,6,25,20,8,30,12,17,29,22,18,25,10,18,20,24,26,21,40,23,14,26,12,5,2,40,2,31,0,33,8,1,3,4,4,22,18,6,20,23,12,2,13,2,10,2,0,2,3,13,3,25,11,24,16,0,6,2,14,12,1,8,16,13
18:42:08,34,9,2,4,6,1,7,10,4,26,1,2,0,25,0,30,7,8,6,17,2,24,16,3,2,16,21,28,11,16,0,26,13,7,15,4,4,32,6,25,20,8,30,11,17,29,22,18,25,10,18,20,24,26,21,40,23,13,26,12,5,2,40,3,31,0,33,8,0,3,4,4,22,18,6,20,23,12,3,12,0,10,2,1,2,2,13,3,25,11,24,15,0,6,2,14,11,1,8,15,13
18:44:08,34,9,2,4,6,1,7,10,4,26,1,2,0,25,0,30,7,8,6,17,2,24,16,3,2,16,21,28,11,16,0,26,13,7,15,4,4,32,6,25,20,8,30,11,17,29,22,18,25,10,18,20,24,26,21,40,23,13,26,12,5,2,40,3,31,0,33,8,0,3,4,4,22,18,6,20,23,12,3,12,0,10,2,1,2,2,13,3,25,11,24,15,0,6,2,14,11,1,8,15,13
18:46:09,33,9,2,4,6,1,7,10,4,25,0,2,0,25,0,30,6,8,6,17,2,24,16,3,2,15,21,28,11,16,0,26,13,8,15,4,4,32,6,24,20,9,30,11,17,29,22,17,25,10,18,20,24,24,21,40,24,13,26,12,5,2,40,3,31,0,33,8,0,3,4,4,22,18,7,20,23,12,3,12,0,10,2,1,2,2,13,3,25,11,24,16,0,6,2,15,11,1,8,15,13
18:48:09,33,10,2,4,6,2,7,10,3,25,0,2,0,24,0,30,6,8,6,17,2,24,16,2,3,15,21,28,11,16,0,26,13,7,15,4,4,32,6,26,20,11,30,11,17,29,22,17,25,10,17,19,23,24,20,40,24,13,25,10,5,3,40,3,31,0,33,7,0,3,4,4,22,18,7,21,23,12,3,12,0,9,2,1,3,2,14,3,25,11,24,15,0,6,1,15,11,1,8,15,12
18:50:08,33,10,2,4,6,2,7,10,3,25,0,2,0,24,0,30,6,8,6,17,2,24,16,2,3,15,21,28,11,16,0,26,13,7,15,4,4,32,6,26,20,11,30,11,17,29,22,17,25,10,17,19,23,24,20,40,24,13,25,10,5,3,40,3,31,0,33,7,0,3,4,4,22,18,7,21,23,12,3,12,0,9,2,1,3,2,14,3,25,11,24,15,0,6,1,15,11,1,8,15,12
18:52:08,33,11,2,4,6,2,7,9,3,25,0,2,0,24,0,30,6,7,6,17,2,24,16,2,3,14,21,29,11,16,0,26,13,7,15,4,4,32,6,26,19,12,30,11,17,29,22,17,23,10,17,19,23,25,20,40,24,12,25,10,5,3,40,3,29,0,32,8,0,3,4,4,23,18,7,21,23,10,3,12,0,10,2,1,5,2,14,3,25,11,23,16,0,6,1,15,11,1,8,14,12
18:54:09,33,11,2,4,6,2,7,9,3,25,0,2,0,24,0,30,6,7,6,17,2,24,16,2,3,14,21,29,11,16,0,26,13,7,15,4,4,32,6,26,19,12,30,11,17,29,22,17,23,10,17,19,23,25,20,40,24,12,25,10,5,3,40,3,29,0,32,8,0,3,4,4,23,18,7,21,23,10,3,12,0,10,2,1,5,2,14,3,25,11,23,16,0,6,1,15,11,1,8,14,12
18:56:09,33,11,2,4,6,2,7,11,3,24,0,2,0,23,0,30,6,7,6,17,2,25,16,3,2,14,20,29,10,16,0,26,14,7,15,4,5,32,6,28,19,12,30,11,17,29,22,17,23,9,16,20,23,24,20,40,24,12,27,10,5,3,38,3,28,2,32,9,0,3,5,4,22,18,7,21,23,10,3,12,1,10,2,1,5,2,14,3,25,11,23,16,1,6,1,15,11,1,8,14,12
18:58:09,33,11,2,4,6,2,7,11,3,24,1,2,0,21,0,30,6,7,6,17,2,25,16,3,0,14,18,29,10,16,0,26,14,6,15,4,5,32,6,29,19,13,30,10,17,29,21,17,23,9,16,21,23,25,20,40,24,12,27,10,4,3,38,3,26,3,33,9,0,3,5,4,22,18,7,23,23,10,3,12,1,10,2,1,5,4,14,5,25,11,23,16,1,4,1,16,11,1,8,14,11
19:00:08,33,11,2,4,6,2,7,11,3,24,1,2,0,21,0,30,6,7,6,17,2,25,16,3,0,14,18,29,10,16,0,26,14,6,15,4,5,32,6,29,19,13,30,10,17,29,21,17,23,9,16,21,23,25,20,40,24,12,27,10,4,3,38,3,26,3,33,9,0,3,5,4,22,18,7,23,23,10,3,12,1,10,2,1,5,4,14,5,25,11,23,16,1,4,1,16,11,1,8,14,11
19:02:09,33,11,2,3,5,2,7,11,3,25,1,2,0,21,0,30,5,7,6,16,2,25,15,4,0,14,17,29,10,16,0,26,14,6,15,4,5,32,6,29,19,14,30,10,17,27,20,17,24,7,16,21,23,25,20,38,24,11,27,10,4,3,38,3,26,3,33,9,0,2,6,4,22,18,6,23,23,9,3,12,1,11,2,1,5,4,13,5,25,11,23,16,1,2,1,19,11,1,8,14,11
19:04:09,33,11,2,3,5,2,7,12,3,28,0,2,0,21,0,30,5,6,6,16,2,26,15,4,0,14,17,29,12,16,0,26,14,6,16,5,5,32,6,30,19,14,30,10,17,27,20,17,24,10,17,19,23,25,20,38,24,11,27,10,3,3,38,3,25,4,33,10,0,2,6,4,22,18,7,23,24,9,2,12,1,12,2,1,6,4,14,5,25,11,23,17,1,0,2,18,11,1,9,15,11
19:06:09,33,11,2,3,5,2,7,12,3,28,0,2,0,21,0,30,5,6,6,16,2,26,15,4,0,14,17,29,12,16,0,26,14,6,16,5,5,32,6,30,19,14,30,10,17,27,20,17,24,10,17,19,23,25,20,38,24,11,27,10,3,3,38,3,25,4,33,10,0,2,6,4,22,18,7,23,24,9,2,12,1,12,2,1,6,4,14,5,25,11,23,17,1,0,2,18,11,1,9,15,11
19:08:08,33,11,2,3,4,2,8,12,3,29,0,2,1,20,0,30,5,6,6,16,2,26,15,5,0,14,17,29,12,16,0,26,14,6,16,5,5,32,6,30,19,14,30,11,18,27,20,17,25,10,17,19,23,27,20,38,23,11,26,9,3,3,38,5,25,4,33,11,0,2,6,4,22,18,7,23,23,10,3,12,1,12,2,1,6,4,15,6,25,11,23,18,1,0,3,19,11,2,9,17,11
19:10:08,33,11,2,3,4,2,8,12,3,29,0,2,1,19,0,30,5,6,6,16,2,26,15,5,0,14,17,29,12,16,0,27,14,6,16,5,5,31,7,30,19,14,30,11,18,27,20,17,25,10,17,19,23,27,20,38,23,11,26,9,3,3,38,6,23,4,33,12,1,3,6,4,22,18,7,23,23,10,3,12,1,12,2,1,7,4,15,5,25,11,23,18,1,0,3,19,11,2,9,17,11
19:12:09,33,11,2,3,4,2,8,12,3,29,0,2,1,19,0,30,5,6,6,16,2,26,15,5,0,14,17,29,12,16,0,27,14,6,16,5,5,31,7,30,19,14,30,11,18,27,20,17,25,10,17,19,23,27,20,38,23,11,26,9,3,3,38,6,23,4,33,12,1,3,6,4,22,18,7,23,23,10,3,12,1,12,2,1,7,4,15,5,25,11,23,18,1,0,3,19,11,2,9,17,11
19:14:09,33,11,2,3,5,2,8,12,2,29,0,2,1,19,0,29,5,6,6,16,2,26,15,5,0,15,17,29,13,16,0,27,14,6,16,6,5,31,7,30,20,13,30,13,18,26,20,17,25,10,17,19,23,28,18,37,23,11,25,9,3,3,38,6,23,4,33,12,1,3,6,4,21,17,7,23,23,10,3,11,1,12,2,2,7,5,15,5,25,11,23,18,1,0,3,18,11,2,9,17,11
19:16:08,33,11,2,3,5,2,8,12,2,29,0,2,1,19,0,29,5,6,6,16,2,26,15,5,0,15,17,29,13,16,0,27,14,6,16,6,6,31,7,30,20,14,30,13,18,26,21,16,25,10,17,19,23,29,18,37,23,11,19,9,3,3,38,6,23,4,33,12,1,3,6,4,21,16,7,21,23,10,3,11,1,12,1,2,7,5,15,5,25,11,23,18,1,0,3,18,11,2,9,17,12
19:18:09,33,11,2,3,5,2,8,12,2,29,0,2,1,19,0,29,5,6,6,16,2,26,15,5,0,15,17,29,13,16,0,27,14,6,16,6,6,31,7,30,20,14,30,13,18,26,21,16,25,10,17,19,23,29,18,37,23,11,19,9,3,3,38,6,23,4,33,12,1,3,6,4,21,16,7,21,23,10,3,11,1,12,1,2,7,5,15,5,25,11,23,18,1,0,3,18,11,2,9,17,12
19:20:09,34,11,2,3,6,1,8,12,2,28,1,2,0,19,0,29,6,5,7,16,1,25,15,5,0,15,18,29,13,16,0,27,14,6,16,6,6,31,7,30,20,12,30,13,19,26,21,16,25,10,17,20,23,30,18,40,23,11,12,10,3,3,38,6,22,4,33,12,1,2,7,4,21,14,6,22,23,10,3,12,1,12,1,3,7,5,14,4,25,11,23,19,1,0,3,18,12,2,9,17,12
19:22:09,34,11,2,3,6,1,8,12,2,28,1,2,0,19,0,29,6,5,7,16,1,25,15,5,0,15,18,29,13,16,0,27,14,6,16,6,6,31,7,30,20,12,30,13,19,26,21,16,25,10,17,20,23,30,18,40,23,11,12,10,3,3,38,6,22,4,33,12,1,2,7,4,21,14,6,22,23,10,3,12,1,12,1,3,7,5,14,4,25,11,23,19,1,0,3,18,12,2,9,17,12
19:24:09,34,11,2,4,6,0,8,12,2,29,1,2,0,20,0,29,6,5,7,16,2,25,15,5,0,15,17,29,13,16,0,27,14,6,15,6,6,31,7,30,20,12,30,13,20,28,21,16,25,10,17,20,23,30,19,40,23,11,10,10,3,4,38,6,22,4,33,12,1,2,7,4,21,12,6,23,22,9,0,12,1,12,1,3,7,4,14,4,25,11,23,19,1,1,3,17,12,2,9,17,12
19:26:08,34,11,2,4,6,0,8,12,0,28,1,2,0,20,0,29,6,5,7,16,2,25,15,4,0,15,16,29,13,16,0,27,14,6,15,5,7,30,7,30,20,11,30,13,20,28,21,16,26,10,16,21,23,30,19,40,23,11,10,10,2,4,38,6,23,4,33,12,1,2,7,4,23,12,6,22,21,9,0,13,1,12,1,3,7,4,14,4,25,11,23,19,1,1,3,17,12,2,10,17,12
19:28:08,34,11,2,4,6,0,8,12,0,28,1,2,0,20,0,29,6,5,7,16,2,25,15,4,0,15,16,29,13,16,0,27,14,6,15,5,7,30,7,30,20,11,30,13,20,28,21,16,26,10,16,21,23,30,19,40,23,11,10,10,2,4,38,6,23,4,33,12,1,2,7,4,23,12,6,22,21,9,0,13,1,12,1,3,7,4,14,4,25,11,23,19,1,1,3,17,12,2,10,17,12
19:30:09,34,11,2,4,6,0,8,12,0,28,0,2,0,21,0,29,7,4,7,16,2,25,15,4,0,15,16,29,13,16,0,27,14,6,15,5,7,29,7,30,20,15,30,14,20,28,21,15,27,9,16,21,23,30,19,40,23,11,10,10,2,4,38,7,23,4,33,12,1,1,7,4,23,12,6,22,18,9,0,13,1,12,1,3,7,4,15,5,25,11,23,19,1,2,3,17,12,2,10,17,11
19:32:08,35,11,2,4,6,0,8,12,0,29,0,2,0,21,0,29,7,4,7,16,2,25,15,4,0,15,17,29,13,16,0,27,14,6,15,5,8,29,7,30,20,15,30,14,20,28,21,15,27,8,16,21,23,30,19,40,23,14,10,10,2,4,39,7,23,4,33,12,2,1,6,4,23,12,6,22,16,9,0,13,1,12,1,3,7,3,15,5,25,10,23,19,1,2,3,17,12,2,10,17,10
19:34:08,35,11,2,4,6,0,8,12,0,29,0,2,0,21,0,29,7,4,7,16,2,25,15,4,0,15,17,29,13,16,0,27,14,6,15,5,8,29,7,30,20,15,30,14,20,28,21,15,27,8,16,21,23,30,19,40,23,14,10,10,2,4,39,7,23,4,33,12,2,1,6,4,23,12,6,22,16,9,0,13,1,12,1,3,7,3,15,5,25,10,23,19,1,2,3,17,12,2,10,17,10
19:36:09,35,11,2,4,6,0,9,12,0,29,1,2,0,21,0,29,7,4,7,16,2,25,15,3,0,15,17,29,13,16,0,27,14,7,15,5,8,29,7,30,20,16,30,14,22,28,19,15,27,8,15,21,23,30,19,40,23,14,6,10,2,4,39,7,23,4,33,13,2,1,6,4,22,11,6,22,20,9,0,13,1,11,1,2,7,3,15,5,25,10,23,21,1,2,3,20,11,2,10,17,10
19:38:09,35,11,2,4,6,0,10,12,4,29,0,2,0,22,0,29,7,4,8,16,2,25,14,3,0,15,17,29,13,16,0,27,15,8,15,4,8,29,7,30,20,16,30,14,22,27,20,15,27,8,15,21,22,30,19,40,23,14,6,10,2,4,39,7,25,5,33,13,2,2,6,4,22,12,6,22,21,11,0,13,1,11,1,2,8,3,15,6,25,10,23,21,1,2,3,20,11,2,10,17,12
19:40:09,35,11,2,4,6,0,10,12,12,29,0,2,0,22,0,29,7,4,7,16,2,25,14,3,0,15,17,29,13,16,0,27,15,8,15,4,8,29,7,30,21,17,30,14,22,27,20,14,27,8,14,21,22,30,19,40,23,14,5,10,2,3,39,7,25,5,33,13,2,2,6,5,22,12,6,22,21,12,0,13,1,11,1,2,8,3,15,6,25,10,23,21,1,2,3,20,11,2,10,17,12
19:42:09,35,11,2,4,6,0,10,12,12,29,0,2,0,22,0,29,7,4,7,16,2,25,14,3,0,15,17,29,13,16,0,27,15,8,15,4,8,29,7,30,21,17,30,14,22,27,20,14,27,8,14,21,22,30,19,40,23,14,5,10,2,3,39,7,25,5,33,13,2,2,6,5,22,12,6,22,21,12,0,13,1,11,1,2,8,3,15,6,25,10,23,21,1,2,3,20,11,2,10,17,12
19:44:08,35,11,2,4,6,0,10,11,18,28,0,2,0,22,0,29,8,4,7,16,2,25,14,2,0,14,16,29,13,16,0,27,15,8,15,4,8,29,7,27,21,17,30,14,21,27,20,16,27,8,14,20,22,30,19,40,23,14,5,9,2,3,39,7,25,5,33,13,2,2,5,5,22,12,6,22,21,13,0,13,1,12,1,3,9,3,15,7,25,10,23,20,1,2,3,20,12,2,10,17,13
19:46:09,35,11,2,4,6,0,10,11,18,28,0,2,0,22,0,29,8,4,7,16,2,25,14,2,0,14,16,29,13,16,0,27,15,8,15,4,8,29,7,27,21,17,30,14,21,27,20,16,27,8,14,20,22,30,19,40,23,14,5,9,2,3,39,7,25,5,33,13,2,2,5,5,22,12,6,22,21,13,0,13,1,12,1,3,9,3,15,7,25,10,23,20,1,2,3,20,12,2,10,17,13
19:48:09,35,11,2,4,6,0,10,11,18,28,0,2,0,21,0,29,8,4,7,16,2,25,13,2,0,14,14,29,13,15,0,27,15,8,15,5,8,29,7,27,21,17,30,16,21,27,20,15,27,8,13,20,22,30,20,40,23,14,6,9,2,3,39,7,25,5,33,14,2,2,5,5,22,12,6,23,21,11,0,12,1,12,1,3,9,3,15,7,25,10,23,20,1,1,3,20,12,2,10,17,11
19:50:08,35,11,2,3,6,0,11,11,18,28,0,2,0,17,0,29,8,4,7,16,2,25,13,2,0,14,15,28,14,15,0,27,15,8,15,5,8,29,7,27,21,16,30,16,21,27,20,14,26,8,13,21,22,30,20,40,24,14,6,9,2,3,40,7,25,5,33,14,2,2,5,5,20,12,6,23,20,12,0,13,1,12,1,3,9,5,16,7,25,10,23,20,1,0,3,20,12,2,10,17,11
19:52:08,35,11,2,3,6,0,11,11,18,28,0,2,0,17,0,29,8,4,7,16,2,25,13,2,0,14,15,28,14,15,0,27,15,8,15,5,8,29,7,27,21,16,30,16,21,27,20,14,26,8,13,21,22,30,20,40,24,14,6,9,2,3,40,7,25,5,33,14,2,2,5,5,20,12,6,23,20,12,0,13,1,12,1,3,9,5,16,7,25,10,23,20,1,0,3,20,12,2,10,17,11
19:54:09,35,11,2,3,6,0,11,11,18,27,0,2,0,16,0,29,8,4,7,16,2,25,13,1,0,14,17,28,14,15,0,27,16,8,15,6,8,29,7,27,20,16,30,16,21,26,20,14,26,8,14,21,21,30,20,40,24,14,7,8,2,3,40,7,25,5,33,14,2,2,5,5,20,12,6,23,20,12,0,13,2,12,1,3,9,4,16,7,25,10,23,20,1,0,3,20,12,2,10,17,11
19:56:09,35,11,2,3,6,0,14,11,18,27,0,2,0,16,0,29,8,3,7,16,2,25,13,0,0,14,17,28,14,15,0,27,16,8,15,7,8,29,7,26,20,17,30,14,20,26,20,14,26,8,14,21,21,30,20,40,24,15,4,6,3,3,40,7,25,5,33,14,0,3,5,5,21,12,6,23,18,12,0,13,2,12,1,2,9,4,16,8,25,11,23,19,1,0,3,20,13,2,8,17,12
19:58:08,35,11,2,3,6,0,14,11,18,27,0,2,0,16,0,29,8,3,7,16,2,25,13,0,0,14,17,28,14,15,0,27,16,8,15,7,8,29,7,26,20,17,30,14,20,26,20,14,26,8,14,21,21,30,20,40,24,15,4,6,3,3,40,7,25,5,33,14,0,3,5,5,21,12,6,23,18,12,0,13,2,12,1,2,9,4,16,8,25,11,23,19,1,0,3,20,13,2,8,17,12
20:00:09,35,11,2,2,7,0,16,11,18,27,0,2,0,14,0,29,9,3,6,16,2,26,13,0,0,14,17,28,14,15,1,28,16,8,15,7,8,29,7,28,20,16,30,14,20,24,21,13,26,8,14,21,21,30,19,40,24,15,4,6,4,4,40,7,25,6,33,14,0,3,5,6,21,12,6,23,18,12,0,13,2,12,1,2,8,4,16,8,25,11,23,19,1,0,3,19,13,1,8,17,12
20:02:09,35,11,2,4,7,0,17,10,18,27,0,1,0,13,0,29,10,4,6,16,2,25,13,0,1,14,17,27,16,15,1,28,16,9,15,7,8,28,7,28,19,18,30,15,20,24,21,13,25,9,14,21,20,30,19,40,24,15,4,6,4,4,40,7,25,6,33,14,2,3,6,6,21,12,5,23,18,12,0,14,2,12,1,2,6,4,16,8,25,11,23,19,1,0,3,19,13,1,8,17,12
20:04:09,35,11,2,4,7,0,17,10,18,27,0,1,0,13,0,29,10,4,6,16,2,25,13,0,1,14,17,27,16,15,1,28,16,9,15,7,8,28,7,28,19,18,30,15,20,24,21,13,25,9,14,21,20,30,19,40,24,15,4,6,4,4,40,7,25,6,33,14,2,3,6,6,21,12,5,23,18,12,0,14,2,12,1,2,6,4,16,8,25,11,23,19,1,0,3,19,13,1,8,17,12
20:06:08,35,11,2,4,7,0,17,10,19,27,0,1,0,14,0,29,12,4,6,15,2,25,13,0,1,14,18,27,16,15,0,28,17,10,15,7,8,28,7,28,19,19,30,16,20,24,21,13,25,9,14,21,20,30,19,40,23,15,5,7,4,4,40,7,25,6,33,14,2,3,6,7,19,12,5,23,19,12,0,14,1,12,1,1,6,5,16,10,25,11,23,21,1,0,3,19,13,1,7,17,11
20:08:08,35,11,2,4,7,0,17,10,19,27,0,1,0,14,0,29,12,4,6,15,2,25,14,0,1,14,18,27,16,15,0,28,17,10,15,7,7,28,7,28,19,19,30,16,19,24,21,13,26,9,14,21,20,30,20,40,23,15,5,7,4,4,40,7,24,6,33,14,2,3,6,8,19,13,5,23,19,12,0,15,1,12,1,1,6,5,17,10,25,11,23,21,1,0,3,19,13,1,7,17,11
