Time,Weather,Temperature,Feels_Like,Wind_Speed
20:16:09,Partly Cloudy,3,0,22
20:18:09,Partly Cloudy,3,0,22
20:20:08,Partly Cloudy,3,0,22
20:22:09,Partly Cloudy,3,0,22
20:24:09,Partly Cloudy,3,0,22
20:26:09,Partly Cloudy,3,0,22
20:28:09,Partly Cloudy,3,0,22
20:30:08,Partly Cloudy,3,0,22
20:34:09,Partly Cloudy,3,0,22
20:36:09,Partly Cloudy,3,0,22
20:38:09,Partly Cloudy,3,0,22
20:40:08,Partly Cloudy,3,0,22
20:42:09,Partly Cloudy,3,0,22
20:44:09,Partly Cloudy,3,0,22
20:48:08,Partly Cloudy,3,0,22
20:52:09,Partly Cloudy,3,0,22
20:54:08,Partly Cloudy,3,0,22
20:56:08,Partly Cloudy,3,0,22
20:58:09,Partly Cloudy,3,0,22
21:00:09,Partly Cloudy,3,0,22
21:02:08,Partly Cloudy,3,0,22
21:04:09,Partly Cloudy,3,0,22
21:06:09,Partly Cloudy,3,0,22
21:08:09,Partly Cloudy,3,0,22
21:12:09,Mostly Cloudy,5,0,28
21:14:09,Mostly Cloudy,5,0,28
21:16:08,Mostly Cloudy,5,0,28
21:18:09,Mostly Cloudy,5,0,28
21:20:09,Mostly Cloudy,5,0,28
21:26:08,Mostly Cloudy,5,0,28
21:28:09,Mostly Cloudy,5,0,28
21:30:09,Mostly Cloudy,5,0,28
21:34:09,Mostly Cloudy,5,0,28
21:36:09,Mostly Cloudy,5,0,28
21:38:08,Mostly Cloudy,5,0,28
21:40:09,Mostly Cloudy,5,0,28
21:42:09,Mostly Cloudy,5,0,28
21:44:09,Mostly Cloudy,5,0,28
21:46:09,Mostly Cloudy,5,0,28
21:48:09,Mostly Cloudy,5,0,28
21:50:09,Mostly Cloudy,5,0,28
21:52:09,Mostly Cloudy,5,0,28
21:54:08,Mostly Cloudy,5,0,28
21:56:09,Mostly Cloudy,5,0,28
21:58:09,Mostly Cloudy,5,0,28
22:00:08,Mostly Cloudy,5,0,28
22:02:09,Mostly Cloudy,5,0,28
22:04:09,Mostly Cloudy,5,0,28
22:06:08,Mostly Cloudy,5,0,28
22:08:08,Mostly Cloudy,5,0,28
22:10:09,Fair,3,0,24
22:12:09,Fair,3,0,24
22:14:08,Fair,3,0,24
22:16:09,Fair,3,0,24
22:18:09,Fair,3,0,24
22:20:08,Fair,3,0,24
22:22:08,Fair,3,0,24
22:24:09,Fair,3,0,24
22:26:09,Fair,3,0,24
22:28:09,Fair,3,0,24
22:30:09,Fair,3,0,24
22:32:09,Fair,3,0,24
22:34:09,Fair,3,0,24
22:36:08,Fair,3,0,24
22:38:09,Fair,3,0,24
22:40:09,Fair,3,0,24
22:42:08,Fair,3,0,24
22:44:08,Fair,3,0,24
22:46:08,Fair,3,0,24
22:48:09,Fair,3,0,24
22:50:08,Fair,3,0,24
22:52:08,Fair,3,0,24
22:54:08,Fair,3,0,24
22:56:09,Fair,3,0,24
22:58:09,Fair,3,0,24
23:00:08,Fair,3,0,24
23:02:09,Fair,3,0,24
23:04:09,Fair,3,0,24
23:06:09,Fair,3,0,24
23:08:09,Fair,3,0,24
23:10:09,Fair,3,0,24
23:12:09,Fair,3,0,24
23:14:08,Fair,3,0,24
23:16:08,Partly Cloudy,3,0,22
23:18:09,Partly Cloudy,3,0,22
23:20:09,Partly Cloudy,3,0,22
23:22:08,Partly Cloudy,3,0,22
23:24:09,Partly Cloudy,3,0,22
23:26:09,Partly Cloudy,3,0,22
23:28:09,Partly Cloudy,3,0,22
23:30:08,Partly Cloudy,3,0,22
23:32:09,Partly Cloudy,3,0,22
23:34:09,Partly Cloudy,3,0,22
23:36:08,Partly Cloudy,3,0,22
23:38:09,Partly Cloudy,3,0,22
23:40:09,Partly Cloudy,3,0,22
23:42:09,Partly Cloudy,3,0,22
23:44:08,Partly Cloudy,3,0,22
23:46:08,Partly Cloudy,3,0,22
23:48:09,Partly Cloudy,3,0,22
23:50:09,Partly Cloudy,3,0,22
23:52:09,Partly Cloudy,3,0,22
23:54:09,Partly Cloudy,3,0,22
23:56:09,Partly Cloudy,3,0,22
23:58:08,Partly Cloudy,3,0,22
