Time,Weather,Temperature,Feels_Like,Wind_Speed
20:56:09,Light Rain Shower,6,1,25
20:58:09,Light Rain Shower,6,1,25
21:00:08,Light Rain Shower,6,1,25
21:02:08,Light Rain Shower,6,1,25
21:04:09,Light Rain Shower,6,1,25
21:06:08,Light Rain Shower,6,1,25
21:08:08,Light Rain Shower,6,1,25
21:10:09,Light Rain Shower,5,0,27
21:12:09,Light Rain Shower,5,0,27
21:14:09,Light Rain Shower,5,0,27
21:16:08,Light Rain Shower,5,0,27
21:18:09,Light Rain Shower,5,0,27
21:20:08,Light Rain Shower,5,0,27
21:22:09,Light Rain Shower,5,0,27
21:24:09,Light Rain Shower,5,0,27
21:26:08,Light Rain Shower,5,0,27
21:28:09,Light Rain Shower,5,0,27
21:30:09,Light Rain Shower,5,0,27
21:32:08,Light Rain Shower,5,0,27
21:34:08,Light Rain Shower,5,0,27
21:36:09,Light Rain Shower,5,0,27
21:38:09,Light Rain Shower,5,0,27
21:40:09,Light Rain Shower,5,0,27
21:42:08,Light Rain Shower,5,0,27
21:44:08,Light Rain Shower,5,0,25
21:46:09,Light Rain Shower,5,0,25
21:48:09,Light Rain Shower,5,0,25
21:50:09,Light Rain Shower,5,0,25
21:52:09,Light Rain Shower,5,0,25
21:54:09,Light Rain Shower,5,0,25
21:56:09,Light Rain Shower,5,0,25
21:58:08,Light Rain Shower,5,0,25
22:00:08,Light Rain Shower,5,0,25
22:02:09,Light Rain Shower,5,0,25
22:04:09,Light Rain Shower,5,0,25
22:06:08,Light Rain Shower,5,0,25
22:08:08,Mostly Cloudy,5,1,20
22:10:09,Mostly Cloudy,5,1,20
22:12:09,Mostly Cloudy,5,1,20
22:14:08,Mostly Cloudy,5,1,20
22:16:09,Mostly Cloudy,5,1,20
22:18:08,Mostly Cloudy,5,1,20
22:20:09,Mostly Cloudy,5,1,20
22:22:09,Mostly Cloudy,5,1,20
22:24:08,Mostly Cloudy,5,1,20
22:26:09,Mostly Cloudy,5,1,20
22:28:09,Mostly Cloudy,5,1,20
22:30:09,Mostly Cloudy,5,1,20
22:32:08,Mostly Cloudy,5,1,20
22:34:09,Mostly Cloudy,5,1,20
22:36:09,Mostly Cloudy,5,1,20
22:38:09,Mostly Cloudy,5,1,20
22:40:08,Mostly Cloudy,5,1,20
22:42:08,Mostly Cloudy,3,0,24
22:44:09,Mostly Cloudy,3,0,24
22:46:09,Mostly Cloudy,3,0,24
22:48:08,Mostly Cloudy,3,0,24
22:50:09,Mostly Cloudy,3,0,24
22:52:09,Mostly Cloudy,3,0,24
22:54:09,Mostly Cloudy,3,0,24
22:56:08,Mostly Cloudy,3,0,24
22:58:09,Mostly Cloudy,3,0,24
23:00:09,Mostly Cloudy,3,0,24
23:02:08,Mostly Cloudy,3,0,24
23:04:08,Mostly Cloudy,3,0,24
23:06:09,Mostly Cloudy,3,0,24
23:08:09,Mostly Cloudy,3,0,24
23:10:08,Mostly Cloudy,3,0,24
23:12:09,Mostly Cloudy,3,0,24
23:14:09,Mostly Cloudy,3,0,24
23:16:09,Mostly Cloudy,5,1,20
23:18:08,Mostly Cloudy,5,1,20
23:20:09,Mostly Cloudy,5,1,20
23:22:09,Mostly Cloudy,5,1,20
23:24:08,Mostly Cloudy,5,1,20
23:26:09,Mostly Cloudy,5,1,20
23:28:09,Mostly Cloudy,5,1,20
23:30:09,Mostly Cloudy,5,1,20
23:32:09,Mostly Cloudy,5,1,20
23:34:08,Mostly Cloudy,5,1,20
23:36:08,Mostly Cloudy,5,1,20
23:38:08,Mostly Cloudy,5,1,20
23:40:09,Mostly Cloudy,5,1,20
23:42:08,Mostly Cloudy,5,1,20
23:44:08,Partly Cloudy,3,0,24
23:46:09,Partly Cloudy,3,0,24
23:48:09,Partly Cloudy,3,0,24
23:50:09,Partly Cloudy,3,0,24
23:52:08,Partly Cloudy,3,0,24
23:54:08,Partly Cloudy,3,0,24
23:56:09,Partly Cloudy,3,0,24
23:58:09,Partly Cloudy,3,0,24
