,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:18:09,5,2,1,15,20,12,19,2,3,28,22,0,14,18,3,0,25,30,2,3,0,0,5,25,25,2,23,16,12,15,6,27,0,8,0,10,20,14,0,29,0,8,2,29,24,30,28,19,25,5,13,4,40,19,9,1,12,1,2,10,0,18,35,9,8,20,2,18,8,30,13,1,23,2,17,0,2,2,2,7,29,16,10,8,26,23,9,7,22,0,13,20,22,36,14,16,13,0,1,0,4
18:20:09,5,2,1,15,18,13,19,2,3,30,22,0,15,19,3,0,25,30,1,6,0,0,5,25,25,2,23,16,14,15,6,27,0,7,0,9,20,13,0,30,0,9,2,27,24,34,29,19,25,5,13,4,40,19,10,0,12,1,0,10,0,18,34,8,8,20,2,18,8,30,12,1,22,2,17,0,1,1,2,7,29,16,10,9,25,25,9,8,22,0,12,20,22,36,14,17,13,0,1,0,4
18:22:08,5,2,1,15,19,13,19,2,3,32,23,0,15,19,3,0,24,30,2,6,0,1,6,25,24,2,23,18,14,14,7,27,0,7,0,8,20,13,0,29,0,10,2,29,24,35,30,19,26,5,13,4,40,19,10,0,13,0,0,10,0,18,34,8,8,20,3,16,8,30,12,1,21,2,17,0,1,0,2,8,30,17,10,9,25,25,9,8,22,0,12,18,22,36,14,17,12,0,1,0,4
18:24:09,5,2,1,15,19,13,19,2,3,32,23,0,15,19,3,0,24,30,2,6,0,1,6,25,24,2,23,18,14,14,7,27,0,7,0,8,20,13,0,29,0,10,2,29,24,35,30,19,26,5,13,4,40,19,10,0,13,0,0,10,0,18,34,8,8,20,3,16,8,30,12,1,21,2,17,0,1,0,2,8,30,17,10,9,25,25,9,8,22,0,12,18,22,36,14,17,12,0,1,0,4
18:26:09,4,2,0,16,19,14,19,2,2,32,23,1,15,21,3,0,25,29,2,6,0,1,6,27,26,2,20,18,15,15,7,27,0,6,0,8,20,13,0,29,0,10,0,29,21,35,30,19,26,6,11,5,40,20,10,0,13,0,0,10,0,18,34,8,10,20,3,16,7,30,12,1,22,2,16,0,3,0,2,8,30,16,10,9,25,26,11,8,22,0,12,20,22,36,14,17,14,0,1,0,4
18:28:09,4,1,0,16,20,14,20,2,2,34,23,2,15,21,3,0,24,17,2,5,0,1,6,27,26,2,20,19,15,16,7,28,0,5,0,8,20,13,0,30,1,11,0,30,21,34,30,19,25,8,12,5,40,20,10,0,13,4,0,10,0,18,33,8,10,20,3,16,7,30,13,0,23,2,16,0,0,0,3,8,30,16,10,9,25,27,11,8,22,0,12,19,22,35,14,17,17,0,2,0,4
18:30:09,4,1,0,16,20,14,20,2,2,34,23,2,15,21,3,0,24,17,2,5,0,1,6,27,26,2,20,19,15,16,7,28,0,5,0,8,20,13,0,30,1,11,0,30,21,34,30,19,25,8,12,5,40,20,10,0,13,4,0,10,0,18,33,8,10,20,3,16,7,30,13,0,23,2,16,0,0,0,3,8,30,16,10,9,25,27,11,8,22,0,12,19,22,35,14,17,17,0,2,0,4
18:32:09,3,1,0,16,20,14,20,2,2,35,23,2,15,23,3,1,24,10,0,5,2,0,7,30,26,2,20,18,16,15,7,29,0,5,0,8,20,13,0,30,1,8,0,30,20,34,30,19,25,8,13,5,40,20,10,0,14,4,0,10,0,18,33,8,10,20,3,15,7,29,13,0,23,2,16,0,0,2,3,8,30,16,10,9,25,29,12,8,22,0,12,19,22,35,14,16,18,0,2,0,4
18:34:08,3,1,0,16,20,14,20,2,2,33,23,0,15,24,3,1,24,10,0,5,2,0,8,30,27,0,22,18,16,16,7,29,0,5,0,8,20,11,0,30,2,7,1,29,20,34,29,19,25,8,13,6,40,21,11,0,15,4,0,9,0,16,33,9,10,20,3,15,7,29,13,0,23,0,15,0,0,0,3,8,13,15,10,10,26,29,12,8,22,0,12,19,22,35,14,14,18,0,2,0,4
18:36:09,3,1,0,16,20,14,20,2,2,33,23,0,15,24,3,1,24,10,0,5,2,0,8,30,27,0,22,18,16,16,7,29,0,5,0,8,20,11,0,30,2,7,1,29,20,34,29,19,25,8,13,6,40,21,11,0,15,4,0,9,0,16,33,9,10,20,3,15,7,29,13,0,23,0,15,0,0,0,3,8,13,15,10,10,26,29,12,8,22,0,12,19,22,35,14,14,18,0,2,0,4
18:38:09,3,1,0,18,20,14,20,2,2,29,23,0,15,24,3,1,23,10,1,4,2,0,8,30,27,0,23,18,16,16,7,29,0,6,0,9,20,11,0,30,1,8,1,28,20,34,29,19,25,9,13,6,40,21,10,0,15,4,0,9,1,15,33,9,10,20,3,15,7,27,13,0,23,1,14,1,0,0,4,8,15,15,10,11,27,29,11,8,22,0,12,19,22,35,14,13,18,0,2,0,4
18:40:08,2,1,0,19,20,14,20,3,2,29,25,0,15,24,3,0,23,11,1,4,2,0,8,30,27,0,21,18,17,16,7,29,0,6,0,9,19,11,0,30,0,8,0,30,20,34,29,19,23,7,13,6,40,21,9,0,15,4,0,9,1,15,33,9,10,20,2,14,8,27,12,0,22,1,14,1,0,0,4,8,15,15,10,11,27,29,11,8,22,0,13,19,22,35,14,13,19,0,2,0,4
18:42:08,2,1,0,19,20,14,20,3,2,29,25,0,15,24,3,0,23,11,1,4,2,0,8,30,27,0,21,18,17,16,7,29,0,6,0,9,19,11,0,30,0,8,0,30,20,34,29,19,23,7,13,6,40,21,9,0,15,4,0,9,1,15,33,9,10,20,2,14,8,27,12,0,22,1,14,1,0,0,4,8,15,15,10,11,27,29,11,8,22,0,13,19,22,35,14,13,19,0,2,0,4
18:44:09,2,1,0,19,20,14,21,3,2,29,25,0,16,24,3,0,23,10,2,4,2,0,8,30,27,1,22,18,17,16,8,29,0,6,0,9,20,11,0,30,0,8,8,30,20,34,29,19,23,7,12,8,40,20,9,0,15,4,1,9,1,15,33,8,10,20,0,14,8,27,12,0,23,2,16,1,0,2,4,7,13,15,10,11,27,30,11,9,22,0,15,18,22,35,14,13,19,0,2,0,4
18:46:09,0,1,0,20,23,14,21,3,2,26,25,0,16,21,3,0,24,9,2,4,2,2,8,30,27,1,22,17,17,15,7,29,0,6,0,9,20,10,0,30,0,8,10,30,21,34,29,19,23,5,12,8,40,21,9,0,15,4,2,9,1,15,33,8,9,21,0,13,8,27,12,2,22,2,16,1,0,0,4,6,13,17,10,11,27,30,11,9,22,0,15,17,22,35,14,13,17,0,2,0,4
18:48:08,0,1,0,20,23,14,21,3,2,26,25,0,16,21,3,0,24,9,2,4,2,2,8,30,27,1,22,17,17,15,7,29,0,6,0,9,20,10,0,30,0,8,10,30,21,34,29,19,23,5,12,8,40,21,9,0,15,4,2,9,1,15,33,8,9,21,0,13,8,27,12,2,22,2,16,1,0,0,4,6,13,17,10,11,27,30,11,9,22,0,15,17,22,35,14,13,17,0,2,0,4
18:50:08,0,1,0,20,23,14,21,3,2,26,25,0,16,21,3,0,24,9,1,5,3,8,9,30,27,2,23,16,17,15,5,30,0,6,0,9,19,11,0,30,0,7,10,29,20,35,27,19,25,3,12,8,40,21,10,0,17,3,2,9,0,14,34,8,7,21,0,12,7,27,12,2,22,3,16,1,0,0,4,6,15,18,11,10,28,30,11,9,22,0,15,18,22,35,14,12,16,0,2,0,4
18:52:09,0,1,1,20,23,13,21,3,2,26,25,0,16,20,3,0,24,10,0,5,3,8,9,30,27,2,23,16,18,15,5,30,0,6,0,9,19,11,0,29,0,9,11,29,20,34,27,20,25,2,11,8,40,21,11,0,17,3,10,9,2,13,34,8,5,22,0,13,7,27,12,2,22,3,16,1,0,0,5,6,16,18,11,10,28,30,11,10,22,0,15,20,22,35,14,12,15,0,1,0,4
18:54:09,0,1,1,20,23,13,21,3,2,26,25,0,16,20,3,0,24,10,0,5,3,8,9,30,27,2,23,16,18,15,5,30,0,6,0,9,19,11,0,29,0,9,11,29,20,34,27,20,25,2,11,8,40,21,11,0,17,3,10,9,2,13,34,8,5,22,0,13,7,27,12,2,22,3,16,1,0,0,5,6,16,18,11,10,28,30,11,10,22,0,15,20,22,35,14,12,15,0,1,0,4
18:56:08,0,1,1,21,23,13,21,3,2,25,25,0,16,23,3,0,26,10,0,5,3,8,9,30,27,2,23,17,17,14,5,30,0,6,0,9,19,11,0,30,0,11,11,29,21,34,27,20,25,0,9,8,40,20,12,0,17,3,16,9,3,12,34,7,5,22,1,13,7,27,12,2,23,3,15,1,0,0,5,5,19,19,11,8,28,31,12,12,22,0,15,20,22,35,13,12,16,0,1,0,4
18:58:09,0,1,1,21,25,13,21,3,2,26,25,0,17,25,3,1,25,11,0,5,3,8,9,29,28,2,23,17,17,14,4,30,0,6,0,9,19,11,0,25,0,11,11,29,22,34,29,20,23,0,9,10,40,20,14,0,17,3,17,9,5,12,35,7,4,22,0,14,8,27,12,2,23,3,15,1,1,2,5,5,19,19,11,9,28,31,12,12,22,0,15,20,22,35,13,12,17,0,1,0,3
19:00:09,0,1,1,21,25,13,21,3,2,26,25,0,17,25,3,1,25,11,0,5,3,8,9,29,28,2,23,17,17,14,4,30,0,6,0,9,19,11,0,25,0,11,11,29,22,34,29,20,23,0,9,10,40,20,14,0,17,3,17,9,5,12,35,7,4,22,0,14,8,27,12,2,23,3,15,1,1,2,5,5,19,19,11,9,28,31,12,12,22,0,15,20,22,35,13,12,17,0,1,0,3
19:02:08,0,1,1,21,25,13,20,4,3,27,25,0,17,25,3,1,23,12,0,5,3,8,9,29,28,1,23,19,17,14,4,30,0,7,0,9,19,10,0,28,0,11,11,29,22,34,30,20,23,0,9,10,40,20,16,0,17,2,14,9,6,10,35,8,4,22,0,14,8,27,12,2,23,3,15,0,1,2,5,5,22,19,12,9,28,31,12,12,22,0,15,20,22,35,13,12,18,0,1,0,3
19:04:09,0,1,1,21,26,13,20,4,5,27,26,0,18,22,3,1,24,11,0,5,3,7,9,29,29,1,23,19,17,14,4,30,0,7,0,9,19,11,0,29,0,11,11,29,23,34,30,20,23,1,9,10,40,20,16,0,15,2,14,9,6,8,35,8,4,21,0,14,7,27,12,2,23,4,17,1,0,2,5,4,24,19,12,9,28,31,12,13,22,0,15,20,22,35,13,12,19,0,1,0,3
19:06:09,0,1,1,21,26,13,20,4,5,27,26,0,18,22,3,1,24,11,0,5,3,7,9,29,29,1,23,19,17,14,4,30,0,7,0,9,19,11,0,29,0,11,11,29,23,34,30,20,23,1,9,10,40,20,16,0,15,2,14,9,6,8,35,8,4,21,0,14,7,27,12,2,23,4,17,1,0,2,5,4,24,19,12,9,28,31,12,13,22,0,15,20,22,35,13,12,19,0,1,0,3
19:08:09,0,1,0,21,27,13,20,4,6,28,26,0,20,24,3,1,23,10,0,6,3,7,9,29,29,1,22,19,17,14,4,30,0,8,0,9,19,11,1,29,0,11,9,28,24,35,29,20,23,1,9,8,40,20,15,0,15,2,12,9,7,9,35,8,4,21,0,14,7,27,11,2,23,5,17,0,0,2,5,4,24,19,12,9,27,31,13,13,22,0,15,20,22,38,13,13,20,0,1,0,2
19:10:08,0,0,0,22,27,13,19,4,6,26,26,0,20,24,3,1,23,10,1,6,3,7,9,29,29,1,22,18,16,14,4,30,0,8,0,9,20,11,1,30,0,11,9,27,23,35,29,19,22,0,11,7,40,20,13,0,14,2,12,9,7,8,34,8,4,21,0,13,6,27,11,2,23,5,17,1,0,0,5,5,24,19,12,9,28,31,15,14,22,0,15,19,21,38,13,13,20,0,0,0,2
19:12:08,0,0,0,22,27,13,19,4,6,26,26,0,20,24,3,1,23,10,1,6,3,7,9,29,29,1,22,18,16,14,4,30,0,8,0,9,20,11,1,30,0,11,9,27,23,35,29,19,22,0,11,7,40,20,13,0,14,2,12,9,7,8,34,8,4,21,0,13,6,27,11,2,23,5,17,1,0,0,5,5,24,19,12,9,28,31,15,14,22,0,15,19,21,38,13,13,20,0,0,0,2
19:14:08,0,0,0,21,27,14,19,4,6,25,26,0,20,24,3,0,22,10,2,6,1,8,9,28,29,1,23,18,18,14,5,30,1,10,0,9,20,10,0,30,0,10,8,26,22,35,29,19,22,1,12,6,40,20,13,0,13,1,11,9,5,7,34,9,4,21,0,14,6,27,11,2,22,5,17,4,1,0,6,5,24,20,12,9,27,32,15,12,22,0,15,18,21,37,13,13,20,0,0,0,2
19:16:09,0,0,0,21,27,14,21,3,6,25,26,0,20,23,2,1,23,10,2,6,0,8,9,28,29,2,22,18,18,14,5,29,1,10,0,9,20,10,0,30,0,9,6,26,20,33,29,19,22,0,12,5,40,22,13,0,13,4,11,9,4,7,34,10,4,21,0,14,6,27,11,1,23,6,17,4,0,0,7,5,24,20,13,9,27,33,14,12,22,0,15,18,21,37,13,13,21,0,1,0,3
19:18:09,0,0,0,21,27,14,21,3,6,25,26,0,20,23,2,1,23,10,2,6,0,8,9,28,29,2,22,18,18,14,5,29,1,10,0,9,20,10,0,30,0,9,6,26,20,33,29,19,22,0,12,5,40,22,13,0,13,4,11,9,4,7,34,10,4,21,0,14,6,27,11,1,23,6,17,4,0,0,7,5,24,20,13,9,27,33,14,12,22,0,15,18,21,37,13,13,21,0,1,0,3
19:20:08,0,0,0,20,27,14,22,3,6,25,26,2,20,23,2,0,21,10,2,6,0,8,9,28,29,3,22,19,19,16,5,29,1,10,0,9,19,10,0,30,0,9,5,26,18,31,29,19,23,0,11,5,40,22,13,1,13,1,12,9,4,6,34,10,4,21,0,14,6,27,11,2,23,6,17,4,1,0,7,5,25,20,13,9,26,33,13,12,22,0,15,14,21,37,13,13,21,0,1,0,3
19:22:08,0,0,0,20,28,14,22,3,6,25,26,2,20,24,2,0,21,11,0,6,0,8,10,28,29,3,23,21,21,16,6,29,1,10,0,9,18,10,0,29,0,8,5,25,20,30,28,19,23,0,12,6,40,22,13,1,13,0,12,10,4,6,34,10,5,21,0,14,6,27,11,2,23,6,17,4,2,0,7,5,25,22,13,9,26,35,13,14,22,0,15,13,21,37,13,13,21,0,1,0,3
19:24:09,0,0,0,20,28,14,22,3,6,25,26,2,20,24,2,0,21,11,0,6,0,8,10,28,29,3,23,21,21,16,6,29,1,10,0,9,18,10,0,29,0,8,5,25,20,30,28,19,23,0,12,6,40,22,13,1,13,0,12,10,4,6,34,10,5,21,0,14,6,27,11,2,23,6,17,4,2,0,7,5,25,22,13,9,26,35,13,14,22,0,15,13,21,37,13,13,21,0,1,0,3
19:26:09,0,0,0,20,28,14,22,2,6,26,26,2,20,29,2,0,22,11,0,6,0,7,10,28,28,3,21,21,20,16,6,29,0,10,0,8,18,10,0,29,0,8,4,24,20,32,28,20,23,0,13,6,40,22,12,1,13,0,11,10,3,7,34,10,5,21,0,14,6,27,11,3,23,8,17,4,2,0,7,6,27,23,13,8,26,35,13,14,22,1,15,13,21,37,13,13,20,0,1,0,3
19:28:08,1,0,0,19,28,13,22,1,6,26,26,2,21,27,2,0,24,10,0,5,0,7,10,27,28,2,22,21,20,16,6,29,0,10,0,8,20,10,0,29,0,4,4,24,21,31,28,20,24,1,13,6,40,22,12,1,13,0,11,10,3,7,34,9,5,22,0,14,6,27,11,3,23,8,17,4,0,0,7,6,27,24,13,8,26,35,13,13,22,1,15,13,21,37,14,15,19,0,1,0,1
19:30:09,1,0,0,19,28,13,22,1,6,26,26,2,21,27,2,0,24,10,0,5,0,7,10,27,28,2,22,21,20,16,6,29,0,10,0,8,20,10,0,29,0,4,4,24,21,31,28,20,24,1,13,6,40,22,12,1,13,0,11,10,3,7,34,9,5,22,0,14,6,27,11,3,23,8,17,4,0,0,7,6,27,24,13,8,26,35,13,13,22,1,15,13,21,37,14,15,19,0,1,0,1
19:32:09,1,0,0,19,28,13,23,1,6,27,25,2,21,29,2,0,24,10,0,5,0,7,10,27,28,2,22,20,20,16,6,29,0,10,0,8,20,10,0,29,0,2,5,23,21,30,28,20,24,2,14,6,40,21,11,2,12,0,11,11,3,7,36,8,5,22,0,14,6,27,10,3,22,8,17,4,0,2,7,5,28,24,13,9,25,35,13,13,22,1,15,13,21,36,14,13,20,0,2,0,2
19:34:08,1,0,0,19,29,13,23,1,6,29,25,0,21,29,2,0,24,10,0,5,0,6,10,27,28,0,23,20,20,16,6,28,0,10,0,7,20,11,0,30,0,2,5,23,21,30,28,20,25,2,15,6,40,22,11,2,12,2,10,11,2,7,36,7,6,22,0,14,6,27,10,2,22,8,17,4,0,5,7,5,28,24,13,8,25,35,13,12,22,1,15,12,21,36,14,12,21,0,2,0,2
19:36:08,1,0,0,19,29,13,23,1,6,29,25,0,21,29,2,0,24,10,0,5,0,6,10,27,28,0,23,20,20,16,6,28,0,10,0,7,20,11,0,30,0,2,5,23,21,30,28,20,25,2,15,6,40,22,11,2,12,2,10,11,2,7,36,7,6,22,0,14,6,27,10,2,22,8,17,4,0,5,7,5,28,24,13,8,25,35,13,12,22,1,15,12,21,36,14,12,21,0,2,0,2
19:38:09,1,0,0,19,29,13,23,1,7,27,24,0,21,29,2,0,25,10,0,5,0,6,10,28,28,0,23,20,20,16,6,28,0,11,0,8,20,11,0,30,0,2,6,23,21,30,28,20,24,0,17,6,40,23,12,2,11,3,10,11,2,7,36,7,6,22,0,14,5,26,9,2,22,8,15,3,0,2,8,5,28,24,12,8,25,35,12,12,22,1,16,12,21,36,15,12,22,0,2,0,2
19:40:09,2,0,0,20,29,13,23,1,7,27,25,2,21,30,2,0,25,10,0,4,0,6,10,28,28,0,23,20,21,16,6,25,0,13,0,8,20,12,0,30,0,2,6,21,20,33,27,20,24,1,17,7,40,23,11,2,11,3,11,11,2,8,35,7,6,22,0,14,5,26,9,2,22,7,15,3,0,2,8,7,28,24,12,9,24,34,12,12,22,0,16,12,20,36,15,12,22,0,4,0,2
19:42:09,2,0,0,20,29,13,23,1,7,27,25,2,21,30,2,0,25,10,0,4,0,6,10,28,28,0,23,20,21,16,6,25,0,13,0,8,20,12,0,30,0,2,6,21,20,33,27,20,24,1,17,7,40,23,11,2,11,3,11,11,2,8,35,7,6,22,0,14,5,26,9,2,22,7,15,3,0,2,8,7,28,24,12,9,24,34,12,12,22,0,16,12,20,36,15,12,22,0,4,0,2
19:44:08,2,0,0,20,29,13,23,1,9,27,25,2,22,30,2,0,25,13,0,4,0,6,11,28,28,0,23,20,21,16,5,26,0,13,0,8,20,12,0,30,0,2,6,22,18,33,27,20,24,3,17,7,40,23,11,2,11,3,10,11,2,8,35,6,6,22,0,14,5,26,11,1,20,7,15,3,0,0,8,7,28,24,12,9,24,34,11,11,22,0,16,12,20,37,15,12,22,0,4,0,2
19:46:08,2,0,1,20,29,14,22,1,9,29,24,2,22,30,2,0,24,13,2,3,0,6,11,29,28,0,23,20,22,16,6,26,2,13,0,8,20,12,2,30,0,3,6,23,18,29,27,20,23,3,17,7,40,23,11,2,11,2,10,12,2,8,35,6,6,22,0,14,5,26,11,1,21,7,14,2,0,0,8,7,27,24,11,9,24,34,10,11,22,0,16,12,20,37,15,13,22,0,4,0,2
19:48:09,2,0,1,20,29,14,22,1,9,29,24,2,22,30,2,0,24,13,2,3,0,6,11,29,28,0,23,20,22,16,6,26,2,13,0,8,20,12,2,30,0,3,6,23,18,29,27,20,23,3,17,7,40,23,11,2,11,2,10,12,2,8,35,6,6,22,0,14,5,26,11,1,21,7,14,2,0,0,8,7,27,24,11,9,24,34,10,11,22,0,16,12,20,37,15,13,22,0,4,0,2
19:50:09,2,0,0,20,29,14,22,2,9,30,22,2,22,30,2,0,24,13,1,3,0,5,11,30,29,0,23,20,22,16,6,26,2,13,0,8,20,13,2,30,0,3,6,22,18,28,28,20,23,4,17,7,40,23,9,2,13,2,9,12,0,8,36,6,6,23,0,14,5,26,11,0,22,7,14,2,0,0,8,7,27,24,11,9,24,34,10,11,22,0,16,12,20,37,15,13,21,0,5,0,2
19:52:09,2,0,0,19,29,14,22,2,9,31,21,2,23,30,2,0,24,16,1,3,0,5,11,30,29,0,23,20,23,16,6,26,2,13,0,8,20,13,2,30,0,4,6,22,17,26,28,20,21,4,17,9,40,23,9,1,13,2,8,11,0,5,36,6,6,23,1,14,5,25,11,0,23,7,14,0,1,1,8,7,27,25,11,8,25,34,10,11,22,1,16,12,20,37,15,13,20,0,5,0,2
19:54:09,2,0,0,19,29,14,22,2,9,31,21,2,23,30,2,0,24,16,1,3,0,5,11,30,29,0,23,20,23,16,6,26,2,13,0,8,20,13,2,30,0,4,6,22,17,26,28,20,21,4,17,9,40,23,9,1,13,2,8,11,0,5,36,6,6,23,1,14,5,25,11,0,23,7,14,0,1,1,8,7,27,25,11,8,25,34,10,11,22,1,16,12,20,37,15,13,20,0,5,0,2
19:56:08,0,0,0,20,29,14,22,3,10,31,22,2,23,30,2,0,24,15,1,3,2,5,13,30,29,0,23,22,24,16,7,26,2,13,0,8,20,13,2,30,0,4,6,22,15,27,28,19,22,4,17,8,40,23,10,1,13,2,8,11,0,2,36,6,6,23,2,14,5,25,11,0,22,6,14,1,0,1,8,8,25,25,11,8,25,34,10,11,22,1,16,12,20,37,14,13,20,0,5,0,2
19:58:08,0,0,0,20,29,14,22,3,10,31,22,2,23,30,2,0,24,15,1,3,2,5,13,30,29,0,23,22,24,16,7,26,2,13,0,8,20,13,2,30,0,4,6,22,15,27,28,19,22,4,17,8,40,23,10,1,13,2,8,11,0,2,36,6,6,23,2,14,5,25,11,0,22,6,14,1,0,1,8,8,25,25,11,8,25,34,10,11,22,1,16,12,20,37,14,13,20,0,5,0,2
20:00:09,0,0,0,21,29,14,21,3,12,31,22,0,23,28,2,0,24,18,1,2,2,5,13,29,29,0,23,23,24,16,7,26,2,13,0,8,20,13,2,29,0,3,6,22,15,29,27,19,23,4,20,8,40,23,10,1,13,2,7,11,0,1,36,5,6,24,0,14,6,25,11,0,22,7,14,1,0,0,8,8,24,25,11,9,25,34,10,11,22,1,16,12,20,37,14,14,20,0,5,0,2
20:02:09,1,0,0,20,29,14,22,4,12,33,22,0,23,29,2,0,22,18,1,2,2,6,13,29,29,0,21,23,24,15,7,26,2,13,0,7,20,13,1,29,0,3,7,22,16,30,26,19,23,4,19,9,40,25,10,1,13,3,6,12,3,1,36,5,6,24,0,15,6,25,11,0,22,7,14,0,0,1,9,8,24,25,11,11,25,34,10,11,22,1,16,12,20,37,15,15,24,0,5,0,2
20:04:08,1,0,0,20,29,14,22,4,12,33,22,0,23,29,2,0,22,18,1,2,2,6,13,29,29,0,21,23,24,15,7,26,2,13,0,7,20,13,1,29,0,3,7,22,16,30,26,19,23,4,19,9,40,25,10,1,13,3,6,12,3,1,36,5,6,24,0,15,6,25,11,0,22,7,14,0,0,1,9,8,24,25,11,11,25,34,10,11,22,1,16,12,20,37,15,15,24,0,5,0,2
20:06:09,1,0,0,20,29,14,22,4,12,31,22,0,23,29,2,0,22,18,1,2,2,6,13,29,29,0,21,24,24,15,7,25,2,14,0,7,19,14,1,30,0,3,7,21,16,30,26,19,23,4,19,9,40,25,10,1,13,3,5,12,3,1,36,6,5,24,0,15,6,25,10,0,22,7,14,0,1,1,9,8,24,26,11,11,25,33,9,12,22,1,16,13,20,38,15,16,25,0,5,0,2
20:08:09,0,0,0,20,29,14,21,4,12,31,22,0,23,29,2,0,22,19,2,2,2,6,16,29,28,0,20,24,23,15,6,25,2,14,0,8,19,14,1,30,0,3,7,21,16,30,26,19,23,3,18,9,40,25,11,1,13,4,5,13,3,1,35,6,4,24,0,15,4,26,10,0,22,7,14,1,2,2,9,8,24,26,11,11,25,33,7,12,22,1,16,13,20,38,15,16,24,0,4,0,2
20:10:09,0,0,0,20,29,14,21,4,12,31,22,0,23,29,2,0,22,19,2,2,2,6,16,29,28,0,20,24,23,15,6,25,2,14,0,8,19,14,1,30,0,3,7,21,16,30,26,19,23,3,18,9,40,25,11,1,13,4,5,13,3,1,35,6,4,24,0,15,4,26,10,0,22,7,14,1,2,2,9,8,24,26,11,11,25,33,7,12,22,1,16,13,20,38,15,16,24,0,4,0,2
20:12:08,0,0,0,20,29,14,21,4,12,33,23,0,23,29,2,0,22,20,2,2,2,6,16,30,29,0,21,24,23,15,6,25,2,14,0,8,19,14,1,29,0,5,7,21,16,30,26,19,23,0,18,8,40,25,11,1,13,4,5,13,3,1,35,6,4,22,0,16,5,26,9,0,22,8,13,1,2,2,9,8,26,26,11,11,24,35,7,12,22,1,16,14,20,38,15,16,24,0,4,0,2
20:14:09,0,0,0,20,29,14,21,4,12,34,23,0,23,29,2,0,22,20,2,2,2,6,16,30,29,0,20,24,23,15,6,25,2,13,0,8,19,14,1,30,0,5,7,21,15,30,26,19,22,0,18,8,40,25,11,1,13,4,5,12,3,0,35,7,3,22,0,16,6,26,8,0,20,8,12,1,2,2,9,8,26,26,11,11,24,35,7,12,22,1,16,14,20,38,15,16,24,0,4,0,2
20:16:09,0,0,0,20,29,14,21,4,12,34,23,0,23,29,2,0,22,20,2,2,2,6,16,30,29,0,20,24,23,15,6,25,2,13,0,8,19,14,1,30,0,5,7,21,15,30,26,19,22,0,18,8,40,25,11,1,13,4,5,12,3,0,35,7,3,22,0,16,6,26,8,0,20,8,12,1,2,2,9,8,26,26,11,11,24,35,7,12,22,1,16,14,20,38,15,16,24,0,4,0,2
