,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:06:08,14,0,0,15,26,11,12,4,8,30,13,17,25,29,0,0,10,30,0,17,3,2,2,3,12,1,4,14,0,4,2,25,0,5,2,19,18,35,0,21,0,16,0,15,15,39,30,18,13,0,3,14,39,14,5,15,5,0,0,1,4,35,5,0,10,22,0,3,11,20,23,1,23,28,16,33,1,0,2,0,25,1,14,13,8,7,18,9,30,0,19,13,9,34,11,1,0,0,0,2,0
18:08:09,13,0,0,16,26,11,14,4,8,32,13,16,20,30,0,2,10,30,1,16,3,2,2,3,12,1,6,14,0,5,2,23,0,5,0,20,16,34,0,22,0,17,0,17,14,40,30,18,12,2,3,15,39,14,3,10,5,0,0,2,4,32,5,0,7,22,0,3,10,21,25,0,20,27,16,34,2,0,2,1,27,0,14,13,10,10,20,10,32,0,17,16,9,35,11,3,0,0,0,0,0
18:10:08,11,0,0,16,27,12,15,4,8,29,12,16,14,30,0,2,9,30,2,14,2,0,2,5,12,1,9,15,0,4,1,26,0,4,0,20,16,34,0,21,0,18,1,17,12,40,30,19,12,0,4,17,39,16,3,6,5,0,0,2,2,32,5,1,5,22,1,2,10,20,25,0,17,26,16,34,0,0,1,3,30,0,14,11,10,10,21,10,32,0,16,15,9,35,11,3,0,0,0,0,0
18:12:08,11,0,0,16,27,12,15,4,8,29,12,16,14,30,0,2,9,30,2,14,2,0,2,5,12,1,9,15,0,4,1,26,0,4,0,20,16,34,0,21,0,18,1,17,12,40,30,19,12,0,4,17,39,16,3,6,5,0,0,2,2,32,5,1,5,22,1,2,10,20,25,0,17,26,16,34,0,0,1,3,30,0,14,11,10,10,21,10,32,0,16,15,9,35,11,3,0,0,0,0,0
18:14:09,11,0,0,19,30,13,15,5,8,27,12,17,12,30,0,0,6,30,0,11,2,0,2,6,13,2,8,15,0,4,1,28,0,3,0,20,16,34,0,20,0,20,0,16,12,40,28,19,8,1,4,19,39,14,2,3,6,1,0,3,2,30,4,0,4,22,1,3,10,21,25,1,20,26,15,33,0,1,0,0,29,0,15,13,9,12,21,11,32,0,14,13,9,35,11,6,0,0,0,0,0
18:16:09,11,1,0,19,30,15,16,7,8,25,13,18,13,30,0,0,6,30,0,9,2,0,2,6,12,3,6,13,0,5,1,29,0,3,0,20,16,34,0,20,0,20,2,15,12,40,27,19,8,0,5,21,39,14,2,0,7,0,0,3,0,29,4,0,4,22,0,2,11,22,25,0,21,26,15,30,0,0,0,1,30,0,16,13,9,11,22,13,32,0,14,12,9,35,11,7,4,1,0,0,0
18:18:09,11,1,0,19,30,15,16,7,8,25,13,18,13,30,0,0,6,30,0,9,2,0,2,6,12,3,6,13,0,5,1,29,0,3,0,20,16,34,0,20,0,20,2,15,12,40,27,19,8,0,5,21,39,14,2,0,7,0,0,3,0,29,4,0,4,22,0,2,11,22,25,0,21,26,15,30,0,0,0,1,30,0,16,13,9,11,22,13,32,0,14,12,9,35,11,7,4,1,0,0,0
18:20:08,11,1,0,19,31,16,17,9,8,14,13,18,20,30,0,0,5,30,2,7,3,0,3,8,12,5,4,13,0,5,1,29,0,3,0,20,16,32,0,21,0,20,2,17,10,39,28,17,7,2,4,21,39,13,3,0,4,0,2,3,0,26,4,0,3,21,0,1,11,21,25,0,22,28,15,25,1,1,0,3,29,1,18,14,8,11,23,13,32,0,14,10,10,35,10,8,6,0,0,0,0
18:22:08,11,1,0,19,31,16,17,7,7,13,16,18,23,28,0,0,6,30,5,4,3,0,3,8,11,3,3,14,1,5,2,30,0,4,0,20,17,31,0,19,0,20,1,17,8,40,26,17,8,0,4,21,39,15,2,0,2,0,0,4,0,25,5,1,3,20,1,1,14,20,28,2,18,29,15,22,0,0,0,2,28,3,20,14,7,11,23,14,32,0,12,11,10,37,12,7,6,2,0,0,1
18:24:09,11,1,0,19,31,16,17,7,7,13,16,18,23,28,0,0,6,30,5,4,3,0,3,8,11,3,3,14,1,5,2,30,0,4,0,20,17,31,0,19,0,20,1,17,8,40,26,17,8,0,4,21,39,15,2,0,2,0,0,4,0,25,5,1,3,20,1,1,14,20,28,2,18,29,15,22,0,0,0,2,28,3,20,14,7,11,23,14,32,0,12,11,10,37,12,7,6,2,0,0,1
18:26:08,9,1,0,19,33,17,18,6,8,12,16,18,25,30,0,0,5,30,6,3,3,0,3,9,11,0,2,13,3,5,2,30,1,4,3,20,15,30,1,18,0,20,1,15,7,39,29,15,7,1,5,21,39,15,0,1,2,0,0,3,0,26,8,0,0,21,1,1,15,20,29,2,15,29,16,21,0,0,0,3,28,3,20,13,7,12,23,14,32,1,13,12,24,37,13,4,6,0,1,0,0
18:28:08,9,1,0,19,33,17,19,5,9,15,17,18,25,28,1,0,5,30,7,2,2,0,3,9,12,0,0,13,5,5,2,30,0,4,3,20,15,29,1,18,0,19,0,17,4,40,30,16,7,0,2,19,40,15,2,0,0,0,0,3,2,26,8,1,0,20,0,0,15,20,30,2,13,28,17,20,0,0,1,3,26,3,20,12,7,13,23,14,32,0,12,13,28,38,13,3,4,1,1,0,0
18:30:09,9,1,0,19,33,17,19,5,9,15,17,18,25,28,1,0,5,30,7,2,2,0,3,9,12,0,0,13,5,5,2,30,0,4,3,20,15,29,1,18,0,19,0,17,4,40,30,16,7,0,2,19,40,15,2,0,0,0,0,3,2,26,8,1,0,20,0,0,15,20,30,2,13,28,17,20,0,0,1,3,26,3,20,12,7,13,23,14,32,0,12,13,28,38,13,3,4,1,1,0,0
18:32:09,7,0,0,20,34,17,19,5,9,17,17,17,25,28,2,0,7,30,5,0,2,0,3,9,15,0,3,14,6,3,2,30,0,4,3,18,15,27,0,19,0,19,0,13,5,40,30,17,6,0,3,17,40,15,1,0,0,1,2,3,4,27,8,0,3,18,1,4,15,20,29,0,15,28,18,18,1,1,1,6,27,2,21,11,8,14,24,16,34,0,13,12,28,38,13,4,4,1,2,0,0
18:34:09,7,0,0,23,35,19,19,5,9,18,20,17,24,30,2,0,14,30,3,0,2,0,2,9,14,0,3,13,5,4,3,30,0,4,0,19,15,26,1,18,0,19,0,14,6,40,30,17,7,1,2,17,40,17,1,0,0,0,2,0,3,26,8,1,5,18,0,4,15,20,29,0,17,28,19,17,1,1,2,7,28,3,21,12,8,14,24,15,34,0,13,13,28,38,13,4,6,0,2,0,0
18:36:08,7,0,0,23,35,19,19,5,9,18,20,17,24,30,2,0,14,30,3,0,2,0,2,9,14,0,3,13,5,4,3,30,0,4,0,19,15,26,1,18,0,19,0,14,6,40,30,17,7,1,2,17,40,17,1,0,0,0,2,0,3,26,8,1,5,18,0,4,15,20,29,0,17,28,19,17,1,1,2,7,28,3,21,12,8,14,24,15,34,0,13,13,28,38,13,4,6,0,2,0,0
18:38:09,6,0,0,25,36,20,21,5,9,13,19,17,25,30,2,0,14,30,5,0,2,0,2,11,12,1,5,13,6,4,3,30,0,5,0,19,15,25,0,17,0,20,0,13,5,40,29,17,7,0,2,16,40,18,1,0,2,0,0,0,1,24,8,1,5,16,0,4,15,20,28,1,17,29,21,16,0,4,3,7,28,3,22,14,8,14,25,15,34,0,13,14,28,38,13,3,8,0,2,0,1
18:40:08,6,0,0,25,36,21,20,6,9,13,20,17,25,30,2,0,15,30,4,1,2,0,0,11,13,0,6,13,5,5,3,30,0,4,0,19,14,25,1,16,0,20,0,12,5,40,28,15,7,1,2,14,40,22,1,1,3,2,0,0,2,20,8,2,4,16,0,3,16,20,30,1,16,28,22,11,5,2,3,7,24,3,22,14,9,14,25,15,35,0,13,14,28,40,13,2,7,0,2,0,0
18:42:09,6,0,0,25,36,21,20,6,9,13,20,17,25,30,2,0,15,30,4,1,2,0,0,11,13,0,6,13,5,5,3,30,0,4,0,19,14,25,1,16,0,20,0,12,5,40,28,15,7,1,2,14,40,22,1,1,3,2,0,0,2,20,8,2,4,16,0,3,16,20,30,1,16,28,22,11,5,2,3,7,24,3,22,14,9,14,25,15,35,0,13,14,28,40,13,2,7,0,2,0,0
18:44:09,5,0,2,25,36,21,21,4,9,16,21,17,25,30,2,0,16,30,4,0,2,0,0,12,12,0,5,14,5,7,2,30,0,4,0,19,14,24,1,17,0,19,0,12,6,39,28,15,6,4,2,10,40,23,0,2,4,2,0,1,1,21,8,0,2,17,0,2,18,21,31,1,13,28,23,13,7,0,3,8,26,3,22,13,9,13,25,16,35,0,13,14,27,40,14,2,9,0,2,0,0
18:46:09,2,0,2,27,37,21,23,4,9,15,21,17,15,30,2,0,17,29,0,0,0,1,0,13,13,0,6,13,3,7,3,30,0,6,0,20,14,25,0,18,0,20,0,12,5,40,29,16,6,0,0,12,40,24,1,0,4,2,0,1,4,26,8,0,0,17,0,0,18,21,31,1,12,28,22,13,9,0,3,8,28,3,22,13,10,12,25,16,35,1,12,18,27,40,14,2,10,0,2,1,0
18:48:09,2,0,2,27,37,21,23,4,9,15,21,17,15,30,2,0,17,29,0,0,0,1,0,13,13,0,6,13,3,7,3,30,0,6,0,20,14,25,0,18,0,20,0,12,5,40,29,16,6,0,0,12,40,24,1,0,4,2,0,1,4,26,8,0,0,17,0,0,18,21,31,1,12,28,22,13,9,0,3,8,28,3,22,13,10,12,25,16,35,1,12,18,27,40,14,2,10,0,2,1,0
18:50:09,2,0,2,28,38,21,23,3,9,16,23,15,15,30,2,0,19,30,0,0,0,0,0,13,15,2,5,12,5,7,4,30,0,6,1,20,13,25,0,18,0,20,0,13,3,40,29,17,5,3,0,11,40,25,0,0,4,2,0,0,16,27,7,0,2,16,0,1,20,21,33,0,13,28,22,11,14,0,2,8,28,2,23,12,10,14,24,16,35,0,12,16,27,40,14,0,10,0,1,1,0
18:52:08,0,0,2,28,39,21,25,3,8,21,25,15,13,30,2,0,20,30,2,0,0,0,0,14,17,2,4,13,5,7,4,30,1,6,1,20,13,26,0,17,0,18,0,14,2,40,29,16,5,4,0,11,40,27,0,0,3,2,0,0,15,28,7,0,2,15,1,1,21,22,34,0,11,28,22,9,11,0,2,9,29,1,23,12,11,15,23,17,35,0,12,16,27,40,14,0,10,0,0,0,0
18:54:09,0,0,2,28,39,21,25,3,8,21,25,15,13,30,2,0,20,30,2,0,0,0,0,14,17,2,4,13,5,7,4,30,1,6,1,20,13,26,0,17,0,18,0,14,2,40,29,16,5,4,0,11,40,27,0,0,3,2,0,0,15,28,7,0,2,15,1,1,21,22,34,0,11,28,22,9,11,0,2,9,29,1,23,12,11,15,23,17,35,0,12,16,27,40,14,0,10,0,0,0,0
18:56:08,0,0,2,28,40,25,25,2,8,24,27,15,14,30,5,0,21,30,2,0,0,0,0,14,19,2,4,14,5,7,4,30,1,6,0,20,13,26,0,16,0,19,0,12,2,39,27,15,5,4,2,11,40,27,1,0,0,1,0,0,15,30,7,0,3,15,1,2,23,22,34,0,12,27,22,8,11,0,2,11,30,2,23,10,14,15,23,17,35,2,11,16,27,40,14,0,10,1,0,0,0
18:58:09,0,0,2,28,39,25,27,2,8,25,25,14,14,30,6,0,21,30,5,0,0,0,0,14,19,0,5,14,5,5,4,29,2,6,0,20,13,26,0,14,0,18,0,14,2,40,27,14,4,6,3,10,40,26,1,1,1,1,1,0,12,30,7,3,4,15,2,9,23,22,34,0,14,27,21,9,9,0,2,11,30,2,23,10,14,15,23,16,35,2,11,15,27,40,14,0,11,2,0,0,0
19:00:09,0,0,2,28,39,25,27,2,8,25,25,14,14,30,6,0,21,30,5,0,0,0,0,14,19,0,5,14,5,5,4,29,2,6,0,20,13,26,0,14,0,18,0,14,2,40,27,14,4,6,3,10,40,26,1,1,1,1,1,0,12,30,7,3,4,15,2,9,23,22,34,0,14,27,21,9,9,0,2,11,30,2,23,10,14,15,23,16,35,2,11,15,27,40,14,0,11,2,0,0,0
19:02:08,0,0,2,29,39,26,27,0,8,32,27,14,17,30,7,0,26,30,5,0,0,0,1,14,19,0,5,15,5,9,3,30,1,6,0,19,12,27,0,13,0,16,0,14,2,40,27,13,4,6,2,7,40,27,1,1,0,4,2,2,11,30,7,3,3,15,2,19,25,23,36,0,16,27,21,7,7,0,2,12,30,2,23,9,13,15,23,16,35,2,11,19,27,40,15,0,13,2,0,0,1
19:04:09,0,0,0,29,39,27,27,1,9,36,28,14,16,30,8,0,26,30,3,0,0,0,1,15,19,0,4,15,6,9,3,30,0,6,0,19,12,27,0,12,0,17,0,15,0,40,27,13,2,7,0,5,40,30,1,0,0,5,2,3,11,29,8,3,2,15,2,20,26,23,36,1,16,26,21,8,6,0,2,12,30,1,23,8,13,15,24,18,35,2,11,21,28,40,15,0,14,2,0,1,1
19:06:08,0,0,0,29,39,27,27,1,9,36,28,14,16,30,8,0,26,30,3,0,0,0,1,15,19,0,4,15,6,9,3,30,0,6,0,19,12,27,0,12,0,17,0,15,0,40,27,13,2,7,0,5,40,30,1,0,0,5,2,3,11,29,8,3,2,15,2,20,26,23,36,1,16,26,21,8,6,0,2,12,30,1,23,8,13,15,24,18,35,2,11,21,28,40,15,0,14,2,0,1,1
19:08:09,1,1,0,29,39,28,27,1,10,40,28,13,16,30,8,0,27,30,4,0,0,1,1,16,19,1,5,14,6,7,3,30,0,5,0,19,13,27,0,13,0,16,0,12,0,40,27,13,0,7,1,4,40,29,1,0,0,4,2,4,8,27,8,3,2,12,2,20,26,22,36,0,16,27,20,9,3,2,2,13,30,2,23,10,13,15,24,18,35,2,11,20,28,40,16,0,12,2,1,1,1
19:10:09,1,1,0,29,39,28,27,1,10,40,28,13,16,30,8,0,27,30,4,0,0,1,1,16,19,1,5,14,6,7,3,30,0,5,0,19,13,27,0,13,0,16,0,12,0,40,27,13,0,7,1,4,40,29,1,0,0,4,2,4,8,27,8,3,2,12,2,20,26,22,36,0,16,27,20,9,3,2,2,13,30,2,23,10,13,15,24,18,35,2,11,20,28,40,16,0,12,2,1,1,1
19:12:09,1,1,0,29,39,28,27,1,10,40,28,13,16,30,8,0,27,30,4,0,0,1,1,16,19,1,5,14,6,7,3,30,0,5,0,19,13,27,0,13,0,16,0,12,0,40,27,13,0,7,1,4,40,29,1,0,0,4,2,4,8,27,8,3,2,12,2,20,26,22,36,0,16,27,20,9,3,2,2,13,30,2,23,10,13,15,24,18,35,2,11,20,28,40,16,0,12,2,1,1,1
19:14:08,1,0,0,29,37,30,28,0,10,38,28,14,16,29,8,0,29,22,3,0,0,0,2,22,21,1,3,13,7,8,2,30,0,4,0,19,14,27,0,12,0,18,0,17,0,40,28,13,1,2,0,4,40,30,1,0,0,4,1,4,7,25,8,3,4,13,2,21,27,23,36,0,17,27,21,10,0,0,1,14,30,3,22,10,11,16,25,16,35,0,10,17,28,40,16,1,12,4,1,0,1
19:16:08,1,0,0,29,37,30,28,0,10,38,28,14,16,30,8,0,29,18,3,1,0,0,2,22,21,1,4,13,7,8,2,30,0,4,0,19,14,27,0,13,0,18,0,17,1,40,28,14,1,2,0,3,40,30,1,0,0,4,1,4,5,24,9,3,4,14,2,21,27,23,36,0,18,27,21,10,1,0,2,14,30,3,22,10,10,16,25,16,35,0,10,17,28,40,16,0,13,4,1,0,1
19:18:09,1,0,0,29,37,31,29,0,10,38,29,15,16,30,8,0,29,18,5,3,0,0,2,23,22,1,5,13,7,8,3,30,0,4,0,19,14,27,2,12,0,18,1,15,1,39,28,14,0,3,0,2,40,29,0,0,0,2,1,4,5,24,9,3,5,14,2,21,27,23,36,0,18,27,20,8,0,0,2,14,30,2,22,11,10,17,26,16,35,0,10,18,28,40,17,0,14,4,1,0,1
19:20:08,1,0,0,29,38,31,29,0,10,39,29,14,16,21,7,0,29,18,5,3,0,0,2,24,23,1,4,13,7,8,3,30,0,4,0,19,14,27,2,12,0,18,1,15,1,37,28,14,0,2,0,2,40,29,0,0,0,1,0,4,3,24,9,4,5,15,2,20,28,23,36,0,18,26,20,7,0,0,2,12,29,0,23,11,10,17,27,16,35,0,11,18,28,40,17,0,13,2,1,0,1
19:22:09,2,0,0,30,38,31,29,0,10,39,29,14,17,22,7,0,30,16,4,3,1,0,2,24,23,2,2,11,7,6,2,30,1,4,0,20,13,27,2,12,0,18,2,16,0,35,29,14,0,2,1,2,40,30,0,0,1,0,0,4,3,25,9,4,4,15,0,19,29,24,37,0,19,26,17,8,0,1,2,12,30,0,24,11,9,17,27,16,35,0,11,15,29,40,17,0,12,2,1,0,1
19:24:09,2,0,0,30,38,31,29,0,10,39,29,14,17,22,7,0,30,16,4,3,1,0,2,24,23,2,2,11,7,6,2,30,1,4,0,20,13,27,2,12,0,18,2,16,0,35,29,14,0,2,1,2,40,30,0,0,1,0,0,4,3,25,9,4,4,15,0,19,29,24,37,0,19,26,17,8,0,1,2,12,30,0,24,11,9,17,27,16,35,0,11,15,29,40,17,0,12,2,1,0,1
19:26:08,3,0,0,30,38,32,29,0,10,37,29,14,18,23,7,0,29,16,3,2,0,6,2,27,23,2,2,10,7,6,3,30,1,5,0,20,13,25,2,12,0,18,0,16,1,35,30,14,0,4,2,0,40,30,1,0,0,1,1,4,3,25,9,4,3,15,0,21,30,24,36,0,17,25,18,9,1,0,3,12,30,0,24,11,9,17,26,16,35,0,11,16,29,40,17,0,13,0,2,0,0
19:28:09,2,0,0,30,38,32,29,0,10,36,30,14,18,17,7,0,27,17,2,2,0,17,1,30,23,2,0,10,7,4,3,30,0,5,0,20,13,26,2,11,0,18,0,16,0,34,30,13,0,4,2,0,40,30,4,0,0,2,0,4,0,26,9,4,3,16,0,22,30,24,37,0,16,24,18,6,0,0,3,12,30,0,24,12,10,17,26,17,35,0,11,16,29,40,17,2,8,0,2,0,0
19:30:09,2,0,0,30,38,32,29,0,10,36,30,14,18,17,7,0,27,17,2,2,0,17,1,30,23,2,0,10,7,4,3,30,0,5,0,20,13,26,2,11,0,18,0,16,0,34,30,13,0,4,2,0,40,30,4,0,0,2,0,4,0,26,9,4,3,16,0,22,30,24,37,0,16,24,18,6,0,0,3,12,30,0,24,12,10,17,26,17,35,0,11,16,29,40,17,2,8,0,2,0,0
19:32:09,0,0,0,30,38,35,30,0,10,34,31,14,18,18,7,0,28,18,2,0,0,18,1,30,23,0,0,9,5,4,3,30,0,6,0,20,17,26,1,11,0,15,0,19,1,34,30,14,0,4,2,0,40,30,4,0,1,2,0,4,0,27,6,4,2,16,1,22,30,24,37,0,15,26,18,7,0,0,3,12,30,0,24,12,12,16,26,16,35,1,9,15,29,40,17,2,8,0,2,0,1
19:34:09,1,0,0,30,37,35,29,1,9,32,32,14,19,19,7,0,30,19,2,1,0,16,1,30,25,1,0,10,5,4,3,30,0,8,0,19,17,26,0,12,0,14,0,19,0,35,29,14,0,2,2,2,40,30,4,0,1,0,0,4,0,29,6,4,2,16,1,22,30,24,38,2,15,26,17,8,2,0,2,12,30,4,24,12,12,16,26,16,35,1,9,16,29,40,16,2,7,0,3,0,2
19:36:08,1,0,0,30,37,35,29,1,9,32,32,14,19,19,7,0,30,19,2,1,0,16,1,30,25,1,0,10,5,4,3,30,0,8,0,19,17,26,0,12,0,14,0,19,0,35,29,14,0,2,2,2,40,30,4,0,1,0,0,4,0,29,6,4,2,16,1,22,30,24,38,2,15,26,17,8,2,0,2,12,30,4,24,12,12,16,26,16,35,1,9,16,29,40,16,2,7,0,3,0,2
19:38:09,0,0,0,30,37,35,30,3,9,31,31,14,20,19,7,0,30,20,0,2,0,15,1,30,27,1,0,10,5,7,3,30,0,7,0,19,17,26,0,12,0,15,0,19,0,35,29,14,0,0,2,2,40,29,5,0,1,0,0,4,0,29,4,2,2,16,1,22,29,24,38,0,14,26,17,4,0,0,2,12,30,5,24,12,12,16,25,16,35,1,9,16,30,40,17,2,5,0,3,0,3
19:40:08,0,0,0,30,37,35,30,4,9,32,32,14,21,18,6,0,30,20,0,2,0,12,1,30,29,1,2,10,5,9,3,30,0,6,0,19,17,26,0,9,0,13,0,18,0,37,30,12,0,1,2,0,40,30,5,0,2,3,0,4,1,27,4,1,2,16,1,21,28,24,39,0,14,26,17,1,0,0,2,12,30,5,24,12,13,16,28,18,35,1,9,19,30,40,18,2,3,0,2,0,3
19:42:09,0,0,0,30,37,35,30,4,9,32,32,14,21,18,6,0,30,20,0,2,0,12,1,30,29,1,2,10,5,9,3,30,0,6,0,19,17,26,0,9,0,13,0,18,0,37,30,12,0,1,2,0,40,30,5,0,2,3,0,4,1,27,4,1,2,16,1,21,28,24,39,0,14,26,17,1,0,0,2,12,30,5,24,12,13,16,28,18,35,1,9,19,30,40,18,2,3,0,2,0,3
19:44:09,0,0,0,29,39,35,30,4,9,32,32,14,21,19,6,0,30,20,1,2,0,8,1,30,28,0,2,10,5,11,3,30,0,6,0,19,15,26,0,9,0,13,0,20,1,37,30,12,0,0,2,0,40,29,7,0,0,4,0,5,0,25,4,0,0,16,1,21,28,25,39,0,14,26,17,2,2,0,2,12,23,5,24,12,12,17,30,18,35,1,9,19,30,40,18,2,4,0,2,0,3
19:46:09,0,0,0,29,39,35,29,4,9,30,33,13,21,19,6,0,30,20,2,2,0,8,1,30,28,0,1,8,5,12,3,30,0,6,0,19,15,26,0,10,0,12,0,17,2,39,30,11,0,0,1,3,40,30,7,0,1,4,0,5,0,23,3,1,0,16,0,21,28,25,40,0,16,26,17,2,2,0,2,11,23,5,25,12,12,17,29,18,35,0,9,19,30,40,19,1,3,0,2,0,3
19:48:09,0,0,0,29,39,35,29,4,9,30,33,13,21,19,6,0,30,20,2,2,0,8,1,30,28,0,1,8,5,12,3,30,0,6,0,19,15,26,0,10,0,12,0,17,2,39,30,11,0,0,1,3,40,30,7,0,1,4,0,5,0,23,3,1,0,16,0,21,28,25,40,0,16,26,17,2,2,0,2,11,23,5,25,12,12,17,29,18,35,0,9,19,30,40,19,1,3,0,2,0,3
19:50:08,0,0,0,29,40,35,30,4,9,30,33,11,21,19,6,1,29,20,0,2,0,10,1,30,26,0,0,11,6,14,3,30,0,6,0,20,15,26,0,10,0,12,1,17,1,40,30,10,0,1,2,4,40,30,6,0,2,5,0,6,1,19,3,1,2,15,0,20,28,26,40,0,16,27,18,2,4,1,2,11,23,5,26,11,12,17,29,18,35,0,10,20,30,40,19,0,2,0,1,0,3
19:52:09,0,0,0,30,40,35,30,4,9,31,33,11,21,21,7,0,29,21,0,2,0,10,1,30,17,0,4,12,6,14,3,30,0,7,0,19,14,25,0,10,0,13,1,19,0,40,30,10,0,0,3,4,40,30,5,0,0,5,2,6,2,17,3,0,3,15,0,18,29,26,40,0,16,27,18,0,3,0,2,11,24,5,26,11,12,16,29,18,35,0,9,22,31,40,19,0,2,0,1,0,2
19:54:08,0,0,0,30,40,35,30,4,9,31,33,11,21,21,7,0,29,21,0,2,0,10,1,30,17,0,4,12,6,14,3,30,0,7,0,19,14,25,0,10,0,13,1,19,0,40,30,10,0,0,3,4,40,30,5,0,0,5,2,6,2,17,3,0,3,15,0,18,29,26,40,0,16,27,18,0,3,0,2,11,24,5,26,11,12,16,29,18,35,0,9,22,31,40,19,0,2,0,1,0,2
19:56:09,0,0,0,30,40,35,30,4,9,32,34,12,22,22,8,0,29,21,0,0,0,9,1,30,17,0,0,12,6,10,3,30,0,8,0,19,15,25,0,8,0,16,1,21,0,39,29,10,0,2,5,4,40,29,4,0,0,6,3,6,0,13,3,0,3,15,1,18,29,26,40,0,17,27,19,1,4,1,2,12,24,5,26,10,12,16,29,18,35,0,8,23,31,40,20,0,4,1,0,0,2
19:58:09,1,0,0,30,40,35,30,4,9,31,34,12,22,22,8,0,28,21,0,0,0,8,2,30,17,1,0,12,6,10,3,30,0,8,0,19,15,25,0,8,0,16,1,21,2,39,29,10,0,3,6,4,40,30,3,0,0,7,3,6,0,12,3,2,3,15,3,18,28,26,39,0,17,27,19,1,6,0,0,13,24,5,26,10,12,16,29,18,35,0,6,23,31,40,20,0,6,1,0,0,2
20:00:08,1,0,0,30,40,35,30,4,9,31,34,12,22,22,8,0,28,21,0,0,0,8,2,30,17,1,0,12,6,10,3,30,0,8,0,19,15,25,0,8,0,16,1,21,2,39,29,10,0,3,6,4,40,30,3,0,0,7,3,6,0,12,3,2,3,15,3,18,28,26,39,0,17,27,19,1,6,0,0,13,24,5,26,10,12,16,29,18,35,0,6,23,31,40,20,0,6,1,0,0,2
20:02:09,1,0,0,30,40,35,30,5,10,31,34,12,22,22,9,0,28,21,0,0,0,9,2,28,20,1,0,13,6,11,3,30,1,8,0,19,15,25,0,6,0,16,0,21,2,40,28,10,0,2,5,5,40,29,2,0,0,8,3,5,0,12,2,2,0,15,3,18,28,26,39,0,18,26,19,0,5,0,0,13,25,5,26,10,12,16,29,19,35,0,6,23,32,40,20,0,9,1,0,0,2
20:04:08,1,0,0,30,40,35,30,5,10,31,34,12,22,22,9,0,28,21,0,0,0,9,2,28,20,1,0,13,6,11,3,30,1,8,0,19,15,25,0,6,0,16,0,21,2,40,28,10,0,2,5,5,40,29,2,0,0,8,3,5,0,12,2,2,0,15,3,18,28,26,39,0,18,26,19,0,5,0,0,13,25,5,26,10,12,16,29,19,35,0,6,23,32,40,20,0,9,1,0,0,2
