,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:56:09,22,16,19,5,6,4,0,17,1,2,11,0,11,1,12,29,15,4,29,20,0,20,16,0,1,30,13,9,27,13,11,23,20,18,28,1,8,12,21,15,18,11,16,19,24,25,12,17,30,0,16,20,13,1,13,23,38,39,38,6,31,10,10,0,2,10,1,0,12,0,3,16,23,10,11,26,26,33,0,2,7,15,4,0,10,6,0,0,27,40,28,29,31,23,3,12,7,13,0,19,7
11:58:08,22,16,19,5,6,4,0,17,1,2,11,0,11,1,12,29,15,4,29,20,0,20,16,0,1,30,13,9,27,13,11,23,20,18,28,1,8,12,21,15,18,11,16,19,24,25,12,17,30,0,16,20,13,1,13,23,38,39,38,6,31,10,10,0,2,10,1,0,12,0,3,16,23,10,11,26,26,33,0,2,7,15,4,0,10,6,0,0,27,40,28,29,31,23,3,12,7,13,0,19,7
12:00:08,22,16,19,5,6,4,0,17,1,2,11,0,11,1,12,29,15,4,29,20,0,21,16,0,1,30,13,9,27,13,11,23,20,18,28,0,8,12,21,16,18,10,16,19,24,25,12,17,30,0,16,21,13,1,13,23,38,39,39,6,30,8,9,0,2,10,1,1,12,0,3,16,23,10,11,26,26,34,0,3,6,15,4,0,10,6,0,0,27,40,28,29,31,23,3,12,8,13,0,19,8
12:02:09,22,16,19,5,6,4,0,17,1,2,11,0,10,1,12,29,13,3,28,20,0,21,17,0,1,29,13,9,27,13,11,23,20,20,27,0,8,12,21,16,18,10,16,19,24,26,13,17,30,1,17,21,13,0,13,23,38,39,39,6,30,8,9,0,3,10,1,0,11,0,3,16,23,10,11,26,27,35,0,3,6,15,4,0,10,6,0,0,27,40,29,29,31,23,3,12,8,12,0,19,8
12:04:09,22,16,19,5,6,4,0,17,1,2,11,0,10,1,12,29,13,3,28,20,0,21,17,0,1,29,13,9,27,13,11,23,20,20,27,0,8,12,21,16,18,10,16,19,24,26,13,17,30,1,17,21,13,0,13,23,38,39,39,6,30,8,9,0,3,10,1,0,11,0,3,16,23,10,11,26,27,35,0,3,6,15,4,0,10,6,0,0,27,40,29,29,31,23,3,12,8,12,0,19,8
12:06:09,22,16,19,5,6,4,0,17,1,0,11,0,10,2,12,29,13,3,28,20,0,21,17,0,5,29,13,9,27,12,11,23,21,19,27,0,7,13,21,16,18,11,16,19,24,28,13,17,30,1,17,21,13,1,12,23,38,39,39,6,30,8,9,0,3,10,1,0,11,0,3,16,23,11,11,26,27,38,0,3,6,15,4,0,10,6,0,0,27,40,29,29,31,23,3,13,8,11,0,19,8
12:08:09,23,16,19,5,6,4,0,17,0,0,11,0,10,2,12,29,13,3,28,20,0,21,18,0,15,29,13,9,26,12,11,22,21,19,27,0,7,13,21,16,18,11,17,19,24,28,13,16,29,1,17,21,13,2,12,23,38,39,39,6,30,8,9,1,3,10,1,0,11,0,3,16,23,13,11,26,27,38,0,3,6,15,4,0,10,6,0,0,27,40,29,29,31,23,3,14,8,11,0,19,9
12:10:09,23,16,19,5,6,4,0,17,0,0,11,0,10,2,12,29,13,3,28,20,0,21,18,0,15,29,13,9,26,12,11,22,21,19,27,0,7,13,21,16,18,11,17,19,24,28,13,16,29,1,17,21,13,2,12,23,38,39,39,6,30,8,9,1,3,10,1,0,11,0,3,16,23,13,11,26,27,38,0,3,6,15,4,0,10,6,0,0,27,40,29,29,31,23,3,14,8,11,0,19,9
12:12:09,23,16,19,5,6,4,0,18,0,1,11,0,10,2,12,29,13,3,28,20,0,21,18,1,16,29,14,9,26,11,11,22,21,19,27,0,7,13,21,17,18,11,17,19,24,28,13,16,29,1,17,21,13,2,12,23,38,39,39,6,30,8,9,1,3,10,1,1,11,0,3,16,23,13,11,27,27,38,0,3,5,15,4,0,10,6,0,0,27,40,29,29,31,22,3,14,8,11,0,19,9
12:14:09,23,16,19,5,6,4,0,18,0,1,11,0,10,2,12,29,13,3,28,20,0,21,18,1,16,29,14,9,26,11,11,22,21,19,27,0,7,13,21,17,18,11,17,19,24,28,13,16,29,1,17,21,13,2,12,23,38,39,39,6,30,8,9,1,3,10,1,1,11,0,3,16,23,13,11,27,27,38,0,3,5,15,4,0,10,6,0,0,27,40,29,29,31,22,3,14,8,11,0,19,9
12:16:08,23,16,19,5,6,4,0,18,0,1,11,0,10,1,12,29,13,3,27,20,0,20,18,1,15,29,14,9,26,11,11,22,21,17,26,0,6,13,21,17,17,11,17,19,24,26,14,16,29,1,17,21,13,2,12,22,26,39,39,6,30,8,9,1,3,10,1,1,12,0,3,16,23,14,11,28,27,39,0,3,5,15,3,0,10,6,1,0,27,40,29,29,31,22,3,14,7,11,0,18,9
12:18:09,23,16,19,5,6,4,0,18,0,1,11,0,10,1,12,29,13,3,27,20,0,20,18,1,14,30,14,8,26,11,11,22,21,16,26,0,6,13,21,18,17,13,17,19,24,25,13,16,29,1,17,20,13,2,12,23,26,39,39,6,30,8,9,1,3,10,1,0,12,0,3,16,23,14,11,28,26,40,0,3,5,15,3,0,11,6,1,0,27,40,29,28,31,22,3,14,7,11,0,17,9
12:20:09,23,16,19,5,6,4,0,18,0,1,11,0,10,1,12,29,13,3,27,20,0,20,18,1,14,30,14,8,26,11,11,22,21,16,26,0,6,13,21,18,17,13,17,19,24,25,13,16,29,1,17,20,13,2,12,23,26,39,39,6,30,8,9,1,3,10,1,0,12,0,3,16,23,14,11,28,26,40,0,3,5,15,3,0,11,6,1,0,27,40,29,28,31,22,3,14,7,11,0,17,9
12:22:08,24,16,19,5,6,4,0,18,0,1,11,0,10,0,12,29,13,3,27,20,0,21,18,1,13,30,14,8,26,10,11,22,21,15,26,0,6,13,21,18,17,12,17,19,24,25,13,16,29,2,17,20,13,2,12,23,26,39,39,6,31,8,10,1,3,10,1,0,12,0,2,14,23,14,12,28,26,40,0,0,5,15,3,0,11,6,1,0,27,40,29,28,31,22,3,14,7,11,0,17,9
12:24:08,24,16,19,5,6,4,0,18,0,1,10,0,10,0,12,29,13,3,24,20,0,21,18,2,13,31,13,8,27,10,11,22,19,13,25,0,6,12,21,18,17,9,16,20,24,24,13,7,29,2,17,19,13,2,12,23,21,39,39,6,31,7,10,1,3,10,0,1,12,0,2,13,22,15,12,28,25,40,0,0,6,15,3,0,11,6,1,0,27,40,29,28,31,22,4,12,7,10,0,17,8
12:26:09,24,16,19,5,6,4,0,18,0,1,10,0,10,0,12,29,13,3,24,20,0,21,18,2,13,31,13,8,27,10,11,22,19,13,25,0,6,12,21,18,17,9,16,20,24,24,13,7,29,2,17,19,13,2,12,23,21,39,39,6,31,7,10,1,3,10,0,1,12,0,2,13,22,15,12,28,25,40,0,0,6,15,3,0,11,6,1,0,27,40,29,28,31,22,4,12,7,10,0,17,8
12:28:09,24,16,19,5,6,4,0,19,0,1,11,0,10,0,12,29,12,3,22,20,0,21,18,2,13,31,14,9,27,8,10,22,19,13,24,0,6,12,20,18,17,10,16,20,24,25,13,7,29,3,17,19,13,2,11,23,21,40,39,6,30,8,10,2,3,10,0,1,12,0,2,12,22,15,12,28,25,40,0,0,6,15,3,0,12,6,2,0,27,40,30,27,31,22,4,12,9,10,0,16,8
12:30:08,24,16,20,5,6,4,0,19,0,1,11,0,10,0,12,30,12,3,21,20,11,22,18,2,12,31,15,10,29,8,10,22,19,10,23,0,6,13,20,18,17,11,15,18,23,25,13,7,30,3,18,20,13,1,9,23,21,40,38,6,30,7,10,2,3,10,0,1,11,0,1,11,22,15,12,29,27,40,0,1,8,15,2,0,12,6,2,0,27,40,30,27,32,22,4,12,10,11,1,15,8
12:32:08,24,16,20,5,6,4,0,19,0,1,11,0,10,0,12,30,12,3,21,20,11,22,18,2,12,31,15,10,29,8,10,22,19,10,23,0,6,13,20,18,17,11,15,18,23,25,13,7,30,3,18,20,13,1,9,23,21,40,38,6,30,7,10,2,3,10,0,1,11,0,1,11,22,15,12,29,27,40,0,1,8,15,2,0,12,6,2,0,27,40,30,27,32,22,4,12,10,11,1,15,8
12:34:09,24,16,20,5,6,4,0,19,0,1,11,0,10,0,12,30,12,3,21,20,18,23,19,2,12,31,15,10,29,8,10,22,17,9,22,0,6,13,20,18,17,10,16,21,25,25,13,3,29,3,18,20,13,1,9,23,21,40,38,6,30,7,10,2,3,10,0,1,11,0,1,10,23,15,12,31,27,40,0,1,8,15,2,0,12,6,2,0,27,40,30,27,32,22,4,12,9,11,1,16,8
12:36:09,24,16,20,5,6,4,0,19,0,0,11,0,11,0,12,30,13,3,19,19,18,24,19,2,12,32,15,10,29,7,10,22,16,7,20,0,6,13,20,18,17,9,16,22,25,25,6,3,29,3,18,20,13,2,9,23,21,40,38,6,30,5,10,2,3,10,0,1,11,0,1,10,23,15,12,31,27,40,0,0,8,15,2,0,12,4,2,0,27,40,30,26,32,22,4,12,8,11,1,15,8
12:38:09,24,16,20,5,6,4,0,19,0,0,11,0,11,0,12,30,13,3,19,19,18,24,19,2,12,32,15,10,29,7,10,22,16,7,20,0,6,13,20,18,17,9,16,22,25,25,6,3,29,3,18,20,13,2,9,23,21,40,38,6,30,5,10,2,3,10,0,1,11,0,1,10,23,15,12,31,27,40,0,0,8,15,2,0,12,4,2,0,27,40,30,26,32,22,4,12,8,11,1,15,8
12:40:08,25,15,20,5,6,3,0,19,0,0,12,0,11,1,12,30,15,3,19,19,17,24,20,2,12,32,15,10,29,7,10,22,16,7,20,0,6,13,20,19,17,9,16,22,25,25,6,3,29,4,16,20,13,2,9,23,19,39,38,6,30,5,10,0,4,10,0,1,11,0,0,10,23,15,12,31,25,40,0,1,9,15,2,0,12,4,3,0,27,40,29,26,32,22,4,12,7,11,1,15,8
12:42:09,28,15,20,5,6,3,0,19,0,0,12,0,11,0,12,30,15,3,19,20,17,25,20,2,12,30,15,9,29,7,10,22,16,7,20,0,5,13,21,19,17,10,16,22,25,25,7,3,30,4,16,20,13,2,9,23,18,38,38,6,30,5,10,0,5,10,2,1,9,0,0,10,23,15,12,31,25,40,0,1,9,15,1,0,12,4,3,0,27,40,29,26,32,22,4,13,7,12,1,15,8
12:44:09,28,15,20,5,6,3,0,19,0,0,12,0,11,0,12,30,15,3,19,20,17,25,20,2,12,30,15,9,29,7,10,22,16,7,20,0,5,13,21,19,17,10,16,22,25,25,7,3,30,4,16,20,13,2,9,23,18,38,38,6,30,5,10,0,5,10,2,1,9,0,0,10,23,15,12,31,25,40,0,1,9,15,1,0,12,4,3,0,27,40,29,26,32,22,4,13,7,12,1,15,8
12:46:09,28,15,20,5,5,3,0,19,0,0,12,0,11,1,12,30,17,3,19,20,17,25,20,2,13,30,16,9,29,7,10,22,16,6,20,0,5,14,21,19,17,10,16,22,25,26,7,3,30,4,16,21,13,2,9,23,18,38,38,5,28,4,10,0,5,10,2,1,9,0,0,8,23,15,11,31,26,40,0,2,9,15,1,0,12,4,3,0,27,40,29,26,32,22,4,13,7,12,1,15,8
12:48:08,25,15,20,5,5,2,0,19,0,0,12,0,11,2,12,30,17,2,19,20,16,25,19,2,11,29,16,10,29,7,10,22,17,5,19,0,6,14,21,19,17,10,16,23,25,27,7,2,30,4,16,21,13,3,7,23,18,37,38,5,28,4,10,0,5,10,2,1,9,0,0,8,23,14,11,31,28,39,0,2,9,15,1,0,11,3,3,0,27,40,29,25,32,22,4,13,4,12,1,14,8
12:50:09,25,15,20,5,5,2,0,19,0,0,12,0,11,2,12,30,17,2,19,20,16,25,19,2,11,29,16,10,29,7,10,22,17,5,19,0,6,14,21,19,17,10,16,23,25,27,7,2,30,4,16,21,13,3,7,23,18,37,38,5,28,4,10,0,5,10,2,1,9,0,0,8,23,14,11,31,28,39,0,2,9,15,1,0,11,3,3,0,27,40,29,25,32,22,4,13,4,12,1,14,8
12:52:09,26,14,20,6,5,2,0,19,0,0,12,0,11,1,12,30,17,2,18,19,15,25,19,2,9,29,17,10,29,9,10,24,15,5,19,0,7,15,20,19,16,10,16,24,25,28,7,2,30,4,14,21,13,3,7,23,17,37,37,5,28,4,11,0,6,10,3,1,9,0,0,8,23,15,11,32,27,39,0,2,9,15,1,0,11,3,3,0,27,40,29,25,32,22,4,13,4,13,0,14,8
12:54:08,25,14,20,6,6,2,0,19,0,0,12,0,11,0,12,30,18,0,17,19,15,25,19,1,9,27,17,11,29,9,10,25,12,5,19,0,8,15,18,18,16,10,15,26,26,30,7,2,30,4,12,21,13,2,7,23,16,36,37,5,26,4,11,0,6,10,3,0,9,0,0,8,23,17,11,33,25,39,0,2,9,16,2,0,11,3,2,0,27,40,29,25,32,23,4,13,4,13,0,14,8
12:56:08,25,14,20,6,6,2,0,19,0,0,12,0,11,0,12,30,18,0,17,19,15,25,19,1,9,27,17,11,29,9,10,25,12,5,19,0,8,15,18,18,16,10,15,26,26,30,7,2,30,4,12,21,13,2,7,23,16,36,37,5,26,4,11,0,6,10,3,0,9,0,0,8,23,17,11,33,25,39,0,2,9,16,2,0,11,3,2,0,27,40,29,25,32,23,4,13,4,13,0,14,8
12:58:09,25,14,20,6,6,2,0,19,0,0,12,0,11,0,12,30,18,0,17,19,15,26,20,1,9,24,17,11,27,10,10,25,11,6,20,0,8,15,18,18,16,10,13,17,26,31,7,1,30,4,11,20,13,3,5,23,16,36,36,6,26,3,11,0,8,10,3,0,9,1,0,7,23,18,11,33,25,38,0,2,9,16,2,0,11,3,0,0,27,40,29,25,32,23,5,14,4,12,0,14,8
13:00:09,25,14,19,6,6,2,0,19,0,1,12,0,11,0,11,30,20,0,17,19,14,26,20,1,9,23,18,11,27,10,10,28,11,5,20,0,8,15,17,18,16,11,13,20,26,30,8,1,30,4,13,20,13,3,5,23,16,34,38,6,25,3,11,0,8,10,3,0,9,1,1,6,23,19,11,33,25,39,0,2,8,16,2,0,12,3,0,0,27,40,30,25,32,23,5,14,4,12,0,14,7
13:02:08,25,14,19,6,6,2,0,19,0,1,12,0,11,0,11,30,20,0,17,19,14,26,20,1,9,23,18,11,27,10,10,28,11,5,20,0,8,15,17,18,16,11,13,20,26,30,8,1,30,4,13,20,13,3,5,23,16,34,38,6,25,3,11,0,8,10,3,0,9,1,1,6,23,19,11,33,25,39,0,2,8,16,2,0,12,3,0,0,27,40,30,25,32,23,5,14,4,12,0,14,7
13:04:08,25,14,19,6,6,2,0,19,0,1,12,0,11,0,11,29,20,0,17,19,14,27,20,2,10,23,19,12,25,10,10,28,12,5,20,0,8,15,17,19,16,12,13,12,26,30,8,0,30,2,14,19,13,3,4,23,16,34,38,5,25,3,11,0,9,10,4,0,9,1,1,5,23,19,11,34,27,39,0,2,8,16,2,0,12,3,0,0,27,40,30,26,32,23,5,15,4,12,0,14,7
13:06:09,25,14,18,6,6,2,0,19,0,0,12,0,11,0,11,27,20,0,17,19,14,27,19,2,10,23,19,12,25,10,10,28,12,5,20,0,8,15,17,19,16,12,13,11,26,29,9,0,30,0,13,19,13,3,4,23,16,34,38,5,27,2,10,0,10,10,3,0,9,1,1,5,23,19,10,34,28,40,1,2,8,16,2,0,12,3,0,0,27,40,30,27,32,23,5,15,5,12,0,14,7
13:08:09,25,14,18,6,6,2,0,19,0,0,12,0,11,0,11,27,20,0,17,19,14,27,19,2,10,23,19,12,25,10,10,28,12,5,20,0,8,15,17,19,16,12,13,11,26,29,9,0,30,0,13,19,13,3,4,23,16,34,38,5,27,2,10,0,10,10,3,0,9,1,1,5,23,19,10,34,28,40,1,2,8,16,2,0,12,3,0,0,27,40,30,27,32,23,5,15,5,12,0,14,7
13:10:09,24,14,17,5,6,2,0,19,0,4,12,1,11,1,11,27,20,0,17,19,14,28,19,2,10,23,21,12,25,10,10,28,12,5,20,0,7,15,17,19,16,12,13,10,27,29,11,0,30,0,12,19,13,2,4,23,16,34,38,5,27,2,10,0,10,10,3,0,9,1,1,5,22,19,9,34,26,40,1,2,9,16,2,0,12,2,0,0,27,40,29,27,32,23,5,15,5,12,0,14,6
13:12:09,24,14,17,5,6,2,0,18,0,6,13,1,13,2,11,27,20,0,17,19,15,28,19,2,10,22,21,13,25,10,10,28,12,7,20,0,7,16,17,19,16,13,13,9,28,28,11,0,30,0,11,19,13,1,4,23,16,35,38,5,27,2,10,0,11,10,3,0,8,0,1,5,19,19,9,34,26,39,1,2,9,16,2,0,12,2,0,0,27,40,29,27,32,23,5,16,5,13,0,13,6
13:14:08,24,14,17,5,6,2,0,18,0,6,13,1,13,2,11,27,20,0,17,19,15,28,19,2,10,22,21,13,25,10,10,28,12,7,20,0,7,16,17,19,16,13,13,9,28,28,11,0,30,0,11,19,13,1,4,23,16,35,38,5,27,2,10,0,11,10,3,0,8,0,1,5,19,19,9,34,26,39,1,2,9,16,2,0,12,2,0,0,27,40,29,27,32,23,5,16,5,13,0,13,6
13:16:09,25,14,17,5,6,2,0,18,0,4,14,0,14,0,10,26,20,0,17,18,16,29,18,2,10,22,23,14,26,10,10,28,12,7,20,0,7,16,17,17,16,12,13,9,28,30,11,0,29,0,11,19,13,0,4,23,16,37,38,5,27,2,10,0,12,10,3,0,8,0,1,6,20,19,8,34,25,39,0,2,9,16,2,0,12,2,0,0,27,40,30,27,32,23,5,16,5,14,0,14,6
13:18:08,25,14,17,5,6,2,0,18,0,4,14,0,14,0,10,26,20,0,17,18,16,29,18,2,10,22,23,14,26,10,10,28,12,7,20,0,7,16,17,17,16,12,13,9,28,30,11,0,29,0,11,19,13,0,4,23,16,37,38,5,27,2,10,0,12,10,3,0,8,0,1,6,20,19,8,34,25,39,0,2,9,16,2,0,12,2,0,0,27,40,30,27,32,23,5,16,5,14,0,14,6
13:20:08,25,14,16,5,6,2,1,18,0,6,14,0,14,2,10,26,20,0,16,18,16,29,18,0,10,21,24,14,26,10,10,28,12,7,20,0,7,16,17,18,17,10,14,10,29,32,11,1,30,0,12,19,13,0,4,23,16,37,38,5,26,2,9,1,13,10,2,0,8,0,1,6,21,19,8,34,25,39,0,2,9,16,2,0,12,1,0,0,27,40,29,27,32,24,5,17,5,14,0,14,6
13:22:09,25,14,16,5,6,2,1,17,0,6,14,0,14,8,10,26,21,0,16,18,16,29,16,0,10,21,23,14,26,12,9,28,13,7,20,0,7,17,16,20,17,9,14,10,29,31,9,1,30,2,12,19,13,0,6,23,14,38,38,5,26,2,9,1,13,10,2,0,8,0,1,6,21,19,8,33,25,39,1,2,8,16,2,0,12,1,0,0,27,40,29,27,32,24,5,17,5,14,0,14,6
13:24:09,25,14,16,5,5,2,1,17,0,7,14,0,14,8,10,26,21,0,16,18,16,29,18,0,10,21,23,14,27,12,9,28,13,8,20,0,7,19,16,20,17,9,14,11,29,31,10,1,30,2,13,18,13,1,6,22,14,39,38,4,26,2,9,1,13,10,2,0,7,0,0,6,20,19,8,33,25,39,1,3,8,16,2,0,12,1,0,0,27,40,29,27,32,24,5,17,5,14,0,14,6
13:26:09,25,14,16,5,5,2,1,17,0,7,14,0,14,8,10,26,21,0,16,18,16,29,18,0,10,21,23,14,27,12,9,28,13,8,20,0,7,19,16,20,17,9,14,11,29,31,10,1,30,2,13,18,13,1,6,22,14,39,38,4,26,2,9,1,13,10,2,0,7,0,0,6,20,19,8,33,25,39,1,3,8,16,2,0,12,1,0,0,27,40,29,27,32,24,5,17,5,14,0,14,6
13:28:08,25,14,16,5,5,2,0,17,0,6,14,0,14,8,8,25,20,0,16,18,14,29,18,0,9,22,23,15,27,12,9,27,13,9,20,0,7,19,16,20,17,11,14,11,29,31,11,1,30,2,12,16,13,1,6,22,15,39,38,4,26,2,8,1,13,11,2,0,7,0,0,6,20,19,7,33,25,39,1,3,8,16,2,0,12,1,0,0,27,40,29,27,32,24,5,17,5,13,0,14,6
13:30:09,25,14,16,5,5,2,0,16,11,7,14,0,14,9,8,24,20,0,16,19,14,29,18,0,9,22,24,15,27,13,9,27,13,11,20,0,6,19,16,21,17,11,14,11,28,31,13,1,29,2,12,16,13,1,6,22,15,40,36,4,26,2,8,1,13,11,3,0,6,0,0,6,20,19,7,34,26,38,1,3,8,16,2,0,12,1,0,1,27,40,29,26,32,24,5,17,5,13,0,15,6
13:32:09,25,14,16,5,5,2,0,16,11,7,14,0,14,9,8,24,20,0,16,19,14,29,18,0,9,22,24,15,27,13,9,27,13,11,20,0,6,19,16,21,17,11,14,11,28,31,13,1,29,2,12,16,13,1,6,22,15,40,36,4,26,2,8,1,13,11,3,0,6,0,0,6,20,19,7,34,26,38,1,3,8,16,2,0,12,1,0,1,27,40,29,26,32,24,5,17,5,13,0,15,6
13:34:08,25,14,16,5,5,2,0,16,17,7,14,0,14,9,8,25,18,0,16,19,14,29,18,0,9,22,24,15,27,13,9,27,13,11,19,0,6,20,16,20,18,11,14,10,28,32,13,1,29,3,12,15,13,1,6,22,15,39,36,3,26,2,8,1,12,11,2,0,6,0,0,6,20,19,7,34,27,40,1,3,8,15,2,0,13,1,0,1,27,40,29,27,32,24,5,17,5,13,0,16,6
13:36:09,24,14,16,5,4,1,0,16,17,7,14,0,14,9,8,25,20,0,16,19,14,29,19,0,8,23,24,16,27,13,10,27,13,11,19,0,7,20,17,21,18,11,14,10,29,31,14,1,30,3,12,15,13,1,5,22,15,39,36,3,27,2,8,2,12,11,2,0,6,0,0,6,20,18,7,34,28,39,1,3,8,15,2,0,13,1,0,1,27,40,30,27,32,24,5,18,5,13,0,16,7
13:38:09,24,14,16,5,4,1,0,16,17,7,14,0,14,9,8,25,20,0,16,19,14,29,19,0,8,23,24,16,27,13,10,27,13,11,19,0,7,20,17,21,18,11,14,10,29,31,14,1,30,3,12,15,13,1,5,22,15,39,36,3,27,2,8,2,12,11,2,0,6,0,0,6,20,18,7,34,28,39,1,3,8,15,2,0,13,1,0,1,27,40,30,27,32,24,5,18,5,13,0,16,7
13:40:09,23,14,16,5,4,1,0,16,17,7,14,1,14,9,8,25,20,0,15,19,14,28,18,0,7,23,24,16,27,13,10,28,13,11,19,0,7,20,17,22,18,11,13,10,30,31,14,1,30,3,12,14,13,1,5,22,15,39,36,3,27,2,7,2,12,11,2,0,5,0,0,5,21,18,7,34,28,38,0,3,8,15,2,0,13,1,0,1,27,40,30,27,32,24,5,18,4,12,0,16,7
13:42:09,23,14,17,5,4,1,0,16,17,7,14,1,14,8,7,25,20,0,15,19,15,28,19,0,7,23,24,16,28,13,10,28,13,11,19,0,7,20,17,22,18,12,13,9,31,31,14,1,30,3,13,13,13,2,5,22,15,39,37,3,27,2,7,2,12,11,2,0,5,0,0,7,21,17,7,34,28,38,0,3,6,16,2,0,13,1,0,1,27,40,30,27,32,24,5,18,5,12,0,16,7
13:44:08,23,14,17,5,4,1,0,16,17,7,14,1,14,8,7,25,20,0,15,19,15,28,19,0,7,23,24,16,28,13,10,28,13,11,19,0,7,20,17,22,18,12,13,9,31,31,14,1,30,3,13,13,13,2,5,22,15,39,37,3,27,2,7,2,12,11,2,0,5,0,0,7,21,17,7,34,28,38,0,3,6,16,2,0,13,1,0,1,27,40,30,27,32,24,5,18,5,12,0,16,7
13:46:09,23,14,17,5,4,1,0,17,17,6,14,1,14,7,7,25,20,0,16,18,15,29,19,0,6,24,23,16,28,13,10,29,13,11,19,0,8,20,17,23,18,12,13,9,31,32,14,1,30,3,14,13,13,2,5,22,15,39,37,2,28,2,7,2,12,11,2,0,5,0,0,7,22,17,7,34,29,38,0,5,6,16,2,0,13,1,0,1,27,40,30,27,32,24,5,18,5,12,0,16,7
13:48:09,23,14,17,5,4,1,0,17,16,6,13,1,14,5,7,24,20,0,16,18,15,29,19,0,6,24,23,16,29,13,10,29,13,9,19,0,8,20,16,25,19,11,14,9,31,32,13,1,29,3,15,13,13,2,5,22,15,39,39,3,29,2,7,2,12,11,2,1,5,0,0,8,22,17,8,33,30,39,1,5,6,16,2,0,13,1,0,1,27,40,29,27,32,24,5,18,5,12,0,16,7
13:50:09,23,14,17,5,4,1,0,17,16,6,13,1,14,5,7,24,20,0,16,18,15,29,19,0,6,24,23,16,29,13,10,29,13,9,19,0,8,20,16,25,19,11,14,9,31,32,13,1,29,3,15,13,13,2,5,22,15,39,39,3,29,2,7,2,12,11,2,1,5,0,0,8,22,17,8,33,30,39,1,5,6,16,2,0,13,1,0,1,27,40,29,27,32,24,5,18,5,12,0,16,7
13:52:08,23,14,17,5,4,1,0,17,16,6,13,1,14,5,7,24,20,0,16,19,15,29,19,1,6,26,23,17,29,13,10,29,13,9,19,0,8,20,16,25,19,11,14,9,31,32,13,1,29,3,16,13,13,0,5,21,15,39,39,4,29,2,7,2,10,12,2,1,5,0,0,8,22,17,8,33,30,39,2,5,6,16,2,0,13,1,1,1,27,40,29,27,32,24,5,18,5,12,0,16,7
13:54:08,23,14,17,5,4,1,0,17,16,6,13,1,14,5,7,24,21,0,16,19,15,29,19,1,6,26,23,17,29,14,10,29,13,9,19,0,8,19,17,25,19,11,14,8,31,34,14,0,29,3,17,13,13,0,4,21,15,39,39,4,31,1,7,2,10,12,2,1,5,0,0,8,22,17,8,33,30,38,2,5,5,16,2,0,13,1,1,1,27,40,29,27,32,24,5,18,5,12,0,16,7
