,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:18:09,12,2,5,13,17,13,5,18,7,12,11,3,17,24,0,28,22,10,15,18,7,35,19,0,2,5,16,26,4,16,0,29,9,1,5,8,19,34,19,29,26,12,21,21,16,37,21,20,4,5,10,3,27,8,8,19,10,19,8,20,16,8,34,0,11,6,10,7,2,4,8,2,19,20,1,14,18,30,0,3,1,4,1,2,19,8,8,19,19,9,25,11,11,32,4,3,4,16,0,13,16
18:20:08,12,2,5,13,19,14,4,18,7,12,11,3,18,24,0,28,20,10,15,18,7,35,19,0,2,5,16,26,5,16,0,29,9,3,5,8,18,34,17,29,26,12,21,21,17,37,21,20,4,7,11,3,27,8,8,19,10,21,8,20,18,8,34,1,10,6,9,7,2,4,8,2,23,19,1,12,18,29,0,3,1,4,1,3,19,9,9,19,19,9,23,11,11,32,5,3,4,16,0,13,16
18:22:08,12,2,5,13,19,14,5,18,7,13,11,3,18,25,0,28,21,11,15,18,7,35,18,0,0,5,17,26,4,16,0,29,9,3,4,8,18,34,17,28,26,9,21,21,17,37,21,19,2,7,11,3,27,8,8,19,10,21,8,20,20,8,34,1,9,6,9,7,3,4,7,1,23,19,1,11,18,30,0,2,3,4,1,3,19,10,9,19,19,9,23,11,11,32,5,3,5,16,0,13,16
18:24:09,12,2,5,13,19,14,5,18,7,13,11,3,18,25,0,28,21,11,15,18,7,35,18,0,0,5,17,26,4,16,0,29,9,3,4,8,18,34,17,28,26,9,21,21,17,37,21,19,2,7,11,3,27,8,8,19,10,21,8,20,20,8,34,1,9,6,9,7,3,4,7,1,23,19,1,11,18,30,0,2,3,4,1,3,19,10,9,19,19,9,23,11,11,32,5,3,5,16,0,13,16
18:26:09,13,2,5,14,19,14,5,18,7,13,11,3,18,24,0,28,21,10,15,18,7,35,18,0,0,5,17,27,4,16,0,29,9,3,4,8,17,34,17,28,26,9,21,14,17,40,21,19,2,7,11,6,27,8,8,19,10,21,9,20,21,9,34,1,9,6,9,7,3,4,5,2,23,19,1,15,18,30,0,2,4,4,1,3,19,10,9,19,19,9,23,11,11,32,5,5,5,16,0,13,16
18:28:09,13,2,5,14,19,14,5,18,6,13,8,3,18,24,0,28,21,9,15,18,7,35,19,0,0,6,17,26,3,16,0,30,10,5,4,8,18,33,17,29,26,10,21,14,17,40,22,19,2,7,11,7,27,8,8,19,10,22,9,20,20,9,34,1,9,6,9,8,3,4,3,2,23,19,1,14,17,29,0,2,4,4,1,3,20,10,10,19,19,9,23,11,11,32,5,5,6,16,0,13,17
18:30:08,13,2,5,14,19,14,5,18,6,13,8,3,18,24,0,28,21,9,15,18,7,35,19,0,0,6,17,26,3,16,0,30,10,5,4,8,18,33,17,29,26,10,21,14,17,40,22,19,2,7,11,7,27,8,8,19,10,22,9,20,20,9,34,1,9,6,9,8,3,4,3,2,23,19,1,14,17,29,0,2,4,4,1,3,20,10,10,19,19,9,23,11,11,32,5,5,6,16,0,13,17
18:32:09,13,2,5,14,19,14,6,18,6,14,8,4,18,24,0,28,21,9,15,19,8,35,18,0,0,6,17,26,3,16,0,30,10,5,4,8,18,33,17,29,26,10,21,14,17,40,22,19,2,7,11,7,27,8,8,19,10,21,9,20,20,9,34,1,9,6,9,8,3,4,3,2,22,19,1,17,16,27,0,0,4,4,1,3,20,10,10,19,19,9,21,11,11,32,5,6,6,16,0,13,17
18:34:09,13,2,5,14,18,14,6,18,6,14,8,5,18,24,0,28,21,9,15,19,7,35,19,0,0,6,19,26,3,16,0,30,10,5,4,8,17,33,17,29,25,11,22,14,17,40,22,19,2,7,11,7,27,8,7,19,10,19,9,20,20,9,34,1,8,6,9,8,4,5,3,2,22,19,1,17,15,27,0,1,4,4,1,3,19,8,10,19,19,9,21,11,11,32,5,6,6,16,0,13,17
18:36:09,13,2,5,14,18,14,6,18,6,14,8,5,18,24,0,28,21,9,15,19,7,35,19,0,0,6,19,26,3,16,0,30,10,5,4,8,17,33,17,29,25,11,22,14,17,40,22,19,2,7,11,7,27,8,7,19,10,19,9,20,20,9,34,1,8,6,9,8,4,5,3,2,22,19,1,17,15,27,0,1,4,4,1,3,19,8,10,19,19,9,21,11,11,32,5,6,6,16,0,13,17
18:38:08,13,2,5,14,18,14,6,18,6,14,8,5,18,26,0,30,22,9,15,17,7,36,19,1,0,6,19,29,0,16,0,30,10,5,4,8,16,33,17,28,25,11,22,14,18,39,22,20,3,7,11,7,27,9,7,19,10,19,9,20,17,9,34,1,8,6,9,8,4,5,3,3,22,19,1,17,15,28,0,1,4,3,1,3,19,8,10,19,19,8,21,11,11,32,5,6,6,15,0,13,17
18:40:08,13,2,5,14,18,13,6,18,6,11,7,5,18,26,0,30,21,9,16,17,7,36,19,1,0,6,19,29,0,16,0,30,10,6,4,8,17,32,17,27,25,11,22,14,19,39,22,20,5,7,11,7,27,9,7,20,10,19,9,20,17,9,37,1,8,6,9,8,14,5,2,3,22,19,1,17,15,27,1,0,4,3,2,3,19,8,9,19,19,8,20,11,11,32,5,6,6,15,0,13,18
18:42:09,13,2,5,14,18,13,6,18,6,11,7,5,18,26,0,30,21,9,16,17,7,36,19,1,0,6,19,29,0,16,0,30,10,6,4,8,17,32,17,27,25,11,22,14,19,39,22,20,5,7,11,7,27,9,7,20,10,19,9,20,17,9,37,1,8,6,9,8,14,5,2,3,22,19,1,17,15,27,1,0,4,3,2,3,19,8,9,19,19,8,20,11,11,32,5,6,6,15,0,13,18
18:44:09,13,2,5,12,18,13,6,19,6,11,7,5,18,27,0,30,19,8,16,18,6,36,18,1,0,5,19,29,0,16,0,30,10,6,4,7,17,32,17,27,25,12,22,14,19,39,23,20,5,7,12,7,27,9,8,20,10,19,8,20,17,9,37,1,7,6,10,8,16,5,2,3,22,19,1,16,15,26,1,0,6,3,2,4,18,7,9,19,19,8,20,11,11,32,5,6,6,15,0,13,18
18:46:09,13,2,5,12,18,13,6,19,6,11,7,5,18,27,0,29,18,8,17,18,6,36,17,1,0,5,20,29,0,16,0,30,10,6,4,7,17,33,17,28,25,12,22,12,19,39,23,20,5,6,11,5,27,8,8,20,10,19,8,19,16,9,34,1,8,6,10,8,16,5,2,3,21,19,1,17,15,25,1,1,6,3,2,4,18,7,7,19,19,8,20,11,11,32,5,6,7,15,0,13,18
18:48:09,13,2,5,12,18,13,6,19,6,11,7,5,18,27,0,29,18,8,17,18,6,36,17,1,0,5,20,29,0,16,0,30,10,6,4,7,17,33,17,28,25,12,22,12,19,39,23,20,5,6,11,5,27,8,8,20,10,19,8,19,16,9,34,1,8,6,10,8,16,5,2,3,21,19,1,17,15,25,1,1,6,3,2,4,18,7,7,19,19,8,20,11,11,32,5,6,7,15,0,13,18
18:50:08,13,2,5,12,18,13,6,19,6,12,7,5,18,28,0,29,18,8,17,18,6,36,17,1,0,5,20,29,1,16,0,30,10,6,4,7,17,34,17,28,25,10,22,12,19,39,25,19,5,5,11,8,27,7,8,20,10,19,8,19,14,9,34,1,8,6,10,10,16,5,2,3,22,19,1,17,14,25,1,1,6,2,2,4,18,7,6,19,19,8,20,11,11,32,5,6,7,15,0,13,18
18:52:09,14,2,5,12,19,12,6,19,7,11,7,5,18,28,0,29,17,10,17,18,6,36,17,2,0,5,22,29,1,16,0,30,10,6,4,6,17,33,17,28,25,10,22,11,18,38,25,19,5,5,11,9,27,7,8,20,11,19,8,19,12,9,34,1,8,5,10,10,16,5,2,4,22,19,1,17,15,26,1,1,6,2,2,4,18,8,7,22,19,8,20,8,11,32,6,6,7,15,0,14,18
18:54:09,14,2,5,12,19,12,6,19,7,11,7,5,18,28,0,29,17,10,17,18,6,36,17,2,0,5,22,29,1,16,0,30,10,6,4,6,17,33,17,28,25,10,22,11,18,38,25,19,5,5,11,9,27,7,8,20,11,19,8,19,12,9,34,1,8,5,10,10,16,5,2,4,22,19,1,17,15,26,1,1,6,2,2,4,18,8,7,22,19,8,20,8,11,32,6,6,7,15,0,14,18
18:56:09,14,2,5,12,19,12,6,19,7,10,6,5,17,28,0,29,15,10,18,18,6,36,18,2,0,4,22,29,1,16,0,30,10,6,4,5,18,33,17,28,25,8,22,10,18,38,27,19,7,5,11,9,27,7,9,20,12,19,7,19,10,9,34,1,9,5,9,10,16,5,1,5,21,19,1,17,16,25,1,2,6,2,2,4,18,8,6,26,19,8,20,9,11,32,6,6,8,15,0,14,18
18:58:08,14,2,5,12,19,12,6,19,7,10,7,5,17,27,0,29,15,10,18,19,6,35,18,3,0,4,20,29,1,16,0,30,9,6,4,4,20,33,16,28,25,8,22,11,18,38,27,20,7,4,12,9,27,6,9,20,12,19,8,18,10,10,34,2,9,5,9,10,16,5,0,5,21,19,1,15,16,25,1,2,6,3,2,4,18,7,7,27,19,8,20,10,11,32,6,6,10,15,0,14,18
19:00:09,14,2,5,12,19,12,6,19,7,10,7,5,17,27,0,29,15,10,18,19,6,35,18,3,0,4,20,29,1,16,0,30,9,6,4,4,20,33,16,28,25,8,22,11,18,38,27,20,7,4,12,9,27,6,9,20,12,19,8,18,10,10,34,2,9,5,9,10,16,5,0,5,21,19,1,15,16,25,1,2,6,3,2,4,18,7,7,27,19,8,20,10,11,32,6,6,10,15,0,14,18
19:02:09,14,2,5,12,19,12,6,19,6,10,8,6,17,27,0,29,14,10,19,19,6,35,18,3,0,4,22,29,2,15,0,30,9,6,4,4,17,33,16,28,25,8,22,10,18,38,28,20,7,3,12,9,27,5,10,20,12,19,8,17,11,10,33,2,9,5,9,9,16,5,0,5,22,19,1,15,16,24,0,2,6,3,2,4,18,9,7,27,19,9,20,10,11,32,6,6,10,15,0,14,15
19:04:09,14,2,5,13,18,12,7,19,6,8,8,6,16,27,0,29,14,10,19,19,5,35,18,3,0,4,24,29,2,16,0,30,9,7,4,4,16,34,16,28,25,8,22,10,19,38,28,20,8,3,12,10,27,4,11,20,12,18,8,17,11,9,33,3,9,5,8,9,17,4,0,5,22,20,1,15,13,24,0,2,4,2,2,4,18,9,7,27,19,9,20,10,11,32,6,6,9,15,0,14,15
19:06:09,14,2,5,13,18,12,7,19,6,8,8,6,16,27,0,29,14,10,19,19,5,35,18,3,0,4,24,29,2,16,0,30,9,7,4,4,16,34,16,28,25,8,22,10,19,38,28,20,8,3,12,10,27,4,11,20,12,18,8,17,11,9,33,3,9,5,8,9,17,4,0,5,22,20,1,15,13,24,0,2,4,2,2,4,18,9,7,27,19,9,20,10,11,32,6,6,9,15,0,14,15
19:08:09,14,2,5,13,18,12,7,18,6,8,8,6,17,27,0,29,14,10,19,19,5,35,18,4,0,5,22,29,2,15,0,30,9,7,4,4,14,34,17,29,25,9,22,10,20,38,28,20,8,2,12,10,27,4,11,20,12,18,8,17,11,9,33,3,10,5,8,8,15,5,0,4,21,21,1,15,14,23,0,0,4,3,2,4,18,9,7,27,19,9,20,11,11,32,6,6,9,15,0,14,15
19:10:09,14,2,5,13,18,13,7,18,6,11,8,7,17,26,0,28,13,10,19,19,5,35,20,4,0,5,23,29,2,15,0,30,9,7,4,4,16,35,18,30,25,9,22,10,20,37,28,20,8,2,13,10,27,5,11,20,12,18,8,18,10,9,33,3,11,5,8,8,15,5,0,4,21,21,3,15,14,23,0,0,4,3,2,3,17,8,7,27,19,9,20,11,11,32,6,6,7,16,0,14,16
19:12:08,14,2,5,13,18,13,7,18,6,11,8,7,17,26,0,28,13,10,19,19,5,35,20,4,0,5,23,29,2,15,0,30,9,7,4,4,16,35,18,30,25,9,22,10,20,37,28,20,8,2,13,10,27,5,11,20,12,18,8,18,10,9,33,3,11,5,8,8,15,5,0,4,21,21,3,15,14,23,0,0,4,3,2,3,17,8,7,27,19,9,20,11,11,32,6,6,7,16,0,14,16
19:14:09,15,2,5,13,17,13,6,18,6,11,9,7,17,26,0,28,13,11,19,19,5,35,20,4,0,5,23,29,2,15,0,30,9,7,4,0,16,34,18,30,25,10,22,11,20,36,28,20,8,2,14,10,27,4,10,20,12,18,8,20,7,9,33,3,11,5,8,8,15,5,0,4,21,22,3,15,14,23,0,1,5,3,2,4,17,8,6,27,19,9,20,11,11,32,6,6,8,16,0,14,16
19:16:09,15,2,5,13,17,14,8,18,6,8,10,7,17,26,0,28,13,11,19,19,5,35,20,4,0,5,22,28,2,16,0,30,9,7,4,0,17,34,18,30,25,9,22,10,21,38,28,20,8,2,14,10,27,4,9,20,12,17,8,19,7,11,34,3,12,5,8,8,15,5,0,5,22,24,3,15,12,24,0,1,4,3,2,4,17,8,6,28,19,9,20,8,11,32,6,6,8,16,0,14,16
19:18:08,15,2,5,13,17,14,8,18,6,8,10,7,17,26,0,28,13,11,19,19,5,35,20,4,0,5,22,28,2,16,0,30,9,7,4,0,17,34,18,30,25,9,22,10,21,38,28,20,8,2,14,10,27,4,9,20,12,17,8,19,7,11,34,3,12,5,8,8,15,5,0,5,22,24,3,15,12,24,0,1,4,3,2,4,17,8,6,28,19,9,20,8,11,32,6,6,8,16,0,14,16
19:20:09,15,2,5,14,17,14,8,18,6,8,11,7,17,25,0,28,13,11,19,19,4,35,20,4,0,5,21,26,2,16,0,30,9,6,4,2,20,35,18,30,25,9,22,10,19,38,28,20,8,3,15,11,27,3,8,20,12,17,7,20,6,11,34,3,12,5,8,8,14,5,0,5,22,24,3,14,12,24,0,1,4,3,2,4,17,7,6,28,19,9,20,10,11,32,6,6,8,16,0,14,16
19:22:09,15,2,5,14,17,14,8,18,6,10,11,7,18,25,0,29,13,11,19,19,4,35,20,4,0,5,20,26,2,16,0,30,9,6,4,0,20,35,18,30,25,10,22,10,19,39,26,20,8,3,15,11,27,0,8,20,12,19,7,19,5,11,34,3,12,5,8,8,15,4,0,5,22,25,3,12,12,24,0,1,3,4,2,4,17,7,5,28,19,9,20,10,11,32,6,6,8,15,0,14,16
19:24:08,15,2,5,14,17,14,8,18,6,10,11,7,18,25,0,29,13,11,19,19,4,35,20,4,0,5,20,26,2,16,0,30,9,6,4,0,20,35,18,30,25,10,22,10,19,39,26,20,8,3,15,11,27,0,8,20,12,19,7,19,5,11,34,3,12,5,8,8,15,4,0,5,22,25,3,12,12,24,0,1,3,4,2,4,17,7,5,28,19,9,20,10,11,32,6,6,8,15,0,14,16
19:26:09,15,2,5,15,17,14,8,18,6,13,11,7,18,26,0,29,13,11,19,19,4,34,19,4,0,5,20,26,2,16,0,30,9,7,5,0,19,35,18,30,25,10,22,11,19,39,27,20,8,3,15,11,27,0,8,20,13,19,7,20,5,10,34,3,12,5,8,8,15,4,0,5,22,25,3,13,12,26,0,1,2,4,2,4,17,6,5,28,19,9,20,10,11,33,6,6,9,15,0,14,16
19:28:08,15,2,5,14,17,15,8,18,6,13,11,8,18,26,0,29,11,11,19,19,4,34,19,4,0,5,18,25,3,16,0,30,9,7,5,0,19,35,18,30,25,9,22,11,21,39,27,20,8,3,15,12,27,0,8,20,13,19,7,19,5,10,33,3,12,5,8,8,16,4,0,5,22,26,3,16,12,26,0,1,3,5,2,4,17,6,5,28,19,9,20,10,11,33,6,6,9,15,0,14,16
19:30:09,15,2,5,14,17,15,8,18,6,13,11,8,18,26,0,29,11,11,19,19,4,34,19,4,0,5,18,25,3,16,0,30,9,7,5,0,19,35,18,30,25,9,22,11,21,39,27,20,8,3,15,12,27,0,8,20,13,19,7,19,5,10,33,3,12,5,8,8,16,4,0,5,22,26,3,16,12,26,0,1,3,5,2,4,17,6,5,28,19,9,20,10,11,33,6,6,9,15,0,14,16
19:32:09,15,2,5,14,17,15,8,18,6,13,11,8,18,28,0,29,9,10,19,19,3,34,19,4,0,5,24,26,5,16,0,30,9,7,5,0,20,35,18,30,25,10,22,11,21,39,27,20,8,3,15,14,26,1,7,20,13,19,7,19,5,10,33,3,12,5,8,8,16,4,0,5,23,27,3,17,10,25,0,1,3,5,0,4,17,6,5,29,19,9,20,10,11,33,6,6,10,15,0,14,17
19:34:08,15,2,5,15,17,15,8,18,7,14,11,8,18,28,0,29,9,9,19,19,3,34,19,4,0,5,23,26,5,16,0,30,9,7,5,0,20,35,18,29,25,10,22,11,21,39,26,20,8,3,15,14,26,0,7,20,13,19,7,19,4,10,33,3,12,5,8,8,16,4,0,5,23,27,3,16,11,25,0,1,3,5,0,4,17,6,5,30,19,9,20,10,11,33,7,6,11,16,0,14,18
19:36:08,15,2,5,15,17,15,8,18,7,14,11,8,18,28,0,29,9,9,19,19,3,34,19,4,0,5,23,26,5,16,0,30,9,7,5,0,20,35,18,29,25,10,22,11,21,39,26,20,8,3,15,14,26,0,7,20,13,19,7,19,4,10,33,3,12,5,8,8,16,4,0,5,23,27,3,16,11,25,0,1,3,5,0,4,17,6,5,30,19,9,20,10,11,33,7,6,11,16,0,14,18
19:38:09,15,2,5,15,17,15,8,18,7,14,12,8,18,28,0,28,9,8,20,18,2,35,19,4,0,5,24,25,5,15,0,30,9,7,6,0,19,35,18,29,25,8,22,11,21,37,26,20,8,3,16,15,26,0,7,20,13,19,7,19,4,10,33,3,12,5,6,8,16,4,0,5,22,27,3,16,11,25,0,0,3,5,0,3,17,6,4,30,19,9,20,10,11,33,7,6,11,16,1,14,18
19:40:08,15,2,5,15,17,15,8,18,7,14,12,8,18,28,0,28,9,8,20,18,2,35,19,4,0,5,24,25,5,15,0,30,9,7,6,0,19,35,18,29,25,8,22,11,21,37,26,20,8,3,16,15,26,0,7,20,13,19,7,19,4,10,33,3,12,5,6,8,16,4,0,5,22,27,3,16,11,25,0,0,3,5,0,3,17,6,4,30,19,9,20,10,11,33,7,6,11,16,1,14,18
19:42:08,15,2,5,15,16,15,8,18,7,14,12,8,18,28,0,28,9,8,20,18,0,35,19,4,0,5,24,25,6,15,1,29,9,7,6,1,19,35,19,30,25,8,22,11,21,38,26,20,7,4,15,16,26,0,7,20,12,19,6,18,4,10,33,3,12,5,5,8,16,3,0,5,23,27,3,15,11,25,0,1,3,5,0,3,18,6,4,30,19,9,20,10,11,33,7,6,11,16,1,14,19
19:44:09,15,1,5,15,16,16,8,18,7,14,12,8,18,27,0,28,9,8,20,18,0,35,20,4,1,5,24,25,6,16,1,29,9,7,6,1,19,35,19,30,25,8,22,11,22,39,25,20,7,4,15,17,26,0,7,20,13,19,6,18,3,10,33,3,13,4,5,8,16,3,0,5,23,27,3,15,11,25,0,1,4,5,0,3,18,6,4,30,19,9,20,10,11,33,7,6,12,16,1,14,19
19:46:09,15,1,5,15,16,16,8,18,7,14,12,8,18,27,0,28,9,8,20,18,0,35,20,4,1,5,24,25,6,16,1,29,9,7,6,1,19,35,19,30,25,8,22,11,22,39,25,20,7,4,15,17,26,0,7,20,13,19,6,18,3,10,33,3,13,4,5,8,16,3,0,5,23,27,3,15,11,25,0,1,4,5,0,3,18,6,4,30,19,9,20,10,11,33,7,6,12,16,1,14,19
19:48:08,15,1,5,15,15,16,8,18,7,13,12,8,18,26,0,27,9,8,20,18,0,34,20,4,2,6,24,25,7,16,1,30,9,8,6,1,16,33,19,30,25,8,22,11,22,40,26,20,7,4,15,19,26,0,7,20,13,21,6,18,3,9,34,3,13,4,5,8,15,3,0,5,23,27,2,15,10,23,0,2,4,4,0,3,18,6,3,30,19,9,20,9,11,33,7,6,11,16,1,14,19
19:50:09,15,1,5,15,15,17,8,18,7,13,12,7,18,26,0,27,11,8,20,18,0,34,20,4,2,6,24,25,7,16,3,30,9,8,5,1,15,33,19,30,25,5,22,12,22,39,26,20,6,3,15,19,26,1,7,20,13,21,5,17,3,9,35,3,13,4,5,8,15,2,0,5,23,27,2,15,10,23,0,2,4,5,0,3,18,6,3,30,19,9,20,9,11,32,7,7,11,16,1,14,19
19:52:09,15,1,5,15,15,17,8,18,7,13,12,7,18,26,0,27,11,8,20,18,0,34,20,4,2,6,24,25,7,16,3,30,9,8,5,1,15,33,19,30,25,5,22,12,22,39,26,20,6,3,15,19,26,1,7,20,13,21,5,17,3,9,35,3,13,4,5,8,15,2,0,5,23,27,2,15,10,23,0,2,4,5,0,3,18,6,3,30,19,9,20,9,11,32,7,7,11,16,1,14,19
19:54:08,19,1,5,15,15,18,8,18,7,14,12,7,18,26,0,27,11,9,20,18,0,34,20,4,2,6,24,25,7,16,3,30,9,8,5,0,15,33,19,30,25,5,22,12,22,39,27,20,6,3,15,19,26,3,8,20,13,21,6,17,2,9,35,3,13,3,5,8,15,2,0,5,23,27,2,15,10,23,0,2,4,5,0,3,19,5,3,30,19,9,20,9,11,32,7,7,8,16,0,14,19
19:56:08,19,1,5,16,15,18,7,18,6,14,12,6,18,26,0,27,11,9,20,18,0,34,20,3,1,6,24,25,7,16,3,30,9,8,5,0,15,33,19,30,25,5,22,13,22,38,28,19,6,3,16,19,26,2,8,20,13,21,6,17,2,7,35,3,14,3,5,8,15,2,0,5,23,27,1,15,10,23,0,2,4,5,0,3,19,4,3,29,19,9,20,9,11,32,7,7,9,16,0,14,19
19:58:09,19,1,5,16,15,18,7,18,6,14,12,6,18,26,0,27,11,9,20,18,0,34,20,3,1,6,24,25,7,16,3,30,9,8,5,0,15,33,19,30,25,5,22,13,22,38,28,19,6,3,16,19,26,2,8,20,13,21,6,17,2,7,35,3,14,3,5,8,15,2,0,5,23,27,1,15,10,23,0,2,4,5,0,3,19,4,3,29,19,9,20,9,11,32,7,7,9,16,0,14,19
20:00:09,19,1,5,16,15,18,9,18,6,14,12,6,18,27,0,28,12,9,20,18,0,33,20,3,0,6,23,25,7,16,3,30,9,8,5,0,14,33,20,30,25,5,22,12,21,38,29,19,6,4,16,19,26,2,9,20,13,22,6,17,2,7,34,3,14,3,5,8,15,2,0,6,23,27,1,15,10,24,0,3,4,5,0,3,19,4,2,29,19,9,19,9,11,32,7,7,9,15,0,14,19
20:02:08,19,1,5,16,15,17,9,19,6,17,12,6,18,27,0,28,11,7,20,18,0,33,20,3,0,6,23,26,7,16,3,30,9,8,5,0,14,33,20,30,25,5,22,10,21,37,29,19,5,6,16,19,26,2,9,20,13,22,6,18,2,7,34,3,14,4,5,8,15,2,0,6,22,28,1,15,9,24,2,3,4,5,0,3,19,3,2,27,19,9,19,9,11,32,8,7,8,15,0,14,18
20:04:08,19,1,5,16,15,17,9,19,6,17,12,6,18,27,0,28,11,7,20,18,0,33,20,3,0,6,23,26,7,16,3,30,9,8,5,0,14,33,20,30,25,5,22,10,21,37,29,19,5,6,16,19,26,2,9,20,13,22,6,18,2,7,34,3,14,4,5,8,15,2,0,6,22,28,1,15,9,24,2,3,4,5,0,3,19,3,2,27,19,9,19,9,11,32,8,7,8,15,0,14,18
20:06:09,19,1,5,16,14,18,10,19,6,17,12,6,18,27,0,28,12,7,20,19,0,33,20,3,0,6,23,27,7,15,3,30,9,8,5,0,14,33,20,30,25,7,22,10,22,37,29,19,5,6,17,21,26,2,9,20,13,22,7,18,1,7,34,3,15,4,5,8,15,1,0,6,23,29,1,15,8,24,2,2,4,5,0,2,19,3,2,26,19,9,19,9,11,32,8,7,7,15,0,14,18
20:08:09,19,1,5,16,14,18,10,19,6,16,11,6,17,26,0,28,12,7,20,19,0,33,20,2,1,6,23,28,7,16,3,30,9,8,5,0,14,33,20,30,25,8,22,10,21,37,29,19,5,7,18,20,26,3,9,20,14,22,7,18,3,6,34,3,15,4,5,8,15,1,0,6,23,29,1,13,8,25,2,2,4,5,0,2,19,3,2,26,19,9,19,9,11,32,8,7,7,15,0,14,18
20:10:08,19,1,5,16,14,18,10,19,6,16,11,6,17,26,0,28,12,7,20,19,0,33,20,2,1,6,23,28,7,16,3,30,9,8,5,0,14,33,20,30,25,8,22,10,21,37,29,19,5,7,18,20,26,3,9,20,14,22,7,18,3,6,34,3,15,4,5,8,15,1,0,6,23,29,1,13,8,25,2,2,4,5,0,2,19,3,2,26,19,9,19,9,11,32,8,7,7,15,0,14,18
20:12:09,19,1,5,16,14,18,10,19,5,15,11,6,18,23,0,28,12,7,21,19,0,33,20,2,0,6,24,28,7,16,3,30,9,8,5,0,14,33,20,29,24,8,22,10,21,35,29,19,5,7,18,20,26,3,10,20,14,22,7,20,3,6,33,4,15,4,5,9,15,1,0,4,22,29,2,13,8,26,2,2,4,5,0,2,19,2,2,26,19,9,19,9,11,32,8,7,7,14,0,14,18
20:14:09,19,1,5,15,15,18,10,19,5,15,11,6,18,23,0,28,12,7,21,19,0,33,19,2,0,6,24,28,7,16,3,30,9,8,5,0,13,32,19,30,24,8,22,10,22,36,30,19,5,7,18,20,26,4,10,20,14,22,7,19,3,6,33,4,15,4,5,9,15,1,0,4,22,29,2,13,8,25,2,2,3,5,0,1,19,3,2,24,19,9,19,8,11,32,8,7,8,14,0,14,18
20:16:09,19,1,5,15,15,18,10,19,5,15,11,6,18,23,0,28,12,7,21,19,0,33,19,2,0,6,24,28,7,16,3,30,9,8,5,0,13,32,19,30,24,8,22,10,22,36,30,19,5,7,18,20,26,4,10,20,14,22,7,19,3,6,33,4,15,4,5,9,15,1,0,4,22,29,2,13,8,25,2,2,3,5,0,1,19,3,2,24,19,9,19,8,11,32,8,7,8,14,0,14,18
