,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:56:08,1,3,0,8,26,18,2,19,2,1,1,1,25,30,0,0,0,29,0,18,0,0,0,18,6,1,15,29,0,0,0,11,0,0,3,3,2,19,0,0,20,1,0,1,0,30,1,0,19,0,21,40,29,27,33,0,12,0,12,0,0,0,9,26,13,1,0,15,5,12,39,2,1,0,1,0,2,5,0,11,40,0,13,8,3,18,10,6,0,0,26,0,35,3,30,8,11,0,18,0
17:58:09,0,3,0,8,25,18,3,19,3,2,1,1,25,30,0,0,1,30,0,18,1,0,0,18,7,1,15,29,0,0,0,11,0,0,3,3,0,19,2,0,20,0,0,0,0,30,1,0,19,0,21,40,29,27,33,0,12,0,12,1,0,0,9,26,13,4,0,15,5,12,39,1,0,1,1,0,1,5,0,10,40,0,13,8,4,18,10,6,0,0,26,0,35,3,30,8,11,0,18,1
18:00:09,0,3,0,7,24,18,3,19,3,2,1,1,25,30,0,0,0,29,0,18,1,0,0,18,7,1,15,29,0,0,0,11,0,1,2,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,40,29,27,33,0,12,1,12,2,0,2,9,26,13,4,0,15,5,12,39,0,0,1,0,0,0,5,0,10,40,0,13,8,5,18,10,6,0,0,26,0,35,2,30,8,11,0,18,1
18:02:09,0,3,0,7,24,18,3,19,3,2,1,1,25,30,0,0,0,29,0,18,1,0,0,18,7,1,15,29,0,0,0,11,0,1,2,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,40,29,27,33,0,12,1,12,2,0,2,9,26,13,4,0,15,5,12,39,0,0,1,0,0,0,5,0,10,40,0,13,8,5,18,10,6,0,0,26,0,35,2,30,8,11,0,18,1
18:04:09,0,3,0,7,24,18,3,19,3,2,1,1,25,30,0,0,0,28,0,18,1,0,0,18,7,0,15,29,0,0,0,11,1,1,2,3,1,19,0,0,20,0,0,0,0,30,0,0,19,1,21,40,29,27,33,0,12,0,12,0,0,2,9,26,13,5,0,15,5,12,39,1,0,0,0,1,0,5,0,11,40,0,13,7,5,18,10,6,0,0,26,0,36,0,30,8,11,0,18,2
18:06:09,0,3,0,7,24,18,6,19,3,2,1,2,25,30,0,0,2,28,0,18,1,0,0,18,7,0,15,29,0,0,0,11,0,1,2,3,0,19,1,0,20,1,0,0,2,30,0,0,19,0,21,40,29,27,33,0,12,0,12,0,0,2,9,26,13,5,0,15,5,12,39,0,1,0,0,1,0,5,0,13,40,0,13,7,4,19,10,6,0,0,26,0,37,0,30,8,11,0,18,0
18:08:09,0,3,0,7,24,18,6,19,3,2,1,2,25,30,0,0,2,28,0,18,1,0,0,18,7,0,15,29,0,0,0,11,0,1,2,3,0,19,1,0,20,1,0,0,2,30,0,0,19,0,21,40,29,27,33,0,12,0,12,0,0,2,9,26,13,5,0,15,5,12,39,0,1,0,0,1,0,5,0,13,40,0,13,7,4,19,10,6,0,0,26,0,37,0,30,8,11,0,18,0
18:10:09,0,3,0,7,24,18,6,19,3,2,1,0,25,30,0,0,1,27,0,18,1,0,0,18,3,2,15,29,1,0,0,11,0,1,0,3,0,19,2,0,20,0,0,1,2,30,0,0,19,0,21,40,29,27,33,0,12,0,12,0,0,2,9,26,13,5,1,15,5,12,39,0,0,0,0,0,0,5,0,14,40,0,13,8,3,20,10,6,0,0,26,0,37,0,30,8,11,1,18,0
18:12:09,0,3,0,5,24,18,5,19,3,2,1,0,25,30,0,0,0,26,0,18,1,0,0,18,0,0,15,29,0,0,0,11,0,2,1,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,40,29,27,33,0,12,0,12,0,0,0,9,26,13,4,1,15,5,12,39,0,0,0,0,0,0,5,2,14,40,0,13,8,2,20,12,6,0,0,26,0,37,1,30,8,11,1,18,0
18:14:09,0,3,0,5,24,18,5,19,3,2,1,0,25,30,0,0,0,26,0,18,1,0,0,18,0,0,15,29,0,0,0,11,0,2,1,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,40,29,27,33,0,12,0,12,0,0,0,9,26,13,4,1,15,5,12,39,0,0,0,0,0,0,5,2,14,40,0,13,8,2,20,12,6,0,0,26,0,37,1,30,8,11,1,18,0
18:16:09,0,3,0,5,27,18,4,19,2,2,1,0,25,30,0,0,1,27,1,18,1,0,0,18,0,0,15,29,0,0,1,11,0,2,2,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,40,29,27,33,0,12,0,12,0,0,0,9,26,13,3,0,15,5,12,39,2,1,0,0,2,2,5,2,14,40,0,13,6,3,19,13,6,0,0,26,0,36,1,30,8,11,0,18,0
18:18:08,0,3,1,5,27,18,4,19,2,2,1,0,25,30,0,0,0,27,0,18,0,0,0,18,0,0,15,29,0,0,1,11,0,4,1,3,1,19,1,0,20,0,0,0,0,30,0,0,19,1,21,38,29,27,33,0,12,0,12,1,0,0,9,26,13,1,0,15,5,12,39,0,1,0,0,2,0,5,2,14,40,0,13,6,3,19,13,6,0,0,26,0,38,1,30,8,11,0,18,0
18:20:09,0,3,1,5,27,18,4,19,2,2,1,0,25,30,0,0,0,27,0,18,0,0,0,18,0,0,15,29,0,0,1,11,0,4,1,3,1,19,1,0,20,0,0,0,0,30,0,0,19,1,21,38,29,27,33,0,12,0,12,1,0,0,9,26,13,1,0,15,5,12,39,0,1,0,0,2,0,5,2,14,40,0,13,6,3,19,13,6,0,0,26,0,38,1,30,8,11,0,18,0
18:22:09,0,3,0,4,27,18,4,19,2,2,1,0,25,30,0,0,1,27,0,18,0,0,0,18,2,0,15,29,0,0,1,11,0,4,3,3,0,19,0,0,20,2,0,0,1,30,0,0,19,0,21,31,29,27,33,1,12,0,12,0,0,0,9,26,13,0,0,15,5,12,39,1,0,0,1,2,0,5,3,15,40,1,13,6,3,17,14,6,0,0,26,0,38,1,30,8,11,0,18,0
18:24:08,0,3,0,3,27,18,4,19,0,1,1,0,25,30,0,0,3,28,0,18,0,0,0,18,4,1,15,29,1,0,2,11,0,3,3,3,0,19,0,0,20,2,0,1,1,30,0,0,19,0,21,31,29,27,33,1,12,0,12,1,0,2,9,26,13,0,0,15,5,12,39,1,1,1,0,2,0,5,3,16,40,1,13,6,3,17,14,6,0,0,26,0,39,1,30,8,11,1,18,0
18:26:09,0,3,0,3,27,18,4,19,0,1,1,0,25,30,0,0,3,28,0,18,0,0,0,18,4,1,15,29,1,0,2,11,0,3,3,3,0,19,0,0,20,2,0,1,1,30,0,0,19,0,21,31,29,27,33,1,12,0,12,1,0,2,9,26,13,0,0,15,5,12,39,1,1,1,0,2,0,5,3,16,40,1,13,6,3,17,14,6,0,0,26,0,39,1,30,8,11,1,18,0
18:28:08,0,3,0,3,26,18,3,19,0,3,1,0,18,30,1,0,5,28,0,18,0,0,0,18,5,2,15,29,0,0,2,11,1,3,3,3,0,19,0,0,20,2,0,0,1,30,0,0,19,0,21,31,29,27,33,0,12,1,12,0,0,0,9,26,13,0,1,15,5,12,39,0,1,1,0,2,0,5,3,16,40,1,13,7,3,17,14,6,0,0,26,0,40,1,30,8,11,0,18,3
18:30:09,0,3,0,3,27,18,3,19,0,4,1,0,19,30,1,0,5,28,0,18,0,0,0,18,5,1,15,29,0,0,2,11,0,2,3,3,0,19,0,0,20,2,0,1,0,30,0,0,19,1,21,31,29,27,33,0,12,1,12,0,2,2,9,26,13,0,2,15,5,12,39,0,0,0,1,1,0,5,2,16,40,1,13,7,3,20,15,6,1,0,26,0,40,0,30,8,11,0,18,1
18:32:08,0,3,0,3,27,18,3,19,0,4,1,0,19,30,1,0,5,28,0,18,0,0,0,18,5,1,15,29,0,0,2,11,0,2,3,3,0,19,0,0,20,2,0,1,0,30,0,0,19,1,21,31,29,27,33,0,12,1,12,0,2,2,9,26,13,0,2,15,5,12,39,0,0,0,1,1,0,5,2,16,40,1,13,7,3,20,15,6,1,0,26,0,40,0,30,8,11,0,18,1
18:34:09,0,3,0,4,27,18,2,19,0,6,1,0,21,30,0,0,5,26,0,18,1,0,0,18,6,0,15,29,0,0,2,11,0,2,3,3,0,19,0,0,20,0,0,1,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,2,9,26,13,0,2,15,5,12,39,0,2,0,0,1,0,5,2,15,40,1,13,7,5,19,15,6,0,0,26,0,40,0,30,8,11,0,18,1
18:36:09,0,3,0,4,27,18,3,19,0,8,1,0,21,30,0,0,5,26,0,18,1,0,0,18,6,0,15,29,2,0,2,11,0,0,3,3,1,19,0,0,20,0,0,1,0,30,1,0,19,0,21,31,29,27,33,0,12,0,12,0,0,2,9,26,13,0,2,15,5,12,39,0,2,9,0,2,0,5,0,14,40,1,13,7,5,18,15,6,0,0,26,0,40,0,30,8,11,0,18,1
18:38:09,0,3,0,4,27,18,3,19,0,8,1,0,21,30,0,0,5,26,0,18,1,0,0,18,6,0,15,29,2,0,2,11,0,0,3,3,1,19,0,0,20,0,0,1,0,30,1,0,19,0,21,31,29,27,33,0,12,0,12,0,0,2,9,26,13,0,2,15,5,12,39,0,2,9,0,2,0,5,0,14,40,1,13,7,5,18,15,6,0,0,26,0,40,0,30,8,11,0,18,1
18:40:08,0,3,0,4,29,18,3,19,0,5,1,0,23,30,0,0,4,24,0,18,1,0,0,18,4,0,15,29,2,0,2,11,0,0,3,3,0,19,0,0,20,1,0,2,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,10,15,5,12,39,0,0,9,0,2,0,5,0,16,40,1,13,7,7,18,15,6,0,0,26,0,39,0,30,8,11,0,18,1
18:42:09,0,3,0,4,29,18,4,19,0,4,1,0,24,30,0,0,4,23,0,18,1,2,0,18,2,0,15,29,2,0,2,11,0,0,4,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,9,15,5,12,39,0,1,9,2,2,0,5,0,15,40,2,13,6,7,18,16,6,0,0,26,0,39,0,30,8,11,0,18,0
18:44:09,0,3,0,4,29,18,4,19,0,4,1,0,24,30,0,0,4,23,0,18,1,2,0,18,2,0,15,29,2,0,2,11,0,0,4,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,9,15,5,12,39,0,1,9,2,2,0,5,0,15,40,2,13,6,7,18,16,6,0,0,26,0,39,0,30,8,11,0,18,0
18:46:09,0,3,0,4,29,18,4,19,0,2,1,0,24,30,0,0,4,22,0,18,1,2,0,18,2,0,15,29,3,1,2,11,0,0,4,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,9,15,5,12,39,1,0,9,0,2,0,5,0,14,40,2,13,6,7,20,16,6,0,0,26,0,39,0,30,8,11,0,18,1
18:48:08,0,3,0,4,30,18,4,19,0,5,1,0,24,30,0,0,6,22,0,18,1,0,0,18,2,0,15,29,2,1,2,11,1,0,4,3,3,19,0,0,20,1,0,0,0,30,0,0,19,1,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,9,15,5,12,39,0,0,8,1,1,0,5,0,14,40,2,13,6,7,20,14,6,0,0,26,0,39,1,30,8,11,0,18,0
18:50:09,0,3,0,4,30,18,4,19,0,5,1,0,24,30,0,0,6,22,0,18,1,0,0,18,2,0,15,29,2,1,2,11,1,0,4,3,3,19,0,0,20,1,0,0,0,30,0,0,19,1,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,9,15,5,12,39,0,0,8,1,1,0,5,0,14,40,2,13,6,7,20,14,6,0,0,26,0,39,1,30,8,11,0,18,0
18:52:09,1,3,0,4,31,18,4,19,0,6,1,0,24,30,0,0,7,23,0,18,1,0,0,18,2,0,15,29,3,2,2,11,1,1,4,3,4,19,0,0,20,0,0,0,1,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,1,7,15,5,12,39,1,0,8,0,1,0,5,0,14,40,2,13,6,8,20,13,6,0,0,26,0,39,1,30,8,11,0,18,0
18:54:09,0,3,1,4,31,18,4,19,0,6,1,0,24,30,0,1,7,23,0,18,1,1,0,18,2,0,15,29,3,1,2,11,1,1,3,3,3,19,1,0,20,1,0,0,1,30,0,0,19,0,21,31,29,27,33,1,12,0,12,0,0,1,9,26,13,1,6,15,5,12,39,0,0,8,0,1,0,5,0,14,40,2,13,6,8,20,13,6,0,0,26,0,39,1,30,8,11,0,18,0
18:56:09,0,3,1,4,31,18,4,19,0,6,1,0,24,30,0,1,7,23,0,18,1,1,0,18,2,0,15,29,3,1,2,11,1,1,3,3,3,19,1,0,20,1,0,0,1,30,0,0,19,0,21,31,29,27,33,1,12,0,12,0,0,1,9,26,13,1,6,15,5,12,39,0,0,8,0,1,0,5,0,14,40,2,13,6,8,20,13,6,0,0,26,0,39,1,30,8,11,0,18,0
18:58:09,0,3,1,4,32,18,4,19,0,7,1,0,24,30,0,1,4,26,1,18,1,1,0,18,2,0,15,29,3,0,2,11,1,1,3,3,3,19,2,0,20,0,0,0,1,30,0,0,19,0,21,31,29,27,33,2,12,0,12,0,0,1,9,26,13,1,5,15,5,12,39,1,2,8,0,1,1,5,0,14,40,1,13,7,8,19,13,6,0,0,26,0,38,1,30,8,11,1,18,0
19:00:09,0,3,1,4,32,18,6,19,0,6,1,1,24,30,0,0,4,21,1,18,1,0,0,18,1,0,15,29,3,0,2,11,0,0,3,3,2,19,4,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,1,5,15,5,12,39,2,0,7,1,1,0,5,0,13,40,1,13,7,8,17,13,6,0,0,26,2,38,2,30,8,11,1,18,0
19:02:08,0,3,1,4,32,18,6,19,0,6,1,1,24,30,0,0,4,21,1,18,1,0,0,18,1,0,15,29,3,0,2,11,0,0,3,3,2,19,4,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,1,5,15,5,12,39,2,0,7,1,1,0,5,0,13,40,1,13,7,8,17,13,6,0,0,26,2,38,2,30,8,11,1,18,0
19:04:09,0,3,3,5,33,18,6,19,0,4,1,1,24,30,0,1,4,22,0,18,0,2,0,18,2,0,15,29,3,0,2,11,0,1,3,3,2,19,4,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,1,2,15,5,12,39,2,0,7,0,1,0,5,0,13,40,1,13,8,8,17,11,6,0,0,26,2,38,2,30,8,11,0,18,2
19:06:09,0,3,3,5,35,18,6,19,0,7,1,1,25,30,0,1,3,19,0,18,0,2,0,18,3,0,15,29,3,0,2,11,0,1,3,3,0,19,4,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,0,15,5,12,39,2,0,7,1,2,0,5,0,13,40,1,13,9,8,17,11,6,0,0,26,3,38,2,30,8,11,0,18,2
19:08:09,0,3,3,5,35,18,6,19,0,7,1,1,25,30,0,1,3,19,0,18,0,2,0,18,3,0,15,29,3,0,2,11,0,1,3,3,0,19,4,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,0,15,5,12,39,2,0,7,1,2,0,5,0,13,40,1,13,9,8,17,11,6,0,0,26,3,38,2,30,8,11,0,18,2
19:10:09,0,3,3,5,35,18,6,19,0,6,1,1,25,30,0,0,3,19,0,18,0,2,0,18,3,0,15,29,3,2,2,11,0,1,3,3,1,19,3,0,20,1,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,0,9,26,13,0,0,15,5,12,39,3,0,7,1,2,0,5,0,13,40,1,13,9,8,17,11,6,0,0,26,3,38,2,30,8,11,0,18,2
19:12:08,0,3,4,5,35,18,6,19,0,3,1,1,25,30,1,1,4,16,0,18,1,3,0,18,0,0,15,29,3,2,0,11,0,1,2,3,1,19,2,0,20,0,0,0,0,30,1,0,19,0,21,31,29,27,33,1,12,0,12,0,0,0,9,26,13,0,0,15,5,12,39,0,0,7,2,0,0,5,0,13,40,1,13,9,8,18,12,6,0,0,26,3,38,2,30,8,11,0,18,2
19:14:09,0,3,4,5,35,18,6,19,0,3,1,1,25,30,1,1,4,16,0,18,1,3,0,18,0,0,15,29,3,2,0,11,0,1,2,3,1,19,2,0,20,0,0,0,0,30,1,0,19,0,21,31,29,27,33,1,12,0,12,0,0,0,9,26,13,0,0,15,5,12,39,0,0,7,2,0,0,5,0,13,40,1,13,9,8,18,12,6,0,0,26,3,38,2,30,8,11,0,18,2
19:16:09,0,3,4,5,36,18,5,19,0,3,1,0,25,30,1,0,3,15,0,18,1,2,0,18,0,0,15,29,3,2,0,11,0,1,2,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,1,12,0,12,0,0,1,9,26,13,0,1,15,5,12,39,0,1,7,2,1,2,5,0,14,40,1,13,8,8,18,12,6,0,0,26,3,38,2,30,8,11,0,18,2
19:18:09,0,3,4,5,36,18,5,19,0,1,1,0,24,30,1,0,3,17,0,18,1,2,0,18,0,0,15,29,3,0,0,11,0,0,0,3,0,19,0,0,20,0,0,1,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,1,9,26,13,0,0,15,5,12,39,0,0,7,0,5,2,5,1,15,40,1,13,10,8,18,12,6,0,0,26,3,38,2,30,8,11,0,18,0
19:20:09,0,3,4,5,36,18,5,19,0,1,1,0,24,30,1,0,3,17,0,18,1,2,0,18,0,0,15,29,3,0,0,11,0,0,0,3,0,19,0,0,20,0,0,1,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,0,0,1,9,26,13,0,0,15,5,12,39,0,0,7,0,5,2,5,1,15,40,1,13,10,8,18,12,6,0,0,26,3,38,2,30,8,11,0,18,0
19:22:08,0,3,3,5,36,18,5,19,0,3,1,0,24,30,1,0,3,17,0,18,0,2,0,18,2,0,15,29,3,0,0,11,0,0,0,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,1,0,1,9,26,13,0,1,15,5,12,39,0,0,7,0,5,0,5,2,15,40,1,13,10,8,19,12,6,0,0,26,3,38,2,30,8,11,1,18,0
19:24:08,0,3,2,7,36,18,5,19,0,5,1,0,24,30,2,0,2,19,0,18,0,1,0,18,2,0,15,29,2,1,0,11,1,0,0,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,1,12,0,12,0,0,1,9,26,13,0,0,15,5,12,39,0,0,7,0,3,0,5,2,15,40,1,13,10,9,19,13,6,0,0,26,3,38,2,30,8,11,1,18,0
19:26:09,0,3,2,7,36,18,5,19,0,5,1,0,24,30,2,0,2,19,0,18,0,1,0,18,2,0,15,29,2,1,0,11,1,0,0,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,1,12,0,12,0,0,1,9,26,13,0,0,15,5,12,39,0,0,7,0,3,0,5,2,15,40,1,13,10,9,19,13,6,0,0,26,3,38,2,30,8,11,1,18,0
19:28:09,0,3,0,8,36,18,6,19,0,4,1,0,24,30,3,0,1,22,1,18,0,2,0,18,4,0,15,29,2,1,0,11,0,0,1,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,5,2,0,9,26,13,1,0,15,5,12,39,1,1,7,0,0,0,5,2,15,40,1,13,10,9,17,13,6,0,0,26,3,39,4,30,8,11,1,18,0
19:30:08,0,3,0,8,36,18,4,19,0,5,1,0,24,30,3,0,1,23,0,18,0,2,0,18,3,0,15,29,2,1,0,11,0,0,1,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,5,2,0,9,26,13,0,0,15,5,12,39,1,0,6,0,0,0,5,2,15,40,1,13,10,9,17,13,6,1,0,26,3,39,4,30,8,11,0,18,0
19:32:09,0,3,0,8,36,18,4,19,0,5,1,0,24,30,3,0,1,23,0,18,0,2,0,18,3,0,15,29,2,1,0,11,0,0,1,3,0,19,0,0,20,0,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,0,12,5,2,0,9,26,13,0,0,15,5,12,39,1,0,6,0,0,0,5,2,15,40,1,13,10,9,17,13,6,1,0,26,3,39,4,30,8,11,0,18,0
19:34:09,1,3,0,8,36,18,4,19,0,3,1,0,23,30,3,0,0,22,0,18,0,2,0,18,3,0,15,29,2,1,2,11,0,0,1,3,0,19,1,0,20,4,0,0,0,30,0,0,19,0,21,31,29,27,33,1,12,1,12,4,2,0,9,26,13,0,0,15,5,12,39,1,0,6,1,2,1,5,1,15,40,1,13,10,9,17,13,6,1,0,26,2,40,4,30,8,11,0,18,0
19:36:09,0,3,0,8,36,18,4,19,1,3,1,0,23,30,3,0,0,23,0,18,0,3,0,18,3,0,15,29,0,3,2,11,0,0,1,3,1,19,2,0,20,4,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,2,12,4,2,0,9,26,13,0,0,15,5,12,39,0,0,6,1,2,2,5,0,16,40,1,13,11,9,18,13,6,1,0,26,2,40,4,30,8,11,0,18,1
19:38:09,0,3,0,8,36,18,4,19,1,3,1,0,23,30,3,0,0,23,0,18,0,3,0,18,3,0,15,29,0,3,2,11,0,0,1,3,1,19,2,0,20,4,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,2,12,4,2,0,9,26,13,0,0,15,5,12,39,0,0,6,1,2,2,5,0,16,40,1,13,11,9,18,13,6,1,0,26,2,40,4,30,8,11,0,18,1
19:40:09,0,3,0,8,36,18,4,19,2,3,1,0,23,30,3,1,0,23,0,18,0,3,0,18,3,1,15,29,0,1,2,11,0,0,1,3,1,19,2,0,20,3,0,0,0,30,0,0,19,0,21,31,29,27,33,0,12,2,12,2,1,0,9,26,13,0,1,15,5,12,39,0,1,6,0,0,0,5,0,17,40,1,13,11,7,18,13,6,1,0,26,2,39,4,30,8,11,0,18,1
19:42:09,0,3,0,9,36,18,3,19,2,3,1,0,23,30,3,0,0,23,0,18,0,2,0,18,3,1,15,29,1,0,2,11,0,0,1,3,1,19,0,0,20,3,0,0,1,30,0,1,19,1,21,31,29,27,33,0,12,2,12,2,1,0,9,26,13,0,1,15,5,12,39,1,0,7,2,0,0,5,0,18,40,1,13,10,7,18,14,6,1,0,26,2,38,4,30,8,11,0,18,1
19:44:09,0,3,0,9,36,18,3,19,2,3,1,0,23,30,3,0,0,23,0,18,0,2,0,18,3,1,15,29,1,0,2,11,0,0,1,3,1,19,0,0,20,3,0,0,1,30,0,1,19,1,21,31,29,27,33,0,12,2,12,2,1,0,9,26,13,0,1,15,5,12,39,1,0,7,2,0,0,5,0,18,40,1,13,10,7,18,14,6,1,0,26,2,38,4,30,8,11,0,18,1
19:46:09,0,3,0,9,36,18,3,19,3,1,1,0,23,30,3,0,1,22,0,18,0,2,0,18,3,1,15,29,1,1,2,11,0,0,1,3,2,19,2,0,20,3,0,0,1,30,0,1,19,2,21,31,29,27,33,0,12,2,12,2,0,0,9,26,13,1,1,15,5,12,39,1,0,9,0,0,0,5,0,19,40,1,13,10,7,18,14,6,1,0,26,1,38,5,30,8,11,1,18,0
19:48:09,0,3,0,9,36,18,3,19,3,0,1,0,23,30,4,0,3,20,0,18,0,2,0,18,2,1,15,29,1,0,2,11,0,0,2,3,2,19,2,0,20,3,0,0,2,30,1,1,19,0,21,31,29,27,33,0,12,2,12,0,0,0,9,26,13,1,1,15,5,12,39,2,1,8,0,0,0,5,0,19,40,1,13,10,7,17,14,6,1,0,26,1,39,5,30,8,11,1,18,0
19:50:09,0,3,0,9,36,18,3,19,3,0,1,0,23,30,4,0,3,20,0,18,0,2,0,18,2,1,15,29,1,0,2,11,0,0,2,3,2,19,2,0,20,3,0,0,2,30,1,1,19,0,21,31,29,27,33,0,12,2,12,0,0,0,9,26,13,1,1,15,5,12,39,2,1,8,0,0,0,5,0,19,40,1,13,10,7,17,14,6,1,0,26,1,39,5,30,8,11,1,18,0
19:52:09,0,3,0,9,37,18,3,19,3,2,1,0,23,30,4,0,2,20,0,18,0,2,0,18,2,0,15,29,3,0,2,11,0,0,2,3,2,19,3,0,20,2,0,0,2,30,0,0,19,0,21,31,29,27,33,0,12,2,12,0,0,0,9,26,13,1,0,15,5,12,39,2,1,8,1,2,1,5,0,20,40,2,13,12,7,17,14,6,1,0,26,1,39,5,30,8,11,1,18,0
19:54:09,0,3,0,9,36,18,3,19,4,2,1,0,23,30,4,0,2,20,1,18,0,1,0,18,2,1,15,29,4,0,2,11,0,1,2,3,2,19,3,0,20,2,0,0,2,30,0,0,19,1,21,31,29,27,33,0,12,2,12,1,0,0,9,26,13,1,0,15,5,12,39,0,1,8,2,0,0,5,0,20,40,3,13,12,7,17,14,6,1,0,26,1,39,6,30,8,11,1,18,1
19:56:09,0,3,0,9,36,18,3,19,4,2,1,0,23,30,4,0,2,20,1,18,0,1,0,18,2,1,15,29,4,0,2,11,0,1,2,3,2,19,3,0,20,2,0,0,2,30,0,0,19,1,21,31,29,27,33,0,12,2,12,1,0,0,9,26,13,1,0,15,5,12,39,0,1,8,2,0,0,5,0,20,40,3,13,12,7,17,14,6,1,0,26,1,39,6,30,8,11,1,18,1
