,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:10:09,6,1,0,25,39,31,19,0,8,25,38,5,15,30,4,2,11,30,14,1,1,0,0,30,16,0,1,1,4,1,1,15,0,3,7,19,10,9,0,2,2,3,1,9,19,38,26,19,2,2,19,2,40,22,1,0,10,4,1,1,0,2,2,10,2,24,0,13,22,33,23,1,15,3,17,32,19,0,6,8,30,18,6,17,16,26,15,29,40,0,0,27,14,40,22,24,2,3,0,0,0
18:12:08,6,1,0,25,39,31,19,0,8,29,38,6,17,30,4,2,10,30,13,1,1,0,0,29,18,0,0,1,3,2,2,16,0,3,7,18,7,9,0,2,2,1,0,12,17,40,26,19,2,0,19,2,40,25,1,0,10,4,0,0,0,3,3,10,0,26,0,13,22,32,23,1,13,3,17,28,17,1,6,9,29,19,6,17,19,26,16,29,40,0,0,26,14,40,22,23,1,3,0,0,0
18:14:09,6,1,0,25,39,31,19,0,8,29,38,6,17,30,4,2,10,30,13,1,1,0,0,29,18,0,0,1,3,2,2,16,0,3,7,18,7,9,0,2,2,1,0,12,17,40,26,19,2,0,19,2,40,25,1,0,10,4,0,0,0,3,3,10,0,26,0,13,22,32,23,1,13,3,17,28,17,1,6,9,29,19,6,17,19,26,16,29,40,0,0,26,14,40,22,23,1,3,0,0,0
18:16:09,6,1,1,25,39,30,20,1,8,30,38,16,17,30,4,0,10,30,14,1,1,0,0,29,16,0,2,0,5,3,3,16,0,3,6,17,9,9,0,2,0,0,0,14,17,40,26,18,0,0,19,0,40,26,1,0,9,3,1,1,1,4,2,11,0,26,0,13,22,32,23,0,12,3,15,28,19,2,6,9,29,19,6,17,20,26,17,30,40,0,0,25,14,40,22,21,1,3,0,0,0
18:18:09,6,1,1,25,38,31,21,2,7,32,38,21,18,30,4,0,10,30,14,1,2,0,0,29,16,0,2,0,6,3,3,16,1,2,5,17,8,8,0,3,0,0,0,14,15,40,26,18,0,1,19,0,40,27,0,0,8,2,2,3,2,5,2,11,0,24,0,14,22,30,22,0,10,0,15,28,19,0,6,9,29,19,6,17,21,26,17,30,40,0,0,23,14,40,22,20,0,3,0,0,1
18:20:09,6,1,1,25,38,31,21,2,7,32,38,21,18,30,4,0,10,30,14,1,2,0,0,29,16,0,2,0,6,3,3,16,1,2,5,17,8,8,0,3,0,0,0,14,15,40,26,18,0,1,19,0,40,27,0,0,8,2,2,3,2,5,2,11,0,24,0,14,22,30,22,0,10,0,15,28,19,0,6,9,29,19,6,17,21,26,17,30,40,0,0,23,14,40,22,20,0,3,0,0,1
18:22:09,7,1,1,25,40,31,21,2,7,34,38,21,19,30,4,0,10,30,12,0,2,0,0,29,16,1,2,1,7,3,3,16,1,4,5,16,8,9,0,3,0,1,0,17,15,40,27,18,0,1,19,0,40,26,0,0,8,2,2,3,4,5,1,11,1,24,0,15,22,31,21,1,7,0,13,29,21,3,6,9,29,21,7,18,21,26,17,32,40,0,0,23,14,40,22,20,0,3,0,0,1
18:24:09,7,1,1,25,40,32,21,2,7,36,38,21,20,30,4,1,10,30,11,0,2,0,0,30,17,0,0,1,7,3,3,16,3,4,5,15,8,9,0,4,0,0,0,16,15,38,27,18,1,0,17,2,40,24,0,0,9,2,2,3,14,5,1,13,2,24,0,15,22,31,21,1,7,0,13,29,21,1,6,10,29,21,7,18,21,26,17,32,40,0,0,25,14,40,22,23,1,3,0,0,1
18:26:09,7,1,1,25,40,32,21,2,7,36,38,21,20,30,4,1,10,30,11,0,2,0,0,30,17,0,0,1,7,3,3,16,3,4,5,15,8,9,0,4,0,0,0,16,15,38,27,18,1,0,17,2,40,24,0,0,9,2,2,3,14,5,1,13,2,24,0,15,22,31,21,1,7,0,13,29,21,1,6,10,29,21,7,18,21,26,17,32,40,0,0,25,14,40,22,23,1,3,0,0,1
18:28:09,7,1,0,25,40,33,21,2,7,36,38,22,21,29,5,1,10,22,8,0,2,0,0,30,17,0,0,1,8,3,3,16,4,3,5,16,8,8,0,6,0,0,0,16,12,39,26,18,0,0,17,5,40,20,1,0,9,2,0,4,20,6,1,13,2,24,0,15,22,31,21,0,7,0,13,28,20,2,6,9,29,22,9,18,21,28,17,34,40,0,0,25,14,40,22,23,1,4,0,0,0
18:30:09,7,1,0,25,40,33,21,2,7,36,38,22,21,29,5,1,10,22,8,0,2,0,0,30,17,0,0,1,8,3,3,16,4,3,5,16,8,8,0,6,0,0,0,16,12,39,26,18,0,0,17,5,40,20,1,0,9,2,0,4,20,6,1,13,2,24,0,15,22,31,21,0,7,0,13,28,20,2,6,9,29,22,9,18,21,28,17,34,40,0,0,25,14,40,22,23,1,4,0,0,0
18:32:09,7,1,0,25,40,33,21,2,7,35,38,22,21,29,5,2,10,22,10,0,2,0,0,30,19,0,1,1,10,4,3,16,4,3,3,16,8,8,0,6,0,1,0,17,10,39,26,18,0,0,17,3,40,20,1,0,9,0,0,4,20,6,1,13,2,25,2,16,22,31,22,0,8,0,12,26,18,0,6,9,17,22,9,19,20,28,17,34,40,0,0,25,14,40,22,23,1,5,0,0,1
18:34:09,6,1,1,26,40,33,21,2,7,36,37,23,21,30,5,2,9,12,11,1,2,0,1,30,21,0,0,2,11,4,3,16,4,3,3,16,8,8,0,6,0,1,0,16,10,37,26,18,0,0,18,3,40,20,1,0,7,0,0,4,20,8,1,13,2,25,2,16,22,31,22,0,8,2,12,25,18,0,6,8,14,22,9,19,21,28,17,35,40,0,0,24,14,40,21,23,1,5,0,0,1
18:36:08,7,1,1,26,40,33,21,3,8,34,37,24,22,30,5,2,10,13,11,1,2,0,0,30,22,0,0,2,11,5,3,16,4,2,3,16,10,8,0,5,0,1,0,14,10,36,26,17,0,0,19,3,40,20,1,0,6,0,0,5,17,5,1,13,2,25,2,16,21,30,24,0,8,2,12,24,15,0,5,8,14,22,9,19,21,29,17,36,40,0,0,25,14,40,21,23,2,5,1,0,2
18:38:09,7,1,1,26,40,33,21,3,8,34,37,24,22,30,5,2,10,13,11,1,2,0,0,30,22,0,0,2,11,5,3,16,4,2,3,16,10,8,0,5,0,1,0,14,10,36,26,17,0,0,19,3,40,20,1,0,6,0,0,5,17,5,1,13,2,25,2,16,21,30,24,0,8,2,12,24,15,0,5,8,14,22,9,19,21,29,17,36,40,0,0,25,14,40,21,23,2,5,1,0,2
18:40:09,7,1,1,26,39,33,21,3,8,36,37,24,23,28,5,2,11,14,10,1,2,0,0,30,22,0,1,2,11,6,3,15,3,2,3,16,12,8,0,4,0,2,0,14,10,36,26,16,0,1,18,4,40,21,1,0,5,0,0,4,17,5,1,13,0,25,2,16,21,30,24,0,8,2,12,21,11,0,5,8,14,23,9,19,21,29,17,37,40,0,0,29,14,40,21,23,2,5,0,0,0
18:42:09,7,1,1,26,39,32,21,3,8,37,37,24,23,26,5,2,11,14,10,1,2,0,0,29,22,0,1,3,11,6,3,15,3,2,2,16,12,9,0,4,0,0,6,14,10,36,25,15,1,1,18,4,40,21,1,0,5,0,0,3,12,5,0,13,0,25,2,15,21,30,24,1,9,0,10,21,10,1,5,7,13,23,9,19,20,29,17,37,40,0,0,30,14,40,21,24,2,5,0,1,0
18:44:09,7,1,1,26,39,32,21,3,8,37,37,24,23,26,5,2,11,14,10,1,2,0,0,29,22,0,1,3,11,6,3,15,3,2,2,16,12,9,0,4,0,0,6,14,10,36,25,15,1,1,18,4,40,21,1,0,5,0,0,3,12,5,0,13,0,25,2,15,21,30,24,1,9,0,10,21,10,1,5,7,13,23,9,19,20,29,17,37,40,0,0,30,14,40,21,24,2,5,0,1,0
18:46:08,7,1,1,25,39,32,21,2,9,39,37,24,22,23,5,2,11,16,10,1,2,0,0,29,22,0,2,4,10,8,3,14,5,2,2,16,14,9,1,4,0,1,10,12,10,36,25,15,1,1,18,4,40,21,1,0,5,1,0,3,11,5,0,13,1,25,2,16,20,30,24,0,8,0,11,21,10,1,5,7,13,24,9,19,21,29,17,37,40,0,0,29,14,40,21,26,2,5,0,1,0
18:48:09,7,1,0,26,39,34,21,2,9,40,37,24,22,22,5,2,9,16,10,1,2,0,0,29,22,0,2,4,10,8,5,16,6,2,2,17,14,9,2,4,0,1,10,13,8,37,24,15,1,0,19,4,40,21,1,0,4,1,2,4,8,6,1,13,2,25,2,16,19,30,24,0,8,0,12,21,9,0,5,7,13,25,9,19,21,29,17,37,40,0,0,30,14,40,21,27,2,5,0,1,1
18:50:09,7,1,0,26,39,34,21,2,9,40,37,24,22,22,5,2,9,16,10,1,2,0,0,29,22,0,2,4,10,8,5,16,6,2,2,17,14,9,2,4,0,1,10,13,8,37,24,15,1,0,19,4,40,21,1,0,4,1,2,4,8,6,1,13,2,25,2,16,19,30,24,0,8,0,12,21,9,0,5,7,13,25,9,19,21,29,17,37,40,0,0,30,14,40,21,27,2,5,0,1,1
18:52:08,7,1,0,27,39,34,21,2,9,40,38,24,22,24,4,0,10,16,10,1,2,6,0,30,23,0,1,5,10,7,5,16,6,2,2,17,15,9,0,4,0,1,10,12,8,35,24,16,0,0,19,4,40,23,0,1,3,1,7,4,7,6,1,13,2,25,2,16,19,30,24,0,8,1,13,21,7,0,5,7,13,25,9,18,19,29,17,37,40,0,0,30,14,40,21,27,2,5,0,1,1
18:54:09,7,1,0,27,39,34,21,2,9,40,38,24,22,24,4,0,10,16,10,1,2,6,0,30,23,0,1,5,10,7,5,16,6,2,2,17,15,9,0,4,0,1,10,12,8,35,24,16,0,0,19,4,40,23,0,1,3,1,7,4,7,6,1,13,2,25,2,16,19,30,24,0,8,1,13,21,7,0,5,7,13,25,9,18,19,29,17,37,40,0,0,30,14,40,21,27,2,5,0,1,1
18:56:09,8,1,0,27,39,34,21,0,9,40,38,24,23,27,5,0,9,17,10,2,0,6,0,29,24,2,0,4,10,7,5,16,6,1,2,17,14,8,0,3,0,1,10,11,7,35,24,16,0,2,19,5,40,26,1,1,4,1,12,4,6,4,1,14,2,24,1,17,19,30,25,0,8,3,13,22,7,0,5,7,12,25,9,19,20,29,17,38,40,0,0,30,14,40,21,28,2,6,0,1,1
18:58:08,7,0,7,26,40,34,23,1,9,40,38,24,23,28,5,0,9,17,10,2,0,6,0,29,25,2,0,4,11,7,3,17,5,0,2,16,15,8,0,3,0,3,9,11,10,34,24,16,0,2,19,3,40,26,1,1,5,1,12,4,5,3,1,14,2,24,1,17,19,30,26,1,11,2,13,22,7,2,5,7,12,25,9,19,21,29,17,38,40,0,0,30,14,40,21,28,2,6,0,1,2
19:00:09,7,0,7,26,40,34,23,1,9,40,38,24,23,28,5,0,9,17,10,2,0,6,0,29,25,2,0,4,11,7,3,17,5,0,2,16,15,8,0,3,0,3,9,11,10,34,24,16,0,2,19,3,40,26,1,1,5,1,12,4,5,3,1,14,2,24,1,17,19,30,26,1,11,2,13,22,7,2,5,7,12,25,9,19,21,29,17,38,40,0,0,30,14,40,21,28,2,6,0,1,2
19:02:08,6,0,7,26,40,34,24,1,9,40,38,24,23,30,5,0,9,18,10,2,0,7,0,29,23,2,0,4,12,7,3,18,6,0,2,16,15,7,5,2,0,3,9,12,10,34,24,16,0,0,19,4,40,27,1,1,5,1,12,4,3,3,1,14,2,23,3,17,18,30,26,0,12,0,13,23,6,3,5,7,11,26,9,19,22,29,18,38,40,0,0,30,14,40,21,27,2,6,0,1,2
19:04:09,6,0,7,26,40,34,24,1,9,40,38,24,23,30,5,0,9,19,10,2,0,7,0,27,23,2,0,4,12,8,2,18,6,1,2,16,15,7,7,2,0,2,7,12,10,35,26,15,1,0,19,4,40,30,1,1,5,2,12,4,3,0,1,13,0,23,4,17,18,30,26,1,11,0,13,23,6,2,5,7,10,27,9,19,23,29,17,38,40,0,0,30,14,40,22,27,2,6,0,1,3
19:06:09,6,0,7,26,40,34,24,1,9,40,38,24,23,30,5,0,9,19,10,2,0,7,0,27,23,2,0,4,12,8,2,18,6,1,2,16,15,7,7,2,0,2,7,12,10,35,26,15,1,0,19,4,40,30,1,1,5,2,12,4,3,0,1,13,0,23,4,17,18,30,26,1,11,0,13,23,6,2,5,7,10,27,9,19,23,29,17,38,40,0,0,30,14,40,22,27,2,6,0,1,3
19:08:08,7,0,7,26,40,34,24,1,9,40,38,24,23,30,5,0,10,19,7,2,0,7,0,27,23,0,0,4,11,8,2,18,6,1,3,16,15,6,7,2,0,1,6,11,10,35,26,16,1,0,19,4,40,30,1,1,5,2,12,4,3,0,1,13,1,22,3,17,18,30,26,1,11,0,14,22,4,2,6,6,10,29,9,19,23,30,21,38,40,0,0,30,12,40,22,28,2,6,0,1,3
19:10:09,7,0,7,26,40,35,24,1,9,40,38,25,23,30,4,0,10,22,6,2,0,7,0,27,23,0,0,4,13,8,2,19,6,1,3,16,15,5,7,3,0,0,6,12,9,35,25,14,2,0,19,5,40,30,1,1,5,0,12,4,2,0,1,12,1,23,3,17,18,30,27,1,9,0,14,24,4,2,6,7,10,31,10,19,24,30,23,38,40,0,0,30,12,40,22,28,2,6,0,1,3
19:12:09,7,0,7,26,40,35,24,1,9,40,38,25,23,30,4,0,10,22,6,2,0,7,0,27,23,0,0,4,13,8,2,19,6,1,3,16,15,5,7,3,0,0,6,12,9,35,25,14,2,0,19,5,40,30,1,1,5,0,12,4,2,0,1,12,1,23,3,17,18,30,27,1,9,0,14,24,4,2,6,7,10,31,10,19,24,30,23,38,40,0,0,30,12,40,22,28,2,6,0,1,3
19:14:08,7,2,7,26,40,35,24,1,9,39,38,24,23,30,4,1,10,22,6,3,0,7,0,27,22,0,0,4,13,6,1,19,6,2,3,15,14,6,7,3,0,0,6,12,9,37,25,13,2,1,19,2,40,30,1,1,5,0,12,4,0,0,1,12,1,23,3,16,18,30,27,0,10,0,14,24,4,4,6,8,10,32,12,18,25,30,25,38,40,0,0,29,12,40,22,28,2,6,0,0,3
19:16:08,7,2,7,26,40,35,24,1,9,40,37,24,24,29,4,1,11,22,7,3,1,8,0,27,21,0,0,3,13,5,1,19,5,0,3,15,14,4,7,3,0,1,5,12,9,39,26,13,0,0,19,0,40,30,1,1,5,0,11,4,0,0,1,13,1,23,3,16,18,30,27,1,10,0,13,23,2,3,6,8,10,32,12,18,26,30,27,37,40,0,0,27,12,39,22,26,2,7,0,0,2
19:18:09,7,2,7,26,40,35,24,1,9,40,37,24,24,29,4,1,11,22,7,3,1,8,0,27,21,0,0,3,13,5,1,19,5,0,3,15,14,4,7,3,0,1,5,12,9,39,26,13,0,0,19,0,40,30,1,1,5,0,11,4,0,0,1,13,1,23,3,16,18,30,27,1,10,0,13,23,2,3,6,8,10,32,12,18,26,30,27,37,40,0,0,27,12,39,22,26,2,7,0,0,2
19:20:08,7,2,7,27,40,35,25,0,9,40,38,24,24,30,3,1,12,22,7,2,1,8,0,28,21,0,0,3,14,2,0,19,4,1,3,16,13,4,7,3,0,2,5,11,8,39,27,13,2,0,19,1,40,30,3,1,5,1,11,4,0,2,0,13,0,23,4,15,18,30,27,1,11,0,14,21,2,0,7,9,11,33,12,18,27,30,27,37,40,0,0,27,12,40,22,26,2,7,0,0,1
19:22:09,7,2,7,27,40,35,25,0,9,40,38,24,24,30,3,1,12,23,7,3,1,8,0,28,23,0,2,2,14,2,0,18,4,1,3,16,13,4,7,2,0,2,5,11,8,37,27,13,2,0,19,1,40,30,3,1,6,0,11,4,1,3,0,13,0,23,4,15,19,30,27,1,10,0,14,21,2,0,8,9,11,33,12,18,27,30,27,37,40,0,0,27,13,40,22,25,2,7,0,0,0
19:24:09,7,2,7,27,40,35,25,0,9,40,38,24,24,30,3,1,12,23,7,3,1,8,0,28,23,0,2,2,14,2,0,18,4,1,3,16,13,4,7,2,0,2,5,11,8,37,27,13,2,0,19,1,40,30,3,1,6,0,11,4,1,3,0,13,0,23,4,15,19,30,27,1,10,0,14,21,2,0,8,9,11,33,12,18,27,30,27,37,40,0,0,27,13,40,22,25,2,7,0,0,0
19:26:09,7,2,7,30,40,35,25,0,9,39,38,24,24,30,3,1,13,24,7,4,0,8,0,29,23,1,2,2,14,2,0,18,4,1,3,16,13,4,7,3,0,2,5,11,7,38,27,12,2,0,19,0,40,30,3,0,6,0,10,4,1,3,0,13,0,23,4,15,20,30,27,1,10,0,14,17,0,0,8,9,11,33,12,19,28,30,27,37,40,0,0,27,13,40,22,25,2,7,0,0,0
19:28:09,7,2,7,30,40,35,25,0,9,40,38,23,25,30,3,1,13,24,7,3,0,7,0,28,23,0,2,2,14,2,0,18,4,1,3,16,14,3,7,4,0,2,5,12,7,38,27,12,2,0,18,0,40,30,2,0,6,2,10,5,1,4,0,13,0,23,4,17,20,30,28,1,10,1,14,15,0,0,8,10,12,33,12,19,28,30,27,38,40,2,0,27,14,40,22,25,2,7,0,0,0
19:30:09,7,2,7,30,40,35,25,0,9,40,38,23,25,30,3,1,13,24,7,3,0,7,0,28,23,0,2,2,14,2,0,18,4,1,3,16,14,3,7,4,0,2,5,12,7,38,27,12,2,0,18,0,40,30,2,0,6,2,10,5,1,4,0,13,0,23,4,17,20,30,28,1,10,1,14,15,0,0,8,10,12,33,12,19,28,30,27,38,40,2,0,27,14,40,22,25,2,7,0,0,0
19:32:08,7,2,7,30,40,35,26,0,9,39,38,23,25,30,2,1,14,24,5,2,0,7,1,28,22,0,3,2,14,2,0,17,3,0,2,15,14,3,7,4,0,2,5,13,7,39,28,12,2,1,19,1,40,29,2,0,7,2,10,6,1,6,0,13,1,23,4,18,20,30,29,0,10,1,14,16,0,0,8,10,12,33,14,20,28,30,27,38,40,2,0,27,13,40,22,25,2,7,0,0,0
19:34:09,7,2,7,30,40,35,26,0,8,39,38,23,25,30,2,1,14,26,5,0,0,7,1,28,22,0,2,3,14,2,0,17,3,1,0,15,16,3,7,5,0,2,4,13,7,39,26,12,2,1,19,0,40,30,1,0,7,2,10,6,2,6,0,13,0,23,4,18,21,30,30,0,8,1,13,16,0,0,8,9,12,33,14,19,27,30,27,38,40,2,0,28,12,40,22,25,2,7,0,0,0
19:36:09,7,2,7,30,40,35,26,0,8,39,38,23,25,30,2,1,14,26,5,0,0,7,1,28,22,0,2,3,14,2,0,17,3,1,0,15,16,3,7,5,0,2,4,13,7,39,26,12,2,1,19,0,40,30,1,0,7,2,10,6,2,6,0,13,0,23,4,18,21,30,30,0,8,1,13,16,0,0,8,9,12,33,14,19,27,30,27,38,40,2,0,28,12,40,22,25,2,7,0,0,0
19:38:09,7,1,7,30,40,35,26,0,8,39,38,23,25,30,2,1,14,25,5,0,0,7,1,28,22,0,2,3,12,2,0,18,4,0,0,15,17,3,7,5,0,3,3,12,6,39,26,12,2,1,19,0,40,30,1,0,7,2,11,6,3,6,0,13,0,25,4,18,21,30,30,1,8,0,13,16,1,0,8,9,12,33,14,19,28,31,27,38,40,2,0,28,12,40,22,21,2,7,0,0,1
19:40:08,7,1,7,30,40,35,26,0,8,39,38,23,24,30,2,1,15,25,5,0,0,9,1,29,22,0,2,3,11,4,0,18,4,0,0,15,16,3,8,5,0,3,3,11,6,39,26,12,2,1,19,0,40,30,1,0,7,2,11,5,3,6,0,13,1,23,3,18,22,30,30,1,7,2,13,15,2,2,8,9,12,33,14,20,28,34,27,38,40,2,0,27,12,40,22,22,2,7,0,0,2
19:42:08,7,1,7,30,40,35,26,0,8,39,38,23,24,30,2,1,15,25,5,0,0,9,1,29,22,0,2,3,11,4,0,18,4,0,0,15,16,3,8,5,0,3,3,11,6,39,26,12,2,1,19,0,40,30,1,0,7,2,11,5,3,6,0,13,1,23,3,18,22,30,30,1,7,2,13,15,2,2,8,9,12,33,14,20,28,34,27,38,40,2,0,27,12,40,22,22,2,7,0,0,2
19:44:09,7,1,7,30,40,35,26,0,8,38,38,22,24,30,2,0,16,25,6,0,0,9,2,29,23,0,0,3,11,4,0,18,4,0,0,15,16,2,8,5,0,3,3,11,5,39,25,12,1,2,19,0,40,30,1,0,7,2,9,4,3,6,0,13,1,23,2,19,22,30,30,1,6,3,13,16,3,2,9,9,10,33,14,20,28,34,27,38,40,2,0,27,12,40,22,22,2,6,0,0,0
19:46:09,7,1,7,30,40,35,26,0,8,39,38,22,23,30,2,0,18,24,6,1,0,9,2,29,23,1,0,3,12,2,0,17,4,0,0,15,16,2,8,5,0,2,2,11,5,38,26,10,1,2,19,0,40,30,1,0,7,3,8,3,4,6,0,13,1,24,2,19,22,30,30,0,3,3,12,16,3,1,9,11,10,33,14,20,29,34,28,38,40,2,0,27,14,40,22,21,2,7,1,0,0
19:48:09,7,1,7,30,40,35,26,0,8,39,38,22,23,30,2,0,18,24,6,1,0,9,2,29,23,1,0,3,12,2,0,17,4,0,0,15,16,2,8,5,0,2,2,11,5,38,26,10,1,2,19,0,40,30,1,0,7,3,8,3,4,6,0,13,1,24,2,19,22,30,30,0,3,3,12,16,3,1,9,11,10,33,14,20,29,34,28,38,40,2,0,27,14,40,22,21,2,7,1,0,0
19:50:08,7,1,7,30,40,35,26,0,8,40,38,22,24,30,2,0,19,24,6,1,1,9,2,30,23,1,0,3,11,2,0,17,4,0,0,14,15,2,8,4,0,0,2,10,5,38,27,10,1,2,18,0,40,30,1,0,7,3,8,3,4,7,0,13,1,25,2,19,22,30,30,0,3,0,12,16,3,1,9,10,10,32,15,20,29,34,28,38,40,2,0,28,14,40,22,23,1,7,1,0,0
19:52:08,6,1,7,30,40,35,26,0,8,40,38,22,24,30,2,0,21,24,5,1,1,9,2,29,23,1,0,3,11,2,0,17,5,0,0,14,15,2,8,3,0,1,0,9,5,40,28,10,1,3,18,1,40,30,2,0,7,3,7,3,4,7,0,13,0,25,2,17,22,31,30,0,3,1,12,16,4,1,9,11,11,32,16,20,29,35,28,38,40,2,0,28,15,40,22,24,1,7,1,0,0
19:54:08,6,1,7,30,40,35,26,0,8,40,38,22,24,30,2,0,21,24,5,1,1,9,2,29,23,1,0,3,11,2,0,17,5,0,0,14,15,2,8,3,0,1,0,9,5,40,28,10,1,3,18,1,40,30,2,0,7,3,7,3,4,7,0,13,0,25,2,17,22,31,30,0,3,1,12,16,4,1,9,11,11,32,16,20,29,35,28,38,40,2,0,28,15,40,22,24,1,7,1,0,0
19:56:09,6,1,7,30,40,35,26,0,8,39,38,22,25,30,2,0,22,25,6,1,1,9,2,29,24,0,0,2,11,0,0,17,5,0,0,14,15,1,8,3,0,0,0,11,5,39,28,10,0,3,19,1,40,30,2,0,7,3,7,3,4,9,0,13,0,25,2,16,22,31,31,0,3,0,13,18,4,1,9,11,11,32,16,20,28,35,28,38,40,2,0,28,15,40,22,24,1,7,1,0,0
19:58:09,6,1,7,30,40,35,26,0,8,39,38,22,25,30,2,0,22,27,6,1,1,8,2,29,24,0,1,2,11,0,0,18,5,0,0,16,16,1,8,2,0,0,0,12,5,40,26,10,0,3,18,0,40,29,3,0,6,3,7,3,4,9,0,13,1,24,2,17,23,31,31,0,3,0,13,19,4,1,9,11,12,32,17,20,29,35,28,38,40,2,0,27,14,40,22,25,1,7,1,0,1
20:00:09,6,1,7,30,40,35,26,0,8,39,38,22,25,30,2,0,22,27,6,1,1,8,2,29,24,0,1,2,11,0,0,18,5,0,0,16,16,1,8,2,0,0,0,12,5,40,26,10,0,3,18,0,40,29,3,0,6,3,7,3,4,9,0,13,1,24,2,17,23,31,31,0,3,0,13,19,4,1,9,11,12,32,17,20,29,35,28,38,40,2,0,27,14,40,22,25,1,7,1,0,1
20:02:09,5,1,7,30,40,35,26,1,7,39,38,22,25,29,2,0,22,27,5,0,1,6,2,29,24,0,2,2,11,1,0,18,5,1,0,16,16,1,8,2,0,0,0,12,4,39,26,10,0,5,18,0,40,29,3,0,7,4,6,3,4,9,0,13,0,24,2,17,23,31,31,0,3,0,13,20,0,2,9,11,13,32,17,20,31,36,28,38,40,2,0,27,15,40,22,25,0,7,1,0,1
20:04:09,5,1,7,30,40,35,26,1,7,39,38,22,25,29,2,0,22,27,5,0,1,6,2,29,24,0,2,2,11,1,0,18,5,1,0,16,16,1,8,2,0,0,0,12,4,39,26,10,0,5,18,0,40,29,3,0,7,4,6,3,4,9,0,13,0,24,2,17,23,31,31,0,3,0,13,20,0,2,9,11,13,32,17,20,31,36,28,38,40,2,0,27,15,40,22,25,0,7,1,0,1
20:06:08,5,1,7,30,40,35,26,2,7,40,38,22,25,30,2,0,23,28,5,0,1,6,2,30,24,0,2,3,11,1,0,18,4,0,0,16,16,1,8,2,0,0,0,12,5,40,26,10,0,5,18,0,40,29,4,0,7,4,6,2,4,9,0,14,0,24,2,17,22,31,31,0,3,0,13,20,0,2,9,11,13,32,18,20,31,36,28,38,40,3,0,27,14,40,22,25,0,7,2,0,1
20:08:08,5,1,7,30,40,35,27,2,8,40,38,23,25,30,2,0,23,28,5,2,1,6,2,29,23,1,2,2,11,0,0,18,4,0,0,17,16,1,8,2,0,0,0,12,5,39,27,10,0,5,17,1,40,29,5,0,7,4,6,2,0,9,0,14,1,24,2,17,22,31,31,0,2,0,13,20,0,1,9,10,14,32,18,20,31,36,28,38,40,3,0,27,15,40,22,25,0,7,3,1,1
