,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:22:08,10,10,1,1,26,13,7,11,2,9,10,6,2,23,6,1,4,10,10,18,5,37,7,1,19,20,23,21,28,15,5,29,16,4,15,0,18,18,12,19,7,18,21,12,17,8,26,5,15,11,16,9,40,27,38,20,33,13,34,16,20,7,39,1,25,16,13,16,13,3,5,1,10,10,29,16,16,17,6,5,6,20,2,1,0,4,13,20,25,12,20,16,16,23,0,26,6,1,1,5,19
18:24:09,9,10,1,1,26,12,7,11,2,9,10,6,2,23,6,1,4,9,9,18,5,37,7,1,19,20,22,21,30,15,5,29,16,4,15,0,18,18,12,20,7,17,21,12,17,8,26,5,15,11,16,9,40,27,38,20,33,13,34,16,20,7,38,1,25,16,13,16,13,3,5,1,11,10,29,16,16,17,6,5,8,20,1,1,0,4,13,20,25,12,20,16,16,23,0,26,6,1,1,5,18
18:26:09,9,10,1,1,26,12,7,11,2,9,10,6,2,23,6,1,4,9,9,18,5,37,7,1,19,20,22,21,30,15,5,29,16,4,15,0,18,18,12,20,7,17,21,12,17,8,26,5,15,11,16,9,40,27,38,20,33,13,34,16,20,7,38,1,25,16,13,16,13,3,5,1,11,10,29,16,16,17,6,5,8,20,1,1,0,4,13,20,25,12,20,16,16,23,0,26,6,1,1,5,18
18:28:09,9,10,1,1,26,12,7,11,2,9,10,6,2,23,6,1,4,10,9,18,5,37,7,1,19,20,22,21,30,15,5,29,16,4,15,1,18,18,12,20,7,18,21,12,17,9,26,5,15,11,16,9,40,27,38,20,33,14,34,15,20,8,38,1,25,16,13,16,14,3,5,1,9,10,28,16,16,17,6,5,7,20,1,1,0,4,13,20,25,12,20,16,16,23,0,26,6,1,1,5,18
18:30:09,9,10,1,1,26,12,8,11,2,9,10,6,2,25,6,1,4,10,10,18,5,37,7,1,19,20,22,21,30,14,4,29,16,4,15,1,18,19,12,20,7,19,21,9,16,9,26,5,15,11,16,10,40,27,38,20,33,14,34,15,20,8,38,1,23,16,13,15,14,3,5,1,11,10,28,16,15,17,7,4,8,20,2,1,0,4,13,20,25,12,20,16,16,23,0,25,5,1,0,6,17
18:32:09,9,10,1,1,26,12,8,11,2,9,10,6,2,25,6,1,4,10,10,18,5,37,7,1,19,20,22,21,30,14,4,29,16,4,15,1,18,19,12,20,7,19,21,9,16,9,26,5,15,11,16,10,40,27,38,20,33,14,34,15,20,8,38,1,23,16,13,15,14,3,5,1,11,10,28,16,15,17,7,4,8,20,2,1,0,4,13,20,25,12,20,16,16,23,0,25,5,1,0,6,17
18:34:08,9,10,1,1,26,12,8,11,2,9,10,6,2,24,6,1,5,10,10,18,5,37,7,1,17,20,21,21,30,14,4,29,16,4,15,1,18,19,12,20,7,18,21,9,16,6,26,5,16,11,16,10,40,27,38,20,33,14,34,15,20,8,38,1,23,16,13,15,14,3,5,1,11,10,28,17,15,17,7,4,8,20,2,2,0,4,13,20,25,12,20,25,16,23,0,24,5,1,0,6,17
18:36:09,9,10,1,2,26,12,8,11,2,10,10,5,2,24,6,1,6,10,11,18,5,37,7,1,17,20,21,21,30,14,4,28,16,4,15,1,18,19,12,21,7,18,21,8,16,6,26,5,16,11,16,10,40,27,38,20,32,14,34,15,21,8,37,1,23,16,13,14,14,3,5,1,11,10,29,18,15,17,7,4,8,20,2,2,0,4,13,20,25,12,20,25,16,23,0,24,5,1,0,6,17
18:38:09,9,10,1,2,26,12,8,11,2,10,10,5,2,24,6,1,6,10,11,18,5,37,7,1,17,20,21,21,30,14,4,28,16,4,15,1,18,19,12,21,7,18,21,8,16,6,26,5,16,11,16,10,40,27,38,20,32,14,34,15,21,8,37,1,23,16,13,14,14,3,5,1,11,10,29,18,15,17,7,4,8,20,2,2,0,4,13,20,25,12,20,25,16,23,0,24,5,1,0,6,17
18:40:09,9,10,1,2,26,12,8,11,2,9,10,5,2,24,6,1,6,11,11,18,4,37,7,1,17,20,21,21,30,14,4,28,16,4,15,1,18,19,12,21,7,18,21,8,16,4,25,6,16,11,16,10,40,27,37,20,32,14,34,15,21,8,37,1,23,16,13,14,14,3,5,1,11,10,29,18,14,17,7,4,8,20,2,2,1,4,13,20,25,12,20,25,15,23,0,24,5,1,0,6,16
18:42:08,9,10,1,2,26,12,8,11,2,9,10,5,2,25,6,1,6,11,11,18,4,37,7,1,17,20,22,21,30,14,3,28,16,4,15,2,18,20,12,22,7,18,21,8,16,4,25,6,16,10,15,10,40,27,37,20,32,14,34,15,21,8,37,1,22,15,14,14,14,2,5,1,11,9,29,18,13,17,7,4,7,21,2,2,0,4,13,20,25,12,20,25,15,23,0,23,5,1,0,6,16
18:44:09,9,10,1,2,26,12,8,11,2,9,10,5,2,25,6,1,6,11,11,18,4,37,7,1,17,20,22,21,30,14,3,28,16,4,15,2,18,20,12,22,7,18,21,8,16,4,25,6,16,10,15,10,40,27,37,20,32,14,34,15,21,8,37,1,22,15,14,14,14,2,5,1,11,9,29,18,13,17,7,4,7,21,2,2,0,4,13,20,25,12,20,25,15,23,0,23,5,1,0,6,16
18:46:09,8,10,1,3,25,12,8,11,3,11,10,5,2,25,6,1,6,11,11,17,4,37,7,1,18,19,24,21,30,12,3,28,17,4,15,2,18,20,12,22,7,18,21,8,16,4,24,6,16,10,16,10,40,27,37,20,32,14,34,14,20,7,37,0,21,15,14,14,14,2,5,1,11,9,29,18,13,17,7,4,7,22,2,1,0,4,13,20,25,12,20,25,15,23,0,23,4,0,0,6,16
18:48:08,8,10,1,3,25,12,8,11,3,18,10,5,1,25,6,1,6,12,11,17,4,37,7,1,19,19,24,21,29,12,3,28,17,3,15,2,18,20,12,22,7,18,21,8,15,3,24,6,16,10,16,10,40,28,38,20,32,14,34,14,20,7,37,0,21,15,14,14,14,2,5,1,10,9,29,19,12,17,8,4,6,22,2,1,0,4,13,20,25,11,20,25,15,23,0,24,4,0,0,6,16
18:50:09,8,10,1,3,25,12,8,11,3,18,10,5,1,25,6,1,6,12,11,17,4,37,7,1,19,19,24,21,29,12,3,28,17,3,15,2,18,20,12,22,7,18,21,8,15,3,24,6,16,10,16,10,40,28,38,20,32,14,34,14,20,7,37,0,21,15,14,14,14,2,5,1,10,9,29,19,12,17,8,4,6,22,2,1,0,4,13,20,25,11,20,25,15,23,0,24,4,0,0,6,16
18:52:09,8,10,1,3,25,12,8,11,3,18,10,5,1,24,6,1,6,12,11,17,4,37,7,2,19,17,24,21,29,12,3,28,17,3,16,2,17,21,12,23,7,18,21,8,16,2,24,6,16,10,16,10,40,28,37,20,32,14,34,14,21,7,37,0,21,15,14,14,14,2,6,1,10,9,29,19,12,17,9,5,6,22,2,1,0,4,13,20,25,11,20,25,15,23,0,24,6,0,0,6,15
18:54:09,8,10,1,3,25,12,7,11,3,20,8,5,1,24,6,1,6,13,10,17,4,37,7,2,19,17,24,21,29,12,3,28,17,4,16,1,17,20,12,23,8,18,21,8,16,2,23,6,16,10,17,10,40,27,37,20,32,14,34,14,21,7,37,0,21,15,14,14,14,2,6,1,10,9,28,19,12,17,9,5,6,22,2,1,0,4,13,20,25,11,20,25,15,23,1,24,7,0,0,6,15
18:56:08,8,10,1,3,25,12,7,11,3,20,8,5,1,24,6,1,6,13,10,17,4,37,7,2,19,17,24,21,29,12,3,28,17,4,16,1,17,20,12,23,8,18,21,8,16,2,23,6,16,10,17,10,40,27,37,20,32,14,34,14,21,7,37,0,21,15,14,14,14,2,6,1,10,9,28,19,12,17,9,5,6,22,2,1,0,4,13,20,25,11,20,25,15,23,1,24,7,0,0,6,15
18:58:08,9,10,1,3,24,12,7,11,4,20,8,5,1,24,6,1,5,13,10,17,4,37,6,2,20,17,24,21,29,11,3,28,17,5,16,0,17,20,12,20,8,18,21,8,17,0,23,5,16,10,17,10,40,27,37,20,32,14,34,14,22,7,37,0,21,15,14,14,14,2,6,1,9,9,28,19,13,17,9,5,6,22,2,0,0,4,13,20,25,11,20,25,15,23,3,25,7,0,1,6,15
19:00:09,9,10,1,3,24,11,7,11,4,20,7,5,1,24,6,1,5,13,9,16,4,37,6,2,20,17,24,22,29,11,3,28,17,5,16,0,18,20,12,20,8,19,21,8,17,0,23,5,16,11,16,10,40,27,37,21,32,14,34,14,22,7,37,0,21,15,14,14,14,2,6,1,9,8,28,19,13,18,9,5,6,23,2,0,0,4,13,20,25,11,20,25,15,23,3,24,8,0,0,6,15
19:02:09,9,10,1,3,24,11,7,11,4,20,7,5,1,24,6,1,5,13,9,16,4,37,6,2,20,17,24,22,29,11,3,28,17,5,16,0,18,20,12,20,8,19,21,8,17,0,23,5,16,11,16,10,40,27,37,21,32,14,34,14,22,7,37,0,21,15,14,14,14,2,6,1,9,8,28,19,13,18,9,5,6,23,2,0,0,4,13,20,25,11,20,25,15,23,3,24,8,0,0,6,15
19:04:08,9,10,1,0,26,11,7,11,4,20,8,5,1,24,6,1,5,13,9,16,4,37,6,2,21,17,23,22,29,11,3,28,17,5,16,0,18,20,12,20,8,20,21,8,17,0,23,5,16,11,16,10,40,27,38,21,33,14,31,14,22,7,37,0,21,15,15,14,14,2,6,1,9,8,28,20,13,18,9,5,6,23,1,0,0,4,12,19,25,11,20,25,15,23,3,22,8,0,1,6,15
19:06:08,9,10,1,0,26,12,7,11,6,20,8,5,1,23,6,1,5,13,9,16,4,25,6,2,21,17,23,23,30,12,3,28,17,6,16,1,18,20,12,20,8,20,21,7,17,0,23,5,16,12,16,10,40,27,38,21,33,14,32,14,22,7,37,0,22,14,15,14,14,2,6,1,10,8,28,21,13,18,9,5,6,24,1,0,1,4,12,19,25,11,20,25,15,23,3,24,9,0,1,6,15
19:08:09,9,10,1,0,26,12,7,11,6,20,8,5,1,23,6,1,5,13,9,16,4,25,6,2,21,17,23,23,30,12,3,28,17,6,16,1,18,20,12,20,8,20,21,7,17,0,23,5,16,12,16,10,40,27,38,21,33,14,32,14,22,7,37,0,22,14,15,14,14,2,6,1,10,8,28,21,13,18,9,5,6,24,1,0,1,4,12,19,25,11,20,25,15,23,3,24,9,0,1,6,15
19:10:09,9,10,1,0,26,12,6,11,6,20,8,5,1,23,6,1,5,14,8,16,4,25,5,2,21,17,23,23,30,12,2,28,17,6,16,1,18,19,12,20,8,20,21,7,16,0,22,5,16,12,16,10,40,27,38,21,33,14,32,14,22,7,37,0,22,14,15,14,14,2,6,1,10,8,28,23,13,18,9,4,6,24,1,0,1,4,12,19,25,11,20,25,15,23,3,24,9,0,1,6,15
19:12:09,9,10,1,0,26,12,6,11,6,20,8,4,1,23,6,1,4,14,8,16,3,25,5,2,21,17,23,23,30,12,2,28,17,6,16,1,17,19,12,19,8,20,21,7,16,0,22,5,16,12,15,10,40,27,39,21,33,14,32,14,22,7,37,0,22,14,15,14,14,2,6,0,9,9,28,23,14,17,9,4,5,24,1,0,1,4,12,18,25,11,20,25,15,23,3,24,11,0,1,6,14
19:14:08,9,10,1,0,26,12,6,11,6,20,8,4,1,23,6,1,4,14,8,16,3,25,5,2,21,17,23,23,30,12,2,28,17,6,16,1,17,19,12,19,8,20,21,7,16,0,22,5,16,12,15,10,40,27,39,21,33,14,32,14,22,7,37,0,22,14,15,14,14,2,6,0,9,9,28,23,14,17,9,4,5,24,1,0,1,4,12,18,25,11,20,25,15,23,3,24,11,0,1,6,14
19:16:08,9,10,1,0,26,12,6,11,6,19,8,5,1,23,5,1,4,14,8,16,3,25,5,2,21,18,23,24,30,13,2,28,17,6,16,0,17,19,12,19,8,20,21,7,17,1,22,5,16,12,15,10,40,26,40,21,33,14,32,14,22,7,40,0,22,14,15,14,14,1,6,0,9,11,28,23,14,17,9,4,5,24,1,1,5,4,12,18,25,11,20,25,15,23,3,24,11,0,1,6,14
19:18:09,9,8,1,0,26,12,6,11,5,19,7,5,1,22,5,2,4,14,8,16,3,19,5,2,22,18,23,24,30,13,2,27,17,7,16,0,17,19,12,19,8,20,21,7,17,1,22,5,16,11,15,10,40,26,40,21,33,14,32,14,21,7,40,0,22,14,15,14,14,1,6,0,9,11,28,24,14,16,8,2,5,24,1,1,5,4,12,18,25,11,20,25,15,23,3,24,11,0,1,6,14
19:20:08,9,8,1,0,26,12,6,11,5,19,7,5,1,22,5,2,4,14,8,16,3,19,5,2,22,18,23,24,30,13,2,27,17,7,16,0,17,19,12,19,8,20,21,7,17,1,22,5,16,11,15,10,40,26,40,21,33,14,32,14,21,7,40,0,22,14,15,14,14,1,6,0,9,11,28,24,14,16,8,2,5,24,1,1,5,4,12,18,25,11,20,25,15,23,3,24,11,0,1,6,14
19:22:08,9,8,1,0,26,12,6,11,5,19,7,5,1,22,5,2,4,16,8,16,3,19,5,2,22,18,21,24,30,13,1,27,17,9,16,0,17,19,12,19,8,20,21,7,17,0,23,5,16,11,15,10,40,26,40,21,33,14,32,14,21,7,40,0,22,14,14,14,14,1,6,0,9,11,28,24,15,16,8,3,4,23,1,3,5,4,12,18,25,11,20,25,15,23,3,24,11,0,1,6,14
19:24:08,9,8,1,0,26,12,6,12,5,19,7,5,1,22,5,2,4,16,8,16,3,19,5,2,22,18,22,24,30,14,1,27,17,9,16,0,17,18,12,22,8,20,21,7,17,0,23,5,16,11,15,10,40,26,40,21,32,14,32,14,21,7,40,0,22,14,14,14,14,1,6,0,9,12,28,23,15,16,8,3,4,23,1,3,5,4,12,17,25,11,20,25,15,23,3,24,9,0,1,6,14
19:26:09,9,8,1,0,26,12,6,12,5,19,7,5,1,22,5,2,4,16,8,16,3,19,5,2,22,18,22,24,30,14,1,27,17,9,16,0,17,18,12,22,8,20,21,7,17,0,23,5,16,11,15,10,40,26,40,21,32,14,32,14,21,7,40,0,22,14,14,14,14,1,6,0,9,12,28,23,15,16,8,3,4,23,1,3,5,4,12,17,25,11,20,25,15,23,3,24,9,0,1,6,14
19:28:09,9,8,1,0,26,12,7,12,5,18,7,4,0,21,5,2,5,16,9,16,10,19,5,2,22,18,22,24,30,16,1,27,17,10,15,0,17,18,12,22,8,20,21,7,17,0,23,5,16,11,15,10,40,26,40,21,32,14,32,14,21,7,40,0,22,14,14,14,13,1,6,0,9,12,27,23,14,16,9,3,5,23,1,3,5,4,12,16,25,11,20,27,15,23,2,24,9,0,1,6,14
19:30:08,8,8,1,0,27,12,7,12,5,18,7,4,0,20,5,2,5,17,9,16,10,19,5,2,22,18,22,24,30,16,1,27,17,10,15,0,17,18,12,22,8,20,21,7,17,1,23,5,16,11,14,10,40,26,40,21,32,13,32,14,21,8,40,0,22,14,14,14,13,1,6,0,9,12,27,23,14,15,9,3,5,23,0,3,5,4,12,16,25,11,20,27,15,23,2,24,9,0,1,6,14
19:32:09,8,8,1,0,27,12,7,12,5,18,7,4,0,20,5,2,5,17,9,16,10,19,5,2,22,18,22,24,30,16,1,27,17,10,15,0,17,18,12,22,8,20,21,7,17,1,23,5,16,11,14,10,40,26,40,21,32,13,32,14,21,8,40,0,22,14,14,14,13,1,6,0,9,12,27,23,14,15,9,3,5,23,0,3,5,4,12,16,25,11,20,27,15,23,2,24,9,0,1,6,14
19:34:09,8,8,1,1,27,12,8,12,5,18,7,4,0,20,5,2,5,17,9,17,10,19,5,2,22,18,23,24,30,16,1,27,17,10,15,0,15,18,12,22,8,20,20,7,17,2,22,5,16,10,14,10,40,26,40,21,32,13,33,14,21,8,40,0,18,14,14,14,13,1,7,0,9,12,27,22,14,14,9,3,4,23,0,3,5,4,12,16,25,11,20,27,15,23,2,24,9,0,1,6,14
19:36:08,8,8,2,1,27,12,8,12,5,18,7,4,0,20,5,1,5,17,9,17,10,19,5,2,22,18,22,24,30,16,1,27,17,10,15,0,16,19,12,22,8,19,20,7,16,2,22,5,16,10,14,10,40,28,40,21,32,13,33,14,21,9,40,0,19,14,14,14,13,1,7,0,9,12,27,22,13,14,9,3,3,23,0,2,5,4,12,16,25,11,20,27,15,23,2,24,9,1,1,6,14
19:38:09,8,8,2,1,27,12,8,12,5,18,7,4,0,20,5,1,5,17,9,17,10,19,5,2,22,18,22,24,30,16,1,27,17,10,15,0,16,19,12,22,8,19,20,7,16,2,22,5,16,10,14,10,40,28,40,21,32,13,33,14,21,9,40,0,19,14,14,14,13,1,7,0,9,12,27,22,13,14,9,3,3,23,0,2,5,4,12,16,25,11,20,27,15,23,2,24,9,1,1,6,14
19:40:09,7,8,2,1,27,12,7,12,5,17,7,5,0,19,5,1,5,17,9,17,10,19,5,2,21,18,23,24,30,16,1,27,17,10,15,0,18,19,12,22,8,19,20,7,16,3,22,5,16,10,14,10,40,28,40,23,32,13,33,14,21,9,40,0,20,14,14,13,14,2,7,0,9,12,27,22,13,14,9,3,3,23,0,10,5,4,12,15,25,11,20,27,15,23,2,24,9,1,1,6,14
19:42:08,7,8,2,1,28,12,7,12,6,17,7,5,2,19,5,1,5,16,9,17,10,19,5,2,21,18,23,24,30,16,1,27,17,9,15,0,18,19,12,24,8,19,19,7,16,3,22,5,16,10,14,10,40,28,40,23,32,13,33,13,22,9,40,0,20,14,14,14,14,2,7,0,9,12,27,21,14,14,9,3,3,23,0,10,5,4,12,15,25,11,20,27,15,23,2,23,9,1,1,6,15
19:44:09,7,8,2,1,28,12,7,12,6,17,7,5,2,19,5,1,5,16,9,17,10,19,5,2,21,18,23,24,30,16,1,27,17,9,15,0,18,19,12,24,8,19,19,7,16,3,22,5,16,10,14,10,40,28,40,23,32,13,33,13,22,9,40,0,20,14,14,14,14,2,7,0,9,12,27,21,14,14,9,3,3,23,0,10,5,4,12,15,25,11,20,27,15,23,2,23,9,1,1,6,15
19:46:09,7,8,2,1,28,12,8,12,6,17,7,5,2,19,5,1,5,16,9,18,12,19,5,1,18,18,23,24,30,16,1,27,17,9,15,0,18,21,12,24,8,19,19,7,16,3,21,5,16,10,14,9,40,28,40,23,32,13,33,13,22,9,40,0,20,14,14,14,14,2,7,0,9,12,27,21,14,14,9,3,3,23,0,10,5,4,12,15,25,11,20,27,15,23,2,23,9,1,1,6,15
19:48:09,6,8,2,1,28,12,8,13,6,17,6,5,2,18,5,1,5,16,9,18,12,19,5,2,18,18,24,25,30,16,1,27,17,9,15,0,18,22,12,24,8,19,19,6,14,2,21,5,16,10,14,9,40,28,40,23,32,13,33,13,22,9,40,0,20,14,14,14,15,2,8,0,8,12,27,21,14,15,9,3,0,23,0,10,5,4,12,15,25,11,20,27,15,23,1,23,9,1,1,6,15
19:50:09,6,8,2,1,28,12,8,13,6,17,6,5,2,18,5,1,5,16,9,18,12,19,5,2,18,18,24,25,30,16,1,27,17,9,15,0,18,22,12,24,8,19,19,6,14,2,21,5,16,10,14,9,40,28,40,23,32,13,33,13,22,9,40,0,20,14,14,14,15,2,8,0,8,12,27,21,14,15,9,3,0,23,0,10,5,4,12,15,25,11,20,27,15,23,1,23,9,1,1,6,15
19:52:09,6,8,2,1,28,12,8,13,6,17,6,5,2,18,5,1,5,16,8,18,13,19,5,2,20,18,24,25,30,16,1,27,17,10,15,0,19,22,12,24,8,20,20,6,13,3,21,5,16,10,14,9,40,30,40,23,32,13,33,13,22,9,40,0,20,15,15,14,15,2,8,0,9,11,28,21,14,15,9,3,1,22,0,9,5,4,12,15,25,11,20,27,15,23,1,23,9,1,1,6,15
19:54:08,6,8,2,1,27,12,8,13,6,17,6,4,2,18,5,1,5,15,8,18,13,19,5,2,19,18,23,25,30,16,1,27,17,10,15,0,19,22,12,24,8,20,20,6,13,3,21,5,18,10,14,9,40,30,40,23,31,13,33,12,22,8,40,0,19,15,16,14,15,2,8,0,8,11,28,21,14,14,9,3,1,23,0,9,5,4,12,15,25,11,20,27,15,23,1,23,10,1,0,6,15
19:56:09,6,8,2,1,27,12,8,13,6,17,6,4,2,18,5,1,5,15,8,18,13,19,5,2,19,18,23,25,30,16,1,27,17,10,15,0,19,22,12,24,8,20,20,6,13,3,21,5,18,10,14,9,40,30,40,23,31,13,33,12,22,8,40,0,19,15,16,14,15,2,8,0,8,11,28,21,14,14,9,3,1,23,0,9,5,4,12,15,25,11,20,27,15,23,1,23,10,1,0,6,15
19:58:09,6,10,2,1,27,12,8,13,6,17,6,4,2,17,5,1,5,15,8,18,13,19,5,2,19,18,23,25,31,16,1,27,17,10,15,0,19,22,12,24,8,20,21,6,12,3,21,5,18,9,13,9,40,30,40,23,31,13,33,11,21,8,40,0,19,15,16,13,15,2,10,0,8,11,28,21,14,14,8,3,1,23,0,10,5,4,12,14,25,11,20,27,14,23,0,24,11,0,0,6,14
20:00:08,7,10,2,2,27,12,8,13,6,18,5,4,2,17,4,1,5,14,8,18,13,20,5,4,19,17,23,25,31,16,1,27,16,11,15,0,19,22,12,24,8,20,21,6,12,3,21,5,17,8,13,9,40,30,40,23,31,13,33,11,21,8,40,0,19,15,16,13,15,2,10,0,7,10,28,21,15,14,7,3,0,23,0,10,5,4,12,14,25,11,20,27,14,23,0,23,11,0,0,5,14
20:02:09,7,10,2,2,27,12,8,13,6,18,5,4,2,17,4,1,5,14,8,18,13,20,5,4,19,17,23,25,31,16,1,27,16,11,15,0,19,22,12,24,8,20,21,6,12,3,21,5,17,8,13,9,40,30,40,23,31,13,33,11,21,8,40,0,19,15,16,13,15,2,10,0,7,10,28,21,15,14,7,3,0,23,0,10,5,4,12,14,25,11,20,27,14,23,0,23,11,0,0,5,14
20:04:09,8,10,2,2,27,12,8,13,6,19,5,4,1,15,4,1,6,14,8,18,13,20,5,4,19,17,24,25,31,16,1,27,16,12,15,0,18,23,12,25,7,20,22,7,12,3,21,5,17,7,13,9,40,30,40,23,31,13,33,11,21,7,40,0,19,15,18,13,17,2,10,0,6,11,28,21,16,14,7,3,0,23,0,10,4,4,12,14,25,11,20,27,14,23,0,23,13,0,0,5,14
20:06:09,8,10,2,2,28,12,8,13,6,22,5,4,1,15,4,1,6,15,8,18,13,20,5,4,19,17,24,25,31,16,1,27,17,13,15,0,18,23,12,23,7,20,22,7,11,4,21,5,16,6,13,9,40,30,39,23,31,13,33,10,21,7,40,0,21,15,18,13,17,2,10,0,6,11,28,21,16,14,7,2,1,23,0,10,4,4,11,14,25,11,20,27,14,23,0,24,13,0,0,5,13
20:08:08,8,10,2,2,28,12,8,13,6,22,5,4,1,15,4,1,6,15,8,18,13,20,5,4,19,17,24,25,31,16,1,27,17,13,15,0,18,23,12,23,7,20,22,7,11,4,21,5,16,6,13,9,40,30,39,23,31,13,33,10,21,7,40,0,21,15,18,13,17,2,10,0,6,11,28,21,16,14,7,2,1,23,0,10,4,4,11,14,25,11,20,27,14,23,0,24,13,0,0,5,13
20:10:08,8,10,2,2,28,12,7,13,6,23,5,4,1,15,4,1,6,15,8,18,12,20,5,4,20,17,23,25,31,16,1,27,17,13,15,0,17,23,12,23,7,20,22,7,11,4,21,6,16,6,14,9,40,30,39,23,31,14,33,10,21,7,40,0,21,15,18,13,17,2,10,0,6,11,28,20,16,14,7,2,1,23,0,11,4,4,11,13,25,11,20,27,14,23,0,24,13,0,0,5,13
20:12:09,8,10,2,2,28,12,7,13,6,23,5,4,1,16,3,1,6,15,8,18,12,20,5,4,20,17,23,26,31,16,1,27,17,13,15,0,17,23,12,23,7,20,22,7,11,3,21,6,16,7,14,9,40,30,39,23,30,15,33,11,21,7,40,0,21,15,18,13,17,2,10,0,6,11,28,20,16,14,7,2,1,23,0,11,3,4,12,13,25,11,20,27,14,23,0,24,14,0,0,5,13
20:14:09,8,10,2,2,28,12,7,13,6,23,5,4,1,16,3,1,6,15,8,18,12,20,5,4,20,17,23,26,31,16,1,27,17,13,15,0,17,23,12,23,7,20,22,7,11,3,21,6,16,7,14,9,40,30,39,23,30,15,33,11,21,7,40,0,21,15,18,13,17,2,10,0,6,11,28,20,16,14,7,2,1,23,0,11,3,4,12,13,25,11,20,27,14,23,0,24,14,0,0,5,13
20:16:08,8,10,2,1,28,12,7,13,6,23,5,4,1,16,3,1,6,16,8,18,13,20,5,4,20,17,23,26,31,16,1,27,17,13,15,0,17,23,12,23,7,20,22,7,11,3,21,6,16,7,14,9,40,29,39,23,30,15,33,11,21,7,40,0,21,15,18,13,19,2,9,0,5,11,28,20,16,14,7,2,1,23,0,10,3,3,12,13,25,11,20,27,14,23,0,24,14,0,0,5,12
20:18:09,8,10,2,1,28,12,7,14,6,23,5,4,1,17,3,1,6,16,8,18,13,20,5,4,20,17,23,26,31,15,1,28,17,13,15,0,17,23,12,23,7,20,22,7,11,3,21,6,16,7,14,9,40,29,39,23,30,15,34,11,21,7,40,0,21,15,18,13,19,2,9,0,6,11,28,19,16,14,7,2,1,23,0,10,3,3,12,13,25,11,20,27,14,22,0,24,14,0,0,5,12
20:20:08,8,10,2,1,28,12,7,14,6,23,5,4,1,17,3,1,6,16,8,18,13,20,5,4,20,17,23,26,31,15,1,28,17,13,15,0,17,23,12,23,7,20,22,7,11,3,21,6,16,7,14,9,40,29,39,23,30,15,34,11,21,7,40,0,21,15,18,13,19,2,9,0,6,11,28,19,16,14,7,2,1,23,0,10,3,3,12,13,25,11,20,27,14,22,0,24,14,0,0,5,12
