,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
17:56:09,2,0,8,18,32,8,21,8,7,24,38,3,15,13,2,0,21,7,21,12,0,2,2,30,20,0,2,11,0,7,0,30,0,8,4,9,3,15,8,29,1,2,5,30,22,40,21,14,10,7,19,2,40,24,2,0,9,4,1,5,2,0,14,3,27,1,0,20,29,18,18,1,21,0,26,2,0,1,1,18,29,3,2,3,17,16,12,17,40,0,14,16,1,40,11,15,15,0,4,1,6
17:58:08,2,0,8,18,32,8,21,8,6,27,38,3,15,15,2,0,21,7,21,12,0,2,3,30,21,0,5,11,0,7,0,30,0,8,3,10,3,15,8,28,1,4,1,28,18,39,22,14,11,6,20,4,40,24,2,0,9,4,1,6,1,1,15,3,25,1,0,20,29,18,20,1,21,0,26,1,0,0,1,18,29,2,0,3,16,16,12,17,40,0,15,16,1,40,12,15,14,0,4,0,7
18:00:09,2,0,8,18,32,8,21,8,6,27,38,3,15,15,2,0,21,7,21,12,0,2,3,30,21,0,5,11,0,7,0,30,0,8,3,10,3,15,8,28,1,4,1,28,18,39,22,14,11,6,20,4,40,24,2,0,9,4,1,6,1,1,15,3,25,1,0,20,29,18,20,1,21,0,26,1,0,0,1,18,29,2,0,3,16,16,12,17,40,0,15,16,1,40,12,15,14,0,4,0,7
18:02:09,2,0,6,17,32,8,21,8,6,28,38,3,15,10,2,0,19,6,20,11,0,2,3,30,23,1,6,11,0,8,0,30,0,8,0,10,5,15,8,29,0,4,1,29,17,39,23,14,11,7,20,5,40,25,0,0,8,1,2,5,1,0,15,2,26,1,0,20,29,18,23,1,21,0,26,2,0,0,1,18,29,3,0,4,15,16,11,17,40,0,15,17,1,40,12,13,15,0,3,0,7
18:04:09,0,0,5,18,32,11,21,8,6,30,37,3,15,8,2,0,18,6,20,11,0,2,3,30,23,0,8,14,0,9,0,30,1,7,0,10,5,15,7,29,0,7,2,29,16,39,23,12,11,6,20,4,40,26,0,0,5,3,1,5,1,1,15,3,28,1,0,20,30,19,23,1,21,0,26,3,0,0,1,18,29,3,1,4,12,16,12,18,40,0,16,17,1,40,12,13,15,0,3,0,7
18:06:08,0,0,5,18,32,11,21,8,6,30,37,3,15,8,2,0,18,6,20,11,0,2,3,30,23,0,8,14,0,9,0,30,1,7,0,10,5,15,7,29,0,7,2,29,16,39,23,12,11,6,20,4,40,26,0,0,5,3,1,5,1,1,15,3,28,1,0,20,30,19,23,1,21,0,26,3,0,0,1,18,29,3,1,4,12,16,12,18,40,0,16,17,1,40,12,13,15,0,3,0,7
18:08:09,0,0,4,18,32,11,20,8,6,30,37,3,16,4,0,0,18,6,18,11,0,0,3,30,23,1,9,13,0,8,0,30,1,6,0,10,5,16,7,29,0,6,2,29,17,39,25,13,12,3,18,3,40,26,1,0,4,6,1,5,2,2,14,3,28,1,0,22,30,19,24,1,21,0,26,3,1,0,1,17,29,2,1,4,13,16,12,18,40,0,16,16,1,40,12,13,16,0,3,0,8
18:10:09,1,0,3,18,32,11,20,8,6,29,37,4,16,5,0,0,19,7,17,11,0,0,3,29,26,2,11,13,0,9,1,30,1,6,0,10,5,17,7,29,0,5,0,28,17,40,25,13,11,4,15,2,40,26,1,0,3,6,1,5,1,2,13,4,29,1,0,22,32,19,24,1,20,0,26,1,0,1,0,17,29,3,2,4,14,17,11,20,40,0,16,17,1,40,12,12,15,0,2,0,8
18:12:08,1,0,3,18,32,11,20,8,6,29,37,4,16,5,0,0,19,7,17,11,0,0,3,29,26,2,11,13,0,9,1,30,1,6,0,10,5,17,7,29,0,5,0,28,17,40,25,13,11,4,15,2,40,26,1,0,3,6,1,5,1,2,13,4,29,1,0,22,32,19,24,1,20,0,26,1,0,1,0,17,29,3,2,4,14,17,11,20,40,0,16,17,1,40,12,12,15,0,2,0,8
18:14:09,1,0,3,18,34,11,20,8,6,30,37,4,16,4,0,1,18,7,15,11,1,0,2,30,27,2,12,15,0,11,0,30,2,6,0,12,7,17,7,29,0,6,0,29,18,40,27,13,11,6,14,2,40,25,0,0,3,5,1,5,1,2,13,5,29,1,0,21,30,17,25,1,20,0,27,0,0,2,0,18,29,3,2,5,16,19,12,20,40,0,16,20,1,40,12,11,14,0,2,0,9
18:16:09,1,0,3,18,34,11,20,8,6,32,37,12,16,6,0,1,19,4,17,12,1,0,2,30,25,2,12,15,0,11,0,30,2,6,0,12,7,18,7,29,0,6,1,29,18,40,28,11,9,5,16,2,40,25,0,0,3,1,1,5,3,0,13,5,28,1,0,21,31,16,25,1,20,1,27,0,0,0,0,19,29,4,2,5,16,19,11,21,40,0,16,19,1,40,12,11,13,0,3,0,9
18:18:08,1,0,3,18,34,11,20,8,6,32,37,12,16,6,0,1,19,4,17,12,1,0,2,30,25,2,12,15,0,11,0,30,2,6,0,12,7,18,7,29,0,6,1,29,18,40,28,11,9,5,16,2,40,25,0,0,3,1,1,5,3,0,13,5,28,1,0,21,31,16,25,1,20,1,27,0,0,0,0,19,29,4,2,5,16,19,11,21,40,0,16,19,1,40,12,11,13,0,3,0,9
18:20:09,1,1,2,18,34,14,20,8,6,34,37,22,18,7,0,0,20,3,18,9,2,1,1,30,29,0,12,16,0,13,0,30,0,5,0,12,7,18,7,29,0,7,0,28,16,40,29,11,8,7,16,0,40,25,4,0,3,0,1,4,4,0,13,5,29,1,0,21,32,16,25,1,20,1,27,1,0,0,0,19,29,5,3,5,16,22,11,21,40,0,16,19,1,40,12,10,10,0,4,1,9
18:22:08,1,0,2,18,34,14,19,7,6,33,38,22,18,6,0,0,22,3,18,6,2,1,1,30,28,1,12,16,0,13,0,30,0,5,0,12,6,18,7,29,0,8,0,27,15,40,29,11,7,5,17,1,40,26,5,0,3,1,1,4,3,1,15,5,28,1,0,21,32,16,25,1,21,1,27,1,0,1,0,19,18,5,3,5,15,22,11,21,40,0,16,19,1,40,12,9,9,0,4,1,9
18:24:09,1,0,2,18,34,14,19,7,6,33,38,22,18,6,0,0,22,3,18,6,2,1,1,30,28,1,12,16,0,13,0,30,0,5,0,12,6,18,7,29,0,8,0,27,15,40,29,11,7,5,17,1,40,26,5,0,3,1,1,4,3,1,15,5,28,1,0,21,32,16,25,1,21,1,27,1,0,1,0,19,18,5,3,5,15,22,11,21,40,0,16,19,1,40,12,9,9,0,4,1,9
18:26:09,0,0,2,18,34,15,17,6,7,34,38,23,21,9,0,0,22,5,16,7,2,2,0,30,28,0,14,16,1,12,0,30,0,7,0,13,6,19,7,29,0,9,0,28,17,38,29,11,8,7,17,1,40,25,3,0,2,1,1,4,2,0,15,5,26,3,0,21,32,16,26,1,21,1,28,4,0,0,0,19,18,0,3,6,15,22,12,23,40,0,15,18,1,40,12,9,8,0,4,0,9
18:28:08,0,0,2,18,34,15,17,6,7,37,38,23,21,9,0,2,24,5,16,6,2,2,0,30,28,0,17,15,1,12,1,30,0,8,0,13,6,19,7,29,1,9,0,28,13,38,29,10,8,7,17,3,40,28,2,1,1,6,1,4,3,1,15,6,26,3,0,21,32,16,24,1,21,2,28,3,0,0,0,19,18,1,3,8,16,22,12,24,40,0,14,19,1,28,13,9,8,0,6,0,8
18:30:09,0,0,2,18,34,15,17,6,7,37,38,23,21,9,0,2,24,5,16,6,2,2,0,30,28,0,17,15,1,12,1,30,0,8,0,13,6,19,7,29,1,9,0,28,13,38,29,10,8,7,17,3,40,28,2,1,1,6,1,4,3,1,15,6,26,3,0,21,32,16,24,1,21,2,28,3,0,0,0,19,18,1,3,8,16,22,12,24,40,0,14,19,1,28,13,9,8,0,6,0,8
18:32:09,0,0,1,18,34,17,18,4,7,37,38,23,25,10,0,2,24,6,17,6,3,2,0,30,28,0,19,15,1,12,2,30,0,8,0,13,6,17,7,29,0,8,0,29,12,40,29,10,8,7,16,2,40,28,2,1,0,12,1,4,3,0,15,6,26,3,0,21,33,16,24,1,21,2,28,0,2,0,0,18,13,0,3,8,16,21,12,25,40,0,14,19,1,28,14,9,10,0,6,0,8
18:34:08,0,0,1,18,34,17,18,4,7,38,38,21,25,12,0,1,26,7,16,6,3,2,0,30,28,0,20,16,0,13,2,30,0,9,0,13,6,18,6,29,0,8,0,29,9,40,29,10,8,7,17,3,40,28,2,0,1,13,3,5,1,0,15,5,26,3,0,20,33,16,24,1,21,2,28,1,0,0,0,18,13,0,3,8,17,22,14,25,40,0,14,20,1,22,14,9,11,0,6,0,8
18:36:08,0,0,1,18,34,17,18,4,7,38,38,21,25,12,0,1,26,7,16,6,3,2,0,30,28,0,20,16,0,13,2,30,0,9,0,13,6,18,6,29,0,8,0,29,9,40,29,10,8,7,17,3,40,28,2,0,1,13,3,5,1,0,15,5,26,3,0,20,33,16,24,1,21,2,28,1,0,0,0,18,13,0,3,8,17,22,14,25,40,0,14,20,1,22,14,9,11,0,6,0,8
18:38:09,0,0,1,18,34,17,19,4,7,38,38,20,25,12,1,0,27,8,13,6,3,1,0,30,28,0,23,16,1,13,2,29,0,8,7,13,6,18,6,29,0,9,0,29,10,40,29,10,8,7,18,6,40,30,3,0,0,13,12,5,1,3,15,6,26,1,0,20,34,16,23,1,20,2,28,1,0,0,0,18,13,0,3,8,16,22,14,25,40,0,13,19,1,21,15,9,11,0,6,0,8
18:40:09,0,0,1,19,35,17,19,4,8,38,38,20,24,10,1,0,27,6,12,5,3,0,0,30,29,0,23,15,2,14,2,30,0,8,6,13,7,17,5,29,0,7,0,28,11,40,28,10,8,9,18,5,40,30,3,0,0,12,15,5,0,3,15,5,27,2,0,20,34,16,23,1,19,1,28,4,0,1,0,17,14,0,3,9,16,22,16,26,40,0,13,18,1,23,15,9,11,0,6,0,7
18:42:08,0,0,1,19,35,17,19,4,8,38,38,20,24,10,1,0,27,6,12,5,3,0,0,30,29,0,23,15,2,14,2,30,0,8,6,13,7,17,5,29,0,7,0,28,11,40,28,10,8,9,18,5,40,30,3,0,0,12,15,5,0,3,15,5,27,2,0,20,34,16,23,1,19,1,28,4,0,1,0,17,14,0,3,9,16,22,16,26,40,0,13,18,1,23,15,9,11,0,6,0,7
18:44:09,0,0,1,19,36,17,19,2,8,37,38,20,24,12,1,0,27,6,9,5,3,0,0,30,29,0,22,13,0,15,2,30,0,8,6,14,10,18,5,29,0,8,0,25,11,39,27,10,6,9,18,5,40,30,3,1,0,10,19,5,0,3,15,5,28,1,0,20,34,16,23,1,18,0,28,7,0,2,0,17,14,2,3,9,16,22,16,26,40,0,13,17,1,24,15,8,9,0,6,0,7
18:46:09,0,0,1,19,37,17,19,0,8,36,38,19,24,12,0,0,29,6,9,5,2,0,0,30,29,0,22,15,0,16,2,30,0,7,6,14,10,19,5,29,0,8,0,25,12,35,27,10,4,8,18,5,40,30,2,1,0,8,19,4,1,3,15,4,28,1,0,20,34,16,23,1,17,0,29,6,1,2,0,17,14,2,3,9,16,22,16,27,40,0,11,15,1,24,15,8,10,0,6,0,7
18:48:08,0,0,1,19,37,17,19,0,8,36,38,19,24,12,0,0,29,6,9,5,2,0,0,30,29,0,22,15,0,16,2,30,0,7,6,14,10,19,5,29,0,8,0,25,12,35,27,10,4,8,18,5,40,30,2,1,0,8,19,4,1,3,15,4,28,1,0,20,34,16,23,1,17,0,29,6,1,2,0,17,14,2,3,9,16,22,16,27,40,0,11,15,1,24,15,8,10,0,6,0,7
18:50:09,1,0,1,19,37,17,18,0,8,37,38,19,25,10,0,0,25,6,9,4,2,0,0,30,29,1,22,17,0,15,2,30,0,7,5,15,10,19,5,29,0,8,0,22,12,34,25,10,3,6,18,6,40,30,1,2,0,7,19,5,1,3,15,4,27,1,0,20,34,15,26,1,16,1,29,3,2,2,0,17,14,2,2,9,17,22,17,27,40,0,11,15,1,24,16,7,10,0,6,0,7
18:52:09,1,0,1,19,37,17,18,0,8,37,38,19,25,10,0,0,25,6,9,4,2,0,0,30,29,1,22,17,0,15,2,30,0,7,5,15,10,19,5,29,0,8,0,22,12,34,25,10,3,6,18,6,40,30,1,2,0,7,19,5,1,3,15,4,27,1,0,20,34,15,26,1,16,1,29,3,2,2,0,17,14,2,2,9,17,22,17,27,40,0,11,15,1,24,16,7,10,0,6,0,7
18:54:09,0,0,1,20,38,18,20,0,8,39,38,19,25,10,0,0,26,6,10,4,2,0,0,30,29,0,24,17,0,16,2,29,1,6,4,15,11,20,4,30,0,8,0,24,12,34,15,10,2,5,18,6,40,29,2,2,2,10,18,5,1,4,15,3,25,1,1,20,34,15,28,1,16,2,30,0,2,0,0,17,13,2,2,8,17,22,18,27,40,0,11,18,1,26,16,7,9,0,6,0,7
18:56:09,0,0,1,22,38,18,20,0,8,40,38,19,25,10,0,0,25,8,10,5,2,0,0,29,28,0,23,16,0,16,2,30,1,6,3,15,11,19,5,30,0,6,1,22,10,35,6,10,2,2,18,7,40,30,2,2,2,9,15,5,2,4,14,0,25,0,1,22,37,15,28,1,15,2,30,0,3,2,0,17,13,2,2,7,17,22,18,27,40,0,8,18,1,26,15,4,10,0,6,0,7
18:58:09,0,0,1,22,38,18,20,0,8,40,38,19,25,10,0,0,25,8,10,5,2,0,0,29,28,0,23,16,0,16,2,30,1,6,3,15,11,19,5,30,0,6,1,22,10,35,6,10,2,2,18,7,40,30,2,2,2,9,15,5,2,4,14,0,25,0,1,22,37,15,28,1,15,2,30,0,3,2,0,17,13,2,2,7,17,22,18,27,40,0,8,18,1,26,15,4,10,0,6,0,7
19:00:09,0,0,1,23,38,19,22,0,7,40,38,18,25,12,0,0,26,10,10,5,2,0,1,29,29,1,22,18,0,16,1,30,2,7,3,15,12,18,5,30,0,7,1,23,10,36,8,10,2,3,17,7,40,30,3,0,0,9,13,4,2,3,14,2,27,0,2,22,37,14,28,1,15,2,30,0,3,2,0,17,13,2,2,7,17,22,21,27,40,0,8,19,1,27,16,4,13,0,6,0,8
19:02:09,0,0,2,23,38,19,22,0,7,40,38,18,25,12,0,0,28,10,11,3,2,0,1,29,23,1,18,18,1,16,2,30,2,8,2,15,12,18,5,30,0,9,0,22,10,38,9,10,2,2,16,7,40,30,4,0,1,6,12,5,3,3,14,3,26,1,3,24,36,15,30,1,15,2,30,0,3,2,0,17,13,2,1,7,18,22,23,27,40,0,8,20,1,27,16,4,13,0,6,0,8
19:04:09,0,0,2,23,38,19,22,0,7,40,38,18,25,12,0,0,28,10,11,3,2,0,1,29,23,1,18,18,1,16,2,30,2,8,2,15,12,18,5,30,0,9,0,22,10,38,9,10,2,2,16,7,40,30,4,0,1,6,12,5,3,3,14,3,26,1,3,24,36,15,30,1,15,2,30,0,3,2,0,17,13,2,1,7,18,22,23,27,40,0,8,20,1,27,16,4,13,0,6,0,8
19:06:09,0,0,2,23,38,20,22,0,7,40,38,18,25,13,0,0,30,11,13,2,2,1,2,29,15,0,17,19,2,15,3,30,2,8,0,15,12,18,5,30,0,9,0,22,10,37,9,10,2,3,14,8,40,30,6,0,1,7,13,4,3,3,15,4,24,1,3,25,36,15,30,1,16,2,30,1,0,3,0,17,12,2,1,6,19,23,23,26,40,0,8,20,1,28,16,3,13,0,6,0,8
19:08:09,0,0,2,22,38,20,22,0,7,40,38,18,25,14,0,0,30,12,14,2,2,0,2,29,11,0,16,19,2,15,4,30,2,8,0,17,12,17,5,29,0,9,0,22,9,37,11,10,2,4,13,9,40,29,5,0,1,7,13,4,3,2,16,5,24,1,2,26,36,15,30,1,15,2,30,1,1,3,0,17,12,2,1,6,19,24,24,26,40,0,7,20,1,28,16,2,14,0,7,0,9
19:10:09,0,0,2,22,38,20,22,0,7,40,38,18,25,14,0,0,30,12,14,2,2,0,2,29,11,0,16,19,2,15,4,30,2,8,0,17,12,17,5,29,0,9,0,22,9,37,11,10,2,4,13,9,40,29,5,0,1,7,13,4,3,2,16,5,24,1,2,26,36,15,30,1,15,2,30,1,1,3,0,17,12,2,1,6,19,24,24,26,40,0,7,20,1,28,16,2,14,0,7,0,9
19:12:09,0,0,2,23,38,20,22,0,6,40,38,18,25,14,0,0,30,12,14,2,2,0,2,30,11,0,13,20,2,15,4,30,1,8,0,17,12,18,5,30,0,8,0,22,9,35,11,10,0,4,13,7,40,29,7,0,1,6,12,4,4,2,16,7,24,1,2,23,37,15,30,1,17,2,30,3,3,3,1,17,12,2,1,6,19,24,24,26,40,1,7,20,1,29,16,3,14,0,8,0,7
19:14:09,0,0,2,23,38,20,25,0,6,40,38,18,24,18,0,0,30,12,13,1,2,0,2,30,12,0,12,20,2,15,4,30,1,7,0,18,12,18,4,29,0,7,0,21,9,35,11,10,0,4,13,7,40,30,8,0,1,4,10,4,3,3,16,8,23,1,2,24,39,16,30,1,16,2,30,3,2,4,1,15,15,3,1,6,19,24,24,26,40,2,7,19,0,30,17,3,16,0,8,0,7
19:16:08,0,0,2,23,38,20,25,0,6,40,38,18,24,18,0,0,30,12,13,1,2,0,2,30,12,0,12,20,2,15,4,30,1,7,0,18,12,18,4,29,0,7,0,21,9,35,11,10,0,4,13,7,40,30,8,0,1,4,10,4,3,3,16,8,23,1,2,24,39,16,30,1,16,2,30,3,2,4,1,15,15,3,1,6,19,24,24,26,40,2,7,19,0,30,17,3,16,0,8,0,7
19:18:09,0,0,2,23,38,20,27,0,6,40,38,17,24,16,0,0,29,12,13,1,2,0,0,29,12,0,12,20,1,15,4,29,1,5,0,18,13,19,4,28,0,7,0,22,9,35,11,10,0,4,13,6,40,30,8,0,1,4,10,4,4,4,15,9,22,1,0,25,39,16,30,1,16,3,30,3,2,4,2,15,16,3,2,8,19,24,25,26,40,2,7,17,0,30,17,4,15,1,8,1,7
19:20:08,0,0,2,22,38,21,28,1,6,40,38,17,24,16,0,0,29,12,14,1,2,0,0,29,11,0,12,20,1,16,3,29,1,4,0,19,13,19,4,27,0,7,0,22,9,36,11,8,1,5,13,7,40,30,8,0,1,2,9,4,5,4,15,9,22,2,0,25,39,16,30,1,15,3,29,1,7,3,2,15,17,2,2,8,19,24,25,26,40,2,7,16,0,30,17,4,14,1,9,1,7
19:22:09,0,0,2,22,38,21,28,1,6,40,38,17,24,16,0,0,29,12,14,1,2,0,0,29,11,0,12,20,1,16,3,29,1,4,0,19,13,19,4,27,0,7,0,22,9,36,11,8,1,5,13,7,40,30,8,0,1,2,9,4,5,4,15,9,22,2,0,25,39,16,30,1,15,3,29,1,7,3,2,15,17,2,2,8,19,24,25,26,40,2,7,16,0,30,17,4,14,1,9,1,7
19:24:09,0,0,1,23,39,21,29,1,7,37,38,18,24,17,0,0,30,12,14,1,1,1,0,29,11,0,11,21,3,16,3,30,0,4,0,19,13,19,3,28,0,7,1,22,9,36,11,9,0,6,13,7,40,29,9,0,2,2,9,5,5,3,16,11,20,2,0,25,39,16,31,1,15,3,30,1,13,4,2,15,16,3,2,8,19,24,24,26,40,2,7,16,0,30,17,3,14,0,9,0,6
19:26:09,0,0,1,23,39,20,28,1,7,38,38,18,22,17,0,0,30,11,14,0,1,1,0,28,10,0,10,21,3,14,3,30,1,3,1,19,14,19,3,28,0,6,0,22,8,38,12,9,0,6,11,6,40,29,11,0,3,1,9,5,12,3,16,11,20,1,0,24,38,16,31,1,16,3,29,3,13,4,2,16,17,3,2,9,19,23,24,26,40,2,5,16,0,31,17,3,15,0,9,0,6
19:28:09,0,0,1,23,39,20,28,1,7,38,38,18,22,17,0,0,30,11,14,0,1,1,0,28,10,0,10,21,3,14,3,30,1,3,1,19,14,19,3,28,0,6,0,22,8,38,12,9,0,6,11,6,40,29,11,0,3,1,9,5,12,3,16,11,20,1,0,24,38,16,31,1,16,3,29,3,13,4,2,16,17,3,2,9,19,23,24,26,40,2,5,16,0,31,17,3,15,0,9,0,6
19:30:08,1,0,1,23,39,20,29,2,7,39,38,18,22,17,0,0,30,12,15,0,1,1,0,28,10,0,10,23,4,14,3,30,1,3,1,19,14,19,3,28,0,6,0,22,8,40,11,8,1,5,11,6,40,29,11,0,3,0,9,5,13,2,16,11,18,2,0,26,38,16,31,1,17,3,29,3,13,4,2,16,18,2,2,8,20,23,23,26,40,2,5,16,0,31,17,3,15,0,9,0,6
19:38:09,1,0,1,25,40,18,29,2,6,38,38,19,25,20,1,0,29,12,14,1,0,1,1,29,11,0,7,24,5,15,3,28,0,3,0,19,13,17,3,30,0,4,0,21,7,40,12,8,0,4,11,6,40,30,8,0,2,0,10,4,12,1,16,10,15,2,0,26,38,16,31,1,19,2,29,3,14,3,5,18,20,0,2,9,20,25,18,28,40,2,5,15,0,32,18,2,16,0,9,0,7
19:40:09,1,0,1,25,40,18,29,2,6,38,38,19,25,20,1,0,29,12,14,1,0,1,1,29,11,0,7,24,5,15,3,28,0,3,0,19,13,17,3,30,0,4,0,21,7,40,12,8,0,4,11,6,40,30,8,0,2,0,10,4,12,1,16,10,15,2,0,26,38,16,31,1,19,2,29,3,14,3,5,18,20,0,2,9,20,25,18,28,40,2,5,15,0,32,18,2,16,0,9,0,7
19:42:09,2,0,0,26,40,18,29,2,6,37,38,19,25,22,1,0,29,12,14,0,0,1,1,30,11,1,6,25,8,15,3,28,0,3,0,18,13,16,3,30,0,4,0,21,7,40,14,7,0,3,12,7,40,30,8,0,2,1,10,4,10,2,16,10,15,2,1,28,38,16,32,1,18,2,29,5,12,4,6,18,20,0,2,9,20,25,21,29,40,4,4,16,0,32,18,3,16,1,8,0,7
19:44:08,2,0,0,26,40,18,29,2,6,36,38,19,25,23,1,0,29,12,14,1,0,1,1,30,10,0,6,25,9,13,2,28,0,3,0,18,12,16,3,29,0,4,0,21,5,40,14,7,0,3,12,8,40,29,6,0,0,1,10,4,12,3,16,10,15,2,1,28,38,16,32,1,18,2,29,5,13,5,7,18,19,0,2,10,22,25,21,29,40,4,4,16,0,33,18,3,17,1,8,0,7
19:46:08,2,0,0,26,40,18,29,2,6,36,38,19,25,23,1,0,29,12,14,1,0,1,1,30,10,0,6,25,9,13,2,28,0,3,0,18,12,16,3,29,0,4,0,21,5,40,14,7,0,3,12,8,40,29,6,0,0,1,10,4,12,3,16,10,15,2,1,28,38,16,32,1,18,2,29,5,13,5,7,18,19,0,2,10,22,25,21,29,40,4,4,16,0,33,18,3,17,1,8,0,7
19:48:09,2,0,0,26,40,18,29,2,6,35,38,19,25,23,1,0,29,10,13,0,2,1,2,30,10,0,5,25,10,13,2,29,0,3,0,18,12,16,2,30,0,4,0,21,5,40,14,7,0,3,12,9,40,28,7,0,0,2,10,4,12,3,17,10,15,2,0,28,38,16,32,1,18,1,29,7,14,5,7,18,19,0,2,10,22,25,21,29,40,4,4,16,0,33,18,3,18,1,8,0,7
19:50:09,1,2,0,27,40,18,29,2,6,35,38,19,25,23,1,0,29,10,13,0,2,0,2,30,10,0,5,24,10,10,3,29,0,3,0,18,11,16,2,30,0,4,0,23,4,40,14,7,0,3,12,11,40,28,7,0,0,2,10,4,12,3,17,10,16,2,0,28,37,16,32,3,18,2,29,6,14,5,7,18,20,0,2,10,22,25,22,29,40,4,4,18,0,33,18,3,18,1,8,0,7
19:52:09,1,2,0,27,40,18,29,2,6,35,38,19,25,23,1,0,29,10,13,0,2,0,2,30,10,0,5,24,10,10,3,29,0,3,0,18,11,16,2,30,0,4,0,23,4,40,14,7,0,3,12,11,40,28,7,0,0,2,10,4,12,3,17,10,16,2,0,28,37,16,32,3,18,2,29,6,14,5,7,18,20,0,2,10,22,25,22,29,40,4,4,18,0,33,18,3,18,1,8,0,7
19:54:09,1,2,0,28,39,18,30,2,6,35,38,19,25,21,1,0,29,10,13,1,2,1,2,29,10,0,1,24,10,8,3,29,0,3,0,17,10,16,2,30,0,5,0,23,3,40,14,7,0,3,12,12,40,28,7,0,1,3,11,4,12,3,17,10,14,3,0,28,37,16,32,2,18,2,29,6,15,5,7,19,19,1,2,10,22,25,22,30,40,4,4,20,0,33,18,3,18,1,8,0,7
19:56:08,1,2,0,28,39,18,30,2,6,34,38,19,25,21,1,0,29,10,13,0,2,1,2,29,10,1,1,24,10,8,3,29,0,4,0,17,8,14,2,30,0,5,0,24,0,40,15,7,0,3,12,12,40,26,7,0,1,2,12,4,11,2,17,10,15,3,2,28,37,16,33,1,19,2,29,3,15,3,7,19,19,2,2,10,21,26,23,30,40,5,4,22,0,34,18,3,18,1,8,0,7
19:58:09,1,2,0,28,39,18,30,2,6,34,38,19,25,21,1,0,29,10,13,0,2,1,2,29,10,1,1,24,10,8,3,29,0,4,0,17,8,14,2,30,0,5,0,24,0,40,15,7,0,3,12,12,40,26,7,0,1,2,12,4,11,2,17,10,15,3,2,28,37,16,33,1,19,2,29,3,15,3,7,19,19,2,2,10,21,26,23,30,40,5,4,22,0,34,18,3,18,1,8,0,7
20:00:09,1,2,0,28,39,18,29,3,6,34,38,19,25,24,1,0,29,10,12,0,2,0,2,29,10,1,0,23,10,9,3,29,0,5,0,17,9,13,2,29,0,5,0,24,0,40,17,7,0,3,12,11,40,26,7,0,0,2,11,3,10,2,17,10,14,3,2,30,38,16,33,1,19,2,29,3,16,3,7,20,19,2,2,10,21,26,24,29,40,5,4,24,0,35,18,3,18,1,8,0,7
