,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:58:09,13,7,0,5,3,3,12,12,3,23,28,12,25,7,3,5,20,13,18,7,7,9,12,27,27,5,9,26,1,15,18,30,0,19,14,19,29,2,25,1,19,16,21,8,40,28,20,25,9,13,13,34,12,10,5,15,17,19,16,29,0,25,4,12,14,3,6,6,2,21,2,23,22,11,21,20,8,19,7,25,4,4,14,3,18,6,4,34,6,15,2,20,39,2,10,2,1,0,17,1
18:00:09,13,7,0,5,3,3,12,12,3,23,28,12,25,7,3,5,20,13,18,7,7,9,12,27,27,5,9,26,1,15,18,30,0,19,14,19,29,2,25,1,19,16,21,8,40,28,20,25,9,13,13,34,12,10,5,15,17,19,16,29,0,25,4,12,14,3,6,6,2,21,2,23,22,11,21,20,8,19,7,25,4,4,14,3,18,6,4,34,6,15,2,20,39,2,10,2,1,0,17,1
18:02:09,14,7,0,5,3,3,12,12,3,23,28,12,25,7,3,5,18,13,18,7,7,9,12,27,27,5,9,26,1,15,18,30,0,19,14,19,29,2,23,1,20,16,20,7,40,29,20,25,9,13,13,34,12,11,5,14,17,19,16,29,0,25,4,12,14,3,6,6,2,21,2,23,23,11,22,18,8,19,7,23,4,4,14,3,19,8,5,34,7,15,2,20,39,2,10,2,1,0,17,3
18:04:09,14,8,0,5,3,3,12,12,3,23,28,12,25,6,3,6,15,14,19,7,7,10,12,26,26,5,8,26,1,16,18,30,0,19,15,20,29,2,23,1,20,16,19,7,40,29,20,25,9,13,13,34,12,11,5,14,17,19,16,29,0,25,4,12,14,3,6,6,2,22,2,22,23,11,22,18,9,19,5,21,4,4,13,3,19,8,5,34,6,15,2,20,39,2,9,1,1,0,17,3
18:06:08,14,8,0,5,3,3,12,12,3,23,28,12,25,6,3,6,15,14,19,7,7,10,12,26,26,5,8,26,1,16,18,30,0,19,15,20,29,2,23,1,20,16,19,7,40,29,20,25,9,13,13,34,12,11,5,14,17,19,16,29,0,25,4,12,14,3,6,6,2,22,2,22,23,11,22,18,9,19,5,21,4,4,13,3,19,8,5,34,6,15,2,20,39,2,9,1,1,0,17,3
18:08:08,14,8,0,5,4,3,13,12,3,23,27,12,25,6,4,6,15,14,19,6,7,11,12,26,26,5,7,27,0,15,18,30,0,20,15,20,28,2,24,1,19,16,19,7,40,29,20,25,7,13,13,34,12,11,5,14,18,19,15,29,0,25,4,11,14,3,5,6,2,22,2,21,23,11,22,18,10,19,5,20,5,4,13,3,19,8,5,34,6,15,2,20,39,2,9,1,1,0,16,3
18:10:09,14,8,0,5,5,3,14,12,3,23,27,12,25,6,4,6,16,14,20,5,7,11,12,26,24,5,7,26,0,15,18,30,0,20,15,20,28,2,24,1,17,16,19,8,40,30,20,25,7,12,14,34,12,11,5,13,18,19,14,28,0,25,4,12,14,3,5,6,2,23,2,21,23,11,22,19,10,18,5,21,5,4,13,3,19,8,5,34,6,15,2,20,39,2,8,1,1,1,16,2
18:12:09,14,8,0,5,5,3,14,12,3,23,27,12,25,6,4,6,16,14,20,5,7,11,12,26,24,5,7,26,0,15,18,30,0,20,15,20,28,2,24,1,17,16,19,8,40,30,20,25,7,12,14,34,12,11,5,13,18,19,14,28,0,25,4,12,14,3,5,6,2,23,2,21,23,11,22,19,10,18,5,21,5,4,13,3,19,8,5,34,6,15,2,20,39,2,8,1,1,1,16,2
18:14:08,14,8,0,5,5,3,14,12,4,23,27,12,25,6,4,6,16,14,20,5,7,11,12,26,24,5,7,26,0,15,18,30,0,19,15,20,28,2,24,1,17,16,18,8,40,30,20,25,7,11,14,34,13,11,5,13,18,19,14,28,0,25,4,12,14,3,5,6,2,23,2,22,23,11,22,19,10,18,5,21,5,4,13,3,19,8,4,34,6,15,2,20,39,2,8,1,1,1,16,2
18:16:08,14,8,0,5,5,3,14,12,4,21,27,12,25,7,4,6,15,14,23,5,7,11,13,26,24,5,6,27,0,15,18,30,0,19,15,20,28,2,24,1,16,16,18,9,38,29,19,24,7,10,14,34,17,11,5,13,18,19,14,28,1,24,3,12,14,3,5,5,2,23,2,21,21,11,23,19,10,18,5,21,5,3,14,3,19,7,4,34,6,15,2,20,39,2,7,1,1,1,16,2
18:18:09,14,8,0,5,5,3,14,12,4,21,27,12,25,7,4,6,15,14,23,5,7,11,13,26,24,5,6,27,0,15,18,30,0,19,15,20,28,2,24,1,16,16,18,9,38,29,19,24,7,10,14,34,17,11,5,13,18,19,14,28,1,24,3,12,14,3,5,5,2,23,2,21,21,11,23,19,10,18,5,21,5,3,14,3,19,7,4,34,6,15,2,20,39,2,7,1,1,1,16,2
18:20:09,15,8,0,5,5,3,15,12,4,22,27,12,24,9,4,7,15,13,23,6,7,11,13,26,23,5,7,26,0,16,19,30,0,19,16,20,28,1,24,1,15,16,18,10,39,29,19,24,7,11,14,34,17,11,5,13,19,17,13,27,2,24,3,13,13,3,5,4,2,23,2,21,21,11,22,19,11,18,5,20,5,3,13,3,19,7,3,34,6,15,2,20,39,2,7,1,1,1,16,2
18:22:09,14,8,0,5,5,3,15,12,4,22,27,12,24,10,4,7,15,13,23,6,7,11,13,26,22,5,6,26,0,16,19,30,0,18,16,19,28,0,24,1,14,16,18,10,40,30,19,23,7,11,14,34,17,11,5,13,19,19,13,27,4,24,3,13,13,3,5,4,2,23,2,21,21,11,23,21,11,18,5,20,5,3,13,3,18,7,3,34,5,15,1,20,39,2,9,1,1,1,16,2
18:24:08,14,8,0,5,5,3,15,12,4,22,27,12,24,10,4,7,15,13,23,6,7,11,13,26,22,5,6,26,0,16,19,30,0,18,16,19,28,0,24,1,14,16,18,10,40,30,19,23,7,11,14,34,17,11,5,13,19,19,13,27,4,24,3,13,13,3,5,4,2,23,2,21,21,11,23,21,11,18,5,20,5,3,13,3,18,7,3,34,5,15,1,20,39,2,9,1,1,1,16,2
18:26:09,13,8,0,5,5,2,15,12,4,22,26,12,24,10,4,7,15,13,23,12,7,11,11,26,22,5,6,27,1,16,19,30,0,18,16,17,28,0,25,1,15,16,18,10,40,30,19,23,7,11,13,34,17,12,5,13,17,19,13,27,4,24,2,13,13,3,4,4,2,22,2,21,21,11,23,21,12,18,6,20,5,3,13,2,18,7,3,34,5,15,2,20,39,2,9,0,1,1,16,2
18:28:09,13,8,0,5,5,2,15,12,4,20,26,12,24,9,4,7,15,14,23,13,7,11,11,26,22,5,4,27,1,13,19,30,0,17,16,17,28,0,27,1,15,16,17,10,40,29,20,23,7,11,13,34,17,12,5,13,17,19,14,26,4,26,2,13,13,3,4,4,4,22,2,23,21,12,23,24,12,19,6,20,5,3,13,2,18,7,3,34,5,17,2,20,39,1,9,0,2,1,16,2
18:30:08,13,8,0,5,5,2,15,12,4,20,26,12,24,9,4,7,15,14,23,13,7,11,11,26,22,5,4,27,1,13,19,30,0,17,16,17,28,0,27,1,15,16,17,10,40,29,20,23,7,11,13,34,17,12,5,13,17,19,14,26,4,26,2,13,13,3,4,4,4,22,2,23,21,12,23,24,12,19,6,20,5,3,13,2,18,7,3,34,5,17,2,20,39,1,9,0,2,1,16,2
18:32:09,13,8,0,5,5,2,15,12,3,20,26,12,24,8,4,7,15,14,23,13,7,11,11,26,23,4,4,27,1,13,19,30,0,17,16,17,28,4,28,1,15,16,17,10,39,29,20,23,7,11,13,34,17,12,5,13,17,20,15,27,4,26,2,13,13,3,4,4,4,23,2,23,21,12,22,24,12,19,6,20,5,3,13,3,18,7,3,34,5,17,2,20,39,1,10,0,2,1,16,2
18:34:09,12,8,0,6,5,2,15,12,3,20,25,12,24,7,4,7,15,14,23,13,7,11,9,26,19,4,3,27,1,12,19,30,0,17,16,17,28,12,28,1,16,16,17,10,39,29,20,22,7,10,13,34,17,11,5,13,17,21,15,28,4,26,2,12,13,4,4,2,4,23,2,23,22,12,21,23,12,19,6,20,7,3,14,3,18,7,3,34,5,17,2,20,39,1,10,0,2,1,16,3
18:36:08,12,8,0,6,5,2,15,12,3,20,25,12,24,7,4,7,15,14,23,13,7,11,9,26,19,4,3,27,1,12,19,30,0,17,16,17,28,12,28,1,16,16,17,10,39,29,20,22,7,10,13,34,17,11,5,13,17,21,15,28,4,26,2,12,13,4,4,2,4,23,2,23,22,12,21,23,12,19,6,20,7,3,14,3,18,7,3,34,5,17,2,20,39,1,10,0,2,1,16,3
18:38:09,12,7,0,4,5,2,15,12,3,19,25,12,24,7,4,7,16,15,23,13,7,10,9,26,19,4,3,27,1,12,19,30,0,16,16,16,28,12,29,1,17,16,17,10,39,28,20,22,7,9,13,34,17,10,5,13,16,21,15,30,4,28,2,11,13,4,4,2,4,23,2,23,22,12,21,23,13,19,6,20,7,3,14,3,18,7,3,34,5,17,4,20,39,1,12,0,2,1,16,4
18:40:09,12,7,1,4,5,2,15,12,3,21,26,12,24,7,4,6,15,14,23,13,7,10,9,25,13,5,3,29,2,12,19,30,0,16,15,17,28,12,29,1,18,16,18,10,39,27,20,22,7,9,13,34,17,10,5,13,16,21,15,30,2,28,2,9,13,4,4,2,4,23,2,23,23,12,21,23,13,19,6,20,7,3,14,3,18,7,4,34,5,17,4,20,39,1,12,0,2,2,16,4
18:42:08,12,7,1,4,5,2,15,12,3,21,26,12,24,7,4,6,15,14,23,13,7,10,9,25,13,5,3,29,2,12,19,30,0,16,15,17,28,12,29,1,18,16,18,10,39,27,20,22,7,9,13,34,17,10,5,13,16,21,15,30,2,28,2,9,13,4,4,2,4,23,2,23,23,12,21,23,13,19,6,20,7,3,14,3,18,7,4,34,5,17,4,20,39,1,12,0,2,2,16,4
18:44:09,12,7,1,4,5,2,16,12,4,21,28,12,24,7,4,6,15,15,23,13,7,9,9,25,13,5,3,28,2,12,19,30,0,16,16,18,28,12,29,0,18,16,18,11,40,27,19,24,7,9,13,34,17,11,5,13,16,22,14,30,2,27,2,9,13,4,5,2,4,24,2,22,23,12,20,25,13,19,6,20,7,3,14,3,18,7,5,34,5,17,4,20,40,1,12,0,2,2,16,5
18:46:09,12,6,1,3,5,2,16,12,4,21,28,12,24,9,4,6,15,15,22,12,7,9,9,25,13,5,4,28,2,13,19,30,0,14,16,18,28,12,28,0,18,16,18,11,40,28,19,24,7,9,13,34,17,12,5,14,14,24,14,30,2,19,2,9,12,4,5,2,4,24,2,23,22,12,18,23,13,19,6,20,7,3,14,4,18,7,5,34,5,17,4,20,40,0,13,0,2,2,16,5
18:48:08,12,6,1,3,5,2,16,12,4,21,28,12,24,9,4,6,15,15,22,12,7,9,9,25,13,5,4,28,2,13,19,30,0,14,16,18,28,12,28,0,18,16,18,11,40,28,19,24,7,9,13,34,17,12,5,14,14,24,14,30,2,19,2,9,12,4,5,2,4,24,2,23,22,12,18,23,13,19,6,20,7,3,14,4,18,7,5,34,5,17,4,20,40,0,13,0,2,2,16,5
18:50:09,12,6,1,3,5,2,16,12,4,21,28,12,24,10,3,6,17,15,22,12,8,9,9,25,11,5,4,28,3,13,18,30,0,14,16,18,26,12,28,0,19,16,18,7,40,28,20,24,7,9,13,34,16,13,5,14,14,24,14,26,2,17,2,9,12,4,5,2,5,24,2,22,22,13,20,22,11,19,6,18,7,3,14,4,17,7,5,34,5,17,4,20,40,0,13,0,2,2,18,4
18:52:09,12,6,1,3,5,2,16,12,4,22,27,12,24,11,4,6,16,15,22,12,8,9,9,23,10,5,5,29,3,14,18,29,0,13,17,16,26,12,27,0,18,16,18,6,40,28,20,24,7,9,13,34,15,14,5,14,14,23,14,24,2,17,2,9,12,4,5,2,5,23,2,22,22,13,20,23,10,18,6,17,8,3,14,5,17,7,4,34,5,17,5,20,40,1,14,0,2,2,18,4
18:54:09,12,6,1,3,5,2,16,12,4,22,27,12,24,11,4,6,16,15,22,12,8,9,9,23,10,5,5,29,3,14,18,29,0,13,17,16,26,12,27,0,18,16,18,6,40,28,20,24,7,9,13,34,15,14,5,14,14,23,14,24,2,17,2,9,12,4,5,2,5,23,2,22,22,13,20,23,10,18,6,17,8,3,14,5,17,7,4,34,5,17,5,20,40,1,14,0,2,2,18,4
18:56:09,12,6,1,4,5,2,16,12,4,24,27,12,24,12,4,6,16,15,22,12,8,9,9,23,10,5,3,29,4,14,18,29,0,13,17,15,26,12,26,0,19,16,18,6,39,30,20,25,7,9,11,34,15,12,5,14,14,23,14,24,3,17,1,9,12,4,4,2,5,23,2,23,22,13,20,23,10,18,6,18,7,3,14,5,17,7,4,34,5,17,5,20,40,1,14,0,2,2,18,4
18:58:09,12,5,1,4,5,2,16,12,4,24,27,12,24,12,4,6,17,15,23,11,8,9,9,23,10,5,2,28,4,14,17,29,0,13,17,14,26,12,27,0,19,16,18,6,40,30,19,25,7,9,11,34,16,14,5,14,14,25,15,23,3,16,0,8,12,4,4,2,5,22,2,21,21,12,20,21,8,19,5,17,7,3,14,5,17,6,4,34,5,17,6,20,40,1,14,1,2,2,18,3
19:00:08,12,5,1,4,5,2,16,12,4,24,27,12,24,12,4,6,17,15,23,11,8,9,9,23,10,5,2,28,4,14,17,29,0,13,17,14,26,12,27,0,19,16,18,6,40,30,19,25,7,9,11,34,16,14,5,14,14,25,15,23,3,16,0,8,12,4,4,2,5,22,2,21,21,12,20,21,8,19,5,17,7,3,14,5,17,6,4,34,5,17,6,20,40,1,14,1,2,2,18,3
19:02:09,12,6,1,4,5,2,16,12,3,24,30,13,24,12,4,6,17,15,23,11,7,9,9,21,8,5,2,29,4,14,17,29,0,13,17,14,26,12,27,0,19,16,18,7,40,30,20,25,7,9,11,34,17,14,5,14,14,25,15,22,3,17,2,8,12,5,4,3,5,22,2,19,21,12,19,21,8,19,5,13,7,0,14,4,17,7,3,34,5,17,5,20,40,1,13,1,2,2,18,4
19:04:09,12,6,1,4,5,2,16,12,3,25,30,13,24,12,4,9,16,14,23,11,7,8,9,21,7,5,0,28,5,15,17,29,0,12,17,14,26,12,27,0,16,18,18,7,40,30,20,25,7,10,11,34,20,16,5,14,12,25,13,21,3,17,2,8,12,5,4,3,3,22,2,18,21,12,20,21,7,20,5,14,6,0,13,4,17,8,3,34,5,17,5,20,40,1,14,1,2,2,10,5
19:06:08,12,6,1,4,5,2,16,12,3,25,30,13,24,12,4,9,16,14,23,11,7,8,9,21,7,5,0,28,5,15,17,29,0,12,17,14,26,12,27,0,16,18,18,7,40,30,20,25,7,10,11,34,20,16,5,14,12,25,13,21,3,17,2,8,12,5,4,3,3,22,2,18,21,12,20,21,7,20,5,14,6,0,13,4,17,8,3,34,5,17,5,20,40,1,14,1,2,2,10,5
19:08:09,12,6,1,4,5,3,17,12,3,25,30,13,24,13,4,9,17,15,23,11,7,8,9,21,5,5,1,29,6,16,17,30,0,12,17,14,25,12,27,0,15,18,18,7,40,30,20,25,8,10,11,34,21,18,5,14,11,25,14,21,2,17,2,8,19,5,3,3,3,22,2,19,21,12,21,21,7,19,5,12,7,0,13,2,17,8,2,34,5,17,4,20,40,1,15,1,2,2,10,5
19:10:09,12,6,1,4,5,3,17,12,3,25,30,13,24,13,4,9,17,15,23,11,7,8,9,21,5,5,1,29,6,16,17,30,0,12,17,14,25,12,27,0,15,18,18,7,40,30,20,25,8,10,11,34,21,18,5,14,11,25,14,21,2,17,2,8,19,5,3,3,3,22,2,19,21,12,21,21,7,19,5,12,7,0,13,2,17,8,2,34,5,17,4,20,40,1,15,1,2,2,10,5
19:12:08,12,6,1,4,4,3,17,12,2,25,31,13,24,15,4,9,17,15,23,11,6,9,9,21,6,5,3,28,6,16,17,30,0,13,17,13,25,12,29,0,15,18,19,8,40,30,20,25,7,10,11,34,22,19,5,14,11,25,15,20,2,16,2,10,27,5,3,3,3,20,3,19,18,11,21,18,7,19,6,12,8,0,13,2,17,8,2,34,5,17,4,20,40,1,15,1,2,2,11,5
19:14:09,12,6,1,4,4,3,17,12,2,26,31,13,25,15,4,9,22,15,23,11,6,9,10,21,6,5,3,27,6,15,16,30,0,14,16,13,25,12,30,1,13,18,19,8,40,29,20,23,6,8,11,34,22,21,5,14,13,25,15,20,2,16,2,10,30,5,3,4,3,20,3,19,18,11,20,20,6,19,7,12,8,0,13,2,17,8,2,34,3,17,3,20,40,2,14,1,2,2,11,4
19:16:09,12,6,1,4,4,3,17,12,2,26,31,13,25,15,4,9,22,15,23,11,6,9,10,21,6,5,3,27,6,15,16,30,0,14,16,13,25,12,30,1,13,18,19,8,40,29,20,23,6,8,11,34,22,21,5,14,13,25,15,20,2,16,2,10,30,5,3,4,3,20,3,19,18,11,20,20,6,19,7,12,8,0,13,2,17,8,2,34,3,17,3,20,40,2,14,1,2,2,11,4
19:18:09,12,6,1,4,4,3,18,13,2,26,35,13,25,15,4,9,22,14,22,11,6,10,10,21,6,5,4,27,6,15,16,30,0,14,16,11,24,12,30,1,13,18,19,9,40,29,20,23,7,8,11,34,22,21,5,14,15,25,16,20,2,16,2,11,30,5,3,4,2,20,3,19,17,11,20,20,7,19,7,12,9,0,13,2,17,8,1,34,5,16,3,20,40,2,15,1,2,2,11,4
19:20:09,12,6,1,3,3,4,18,13,2,26,36,12,25,15,3,9,23,14,22,10,6,10,10,21,6,5,5,27,7,15,16,30,0,14,16,14,24,12,30,1,13,18,19,9,40,29,20,25,5,6,10,34,22,22,4,14,13,25,16,20,1,16,2,11,30,5,3,3,2,20,3,19,17,11,20,19,7,19,7,11,9,0,13,2,16,8,1,34,5,16,2,19,40,2,15,1,2,2,11,3
19:22:09,12,6,1,3,3,4,18,13,2,26,36,12,25,15,3,9,23,14,22,10,6,10,10,21,6,5,5,27,7,15,16,30,0,14,16,14,24,12,30,1,13,18,19,9,40,29,20,25,5,6,10,34,22,22,4,14,13,25,16,20,1,16,2,11,30,5,3,3,2,20,3,19,17,11,20,19,7,19,7,11,9,0,13,2,16,8,1,34,5,16,2,19,40,2,15,1,2,2,11,3
19:24:09,12,6,1,3,4,4,18,13,2,26,36,13,25,16,3,9,23,14,22,10,7,10,11,23,6,4,7,26,7,15,14,30,0,15,16,14,25,12,29,1,12,18,19,9,40,28,20,27,5,8,10,34,22,23,4,14,12,25,17,19,3,16,2,12,30,6,3,4,2,20,3,18,17,11,20,18,7,19,7,11,8,1,13,2,16,8,1,34,5,16,2,19,40,2,16,1,2,2,11,4
19:26:08,13,6,1,3,5,4,18,13,2,27,36,13,25,17,3,9,23,14,23,10,7,10,11,23,6,4,7,26,8,14,14,30,0,15,16,14,25,12,28,1,12,18,18,7,40,28,20,27,5,9,10,34,22,24,4,14,12,25,17,19,3,17,2,12,30,6,3,4,2,20,3,18,17,11,20,18,7,19,8,10,8,1,13,2,17,8,0,34,5,16,1,19,39,1,16,1,2,2,11,4
19:28:09,13,6,1,3,5,4,18,13,2,27,36,13,25,17,3,9,23,14,23,10,7,10,11,23,6,4,7,26,8,14,14,30,0,15,16,14,25,12,28,1,12,18,18,7,40,28,20,27,5,9,10,34,22,24,4,14,12,25,17,19,3,17,2,12,30,6,3,4,2,20,3,18,17,11,20,18,7,19,8,10,8,1,13,2,17,8,0,34,5,16,1,19,39,1,16,1,2,2,11,4
19:30:09,13,6,1,4,5,4,18,13,2,27,37,13,25,17,3,9,23,14,20,10,8,10,11,23,7,4,7,26,8,14,16,30,0,15,15,14,25,12,27,1,12,18,19,7,40,29,20,27,5,9,10,34,22,24,4,14,12,28,17,20,3,19,2,12,30,6,3,4,1,20,3,18,17,11,20,19,7,19,8,7,8,1,13,2,17,8,0,34,5,16,2,19,39,2,17,1,2,2,11,4
19:32:09,13,6,1,4,7,4,17,13,2,27,37,13,25,17,3,9,23,14,20,10,8,10,12,23,8,4,7,26,8,14,16,30,0,15,16,14,25,12,27,1,12,18,19,7,40,29,20,28,5,9,10,34,22,24,4,14,11,28,18,20,3,19,2,12,30,6,3,4,1,20,3,17,16,10,20,20,8,19,8,7,8,1,13,2,17,8,0,34,5,15,4,19,39,2,17,1,2,2,11,8
19:34:09,13,6,1,4,7,4,17,13,2,27,37,13,25,17,3,9,23,14,20,10,8,10,12,23,8,4,7,26,8,14,16,30,0,15,16,14,25,12,27,1,12,18,19,7,40,29,20,28,5,9,10,34,22,24,4,14,11,28,18,20,3,19,2,12,30,6,3,4,1,20,3,17,16,10,20,20,8,19,8,7,8,1,13,2,17,8,0,34,5,15,4,19,39,2,17,1,2,2,11,8
19:36:09,13,6,1,4,7,3,17,13,2,27,38,12,25,17,2,9,24,15,20,10,8,10,12,23,8,3,9,26,8,14,16,30,0,15,16,13,24,13,28,1,12,18,19,6,40,29,20,26,5,9,10,34,22,23,4,14,11,28,18,19,2,19,2,11,30,6,3,4,1,19,3,17,16,10,21,20,8,19,8,7,8,1,13,2,17,10,0,34,5,15,5,19,39,2,17,0,2,2,11,7
19:38:09,14,6,1,4,8,3,17,13,2,26,38,12,25,18,2,7,24,16,20,10,8,10,12,24,9,3,9,26,9,15,16,30,0,15,16,13,24,13,28,1,12,18,19,6,39,30,20,26,5,10,8,34,23,24,4,14,11,28,18,18,2,19,2,11,29,6,3,4,1,20,3,18,13,10,21,20,8,19,8,7,8,1,14,2,16,10,0,34,5,15,6,19,39,2,17,0,2,2,11,7
19:40:09,14,6,1,4,8,3,17,13,2,26,38,12,25,18,2,7,24,16,20,10,8,10,12,24,9,3,9,26,9,15,16,30,0,15,16,13,24,13,28,1,12,18,19,6,39,30,20,26,5,10,8,34,23,24,4,14,11,28,18,18,2,19,2,11,29,6,3,4,1,20,3,18,13,10,21,20,8,19,8,7,8,1,14,2,16,10,0,34,5,15,6,19,39,2,17,0,2,2,11,7
19:42:08,15,6,1,4,8,4,17,13,2,26,37,12,25,19,2,7,24,17,20,10,9,9,12,24,9,3,9,26,9,14,16,30,0,15,16,14,24,13,28,1,12,18,19,6,39,30,20,27,5,11,9,34,23,24,4,14,12,28,18,18,2,19,2,10,29,7,2,4,1,19,2,18,13,10,21,20,7,19,9,7,8,1,14,2,16,10,0,34,5,15,6,19,39,2,17,0,2,2,11,7
19:44:09,15,6,1,4,8,4,17,13,2,27,38,12,25,19,2,7,25,17,20,10,9,9,12,24,8,3,9,26,9,13,16,30,0,16,16,14,24,13,28,1,11,18,20,5,38,30,20,27,6,12,9,36,23,25,4,14,10,28,18,17,3,19,2,10,29,7,2,5,1,19,2,18,13,10,21,19,6,19,9,6,8,1,14,3,16,10,0,34,5,15,6,19,39,0,16,0,2,2,11,6
19:46:09,15,6,1,4,8,4,17,13,2,27,38,12,25,19,2,7,25,17,20,10,9,9,12,24,8,3,9,26,9,13,16,30,0,16,16,14,24,13,28,1,11,18,20,5,38,30,20,27,6,12,9,36,23,25,4,14,10,28,18,17,3,19,2,10,29,7,2,5,1,19,2,18,13,10,21,19,6,19,9,6,8,1,14,3,16,10,0,34,5,15,6,19,39,0,16,0,2,2,11,6
19:48:08,15,6,1,4,8,4,17,13,2,28,38,12,25,20,2,7,25,19,20,10,10,9,12,24,8,3,5,26,9,13,16,30,0,17,16,14,23,13,28,2,11,18,19,5,38,30,20,27,6,12,8,36,24,26,4,13,10,27,18,17,3,19,2,10,29,7,2,5,1,19,2,18,14,9,20,19,6,19,9,5,8,1,14,3,16,10,0,34,5,15,5,19,40,0,16,0,3,2,11,7
19:50:08,15,6,1,4,8,4,17,13,2,28,38,12,25,20,2,7,24,17,20,10,10,9,12,24,8,3,6,27,9,13,16,30,0,17,15,14,24,13,28,2,11,18,19,5,37,30,20,27,4,12,8,36,24,26,4,13,10,27,18,16,3,19,2,9,29,7,2,5,1,19,2,17,14,9,20,20,4,19,9,5,7,1,13,3,16,10,0,34,5,15,5,19,40,0,16,0,3,2,11,7
19:52:09,15,6,1,4,8,4,17,13,2,28,38,12,25,20,2,7,24,17,20,10,10,9,12,24,8,3,6,27,9,13,16,30,0,17,15,14,24,13,28,2,11,18,19,5,37,30,20,27,4,12,8,36,24,26,4,13,10,27,18,16,3,19,2,9,29,7,2,5,1,19,2,17,14,9,20,20,4,19,9,5,7,1,13,3,16,10,0,34,5,15,5,19,40,0,16,0,3,2,11,7
19:54:09,15,6,1,4,8,4,17,13,2,27,38,12,25,21,2,7,24,18,20,10,10,9,13,24,8,3,7,28,9,12,18,30,0,17,15,14,24,13,29,2,11,18,19,5,37,29,20,26,4,12,8,36,25,26,4,13,10,27,17,16,3,19,2,12,29,7,2,5,1,18,2,18,14,8,20,19,4,19,9,5,7,1,13,4,16,10,0,34,6,15,5,19,40,0,17,0,3,2,11,11
19:56:08,15,6,1,4,8,4,17,13,0,27,38,12,25,21,2,7,24,17,20,10,9,9,13,26,7,3,8,29,10,12,19,30,0,17,15,13,24,13,29,2,10,18,19,4,35,30,20,26,4,13,8,36,25,26,4,13,10,27,17,17,4,19,2,12,29,8,3,5,1,18,2,18,14,8,20,18,3,19,9,4,7,1,13,4,16,9,0,34,6,15,5,19,40,0,17,0,3,2,11,11
19:58:09,15,6,1,4,8,4,17,13,0,27,38,12,25,21,2,7,24,17,20,10,9,9,13,26,7,3,8,29,10,12,19,30,0,17,15,13,24,13,29,2,10,18,19,4,35,30,20,26,4,13,8,36,25,26,4,13,10,27,17,17,4,19,2,12,29,8,3,5,1,18,2,18,14,8,20,18,3,19,9,4,7,1,13,4,16,9,0,34,6,15,5,19,40,0,17,0,3,2,11,11
