,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:08,12,11,8,1,0,3,1,5,6,4,28,11,17,4,6,9,4,9,12,20,8,24,18,0,9,6,23,16,21,16,0,29,1,3,10,4,14,35,1,30,2,5,16,28,25,37,0,11,29,2,10,21,25,3,2,17,25,11,11,17,16,31,31,7,24,19,21,15,0,7,6,4,17,13,9,13,27,37,10,11,10,29,2,1,1,2,1,8,18,27,30,26,19,37,6,15,6,1,3,3,14
12:00:08,12,11,8,1,0,3,1,5,6,4,27,11,17,4,6,9,4,8,12,20,8,24,18,0,9,6,24,16,20,16,0,29,1,3,10,4,14,35,1,30,2,4,16,28,25,37,0,11,29,2,10,20,25,1,2,17,24,11,11,20,16,30,31,7,24,19,21,15,0,7,6,4,18,16,9,13,28,37,10,12,10,29,2,1,1,2,1,8,18,27,30,26,19,37,6,15,6,1,3,3,14
12:02:09,11,11,8,1,0,3,1,5,6,5,27,10,17,4,6,9,4,8,11,20,8,24,18,0,8,6,24,16,20,16,0,28,1,2,9,3,14,35,1,30,1,5,16,30,25,38,0,11,29,3,10,20,25,0,3,17,22,11,11,20,16,31,31,6,25,19,22,16,3,7,6,4,18,16,9,13,28,38,10,12,10,29,2,1,1,2,1,8,18,25,30,26,19,37,6,16,6,1,3,3,14
12:04:09,11,11,8,1,0,3,1,5,6,5,27,10,17,4,6,9,4,8,11,20,8,24,18,0,8,6,24,16,20,16,0,28,1,2,9,3,14,35,1,30,1,5,16,30,25,38,0,11,29,3,10,20,25,0,3,17,22,11,11,20,16,31,31,6,25,19,22,16,3,7,6,4,18,16,9,13,28,38,10,12,10,29,2,1,1,2,1,8,18,25,30,26,19,37,6,16,6,1,3,3,14
12:06:08,11,11,8,1,0,2,1,5,6,5,27,10,17,5,6,9,4,8,11,20,7,24,19,0,7,6,24,17,20,16,0,28,1,2,9,3,14,35,1,30,1,4,16,30,25,38,0,11,30,3,10,20,25,1,3,17,22,10,9,20,16,31,31,6,27,19,22,16,7,4,6,4,17,16,9,13,29,38,10,12,10,29,2,0,1,2,2,8,18,26,30,26,19,37,6,19,6,1,3,3,15
12:08:09,11,11,8,1,0,2,1,5,6,5,27,10,17,4,6,9,3,8,11,20,7,24,19,0,7,6,24,17,19,16,0,28,1,2,9,3,14,35,1,30,1,4,16,30,25,38,0,11,30,3,9,20,25,1,3,16,22,10,9,20,16,31,31,6,27,19,22,17,7,4,6,4,18,16,9,13,28,37,10,12,10,29,2,1,1,2,2,8,18,27,30,26,19,37,6,20,6,1,3,3,15
12:10:09,11,11,8,1,0,2,1,5,6,5,27,10,17,4,6,9,3,8,11,20,7,24,19,0,7,6,24,17,19,16,0,28,1,2,9,3,14,35,1,30,1,4,16,30,25,38,0,11,30,3,9,20,25,1,3,16,22,10,9,20,16,31,31,6,27,19,22,17,7,4,6,4,18,16,9,13,28,37,10,12,10,29,2,1,1,2,2,8,18,27,30,26,19,37,6,20,6,1,3,3,15
12:12:09,11,11,8,1,0,2,0,5,5,6,24,10,17,2,6,9,3,8,11,20,7,24,19,0,7,6,24,17,19,16,0,28,1,2,9,3,15,35,1,30,1,4,16,30,25,38,0,11,30,3,10,20,25,1,3,16,23,8,9,20,16,31,31,6,28,19,22,17,7,3,6,4,18,15,10,13,28,36,10,12,10,29,2,1,1,0,2,8,18,27,30,25,19,37,6,20,5,1,3,3,15
12:14:08,11,11,8,1,1,0,0,5,5,6,24,10,17,2,6,9,1,8,10,20,7,24,18,0,6,6,24,17,19,15,0,28,1,2,9,3,16,35,1,30,1,4,16,30,25,38,0,11,29,1,10,20,25,2,3,16,23,8,9,20,16,31,32,6,29,19,23,17,7,3,6,4,18,15,10,12,29,35,10,12,11,29,2,1,1,0,2,7,18,27,30,25,19,37,6,20,5,1,3,3,15
12:16:08,11,11,8,1,1,0,0,5,5,6,24,10,17,2,6,9,1,8,10,20,7,24,18,0,6,6,24,17,19,15,0,28,1,2,9,3,16,35,1,30,1,4,16,30,25,38,0,11,29,1,10,20,25,2,3,16,23,8,9,20,16,31,32,6,29,19,23,17,7,3,6,4,18,15,10,12,29,35,10,12,11,29,2,1,1,0,2,7,18,27,30,25,19,37,6,20,5,1,3,3,15
12:18:09,11,11,8,1,8,0,0,5,5,6,24,9,17,2,6,9,4,7,10,20,7,24,18,0,6,6,24,17,19,16,0,28,1,2,9,2,16,35,1,29,1,4,16,30,25,38,0,11,30,2,10,20,25,2,4,16,23,9,9,20,16,31,32,6,29,19,23,17,7,3,6,4,18,15,11,12,29,35,10,13,11,30,2,1,1,0,2,7,18,27,30,25,19,38,6,21,4,0,3,3,15
12:20:08,11,11,8,1,9,0,0,5,5,6,24,9,17,0,6,9,4,7,10,20,7,23,18,0,6,6,23,17,19,16,0,28,1,2,9,2,16,35,2,30,1,5,16,30,24,38,0,11,30,2,10,21,25,2,4,16,23,9,9,20,16,33,33,6,29,19,23,17,6,3,6,4,18,14,11,12,29,35,10,13,11,30,2,1,0,0,2,7,18,27,30,25,19,38,6,21,4,0,2,3,15
12:22:08,11,11,8,1,9,0,0,5,5,6,24,9,17,0,6,9,4,7,10,20,7,23,18,0,6,6,23,17,19,16,0,28,1,2,9,2,16,35,2,30,1,5,16,30,24,38,0,11,30,2,10,21,25,2,4,16,23,9,9,20,16,33,33,6,29,19,23,17,6,3,6,4,18,14,11,12,29,35,10,13,11,30,2,1,0,0,2,7,18,27,30,25,19,38,6,21,4,0,2,3,15
12:24:08,11,12,8,1,9,0,0,5,5,5,24,9,17,0,6,9,5,8,9,20,6,23,19,0,6,6,23,17,18,16,0,28,1,1,9,2,16,35,2,30,1,5,16,29,24,38,0,11,30,2,10,21,25,0,5,16,23,9,9,20,17,33,33,6,29,18,23,17,7,2,6,4,17,14,11,12,27,35,10,14,11,31,2,1,0,1,2,7,18,27,30,25,19,38,6,21,4,0,2,3,15
12:26:09,11,12,8,0,9,0,0,5,5,3,24,9,17,0,6,9,5,8,9,20,6,23,19,0,6,5,23,18,18,16,0,28,1,1,9,2,16,35,2,30,1,3,16,29,24,39,0,11,30,2,10,21,25,0,5,16,21,9,11,20,17,33,34,6,30,18,23,17,7,2,6,4,19,15,11,12,27,33,10,14,9,31,2,1,0,1,2,6,18,27,30,25,19,38,6,21,4,0,2,3,15
12:28:09,11,12,8,0,9,0,0,5,5,3,24,9,17,0,6,9,5,8,9,20,6,23,19,0,6,5,23,18,18,16,0,28,1,1,9,2,16,35,2,30,1,3,16,29,24,39,0,11,30,2,10,21,25,0,5,16,21,9,11,20,17,33,34,6,30,18,23,17,7,2,6,4,19,15,11,12,27,33,10,14,9,31,2,1,0,1,2,6,18,27,30,25,19,38,6,21,4,0,2,3,15
12:30:09,11,12,8,0,9,0,0,5,5,2,24,8,17,1,6,9,4,8,10,20,6,23,19,0,6,5,24,18,18,16,0,28,1,0,9,2,16,35,2,30,1,2,16,29,24,40,0,11,30,2,10,21,25,0,5,16,21,9,11,20,17,33,33,6,30,18,23,17,7,2,6,5,21,14,12,12,26,33,10,14,8,31,2,0,0,3,1,7,18,27,30,26,19,38,6,23,4,1,1,3,15
12:32:09,11,12,9,0,10,0,0,5,5,2,24,8,19,0,6,9,3,8,10,20,6,23,19,0,7,5,22,18,18,16,0,28,1,1,9,2,16,35,2,30,1,2,16,28,24,40,0,11,30,3,10,21,25,1,5,16,22,10,11,20,17,33,33,6,31,18,23,17,7,2,6,5,23,14,9,13,27,32,10,14,8,30,2,0,0,3,0,7,18,27,30,26,19,38,6,26,3,1,1,3,15
12:34:09,11,12,9,0,10,0,0,5,5,2,24,8,19,0,6,9,3,8,10,20,6,23,19,0,7,5,22,18,18,16,0,28,1,1,9,2,16,35,2,30,1,2,16,28,24,40,0,11,30,3,10,21,25,1,5,16,22,10,11,20,17,33,33,6,31,18,23,17,7,2,6,5,23,14,9,13,27,32,10,14,8,30,2,0,0,3,0,7,18,27,30,26,19,38,6,26,3,1,1,3,15
12:36:09,11,12,9,0,10,0,0,5,4,2,24,8,19,1,6,9,3,8,10,20,6,25,19,0,7,5,23,18,18,16,0,28,1,1,9,2,14,35,2,30,1,2,16,28,24,40,0,11,30,3,11,21,25,1,4,16,22,11,11,19,16,33,32,5,31,18,22,16,7,2,6,5,22,14,8,13,27,33,10,14,8,30,2,0,1,3,0,7,18,28,30,26,19,38,6,28,3,1,1,3,15
12:38:08,11,12,9,0,10,0,0,5,4,0,23,8,19,0,6,9,3,8,11,20,6,25,19,1,7,5,24,19,18,16,0,28,1,1,9,1,14,35,2,30,1,2,15,22,24,40,0,14,29,3,11,21,25,0,4,16,22,11,11,19,15,33,32,5,31,18,22,16,7,2,6,5,22,14,8,14,27,36,10,13,7,30,2,0,1,4,0,7,18,28,30,26,19,38,6,29,3,1,1,3,15
12:40:08,11,12,9,0,10,0,0,5,4,0,23,8,19,0,6,9,3,8,11,20,6,25,19,1,7,5,24,19,18,16,0,28,1,1,9,1,14,35,2,30,1,2,15,22,24,40,0,14,29,3,11,21,25,0,4,16,22,11,11,19,15,33,32,5,31,18,22,16,7,2,6,5,22,14,8,14,27,36,10,13,7,30,2,0,1,4,0,7,18,28,30,26,19,38,6,29,3,1,1,3,15
12:42:09,11,12,9,0,10,1,1,5,4,0,23,7,19,0,6,10,2,8,11,20,6,25,19,1,7,5,24,20,18,16,0,28,2,1,9,1,13,35,2,30,1,4,16,21,24,40,0,14,23,4,11,21,25,0,4,16,22,12,11,20,15,33,31,5,31,18,22,17,7,2,6,5,23,14,8,14,27,36,10,12,7,30,2,0,1,4,0,7,18,28,30,26,19,37,5,29,3,1,1,3,15
12:44:09,11,12,9,0,10,1,1,5,4,1,23,8,19,0,6,10,2,8,11,20,6,25,19,1,7,5,24,23,18,15,0,28,2,0,9,0,13,35,2,30,1,5,16,17,25,40,0,14,21,3,11,21,25,0,4,16,21,12,11,20,15,31,31,4,32,18,22,17,7,2,6,4,22,14,7,14,28,36,10,12,7,30,2,0,1,4,0,7,18,28,30,26,19,36,5,29,3,1,1,3,15
12:46:08,11,12,9,0,10,1,1,5,4,1,23,8,19,0,6,10,2,8,11,20,6,25,19,1,7,5,24,23,18,15,0,28,2,0,9,0,13,35,2,30,1,5,16,17,25,40,0,14,21,3,11,21,25,0,4,16,21,12,11,20,15,31,31,4,32,18,22,17,7,2,6,4,22,14,7,14,28,36,10,12,7,30,2,0,1,4,0,7,18,28,30,26,19,36,5,29,3,1,1,3,15
12:48:08,12,13,9,0,10,0,1,5,4,1,22,8,19,0,6,10,2,7,12,20,5,26,19,1,7,5,24,25,18,16,0,28,2,0,9,0,13,35,2,30,1,6,16,14,25,40,0,14,20,5,11,20,25,0,5,16,19,12,12,20,15,31,33,4,32,18,22,17,7,2,6,4,22,12,7,17,29,37,10,12,7,30,2,0,1,4,0,7,18,28,30,26,19,36,5,28,2,1,1,3,15
12:50:09,12,13,9,0,10,0,1,5,4,1,22,8,19,0,6,10,2,7,12,20,5,27,18,1,7,5,24,25,18,15,0,28,2,0,9,0,13,35,2,30,1,5,16,10,26,39,0,15,15,5,11,20,25,0,5,16,19,12,11,20,17,31,34,4,32,18,22,17,6,2,6,4,22,12,8,17,29,37,9,11,6,30,2,0,0,6,1,7,18,28,30,27,19,36,5,28,2,1,1,3,15
12:52:09,12,13,9,0,10,0,1,5,4,1,22,8,19,0,6,10,2,7,12,20,5,27,18,1,7,5,24,25,18,15,0,28,2,0,9,0,13,35,2,30,1,5,16,10,26,39,0,15,15,5,11,20,25,0,5,16,19,12,11,20,17,31,34,4,32,18,22,17,6,2,6,4,22,12,8,17,29,37,9,11,6,30,2,0,0,6,1,7,18,28,30,27,19,36,5,28,2,1,1,3,15
12:54:08,12,13,9,1,10,0,1,5,4,1,22,9,19,0,6,10,3,7,12,20,5,27,18,1,7,5,24,25,18,15,0,28,2,0,9,0,13,35,2,30,1,4,16,9,26,39,0,15,15,5,11,19,25,0,5,16,19,12,11,20,18,31,34,4,31,18,21,16,6,2,5,4,21,12,8,17,29,38,9,11,6,30,2,0,0,6,0,7,18,28,30,27,19,36,5,29,2,1,1,3,15
12:56:09,12,13,9,1,10,0,3,5,4,1,22,9,19,0,6,10,2,7,12,20,5,27,18,1,7,5,23,26,18,16,0,28,2,0,9,0,12,35,2,30,1,0,16,10,26,40,0,15,15,5,11,19,25,0,4,16,19,12,11,20,19,31,35,4,31,18,21,16,6,2,5,4,21,12,8,17,29,39,9,11,6,29,3,0,0,6,0,6,18,28,30,27,19,37,5,28,2,1,1,3,15
12:58:09,12,13,9,1,10,0,3,5,4,1,22,9,19,0,6,10,2,7,12,20,5,27,18,1,7,5,23,26,18,16,0,28,2,0,9,0,12,35,2,30,1,0,16,10,26,40,0,15,15,5,11,19,25,0,4,16,19,12,11,20,19,31,35,4,31,18,21,16,6,2,5,4,21,12,8,17,29,39,9,11,6,29,3,0,0,6,0,6,18,28,30,27,19,37,5,28,2,1,1,3,15
13:00:09,12,13,9,1,10,0,3,5,4,2,22,10,18,0,6,10,2,7,12,20,5,27,17,1,7,5,23,27,18,16,0,28,2,0,9,0,12,35,2,30,1,0,16,9,26,40,0,15,15,5,11,19,25,0,4,16,19,12,11,20,19,30,35,4,31,18,21,16,6,2,5,4,21,12,8,17,29,39,8,11,5,29,3,0,0,6,0,6,18,28,30,27,19,36,5,28,2,1,1,3,15
13:02:08,12,13,9,2,10,0,5,5,4,0,22,10,18,1,6,10,0,7,12,20,5,27,17,1,7,5,23,27,18,16,0,28,2,0,9,0,12,35,2,30,1,0,16,10,26,40,0,16,15,6,10,19,25,1,4,16,19,12,10,20,21,29,35,4,31,18,21,16,6,2,5,4,22,12,8,17,29,40,8,11,4,29,3,0,0,6,0,7,18,28,30,27,19,36,5,29,2,1,1,3,15
13:04:09,12,13,9,2,10,0,5,5,4,0,22,10,18,1,6,10,0,7,12,20,5,27,17,1,7,5,23,27,18,16,0,28,2,0,9,0,12,35,2,30,1,0,16,10,26,40,0,16,15,6,10,19,25,1,4,16,19,12,10,20,21,29,35,4,31,18,21,16,6,2,5,4,22,12,8,17,29,40,8,11,4,29,3,0,0,6,0,7,18,28,30,27,19,36,5,29,2,1,1,3,15
13:06:09,12,13,9,2,10,0,6,5,4,0,24,10,18,2,6,10,0,7,12,20,5,27,17,1,8,4,24,27,18,16,0,28,2,0,9,0,12,35,2,30,1,0,16,10,26,40,0,16,15,6,10,19,25,0,4,16,19,12,11,20,22,29,35,4,31,18,20,14,6,2,5,4,22,12,8,18,30,40,8,11,4,30,3,0,0,6,0,7,18,28,30,27,19,36,5,29,1,1,1,3,15
13:08:09,12,13,9,2,10,0,6,5,4,0,22,10,18,5,6,10,0,7,12,20,5,28,17,1,7,4,23,26,17,16,0,28,2,0,8,2,12,35,2,30,1,0,16,11,25,40,0,16,15,6,10,19,25,0,4,16,19,13,11,20,22,29,35,4,31,18,20,14,6,2,5,5,23,12,8,18,30,39,8,12,4,30,3,0,0,6,0,7,18,28,30,27,19,36,5,29,2,1,1,3,15
13:10:08,12,13,9,2,10,0,6,5,4,0,22,10,18,5,6,10,0,7,12,20,5,28,17,1,7,4,23,26,17,16,0,28,2,0,8,2,12,35,2,30,1,0,16,11,25,40,0,16,15,6,10,19,25,0,4,16,19,13,11,20,22,29,35,4,31,18,20,14,6,2,5,5,23,12,8,18,30,39,8,12,4,30,3,0,0,6,0,7,18,28,30,27,19,36,5,29,2,1,1,3,15
13:12:09,12,13,9,2,10,0,6,5,4,0,22,10,17,10,6,10,0,7,12,20,5,28,17,1,7,4,23,26,17,16,0,28,2,0,8,8,12,35,2,30,1,0,16,11,25,39,0,16,14,7,10,19,25,0,3,16,19,14,9,20,22,30,35,4,31,18,20,14,6,2,5,5,23,14,8,17,30,36,8,12,4,30,3,0,0,5,0,7,18,28,30,28,19,36,5,29,2,1,1,3,16
13:14:09,12,14,9,2,10,0,6,5,3,0,22,10,17,12,5,10,0,6,12,20,4,28,17,1,7,4,24,26,17,16,0,28,2,0,8,9,12,35,2,30,1,0,16,11,26,40,0,16,14,4,9,19,25,0,3,16,19,14,8,20,22,30,35,4,31,18,20,14,6,2,5,5,22,14,7,17,30,34,8,12,5,31,3,1,0,5,0,7,18,28,30,28,19,36,5,29,2,1,1,3,16
13:16:08,12,14,9,2,10,0,6,5,3,0,22,10,17,12,5,10,0,6,12,20,4,28,17,1,7,4,24,26,17,16,0,28,2,0,8,9,12,35,2,30,1,0,16,11,26,40,0,16,14,4,9,19,25,0,3,16,19,14,8,20,22,30,35,4,31,18,20,14,6,2,5,5,22,14,7,17,30,34,8,12,5,31,3,1,0,5,0,7,18,28,30,28,19,36,5,29,2,1,1,3,16
13:18:09,12,14,9,2,10,0,6,4,2,0,22,10,15,12,5,10,0,6,12,20,3,28,17,0,7,4,24,26,16,16,0,28,2,0,8,9,12,35,2,30,3,1,16,11,26,40,0,18,14,0,9,20,25,0,2,16,20,14,7,19,22,30,36,4,31,17,20,14,6,2,4,5,23,14,8,17,30,34,7,12,5,31,3,8,0,5,0,7,18,28,30,28,19,36,5,29,2,1,1,3,17
13:20:08,12,14,9,3,10,0,6,4,2,5,22,10,14,12,5,10,0,6,13,20,0,28,17,0,7,4,23,26,15,16,0,29,2,0,8,9,12,35,2,30,4,2,16,11,26,40,0,18,14,0,9,18,25,0,2,16,20,15,7,19,21,30,36,4,31,17,20,15,6,2,4,5,23,14,8,16,30,32,7,12,5,31,3,8,0,5,0,7,18,28,30,28,19,36,6,29,2,1,1,4,17
13:22:09,12,14,9,3,10,0,6,4,2,5,22,10,14,12,5,10,0,6,13,20,0,28,17,0,7,4,23,26,15,16,0,29,2,0,8,9,12,35,2,30,4,2,16,11,26,40,0,18,14,0,9,18,25,0,2,16,20,15,7,19,21,30,36,4,31,17,20,15,6,2,4,5,23,14,8,16,30,32,7,12,5,31,3,8,0,5,0,7,18,28,30,28,19,36,6,29,2,1,1,4,17
13:24:09,13,14,9,3,10,0,5,2,2,6,21,10,14,13,5,10,1,6,14,20,0,28,17,0,7,3,22,27,15,15,0,29,2,0,8,8,11,35,2,30,4,2,16,10,26,39,0,18,14,0,9,19,25,0,2,16,20,15,5,19,20,30,36,3,31,17,20,15,6,2,4,5,22,14,8,20,30,33,7,12,4,31,2,8,0,5,0,7,18,28,30,28,19,36,6,29,2,1,1,5,16
13:26:09,13,14,9,3,10,0,5,2,1,6,20,10,14,12,5,10,1,6,16,20,1,28,17,0,5,3,21,28,15,16,0,29,2,0,8,8,11,35,2,29,4,1,16,13,26,39,0,18,14,1,10,19,24,0,2,16,20,15,2,19,20,30,36,3,31,17,20,15,5,2,4,5,22,14,8,17,30,32,7,12,4,31,2,8,0,6,0,7,18,28,30,28,19,35,6,28,2,1,1,5,16
13:28:08,13,14,9,3,10,0,5,2,1,6,20,10,14,12,5,10,1,6,16,20,1,28,17,0,5,3,21,28,15,16,0,29,2,0,8,8,11,35,2,29,4,1,16,13,26,39,0,18,14,1,10,19,24,0,2,16,20,15,2,19,20,30,36,3,31,17,20,15,5,2,4,5,22,14,8,17,30,32,7,12,4,31,2,8,0,6,0,7,18,28,30,28,19,35,6,28,2,1,1,5,16
13:30:09,13,14,9,3,10,0,7,2,1,5,20,9,14,12,5,10,0,6,17,20,1,28,17,1,5,3,14,28,14,16,0,29,2,1,8,6,11,34,2,29,4,3,16,13,26,40,0,18,14,2,10,21,24,0,1,16,20,15,2,19,22,30,36,3,31,17,20,12,4,2,4,5,21,14,8,18,29,32,7,11,4,31,2,9,0,6,0,7,18,29,30,27,19,35,6,28,2,1,1,5,16
13:32:09,12,14,9,3,9,0,7,1,1,4,20,8,13,12,5,10,1,5,21,20,1,28,17,1,5,3,10,28,14,16,0,29,2,1,8,5,11,34,2,29,4,3,16,17,26,40,0,18,14,2,10,21,24,1,0,16,20,15,2,17,22,30,36,3,31,17,20,12,4,2,4,5,22,13,8,20,29,32,7,11,4,31,2,9,0,6,0,7,18,29,30,25,19,35,6,28,2,1,1,5,16
13:34:09,12,14,9,3,9,0,7,1,1,4,20,8,13,12,5,10,1,5,21,20,1,28,17,1,5,3,10,28,14,16,0,29,2,1,8,5,11,34,2,29,4,3,16,17,26,40,0,18,14,2,10,21,24,1,0,16,20,15,2,17,22,30,36,3,31,17,20,12,4,2,4,5,22,13,8,20,29,32,7,11,4,31,2,9,0,6,0,7,18,29,30,25,19,35,6,28,2,1,1,5,16
13:36:08,12,14,9,3,9,0,8,1,1,2,20,8,13,12,5,10,2,5,21,20,1,28,18,0,4,3,11,27,14,16,0,29,2,1,8,3,11,34,2,30,4,3,14,18,26,39,0,17,14,2,10,21,24,1,0,15,20,15,2,15,23,30,36,3,31,17,20,12,4,2,4,5,22,14,8,22,28,32,7,11,4,31,2,9,0,6,0,7,18,29,30,25,19,35,6,19,2,1,2,5,17
13:38:09,12,14,9,3,6,1,8,1,1,2,20,8,14,11,5,10,3,5,21,20,1,31,18,0,4,3,10,27,14,16,0,29,2,1,8,3,11,35,2,30,4,3,14,19,27,40,0,17,15,2,10,20,24,1,0,15,20,15,2,14,23,30,35,3,31,17,20,12,3,2,5,5,22,14,8,21,27,32,7,11,5,30,2,9,0,6,0,7,18,29,30,23,19,34,6,21,2,1,2,5,17
13:40:09,12,14,9,3,6,1,8,1,1,2,20,8,14,11,5,10,3,5,21,20,1,31,18,0,4,3,10,27,14,16,0,29,2,1,8,3,11,35,2,30,4,3,14,19,27,40,0,17,15,2,10,20,24,1,0,15,20,15,2,14,23,30,35,3,31,17,20,12,3,2,5,5,22,14,8,21,27,32,7,11,5,30,2,9,0,6,0,7,18,29,30,23,19,34,6,21,2,1,2,5,17
13:42:09,11,14,9,2,6,1,8,0,1,0,20,8,14,10,5,10,3,5,21,20,1,31,18,0,4,3,18,28,14,15,0,29,2,0,8,3,10,35,2,30,4,3,14,19,27,40,0,17,15,2,12,20,24,1,0,15,20,17,2,14,23,29,35,3,31,17,19,11,3,2,5,5,22,14,8,22,27,32,7,11,5,30,2,8,0,6,1,7,18,29,30,23,19,34,6,19,2,1,2,5,17
13:44:09,11,14,9,2,6,1,8,0,1,0,20,8,14,10,5,9,3,5,23,20,1,31,18,0,3,3,18,28,14,15,0,29,2,0,8,3,10,35,2,30,4,2,14,19,26,40,0,17,17,2,12,21,24,1,1,14,20,17,3,14,25,29,36,3,31,17,19,11,4,2,5,5,22,12,8,22,29,34,7,11,5,30,2,8,0,6,1,7,18,29,30,23,19,34,6,19,0,0,2,5,17
13:46:08,11,14,9,2,6,1,8,0,1,0,20,8,14,10,5,9,3,5,23,20,1,31,18,0,3,3,18,28,14,15,0,29,2,0,8,3,10,35,2,30,4,2,14,19,26,40,0,17,17,2,12,21,24,1,1,14,20,17,3,14,25,29,36,3,31,17,19,11,4,2,5,5,22,12,8,22,29,34,7,11,5,30,2,8,0,6,1,7,18,29,30,23,19,34,6,19,0,0,2,5,17
13:48:09,10,14,9,2,6,1,8,0,1,0,20,8,14,10,5,9,3,5,22,20,1,31,18,1,3,3,17,28,14,16,0,30,2,0,8,3,11,35,2,30,3,2,14,20,26,40,0,17,19,2,12,21,24,2,0,14,20,20,7,14,25,29,36,3,31,16,19,10,4,2,5,6,22,12,8,22,29,34,7,11,5,30,2,8,0,6,0,7,18,29,30,23,19,34,6,13,0,0,2,5,17
13:50:09,10,14,9,0,6,1,8,0,0,0,20,8,14,9,5,9,3,5,22,20,1,31,18,1,3,3,17,28,14,16,0,30,2,0,8,4,11,35,2,30,3,2,14,17,25,40,0,17,21,3,11,21,24,3,0,14,20,20,8,14,25,29,37,3,31,16,19,10,4,7,3,6,22,13,8,21,29,34,7,11,6,30,2,8,0,6,0,7,18,29,29,23,19,34,6,13,0,0,2,5,17
13:52:09,10,14,9,0,6,1,8,0,0,0,20,8,14,9,5,9,3,5,22,20,1,31,18,1,3,3,17,28,14,16,0,30,2,0,8,4,11,35,2,30,3,2,14,17,25,40,0,17,21,3,11,21,24,3,0,14,20,20,8,14,25,29,37,3,31,16,19,10,4,7,3,6,22,13,8,21,29,34,7,11,6,30,2,8,0,6,0,7,18,29,29,23,19,34,6,13,0,0,2,5,17
13:54:09,11,14,9,0,6,0,8,0,0,6,20,8,14,9,5,9,2,4,22,20,1,31,18,1,2,3,18,28,14,16,0,30,3,0,8,4,11,35,2,30,3,1,14,18,25,40,0,17,21,2,10,21,24,3,0,14,20,20,9,14,25,29,37,3,31,16,19,10,4,15,3,6,22,13,8,20,29,32,7,11,7,30,2,8,0,6,1,7,18,29,29,23,19,34,5,13,0,0,2,5,17
13:56:09,11,14,9,0,6,0,8,0,0,13,20,8,14,9,5,8,2,3,22,20,1,31,18,1,0,3,19,28,14,15,0,30,3,1,8,4,12,35,0,30,3,1,14,18,24,39,0,17,21,2,10,21,24,3,0,14,20,20,9,14,25,30,37,3,32,16,19,10,4,17,3,7,22,13,8,19,28,32,7,11,7,30,2,7,0,6,1,6,18,30,29,23,19,34,5,13,0,0,2,5,17
