,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:30:09,22,0,1,2,12,3,0,1,0,25,25,4,22,3,7,17,0,4,7,12,0,34,15,0,0,17,24,22,8,16,1,10,2,17,6,0,4,35,6,29,0,16,17,28,14,40,16,7,18,9,20,21,40,0,24,10,16,13,2,14,11,6,30,1,29,4,17,2,0,8,9,1,22,27,12,34,26,37,0,7,1,6,4,1,0,8,6,7,40,12,30,23,30,39,0,29,23,5,1,4,19
11:32:09,22,0,1,2,11,3,0,1,0,24,25,6,22,3,7,17,0,4,7,12,0,34,15,0,0,17,23,22,8,16,1,10,2,17,6,0,4,35,6,29,0,16,17,30,14,39,16,7,20,9,20,21,40,0,25,10,16,12,1,14,11,7,30,1,30,4,17,3,0,8,9,2,22,28,12,34,26,36,0,7,1,6,4,1,1,8,6,7,40,12,29,23,30,37,0,29,23,5,1,5,19
11:34:08,22,0,1,2,11,3,0,0,0,24,25,6,21,2,7,17,0,4,6,12,0,34,15,0,0,16,23,24,8,16,0,10,2,17,6,0,5,35,7,17,0,17,17,30,14,39,17,7,20,8,20,21,40,0,25,10,16,12,0,15,10,7,29,1,31,4,17,3,0,6,8,2,21,28,12,34,26,36,0,7,1,6,4,1,0,8,5,7,40,12,30,23,30,36,0,29,23,5,0,5,19
11:36:09,22,0,1,2,11,3,0,0,0,24,25,6,21,2,7,17,0,4,6,12,0,34,15,0,0,16,23,24,8,16,0,10,2,17,6,0,5,35,7,17,0,17,17,30,14,39,17,7,20,8,20,21,40,0,25,10,16,12,0,15,10,7,29,1,31,4,17,3,0,6,8,2,21,28,12,34,26,36,0,7,1,6,4,1,0,8,5,7,40,12,30,23,30,36,0,29,23,5,0,5,19
11:38:09,22,0,1,2,11,3,0,0,0,24,26,6,21,3,7,17,0,4,6,12,0,33,15,0,0,16,23,24,8,15,0,8,1,17,6,0,5,35,7,17,0,16,18,30,14,39,17,9,20,8,20,21,40,1,27,10,17,12,0,15,10,7,29,1,31,3,17,3,0,6,8,2,20,28,12,35,25,36,0,6,1,6,4,1,0,8,6,7,40,12,30,23,30,36,0,29,23,5,0,5,19
11:40:09,22,0,1,2,10,3,1,0,0,24,24,6,21,2,6,17,0,1,4,13,0,33,15,0,0,16,24,24,8,15,0,8,2,17,6,1,5,35,7,13,0,16,18,30,14,39,17,9,20,8,20,21,40,1,27,10,17,13,0,15,10,7,29,1,31,3,16,2,0,6,8,2,22,28,12,34,25,35,0,6,1,6,4,1,0,8,6,7,40,12,30,23,30,36,0,28,23,5,0,5,19
11:42:08,22,0,1,2,10,3,1,0,0,24,24,6,21,2,6,17,0,1,4,13,0,33,15,0,0,16,24,24,8,15,0,8,2,17,6,1,5,35,7,13,0,16,18,30,14,39,17,9,20,8,20,21,40,1,27,10,17,13,0,15,10,7,29,1,31,3,16,2,0,6,8,2,22,28,12,34,25,35,0,6,1,6,4,1,0,8,6,7,40,12,30,23,30,36,0,28,23,5,0,5,19
11:44:08,22,0,1,2,10,3,1,0,0,24,24,6,20,1,6,17,0,1,4,13,0,33,15,0,0,16,24,24,8,15,0,8,2,17,5,1,5,35,7,13,0,16,18,30,15,38,15,9,20,9,20,21,40,1,27,10,17,13,0,15,10,7,29,1,32,3,16,2,0,6,8,2,22,28,12,34,25,35,0,6,0,6,4,1,1,8,5,7,40,13,30,23,30,36,0,28,23,5,0,5,19
11:46:09,23,0,1,2,10,3,1,0,0,23,24,5,20,0,6,17,0,1,4,13,0,34,15,0,0,16,24,24,8,15,0,9,2,16,4,1,5,34,7,13,0,16,18,30,15,38,15,9,20,11,19,20,40,1,30,10,17,13,0,16,9,7,31,1,32,3,16,1,0,6,8,0,21,28,12,33,25,35,0,6,1,6,4,0,1,7,4,7,40,13,30,22,30,34,0,28,24,5,0,5,19
11:48:08,23,0,1,2,10,3,1,0,0,23,24,5,20,0,6,17,0,1,4,13,0,34,15,0,0,16,24,24,8,15,0,9,2,16,4,1,5,34,7,13,0,16,18,30,15,38,15,9,20,11,19,20,40,1,30,10,17,13,0,16,9,7,31,1,32,3,16,1,0,6,8,0,21,28,12,33,25,35,0,6,1,6,4,0,1,7,4,7,40,13,30,22,30,34,0,28,24,5,0,5,19
11:50:08,23,0,1,0,9,2,1,0,0,22,23,5,20,0,6,17,1,1,3,13,0,34,15,0,2,16,24,25,8,15,0,9,2,16,4,2,4,34,7,13,0,15,18,30,14,37,16,10,20,12,19,20,40,1,31,10,17,13,0,17,10,8,32,1,32,3,16,1,0,5,8,0,22,28,12,33,25,33,0,6,1,6,4,1,1,6,3,6,40,13,30,21,30,34,0,28,24,5,0,5,19
11:52:08,23,0,1,0,9,2,1,0,0,21,25,5,20,0,5,17,1,1,3,13,0,37,15,0,8,16,24,25,8,15,0,9,2,16,4,2,4,34,7,13,0,15,19,30,14,37,16,10,21,12,19,20,40,1,31,12,17,13,2,18,12,8,32,1,32,2,16,2,0,5,8,0,22,28,13,33,24,35,1,5,1,6,4,1,1,5,3,3,40,13,30,20,30,34,0,29,24,5,0,5,19
11:54:09,23,0,1,0,9,2,1,0,0,21,25,5,20,0,5,17,1,1,3,13,0,37,15,0,8,16,24,25,8,15,0,9,2,16,4,2,4,34,7,13,0,15,19,30,14,37,16,10,21,12,19,20,40,1,31,12,17,13,2,18,12,8,32,1,32,2,16,2,0,5,8,0,22,28,13,33,24,35,1,5,1,6,4,1,1,5,3,3,40,13,30,20,30,34,0,29,24,5,0,5,19
11:56:09,23,0,1,0,9,0,0,0,0,21,26,5,20,0,5,17,2,1,3,14,0,37,15,0,16,15,24,26,8,16,0,7,2,16,3,0,3,34,7,14,1,16,19,28,14,38,16,10,21,12,19,20,40,0,31,12,17,14,2,18,12,6,32,2,32,2,16,2,0,3,8,0,22,28,13,33,26,34,1,5,1,6,4,1,1,5,3,3,40,13,30,20,30,34,0,29,24,5,0,5,19
11:58:09,23,0,1,0,8,0,2,0,0,19,26,4,20,0,5,17,2,1,3,13,0,37,14,0,17,14,24,26,8,16,0,7,2,16,3,0,2,35,7,14,1,15,19,24,14,38,18,10,21,12,19,21,40,0,31,12,16,14,2,18,12,5,34,2,32,2,16,3,0,3,6,0,22,28,13,33,26,35,1,5,1,6,4,1,3,5,2,2,40,13,30,20,31,33,0,29,23,5,0,5,19
12:00:08,23,0,1,0,8,0,2,0,0,19,26,4,20,0,5,17,2,1,3,13,0,37,14,0,17,14,24,26,8,16,0,7,2,16,3,0,2,35,7,14,1,15,19,24,14,38,18,10,21,12,19,21,40,0,31,12,16,14,2,18,12,5,34,2,32,2,16,3,0,3,6,0,22,28,13,33,26,35,1,5,1,6,4,1,3,5,2,2,40,13,30,20,31,33,0,29,23,5,0,5,19
12:02:08,23,1,1,0,8,0,2,0,0,17,25,4,20,2,5,17,2,1,3,13,1,37,14,0,19,14,24,27,9,16,0,7,2,16,3,0,2,35,7,15,1,16,19,24,14,38,18,11,21,11,20,21,40,0,31,12,16,15,6,19,12,4,35,2,32,2,16,3,0,3,2,0,22,28,13,33,26,35,1,5,1,6,4,1,3,4,2,2,40,13,30,19,31,31,0,29,23,5,0,4,19
12:04:09,24,1,1,0,8,0,2,0,0,14,25,4,20,3,5,17,2,1,3,13,1,37,14,0,19,14,24,28,9,16,0,7,2,16,3,0,2,35,7,15,1,16,19,17,13,38,19,11,21,11,20,21,40,0,31,12,15,15,7,19,14,4,35,2,32,1,15,3,0,2,1,0,22,28,13,33,27,35,0,5,1,6,4,1,3,4,2,2,40,13,30,19,31,31,0,29,22,5,0,4,19
12:06:09,24,1,1,0,8,0,2,0,0,14,25,4,20,3,5,17,2,1,3,13,1,37,14,0,19,14,24,28,9,16,0,7,2,16,3,0,2,35,7,15,1,16,19,17,13,38,19,11,21,11,20,21,40,0,31,12,15,15,7,19,14,4,35,2,32,1,15,3,0,2,1,0,22,28,13,33,27,35,0,5,1,6,4,1,3,4,2,2,40,13,30,19,31,31,0,29,22,5,0,4,19
12:08:09,25,1,1,0,7,0,3,0,0,14,25,5,20,4,5,17,0,1,3,13,0,37,15,0,19,14,23,28,9,15,0,7,2,16,3,0,0,35,7,15,1,16,19,14,13,38,19,11,22,12,20,21,40,0,29,12,15,15,8,19,14,4,35,2,32,1,15,3,0,2,1,0,22,28,13,34,27,35,0,5,1,6,4,1,3,4,2,2,40,13,30,19,30,31,0,29,21,5,0,4,20
12:10:09,25,1,1,0,7,0,3,0,0,14,25,5,20,4,5,17,0,1,3,13,0,37,15,0,19,14,23,28,9,15,0,7,2,16,3,0,0,35,7,15,1,16,19,14,13,38,19,11,22,12,20,21,40,0,29,12,15,15,8,19,14,4,35,2,32,1,15,3,0,2,1,0,22,28,13,34,27,35,0,5,1,6,4,1,3,4,2,2,40,13,30,19,30,31,0,29,21,5,0,4,20
12:12:09,25,1,1,0,7,0,3,0,0,14,24,5,20,3,5,17,1,1,3,13,0,37,15,0,18,14,23,27,9,16,0,7,2,16,3,0,0,35,7,17,1,16,19,14,13,38,19,11,22,12,20,21,40,0,29,12,16,15,8,19,16,4,36,2,32,0,15,3,0,2,1,0,22,28,13,35,27,36,0,5,1,6,4,1,3,4,2,0,40,13,30,19,29,31,0,28,21,5,0,4,20
12:14:09,25,1,1,0,7,0,3,0,0,15,23,5,20,2,4,17,0,2,3,13,0,37,15,0,18,14,24,28,9,16,0,7,2,16,4,0,1,34,7,19,1,17,19,15,14,39,19,11,22,9,20,21,40,1,29,12,16,14,5,18,15,5,37,2,32,1,15,3,0,0,1,0,22,28,12,36,28,34,0,5,2,6,4,2,4,4,0,0,40,13,30,19,26,30,0,22,20,5,0,4,20
12:16:09,25,1,1,0,7,0,3,0,0,15,23,5,20,2,4,17,0,2,3,13,0,37,15,0,18,14,24,28,9,16,0,7,2,16,4,0,1,34,7,19,1,17,19,15,14,39,19,11,22,9,20,21,40,1,29,12,16,14,5,18,15,5,37,2,32,1,15,3,0,0,1,0,22,28,12,36,28,34,0,5,2,6,4,2,4,4,0,0,40,13,30,19,26,30,0,22,20,5,0,4,20
12:18:08,25,1,1,0,7,0,3,0,0,14,23,4,20,0,3,17,0,1,2,13,0,37,15,0,18,14,24,28,8,16,0,5,2,14,4,0,2,34,7,19,2,17,19,15,13,39,18,11,22,9,20,21,40,1,29,12,15,14,5,18,15,4,37,2,32,1,15,3,0,0,1,0,22,28,12,38,28,34,0,5,2,4,3,2,4,4,0,0,40,13,30,19,26,31,0,22,19,5,0,4,20
12:20:09,25,1,1,0,7,0,3,0,0,16,24,4,20,0,3,17,0,2,3,13,0,37,15,0,17,14,24,28,8,16,0,5,2,14,4,0,2,34,7,19,2,18,19,15,13,39,18,11,22,8,19,21,40,1,29,12,15,14,5,18,16,4,37,2,32,1,15,4,1,0,1,0,22,28,11,38,29,36,0,5,2,4,3,2,4,4,0,0,40,12,30,19,26,31,0,19,19,5,0,4,20
12:22:09,25,1,1,0,7,0,3,0,0,16,24,4,20,0,3,17,0,2,3,13,0,37,15,0,17,14,24,28,8,16,0,5,2,14,4,0,2,34,7,19,2,18,19,15,13,39,18,11,22,8,19,21,40,1,29,12,15,14,5,18,16,4,37,2,32,1,15,4,1,0,1,0,22,28,11,38,29,36,0,5,2,4,3,2,4,4,0,0,40,12,30,19,26,31,0,19,19,5,0,4,20
12:24:08,24,2,1,0,6,0,3,0,0,18,25,4,20,0,3,17,0,2,3,13,0,37,15,0,17,14,24,28,8,16,0,5,2,14,4,0,2,34,7,19,2,16,19,15,13,38,18,11,22,7,20,21,40,0,28,12,15,13,5,19,16,3,39,1,32,9,15,4,2,0,1,0,22,28,12,38,29,34,0,5,2,4,3,1,4,3,0,0,40,12,30,19,26,31,0,16,19,5,0,4,20
12:26:08,24,2,1,0,5,0,3,0,2,17,25,4,20,0,3,17,0,2,3,13,0,37,15,0,17,14,24,28,8,16,0,5,2,14,4,0,3,35,6,19,2,17,20,16,13,38,19,11,22,6,20,21,40,1,27,12,15,13,5,19,18,3,39,1,32,12,15,4,2,0,1,0,21,28,12,40,29,34,0,5,2,2,2,1,4,2,0,0,40,12,30,19,26,31,0,19,20,6,0,4,20
12:28:09,24,2,1,0,5,0,3,0,2,17,25,4,20,0,3,17,0,2,3,13,0,37,15,0,17,14,24,28,8,16,0,5,2,14,4,0,3,35,6,19,2,17,20,16,13,38,19,11,22,6,20,21,40,1,27,12,15,13,5,19,18,3,39,1,32,12,15,4,2,0,1,0,21,28,12,40,29,34,0,5,2,2,2,1,4,2,0,0,40,12,30,19,26,31,0,19,20,6,0,4,20
12:30:09,24,2,1,0,5,0,0,0,2,17,25,5,20,0,2,17,0,3,3,13,0,37,15,0,15,14,24,28,8,16,0,4,2,14,4,0,4,35,6,19,2,16,20,16,12,38,20,11,23,6,20,21,40,1,27,14,15,13,5,19,19,4,38,1,32,15,15,4,2,0,1,0,21,28,12,40,29,34,0,5,3,2,2,1,4,0,0,0,40,12,30,20,26,31,0,19,19,6,0,4,20
12:32:09,24,2,1,0,5,0,0,2,2,17,26,6,20,3,2,17,0,5,3,15,0,37,15,0,14,14,24,27,6,16,0,4,3,14,4,0,4,35,6,21,2,17,20,16,12,38,21,11,23,6,20,21,40,2,27,14,15,11,5,19,18,4,38,1,32,15,15,4,1,0,0,0,22,28,12,40,29,34,0,5,3,0,2,1,3,0,0,0,40,12,30,20,26,30,0,20,19,6,0,4,20
12:34:09,24,2,1,0,5,0,0,2,2,17,26,6,20,3,2,17,0,5,3,15,0,37,15,0,14,14,24,27,6,16,0,4,3,14,4,0,4,35,6,21,2,17,20,16,12,38,21,11,23,6,20,21,40,2,27,14,15,11,5,19,18,4,38,1,32,15,15,4,1,0,0,0,22,28,12,40,29,34,0,5,3,0,2,1,3,0,0,0,40,12,30,20,26,30,0,20,19,6,0,4,20
12:36:08,24,2,1,0,3,0,0,2,0,14,28,6,20,3,2,17,0,5,3,15,0,37,15,0,15,14,24,27,5,16,0,4,3,14,4,0,4,35,6,21,2,19,20,15,12,39,22,12,24,9,20,21,40,2,27,14,15,11,4,18,18,4,38,1,32,15,15,4,1,3,0,0,22,28,12,39,29,34,0,4,2,0,2,1,0,1,0,0,40,12,30,21,26,30,0,20,18,6,0,4,20
12:38:09,24,2,1,0,0,1,0,2,0,13,29,6,20,3,2,17,0,4,3,15,0,37,15,0,15,13,24,28,4,16,0,4,3,12,4,0,4,34,5,24,2,20,20,15,12,39,22,12,24,9,20,21,40,2,27,14,15,12,4,18,18,3,38,1,32,14,15,4,1,13,0,0,22,28,12,39,29,33,0,4,1,1,2,1,0,1,1,0,40,12,30,23,26,30,0,20,20,6,0,4,19
12:40:09,24,2,1,0,0,1,0,2,0,13,29,6,20,3,2,17,0,4,3,15,0,37,15,0,15,13,24,28,4,16,0,4,3,12,4,0,4,34,5,24,2,20,20,15,12,39,22,12,24,9,20,21,40,2,27,14,15,12,4,18,18,3,38,1,32,14,15,4,1,13,0,0,22,28,12,39,29,33,0,4,1,1,2,1,0,1,1,0,40,12,30,23,26,30,0,20,20,6,0,4,19
12:42:09,24,2,1,0,0,1,0,3,0,13,29,6,21,3,2,17,0,1,3,14,0,37,15,0,15,13,24,28,4,16,0,4,3,12,4,0,4,34,5,24,2,20,20,15,11,38,23,12,24,8,19,21,40,2,27,14,15,12,4,18,18,3,38,1,30,14,14,4,1,18,0,0,19,28,12,39,29,31,0,4,1,0,2,1,0,1,1,2,40,12,30,24,26,30,0,21,19,6,0,4,19
12:44:08,24,2,2,0,0,1,0,3,0,13,29,7,21,1,0,17,0,1,3,14,0,37,15,0,15,13,24,28,3,15,0,4,3,13,5,0,4,35,5,26,2,20,20,15,11,40,24,12,24,8,19,21,40,2,28,14,15,12,4,18,17,3,38,1,30,14,14,3,1,18,0,0,19,28,12,40,29,31,0,4,0,0,2,1,0,1,1,2,40,12,30,23,25,29,0,15,18,6,0,4,19
12:46:08,24,2,2,0,0,1,0,3,0,13,29,7,21,1,0,17,0,1,3,14,0,37,15,0,15,13,24,28,3,15,0,4,3,13,5,0,4,35,5,26,2,20,20,15,11,40,24,12,24,8,19,21,40,2,28,14,15,12,4,18,17,3,38,1,30,14,14,3,1,18,0,0,19,28,12,40,29,31,0,4,0,0,2,1,0,1,1,2,40,12,30,23,25,29,0,15,18,6,0,4,19
12:48:09,24,2,2,0,0,1,0,3,0,13,28,7,21,1,0,17,0,1,4,13,0,38,15,0,15,13,24,28,3,15,0,4,3,13,5,0,4,35,5,26,2,20,20,15,12,40,26,12,24,8,19,21,40,1,28,14,15,12,4,18,17,3,38,1,30,14,15,3,1,18,0,0,19,28,11,40,29,31,0,2,0,0,1,1,0,1,1,2,40,12,30,23,25,32,0,11,18,6,0,4,19
12:50:09,24,2,2,1,0,1,0,3,0,15,29,7,21,0,0,17,1,1,6,14,0,38,16,0,15,13,23,28,2,16,1,4,3,13,5,0,3,35,5,26,2,20,20,16,12,40,27,12,22,7,19,21,40,0,28,14,15,12,4,17,17,3,38,1,30,14,16,3,2,18,0,0,19,28,11,40,29,32,0,2,0,0,1,1,0,1,1,2,40,12,30,24,25,33,0,11,18,6,0,4,20
12:52:09,24,2,2,1,0,1,0,3,0,15,29,7,21,0,0,17,1,1,6,14,0,38,16,0,15,13,23,28,2,16,1,4,3,13,5,0,3,35,5,26,2,20,20,16,12,40,27,12,22,7,19,21,40,0,28,14,15,12,4,17,17,3,38,1,30,14,16,3,2,18,0,0,19,28,11,40,29,32,0,2,0,0,1,1,0,1,1,2,40,12,30,24,25,33,0,11,18,6,0,4,20
12:54:09,24,2,2,2,0,0,0,3,0,14,28,7,23,1,0,17,1,1,6,14,0,38,16,0,12,13,23,28,2,16,2,5,3,13,5,1,3,34,5,26,2,20,20,16,12,40,29,13,22,6,18,21,40,1,28,14,15,12,4,17,17,3,38,1,29,15,16,3,2,18,0,0,20,28,9,40,28,34,0,0,0,0,1,1,0,1,0,2,40,12,30,24,25,33,0,7,18,5,0,4,20
12:56:08,24,2,2,2,0,0,1,3,0,14,27,7,23,1,0,16,0,1,6,14,0,38,16,0,11,13,16,28,2,16,2,7,3,13,5,1,3,34,5,26,2,20,20,15,11,40,29,11,22,6,19,21,40,1,28,14,14,12,2,17,18,3,38,2,31,15,16,3,2,18,0,0,20,27,9,40,27,34,0,0,0,0,1,1,0,1,0,2,40,12,30,26,25,36,0,7,19,5,0,4,20
12:58:09,24,2,2,2,0,0,1,3,0,14,27,7,23,1,0,16,0,1,6,14,0,38,16,0,11,13,16,28,2,16,2,7,3,13,5,1,3,34,5,26,2,20,20,15,11,40,29,11,22,6,19,21,40,1,28,14,14,12,2,17,18,3,38,2,31,15,16,3,2,18,0,0,20,27,9,40,27,34,0,0,0,0,1,1,0,1,0,2,40,12,30,26,25,36,0,7,19,5,0,4,20
13:00:09,23,2,2,2,0,0,1,3,1,12,27,7,22,2,0,16,0,1,6,15,0,39,16,0,9,12,16,28,2,16,2,7,3,13,5,0,3,34,5,28,2,20,20,15,11,40,29,11,22,6,19,20,40,1,28,14,15,12,2,17,18,3,38,2,31,15,16,3,2,18,0,0,19,28,9,40,26,33,0,0,1,0,1,1,0,1,0,3,40,12,30,26,25,36,0,5,18,5,2,4,20
13:02:08,23,2,2,0,0,0,0,3,1,10,26,6,21,2,0,16,2,2,6,15,0,39,16,0,9,13,11,28,0,16,2,7,3,13,5,0,3,35,5,28,2,20,20,15,11,40,29,11,21,6,19,21,40,2,28,14,15,12,0,17,17,3,38,2,31,15,16,3,2,18,0,0,18,28,11,38,26,33,0,0,0,0,1,0,0,0,0,3,40,12,30,26,25,38,0,8,17,4,2,4,20
13:04:09,23,2,2,0,0,0,0,3,1,10,26,6,21,2,0,16,2,2,6,15,0,39,16,0,9,13,11,28,0,16,2,7,3,13,5,0,3,35,5,28,2,20,20,15,11,40,29,11,21,6,19,21,40,2,28,14,15,12,0,17,17,3,38,2,31,15,16,3,2,18,0,0,18,28,11,38,26,33,0,0,0,0,1,0,0,0,0,3,40,12,30,26,25,38,0,8,17,4,2,4,20
13:06:09,23,2,2,0,0,0,0,3,1,9,26,6,19,2,0,17,2,2,7,17,0,39,19,0,9,13,11,28,0,16,2,8,3,11,5,0,3,35,5,28,2,20,20,14,10,39,29,11,23,6,19,21,40,3,28,14,15,12,0,17,19,3,38,2,31,15,16,3,2,18,0,0,18,28,11,37,29,31,0,0,0,0,1,2,0,0,0,3,40,12,30,26,25,39,0,9,16,5,3,4,20
13:08:09,23,2,2,0,0,1,0,3,1,9,25,6,19,0,0,17,2,2,7,17,1,39,19,0,9,13,7,27,0,15,2,8,3,9,5,0,4,34,5,27,2,19,20,14,10,38,29,13,23,3,19,21,40,3,28,14,15,11,1,15,20,3,39,2,32,15,16,2,2,18,0,0,19,28,11,37,28,31,0,0,1,0,1,3,0,0,0,3,40,12,30,26,25,39,0,11,15,5,3,4,20
13:10:09,23,2,2,0,0,1,0,3,1,9,25,6,19,0,0,17,2,2,7,17,1,39,19,0,9,13,7,27,0,15,2,8,3,9,5,0,4,34,5,27,2,19,20,14,10,38,29,13,23,3,19,21,40,3,28,14,15,11,1,15,20,3,39,2,32,15,16,2,2,18,0,0,19,28,11,37,28,31,0,0,1,0,1,3,0,0,0,3,40,12,30,26,25,39,0,11,15,5,3,4,20
13:12:08,23,2,2,0,0,4,0,3,1,9,24,6,20,0,0,17,2,2,7,17,1,40,19,0,7,13,8,27,0,15,0,8,3,9,5,0,4,34,5,27,2,20,20,13,10,37,29,13,23,3,19,21,40,3,28,14,15,11,0,16,20,3,39,2,32,15,16,2,2,18,0,0,21,28,11,35,28,31,0,0,2,0,0,3,0,0,0,2,40,12,30,27,25,39,0,11,15,5,3,4,20
13:14:09,23,0,2,0,0,9,0,3,1,9,21,6,21,0,0,17,2,2,7,17,0,40,19,0,7,13,9,26,0,16,0,8,3,9,5,0,4,34,5,27,2,20,20,12,6,38,29,13,25,2,19,20,40,3,28,14,15,11,1,16,20,3,39,2,32,15,16,2,0,18,0,0,21,28,12,35,28,31,0,1,2,0,0,3,0,0,0,0,40,12,30,27,25,39,0,10,15,6,3,4,20
13:16:09,23,0,2,0,0,9,0,3,1,9,21,6,21,0,0,17,2,2,7,17,0,40,19,0,7,13,9,26,0,16,0,8,3,9,5,0,4,34,5,27,2,20,20,12,6,38,29,13,25,2,19,20,40,3,28,14,15,11,1,16,20,3,39,2,32,15,16,2,0,18,0,0,21,28,12,35,28,31,0,1,2,0,0,3,0,0,0,0,40,12,30,27,25,39,0,10,15,6,3,4,20
13:18:09,23,0,2,0,0,10,0,4,1,9,21,6,20,0,0,17,0,2,7,18,0,40,19,1,6,13,10,25,1,16,1,8,3,11,5,0,4,34,5,27,2,20,20,12,6,38,29,13,25,3,20,20,39,4,27,14,15,11,1,18,20,2,39,2,32,16,16,2,0,18,0,0,20,28,12,35,28,28,0,0,2,0,0,3,0,0,0,0,40,12,30,27,24,39,0,10,15,6,2,4,20
13:20:09,23,0,2,0,0,10,1,4,1,6,21,6,20,2,0,17,0,2,7,19,0,40,20,1,6,13,11,25,2,16,0,8,3,11,5,0,5,33,5,25,2,19,20,11,6,40,29,13,26,3,20,20,39,5,26,13,15,12,1,18,20,4,39,2,31,16,16,2,0,18,0,1,20,28,12,34,27,27,0,0,2,0,0,3,0,0,0,0,40,12,30,26,24,40,0,10,15,6,2,4,20
13:22:08,23,0,2,0,0,10,1,4,1,6,21,6,20,2,0,17,0,2,7,19,0,40,20,1,6,13,11,25,2,16,0,8,3,11,5,0,5,33,5,25,2,19,20,11,6,40,29,13,26,3,20,20,39,5,26,13,15,12,1,18,20,4,39,2,31,16,16,2,0,18,0,1,20,28,12,34,27,27,0,0,2,0,0,3,0,0,0,0,40,12,30,26,24,40,0,10,15,6,2,4,20
13:24:09,23,0,2,0,0,10,1,3,2,5,22,6,22,0,0,17,0,2,7,19,0,40,20,1,4,13,11,26,2,16,0,8,3,11,5,0,4,33,5,25,1,18,20,11,7,39,29,13,26,3,19,20,39,5,26,13,15,12,3,18,20,4,39,2,31,16,16,2,6,17,1,1,20,28,13,34,27,27,0,0,2,0,0,2,0,0,1,0,40,12,30,26,24,40,0,10,15,6,2,4,20
13:26:09,23,0,2,0,0,9,1,3,2,4,22,8,22,0,0,17,0,1,7,19,0,40,20,2,4,13,11,28,1,15,0,8,4,11,6,0,3,33,5,25,1,18,20,13,7,40,30,13,27,3,19,21,39,5,26,13,15,13,3,18,20,2,39,2,32,16,16,2,11,17,1,0,20,28,13,34,25,29,0,0,2,0,0,2,3,0,1,0,40,12,30,26,24,40,0,9,15,5,2,4,20
13:28:08,23,0,2,0,0,9,1,3,2,4,22,8,22,0,0,17,0,1,7,19,0,40,20,2,4,13,11,28,1,15,0,8,4,11,6,0,3,33,5,25,1,18,20,13,7,40,30,13,27,3,19,21,39,5,26,13,15,13,3,18,20,2,39,2,32,16,16,2,11,17,1,0,20,28,13,34,25,29,0,0,2,0,0,2,3,0,1,0,40,12,30,26,24,40,0,9,15,5,2,4,20
