,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:54:09,35,29,31,0,1,1,0,2,1,10,0,0,3,3,5,24,0,2,22,19,7,39,10,1,17,39,24,0,0,16,1,1,28,0,26,3,0,27,22,28,40,1,14,28,32,9,26,17,28,4,19,1,0,0,13,36,40,37,27,1,39,0,38,3,8,13,17,2,1,1,0,22,15,2,1,40,30,40,0,0,1,2,0,2,0,0,0,2,0,32,30,28,0,0,0,20,6,23,0,36,7
11:56:08,35,29,31,0,0,0,0,2,1,10,0,0,2,3,5,24,0,2,21,19,7,39,10,1,17,39,24,0,0,16,1,1,28,2,26,3,0,27,21,29,40,1,14,28,32,10,26,17,28,4,19,1,0,0,13,36,40,36,27,1,39,0,38,3,9,12,17,0,1,1,0,22,14,2,0,40,30,39,0,0,1,2,0,2,0,0,0,1,0,32,30,27,0,0,0,20,6,23,0,36,7
11:58:09,35,29,30,0,0,0,0,2,1,9,0,0,2,3,5,24,0,2,21,19,7,39,10,0,16,38,24,1,0,16,1,1,27,0,26,2,0,26,21,30,40,1,14,28,32,13,26,17,28,5,19,1,0,0,12,36,40,38,27,1,39,1,38,3,9,12,17,0,1,1,0,22,14,2,0,40,28,40,0,0,0,2,0,1,0,0,0,0,0,32,30,27,0,0,0,20,6,23,0,36,9
12:00:09,35,29,30,0,0,0,0,2,1,9,0,0,2,3,5,24,0,2,21,19,7,39,10,0,16,38,24,1,0,16,1,1,27,0,26,2,0,26,21,30,40,1,14,28,32,13,26,17,28,5,19,1,0,0,12,36,40,38,27,1,39,1,38,3,9,12,17,0,1,1,0,22,14,2,0,40,28,40,0,0,0,2,0,1,0,0,0,0,0,32,30,27,0,0,0,20,6,23,0,36,9
12:02:09,35,30,30,0,1,0,0,2,2,9,0,0,2,3,5,24,0,2,21,20,6,39,11,0,13,38,24,0,0,16,1,1,27,0,26,2,0,26,21,28,40,0,14,28,34,13,26,17,27,5,19,0,0,0,12,37,40,38,27,0,37,1,38,3,10,12,17,1,1,1,0,22,13,2,0,40,29,40,0,0,0,2,0,1,0,0,0,0,0,32,30,27,0,0,0,19,6,23,0,35,9
12:04:08,35,30,31,0,1,0,1,1,2,7,0,0,3,3,5,24,0,2,21,20,6,39,12,0,13,38,24,1,0,15,1,2,27,0,26,2,0,26,21,30,40,2,14,28,34,13,26,18,27,5,19,1,0,0,13,37,40,38,27,0,37,1,38,3,11,12,17,1,1,1,0,21,12,0,0,40,28,40,0,0,0,2,0,1,0,0,0,0,0,32,30,29,0,0,0,19,6,23,0,33,9
12:06:08,35,30,31,0,1,0,1,1,2,7,0,0,3,3,5,24,0,2,21,20,6,39,12,0,13,38,24,1,0,15,1,2,27,0,26,2,0,26,21,30,40,2,14,28,34,13,26,18,27,5,19,1,0,0,13,37,40,38,27,0,37,1,38,3,11,12,17,1,1,1,0,21,12,0,0,40,28,40,0,0,0,2,0,1,0,0,0,0,0,32,30,29,0,0,0,19,6,23,0,33,9
12:08:09,34,30,31,0,1,0,2,1,2,7,0,0,3,1,5,24,0,1,21,20,6,39,12,2,10,37,23,1,0,15,1,2,26,1,26,2,1,26,22,30,40,2,14,28,34,13,26,18,27,5,18,2,0,0,11,37,39,37,27,0,37,2,38,3,12,10,17,1,1,0,0,21,13,0,0,39,26,40,0,1,1,2,0,2,0,0,0,0,0,32,30,29,0,0,0,20,6,23,0,32,8
12:10:09,35,30,31,0,1,0,2,1,2,7,0,0,3,0,5,24,0,0,21,20,6,39,12,2,9,38,23,1,0,15,0,3,26,2,28,1,1,25,22,29,40,3,14,29,34,13,26,18,27,5,18,2,0,1,11,37,39,37,27,0,37,2,38,3,12,9,17,0,1,0,0,21,13,0,0,39,26,40,0,1,1,2,0,2,0,0,0,0,0,32,30,29,0,0,0,20,8,23,0,33,8
12:12:09,35,30,31,0,1,0,2,1,2,7,0,0,3,0,5,24,0,0,21,20,6,39,12,2,9,38,23,1,0,15,0,3,26,2,28,1,1,25,22,29,40,3,14,29,34,13,26,18,27,5,18,2,0,1,11,37,39,37,27,0,37,2,38,3,12,9,17,0,1,0,0,21,13,0,0,39,26,40,0,1,1,2,0,2,0,0,0,0,0,32,30,29,0,0,0,20,8,23,0,33,8
12:14:09,35,30,31,0,1,0,2,0,2,7,0,0,0,1,5,23,0,0,22,20,6,38,12,3,7,39,23,2,0,16,0,3,26,2,28,1,0,25,20,29,40,3,15,29,34,13,26,18,27,5,18,2,0,2,11,37,40,37,26,1,37,2,37,3,12,9,17,0,1,0,0,20,13,0,0,39,26,40,0,1,1,2,0,2,0,0,0,0,0,31,30,30,0,0,0,18,9,23,0,33,8
12:16:08,35,30,31,0,0,0,2,0,2,8,0,0,0,0,4,23,1,1,22,20,6,38,12,3,7,40,23,3,0,16,0,3,25,2,28,1,0,25,20,29,40,5,15,29,34,15,26,17,26,5,19,1,0,2,12,37,40,37,26,1,38,3,37,3,12,9,17,0,1,0,0,20,13,0,0,40,26,39,0,0,0,2,0,2,0,0,0,0,0,31,30,29,0,0,0,18,9,23,0,33,7
12:18:09,35,30,31,0,0,0,2,0,2,8,0,0,0,0,4,23,1,1,22,20,6,38,12,3,7,40,23,3,0,16,0,3,25,2,28,1,0,25,20,29,40,5,15,29,34,15,26,17,26,5,19,1,0,2,12,37,40,37,26,1,38,3,37,3,12,9,17,0,1,0,0,20,13,0,0,40,26,39,0,0,0,2,0,2,0,0,0,0,0,31,30,29,0,0,0,18,9,23,0,33,7
12:20:09,35,30,29,0,0,0,2,0,2,8,0,0,0,1,4,23,1,1,19,20,6,39,12,2,5,39,23,0,0,15,0,3,25,0,28,2,0,25,20,28,40,5,15,29,34,15,26,16,26,4,18,1,0,2,12,37,40,37,27,1,39,3,37,3,11,6,17,0,1,0,1,20,10,0,1,40,27,38,0,0,0,2,0,2,0,0,0,0,0,31,29,29,1,0,0,19,8,23,0,33,7
12:22:08,35,28,28,0,0,0,0,0,1,9,0,0,0,0,4,24,0,0,18,20,5,39,14,1,5,39,23,1,0,16,0,3,25,0,28,2,1,28,20,24,40,7,16,29,33,13,26,16,26,4,18,1,0,2,13,37,40,37,28,2,38,3,37,2,10,6,17,0,1,0,1,19,10,0,1,39,28,37,0,0,0,2,0,2,1,0,1,0,0,31,29,29,1,0,0,19,8,23,0,32,7
12:24:08,35,28,28,0,0,0,0,0,1,9,0,0,0,0,4,24,0,0,18,20,5,39,14,1,5,39,23,1,0,16,0,3,25,0,28,2,1,28,20,24,40,7,16,29,33,13,26,16,26,4,18,1,0,2,13,37,40,37,28,2,38,3,37,2,10,6,17,0,1,0,1,19,10,0,1,39,28,37,0,0,0,2,0,2,1,0,1,0,0,31,29,29,1,0,0,19,8,23,0,32,7
12:26:09,34,28,28,0,0,0,0,1,1,9,0,0,0,0,4,24,0,0,19,20,5,39,14,0,5,39,24,0,0,16,0,3,25,0,27,2,1,27,20,24,40,8,16,29,34,12,25,16,26,4,18,3,0,0,13,37,30,37,28,2,37,3,37,2,10,3,17,1,1,1,1,18,11,1,2,39,27,38,0,0,1,2,0,2,0,0,1,2,0,33,29,29,1,0,0,19,2,23,1,32,7
12:28:09,34,28,28,0,0,0,0,1,1,9,0,0,0,0,4,24,0,0,19,20,5,39,14,0,5,39,24,0,0,16,0,3,25,0,27,2,1,27,20,24,40,8,16,29,34,12,25,16,26,4,18,3,0,0,13,37,30,37,28,2,37,3,37,2,10,3,17,1,1,1,1,18,11,1,2,39,27,38,0,0,1,2,0,2,0,0,1,2,0,33,29,29,1,0,0,19,2,23,1,32,7
12:30:09,34,28,28,0,0,0,0,0,1,9,0,0,0,0,4,24,0,0,18,20,5,39,14,0,5,38,24,0,0,16,0,3,25,1,27,4,3,26,22,24,40,8,16,29,35,13,23,16,27,4,18,3,0,0,11,37,29,37,29,3,35,3,37,2,10,2,17,2,1,1,0,18,11,0,2,39,26,39,0,0,0,2,1,1,0,0,0,2,0,33,30,29,1,0,0,19,1,23,1,32,7
12:32:08,33,28,28,1,0,0,0,0,1,9,0,0,0,0,4,25,1,0,17,19,5,39,15,0,5,36,24,0,0,15,0,3,25,0,27,4,3,26,20,26,39,8,16,29,35,13,21,17,27,3,17,3,0,0,9,37,29,38,31,0,33,3,37,2,11,2,17,2,1,3,0,18,9,0,2,39,26,40,0,0,0,2,1,0,0,0,0,2,0,33,30,29,1,0,0,21,1,22,1,31,7
12:34:09,33,28,28,1,0,0,0,0,1,9,0,0,0,0,4,25,1,0,17,19,5,39,15,0,5,36,24,0,0,15,0,3,25,0,27,4,3,26,20,26,39,8,16,29,35,13,21,17,27,3,17,3,0,0,9,37,29,38,31,0,33,3,37,2,11,2,17,2,1,3,0,18,9,0,2,39,26,40,0,0,0,2,1,0,0,0,0,2,0,33,30,29,1,0,0,21,1,22,1,31,7
12:36:09,33,29,28,1,0,0,0,0,0,9,0,0,0,2,4,26,0,0,17,19,4,39,15,0,5,36,24,0,0,14,0,3,25,0,27,4,3,26,21,29,39,8,16,29,36,13,23,17,27,3,17,2,0,2,9,37,29,38,32,0,33,2,37,2,12,2,15,2,1,3,0,17,9,0,2,39,25,39,0,0,0,2,1,0,1,0,0,2,0,33,30,29,1,0,0,22,2,22,1,29,7
12:38:09,33,29,28,2,1,0,1,0,0,8,0,0,0,0,4,23,0,0,17,19,4,39,15,0,3,37,24,0,0,14,0,3,24,0,28,4,3,26,21,30,39,7,16,28,36,13,23,17,28,0,16,1,0,0,9,37,22,38,32,2,31,3,37,0,12,2,15,2,1,2,0,17,9,0,3,39,24,39,0,0,1,2,1,0,1,0,0,2,0,34,30,29,1,0,0,23,2,22,1,30,7
12:40:09,33,29,28,2,1,0,1,0,0,8,0,0,0,0,4,23,0,0,17,19,4,39,15,0,3,37,24,0,0,14,0,3,24,0,28,4,3,26,21,30,39,7,16,28,36,13,23,17,28,0,16,1,0,0,9,37,22,38,32,2,31,3,37,0,12,2,15,2,1,2,0,17,9,0,3,39,24,39,0,0,1,2,1,0,1,0,0,2,0,34,30,29,1,0,0,23,2,22,1,30,7
12:42:09,33,29,28,2,2,0,0,0,0,6,0,0,0,1,4,23,1,0,18,20,3,39,16,0,1,38,24,1,0,14,0,3,23,0,29,4,2,26,21,30,39,7,16,29,37,12,23,15,28,0,16,1,0,0,9,36,22,36,34,2,29,3,37,0,12,2,15,0,1,2,0,16,11,0,3,39,24,37,0,0,1,2,1,0,0,0,0,2,0,34,30,30,1,0,0,23,2,21,2,30,7
12:44:08,32,29,27,2,2,0,0,0,0,6,0,0,0,0,4,24,0,0,17,20,3,39,17,0,1,38,24,1,0,11,0,3,22,0,29,4,2,27,21,30,39,5,16,29,36,13,24,15,28,1,16,1,0,1,8,35,23,36,34,2,31,4,37,0,13,2,14,0,1,2,0,16,12,0,3,39,26,37,0,0,0,2,1,0,0,0,2,2,0,33,29,30,1,0,0,23,1,21,2,27,7
12:46:08,32,29,27,2,2,0,0,0,0,6,0,0,0,0,4,24,0,0,17,20,3,39,17,0,1,38,24,1,0,11,0,3,22,0,29,4,2,27,21,30,39,5,16,29,36,13,24,15,28,1,16,1,0,1,8,35,23,36,34,2,31,4,37,0,13,2,14,0,1,2,0,16,12,0,3,39,26,37,0,0,0,2,1,0,0,0,2,2,0,33,29,30,1,0,0,23,1,21,2,27,7
12:48:09,32,29,27,2,3,0,1,0,0,6,0,0,0,0,3,25,2,0,16,20,0,39,17,0,1,37,23,0,0,11,0,3,24,2,29,4,2,28,21,30,39,5,16,29,35,13,24,16,28,3,18,2,0,1,8,33,23,31,32,2,29,5,38,0,16,0,13,1,1,1,0,15,13,0,2,40,25,37,0,0,0,2,1,0,0,1,2,1,0,32,29,30,1,0,0,24,0,20,2,26,5
12:50:09,33,29,26,2,3,0,1,0,0,5,0,0,0,0,3,25,1,0,16,20,0,37,17,1,1,37,22,2,0,10,0,3,24,0,29,3,0,28,21,30,39,3,16,28,35,15,27,16,27,3,19,3,0,0,8,33,22,31,32,2,28,3,38,1,16,0,13,0,2,0,0,15,13,0,2,39,28,38,0,0,0,2,1,0,0,1,2,0,0,32,27,30,1,0,0,24,0,20,0,24,5
12:52:08,33,29,26,2,3,0,1,0,0,5,0,0,0,0,3,25,1,0,16,20,0,37,17,1,1,37,22,2,0,10,0,3,24,0,29,3,0,28,21,30,39,3,16,28,35,15,27,16,27,3,19,3,0,0,8,33,22,31,32,2,28,3,38,1,16,0,13,0,2,0,0,15,13,0,2,39,28,38,0,0,0,2,1,0,0,1,2,0,0,32,27,30,1,0,0,24,0,20,0,24,5
12:54:08,32,29,26,2,4,0,2,0,0,2,0,0,0,1,3,25,0,0,15,20,0,37,18,0,0,34,24,3,0,11,0,4,23,3,29,3,0,28,20,30,38,3,16,27,35,15,26,17,28,3,19,3,0,0,9,33,22,30,33,0,26,3,38,2,16,0,12,0,2,0,0,15,15,0,2,38,29,39,0,0,0,2,1,0,1,1,2,0,0,31,28,30,1,0,0,23,0,19,0,23,5
12:56:09,32,27,24,2,4,0,3,0,0,2,0,0,0,3,3,25,0,0,12,19,0,37,18,0,0,33,24,3,1,12,1,4,23,4,30,3,0,30,20,30,37,3,16,24,36,14,28,17,28,3,19,3,0,1,9,33,21,28,33,0,24,3,38,2,16,0,11,0,2,1,0,15,16,0,2,38,25,37,0,0,0,2,1,0,1,1,2,0,0,32,28,30,1,0,0,23,0,18,0,22,4
12:58:09,32,27,24,2,4,0,3,0,0,2,0,0,0,3,3,25,0,0,12,19,0,37,18,0,0,33,24,3,1,12,1,4,23,4,30,3,0,30,20,30,37,3,16,24,36,14,28,17,28,3,19,3,0,1,9,33,21,28,33,0,24,3,38,2,16,0,11,0,2,1,0,15,16,0,2,38,25,37,0,0,0,2,1,0,1,1,2,0,0,32,28,30,1,0,0,23,0,18,0,22,4
13:00:08,32,27,24,2,4,0,3,1,0,2,0,2,0,5,3,25,0,1,11,20,0,37,19,1,0,34,23,4,1,13,1,4,23,4,30,3,0,29,19,30,36,3,16,22,35,13,28,17,28,3,17,3,0,1,9,32,21,28,34,0,24,3,37,1,16,1,11,0,2,0,0,15,17,0,1,39,25,38,0,0,0,2,1,1,1,1,0,0,0,32,29,30,1,0,0,23,2,17,0,21,4
13:02:09,32,27,24,1,4,0,3,2,0,3,0,5,1,4,2,25,0,1,12,20,0,37,19,2,0,33,24,3,1,13,1,4,23,6,30,3,0,26,17,30,36,1,16,22,34,13,28,16,28,2,16,4,0,2,9,32,21,28,34,0,23,2,37,1,16,1,10,0,1,0,0,15,19,0,1,38,28,40,0,1,0,2,1,1,1,0,0,0,0,32,30,30,1,0,1,23,3,17,0,20,4
13:04:09,32,27,24,1,4,0,3,2,0,3,0,5,1,4,2,25,0,1,12,20,0,37,19,2,0,33,24,3,1,13,1,4,23,6,30,3,0,26,17,30,36,1,16,22,34,13,28,16,28,2,16,4,0,2,9,32,21,28,34,0,23,2,37,1,16,1,10,0,1,0,0,15,19,0,1,38,28,40,0,1,0,2,1,1,1,0,0,0,0,32,30,30,1,0,1,23,3,17,0,20,4
13:06:08,32,25,23,1,3,0,3,2,0,4,0,11,0,2,0,24,0,1,13,20,0,38,20,2,0,35,24,4,2,15,0,4,24,6,29,3,1,25,17,30,36,1,17,24,35,10,27,14,27,0,16,4,0,2,7,31,20,27,34,0,25,3,37,1,16,1,10,0,1,0,1,14,20,2,2,38,30,39,0,1,3,2,1,0,1,0,0,0,0,32,30,30,1,0,1,24,4,17,0,19,4
13:08:09,32,25,21,1,3,0,3,2,0,4,0,11,0,2,0,24,1,2,13,20,0,38,20,2,2,34,24,5,2,15,0,4,24,6,27,3,0,26,17,29,36,1,17,24,36,10,26,14,26,0,16,5,0,2,6,31,20,26,34,1,25,3,37,1,16,1,10,0,1,0,1,14,20,2,2,38,30,39,1,0,7,2,1,0,1,0,0,0,0,32,30,30,1,0,1,24,4,17,0,18,4
13:10:09,32,25,21,1,3,0,3,2,0,4,0,11,0,2,0,24,1,2,13,20,0,38,20,2,2,34,24,5,2,15,0,4,24,6,27,3,0,26,17,29,36,1,17,24,36,10,26,14,26,0,16,5,0,2,6,31,20,26,34,1,25,3,37,1,16,1,10,0,1,0,1,14,20,2,2,38,30,39,1,0,7,2,1,0,1,0,0,0,0,32,30,30,1,0,1,24,4,17,0,18,4
13:12:08,33,25,21,1,0,0,3,2,0,4,2,13,0,2,0,24,0,3,14,20,0,38,20,0,2,34,24,8,2,15,0,5,24,4,27,2,1,26,18,28,36,2,17,23,37,10,27,14,25,2,14,4,0,2,4,31,19,26,33,2,25,4,37,0,16,0,10,1,1,0,1,15,21,2,2,37,30,38,0,0,7,3,1,0,1,0,0,0,0,32,29,30,1,0,1,21,2,17,0,18,4
13:14:09,33,25,21,1,0,0,3,2,0,4,2,13,0,2,0,23,0,3,14,20,0,38,20,0,10,36,23,8,2,16,0,5,23,4,27,1,1,27,18,28,36,0,17,23,38,9,26,14,25,2,14,4,0,3,4,31,18,27,33,2,28,4,38,0,17,0,10,0,2,0,1,15,21,2,2,37,29,38,0,1,7,3,1,0,1,0,0,0,0,32,29,30,1,0,1,21,0,17,0,18,4
13:16:09,33,25,21,1,0,0,3,2,0,4,2,13,0,2,0,23,0,3,14,20,0,38,20,0,10,36,23,8,2,16,0,5,23,4,27,1,1,27,18,28,36,0,17,23,38,9,26,14,25,2,14,4,0,3,4,31,18,27,33,2,28,4,38,0,17,0,10,0,2,0,1,15,21,2,2,37,29,38,0,1,7,3,1,0,1,0,0,0,0,32,29,30,1,0,1,21,0,17,0,18,4
13:18:08,33,25,21,1,0,0,3,1,0,4,1,13,1,2,0,23,0,2,14,19,0,38,20,0,10,33,24,8,2,16,0,5,23,5,27,0,2,25,18,26,36,0,18,24,38,8,28,13,25,3,13,5,0,3,5,31,18,26,34,0,28,5,37,0,18,0,10,0,3,0,1,14,21,2,0,38,28,37,0,2,7,3,1,0,2,0,0,0,0,34,29,30,1,1,1,21,4,17,0,18,4
13:20:08,33,25,21,1,0,0,3,1,0,4,1,13,1,2,0,23,0,2,14,19,0,38,20,0,10,33,24,8,2,16,0,5,23,5,27,0,2,25,18,26,36,0,18,24,38,8,28,13,25,3,13,5,0,3,5,31,18,26,34,0,28,5,37,0,18,0,10,0,3,0,1,14,21,2,0,38,28,37,0,2,7,3,1,0,2,0,0,0,0,34,29,30,1,1,1,21,4,17,0,18,4
13:22:09,34,24,21,1,0,2,1,1,0,3,0,13,1,0,0,23,0,2,14,19,1,39,19,0,9,22,24,7,1,15,0,5,23,5,27,0,0,25,18,26,36,1,18,23,38,7,29,13,27,3,13,4,0,0,5,32,18,26,36,1,28,5,37,0,18,0,11,0,4,0,0,15,21,2,0,38,29,36,0,5,7,3,1,0,3,0,0,0,0,34,30,30,1,1,1,21,4,16,0,18,4
13:24:09,33,24,21,1,0,2,0,1,0,4,0,12,1,0,0,25,0,2,15,19,1,37,18,1,9,17,23,9,1,15,0,6,23,4,27,2,0,26,18,26,36,5,18,21,38,7,29,13,27,4,13,3,0,0,5,32,18,27,36,1,28,5,37,0,20,1,11,0,2,0,0,15,21,2,0,38,26,35,0,5,8,0,1,0,3,0,0,0,0,33,30,30,1,1,1,21,4,16,0,19,3
13:26:08,33,24,21,1,0,3,0,1,0,4,0,12,1,0,0,25,1,2,15,18,1,37,18,1,9,18,23,12,1,16,0,6,22,4,27,0,1,25,18,25,36,5,19,19,36,5,30,13,28,4,14,2,0,0,5,32,16,29,36,3,29,2,37,0,18,1,11,1,2,0,0,16,22,2,0,38,25,35,0,6,9,0,1,0,3,0,0,0,0,33,30,30,1,2,1,22,4,16,0,21,3
13:28:08,33,24,21,1,0,3,0,1,0,4,0,12,1,0,0,25,1,2,15,18,1,37,18,1,9,18,23,12,1,16,0,6,22,4,27,0,1,25,18,25,36,5,19,19,36,5,30,13,28,4,14,2,0,0,5,32,16,29,36,3,29,2,37,0,18,1,11,1,2,0,0,16,22,2,0,38,25,35,0,6,9,0,1,0,3,0,0,0,0,33,30,30,1,2,1,22,4,16,0,21,3
13:30:09,34,24,21,1,0,3,0,1,0,4,0,12,1,0,0,25,1,2,15,18,2,37,20,0,8,18,23,12,1,15,0,6,22,4,27,0,0,25,17,23,35,5,19,19,34,4,30,13,28,4,12,2,0,3,5,32,16,29,36,2,28,2,37,2,19,1,11,2,2,0,0,16,22,2,0,39,24,37,0,5,9,1,1,0,3,0,0,0,0,33,30,30,1,2,1,22,3,15,0,21,3
13:32:09,33,25,21,1,0,3,0,1,0,5,1,12,1,0,0,25,3,1,16,18,0,37,20,0,8,18,24,12,1,15,1,6,23,4,27,1,0,23,17,22,35,6,19,17,34,2,29,12,28,4,13,2,0,4,5,32,17,29,36,2,28,2,35,2,19,0,10,2,2,0,0,15,21,2,0,40,24,35,0,4,10,2,1,0,3,0,1,0,0,32,30,29,1,2,1,22,3,15,0,21,3
13:34:08,33,25,21,1,0,3,0,1,0,5,1,12,1,0,0,25,3,1,16,18,0,37,20,0,8,18,24,12,1,15,1,6,23,4,27,1,0,23,17,22,35,6,19,17,34,2,29,12,28,4,13,2,0,4,5,32,17,29,36,2,28,2,35,2,19,0,10,2,2,0,0,15,21,2,0,40,24,35,0,4,10,2,1,0,3,0,1,0,0,32,30,29,1,2,1,22,3,15,0,21,3
13:36:09,33,26,21,1,0,3,0,2,0,6,0,12,1,0,1,25,3,1,13,18,0,36,20,0,9,19,23,12,1,15,1,6,23,3,27,0,0,22,17,23,35,6,19,17,36,2,29,12,28,5,16,3,0,6,6,31,18,28,36,2,29,1,35,2,19,1,10,2,2,0,0,15,21,3,0,40,25,35,1,6,10,2,1,0,3,0,2,0,0,33,30,30,2,2,0,23,2,15,0,21,3
13:38:09,33,26,21,1,0,3,0,3,0,5,0,12,3,1,1,25,3,1,14,20,0,35,20,0,8,20,23,14,1,15,1,6,23,3,27,0,0,22,17,22,36,6,19,15,36,5,28,12,27,5,14,3,0,6,7,30,17,28,35,2,29,1,35,3,20,0,10,2,2,0,0,15,20,3,1,40,25,35,1,6,12,2,1,0,4,0,2,0,0,33,30,30,2,2,0,23,7,15,0,23,3
13:40:08,33,26,21,1,0,3,0,3,0,5,0,12,3,1,1,25,3,1,14,20,0,35,20,0,8,20,23,14,1,15,1,6,23,3,27,0,0,22,17,22,36,6,19,15,36,5,28,12,27,5,14,3,0,6,7,30,17,28,35,2,29,1,35,3,20,0,10,2,2,0,0,15,20,3,1,40,25,35,1,6,12,2,1,0,4,0,2,0,0,33,30,30,2,2,0,23,7,15,0,23,3
13:42:08,33,26,21,1,0,3,0,3,0,5,0,10,3,1,0,27,2,0,14,19,0,33,20,0,8,19,24,14,1,15,0,6,22,3,26,0,0,22,16,23,36,6,19,12,34,6,27,12,17,5,12,5,0,8,7,30,17,29,36,2,29,2,34,4,19,0,10,3,2,0,0,14,18,3,1,40,25,35,0,7,12,0,1,0,4,0,2,0,0,33,30,30,3,2,0,23,8,16,0,23,3
13:44:09,33,26,21,1,0,2,0,3,0,6,2,10,3,1,0,27,0,0,12,17,0,33,20,0,5,19,23,15,1,16,0,7,23,3,25,0,0,23,18,24,36,6,19,14,33,5,25,13,11,5,12,5,0,8,6,30,16,30,37,2,29,2,32,5,19,0,9,3,2,0,0,14,18,3,1,40,24,37,0,7,11,0,1,0,5,0,2,0,0,33,30,30,3,2,0,23,10,16,0,24,3
13:46:09,33,26,21,1,0,2,0,3,0,6,2,10,3,1,0,27,0,0,12,17,0,33,20,0,5,19,23,15,1,16,0,7,23,3,25,0,0,23,18,24,36,6,19,14,33,5,25,13,11,5,12,5,0,8,6,30,16,30,37,2,29,2,32,5,19,0,9,3,2,0,0,14,18,3,1,40,24,37,0,7,11,0,1,0,5,0,2,0,0,33,30,30,3,2,0,23,10,16,0,24,3
13:48:09,33,27,22,1,0,2,0,3,0,6,2,10,3,1,0,28,0,0,10,15,2,33,19,1,4,19,24,16,1,16,0,7,25,4,23,0,2,23,18,24,36,4,19,15,35,6,25,13,10,6,13,5,0,8,5,30,17,29,37,2,30,2,33,6,19,0,9,3,2,0,0,14,16,3,0,40,24,38,0,8,12,0,1,0,5,0,2,0,0,32,30,30,3,2,0,24,10,17,0,25,3
13:50:08,33,27,23,1,0,2,0,4,0,6,2,10,3,0,0,28,0,0,10,14,10,32,19,0,2,19,23,13,1,16,0,7,24,3,23,0,2,23,17,26,35,5,19,16,35,6,25,13,10,5,14,6,0,8,5,29,18,30,38,2,30,2,33,6,19,0,9,2,2,0,0,13,15,3,0,39,23,37,1,8,12,1,1,0,5,0,1,0,0,32,30,30,3,3,0,24,10,18,0,27,3
13:52:09,33,27,23,1,0,2,0,4,0,6,2,10,3,0,0,28,0,0,10,14,10,32,19,0,2,19,23,13,1,16,0,7,24,3,23,0,2,23,17,26,35,5,19,16,35,6,25,13,10,5,14,6,0,8,5,29,18,30,38,2,30,2,33,6,19,0,9,2,2,0,0,13,15,3,0,39,23,37,1,8,12,1,1,0,5,0,1,0,0,32,30,30,3,3,0,24,10,18,0,27,3
