,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:08:08,0,0,1,27,31,12,18,3,22,38,38,12,13,18,2,0,16,17,3,1,3,0,2,29,21,0,9,2,3,5,2,30,1,2,0,19,7,7,0,22,0,2,0,13,20,29,20,16,22,3,11,1,40,19,3,0,16,3,0,0,0,0,0,11,0,19,2,21,16,33,24,0,11,0,10,12,2,6,1,9,28,3,11,5,30,25,24,24,40,0,3,13,1,39,13,0,27,4,3,4,1
18:10:09,0,0,1,28,33,12,19,3,22,39,38,11,13,20,2,0,16,17,3,1,3,0,3,30,21,0,8,0,3,5,3,30,2,2,0,20,8,6,1,24,0,0,0,15,22,29,21,16,21,2,11,1,40,20,3,0,16,2,2,0,0,1,0,10,0,20,0,21,16,33,24,0,10,0,10,12,0,5,0,10,28,3,11,5,30,25,24,23,40,0,3,10,1,39,13,0,28,4,3,4,1
18:12:09,0,0,1,25,34,12,19,4,22,39,38,10,13,20,2,0,16,17,3,1,3,0,3,30,21,0,10,0,3,5,3,30,2,2,0,19,8,6,1,24,0,0,0,15,21,31,21,16,19,3,11,1,40,21,3,0,15,2,0,1,0,2,0,11,0,20,0,22,16,33,25,0,10,0,10,11,2,5,0,10,29,3,12,5,30,25,24,23,40,0,3,12,1,39,13,0,29,4,4,4,1
18:14:09,0,0,1,25,34,12,19,4,22,39,38,10,13,20,2,0,16,17,3,1,3,0,3,30,21,0,10,0,3,5,3,30,2,2,0,19,8,6,1,24,0,0,0,15,21,31,21,16,19,3,11,1,40,21,3,0,15,2,0,1,0,2,0,11,0,20,0,22,16,33,25,0,10,0,10,11,2,5,0,10,29,3,12,5,30,25,24,23,40,0,3,12,1,39,13,0,29,4,4,4,1
18:16:08,0,0,0,25,34,12,20,4,21,39,38,11,9,22,2,1,16,16,3,1,2,0,3,30,22,0,10,0,2,6,3,30,2,2,0,19,8,6,0,26,0,0,0,15,20,29,25,16,17,6,11,1,40,22,3,0,15,0,0,1,0,0,0,12,0,19,2,21,16,34,25,1,11,0,10,9,2,2,0,8,30,4,12,5,30,25,25,23,40,0,3,9,1,39,15,0,28,2,5,3,1
18:18:09,1,0,0,26,35,13,20,4,21,39,38,11,9,23,2,1,17,16,5,3,2,0,3,30,25,0,7,0,0,6,2,30,2,3,11,19,8,6,0,26,0,0,0,15,20,30,27,16,18,6,12,1,40,25,3,1,14,0,4,1,0,0,1,11,2,19,2,21,16,34,25,0,10,1,10,8,1,4,0,8,30,4,13,5,28,25,25,23,40,1,2,8,1,39,17,0,27,0,5,4,1
18:20:09,1,0,0,26,35,13,20,4,21,39,38,11,9,23,2,1,17,16,5,3,2,0,3,30,25,0,7,0,0,6,2,30,2,3,11,19,8,6,0,26,0,0,0,15,20,30,27,16,18,6,12,1,40,25,3,1,14,0,4,1,0,0,1,11,2,19,2,21,16,34,25,0,10,1,10,8,1,4,0,8,30,4,13,5,28,25,25,23,40,1,2,8,1,39,17,0,27,0,5,4,1
18:22:08,2,0,0,25,35,14,20,4,21,39,38,10,8,23,2,0,17,17,3,3,2,0,0,30,27,1,6,0,0,5,2,30,2,2,18,19,8,5,0,26,0,0,1,14,17,30,27,16,15,6,14,1,40,26,2,1,14,1,2,1,0,0,1,11,4,19,0,22,16,34,25,0,12,0,10,5,1,3,0,10,29,4,14,5,27,26,26,26,40,1,2,9,1,39,17,0,26,0,5,4,1
18:24:08,0,0,0,23,35,16,20,4,21,39,38,10,11,25,2,0,15,17,1,3,2,1,0,29,30,1,1,1,1,5,2,30,3,1,18,20,9,6,0,26,0,0,0,14,11,31,30,15,15,7,13,1,40,26,0,1,14,0,0,1,0,2,2,11,4,19,0,24,15,34,25,0,11,0,11,2,0,0,2,10,28,6,14,5,27,26,26,29,40,0,0,9,1,39,18,1,26,1,5,2,1
18:26:09,0,0,0,23,35,16,20,4,21,39,38,10,11,25,2,0,15,17,1,3,2,1,0,29,30,1,1,1,1,5,2,30,3,1,18,20,9,6,0,26,0,0,0,14,11,31,30,15,15,7,13,1,40,26,0,1,14,0,0,1,0,2,2,11,4,19,0,24,15,34,25,0,11,0,11,2,0,0,2,10,28,6,14,5,27,26,26,29,40,0,0,9,1,39,18,1,26,1,5,2,1
18:28:08,0,0,0,25,35,16,20,3,21,39,38,11,14,26,2,0,14,18,1,3,2,0,0,29,29,1,1,1,2,4,2,30,6,1,16,19,9,8,0,26,0,0,0,13,12,33,30,15,15,9,13,2,40,25,0,0,13,0,0,1,1,2,2,10,4,19,0,25,17,34,25,0,11,2,11,2,0,0,3,9,28,5,14,5,27,28,27,29,40,1,1,9,1,39,18,2,26,0,5,2,1
18:30:08,0,0,1,26,35,16,20,3,20,40,38,10,15,28,2,0,15,17,2,2,2,0,0,30,30,2,1,1,0,4,2,30,6,3,15,19,9,8,0,26,0,0,1,13,14,33,29,14,14,8,15,3,40,25,1,0,12,3,1,1,0,3,2,10,3,19,0,25,19,34,25,0,12,2,10,2,1,1,3,9,28,1,14,5,27,29,27,29,40,1,0,9,1,39,18,2,27,0,5,2,1
18:32:09,0,0,1,26,35,16,20,3,20,40,38,10,15,28,2,0,15,17,2,2,2,0,0,30,30,2,1,1,0,4,2,30,6,3,15,19,9,8,0,26,0,0,1,13,14,33,29,14,14,8,15,3,40,25,1,0,12,3,1,1,0,3,2,10,3,19,0,25,19,34,25,0,12,2,10,2,1,1,3,9,28,1,14,5,27,29,27,29,40,1,0,9,1,39,18,2,27,0,5,2,1
18:34:09,0,0,1,25,35,17,20,3,21,37,38,10,17,29,2,0,17,18,2,2,3,0,0,30,30,2,1,0,1,4,2,29,11,3,14,19,9,8,0,26,0,0,1,13,14,34,29,14,13,7,15,3,40,25,1,0,11,3,1,1,0,2,1,10,3,18,0,25,19,34,26,0,12,2,9,2,0,0,3,8,28,0,14,6,29,29,27,30,40,0,0,10,5,39,19,0,26,0,7,1,0
18:36:08,0,0,1,26,35,17,19,2,21,39,38,10,20,29,2,0,17,19,1,2,4,1,0,30,30,2,1,1,1,4,2,29,13,3,13,20,9,7,0,26,0,0,1,13,13,34,29,14,10,7,14,3,40,25,2,0,11,3,0,1,1,0,1,10,2,18,1,26,20,34,26,0,11,2,9,2,0,0,3,8,30,0,14,6,29,29,28,32,40,0,2,10,9,39,20,0,27,0,7,2,0
18:38:09,0,0,1,26,35,17,19,2,21,39,38,10,20,29,2,0,17,19,1,2,4,1,0,30,30,2,1,1,1,4,2,29,13,3,13,20,9,7,0,26,0,0,1,13,13,34,29,14,10,7,14,3,40,25,2,0,11,3,0,1,1,0,1,10,2,18,1,26,20,34,26,0,11,2,9,2,0,0,3,8,30,0,14,6,29,29,28,32,40,0,2,10,9,39,20,0,27,0,7,2,0
18:40:09,0,0,0,27,36,17,19,2,21,36,38,9,22,30,2,0,15,20,1,3,4,1,0,30,30,0,1,1,2,3,2,29,13,3,11,20,9,6,0,25,0,0,1,13,10,34,27,14,7,6,14,3,40,24,2,0,11,5,1,1,2,0,1,9,2,18,1,26,20,34,28,0,7,0,9,3,2,1,4,9,30,2,14,6,29,30,28,32,40,0,2,13,16,39,20,0,26,1,7,3,0
18:42:09,0,0,0,27,36,17,19,3,21,31,38,11,24,30,2,0,14,22,1,3,5,1,0,29,30,0,1,1,4,5,2,29,13,3,11,19,10,6,0,23,0,0,1,13,7,34,27,12,6,6,11,5,40,24,0,0,11,4,0,1,3,0,0,7,2,18,1,26,20,34,28,0,5,0,9,3,2,0,4,10,30,4,14,7,29,30,28,32,40,0,0,15,20,39,20,0,26,1,7,3,0
18:44:08,0,0,0,27,36,17,19,3,21,31,38,11,24,30,2,0,14,22,1,3,5,1,0,29,30,0,1,1,4,5,2,29,13,3,11,19,10,6,0,23,0,0,1,13,7,34,27,12,6,6,11,5,40,24,0,0,11,4,0,1,3,0,0,7,2,18,1,26,20,34,28,0,5,0,9,3,2,0,4,10,30,4,14,7,29,30,28,32,40,0,0,15,20,39,20,0,26,1,7,3,0
18:46:08,0,0,0,27,36,16,19,3,20,34,38,11,24,30,2,0,15,20,2,3,5,1,0,30,30,0,1,0,4,5,2,30,13,2,11,19,10,6,0,24,0,0,1,14,7,33,28,12,5,5,12,5,40,24,0,0,12,3,2,1,4,0,0,7,4,18,1,24,20,34,28,0,6,0,10,2,0,0,4,10,30,5,14,7,29,30,27,32,40,0,0,17,20,39,20,0,23,1,7,2,0
18:48:08,0,0,0,27,36,16,19,3,20,34,38,11,24,30,2,0,15,20,2,3,5,1,0,30,30,0,1,0,4,5,2,30,13,2,11,19,10,6,0,24,0,0,1,14,7,33,28,12,5,5,12,5,40,24,0,0,12,3,2,1,4,0,0,7,4,18,1,24,20,34,28,0,6,0,10,2,0,0,4,10,30,5,14,7,29,30,27,32,40,0,0,17,20,39,20,0,23,1,7,2,0
18:50:09,1,0,0,27,36,15,19,3,20,36,37,11,24,29,2,0,15,21,2,3,5,0,0,30,30,0,2,0,5,6,2,30,13,2,8,17,12,6,0,23,0,1,2,14,6,33,28,12,3,5,12,5,40,24,1,0,13,3,0,2,4,0,0,7,3,18,1,24,20,35,28,1,6,1,11,3,3,1,5,10,30,5,14,7,30,30,27,33,40,0,0,17,21,39,20,0,24,0,6,2,0
18:52:08,1,0,0,27,36,15,20,3,20,37,37,11,24,30,2,0,15,22,2,3,5,0,0,30,30,1,2,0,5,6,2,30,14,0,8,17,12,6,0,23,0,0,2,11,4,34,28,12,2,6,12,5,40,24,0,0,13,3,0,2,2,0,1,7,3,18,1,25,20,35,28,1,6,1,12,4,3,0,5,10,30,5,14,7,31,31,27,33,40,1,0,17,22,39,20,0,26,0,6,2,0
18:54:08,1,0,0,27,36,15,20,3,20,37,37,11,24,30,2,0,15,22,2,3,5,0,0,30,30,1,2,0,5,6,2,30,14,0,8,17,12,6,0,23,0,0,2,11,4,34,28,12,2,6,12,5,40,24,0,0,13,3,0,2,2,0,1,7,3,18,1,25,20,35,28,1,6,1,12,4,3,0,5,10,30,5,14,7,31,31,27,33,40,1,0,17,22,39,20,0,26,0,6,2,0
18:56:09,1,0,0,27,36,15,19,3,20,34,37,11,24,30,2,0,16,22,2,5,5,0,0,30,30,1,2,1,5,7,1,30,13,3,8,17,12,7,0,23,0,2,2,9,4,34,27,11,2,6,13,5,40,24,1,0,13,3,1,0,0,0,0,7,2,18,1,24,20,35,28,1,8,1,13,4,2,0,6,10,30,5,14,7,31,31,27,33,40,1,0,17,22,38,20,0,25,0,6,2,1
18:58:09,0,0,0,29,37,13,19,4,20,38,36,11,24,30,2,1,17,26,2,5,5,1,0,30,30,1,2,2,5,7,1,30,12,3,6,17,12,8,0,23,0,2,2,9,3,33,25,11,0,10,13,3,40,24,2,0,14,3,1,1,3,0,0,6,2,19,2,27,21,33,27,1,8,2,13,4,17,2,6,10,30,4,15,6,31,31,27,33,40,0,0,17,22,38,21,0,24,0,6,0,1
19:00:09,0,0,0,29,37,13,19,4,20,38,36,11,24,30,2,1,17,26,2,5,5,1,0,30,30,1,2,2,5,7,1,30,12,3,6,17,12,8,0,23,0,2,2,9,3,33,25,11,0,10,13,3,40,24,2,0,14,3,1,1,3,0,0,6,2,19,2,27,21,33,27,1,8,2,13,4,17,2,6,10,30,4,15,6,31,31,27,33,40,0,0,17,22,38,21,0,24,0,6,0,1
19:02:09,0,0,0,30,37,13,19,4,20,39,36,10,15,30,2,1,18,29,1,6,4,2,0,30,30,1,1,2,5,7,1,30,11,3,6,17,13,9,0,22,0,2,2,8,3,33,25,11,0,11,12,1,40,25,3,0,13,3,0,1,2,2,0,6,1,19,2,29,21,33,27,1,8,1,12,3,21,0,6,10,30,3,15,7,33,30,28,33,40,0,0,17,22,38,21,0,24,0,7,2,1
19:04:09,0,0,0,30,37,12,19,4,20,40,35,10,10,30,2,0,18,29,1,6,4,2,0,30,30,0,0,3,4,7,1,30,11,3,6,17,12,9,0,23,0,3,2,9,0,33,26,11,1,13,12,1,40,27,3,0,12,2,0,0,4,2,0,6,2,20,3,30,19,33,27,0,8,0,10,3,21,0,6,11,30,3,17,7,32,30,29,33,40,0,0,17,22,38,21,0,24,1,7,2,1
19:06:09,0,0,0,30,37,12,19,4,20,40,35,10,10,30,2,0,18,29,1,6,4,2,0,30,30,0,0,3,4,7,1,30,11,3,6,17,12,9,0,23,0,3,2,9,0,33,26,11,1,13,12,1,40,27,3,0,12,2,0,0,4,2,0,6,2,20,3,30,19,33,27,0,8,0,10,3,21,0,6,11,30,3,17,7,32,30,29,33,40,0,0,17,22,38,21,0,24,1,7,2,1
19:08:08,0,0,0,30,36,13,19,4,20,38,36,10,8,30,2,0,19,29,2,6,4,2,0,30,30,0,0,3,4,7,1,30,11,3,5,18,12,9,0,20,0,3,0,8,0,33,26,11,0,14,11,1,40,28,0,0,12,2,0,0,2,2,1,5,0,20,3,31,19,34,28,0,5,0,9,3,17,1,5,12,30,4,19,7,32,30,30,34,40,0,0,16,22,37,22,0,25,1,6,2,1
19:10:09,0,0,0,30,35,13,19,4,20,38,36,10,8,24,2,0,19,29,2,6,4,2,0,29,30,0,3,3,4,7,1,30,11,3,5,18,12,9,0,19,0,3,0,8,0,35,26,11,0,14,11,1,40,28,0,0,12,1,0,0,0,2,1,6,0,21,3,31,19,34,30,0,7,0,9,3,17,1,5,13,30,4,19,7,33,30,30,34,40,0,0,17,22,37,22,0,25,1,6,1,1
19:12:09,0,0,0,30,35,13,19,4,20,38,36,10,8,24,2,0,19,29,2,6,4,2,0,29,30,0,3,3,4,7,1,30,11,3,5,18,12,9,0,19,0,3,0,8,0,35,26,11,0,14,11,1,40,28,0,0,12,1,0,0,0,2,1,6,0,21,3,31,19,34,30,0,7,0,9,3,17,1,5,13,30,4,19,7,33,30,30,34,40,0,0,17,22,37,22,0,25,1,6,1,1
19:14:09,1,0,0,30,35,13,19,4,20,38,36,10,8,28,2,0,19,29,2,5,4,2,0,30,30,0,2,3,4,7,1,30,11,3,4,18,11,8,0,17,0,2,0,9,0,35,24,11,0,14,10,1,40,28,0,0,12,2,0,0,0,2,0,7,0,21,3,31,19,33,32,0,7,0,8,3,17,0,9,14,30,6,20,7,34,30,30,35,40,0,0,17,22,38,22,1,25,1,6,0,1
19:16:09,1,0,0,30,35,14,18,4,20,40,36,10,10,23,1,1,18,29,2,5,4,2,0,30,30,0,2,3,4,4,1,30,9,4,4,18,10,8,0,16,0,2,0,10,0,35,24,11,0,14,10,1,40,28,0,0,12,2,0,0,0,4,0,7,0,21,3,31,18,33,31,0,7,0,9,2,17,0,12,15,30,6,20,7,34,30,30,36,40,0,0,17,22,38,22,2,25,2,6,0,2
19:18:09,1,0,0,30,35,14,18,4,20,40,36,10,10,23,1,1,18,29,2,5,4,2,0,30,30,0,2,3,4,4,1,30,9,4,4,18,10,8,0,16,0,2,0,10,0,35,24,11,0,14,10,1,40,28,0,0,12,2,0,0,0,4,0,7,0,21,3,31,18,33,31,0,7,0,9,2,17,0,12,15,30,6,20,7,34,30,30,36,40,0,0,17,22,38,22,2,25,2,6,0,2
19:20:08,1,0,0,29,35,14,19,4,20,40,36,9,10,19,0,0,18,29,3,6,4,2,0,30,29,0,2,3,4,4,1,29,8,4,3,17,10,8,0,15,0,2,0,10,0,37,24,10,0,14,10,2,40,28,0,0,11,3,2,1,1,0,0,9,0,21,4,31,18,33,31,0,7,0,9,2,16,1,13,16,30,8,20,7,34,30,30,37,40,0,0,14,23,39,22,2,24,2,6,0,2
19:22:09,1,0,0,29,35,14,19,4,20,40,36,9,10,21,0,0,15,29,3,7,4,1,0,29,30,0,0,3,4,4,1,29,8,4,3,18,10,8,0,15,0,1,0,9,2,37,24,9,0,14,8,2,40,27,0,0,11,3,2,1,1,0,0,10,0,22,4,31,18,32,31,0,7,0,9,2,16,0,13,16,29,8,20,7,34,31,30,37,40,0,0,13,23,39,22,2,24,2,6,0,2
19:24:09,1,0,0,29,35,14,19,4,20,40,36,9,10,21,0,0,15,29,3,7,4,1,0,29,30,0,0,3,4,4,1,29,8,4,3,18,10,8,0,15,0,1,0,9,2,37,24,9,0,14,8,2,40,27,0,0,11,3,2,1,1,0,0,10,0,22,4,31,18,32,31,0,7,0,9,2,16,0,13,16,29,8,20,7,34,31,30,37,40,0,0,13,23,39,22,2,24,2,6,0,2
19:26:09,1,0,0,29,36,14,20,4,21,40,36,9,11,20,0,0,13,29,3,7,5,1,0,29,29,0,0,2,5,0,1,29,7,4,3,19,9,6,0,15,0,0,0,8,3,37,24,9,0,15,7,3,40,27,1,0,11,3,0,1,1,0,0,11,0,22,4,31,19,33,31,0,7,0,10,3,15,0,13,16,29,8,20,7,34,31,29,37,40,0,0,13,23,39,22,0,24,2,5,0,2
19:28:08,1,0,0,30,36,14,20,4,22,39,35,8,11,20,0,0,13,29,3,7,5,2,0,28,29,0,0,2,5,0,1,29,7,4,3,19,11,6,0,16,0,0,6,5,2,33,24,9,0,16,7,5,40,26,1,0,11,3,2,1,0,0,0,12,0,22,4,31,19,34,32,0,7,0,10,0,14,0,13,16,30,10,21,8,35,31,29,37,40,0,0,12,23,38,22,0,25,2,5,0,2
19:30:08,1,0,0,30,36,14,20,4,22,39,35,8,11,20,0,0,13,29,3,7,5,2,0,28,29,0,0,2,5,0,1,29,7,4,3,19,11,6,0,16,0,0,6,5,2,33,24,9,0,16,7,5,40,26,1,0,11,3,2,1,0,0,0,12,0,22,4,31,19,34,32,0,7,0,10,0,14,0,13,16,30,10,21,8,35,31,29,37,40,0,0,12,23,38,22,0,25,2,5,0,2
19:32:09,1,0,0,30,36,14,19,2,21,40,37,9,11,21,1,0,12,29,3,7,5,2,0,30,29,1,0,2,5,0,0,29,7,3,2,19,12,6,0,14,1,0,9,3,2,35,24,8,0,19,8,5,40,28,2,0,11,0,2,3,0,0,0,13,1,23,3,31,19,35,32,0,8,2,12,0,13,1,14,17,30,11,21,8,35,31,29,38,40,0,0,12,24,38,22,0,26,2,4,0,1
19:34:09,1,0,0,30,36,14,19,2,22,39,37,9,11,21,1,0,12,29,4,7,5,2,0,30,30,0,0,3,5,1,0,29,6,2,2,19,12,6,0,15,1,0,9,2,2,38,24,8,4,20,9,5,40,28,4,0,11,1,0,3,0,0,0,13,0,23,3,31,21,35,32,0,8,2,12,0,13,0,14,18,29,12,21,8,34,31,29,38,40,0,0,12,24,38,22,1,29,2,4,0,1
19:36:08,1,0,0,30,36,14,19,2,22,39,37,9,11,21,1,0,12,29,4,7,5,2,0,30,30,0,0,3,5,1,0,29,6,2,2,19,12,6,0,15,1,0,9,2,2,38,24,8,4,20,9,5,40,28,4,0,11,1,0,3,0,0,0,13,0,23,3,31,21,35,32,0,8,2,12,0,13,0,14,18,29,12,21,8,34,31,29,38,40,0,0,12,24,38,22,1,29,2,4,0,1
19:38:08,0,0,0,30,36,16,19,2,22,38,38,10,11,23,0,0,13,29,4,6,4,2,0,30,29,0,0,3,5,2,0,30,6,2,2,19,12,6,0,15,1,0,9,0,0,37,25,8,10,20,9,5,40,28,4,0,11,0,9,3,0,0,0,13,0,23,3,31,21,35,33,0,8,2,12,0,12,0,16,19,30,13,21,8,34,32,30,38,40,0,0,12,24,38,22,0,29,2,4,0,1
19:40:09,0,1,0,30,36,16,19,2,22,35,38,10,11,21,0,0,14,29,4,7,6,2,0,30,29,0,0,3,6,2,0,30,6,2,2,19,12,6,0,15,1,1,9,0,2,38,25,9,10,19,9,5,40,28,5,0,10,0,14,3,0,0,0,13,0,23,3,31,22,35,36,0,8,2,12,0,11,0,16,20,29,14,21,8,34,32,30,38,40,0,0,13,24,39,22,0,28,2,3,0,3
19:42:09,0,1,0,30,36,16,19,2,22,35,38,10,11,21,0,0,14,29,4,7,6,2,0,30,29,0,0,3,6,2,0,30,6,2,2,19,12,6,0,15,1,1,9,0,2,38,25,9,10,19,9,5,40,28,5,0,10,0,14,3,0,0,0,13,0,23,3,31,22,35,36,0,8,2,12,0,11,0,16,20,29,14,21,8,34,32,30,38,40,0,0,13,24,39,22,0,28,2,3,0,3
19:44:08,0,1,0,30,36,17,19,2,23,36,37,10,12,18,0,0,14,29,4,7,6,2,0,30,29,0,1,3,7,2,0,30,6,2,2,20,11,6,0,15,1,0,9,0,2,39,25,9,9,20,8,5,40,30,6,0,9,1,14,2,0,0,0,13,0,23,0,30,22,35,36,0,8,2,12,0,9,0,15,20,30,15,21,9,33,32,30,39,40,0,0,13,24,39,22,0,28,2,4,0,3
19:46:09,0,1,0,30,36,17,19,2,23,36,37,10,12,20,0,0,16,29,3,7,6,2,0,30,27,0,1,3,8,2,0,29,6,0,2,20,11,6,0,15,1,0,8,0,0,38,26,9,8,20,6,5,40,30,6,0,8,0,14,2,1,3,0,13,0,23,0,30,22,35,37,0,8,1,11,2,9,0,15,20,30,15,22,9,33,32,30,39,40,0,0,14,24,39,22,0,28,0,4,0,3
19:48:09,0,1,0,30,36,17,19,2,23,36,37,10,12,20,0,0,16,29,3,7,6,2,0,30,27,0,1,3,8,2,0,29,6,0,2,20,11,6,0,15,1,0,8,0,0,38,26,9,8,20,6,5,40,30,6,0,8,0,14,2,1,3,0,13,0,23,0,30,22,35,37,0,8,1,11,2,9,0,15,20,30,15,22,9,33,32,30,39,40,0,0,14,24,39,22,0,28,0,4,0,3
19:50:09,0,1,0,30,36,17,19,2,23,35,37,10,15,21,0,0,18,29,3,7,6,2,0,30,27,0,1,3,10,2,1,29,6,1,2,20,11,6,0,11,1,0,8,0,0,38,26,9,8,20,6,5,40,29,7,0,7,0,14,2,10,0,0,13,1,23,0,30,22,35,37,0,8,0,11,2,10,1,15,20,30,15,22,9,33,32,30,39,40,0,0,14,24,39,22,0,29,0,3,0,4
19:52:08,0,0,0,30,36,17,19,2,23,35,38,10,15,22,0,0,20,29,1,6,6,2,0,30,26,0,1,3,10,2,1,29,6,2,2,19,11,6,0,11,1,1,8,0,1,36,26,9,6,20,7,5,40,30,7,0,7,1,12,2,16,1,0,13,1,23,0,30,22,35,38,0,8,0,11,2,10,3,15,21,30,15,22,9,32,32,30,39,40,0,0,14,25,39,22,1,29,0,3,0,4
19:54:08,0,0,0,30,36,17,19,2,23,35,38,10,15,22,0,0,20,29,1,6,6,2,0,30,26,0,1,3,10,2,1,29,6,2,2,19,11,6,0,11,1,1,8,0,1,36,26,9,6,20,7,5,40,30,7,0,7,1,12,2,16,1,0,13,1,23,0,30,22,35,38,0,8,0,11,2,10,3,15,21,30,15,22,9,32,32,30,39,40,0,0,14,25,39,22,1,29,0,3,0,4
19:56:09,0,0,0,30,36,17,19,1,23,35,38,9,15,19,0,0,22,29,1,6,7,2,0,30,26,0,0,3,10,1,1,29,6,2,1,19,11,6,0,11,2,1,6,1,0,36,26,10,4,20,5,5,40,28,8,0,6,1,12,2,16,0,0,13,0,24,1,30,21,35,39,1,9,0,11,3,8,3,15,21,30,15,22,9,32,32,29,39,40,1,0,14,24,39,22,1,29,0,3,0,4
19:58:09,0,0,0,30,36,17,19,1,23,36,38,9,18,21,0,0,22,29,1,6,8,2,0,30,29,0,0,3,11,0,1,29,6,2,1,19,10,6,0,10,2,1,6,1,0,36,26,10,3,20,4,5,40,30,8,0,3,1,11,1,16,0,0,13,0,25,1,29,22,35,40,2,8,0,11,3,9,2,15,21,30,15,22,8,33,33,29,39,40,1,0,14,24,39,22,1,29,0,3,0,4
20:00:09,0,0,0,30,36,17,19,1,23,36,38,9,18,21,0,0,22,29,1,6,8,2,0,30,29,0,0,3,11,0,1,29,6,2,1,19,10,6,0,10,2,1,6,1,0,36,26,10,3,20,4,5,40,30,8,0,3,1,11,1,16,0,0,13,0,25,1,29,22,35,40,2,8,0,11,3,9,2,15,21,30,15,22,8,33,33,29,39,40,1,0,14,24,39,22,1,29,0,3,0,4
20:02:08,0,0,0,30,36,19,20,1,22,35,38,9,18,25,0,0,23,29,1,5,9,2,0,30,29,2,0,3,11,0,1,29,6,2,1,20,10,6,1,9,2,3,6,0,0,38,26,10,2,19,4,2,40,30,8,0,2,1,12,1,17,0,0,13,0,25,1,29,22,35,40,2,8,0,11,3,9,3,15,22,30,15,22,9,33,33,29,39,40,1,0,15,24,39,22,1,30,0,2,0,4
20:04:09,0,0,0,30,36,19,20,1,22,35,38,9,18,25,0,0,23,29,1,5,9,2,0,30,29,2,0,3,11,0,1,29,6,2,1,20,10,6,1,9,2,3,6,0,0,38,26,10,2,19,4,2,40,30,8,0,2,1,12,1,17,0,0,13,0,25,1,29,22,35,40,2,8,0,11,3,9,3,15,22,30,15,22,9,33,33,29,39,40,1,0,15,24,39,22,1,30,0,2,0,4
20:06:09,0,0,0,30,36,19,21,1,22,35,38,9,18,25,0,0,23,29,1,5,10,2,0,30,29,2,1,4,11,0,1,29,5,3,1,20,11,6,1,9,2,4,6,0,1,36,25,10,2,18,5,1,40,30,8,0,2,2,13,2,15,1,0,13,0,25,1,29,22,35,40,2,8,0,11,3,9,3,15,22,30,14,22,9,33,33,29,39,40,1,0,15,24,39,22,0,30,0,2,0,4
