,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
09:58:09,33,24,32,5,4,3,0,0,0,9,1,0,0,10,1,28,1,5,14,19,8,37,19,1,3,33,7,7,36,11,0,1,30,1,24,0,1,1,28,15,40,4,28,29,10,0,0,1,30,15,7,0,0,0,15,39,29,38,40,1,39,20,23,9,14,2,31,0,0,0,2,37,1,0,2,31,28,38,1,2,5,30,2,0,0,0,3,0,0,40,29,2,1,0,0,14,1,22,0,34,1
10:00:09,33,24,32,5,4,3,0,0,0,9,1,0,0,10,1,28,1,5,14,19,8,37,19,1,3,33,7,7,36,11,0,1,30,1,24,0,1,1,28,15,40,4,28,29,10,0,0,1,30,15,7,0,0,0,15,39,29,38,40,1,39,20,23,9,14,2,31,0,0,0,2,37,1,0,2,31,28,38,1,2,5,30,2,0,0,0,3,0,0,40,29,2,1,0,0,14,1,22,0,34,1
10:02:09,33,24,32,5,4,3,0,0,0,9,1,0,0,12,1,28,1,1,14,19,8,37,19,2,2,34,10,7,36,11,0,1,29,1,25,0,1,1,29,15,40,4,28,30,11,1,0,1,30,13,5,0,0,1,16,39,31,38,40,1,39,20,23,9,14,3,31,0,1,0,2,37,0,0,2,31,28,38,1,2,5,31,2,0,0,0,3,0,0,40,29,1,1,0,0,15,1,22,0,34,1
10:04:08,33,25,32,5,4,3,0,0,0,9,1,0,0,13,1,29,1,1,13,18,8,37,19,2,2,32,10,5,35,11,0,1,28,1,25,0,1,1,29,17,40,4,28,30,11,1,0,1,30,13,5,1,0,0,16,39,31,38,40,0,39,21,23,9,16,3,31,0,1,0,2,37,3,0,1,31,27,37,0,2,4,31,2,0,0,0,2,0,0,40,29,1,0,0,0,17,1,22,0,33,1
10:06:09,33,25,32,5,4,3,0,0,0,9,1,0,0,13,1,29,1,1,13,18,8,37,19,2,2,32,10,5,35,11,0,1,28,1,25,0,1,1,29,17,40,4,28,30,11,1,0,1,30,13,5,1,0,0,16,39,31,38,40,0,39,21,23,9,16,3,31,0,1,0,2,37,3,0,1,31,27,37,0,2,4,31,2,0,0,0,2,0,0,40,29,1,0,0,0,17,1,22,0,33,1
10:08:09,33,25,34,5,4,3,0,0,0,9,1,1,0,14,0,29,1,0,13,19,7,37,20,0,2,32,10,4,35,10,0,1,28,1,25,1,1,1,29,19,40,4,28,30,11,0,0,1,30,13,5,1,0,0,16,39,32,38,40,1,38,21,23,9,16,3,31,1,0,0,2,37,3,0,1,31,28,37,0,3,4,31,2,0,0,0,2,0,0,40,29,1,0,0,0,17,1,22,0,33,1
10:10:09,33,25,34,5,4,3,0,1,0,9,1,1,0,14,0,29,2,0,13,20,7,37,20,0,0,32,10,4,34,11,0,1,28,1,25,1,1,1,29,19,39,5,28,30,11,0,0,2,30,13,5,1,0,0,16,39,32,38,40,1,38,20,23,9,17,3,31,1,1,0,2,37,2,0,1,31,27,36,0,5,4,31,2,0,0,0,0,0,0,40,29,1,0,0,0,18,1,22,0,32,1
10:12:08,33,25,34,5,4,3,0,1,0,9,1,1,0,14,0,29,2,0,13,20,7,37,20,0,0,32,10,4,34,11,0,1,28,1,25,1,1,1,29,19,39,5,28,30,11,0,0,2,30,13,5,1,0,0,16,39,32,38,40,1,38,20,23,9,17,3,31,1,1,0,2,37,2,0,1,31,27,36,0,5,4,31,2,0,0,0,0,0,0,40,29,1,0,0,0,18,1,22,0,32,1
10:14:08,34,25,34,5,4,3,0,1,0,9,1,1,0,14,0,29,2,1,13,20,7,37,20,1,0,32,11,4,34,11,0,0,28,0,25,1,2,1,28,19,39,5,28,30,11,0,0,2,30,13,5,1,0,0,16,40,32,37,40,1,39,20,25,9,17,3,31,1,0,0,2,37,1,0,1,31,27,36,0,5,3,31,2,0,0,0,1,0,0,40,29,1,0,0,0,19,0,22,0,33,1
10:16:08,34,25,34,5,4,3,0,1,0,8,0,1,0,14,0,29,2,0,12,20,7,38,20,1,0,32,11,3,32,11,0,0,28,0,23,1,0,1,29,19,39,5,28,30,11,0,0,3,30,13,5,2,0,0,18,40,34,37,40,0,39,20,25,9,17,3,31,1,0,0,2,37,1,0,1,31,27,37,0,4,3,31,2,0,0,0,0,0,0,39,29,0,0,0,0,20,0,22,0,33,1
10:18:09,34,25,34,5,4,3,0,1,0,8,0,1,0,14,0,29,2,0,12,20,7,38,20,1,0,32,11,3,32,11,0,0,28,0,23,1,0,1,29,19,39,5,28,30,11,0,0,3,30,13,5,2,0,0,18,40,34,37,40,0,39,20,25,9,17,3,31,1,0,0,2,37,1,0,1,31,27,37,0,4,3,31,2,0,0,0,0,0,0,39,29,0,0,0,0,20,0,22,0,33,1
10:20:09,33,25,34,4,4,3,0,1,0,8,0,1,0,12,1,29,2,0,12,20,6,38,20,0,0,33,12,3,32,11,0,0,28,0,23,1,0,1,29,18,39,5,28,30,11,1,0,3,30,13,5,2,0,0,18,40,34,37,40,0,32,20,25,9,17,3,31,1,0,0,2,37,1,0,1,31,27,37,0,3,3,30,2,0,0,0,1,0,0,39,29,1,0,0,0,20,0,22,0,33,1
10:22:09,34,25,34,4,4,3,0,1,0,8,0,1,0,12,1,29,2,0,13,20,6,38,20,0,0,33,13,3,32,11,0,0,28,0,23,1,0,1,29,16,39,5,28,30,10,1,0,3,30,14,4,2,0,0,18,39,35,37,39,0,29,20,25,9,17,2,30,1,0,0,0,37,2,0,1,30,26,37,0,1,3,33,2,0,0,0,1,0,0,39,29,1,0,0,0,20,1,22,0,33,1
10:24:08,34,25,34,4,4,3,0,1,0,8,0,1,0,12,1,29,2,0,13,20,6,38,20,0,0,33,13,3,32,11,0,0,28,0,23,1,0,1,29,16,39,5,28,30,10,1,0,3,30,14,4,2,0,0,18,39,35,37,39,0,29,20,25,9,17,2,30,1,0,0,0,37,2,0,1,30,26,37,0,1,3,33,2,0,0,0,1,0,0,39,29,1,0,0,0,20,1,22,0,33,1
10:26:08,34,25,35,4,4,3,0,1,1,8,0,0,0,12,0,29,2,0,14,20,6,34,20,0,0,34,14,3,32,11,0,0,29,0,23,1,0,1,28,15,39,5,27,30,10,1,0,3,30,14,4,2,0,0,17,39,35,38,39,0,29,20,25,9,17,2,31,1,0,0,0,37,1,0,0,28,26,37,0,0,3,33,2,0,0,0,1,0,0,39,29,0,0,0,0,20,1,22,0,34,1
10:28:09,34,25,35,5,4,3,1,1,1,7,1,0,1,11,0,29,0,0,14,20,5,34,20,0,0,34,14,3,32,10,1,0,29,0,23,1,0,1,29,16,39,5,27,30,10,1,0,3,30,14,5,2,0,0,17,39,35,39,39,0,29,20,25,8,17,2,31,2,2,0,0,37,1,2,0,28,26,37,0,0,3,33,2,0,0,0,1,0,0,39,29,0,0,0,0,21,0,22,0,34,1
10:30:09,34,25,35,5,4,3,1,1,1,7,1,0,1,11,0,29,0,0,14,20,5,34,20,0,0,34,14,3,32,10,1,0,29,0,23,1,0,1,29,16,39,5,27,30,10,1,0,3,30,14,5,2,0,0,17,39,35,39,39,0,29,20,25,8,17,2,31,2,2,0,0,37,1,2,0,28,26,37,0,0,3,33,2,0,0,0,1,0,0,39,29,0,0,0,0,21,0,22,0,34,1
10:32:09,34,25,35,5,4,3,1,1,1,9,0,0,1,11,0,29,0,0,14,20,3,36,20,0,0,34,13,3,31,9,1,0,29,0,25,1,1,2,29,16,39,4,27,25,10,2,0,3,30,15,5,0,0,0,17,39,35,39,39,0,29,19,26,8,17,2,32,2,2,0,0,36,1,2,0,28,26,37,0,0,3,33,2,0,0,0,1,0,0,39,29,0,0,0,0,21,1,21,0,34,1
10:34:08,34,25,35,5,3,3,2,1,1,9,0,0,1,10,0,29,1,0,13,20,2,37,20,1,0,34,13,3,32,9,1,0,29,1,25,1,3,1,29,17,39,2,26,23,10,2,0,3,30,16,5,0,0,1,17,39,35,39,39,0,29,19,26,8,17,1,32,2,2,0,0,36,1,2,0,28,27,36,0,0,3,33,0,0,0,0,2,0,0,39,29,0,0,0,0,21,1,21,0,35,0
10:36:09,34,25,35,5,3,3,2,1,1,9,0,0,1,10,0,29,1,0,13,20,2,37,20,1,0,34,13,3,32,9,1,0,29,1,25,1,3,1,29,17,39,2,26,23,10,2,0,3,30,16,5,0,0,1,17,39,35,39,39,0,29,19,26,8,17,1,32,2,2,0,0,36,1,2,0,28,27,36,0,0,3,33,0,0,0,0,2,0,0,39,29,0,0,0,0,21,1,21,0,35,0
10:38:09,34,25,35,5,3,3,2,0,1,9,0,0,1,9,0,29,2,0,13,20,0,37,20,1,0,34,13,3,32,10,0,0,29,1,26,1,3,1,28,17,39,0,26,24,10,2,0,2,30,16,6,0,0,1,16,39,37,39,39,1,29,19,27,7,17,1,33,0,2,0,0,36,1,2,0,28,27,36,0,0,3,33,0,0,0,0,2,0,0,39,29,0,0,0,0,21,2,21,0,35,0
10:40:09,34,25,35,5,3,3,2,0,1,8,0,0,0,9,0,29,2,0,13,20,0,37,20,1,2,34,13,3,32,10,0,0,28,1,26,1,3,1,28,17,39,0,26,26,10,2,0,2,30,16,5,0,0,1,14,39,37,39,39,1,29,19,27,7,17,1,33,0,2,0,0,36,1,2,0,28,27,37,0,0,2,33,0,0,0,0,2,0,0,39,29,0,0,0,0,21,2,21,0,35,0
10:42:08,34,25,35,5,3,3,2,0,1,8,0,0,0,9,0,29,2,0,13,20,0,37,20,1,2,34,13,3,32,10,0,0,28,1,26,1,3,1,28,17,39,0,26,26,10,2,0,2,30,16,5,0,0,1,14,39,37,39,39,1,29,19,27,7,17,1,33,0,2,0,0,36,1,2,0,28,27,37,0,0,2,33,0,0,0,0,2,0,0,39,29,0,0,0,0,21,2,21,0,35,0
10:44:09,33,25,35,5,3,2,3,0,1,7,0,0,0,8,0,29,2,1,13,20,0,37,20,0,2,34,14,2,32,10,0,0,28,1,26,1,2,1,28,17,39,0,26,27,10,2,1,2,30,15,5,0,0,1,14,39,39,39,39,1,29,19,27,7,17,1,33,0,2,0,0,36,1,2,1,29,28,37,0,0,2,33,0,0,0,0,2,0,0,39,28,1,0,0,0,21,2,22,0,35,0
10:46:09,33,25,34,5,3,2,3,0,1,7,5,0,0,8,0,29,2,1,12,20,0,37,20,0,1,34,15,0,31,11,0,0,28,1,27,1,2,0,27,17,39,0,26,28,10,2,1,2,30,15,5,0,0,0,14,39,40,39,39,1,29,19,27,6,13,1,33,0,2,0,0,36,1,2,1,29,28,38,0,0,2,33,0,0,0,0,2,0,0,39,29,1,0,0,0,21,2,22,0,35,0
10:48:08,33,25,34,5,3,2,3,0,1,7,5,0,0,8,0,29,2,1,12,20,0,37,20,0,1,34,15,0,31,11,0,0,28,1,27,1,2,0,27,17,39,0,26,28,10,2,1,2,30,15,5,0,0,0,14,39,40,39,39,1,29,19,27,6,13,1,33,0,2,0,0,36,1,2,1,29,28,38,0,0,2,33,0,0,0,0,2,0,0,39,29,1,0,0,0,21,2,22,0,35,0
10:50:08,33,25,34,5,2,2,2,0,0,7,5,0,0,8,0,29,2,1,10,20,0,37,20,0,1,35,16,0,31,9,0,0,28,1,27,1,2,0,27,17,39,0,26,26,10,3,1,2,30,15,3,0,0,1,14,39,40,39,38,1,29,19,27,6,13,1,33,0,2,0,0,36,1,0,2,29,28,37,1,0,2,33,0,0,0,0,2,0,0,40,29,1,0,0,0,21,2,22,0,35,1
10:52:09,33,25,34,5,2,2,2,0,0,7,6,0,0,5,0,29,2,1,10,20,0,38,20,0,2,35,17,0,31,9,0,0,28,1,27,0,2,0,27,18,39,0,27,26,10,3,1,2,30,15,1,1,0,1,14,39,40,39,38,1,30,18,27,6,13,1,33,0,2,0,0,36,1,1,2,29,28,38,1,0,3,34,0,0,0,0,0,0,0,40,29,0,0,0,0,21,2,22,0,36,1
10:54:09,33,25,34,5,2,2,2,0,0,7,6,0,0,5,0,29,2,1,10,20,0,38,20,0,2,35,17,0,31,9,0,0,28,1,27,0,2,0,27,18,39,0,27,26,10,3,1,2,30,15,1,1,0,1,14,39,40,39,38,1,30,18,27,6,13,1,33,0,2,0,0,36,1,1,2,29,28,38,1,0,3,34,0,0,0,0,0,0,0,40,29,0,0,0,0,21,2,22,0,36,1
10:56:09,33,25,34,5,2,2,2,0,0,7,6,0,0,4,0,29,2,1,10,20,0,38,20,0,3,35,17,0,31,9,0,0,28,1,27,0,2,1,27,21,39,0,27,26,10,5,1,2,30,15,1,0,0,0,14,39,40,40,39,0,30,18,27,6,13,1,33,0,0,0,0,36,2,0,2,29,28,37,1,1,4,34,0,0,0,0,0,0,0,40,29,0,0,0,0,20,0,22,0,36,1
10:58:08,33,25,34,5,2,2,2,0,0,7,6,1,0,4,0,27,1,0,10,20,0,39,20,0,3,35,19,0,31,8,0,0,29,1,27,0,0,1,27,21,39,2,28,27,10,6,1,2,29,14,1,0,0,0,13,39,40,40,39,0,30,18,27,6,15,1,32,0,0,0,0,36,2,0,3,30,28,38,1,1,5,36,0,0,0,0,0,0,0,40,29,0,0,0,0,20,4,22,0,36,1
11:00:08,33,25,34,5,2,2,2,0,0,7,6,1,0,4,0,27,1,0,10,20,0,39,20,0,3,35,19,0,31,8,0,0,29,1,27,0,0,1,27,21,39,2,28,27,10,6,1,2,29,14,1,0,0,0,13,39,40,40,39,0,30,18,27,6,15,1,32,0,0,0,0,36,2,0,3,30,28,38,1,1,5,36,0,0,0,0,0,0,0,40,29,0,0,0,0,20,4,22,0,36,1
11:02:09,33,25,34,5,2,2,2,0,0,7,4,1,0,3,0,28,1,0,10,20,0,38,20,0,3,35,17,0,31,8,0,0,29,0,27,0,0,1,27,21,39,2,28,28,11,6,1,2,29,14,1,0,0,0,13,39,38,40,38,0,30,18,27,6,15,1,32,0,0,0,0,35,3,0,3,29,28,37,1,2,5,36,0,0,0,0,0,0,0,40,29,0,0,0,0,20,4,22,0,36,1
11:04:09,33,25,34,5,2,2,2,0,0,7,4,1,0,3,0,28,1,0,9,20,1,38,20,0,4,33,16,0,30,8,0,0,29,0,26,0,1,1,27,21,39,0,28,29,12,6,1,2,29,16,1,0,0,0,13,39,38,40,38,0,30,19,27,6,16,1,32,0,0,0,0,35,3,0,3,29,28,37,0,2,5,36,0,0,0,0,0,0,0,39,29,1,0,0,0,20,4,22,0,36,0
11:06:08,33,25,34,5,2,2,2,0,0,7,4,1,0,3,0,28,1,0,9,20,1,38,20,0,4,33,16,0,30,8,0,0,29,0,26,0,1,1,27,21,39,0,28,29,12,6,1,2,29,16,1,0,0,0,13,39,38,40,38,0,30,19,27,6,16,1,32,0,0,0,0,35,3,0,3,29,28,37,0,2,5,36,0,0,0,0,0,0,0,39,29,1,0,0,0,20,4,22,0,36,0
11:08:09,33,25,34,5,0,2,2,0,0,7,2,0,0,3,0,28,0,0,8,20,0,39,20,0,4,34,17,0,30,7,0,0,29,0,26,0,1,1,26,19,39,0,28,29,10,6,1,1,30,16,2,0,0,0,13,38,38,39,38,0,29,19,27,7,16,1,32,0,0,0,0,35,2,0,3,31,28,37,0,2,5,36,0,0,1,0,0,0,0,39,29,1,0,0,0,20,4,22,0,35,1
11:10:09,33,25,34,5,0,2,0,0,0,6,3,0,1,4,0,29,0,0,7,20,0,39,20,1,2,34,18,0,30,5,0,1,29,0,26,0,0,1,26,20,39,0,27,27,8,6,1,1,30,16,4,0,0,0,13,38,38,37,38,0,29,19,27,7,17,0,32,0,0,0,0,32,2,0,4,31,28,37,0,2,5,36,0,0,0,0,0,0,0,38,29,1,0,0,0,20,3,22,0,35,1
11:12:08,33,25,34,5,0,2,0,0,0,6,3,0,1,4,0,29,0,0,7,20,0,39,20,1,2,34,18,0,30,5,0,1,29,0,26,0,0,1,26,20,39,0,27,27,8,6,1,1,30,16,4,0,0,0,13,38,38,37,38,0,29,19,27,7,17,0,32,0,0,0,0,32,2,0,4,31,28,37,0,2,5,36,0,0,0,0,0,0,0,38,29,1,0,0,0,20,3,22,0,35,1
11:14:08,34,24,34,5,0,2,0,0,0,6,3,0,1,3,0,29,0,0,7,19,0,39,20,1,0,33,18,0,30,3,0,1,30,0,27,0,0,1,26,20,39,0,27,29,8,6,2,1,29,17,4,0,0,0,13,38,22,37,39,0,27,19,27,7,16,0,32,2,0,0,0,32,2,0,4,31,27,36,0,2,4,35,0,0,0,0,0,0,0,38,29,1,0,0,0,20,3,22,0,35,1
11:16:08,34,23,34,4,0,2,0,0,0,6,2,0,1,2,0,29,1,0,7,18,0,39,20,2,0,33,18,0,30,2,0,1,30,0,27,0,0,1,26,20,39,0,27,30,9,6,2,1,29,17,5,1,0,0,13,38,22,37,38,0,28,19,27,7,16,0,32,2,0,0,0,32,1,0,4,33,27,36,0,3,4,35,0,0,0,0,1,0,0,38,29,1,0,0,0,19,3,21,0,35,1
11:18:09,34,23,34,4,0,2,0,0,0,6,2,0,1,2,0,29,1,0,7,18,0,39,20,2,0,33,18,0,30,2,0,1,30,0,27,0,0,1,26,20,39,0,27,30,9,6,2,1,29,17,5,1,0,0,13,38,22,37,38,0,28,19,27,7,16,0,32,2,0,0,0,32,1,0,4,33,27,36,0,3,4,35,0,0,0,0,1,0,0,38,29,1,0,0,0,19,3,21,0,35,1
11:20:08,34,23,34,4,0,3,1,0,0,5,2,0,0,3,0,29,1,0,9,18,0,39,20,2,0,33,15,0,30,1,0,1,30,0,28,0,0,1,26,20,39,0,29,29,10,6,2,0,29,17,5,1,0,0,13,38,22,36,38,1,25,18,27,7,16,0,32,2,0,0,0,32,1,0,4,33,27,37,0,0,4,35,0,0,0,0,1,0,0,38,29,1,0,0,0,19,4,22,0,35,1
11:22:08,34,23,34,4,0,3,1,0,0,5,2,0,0,3,0,29,1,0,9,18,0,39,20,2,0,33,15,0,30,1,0,1,30,0,28,0,0,1,26,20,39,0,29,29,10,6,2,0,29,17,5,1,0,0,13,38,22,36,38,1,25,18,27,7,16,0,32,2,0,0,0,32,1,0,4,33,27,37,0,0,4,35,0,0,0,0,1,0,0,38,29,1,0,0,0,19,4,22,0,35,1
11:24:09,33,22,34,4,0,3,1,0,0,5,2,0,0,3,0,29,0,0,8,19,0,39,20,2,0,32,14,0,29,1,0,1,30,0,28,0,0,0,25,20,39,0,29,29,10,6,3,0,29,17,5,0,0,0,13,39,23,36,38,2,25,18,27,6,18,0,32,2,0,0,0,31,1,0,4,34,28,37,0,0,4,34,0,0,0,0,1,0,0,37,29,1,0,0,0,19,4,22,0,35,1
11:26:09,33,21,34,4,0,3,1,0,0,5,2,0,0,3,0,29,0,0,8,19,0,39,20,2,0,29,14,1,29,1,0,1,29,0,28,0,1,0,26,19,39,2,29,29,10,6,3,0,30,16,5,0,0,0,13,39,24,36,39,2,25,18,27,6,18,0,32,2,1,0,0,29,3,0,4,34,25,37,0,0,4,34,0,0,0,0,1,0,0,37,28,1,0,0,0,19,4,22,0,35,1
11:28:09,33,21,34,4,0,3,1,0,0,5,2,0,0,3,0,29,0,0,8,19,0,39,20,2,0,29,14,1,29,1,0,1,29,0,28,0,1,0,26,19,39,2,29,29,10,6,3,0,30,16,5,0,0,0,13,39,24,36,39,2,25,18,27,6,18,0,32,2,1,0,0,29,3,0,4,34,25,37,0,0,4,34,0,0,0,0,1,0,0,37,28,1,0,0,0,19,4,22,0,35,1
11:30:09,33,21,34,4,0,2,1,0,0,4,1,0,0,4,0,29,0,0,10,19,0,39,20,0,1,28,13,0,29,1,0,1,27,0,28,0,1,0,27,19,39,3,29,29,10,5,3,1,30,16,7,0,0,0,13,39,24,36,39,2,25,18,27,6,18,0,31,0,1,0,0,28,4,0,5,35,25,37,0,2,3,34,7,0,0,1,0,0,0,37,29,1,0,0,0,20,6,22,0,34,0
11:32:08,33,21,34,4,0,2,1,0,0,4,1,0,0,3,0,29,0,0,12,19,0,39,20,0,1,28,14,0,29,0,0,1,27,0,28,0,1,1,27,19,39,4,29,29,11,5,2,1,30,16,8,1,0,0,13,39,24,36,39,2,25,18,27,6,18,0,30,0,0,0,0,28,5,0,5,34,26,37,0,2,3,33,7,0,0,1,0,2,0,37,29,2,0,0,0,20,6,22,0,34,1
11:34:09,33,21,34,4,0,2,1,0,0,4,1,0,0,3,0,29,0,0,12,19,0,39,20,0,1,28,14,0,29,0,0,1,27,0,28,0,1,1,27,19,39,4,29,29,11,5,2,1,30,16,8,1,0,0,13,39,24,36,39,2,25,18,27,6,18,0,30,0,0,0,0,28,5,0,5,34,26,37,0,2,3,33,7,0,0,1,0,2,0,37,29,2,0,0,0,20,6,22,0,34,1
11:36:09,33,21,34,4,0,2,1,0,0,4,1,0,0,0,0,29,0,0,12,19,0,39,20,0,2,28,13,2,29,0,0,1,26,0,28,0,0,1,26,16,33,3,27,29,11,6,2,1,30,16,8,1,0,0,13,39,24,36,39,2,26,17,27,7,18,0,28,0,0,1,0,25,4,0,5,36,24,37,1,1,2,33,7,0,0,1,0,9,0,37,29,2,0,0,0,21,6,21,2,32,1
11:38:09,34,21,34,4,0,2,0,1,0,2,1,0,0,0,0,29,0,0,12,19,0,40,20,0,2,27,13,0,28,0,0,1,25,0,27,0,0,1,27,15,33,2,27,28,11,4,1,2,29,16,7,0,0,2,14,39,24,34,40,0,25,17,27,7,18,1,27,0,1,2,0,25,7,0,5,37,17,37,0,2,3,34,7,0,0,1,1,9,0,37,29,2,0,0,0,22,6,22,2,32,1
11:40:08,34,21,34,4,0,2,0,1,0,2,1,0,0,0,0,29,0,0,12,19,0,40,20,0,2,27,13,0,28,0,0,1,25,0,27,0,0,1,27,15,33,2,27,28,11,4,1,2,29,16,7,0,0,2,14,39,24,34,40,0,25,17,27,7,18,1,27,0,1,2,0,25,7,0,5,37,17,37,0,2,3,34,7,0,0,1,1,9,0,37,29,2,0,0,0,22,6,22,2,32,1
11:42:09,33,21,34,4,0,1,1,1,0,2,0,0,2,0,0,29,0,0,11,19,0,40,20,0,2,27,13,0,28,0,0,1,25,0,26,0,0,1,27,15,33,0,27,27,11,1,3,2,29,15,6,1,0,0,14,40,24,34,40,2,26,18,27,7,19,2,27,1,0,2,1,25,8,0,5,37,16,36,0,2,3,33,7,0,0,1,1,9,0,36,29,3,0,0,0,22,5,22,2,32,1
11:44:09,34,21,34,4,0,2,1,1,0,1,1,0,2,0,0,29,2,0,12,19,0,40,20,0,0,27,13,0,28,0,0,1,23,1,26,0,0,1,28,13,32,0,28,27,12,0,3,2,29,13,6,1,0,0,13,38,25,34,40,2,26,19,27,7,19,4,26,1,1,2,1,23,7,0,5,37,11,38,0,0,3,33,9,0,0,1,2,8,0,37,29,3,0,0,0,23,3,22,2,32,1
11:46:09,34,21,34,4,0,2,1,1,0,1,1,0,2,0,0,29,2,0,12,19,0,40,20,0,0,27,13,0,28,0,0,1,23,1,26,0,0,1,28,13,32,0,28,27,12,0,3,2,29,13,6,1,0,0,13,38,25,34,40,2,26,19,27,7,19,4,26,1,1,2,1,23,7,0,5,37,11,38,0,0,3,33,9,0,0,1,2,8,0,37,29,3,0,0,0,23,3,22,2,32,1
11:48:09,34,21,34,4,0,2,1,2,0,0,1,0,0,0,1,29,2,0,12,19,0,39,19,0,0,25,13,1,28,1,0,1,23,1,26,0,0,1,28,14,32,0,28,24,13,0,5,2,30,13,6,0,0,0,13,38,24,33,40,2,26,17,27,6,20,3,26,2,1,2,1,22,7,0,5,37,10,38,0,0,2,35,9,0,0,1,3,8,0,37,29,5,0,0,0,23,4,22,2,31,0
11:50:08,34,21,35,4,0,2,1,2,0,1,1,0,0,0,1,29,0,0,12,18,0,40,20,0,0,25,13,0,26,1,1,1,23,1,25,0,0,4,28,15,32,0,28,23,14,1,5,2,29,13,6,1,0,0,12,38,25,33,40,2,26,17,27,5,20,3,25,3,1,3,1,21,7,0,5,38,11,38,0,0,2,34,9,0,0,1,3,8,0,37,29,5,0,0,0,25,4,21,1,31,0
11:52:08,34,21,35,4,0,2,1,2,0,1,1,0,0,0,1,29,0,0,12,18,0,40,20,0,0,25,13,0,26,1,1,1,23,1,25,0,0,4,28,15,32,0,28,23,14,1,5,2,29,13,6,1,0,0,12,38,25,33,40,2,26,17,27,5,20,3,25,3,1,3,1,21,7,0,5,38,11,38,0,0,2,34,9,0,0,1,3,8,0,37,29,5,0,0,0,25,4,21,1,31,0
11:54:09,34,20,36,4,0,2,1,2,0,0,1,1,1,2,1,28,0,1,12,16,0,40,19,0,0,25,13,0,26,2,1,1,20,1,25,1,0,4,27,16,31,0,27,21,13,0,4,2,30,13,7,0,0,0,11,37,25,32,40,0,23,17,28,5,20,2,24,4,1,2,2,21,10,0,5,38,14,38,0,0,0,34,9,0,0,1,2,6,0,37,29,5,0,0,0,27,4,21,0,28,0
11:56:09,34,20,35,4,0,3,1,2,0,0,1,2,1,0,0,27,0,1,14,16,0,40,20,0,1,24,14,1,27,2,1,1,19,1,25,2,0,5,27,16,32,0,27,22,14,0,6,1,29,12,7,1,0,0,11,37,25,32,39,0,20,16,28,5,21,2,24,4,1,0,2,20,10,1,5,39,15,37,0,0,0,35,9,0,1,1,2,5,0,37,29,5,0,0,0,27,4,22,0,26,0
