,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:48:09,2,1,18,27,16,30,24,3,1,14,20,19,25,11,23,19,27,25,9,12,0,6,20,7,0,0,13,9,2,8,8,24,17,2,5,4,18,13,9,30,6,20,11,3,5,13,25,2,9,15,15,4,38,15,15,13,7,15,19,0,17,12,13,19,32,30,9,13,36,0,2,1,23,23,0,15,11,17,10,6,15,8,10,10,20,34,10,14,18,11,18,11,40,39,12,9,6,5,19,8,12
07:50:09,3,1,18,27,15,30,24,3,1,14,20,19,25,11,23,19,27,25,9,12,0,6,20,7,0,0,13,9,2,8,8,24,17,2,5,4,16,13,10,30,6,19,11,3,5,13,25,2,9,14,15,4,38,14,15,13,7,15,19,1,18,12,13,19,31,30,9,13,36,0,1,1,23,23,0,15,11,18,9,6,15,8,10,9,20,34,10,14,18,12,18,11,40,39,12,9,6,3,19,8,14
07:52:08,3,1,18,26,15,30,24,3,1,15,20,19,25,11,23,19,27,24,9,13,0,6,20,6,1,0,16,9,2,9,8,24,17,2,5,3,16,13,10,30,6,19,12,3,5,13,24,2,9,14,15,4,38,14,15,13,7,16,19,1,18,11,13,19,31,30,10,13,36,0,1,1,23,24,0,15,11,19,9,6,15,8,10,9,20,34,10,14,18,12,18,11,40,38,12,9,6,3,19,8,14
07:54:09,3,1,18,26,15,30,24,3,1,15,20,19,25,11,23,19,27,24,9,13,0,6,20,6,1,0,16,9,2,9,8,24,17,2,5,3,16,13,10,30,6,19,12,3,5,13,24,2,9,14,15,4,38,14,15,13,7,16,19,1,18,11,13,19,31,30,10,13,36,0,1,1,23,24,0,15,11,19,9,6,15,8,10,9,20,34,10,14,18,12,18,11,40,38,12,9,6,3,19,8,14
07:56:09,3,1,18,26,15,30,25,3,1,15,20,19,25,11,23,19,27,24,9,13,0,6,20,6,2,0,17,10,2,9,8,25,17,0,5,3,16,13,10,30,6,19,12,3,5,13,24,2,9,14,15,4,38,14,15,13,7,16,19,1,18,12,13,19,32,31,10,13,36,0,0,1,23,24,0,15,12,19,9,5,15,8,10,9,20,34,10,14,18,12,18,9,40,38,11,9,6,3,19,8,14
07:58:09,3,0,18,26,15,30,24,3,1,15,20,19,25,11,23,19,27,24,9,13,0,6,20,6,11,1,18,10,3,10,7,25,17,0,6,3,17,13,10,30,6,19,12,3,5,13,24,2,9,14,16,4,38,14,16,13,7,16,18,1,18,12,15,19,32,31,10,14,36,0,1,1,23,24,0,15,13,19,8,5,15,8,10,8,21,33,10,13,18,12,19,9,40,38,11,9,6,2,19,8,15
08:00:08,3,0,18,26,15,30,24,3,1,15,20,19,25,11,23,19,27,24,9,13,0,6,20,6,11,1,18,10,3,10,7,25,17,0,6,3,17,13,10,30,6,19,12,3,5,13,24,2,9,14,16,4,38,14,16,13,7,16,18,1,18,12,15,19,32,31,10,14,36,0,1,1,23,24,0,15,13,19,8,5,15,8,10,8,21,33,10,13,18,12,19,9,40,38,11,9,6,2,19,8,15
08:02:09,3,0,18,25,15,30,24,3,1,15,20,19,25,11,23,19,27,24,9,13,0,6,20,6,16,1,18,10,3,10,7,25,17,0,6,3,17,13,10,30,6,19,12,3,5,13,24,2,9,13,17,4,38,14,16,13,7,16,17,1,18,13,15,19,32,31,10,14,35,0,1,1,23,24,0,15,13,19,8,5,14,8,10,8,21,33,10,13,18,12,19,9,40,38,11,9,6,2,19,9,16
08:04:09,3,0,18,25,15,30,24,3,1,15,20,19,25,9,23,19,27,24,9,13,0,6,20,6,18,1,18,10,3,10,7,25,17,0,7,3,17,13,10,30,6,19,12,3,5,14,24,2,9,13,17,4,38,14,16,13,7,16,17,1,18,13,15,19,32,31,10,14,35,0,1,1,23,24,0,15,13,19,8,5,13,8,10,8,21,33,10,13,18,12,19,9,40,38,11,9,6,2,19,9,16
08:06:09,3,0,18,25,15,30,24,3,1,15,20,19,25,9,23,19,27,24,9,13,0,6,20,6,18,1,18,10,3,10,7,25,17,0,7,3,17,13,10,30,6,19,12,3,5,14,24,2,9,13,17,4,38,14,16,13,7,16,17,1,18,13,15,19,32,31,10,14,35,0,1,1,23,24,0,15,13,19,8,5,13,8,10,8,21,33,10,13,18,12,19,9,40,38,11,9,6,2,19,9,16
08:08:08,3,0,18,25,15,30,24,3,1,15,20,19,25,9,23,19,26,24,9,13,0,8,20,5,18,1,21,11,3,11,7,26,17,1,7,2,17,12,10,30,6,19,12,3,5,14,25,2,9,13,17,7,38,15,16,13,7,15,17,2,18,13,15,19,32,31,10,14,35,0,1,1,23,24,0,15,13,19,8,4,11,8,10,8,21,32,9,12,18,12,19,9,40,38,11,9,6,2,19,9,18
08:10:09,3,0,18,24,15,30,23,2,1,15,19,19,25,9,23,19,26,24,9,13,0,8,20,5,18,1,22,9,3,11,7,26,17,1,7,2,15,12,10,30,6,18,12,3,5,12,25,2,9,12,17,8,38,15,16,13,7,15,16,2,18,13,16,19,32,31,10,14,35,0,1,1,23,24,0,15,13,19,7,3,9,8,10,8,21,32,9,12,18,12,20,9,40,38,11,7,6,2,19,9,18
08:12:09,3,0,18,24,15,30,23,2,1,15,19,19,25,9,23,19,26,24,9,13,0,8,20,5,18,1,22,9,3,11,7,26,17,1,7,2,15,12,10,30,6,18,12,3,5,12,25,2,9,12,17,8,38,15,16,13,7,15,16,2,18,13,16,19,32,31,10,14,35,0,1,1,23,24,0,15,13,19,7,3,9,8,10,8,21,32,9,12,18,12,20,9,40,38,11,7,6,2,19,9,18
08:14:09,3,0,18,24,14,30,24,2,1,15,19,19,25,9,23,19,26,22,9,14,0,8,20,5,18,2,22,4,2,11,7,26,17,0,7,2,15,12,10,30,6,18,13,2,5,13,25,2,9,9,17,9,38,14,16,13,7,15,16,2,18,13,16,19,32,31,10,13,34,0,1,1,23,24,0,13,13,19,7,3,8,7,10,8,21,32,8,12,18,12,20,9,40,38,11,8,6,2,19,9,18
08:16:09,3,0,18,24,14,30,24,3,1,16,19,19,25,8,23,19,24,22,9,15,0,8,20,5,17,2,22,6,2,12,7,26,17,0,7,2,15,12,10,30,6,19,13,2,5,12,25,2,9,8,17,10,38,15,15,13,7,15,16,2,18,13,16,19,32,31,10,13,34,0,1,1,23,24,0,13,14,19,7,3,8,7,10,8,20,33,8,12,18,12,20,10,40,38,11,8,6,2,19,9,18
08:18:09,3,0,18,24,14,30,24,3,1,16,19,19,25,8,23,19,24,22,9,15,0,8,20,5,17,2,22,6,2,12,7,26,17,0,7,2,15,12,10,30,6,19,13,2,5,12,25,2,9,8,17,10,38,15,15,13,7,15,16,2,18,13,16,19,32,31,10,13,34,0,1,1,23,24,0,13,14,19,7,3,8,7,10,8,20,33,8,12,18,12,20,10,40,38,11,8,6,2,19,9,18
08:20:09,3,0,18,24,14,30,24,3,1,13,19,19,25,8,23,19,24,22,9,15,0,8,20,4,17,2,23,6,2,12,7,25,17,0,7,2,16,13,10,28,6,19,13,2,6,12,25,2,10,8,17,10,38,15,15,13,7,15,16,1,18,13,16,19,32,31,10,13,34,0,0,1,22,23,0,13,15,19,6,0,7,7,10,7,20,33,8,12,18,12,20,10,40,37,11,8,6,2,19,9,18
08:22:09,3,0,18,23,13,30,24,4,1,13,19,18,25,8,23,19,24,21,9,15,0,9,20,4,17,2,23,7,2,12,7,25,17,0,7,2,16,13,10,20,7,19,13,2,6,12,25,2,11,8,17,10,38,15,15,13,7,15,17,2,18,13,17,19,32,31,10,11,34,0,0,1,22,23,0,13,16,19,6,0,6,7,10,7,20,33,8,11,18,12,20,10,40,37,10,9,6,2,19,9,20
08:24:08,3,0,18,23,13,30,24,4,1,13,19,18,25,8,23,19,24,21,9,15,0,9,20,4,17,2,23,7,2,12,7,25,17,0,7,2,16,13,10,20,7,19,13,2,6,12,25,2,11,8,17,10,38,15,15,13,7,15,17,2,18,13,17,19,32,31,10,11,34,0,0,1,22,23,0,13,16,19,6,0,6,7,10,7,20,33,8,11,18,12,20,10,40,37,10,9,6,2,19,9,20
08:26:08,2,0,18,23,13,28,24,4,1,11,19,18,25,8,23,19,24,22,10,15,0,9,20,4,18,2,24,7,2,13,7,25,17,0,7,2,17,13,11,21,7,19,13,2,6,13,27,2,11,7,18,10,38,15,15,13,7,15,16,2,18,13,18,19,32,31,10,10,33,0,0,1,22,23,0,12,16,20,5,0,6,6,10,7,20,33,9,11,18,12,21,10,40,37,9,9,6,2,19,9,20
08:28:09,2,0,18,23,13,28,24,4,1,11,19,18,25,8,23,19,24,22,10,15,0,9,20,4,18,2,24,7,2,13,7,25,17,0,7,2,17,13,11,21,7,19,13,2,6,13,27,2,11,7,18,10,38,15,15,13,7,15,16,2,18,13,18,19,32,31,10,10,33,0,0,1,22,23,0,12,16,20,5,0,6,6,10,7,20,33,9,11,18,12,21,10,40,37,9,9,6,2,19,9,20
08:30:08,2,0,18,23,13,27,24,4,1,10,19,18,25,8,23,19,24,22,10,15,0,9,20,3,18,2,24,7,2,13,7,25,17,0,7,1,17,13,11,16,7,19,14,2,6,14,27,2,11,8,18,10,38,15,15,13,7,15,16,2,18,14,18,19,31,31,10,18,33,0,0,1,22,23,0,12,16,20,5,0,6,6,10,7,19,33,9,11,18,11,21,10,40,37,9,9,6,2,19,9,21
08:32:08,2,0,18,22,13,27,24,4,1,9,19,17,25,6,23,19,24,22,10,15,0,9,20,3,18,2,24,7,2,13,7,25,17,0,7,2,17,13,11,15,7,19,15,2,7,14,27,2,12,8,18,12,39,15,16,13,7,15,16,2,17,12,18,19,31,31,10,18,33,0,0,0,22,23,0,11,17,20,5,0,6,6,10,7,19,33,9,11,18,11,21,10,40,37,9,9,6,2,19,9,21
08:34:08,2,0,18,22,13,27,24,4,1,9,19,17,25,6,23,19,24,22,10,15,0,9,20,3,18,2,24,7,2,13,7,25,17,0,7,2,17,13,11,15,7,19,15,2,7,14,27,2,12,8,18,12,39,15,16,13,7,15,16,2,17,12,18,19,31,31,10,18,33,0,0,0,22,23,0,11,17,20,5,0,6,6,10,7,19,33,9,11,18,11,21,10,40,37,9,9,6,2,19,9,21
08:36:09,2,0,18,22,13,27,22,4,1,9,19,17,25,6,23,19,24,21,10,15,0,10,20,3,15,2,24,7,1,13,7,25,17,0,7,2,17,12,11,15,7,19,15,1,7,14,29,2,14,8,18,12,39,15,16,13,7,15,15,2,19,12,18,19,31,31,10,18,33,0,0,0,23,24,0,10,17,19,4,0,5,7,10,7,19,33,9,11,18,11,21,10,40,37,9,9,6,1,19,9,21
08:38:09,2,0,18,22,13,26,22,4,1,9,19,17,24,6,22,19,24,21,10,15,0,10,20,3,15,3,24,7,1,13,7,25,17,0,7,2,17,11,10,15,7,17,15,2,7,14,29,2,14,9,18,12,39,15,17,13,7,15,16,3,19,12,18,19,31,31,10,18,33,0,0,0,23,24,0,10,17,19,4,1,5,7,10,7,19,33,9,11,18,11,21,11,40,37,9,9,5,1,19,11,21
08:40:09,2,0,18,22,13,26,22,4,1,9,19,17,24,6,22,19,24,21,10,15,0,10,20,3,15,3,24,7,1,13,7,25,17,0,7,2,17,11,10,15,7,17,15,2,7,14,29,2,14,9,18,12,39,15,17,13,7,15,16,3,19,12,18,19,31,31,10,18,33,0,0,0,23,24,0,10,17,19,4,1,5,7,10,7,19,33,9,11,18,11,21,11,40,37,9,9,5,1,19,11,21
08:42:08,2,0,18,22,13,26,22,4,1,9,20,16,24,6,22,19,24,21,10,15,0,10,20,3,12,3,24,8,1,14,7,25,17,0,7,2,20,11,10,15,7,17,15,5,7,14,29,2,14,9,18,12,39,15,17,13,8,15,16,3,18,10,18,19,31,31,10,17,32,0,0,0,23,24,0,9,17,18,4,0,6,7,10,7,19,33,9,11,18,11,21,11,40,37,10,9,5,1,19,11,23
08:44:08,2,0,18,20,13,26,22,4,0,9,20,16,24,6,21,18,22,21,10,15,0,10,20,4,12,3,24,8,1,15,7,25,17,0,7,1,20,11,10,16,8,17,15,5,7,14,30,2,14,9,18,12,39,15,16,13,8,15,16,3,18,10,18,19,30,31,10,17,32,0,0,0,23,25,0,10,17,17,4,3,6,7,10,6,19,33,9,11,18,11,21,11,40,37,10,9,5,1,19,11,24
08:46:09,2,0,18,20,13,26,22,4,0,9,20,16,24,6,21,18,22,21,10,15,0,10,20,4,12,3,24,8,1,15,7,25,17,0,7,1,20,11,10,16,8,17,15,5,7,14,30,2,14,9,18,12,39,15,16,13,8,15,16,3,18,10,18,19,30,31,10,17,32,0,0,0,23,25,0,10,17,17,4,3,6,7,10,6,19,33,9,11,18,11,21,11,40,37,10,9,5,1,19,11,24
08:50:08,2,0,18,20,13,26,23,4,0,10,20,15,24,5,21,18,19,19,9,13,0,10,20,4,12,3,24,8,0,16,7,24,17,1,7,0,19,11,10,16,8,17,15,6,7,13,30,3,15,10,18,16,39,16,16,12,9,14,16,3,20,10,18,19,30,31,10,16,32,0,1,0,23,25,0,11,17,15,4,4,6,7,10,4,19,33,10,11,18,8,21,11,40,37,10,10,5,1,19,10,25
08:52:09,2,0,18,20,13,26,23,4,0,10,20,15,24,5,21,18,19,19,9,13,0,10,20,4,12,3,24,8,0,16,7,24,17,1,7,0,19,11,10,16,8,17,15,6,7,13,30,3,15,10,18,16,39,16,16,12,9,14,16,3,20,10,18,19,30,31,10,16,32,0,1,0,23,25,0,11,17,15,4,4,6,7,10,4,19,33,10,11,18,8,21,11,40,37,10,10,5,1,19,10,25
08:54:09,3,0,18,20,13,26,23,3,0,10,20,15,24,3,21,18,20,19,9,13,0,9,20,4,12,5,24,7,0,16,8,24,17,1,7,0,19,9,10,17,8,18,15,6,7,13,30,3,15,10,18,16,39,16,16,12,9,14,16,3,19,9,18,19,30,31,10,16,32,0,9,0,23,26,0,11,15,16,3,4,7,6,10,4,19,33,10,11,18,8,21,12,40,37,10,10,5,1,20,10,27
11:38:09,3,0,16,17,12,24,13,3,0,8,19,16,22,15,18,17,19,14,12,17,0,18,19,8,0,7,20,17,3,16,5,23,17,4,6,1,20,15,7,25,9,18,17,6,13,17,29,8,29,12,8,21,38,13,19,13,10,15,7,4,21,0,24,18,14,32,12,9,34,2,12,0,22,29,2,9,13,23,0,3,8,0,8,2,20,28,11,12,18,9,24,12,40,35,10,3,5,0,21,9,14
11:40:09,3,0,16,17,12,24,13,3,0,8,19,16,22,15,18,17,19,14,12,17,0,18,19,8,0,7,20,17,3,16,5,23,17,4,6,1,20,15,7,25,9,18,17,6,13,17,29,8,29,12,8,21,38,13,19,13,10,15,7,4,21,0,24,18,14,32,12,9,34,2,12,0,22,29,2,9,13,23,0,3,8,0,8,2,20,28,11,12,18,9,24,12,40,35,10,3,5,0,21,9,14
11:42:08,2,0,16,17,12,24,13,3,0,8,19,16,22,15,18,17,19,14,12,17,0,18,19,8,8,7,20,17,2,16,5,23,17,4,6,0,20,15,7,25,9,19,17,6,13,17,29,8,29,11,7,21,38,13,19,13,10,15,7,4,21,0,24,18,14,32,12,9,34,2,12,0,22,29,2,9,13,23,0,3,8,0,8,2,19,28,11,12,18,9,24,12,40,35,10,3,5,0,21,9,14
11:44:08,2,0,16,17,12,24,13,3,0,8,19,16,22,15,18,17,19,14,12,17,0,18,19,8,9,7,20,17,2,16,5,23,17,4,6,0,20,15,6,26,9,19,17,6,14,17,29,8,29,11,7,21,38,13,19,13,10,15,7,4,21,0,24,18,14,32,12,9,33,2,12,0,22,29,2,9,13,23,0,3,8,0,8,2,19,28,10,12,18,9,24,12,40,35,10,3,5,0,21,9,14
11:46:09,2,0,16,17,12,24,13,3,0,8,19,16,22,15,18,17,19,14,12,17,0,18,19,8,9,7,20,17,2,16,5,23,17,4,6,0,20,15,6,26,9,19,17,6,14,17,29,8,29,11,7,21,38,13,19,13,10,15,7,4,21,0,24,18,14,32,12,9,33,2,12,0,22,29,2,9,13,23,0,3,8,0,8,2,19,28,10,12,18,9,24,12,40,35,10,3,5,0,21,9,14
11:48:09,2,0,16,17,12,24,13,3,0,8,19,16,22,15,18,17,19,14,12,17,6,18,19,8,9,7,21,17,2,16,5,23,17,4,6,0,20,15,6,26,9,19,17,6,14,17,29,8,29,11,8,21,38,13,19,13,10,15,7,4,21,0,24,18,14,32,12,9,33,3,12,0,22,29,2,9,13,22,0,4,8,1,8,1,19,28,11,12,18,8,24,12,40,35,10,3,5,0,21,9,14
11:50:09,2,0,16,17,12,24,13,3,0,9,18,16,22,14,18,17,19,14,12,17,8,18,19,8,9,7,22,18,2,16,5,23,17,4,6,0,20,15,6,26,9,19,17,6,14,17,29,8,29,11,8,21,38,13,19,13,10,15,7,4,21,0,24,18,14,32,12,9,33,3,12,0,22,29,2,9,14,21,0,4,8,1,8,1,19,28,11,12,18,8,24,12,40,35,10,3,5,0,21,9,14
11:52:09,2,0,16,17,12,24,13,3,0,9,18,16,22,14,18,17,19,14,12,17,8,18,19,8,9,7,22,18,2,16,5,23,17,4,6,0,20,15,6,26,9,19,17,6,14,17,29,8,29,11,8,21,38,13,19,13,10,15,7,4,21,0,24,18,14,32,12,9,33,3,12,0,22,29,2,9,14,21,0,4,8,1,8,1,19,28,11,12,18,8,24,12,40,35,10,3,5,0,21,9,14
11:54:08,2,0,16,17,12,23,13,3,0,8,18,16,22,14,18,17,19,14,12,17,8,18,19,8,9,7,23,19,2,16,5,22,17,4,6,0,20,15,6,26,9,19,17,6,14,18,29,8,29,11,8,21,38,13,19,13,11,14,7,5,21,0,24,18,14,32,12,9,33,3,12,0,22,29,2,9,14,21,0,4,8,1,8,1,19,28,12,12,18,8,24,12,40,35,10,3,5,0,21,9,14
11:56:09,2,0,16,17,12,23,13,3,0,8,18,16,22,14,18,17,19,14,12,17,8,18,19,7,9,7,23,19,2,16,5,22,17,4,6,0,20,15,6,27,9,18,17,6,14,18,30,8,28,11,8,21,38,14,19,13,11,14,7,5,21,0,24,18,14,32,12,8,33,3,12,0,23,29,2,9,14,21,0,4,8,1,8,1,20,28,11,12,18,8,24,12,40,35,10,3,5,0,21,9,15
11:58:09,2,0,16,17,12,23,13,3,0,8,18,16,22,14,18,17,19,14,12,17,8,18,19,7,9,7,23,19,2,16,5,22,17,4,6,0,20,15,6,27,9,18,17,6,14,18,30,8,28,11,8,21,38,14,19,13,11,14,7,5,21,0,24,18,14,32,12,8,33,3,12,0,23,29,2,9,14,21,0,4,8,1,8,1,20,28,11,12,18,8,24,12,40,35,10,3,5,0,21,9,15
12:00:09,2,0,16,17,12,23,15,3,0,8,18,16,22,14,18,17,19,14,12,17,8,18,19,7,10,7,23,19,2,16,6,22,17,4,6,0,20,15,6,27,9,18,17,6,14,18,30,8,28,11,8,21,38,14,19,13,11,14,7,5,21,0,24,18,14,32,12,8,33,3,12,0,23,29,2,9,14,22,0,4,8,1,8,1,20,28,11,12,18,8,23,12,40,35,10,3,5,0,21,9,15
12:02:09,2,0,16,17,12,22,15,3,0,8,18,16,22,13,18,17,19,14,12,17,7,18,19,7,10,7,23,19,2,16,6,22,17,4,6,0,20,15,6,27,9,18,17,6,14,18,30,8,28,11,8,21,38,14,19,13,11,14,7,5,21,0,24,18,14,32,12,8,33,3,12,0,23,29,8,9,14,22,0,4,8,1,8,1,20,28,11,12,18,8,23,12,40,35,10,3,5,0,21,9,15
12:04:08,2,0,16,17,12,22,15,3,0,8,18,16,22,13,18,17,19,14,12,17,7,18,19,7,10,7,23,19,2,16,6,22,17,4,6,0,20,15,6,27,9,18,17,6,14,18,30,8,28,11,8,21,38,14,19,13,11,14,7,5,21,0,24,18,14,32,12,8,33,3,12,0,23,29,8,9,14,22,0,4,8,1,8,1,20,28,11,12,18,8,23,12,40,35,10,3,5,0,21,9,15
12:06:09,2,0,16,17,12,22,15,3,0,8,18,17,22,13,18,17,19,14,12,17,7,18,19,7,10,7,23,19,2,16,6,22,17,5,6,0,20,15,6,27,9,18,18,6,14,18,30,7,28,11,8,21,38,14,19,13,11,14,7,5,21,0,26,18,14,32,12,8,33,3,12,0,23,29,16,10,14,22,0,4,8,1,8,1,20,28,11,12,18,8,23,12,40,35,10,3,5,0,21,9,17
12:08:09,2,0,16,17,12,22,15,3,0,8,18,17,22,13,18,17,19,14,12,17,7,18,19,7,11,7,22,18,0,16,6,22,17,5,6,0,20,13,6,27,9,17,18,6,15,18,30,7,27,11,8,21,38,14,19,13,11,14,6,5,21,0,26,18,13,32,12,8,33,3,11,0,23,29,19,11,13,21,0,4,7,1,8,1,20,28,10,12,18,8,23,12,40,35,10,3,5,0,21,9,17
12:10:08,2,0,16,17,12,22,15,3,0,8,18,17,22,13,18,17,19,14,12,17,7,18,19,7,11,7,22,18,0,16,6,22,17,5,6,0,20,13,6,27,9,17,18,6,15,18,30,7,27,11,8,21,38,14,19,13,11,14,6,5,21,0,26,18,13,32,12,8,33,3,11,0,23,29,19,11,13,21,0,4,7,1,8,1,20,28,10,12,18,8,23,12,40,35,10,3,5,0,21,9,17
12:12:08,2,0,16,17,12,22,14,3,0,8,18,17,22,13,18,17,19,14,12,17,7,18,19,7,11,7,22,18,0,16,6,22,17,5,6,0,20,13,6,27,9,16,18,6,15,19,30,7,27,10,8,20,38,14,19,13,11,14,6,5,21,0,26,18,13,32,12,8,33,3,11,0,22,28,19,12,13,21,0,3,7,1,8,1,20,28,10,12,18,7,23,11,40,35,10,3,5,0,21,9,17
12:14:09,2,0,16,17,12,22,15,3,0,8,18,17,22,12,17,17,19,14,12,17,7,18,19,7,11,8,22,18,0,16,6,22,17,5,6,1,20,13,7,28,9,16,18,6,15,19,30,7,27,10,8,20,38,14,19,13,11,14,6,5,21,0,26,18,13,32,12,8,33,3,11,0,22,29,19,12,13,21,0,3,8,1,8,1,20,28,10,12,18,7,23,9,40,35,10,3,5,0,21,9,17
12:16:09,2,0,16,17,12,22,15,3,0,8,18,17,22,12,17,17,19,14,12,17,7,18,19,7,11,8,22,18,0,16,6,22,17,5,6,1,20,13,7,28,9,16,18,6,15,19,30,7,27,10,8,20,38,14,19,13,11,14,6,5,21,0,26,18,13,32,12,8,33,3,11,0,22,29,19,12,13,21,0,3,8,1,8,1,20,28,10,12,18,7,23,9,40,35,10,3,5,0,21,9,17
12:18:08,2,0,16,17,12,22,15,3,0,8,19,17,23,12,17,17,19,14,12,17,7,18,19,7,11,8,22,18,0,16,6,22,17,5,6,1,20,13,7,28,9,18,18,6,15,19,29,7,27,10,8,20,38,15,19,13,11,14,5,5,21,0,26,18,13,32,12,8,33,3,11,0,22,29,19,12,13,22,0,3,8,2,8,1,20,28,10,12,18,7,23,10,40,35,10,3,5,0,21,9,17
12:20:09,3,0,17,17,12,22,15,3,0,7,19,17,23,12,17,17,19,14,11,17,7,18,18,9,11,8,22,18,0,16,6,22,17,5,6,1,20,13,7,28,9,18,18,6,15,19,29,7,27,11,8,21,38,15,18,13,11,14,5,5,20,1,26,18,12,32,12,8,33,3,11,0,22,29,19,13,14,22,0,3,8,2,8,1,20,28,9,12,18,7,23,10,40,35,10,3,5,0,21,9,16
12:22:09,3,0,17,17,12,22,15,3,0,7,19,17,23,12,17,17,19,14,11,17,7,18,18,9,11,8,22,18,0,16,6,22,17,5,6,1,20,13,7,28,9,18,18,6,15,19,29,7,27,11,8,21,38,15,18,13,11,14,5,5,20,1,26,18,12,32,12,8,33,3,11,0,22,29,19,13,14,22,0,3,8,2,8,1,20,28,9,12,18,7,23,10,40,35,10,3,5,0,21,9,16
12:24:08,3,0,17,17,13,22,15,3,0,7,19,17,23,12,16,17,18,15,11,17,7,18,18,9,11,8,23,21,0,15,6,22,17,5,6,1,20,13,7,28,9,17,18,6,15,19,29,7,27,11,8,21,38,15,18,13,11,15,5,5,20,1,26,18,12,32,12,8,33,3,10,0,22,29,19,13,15,22,0,3,8,2,8,1,21,28,8,12,18,8,23,10,40,35,10,3,5,0,21,9,16
12:26:08,3,0,17,17,13,22,15,3,1,7,19,17,23,11,16,17,18,15,11,16,7,18,18,9,11,8,22,22,0,15,6,22,17,5,6,1,19,13,7,28,9,17,18,6,15,19,29,7,27,11,8,21,38,15,18,13,11,16,6,5,20,1,26,18,11,32,12,8,34,3,10,0,22,29,19,13,15,22,0,3,8,2,8,1,21,29,8,12,18,8,23,9,40,35,10,3,5,0,21,9,16
12:28:09,3,0,17,17,13,22,15,3,1,7,19,17,23,11,16,17,18,15,11,16,7,18,18,9,11,8,22,22,0,15,6,22,17,5,6,1,19,13,7,28,9,17,18,6,15,19,29,7,27,11,8,21,38,15,18,13,11,16,6,5,20,1,26,18,11,32,12,8,34,3,10,0,22,29,19,13,15,22,0,3,8,2,8,1,21,29,8,12,18,8,23,9,40,35,10,3,5,0,21,9,16
12:30:09,3,0,17,17,13,22,15,3,1,6,18,17,23,11,16,17,18,15,11,16,7,18,18,9,11,8,22,22,0,16,6,22,17,5,6,1,19,13,7,28,9,17,19,6,15,19,29,7,27,11,8,21,38,15,17,13,11,17,6,5,19,1,26,18,11,32,12,8,34,3,10,0,22,29,19,12,14,22,0,3,7,2,8,2,21,29,8,12,18,8,23,9,40,35,10,2,5,0,21,9,16
