Time,Weather,Temperature,Feels_Like,Wind_Speed
21:30:09,Partly Cloudy,12,12,27
21:32:09,Partly Cloudy,12,12,27
21:34:09,Partly Cloudy,12,12,27
21:36:09,Partly Cloudy,12,12,27
21:38:09,Partly Cloudy,12,12,27
21:40:09,Partly Cloudy,12,12,27
21:42:09,Partly Cloudy,12,12,27
21:44:09,Partly Cloudy,12,12,27
21:46:09,Partly Cloudy,12,12,27
21:48:08,Partly Cloudy,12,12,27
21:50:09,Partly Cloudy,12,12,27
21:52:08,Partly Cloudy,12,12,27
21:54:08,Partly Cloudy,12,12,27
21:56:09,Partly Cloudy,12,12,27
21:58:09,Partly Cloudy,12,12,27
22:00:08,Partly Cloudy,12,12,27
22:02:09,Partly Cloudy,12,12,27
22:04:09,Partly Cloudy,12,12,27
22:06:08,Partly Cloudy,12,12,27
22:08:09,Partly Cloudy,12,12,27
22:10:09,Partly Cloudy,12,12,27
22:12:08,Fair,11,11,24
22:14:09,Fair,11,11,24
22:16:09,Fair,11,11,24
22:18:09,Fair,11,11,24
22:20:09,Fair,11,11,24
22:22:08,Fair,11,11,24
22:24:09,Fair,11,11,24
22:26:08,Fair,11,11,24
22:28:09,Fair,11,11,24
22:30:09,Fair,11,11,24
22:32:08,Fair,11,11,24
22:34:08,Fair,11,11,24
22:36:09,Fair,11,11,24
22:38:08,Fair,11,11,24
22:40:09,Fair,11,11,24
22:42:09,Fair,11,11,24
22:44:08,Fair,11,11,24
22:46:09,Fair,11,11,24
22:48:09,Fair,11,11,24
22:50:08,Fair,11,11,24
22:52:09,Fair,11,11,24
22:54:09,Fair,11,11,24
22:56:08,Fair,11,11,24
22:58:09,Fair,11,11,24
23:00:09,Fair,11,11,24
23:02:09,Fair,11,11,24
23:04:09,Fair,11,11,24
23:06:09,Fair,11,11,24
23:08:08,Fair,11,11,24
23:10:09,Fair,11,11,24
23:12:09,Fair,11,11,24
23:14:09,Fair,11,11,24
23:16:08,Fair,11,11,24
23:18:09,Fair,11,11,22
23:20:09,Fair,11,11,22
23:22:08,Fair,11,11,22
23:24:09,Fair,11,11,22
23:26:09,Fair,11,11,22
23:28:09,Fair,11,11,22
23:30:09,Fair,11,11,22
23:32:09,Fair,11,11,22
23:34:09,Fair,11,11,22
23:36:08,Fair,11,11,22
23:38:09,Fair,11,11,22
23:40:08,Fair,11,11,22
23:42:09,Fair,11,11,22
23:44:09,Fair,11,11,22
23:46:08,Fair,11,11,22
23:48:09,Fair,11,11,22
23:50:09,Fair,11,11,22
23:52:09,Fair,11,11,22
23:54:09,Fair,11,11,22
23:56:09,Fair,11,11,22
