Time,Weather,Temperature,Feels_Like,Wind_Speed
22:06:09,Mostly Cloudy,12,12,3
22:08:09,Mostly Cloudy,12,12,3
22:10:08,Mostly Cloudy,12,12,3
22:12:09,Mostly Cloudy,12,12,3
22:14:09,Mostly Cloudy,12,12,3
22:16:09,Mostly Cloudy,12,12,3
22:18:09,Mostly Cloudy,12,12,3
22:20:09,Mostly Cloudy,12,12,3
22:22:09,Mostly Cloudy,12,12,3
22:24:09,Mostly Cloudy,12,12,3
22:32:09,Mostly Cloudy,12,12,3
22:34:09,Mostly Cloudy,12,12,3
22:36:08,Mostly Cloudy,12,12,3
22:38:08,Mostly Cloudy,12,12,3
22:40:09,Mostly Cloudy,12,12,3
22:42:09,Mostly Cloudy,12,12,3
22:44:09,Mostly Cloudy,12,12,3
22:46:08,Mostly Cloudy,12,12,3
22:48:09,Mostly Cloudy,12,12,3
22:50:09,Mostly Cloudy,12,12,3
22:52:09,Mostly Cloudy,12,12,3
22:54:08,Mostly Cloudy,12,12,3
22:56:08,Mostly Cloudy,12,12,3
22:58:09,Mostly Cloudy,12,12,3
23:00:08,Mostly Cloudy,12,12,3
23:02:08,Mostly Cloudy,12,12,3
23:04:09,Mostly Cloudy,12,12,3
23:06:09,Mostly Cloudy,12,12,3
23:08:08,Mostly Cloudy,11,11,8
23:10:09,Mostly Cloudy,11,11,8
23:12:09,Mostly Cloudy,11,11,8
23:14:08,Mostly Cloudy,11,11,8
23:16:09,Mostly Cloudy,11,11,8
23:18:08,Mostly Cloudy,11,11,8
23:20:09,Mostly Cloudy,11,11,8
23:22:09,Mostly Cloudy,11,11,8
23:24:09,Mostly Cloudy,11,11,8
23:26:08,Mostly Cloudy,11,11,8
23:28:08,Mostly Cloudy,11,11,8
23:30:09,Mostly Cloudy,11,11,8
23:32:09,Mostly Cloudy,11,11,8
23:34:09,Mostly Cloudy,11,11,8
23:36:09,Mostly Cloudy,11,11,8
23:38:09,Mostly Cloudy,11,11,8
23:40:08,Mostly Cloudy,11,11,8
23:42:09,Mostly Cloudy,11,11,8
23:44:09,Mostly Cloudy,11,11,8
23:46:09,Mostly Cloudy,11,11,8
23:48:09,Mostly Cloudy,11,11,8
23:50:08,Mostly Cloudy,11,11,8
23:52:09,Mostly Cloudy,11,11,8
23:54:09,Mostly Cloudy,11,11,8
23:56:08,Mostly Cloudy,11,11,8
23:58:09,Mostly Cloudy,11,11,8
