,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:48:09,0,2,9,28,32,12,29,5,29,33,38,0,23,26,5,2,15,29,7,6,13,8,14,29,27,4,3,12,20,4,4,30,1,10,7,13,19,12,4,8,3,12,1,2,18,37,11,16,11,3,15,1,39,27,10,2,24,3,0,1,4,6,32,9,5,24,4,11,34,20,16,2,12,4,18,39,5,15,16,4,30,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,16,2,10,0,0
05:50:09,0,2,9,28,32,12,29,5,29,33,38,0,23,26,5,2,15,29,7,6,13,8,14,29,27,4,3,11,20,4,4,30,1,10,7,13,19,12,4,8,3,13,1,2,18,37,11,16,11,3,15,2,39,27,10,2,24,3,0,1,4,7,32,9,5,24,3,11,34,20,16,2,13,4,18,39,5,15,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
05:52:08,0,2,9,28,32,12,29,5,29,33,38,0,23,26,5,2,15,29,7,6,13,8,14,29,27,4,3,11,20,4,4,30,1,10,7,13,19,12,4,8,3,13,1,2,18,37,11,16,11,3,15,2,39,27,10,2,24,3,0,1,4,7,32,9,5,24,3,11,34,20,16,2,13,4,18,39,5,15,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
05:54:09,0,2,9,28,31,12,29,5,28,33,38,0,23,26,5,2,15,30,7,6,13,8,14,29,27,4,3,11,20,4,4,30,1,10,7,13,19,12,4,8,3,13,1,2,18,37,11,16,11,3,15,2,39,27,10,2,24,3,0,1,4,7,32,9,5,24,3,11,34,20,16,2,13,4,18,38,5,15,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
05:56:09,0,2,9,28,31,12,30,5,29,33,38,0,23,26,5,2,15,30,7,6,12,8,14,29,27,4,3,11,20,4,4,30,1,10,7,13,19,12,4,8,3,13,1,2,18,37,10,16,11,3,15,2,39,27,10,2,24,3,0,1,5,7,32,9,5,24,3,11,34,20,16,2,13,4,18,38,5,14,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
05:58:08,0,2,9,28,31,12,30,5,29,33,38,0,23,26,5,2,15,30,7,6,12,8,14,29,27,4,3,11,20,4,4,30,1,10,7,13,19,12,4,8,3,13,1,2,18,37,10,16,11,3,15,2,39,27,10,2,24,3,0,1,5,7,32,9,5,24,3,11,34,20,16,2,13,4,18,38,5,14,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
06:00:08,0,2,9,28,31,12,30,5,28,33,38,0,23,26,5,2,15,30,7,6,12,8,14,29,27,4,3,11,19,4,4,30,1,10,7,13,19,12,4,8,3,13,1,2,18,37,10,16,11,3,15,2,39,27,10,2,24,3,0,1,5,7,32,9,5,24,3,11,34,20,16,2,13,4,18,38,5,14,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
06:02:09,0,2,9,28,31,12,30,5,28,32,38,1,23,26,5,2,16,30,7,6,12,8,14,29,27,4,3,11,19,4,4,30,1,10,7,13,19,12,4,8,3,13,1,2,18,37,10,16,11,3,15,2,39,28,10,2,24,3,0,1,5,7,32,9,5,24,3,11,34,20,16,2,13,4,18,38,5,14,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
06:04:09,0,2,9,28,31,12,30,5,28,32,38,1,23,26,5,2,16,30,7,6,12,8,14,29,27,4,3,11,19,4,4,30,1,10,7,13,19,12,4,8,3,13,1,2,18,37,10,16,11,3,15,2,39,28,10,2,24,3,0,1,5,7,32,9,5,24,3,11,34,20,16,2,13,4,18,38,5,14,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
06:06:08,0,2,9,28,31,12,30,5,28,32,38,1,23,26,5,2,16,30,7,6,12,8,14,29,27,4,3,11,19,6,4,30,1,10,7,13,19,12,4,9,3,13,1,2,18,37,11,16,11,3,15,2,39,28,10,2,24,3,0,1,5,8,32,9,5,24,3,11,34,20,16,2,13,4,18,38,5,14,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
06:08:09,0,2,9,28,31,12,30,5,28,32,38,1,23,26,5,2,16,30,7,6,12,8,14,29,27,4,3,11,19,6,4,30,1,10,7,13,19,12,4,9,3,13,1,2,18,37,11,16,11,3,15,2,39,28,10,2,24,3,0,1,5,8,32,9,5,24,3,11,34,20,16,2,13,4,18,38,5,14,16,4,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,10,0,0
06:10:09,0,2,9,28,31,12,30,5,28,32,38,1,23,26,5,2,16,30,7,6,12,8,14,29,26,4,3,11,19,6,4,30,1,10,7,14,19,12,4,10,3,13,1,2,19,37,11,16,11,3,15,2,39,29,9,2,24,3,0,1,5,8,32,9,5,24,3,11,34,20,16,2,13,4,18,37,5,14,16,3,28,2,17,20,14,29,14,22,20,2,23,26,14,39,22,1,17,2,9,0,0
06:12:08,0,1,9,28,31,12,30,5,28,32,38,1,23,26,5,2,17,30,7,6,12,8,13,29,26,4,2,11,19,6,5,30,1,9,7,14,19,12,4,10,3,13,1,2,19,34,11,16,11,3,15,2,39,29,9,2,24,3,0,1,5,8,32,9,5,24,3,11,34,20,16,2,14,4,18,27,5,14,16,2,28,2,17,20,14,29,14,22,20,2,23,26,14,39,22,2,17,2,9,0,0
06:14:09,0,1,9,28,31,12,30,5,28,32,38,1,23,26,5,2,17,30,7,6,12,8,13,29,26,4,2,11,19,6,5,30,1,9,7,14,19,12,4,10,3,13,1,2,19,34,11,16,11,3,15,2,39,29,9,2,24,3,0,1,5,8,32,9,5,24,3,11,34,20,16,2,14,4,18,27,5,14,16,2,28,2,17,20,14,29,14,22,20,2,23,26,14,39,22,2,17,2,9,0,0
06:16:09,0,1,9,28,31,12,30,5,28,32,38,1,23,26,5,2,17,30,7,6,12,8,13,29,26,4,2,11,19,6,5,30,1,9,7,14,19,12,4,10,3,13,1,2,19,34,11,16,11,3,15,2,39,29,9,2,24,3,0,1,5,8,32,9,5,24,3,11,34,20,16,2,14,4,18,27,5,14,16,2,28,2,17,20,14,29,14,22,20,2,23,26,14,39,22,2,17,2,9,0,0
06:18:08,0,1,9,28,31,12,30,5,28,32,38,1,23,26,5,2,17,29,7,6,12,8,13,28,24,4,2,11,19,6,5,30,1,9,7,14,19,12,4,10,3,13,1,2,19,34,11,16,11,3,15,2,39,29,9,2,24,3,0,1,5,8,32,9,5,24,3,11,34,20,16,2,14,4,18,27,5,14,16,2,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,2,17,2,9,0,0
06:20:09,0,1,9,28,31,12,30,5,28,32,38,1,23,26,5,2,17,29,7,6,12,8,13,28,24,4,2,11,19,6,5,30,1,9,7,14,19,12,4,10,3,13,1,2,19,34,11,16,11,3,15,2,39,29,9,2,24,3,0,1,5,8,32,9,5,24,3,11,34,20,16,2,14,4,18,27,5,14,16,2,29,2,17,20,14,29,14,22,20,2,23,26,14,39,22,2,17,2,9,0,0
06:22:09,0,1,9,28,31,12,30,5,28,32,38,1,23,26,5,2,17,29,7,6,12,8,13,28,24,4,2,10,17,6,5,30,1,9,7,14,18,12,4,10,3,13,1,2,19,35,11,16,11,3,15,2,39,29,9,2,24,3,0,0,5,8,32,9,6,24,3,11,34,19,16,2,14,4,18,19,5,14,16,1,29,2,17,20,14,29,15,22,20,2,23,26,14,39,22,2,17,2,9,0,0
06:24:09,0,1,9,28,31,12,30,4,28,32,38,1,23,26,5,2,17,29,7,6,12,8,13,28,23,4,2,10,17,6,5,30,1,9,7,14,18,11,4,10,3,13,1,2,19,35,11,16,11,3,16,2,39,30,9,2,24,3,0,0,5,8,32,9,8,24,4,11,34,19,16,1,14,4,18,19,5,14,16,1,29,2,17,20,14,29,15,22,20,2,23,26,14,39,22,2,17,2,9,0,0
06:26:09,0,1,9,28,31,12,30,4,28,32,38,1,23,26,5,2,17,29,7,6,12,8,13,28,23,4,2,10,17,6,5,30,1,9,7,14,18,11,4,10,3,13,1,2,19,35,11,16,11,3,16,2,39,30,9,2,24,3,0,0,5,8,32,9,8,24,4,11,34,19,16,1,14,4,18,19,5,14,16,1,29,2,17,20,14,29,15,22,20,2,23,26,14,39,22,2,17,2,9,0,0
06:28:09,0,1,9,28,31,12,30,4,27,33,38,1,23,25,5,2,17,29,7,6,16,8,13,28,22,4,1,10,16,6,5,30,1,9,7,14,17,12,4,10,3,12,1,2,19,35,11,16,11,3,16,2,39,30,9,2,24,3,0,0,5,8,32,9,12,24,4,11,34,19,16,1,14,4,18,19,5,14,16,1,29,2,17,20,14,29,15,22,20,2,23,26,14,39,22,3,17,2,9,0,0
06:30:08,0,1,9,28,31,12,30,4,27,33,38,1,22,24,6,2,17,28,7,6,20,8,13,27,22,4,1,10,15,6,5,30,1,9,7,14,17,12,4,9,3,12,1,2,19,35,11,16,12,4,16,2,39,30,9,2,24,3,0,0,5,8,32,9,13,24,4,11,34,19,16,1,15,4,18,18,5,14,16,1,29,2,17,20,14,29,15,22,20,2,23,26,14,39,22,3,17,2,9,0,1
06:32:09,0,1,9,28,31,12,30,4,27,33,38,1,22,24,6,2,17,28,7,6,20,8,13,27,22,4,1,10,15,6,5,30,1,9,7,14,17,12,4,9,3,12,1,2,19,35,11,16,12,4,16,2,39,30,9,2,24,3,0,0,5,8,32,9,13,24,4,11,34,19,16,1,15,4,18,18,5,14,16,1,29,2,17,20,14,29,15,22,20,2,23,26,14,39,22,3,17,2,9,0,1
06:34:09,0,1,9,28,32,12,30,4,27,33,38,1,22,24,14,2,17,28,7,6,20,8,13,27,22,4,1,11,15,5,5,29,1,10,7,14,17,12,4,10,3,12,1,2,20,35,11,16,12,4,16,2,39,29,9,2,24,3,0,0,5,8,32,9,13,25,4,11,34,18,16,1,16,4,18,18,5,14,16,1,28,2,17,20,14,29,15,21,20,2,23,27,14,39,22,4,17,2,9,0,1
06:36:08,0,1,9,28,32,11,30,4,27,33,38,1,23,24,14,2,17,28,7,6,20,8,13,27,22,4,1,11,15,5,5,29,1,10,7,14,17,12,4,10,3,12,1,2,20,34,11,16,12,4,16,2,39,29,9,2,24,2,0,0,5,8,32,9,14,25,4,11,34,18,16,1,16,4,18,18,6,14,16,1,28,2,17,20,14,28,15,21,20,2,23,27,14,39,22,4,17,2,9,0,2
06:38:09,0,1,9,28,32,11,30,4,27,33,38,1,23,24,14,2,17,28,7,6,20,8,13,27,22,4,1,11,15,5,5,29,1,10,7,14,17,12,4,10,3,12,1,2,20,34,11,16,12,4,16,2,39,29,9,2,24,2,0,0,5,8,32,9,14,25,4,11,34,18,16,1,16,4,18,18,6,14,16,1,28,2,17,20,14,28,15,21,20,2,23,27,14,39,22,4,17,2,9,0,2
06:40:09,0,1,9,27,32,11,30,4,27,34,38,1,23,23,14,2,17,28,7,6,20,8,13,26,19,4,1,11,15,5,5,29,1,10,8,13,16,12,4,10,3,12,1,2,20,35,11,16,12,4,16,3,39,29,9,0,24,2,0,0,5,8,32,9,14,25,4,11,34,18,16,1,17,4,18,18,6,14,16,1,28,2,17,19,14,28,14,21,20,2,23,27,14,39,22,4,18,2,9,0,2
06:42:09,0,1,9,27,32,11,30,4,27,34,38,0,23,23,14,2,17,28,7,6,20,9,13,26,19,4,1,11,15,5,5,29,1,10,8,13,15,12,4,10,3,12,1,2,21,35,11,17,12,4,16,3,39,29,9,0,24,2,0,1,5,8,32,9,15,25,4,11,34,18,16,1,17,4,18,18,6,14,16,0,27,2,17,19,14,28,13,21,20,2,23,27,14,39,22,4,18,2,9,0,2
06:44:09,0,1,9,27,32,11,30,4,27,34,38,0,23,23,14,2,17,28,7,6,20,9,13,26,19,4,1,11,15,5,5,29,1,10,8,13,15,12,4,10,3,12,1,2,21,35,11,17,12,4,16,3,39,29,9,0,24,2,0,1,5,8,32,9,15,25,4,11,34,18,16,1,17,4,18,18,6,14,16,0,27,2,17,19,14,28,13,21,20,2,23,27,14,39,22,4,18,2,9,0,2
06:46:08,0,1,9,27,33,11,30,4,27,35,38,0,23,23,14,2,17,28,7,6,20,9,13,26,19,4,1,11,15,5,5,28,1,10,8,13,15,12,4,10,3,12,1,2,21,37,11,17,12,4,17,3,39,29,9,0,24,2,1,1,5,8,32,9,16,25,4,11,34,18,16,1,17,4,18,18,6,14,16,0,27,2,17,19,14,28,13,21,20,2,24,26,14,39,22,4,17,2,9,0,2
06:48:09,0,1,9,26,33,11,30,4,27,36,38,0,24,23,14,2,17,28,7,6,20,10,13,26,19,4,1,11,15,5,5,28,1,10,8,13,15,12,4,10,3,12,1,2,21,37,11,17,12,4,17,3,39,29,9,0,24,2,1,1,5,8,33,9,18,25,4,11,33,18,16,1,17,3,18,18,6,14,16,0,27,2,17,19,14,28,12,21,20,2,26,26,14,39,22,4,17,2,8,0,2
06:50:09,0,1,9,26,33,11,30,4,27,36,38,0,24,23,14,2,17,28,7,6,20,10,13,26,19,4,1,11,15,5,5,28,1,10,8,13,15,12,4,10,3,12,1,2,21,37,11,17,12,4,17,3,39,29,9,0,24,2,1,1,5,8,33,9,18,25,4,11,33,18,16,1,17,3,18,18,6,14,16,0,27,2,17,19,14,28,12,21,20,2,26,26,14,39,22,4,17,2,8,0,2
06:52:08,0,1,9,26,33,11,30,4,27,36,38,0,24,22,14,2,16,28,7,6,20,10,13,25,18,4,3,11,15,5,6,28,1,10,8,13,14,12,4,10,3,12,1,2,21,36,11,17,12,4,17,3,39,28,9,0,14,2,1,1,5,8,34,9,18,25,4,11,33,18,16,1,17,3,18,19,6,14,16,0,28,2,17,18,14,28,11,21,20,2,26,26,14,39,22,4,17,2,8,0,2
06:54:09,0,1,9,26,33,11,29,4,27,36,38,0,24,22,14,2,16,28,7,6,19,10,13,25,17,4,3,11,15,4,6,27,1,10,8,13,14,12,4,10,3,12,1,2,21,36,11,17,12,4,18,3,39,28,9,0,9,2,1,1,5,8,34,9,18,25,4,11,33,18,17,1,16,3,18,19,5,14,16,0,28,2,17,18,14,28,11,21,20,2,26,26,14,39,22,5,16,2,8,0,2
06:56:08,0,1,9,26,33,11,29,4,27,36,38,0,24,22,14,2,16,28,7,6,19,10,13,25,17,4,3,11,15,4,6,27,1,10,8,13,14,12,4,10,3,12,1,2,21,36,11,17,12,4,18,3,39,28,9,0,9,2,1,1,5,8,34,9,18,25,4,11,33,18,17,1,16,3,18,19,5,14,16,0,28,2,17,18,14,28,11,21,20,2,26,26,14,39,22,5,16,2,8,0,2
06:58:08,0,1,9,26,33,11,29,4,27,36,38,0,24,22,14,2,16,28,7,6,19,10,14,23,16,4,4,11,14,4,6,27,1,10,8,13,14,11,4,11,3,12,2,2,21,35,12,17,12,4,18,3,39,28,9,0,9,2,2,1,5,8,34,10,18,25,4,11,33,18,17,1,17,3,18,19,5,15,16,0,28,2,17,18,14,28,11,21,20,2,26,26,14,39,22,5,16,2,8,0,2
07:00:09,0,1,9,26,34,11,29,4,27,37,38,0,24,22,14,2,16,28,7,6,19,10,14,23,16,4,4,12,14,4,6,27,1,10,8,12,14,11,4,11,3,12,2,2,21,35,13,18,12,4,18,3,39,28,10,0,9,3,3,1,5,8,34,11,18,25,4,11,33,18,17,1,18,2,18,19,5,15,16,0,28,2,17,18,14,28,9,21,20,2,26,26,14,39,22,5,15,2,8,0,2
07:02:09,0,1,9,26,34,11,29,4,27,37,38,0,24,22,14,2,16,28,7,6,19,10,14,23,16,4,4,12,14,4,6,27,1,10,8,12,14,11,4,11,3,12,2,2,21,35,13,18,12,4,18,3,39,28,10,0,9,3,3,1,5,8,34,11,18,25,4,11,33,18,17,1,18,2,18,19,5,15,16,0,28,2,17,18,14,28,9,21,20,2,26,26,14,39,22,5,15,2,8,0,2
07:04:08,0,1,9,26,34,11,29,4,27,37,38,0,24,22,14,2,16,28,7,6,19,10,14,23,16,4,4,12,14,3,6,27,1,10,8,12,14,11,4,11,2,12,2,2,21,36,13,18,12,4,18,4,39,28,11,0,7,3,4,1,5,8,34,11,18,25,4,11,33,18,17,1,19,2,18,20,6,15,16,0,28,2,17,17,14,28,9,21,20,2,26,26,14,39,21,5,15,2,8,0,1
07:06:08,0,1,9,26,34,11,29,5,26,37,38,0,24,21,14,2,16,27,7,6,19,10,14,23,16,4,5,12,14,3,6,27,1,10,8,12,14,11,4,12,2,12,2,2,21,36,13,18,12,4,18,4,39,27,11,0,7,3,4,1,5,8,34,11,20,25,4,11,33,18,17,1,19,2,18,21,7,15,16,0,28,2,17,17,14,28,9,20,20,2,27,26,14,39,21,5,15,2,8,0,1
07:08:09,0,1,9,26,34,11,29,5,26,37,38,0,24,21,14,2,16,27,7,6,19,10,14,23,16,4,5,12,14,3,6,27,1,10,8,12,14,11,4,12,2,12,2,2,21,36,13,18,12,4,18,4,39,27,11,0,7,3,4,1,5,8,34,11,20,25,4,11,33,18,17,1,19,2,18,21,7,15,16,0,28,2,17,17,14,28,9,20,20,2,27,26,14,39,21,5,15,2,8,0,1
07:10:09,0,1,9,26,34,12,29,5,25,37,38,1,24,27,14,2,16,27,7,6,19,10,14,23,16,4,5,12,14,3,6,26,1,10,8,12,13,11,4,12,2,12,2,2,21,36,13,19,12,4,18,4,39,26,11,0,7,3,4,2,6,8,34,11,20,25,4,11,33,18,17,1,19,2,18,21,7,15,16,0,28,2,17,17,14,28,9,20,20,2,27,26,14,39,21,5,15,2,8,0,1
07:12:09,0,1,9,26,34,12,28,5,25,37,38,1,24,27,14,2,15,27,7,6,19,10,14,22,16,4,5,12,14,3,6,26,1,10,8,11,13,11,4,12,2,12,2,2,21,36,13,19,12,4,18,4,39,26,11,0,7,3,4,2,6,8,34,11,22,25,4,11,33,18,17,1,19,2,18,21,7,15,16,0,28,2,17,16,13,28,8,20,20,2,27,27,14,39,21,5,15,2,8,0,1
07:14:09,0,1,9,26,34,12,28,5,25,37,38,1,24,27,14,2,15,27,7,6,19,10,14,22,16,4,5,12,14,3,6,26,1,10,8,11,13,11,4,12,2,12,2,2,21,36,13,19,12,4,18,4,39,26,11,0,7,3,4,2,6,8,34,11,22,25,4,11,33,18,17,1,19,2,18,21,7,15,16,0,28,2,17,16,13,28,8,20,20,2,27,27,14,39,21,5,15,2,8,0,1
07:16:09,0,1,9,25,34,12,28,5,25,37,38,1,24,27,14,2,15,27,7,7,19,10,14,22,16,4,5,12,13,3,6,26,1,10,8,11,13,11,4,12,2,12,2,2,21,36,13,19,12,4,18,4,39,26,11,0,8,3,4,2,6,8,34,11,22,25,4,11,33,17,17,1,17,2,18,21,7,15,15,0,27,2,17,16,13,28,8,20,20,2,27,27,14,39,21,6,19,2,7,0,1
07:18:09,0,1,9,25,34,12,28,6,25,37,38,1,24,27,14,2,14,27,7,7,19,10,14,22,16,5,5,12,14,3,6,26,1,10,8,11,13,11,4,12,2,12,2,2,21,37,13,19,13,4,16,4,39,25,12,0,8,3,4,2,6,8,34,11,23,25,4,11,33,17,17,1,17,2,18,21,7,16,15,0,27,2,17,16,13,28,7,20,20,2,27,27,14,39,21,6,25,2,7,0,1
07:20:09,0,1,9,25,34,12,28,6,25,37,38,1,24,27,14,2,14,27,7,7,19,10,14,22,16,5,5,12,14,3,6,26,1,10,8,11,13,11,4,12,2,12,2,2,21,37,13,19,13,4,16,4,39,25,12,0,8,3,4,2,6,8,34,11,23,25,4,11,33,17,17,1,17,2,18,21,7,16,15,0,27,2,17,16,13,28,7,20,20,2,27,27,14,39,21,6,25,2,7,0,1
07:22:09,0,1,9,25,34,12,28,6,25,37,38,1,24,27,14,2,14,27,7,7,19,10,14,22,16,5,6,12,14,3,6,26,1,9,9,11,13,10,4,12,2,12,2,2,20,37,13,19,13,4,16,4,39,25,12,0,8,3,5,2,8,7,34,11,23,25,4,10,33,17,17,1,17,2,18,21,7,16,15,0,27,2,17,16,13,28,6,20,20,2,27,28,14,39,21,6,25,2,7,0,1
07:24:09,0,1,9,25,34,12,28,6,25,37,38,1,24,27,14,2,14,27,7,7,18,10,14,22,16,5,7,12,14,2,6,26,1,9,10,11,11,10,4,12,2,12,2,2,20,37,13,19,13,4,16,4,39,25,12,0,8,4,6,2,8,7,34,11,22,25,4,10,33,17,17,1,17,2,18,21,7,16,15,0,26,2,17,15,13,28,6,20,20,2,27,28,14,40,21,6,25,2,7,0,1
07:26:09,0,1,9,25,34,12,28,6,25,37,38,1,24,27,14,2,14,27,7,7,18,10,14,22,16,5,7,12,14,2,6,26,1,9,10,11,11,10,4,12,2,12,2,2,20,37,13,19,13,4,16,4,39,25,12,0,8,4,6,2,8,7,34,11,22,25,4,10,33,17,17,1,17,2,18,21,7,16,15,0,26,2,17,15,13,28,6,20,20,2,27,28,14,40,21,6,25,2,7,0,1
07:28:09,0,1,9,25,34,12,28,6,25,37,38,1,24,26,14,2,14,27,6,7,18,10,14,22,15,5,7,12,14,2,6,26,1,9,11,11,11,10,4,13,3,12,2,2,20,37,13,19,13,4,16,4,39,25,12,0,8,4,6,2,8,7,34,11,22,25,4,10,33,17,17,1,17,2,18,21,7,16,15,0,26,2,17,15,12,28,6,20,20,2,27,28,14,40,21,6,25,3,7,0,1
07:30:08,0,1,9,25,34,12,28,6,25,37,38,1,24,26,14,2,14,26,6,7,18,10,14,22,15,5,7,12,14,2,6,26,1,9,11,11,11,10,4,13,3,12,2,2,20,37,13,19,13,4,16,4,39,24,12,0,8,4,6,2,8,7,34,11,15,25,4,10,33,17,18,1,19,2,18,21,7,16,15,0,26,2,17,15,12,28,6,20,20,2,27,28,14,40,21,6,25,3,7,0,1
07:32:09,0,1,9,25,34,12,28,6,25,37,38,1,24,26,14,2,14,26,6,7,18,10,14,22,15,5,7,12,14,2,6,26,1,9,11,11,11,10,4,13,3,12,2,2,20,37,13,19,13,4,16,4,39,24,12,0,8,4,6,2,8,7,34,11,15,25,4,10,33,17,18,1,19,2,18,21,7,16,15,0,26,2,17,15,12,28,6,20,20,2,27,28,14,40,21,6,25,3,7,0,1
07:34:09,0,1,9,24,34,12,28,6,25,37,38,1,24,26,14,2,14,26,6,7,17,11,14,22,15,5,7,12,14,2,6,26,1,9,12,11,11,10,4,14,3,12,2,2,20,37,13,19,13,4,16,4,39,25,12,0,8,4,6,2,8,7,34,11,10,25,4,10,33,17,18,1,19,3,18,21,7,17,15,0,26,2,17,15,12,28,6,20,20,2,27,28,14,40,21,7,25,3,7,0,1
07:36:09,0,1,9,24,34,12,28,6,25,37,38,1,24,26,14,2,14,26,6,7,17,11,14,22,15,5,7,12,14,2,6,26,1,9,12,10,10,10,4,14,3,11,2,2,20,38,12,19,13,4,16,4,39,25,11,0,8,4,6,2,8,6,34,11,7,25,4,10,33,17,18,1,19,3,18,21,7,17,15,0,27,2,17,15,11,28,6,20,20,2,27,28,14,40,21,7,25,3,6,0,1
07:38:08,0,1,9,24,34,12,28,6,25,37,38,1,24,26,14,2,14,26,6,7,17,11,14,22,15,5,7,12,14,2,6,26,1,9,12,10,10,10,4,14,3,11,2,2,20,38,12,19,13,4,16,4,39,25,11,0,8,4,6,2,8,6,34,11,7,25,4,10,33,17,18,1,19,3,18,21,7,17,15,0,27,2,17,15,11,28,6,20,20,2,27,28,14,40,21,7,25,3,6,0,1
07:40:09,0,1,9,24,34,12,28,6,25,37,38,1,24,26,14,2,14,26,6,7,17,11,14,22,15,5,7,12,14,2,8,26,1,9,12,10,10,10,4,15,3,11,2,2,20,36,12,19,13,4,16,4,39,24,11,0,8,4,7,3,8,6,34,11,7,25,4,10,33,17,18,1,19,3,18,21,7,17,14,0,27,2,17,15,11,28,6,20,20,2,27,28,14,40,21,9,24,3,6,0,1
07:42:09,0,1,9,24,34,12,26,6,25,37,38,1,24,26,14,2,14,26,6,7,17,11,14,22,15,4,7,12,14,3,8,25,1,9,12,10,10,10,4,16,3,11,2,2,21,36,12,19,15,4,16,4,39,24,11,0,8,4,8,3,8,6,34,11,7,25,4,9,33,17,18,1,19,3,18,20,7,18,14,0,27,2,17,15,11,28,6,20,20,2,27,28,14,40,21,9,24,3,6,0,1
07:44:08,0,1,9,24,34,12,26,6,25,37,38,1,24,26,14,2,14,26,6,7,17,11,14,22,15,4,7,12,14,3,8,25,1,9,12,10,10,10,4,16,3,11,2,2,21,36,12,19,15,4,16,4,39,24,11,0,8,4,8,3,8,6,34,11,7,25,4,9,33,17,18,1,19,3,18,20,7,18,14,0,27,2,17,15,11,28,6,20,20,2,27,28,14,40,21,9,24,3,6,0,1
07:46:08,0,1,9,22,34,12,26,6,25,37,38,1,25,25,14,2,15,26,6,6,17,11,14,22,15,4,7,12,14,3,8,25,0,8,12,10,10,10,4,16,3,10,2,2,21,36,12,19,15,4,16,4,39,24,11,0,8,4,8,3,8,6,34,11,7,25,3,9,33,17,18,1,19,3,17,20,7,18,14,0,27,2,18,15,11,28,6,20,20,1,27,28,14,40,21,9,24,3,6,0,1
