,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:14:09,17,12,0,0,6,5,7,1,1,9,0,3,15,9,0,0,8,9,27,17,19,34,18,1,12,17,6,28,0,16,0,24,0,2,18,5,13,27,11,30,23,0,27,24,36,33,25,18,23,10,20,15,39,9,12,39,32,13,16,13,11,31,38,0,25,2,23,6,4,3,0,5,15,24,10,3,23,31,0,5,18,0,7,2,15,10,2,12,39,24,30,11,0,5,3,12,6,0,14,17,21
18:16:08,17,12,0,0,6,5,7,1,1,9,0,3,15,10,1,0,9,9,27,17,20,34,18,1,12,17,6,28,0,16,0,24,0,1,18,5,13,26,11,30,23,0,27,24,36,34,25,18,23,10,20,15,39,9,12,39,32,13,16,13,11,31,38,0,27,2,23,6,4,3,0,6,15,23,10,3,24,31,0,5,18,0,7,2,15,10,2,12,39,24,30,11,0,5,3,12,6,0,14,17,22
18:18:09,17,12,0,0,6,5,7,1,1,9,0,3,15,10,1,0,9,9,27,18,20,34,18,2,12,17,6,28,0,16,0,24,0,1,18,5,13,26,11,30,23,0,27,24,36,35,25,18,23,10,20,15,39,9,12,39,32,13,16,13,11,31,38,0,27,2,23,6,4,3,0,7,14,23,10,3,24,31,0,5,18,0,8,2,14,10,2,11,39,24,30,12,0,5,3,11,6,0,14,17,22
18:20:09,17,12,0,0,6,5,9,1,1,9,0,3,15,11,1,0,9,9,27,18,20,34,18,2,12,17,6,28,0,16,0,24,0,0,18,5,13,26,11,30,23,0,27,23,36,35,25,18,23,10,20,16,39,9,12,39,32,13,16,13,11,31,38,0,27,2,23,6,4,3,0,7,14,23,10,3,24,31,0,5,19,0,8,2,14,10,2,11,39,24,30,12,0,5,3,11,6,0,14,17,22
18:22:08,17,12,0,0,6,5,9,1,1,9,0,3,15,11,1,0,9,9,27,18,20,34,18,2,12,17,5,28,0,16,0,24,0,0,18,5,11,26,11,30,23,0,27,23,36,35,25,18,23,10,20,16,39,9,12,39,32,13,16,13,11,31,38,0,27,2,23,6,4,3,0,7,14,23,10,3,24,31,0,5,19,0,8,2,15,10,2,11,39,23,30,12,0,5,3,11,6,0,14,17,21
18:24:09,17,12,0,0,6,5,9,1,1,9,0,3,15,11,1,0,9,9,27,18,20,34,18,2,12,17,5,28,0,16,0,24,0,0,18,5,11,26,11,30,23,0,27,23,36,36,25,18,23,10,20,16,39,9,12,39,32,13,16,13,11,30,38,0,27,2,23,6,4,3,0,7,14,23,10,3,23,31,0,5,19,0,8,2,15,10,2,11,39,23,30,12,0,5,3,11,6,0,14,17,21
18:26:09,17,12,0,0,6,5,9,1,1,9,0,3,15,11,1,0,9,9,27,18,20,34,18,2,12,17,5,28,0,16,0,24,0,0,18,5,11,26,11,30,23,0,27,23,36,36,25,18,23,10,20,16,39,10,12,39,32,13,16,13,11,30,38,0,27,2,23,6,4,3,0,7,13,23,10,3,23,31,0,5,19,0,8,2,15,10,2,11,39,23,30,12,0,5,3,11,6,0,14,17,21
18:28:09,17,12,0,1,6,5,10,1,2,9,0,3,15,11,1,0,9,9,27,18,20,34,18,2,13,17,5,28,0,16,0,24,0,0,18,5,11,26,11,30,23,0,26,23,36,36,25,18,23,10,20,16,39,10,12,39,32,13,16,13,12,30,38,0,27,2,23,6,4,3,0,7,13,22,10,4,23,31,0,5,19,0,8,2,15,10,2,11,39,23,30,12,0,5,3,11,6,0,14,17,21
18:30:09,17,12,0,1,6,5,10,1,2,9,0,4,15,13,1,0,9,9,27,18,19,34,18,2,12,17,5,28,0,16,0,25,0,0,18,5,11,26,11,30,23,0,26,23,36,35,25,18,23,10,20,16,39,10,12,39,32,12,16,13,12,30,38,0,27,2,22,6,3,3,0,7,13,22,10,4,23,31,0,5,19,0,8,2,15,10,2,11,39,23,30,12,0,5,3,11,6,0,14,17,21
18:32:09,17,12,0,1,6,5,10,1,2,9,0,4,15,13,1,0,9,9,27,18,19,34,18,2,12,17,5,28,0,16,0,25,0,0,18,5,11,26,11,30,23,0,26,23,36,35,25,18,23,10,20,16,39,10,12,39,32,12,16,13,12,30,38,0,27,2,22,6,3,3,0,7,13,22,10,4,23,31,0,5,19,0,8,2,15,10,2,11,39,23,30,12,0,5,3,11,6,0,14,17,21
18:34:08,17,12,0,1,6,6,10,1,2,8,0,4,15,13,1,0,9,9,27,18,19,34,18,2,12,17,5,28,0,16,0,26,0,0,18,5,10,26,11,30,23,0,26,23,35,35,25,18,23,12,20,16,39,10,12,39,32,12,16,13,12,30,38,0,27,1,23,6,3,3,0,7,13,22,10,4,22,31,0,5,18,0,8,2,15,10,3,11,39,23,30,12,0,5,3,11,6,0,14,17,21
18:36:08,17,12,0,1,6,6,10,1,2,8,0,4,15,13,1,0,9,9,27,18,19,34,18,2,12,17,5,28,0,16,0,26,0,0,18,5,10,26,11,30,23,0,26,23,35,35,25,18,23,12,20,16,39,10,12,39,32,12,16,13,12,30,38,0,27,1,23,6,3,3,0,7,13,22,10,4,22,31,0,5,18,0,8,2,15,10,3,11,39,23,30,12,0,5,3,11,6,0,14,17,21
18:38:09,17,12,0,1,6,6,10,1,2,8,0,4,15,14,1,0,9,9,27,18,19,34,18,2,12,17,5,28,0,16,0,26,0,0,18,5,10,26,11,30,23,1,25,23,35,35,25,18,23,13,20,16,39,10,12,39,33,12,16,13,12,29,38,0,27,1,23,6,3,2,0,5,14,22,10,4,22,31,0,5,18,0,8,2,15,10,3,11,39,23,30,11,0,5,3,11,6,0,14,17,22
18:40:09,17,12,0,1,6,6,10,1,2,8,0,4,15,14,1,0,11,9,27,19,19,34,18,2,12,17,5,28,0,16,0,26,0,0,18,5,10,26,11,30,23,1,25,23,35,35,25,18,23,13,20,16,39,9,12,39,33,12,16,13,12,29,38,0,26,1,23,6,3,2,0,6,14,22,10,4,22,31,0,5,18,0,8,2,15,11,3,11,39,23,30,11,0,5,3,11,6,0,14,17,22
18:42:08,17,12,0,1,6,6,10,1,2,8,0,4,15,14,1,0,11,9,27,19,19,34,18,2,12,17,5,28,0,16,0,26,0,0,18,5,10,26,11,29,23,1,25,23,35,35,25,18,23,13,20,16,39,9,12,39,33,12,16,13,12,29,38,0,26,1,23,6,3,2,0,6,14,22,10,4,22,31,0,5,18,0,8,2,15,11,3,11,39,23,30,11,0,5,3,11,6,0,14,17,22
18:44:09,17,12,0,1,6,6,10,1,2,8,0,4,15,14,1,0,11,9,27,19,19,34,18,2,13,17,5,27,0,16,0,26,0,0,18,5,10,26,11,29,23,1,25,23,35,35,25,18,23,13,20,16,39,9,12,39,33,12,16,13,12,29,39,0,26,1,23,6,3,2,0,6,14,22,10,3,22,31,0,5,18,0,8,2,15,11,3,11,39,23,30,11,0,5,3,11,6,0,14,17,22
18:46:09,17,12,0,1,6,6,10,1,2,8,0,4,15,14,1,0,11,9,27,19,19,34,18,2,13,17,5,27,0,16,0,26,0,1,18,5,10,26,11,29,23,1,25,23,35,35,25,18,22,13,20,16,39,9,12,39,33,12,16,13,12,29,39,0,26,1,23,6,3,2,0,6,14,22,10,3,22,31,0,5,18,0,8,2,15,11,3,11,39,23,30,11,0,5,3,11,6,0,14,17,22
18:48:09,17,12,0,1,6,6,10,1,2,8,0,4,15,14,1,0,11,9,27,19,19,34,18,2,13,17,5,27,0,16,0,26,0,1,18,5,8,26,11,29,23,0,25,23,35,34,25,18,22,13,20,16,39,9,12,39,33,12,17,13,12,29,39,0,26,1,23,6,3,2,0,6,14,22,10,3,22,31,0,5,18,0,8,2,15,11,3,11,39,23,30,11,0,5,3,12,6,0,14,17,22
18:50:08,17,12,0,1,6,6,10,1,2,8,0,4,15,14,1,0,11,9,27,19,19,34,18,2,13,17,5,27,0,16,0,26,0,1,18,5,8,26,11,29,23,0,25,23,35,34,25,17,22,13,20,16,39,9,12,39,33,12,17,13,12,29,39,0,26,1,23,6,3,2,0,6,14,22,10,3,21,31,0,5,18,0,8,2,15,11,3,11,39,23,30,11,0,5,3,12,6,0,14,17,22
18:52:09,17,12,0,1,6,6,10,1,2,8,0,5,15,14,1,0,11,9,27,19,19,34,18,2,13,17,4,27,0,16,0,26,0,1,18,5,8,26,11,29,23,0,25,23,35,34,25,17,20,13,20,16,39,9,12,39,33,12,17,13,11,30,39,0,26,1,22,6,3,2,0,6,14,22,9,3,21,31,0,5,18,0,8,2,16,11,3,11,39,23,30,11,0,5,3,12,6,0,14,17,23
18:54:09,17,12,0,1,6,6,10,1,2,8,0,5,15,12,1,0,11,9,27,19,19,34,18,2,13,17,4,27,0,16,0,26,0,1,18,4,8,26,11,29,23,0,25,23,36,35,25,17,20,13,20,16,39,9,12,39,33,12,17,13,11,30,39,0,26,1,22,6,3,2,0,5,15,22,9,2,21,31,0,5,18,0,8,2,16,11,3,11,39,23,30,11,0,5,3,12,6,0,14,17,23
18:56:09,17,12,0,1,6,6,10,1,2,8,0,5,15,12,1,0,11,9,27,19,19,34,18,2,13,17,4,27,0,16,0,26,0,1,18,4,8,26,11,29,23,0,25,23,36,35,25,17,20,13,20,16,39,9,12,39,33,12,17,13,11,30,39,0,26,1,22,6,3,2,0,5,15,22,9,2,21,31,0,5,18,0,8,2,16,11,3,11,39,23,30,11,0,5,3,12,6,0,14,17,23
18:58:08,17,12,0,1,6,6,10,1,2,8,0,5,15,12,1,0,12,9,27,19,19,34,18,2,14,17,5,27,0,16,0,26,0,2,18,4,7,26,11,29,23,0,25,23,36,35,25,17,20,13,20,16,39,9,12,39,33,12,18,13,11,30,39,0,26,1,22,6,3,2,0,5,15,22,9,2,19,32,0,5,18,0,8,2,16,11,2,10,39,23,30,11,0,4,3,11,6,0,14,17,23
19:00:09,17,12,0,1,6,6,10,1,2,8,0,5,15,12,1,0,12,9,27,19,19,34,18,2,14,17,5,27,0,16,0,26,0,2,18,4,7,26,11,29,23,0,25,23,36,35,25,17,20,13,20,16,39,9,12,39,33,12,18,13,11,30,39,0,26,1,22,6,3,2,0,5,15,22,9,2,19,32,0,5,18,0,8,2,16,11,2,10,39,23,30,11,0,4,3,11,6,0,14,17,23
19:02:09,17,12,0,1,6,6,10,1,2,8,0,6,16,11,1,0,12,9,27,19,19,34,18,2,15,17,5,27,0,16,0,26,0,2,18,3,7,26,11,29,23,0,25,23,36,35,25,17,20,13,20,16,39,10,12,39,33,13,18,13,11,30,39,0,27,1,22,6,2,2,0,5,17,22,9,2,19,33,0,5,19,0,8,2,17,11,2,10,39,22,30,11,0,4,3,11,6,0,14,17,23
19:04:09,17,12,0,1,6,6,10,1,2,8,0,6,16,11,1,0,10,9,27,19,19,34,18,2,15,17,5,27,0,16,0,26,0,3,18,3,7,26,11,29,23,0,25,23,36,35,25,17,20,13,20,16,39,10,12,39,33,13,18,13,11,30,39,1,27,1,22,6,2,2,0,4,17,21,9,3,19,33,0,5,19,0,8,2,17,11,2,10,39,22,30,11,0,4,3,11,6,0,14,17,23
19:06:08,17,12,0,1,6,6,10,1,2,8,0,6,16,11,1,0,10,9,27,19,19,34,18,2,15,17,5,27,0,16,0,26,0,3,18,3,7,26,11,29,23,0,25,23,36,35,25,17,20,13,20,16,39,10,12,39,33,13,18,13,11,30,39,1,27,1,22,6,2,2,0,4,17,21,9,3,19,33,0,5,19,0,8,2,17,11,2,10,39,22,30,11,0,4,3,11,6,0,14,17,23
19:08:09,17,12,0,1,5,6,10,1,2,8,0,6,16,11,1,0,10,9,27,19,19,36,18,2,15,17,6,27,0,16,0,26,0,3,18,3,7,26,11,29,23,0,25,23,36,35,25,17,20,13,20,16,39,10,12,39,33,13,18,11,11,30,39,1,26,1,22,6,2,2,0,6,17,21,9,3,18,33,0,5,19,0,8,2,17,11,2,10,39,22,30,11,0,3,3,11,6,0,14,17,23
19:10:09,17,12,0,1,5,6,10,2,2,8,0,6,16,10,1,0,10,9,27,19,19,36,18,2,15,17,6,27,0,16,0,26,0,3,18,2,7,26,11,28,23,0,25,23,36,35,25,17,20,13,20,16,39,10,12,39,33,13,16,11,11,31,39,1,26,1,22,6,2,2,0,6,17,21,9,4,18,33,0,5,19,0,8,2,17,11,2,10,39,22,30,11,0,3,3,11,6,0,14,17,23
19:12:09,17,12,0,1,5,6,10,2,2,8,0,6,16,10,1,0,10,9,27,19,19,36,18,2,15,17,6,27,0,16,0,26,0,3,18,2,7,26,11,28,23,0,25,23,36,35,25,17,20,13,20,16,39,10,12,39,33,13,16,11,11,31,39,1,26,1,22,6,2,2,0,6,17,21,9,4,18,33,0,5,19,0,8,2,17,11,2,10,39,22,30,11,0,3,3,11,6,0,14,17,23
19:14:08,17,12,0,1,7,6,10,2,2,8,0,6,16,10,1,0,10,9,27,18,19,36,17,2,15,17,6,27,0,16,0,26,0,3,18,2,7,26,11,28,23,0,25,23,36,35,25,17,20,13,20,16,39,11,12,39,33,13,16,11,11,31,39,1,26,1,22,6,2,2,0,6,16,21,9,4,18,33,0,5,19,0,8,2,17,11,2,10,39,23,30,11,0,3,3,11,6,0,14,18,23
19:16:09,17,12,0,1,7,6,10,2,2,8,0,6,16,10,1,0,9,9,27,18,19,36,17,2,15,17,6,27,0,16,0,26,0,3,18,2,7,26,11,29,23,0,25,23,36,35,25,17,20,14,20,16,39,12,12,39,33,13,16,11,11,31,40,1,26,1,22,6,1,2,0,6,16,21,9,5,17,33,0,5,19,0,8,2,17,11,2,10,39,23,30,11,0,3,3,12,6,0,14,18,24
19:18:09,17,12,0,1,7,6,10,2,2,8,0,6,16,10,1,0,9,9,27,18,19,36,17,2,15,17,6,27,0,16,0,26,0,3,18,2,7,26,11,29,23,0,25,23,36,35,25,17,21,14,20,16,39,12,12,39,33,13,16,11,11,31,40,1,24,1,22,6,1,2,0,6,16,21,9,5,17,33,0,5,19,0,8,2,17,11,2,10,39,23,30,11,0,3,3,12,6,0,14,18,24
19:20:08,17,12,0,1,7,6,10,2,2,7,0,6,16,10,1,0,9,9,27,18,18,35,17,2,14,17,6,27,0,16,0,26,0,2,18,2,7,26,11,29,23,0,25,23,36,35,25,17,21,14,20,16,39,12,12,39,33,13,16,11,11,31,40,1,24,1,22,6,1,2,0,6,16,21,9,6,17,33,0,5,19,0,8,2,17,11,2,10,39,23,30,11,0,2,3,12,6,0,14,18,24
19:22:09,17,12,0,1,7,6,10,2,2,7,0,6,16,10,1,0,9,9,27,18,18,35,17,2,14,17,6,27,0,16,0,26,0,2,18,3,7,26,11,29,23,0,25,22,36,35,25,17,21,14,19,16,39,12,12,39,33,13,17,11,11,31,40,1,24,1,22,6,1,2,0,6,16,21,9,6,17,33,0,5,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,11,6,0,14,18,24
19:24:09,17,12,0,1,7,6,10,2,2,7,0,6,16,10,1,0,9,9,27,18,18,35,17,2,14,17,6,27,0,16,0,26,0,2,18,3,7,26,11,29,23,0,25,22,36,35,25,17,21,14,19,16,39,12,12,39,33,13,17,11,11,31,40,1,24,1,22,6,1,2,0,6,16,21,9,6,17,33,0,5,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,11,6,0,14,18,24
19:26:09,17,12,0,1,7,7,10,2,2,7,0,6,15,10,1,0,9,9,27,17,18,35,17,2,14,17,6,27,0,16,0,26,0,2,18,3,6,26,11,29,23,1,25,21,35,34,25,17,21,14,19,16,39,11,12,39,33,13,17,11,11,32,40,1,24,1,22,7,1,2,0,7,16,23,9,6,16,34,0,5,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,18,24
19:28:08,17,12,0,1,7,7,10,2,2,7,0,6,15,11,1,0,10,9,27,17,18,35,17,2,15,17,6,27,0,16,0,26,0,2,18,3,6,26,11,29,23,1,25,21,35,34,25,17,21,14,19,16,39,11,12,39,33,13,17,11,11,32,40,1,24,1,22,7,1,2,0,7,16,23,9,6,15,34,0,5,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,18,24
19:30:09,17,12,0,1,7,7,10,2,2,7,0,6,15,11,1,0,10,9,27,17,18,35,17,2,15,17,6,27,0,16,0,26,0,2,18,3,6,26,11,29,23,1,25,21,35,34,25,17,21,14,19,16,39,11,12,39,33,13,17,11,11,32,40,1,24,1,22,7,1,2,0,7,16,23,9,6,15,34,0,5,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,18,24
19:32:09,17,12,0,1,6,7,10,2,2,7,0,6,15,11,1,0,12,9,27,17,18,35,17,2,16,17,6,27,0,16,0,27,0,2,18,3,6,26,12,29,23,0,25,21,35,34,25,17,21,14,19,16,39,12,12,39,33,13,17,11,11,32,40,1,23,1,21,7,1,3,0,7,16,23,9,5,15,34,0,6,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,18,24
19:34:08,17,12,0,1,6,7,10,2,2,6,0,6,15,11,1,0,12,9,27,17,18,35,17,2,16,17,6,27,0,16,0,27,0,2,18,3,6,26,12,29,23,1,25,21,35,33,25,17,21,15,19,16,39,12,12,39,33,13,17,11,11,32,40,1,23,1,21,7,1,3,0,7,16,23,9,5,15,35,0,6,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,18,24
19:36:08,17,12,0,1,6,7,10,2,2,6,0,6,15,11,1,0,13,8,27,17,17,35,17,2,16,17,6,27,0,16,0,27,0,2,18,3,6,26,12,29,22,1,25,21,35,33,25,16,21,15,19,16,39,12,12,39,33,13,17,11,11,32,40,1,23,1,21,7,1,3,0,7,16,23,9,5,15,35,0,6,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,19,24
19:38:09,17,12,0,1,6,7,10,2,2,6,0,6,15,11,1,0,13,8,27,17,17,35,17,2,16,17,6,27,0,16,0,27,0,2,18,3,6,26,12,29,22,1,25,21,35,33,25,16,21,15,19,16,39,13,12,39,33,13,17,11,11,32,40,1,24,1,21,6,1,3,0,7,16,23,9,5,15,35,0,6,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,19,24
19:40:08,17,12,0,1,6,7,10,2,2,6,0,6,15,11,1,0,13,8,27,17,17,35,17,2,16,17,6,27,0,16,0,27,0,2,18,3,6,26,12,29,22,1,25,21,35,33,25,16,21,15,19,16,39,13,12,39,33,13,17,11,11,32,40,1,24,1,21,6,1,3,0,7,16,23,9,5,15,35,0,6,20,0,8,2,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,19,24
19:42:09,17,12,0,2,6,7,10,2,2,6,0,6,15,11,1,0,13,8,27,17,17,35,17,2,16,17,6,27,0,16,0,27,0,3,18,3,6,26,12,28,22,1,25,21,35,33,25,16,21,15,19,16,39,13,12,39,33,13,17,11,11,32,40,1,24,1,21,6,1,3,1,7,16,23,9,5,15,35,0,6,20,0,8,1,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,19,24
19:44:09,17,12,0,2,6,7,10,2,2,6,1,6,15,11,1,0,13,8,26,17,17,35,17,2,16,17,6,28,0,16,0,27,0,3,18,3,6,26,12,29,22,1,25,21,35,31,25,16,21,15,19,16,39,13,12,39,33,15,17,11,11,32,40,1,24,1,21,6,1,3,1,7,16,24,9,5,13,35,0,6,20,0,8,1,17,11,2,10,39,23,30,11,0,2,3,9,5,0,14,19,24
19:46:09,17,12,0,2,6,7,10,2,2,6,1,6,15,11,1,0,13,8,26,17,17,35,17,2,16,17,6,28,0,16,0,27,0,4,18,3,6,26,12,29,22,1,25,21,35,31,25,16,21,15,19,17,39,13,12,39,33,15,17,11,11,32,40,1,24,1,21,6,1,3,1,7,16,24,9,6,13,35,0,7,20,0,8,1,17,11,2,9,39,23,30,10,0,2,3,9,5,1,14,19,24
19:48:08,17,12,0,2,6,7,10,2,2,6,1,6,15,11,1,0,13,9,26,17,16,35,17,4,16,17,6,28,0,16,0,27,0,4,18,3,6,26,12,29,22,1,25,21,35,31,25,16,21,15,19,17,39,13,12,39,33,15,17,11,11,32,40,1,24,0,21,5,1,3,1,7,16,24,9,6,13,35,0,7,20,0,8,1,18,11,2,9,39,23,30,10,0,1,3,8,5,1,14,19,24
19:50:09,17,12,0,2,6,7,10,2,2,6,1,6,15,11,1,0,13,9,26,17,16,35,17,4,16,17,6,28,0,16,0,27,0,4,18,3,6,26,12,29,22,1,25,21,35,31,25,16,21,15,19,17,39,13,12,39,33,15,17,11,11,32,40,1,24,0,21,5,1,3,1,7,15,24,9,6,13,35,0,7,20,0,8,1,18,11,3,9,39,23,30,10,0,1,3,8,5,1,14,19,24
19:52:08,17,12,0,1,6,7,10,2,2,6,2,6,15,11,1,0,13,9,26,17,16,35,17,4,16,17,6,28,0,16,0,27,0,4,18,3,6,26,12,29,22,1,25,21,35,31,25,16,21,15,19,17,39,14,12,39,33,15,17,11,11,32,40,1,24,0,21,5,1,3,1,7,15,24,9,6,13,35,0,8,20,0,8,1,18,11,3,9,39,22,30,10,0,1,3,8,5,1,14,19,24
19:54:09,17,12,0,1,6,7,10,2,2,6,2,6,15,11,1,0,13,9,26,17,16,35,17,4,16,17,6,28,0,16,0,27,0,4,18,3,6,26,12,30,22,1,25,21,35,31,25,16,21,15,19,17,39,14,12,39,33,15,17,11,11,32,40,1,24,0,21,5,1,3,1,7,15,24,9,6,12,35,0,8,20,0,8,1,18,11,3,9,39,22,30,10,0,1,3,8,5,1,14,19,24
19:56:09,17,12,0,1,6,7,10,2,2,5,2,5,15,11,1,0,13,9,26,17,16,35,17,4,16,18,6,28,0,16,0,27,0,4,18,3,6,26,12,30,22,1,25,21,35,30,24,16,21,15,18,17,39,14,12,39,33,15,17,11,11,32,40,1,24,0,21,5,1,3,1,7,15,24,9,6,12,35,0,8,20,0,8,1,18,11,4,9,39,22,30,10,0,1,3,8,5,1,14,19,24
19:58:09,17,13,0,1,6,7,10,2,2,5,2,5,15,11,1,0,13,9,26,17,16,35,17,4,16,18,6,28,0,16,0,27,0,4,18,3,6,26,12,30,22,1,25,21,35,30,24,16,21,15,18,17,39,14,12,39,33,15,17,11,11,32,40,1,24,0,21,5,1,3,1,7,15,25,9,6,12,35,0,8,20,0,8,1,18,11,4,9,39,22,30,10,0,1,3,8,5,1,14,19,24
20:00:08,17,13,0,1,6,7,10,2,2,5,2,5,15,11,1,0,13,9,26,17,16,35,17,4,16,18,6,28,0,16,0,27,0,4,18,3,6,26,12,30,22,1,25,21,35,30,24,16,21,15,18,17,39,14,12,39,33,15,17,11,11,32,40,1,24,0,21,5,1,3,1,7,15,25,9,6,12,35,0,8,20,0,8,1,18,11,4,9,39,22,30,10,0,1,3,8,5,1,14,19,24
20:02:09,17,13,0,1,6,7,11,2,2,5,2,5,15,11,1,0,13,9,26,17,16,35,17,4,16,18,6,27,0,16,0,27,1,4,17,3,6,26,12,30,22,1,25,21,36,30,24,16,21,15,18,17,39,14,12,39,33,15,17,11,10,32,40,1,24,0,21,5,1,3,1,7,14,25,9,6,12,35,0,8,20,0,8,1,18,11,4,9,39,22,30,10,0,1,3,8,5,1,14,19,24
20:04:09,17,13,0,1,6,6,11,2,2,5,2,5,15,11,1,0,13,9,26,17,16,35,17,3,17,18,5,27,0,16,0,27,1,4,17,3,6,26,12,30,22,1,25,21,36,30,24,15,21,15,18,17,39,14,13,39,33,17,17,11,10,32,39,1,24,0,21,5,1,3,1,7,14,25,9,6,12,35,0,8,20,0,8,1,18,12,4,10,39,22,30,10,0,1,3,8,5,1,14,19,25
20:06:09,17,13,0,1,6,6,11,2,2,5,2,5,15,11,1,0,13,9,26,17,17,35,17,2,17,18,5,27,0,16,0,27,1,4,17,3,6,26,12,30,22,1,25,21,37,30,24,15,21,15,17,17,39,14,13,39,33,17,17,11,10,32,39,1,24,0,21,5,1,3,1,7,14,25,9,6,13,35,0,8,20,0,8,1,18,12,4,10,39,22,30,10,0,1,3,7,5,2,14,19,25
20:08:08,17,13,0,1,6,6,11,2,2,5,2,5,15,10,1,0,13,9,26,17,17,35,17,0,17,18,5,27,0,16,0,27,1,3,17,3,6,26,12,30,22,2,25,21,37,31,25,15,20,15,17,17,39,14,13,39,33,17,17,11,10,32,39,1,23,0,21,5,2,3,1,7,14,25,9,6,13,35,0,8,20,0,8,1,18,12,4,10,39,22,30,10,0,1,3,7,5,2,14,19,25
20:10:09,17,13,0,1,6,6,11,2,2,5,2,5,15,10,1,0,12,9,26,17,17,35,17,0,17,18,5,27,0,16,0,27,1,3,17,3,6,26,12,30,22,2,25,21,36,31,25,15,20,14,17,17,39,14,13,39,33,17,17,11,10,32,39,1,23,0,21,5,2,3,1,7,14,25,9,6,13,36,0,9,20,0,8,1,18,12,4,10,39,22,30,10,0,1,3,7,5,2,14,19,25
20:12:09,17,13,0,1,6,6,11,2,2,5,2,5,15,10,1,0,12,9,26,17,17,35,17,0,17,18,5,27,0,16,0,27,1,3,17,3,6,26,12,30,22,2,25,21,36,31,25,15,20,14,17,17,39,14,13,39,33,17,17,11,10,32,39,1,23,0,21,5,2,3,1,7,14,25,9,6,13,36,0,9,20,0,8,1,18,12,4,10,39,22,30,10,0,1,3,7,5,2,14,19,25
