Time,Weather,Temperature,Feels_Like,Wind_Speed
22:48:09,Mostly Cloudy,12,12,14
22:50:09,Mostly Cloudy,12,12,14
22:52:09,Mostly Cloudy,12,12,14
22:54:08,Mostly Cloudy,12,12,14
22:56:08,Mostly Cloudy,12,12,14
22:58:09,Mostly Cloudy,12,12,14
23:00:09,Mostly Cloudy,12,12,14
23:02:08,Mostly Cloudy,12,12,14
23:04:08,Mostly Cloudy,12,12,14
23:06:09,Mostly Cloudy,12,12,14
23:08:09,Mostly Cloudy,12,12,14
23:10:09,Mostly Cloudy,12,12,14
23:12:08,Mostly Cloudy,12,12,14
23:14:09,Cloudy,12,12,19
23:16:08,Cloudy,12,12,19
23:18:09,Cloudy,12,12,19
23:20:09,Cloudy,12,12,19
23:22:09,Cloudy,12,12,19
23:24:09,Cloudy,12,12,19
23:26:09,Cloudy,12,12,19
23:28:08,Cloudy,12,12,19
23:30:08,Cloudy,12,12,19
23:32:09,Cloudy,12,12,19
23:34:09,Cloudy,12,12,19
23:36:09,Cloudy,12,12,19
23:38:09,Cloudy,12,12,19
23:40:09,Cloudy,12,12,19
23:42:09,Cloudy,12,12,19
23:44:08,Cloudy,12,12,19
23:46:09,Cloudy,12,12,19
23:48:09,Cloudy,12,12,19
23:50:09,Cloudy,12,12,19
23:52:09,Cloudy,12,12,19
23:54:09,Cloudy,12,12,19
23:56:09,Cloudy,12,12,19
23:58:09,Cloudy,12,12,19
