,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:09,13,3,0,8,19,3,3,17,2,15,17,0,15,7,0,23,0,1,16,20,0,27,20,0,9,25,12,29,10,14,1,24,16,12,9,2,16,31,0,29,16,6,0,28,30,20,0,17,30,13,20,19,38,0,24,0,21,12,4,17,6,11,40,1,32,8,14,5,16,11,0,2,23,9,1,18,27,28,0,0,6,11,7,0,16,4,3,4,21,24,29,8,15,34,2,29,9,6,0,0,19
12:00:08,13,3,0,8,19,2,2,16,2,15,18,0,15,7,0,23,0,1,16,20,0,28,20,0,9,25,12,29,10,14,3,24,16,14,9,0,16,31,0,28,16,5,0,29,30,21,0,17,30,13,20,19,38,0,24,0,21,12,4,17,9,11,40,1,32,8,13,5,16,11,0,2,23,9,0,17,27,29,0,0,6,11,7,0,16,4,2,4,21,23,29,8,15,34,2,29,8,6,0,0,19
12:02:09,13,3,0,8,19,2,2,16,2,15,18,0,15,7,0,23,0,1,16,20,0,28,20,0,9,25,12,29,10,14,3,24,16,14,9,0,16,31,0,28,16,5,0,29,30,21,0,17,30,13,20,19,38,0,24,0,21,12,4,17,9,11,40,1,32,8,13,5,16,11,0,2,23,9,0,17,27,29,0,0,6,11,7,0,16,4,2,4,21,23,29,8,15,34,2,29,8,6,0,0,19
12:04:09,13,3,0,8,19,2,0,16,2,13,18,0,17,8,0,23,0,1,16,20,1,28,20,0,9,25,12,29,10,14,3,24,16,13,9,0,16,29,0,29,16,5,0,29,30,20,0,19,30,13,20,19,38,0,24,0,21,12,4,16,9,11,40,1,32,8,13,3,16,11,0,2,23,9,0,16,28,29,0,0,6,11,7,0,16,3,0,4,21,23,29,8,15,34,2,29,6,6,0,0,19
12:06:08,13,3,0,8,19,2,1,16,2,13,19,0,17,9,0,23,0,1,15,20,1,28,20,0,9,25,13,29,10,14,3,24,16,13,9,0,16,29,1,29,16,5,0,29,30,19,0,19,30,13,20,19,38,0,23,0,21,12,4,16,9,10,39,1,32,8,13,3,15,11,1,2,23,9,0,13,28,31,0,0,5,11,7,0,16,3,0,4,21,23,29,8,15,34,2,23,7,6,0,0,19
12:08:08,13,3,0,8,19,2,1,16,2,13,19,0,17,9,0,23,0,1,15,20,1,28,20,0,9,25,13,29,10,14,3,24,16,13,9,0,16,29,1,29,16,5,0,29,30,19,0,19,30,13,20,19,38,0,23,0,21,12,4,16,9,10,39,1,32,8,13,3,15,11,1,2,23,9,0,13,28,31,0,0,5,11,7,0,16,3,0,4,21,23,29,8,15,34,2,23,7,6,0,0,19
12:10:09,13,3,0,8,18,1,1,16,2,12,19,0,17,9,0,23,0,1,15,20,1,28,20,1,8,25,12,29,10,14,3,24,16,14,9,1,16,29,0,28,16,5,0,30,30,19,0,19,30,13,20,18,38,0,21,0,21,12,4,16,9,9,39,0,32,8,14,3,15,11,1,2,23,9,0,13,28,30,0,0,5,11,8,0,16,3,0,4,21,23,29,8,15,34,1,23,7,6,0,0,19
12:12:09,13,3,0,8,18,1,0,18,2,12,15,0,17,9,0,23,0,1,15,20,1,28,19,1,8,25,12,28,10,14,3,24,16,14,9,1,14,29,0,29,16,5,0,30,30,19,0,19,30,10,20,19,38,0,19,0,21,12,4,16,9,9,39,0,32,7,14,0,14,10,1,2,23,9,1,15,30,30,0,1,4,11,8,0,15,3,0,4,21,22,29,8,15,34,1,24,7,6,0,0,19
12:14:08,13,3,0,8,18,1,0,18,2,12,15,0,17,9,0,23,0,1,15,20,1,28,19,1,8,25,12,28,10,14,3,24,16,14,9,1,14,29,0,29,16,5,0,30,30,19,0,19,30,10,20,19,38,0,19,0,21,12,4,16,9,9,39,0,32,7,14,0,14,10,1,2,23,9,1,15,30,30,0,1,4,11,8,0,15,3,0,4,21,22,29,8,15,34,1,24,7,6,0,0,19
12:16:09,13,3,0,8,18,1,0,18,2,12,15,0,17,9,0,23,0,0,14,20,2,28,19,1,8,24,12,28,10,14,2,24,16,14,9,0,14,30,0,29,16,4,0,30,30,19,0,19,30,10,20,19,38,0,19,0,21,13,3,16,9,9,39,0,32,7,14,1,14,10,1,2,23,9,0,15,30,31,0,1,4,11,8,0,15,3,0,4,21,22,29,7,15,35,1,24,8,6,0,0,19
12:18:09,13,3,0,8,18,1,0,18,2,12,15,1,18,5,0,23,0,0,16,20,3,28,19,1,8,24,12,28,10,15,2,24,16,14,9,1,14,30,0,27,16,4,0,30,30,19,0,20,30,10,20,19,38,0,19,0,21,13,3,17,8,9,38,0,32,7,14,1,14,9,2,2,23,9,0,15,28,31,0,2,4,11,8,0,15,3,0,4,21,22,29,7,15,35,1,24,6,7,1,0,19
12:20:08,13,3,0,8,18,1,0,18,2,12,15,1,18,5,0,23,0,0,16,20,3,28,19,1,8,24,12,28,10,15,2,24,16,14,9,1,14,30,0,27,16,4,0,30,30,19,0,20,30,10,20,19,38,0,19,0,21,13,3,17,8,9,38,0,32,7,14,1,14,9,2,2,23,9,0,15,28,31,0,2,4,11,8,0,15,3,0,4,21,22,29,7,15,35,1,24,6,7,1,0,19
12:22:08,13,3,0,8,18,1,1,18,2,12,15,1,19,5,0,23,0,1,15,20,4,28,19,1,8,24,12,29,11,16,2,23,16,14,9,0,13,30,0,27,16,2,0,30,30,20,0,20,30,11,20,20,38,0,19,0,23,13,2,17,10,10,38,0,32,6,14,1,18,9,3,2,23,9,0,15,28,32,1,2,4,10,8,0,15,3,1,4,21,22,29,6,15,35,1,24,6,7,1,0,19
12:24:09,13,3,0,8,18,1,2,18,5,11,15,1,20,5,6,23,0,1,16,20,4,30,18,1,8,24,12,29,11,16,2,23,16,14,9,0,13,30,0,27,16,2,0,29,30,21,0,20,30,11,20,18,38,0,20,0,23,13,0,17,10,10,38,0,32,6,14,1,18,9,3,2,23,9,0,14,28,32,1,2,5,10,8,0,15,3,2,4,21,22,28,6,15,35,1,24,6,7,1,0,19
12:26:09,13,3,0,8,18,1,2,18,5,11,15,1,20,5,6,23,0,1,16,20,4,30,18,1,8,24,12,29,11,16,2,23,16,14,9,0,13,30,0,27,16,2,0,29,30,21,0,20,30,11,20,18,38,0,20,0,23,13,0,17,10,10,38,0,32,6,14,1,18,9,3,2,23,9,0,14,28,32,1,2,5,10,8,0,15,3,2,4,21,22,28,6,15,35,1,24,6,7,1,0,19
12:28:08,12,3,0,8,18,1,2,17,5,11,15,1,20,5,9,23,0,1,16,20,4,30,18,0,8,24,13,29,12,16,3,23,16,14,9,0,13,30,0,27,16,3,0,29,30,23,0,18,30,11,20,18,38,0,20,0,23,14,0,17,10,10,38,0,32,4,14,1,18,13,3,2,23,9,0,14,28,32,1,2,5,10,8,0,16,3,2,4,21,22,28,6,15,35,1,24,6,7,1,0,19
12:30:09,12,3,0,8,18,1,2,17,5,11,15,1,20,5,9,23,0,1,16,20,4,30,18,0,8,24,13,29,12,16,3,23,16,14,9,0,13,30,0,27,16,3,0,29,30,23,0,18,30,11,20,18,38,0,20,0,23,14,0,17,10,10,38,0,32,4,14,1,18,13,3,2,23,9,0,14,28,32,1,2,5,10,8,0,16,3,2,4,21,22,28,6,15,35,1,24,6,7,1,0,19
12:32:09,12,3,0,8,18,1,2,16,4,11,16,1,21,3,9,23,0,0,17,20,4,30,19,0,8,24,13,29,12,15,3,24,16,14,9,0,14,29,0,28,16,3,0,29,29,23,0,19,30,11,20,17,38,0,20,0,22,14,0,17,10,10,38,0,32,4,14,1,18,13,3,2,23,9,0,14,28,31,1,2,5,9,8,0,16,3,2,4,21,21,30,6,15,35,1,25,7,7,1,0,19
12:34:08,12,3,0,8,18,2,3,16,4,11,17,1,21,3,9,24,0,0,17,20,4,30,19,0,7,24,13,29,12,14,3,24,16,14,9,0,14,30,0,28,16,3,0,30,29,27,0,19,30,11,20,17,38,0,20,0,20,14,0,17,10,10,38,0,32,4,14,1,17,13,4,2,23,9,0,11,28,32,1,3,5,9,7,4,16,3,2,4,21,21,30,7,15,34,1,25,7,7,1,0,19
12:36:09,12,3,0,8,18,0,3,15,4,11,17,1,21,3,9,27,0,1,17,19,4,30,19,0,6,24,13,29,13,13,2,24,16,14,9,0,14,30,0,28,16,3,0,30,29,28,0,19,30,11,20,17,38,0,20,0,20,14,0,18,10,10,40,0,32,5,14,1,17,13,4,2,23,9,0,11,28,32,1,3,4,9,7,9,16,3,2,4,21,21,30,7,15,35,1,25,7,6,1,0,19
12:38:09,12,3,0,8,18,0,3,15,4,11,17,1,21,3,9,27,0,1,17,19,4,30,19,0,6,24,13,29,13,13,2,24,16,14,9,0,14,30,0,28,16,3,0,30,29,28,0,19,30,11,20,17,38,0,20,0,20,14,0,18,10,10,40,0,32,5,14,1,17,13,4,2,23,9,0,11,28,32,1,3,4,9,7,9,16,3,2,4,21,21,30,7,15,35,1,25,7,6,1,0,19
12:40:09,12,3,0,8,18,0,3,15,3,11,17,1,21,3,9,27,0,1,17,19,3,30,20,0,5,24,13,27,13,14,2,24,16,14,9,0,14,30,0,28,16,3,0,30,29,29,0,19,30,11,20,17,38,0,18,0,20,14,0,18,10,10,40,0,32,5,14,1,17,12,4,2,23,9,0,11,29,32,1,3,4,9,7,9,17,3,0,4,21,21,30,7,15,35,1,25,7,6,1,0,19
12:42:08,12,3,0,8,18,0,3,15,3,10,16,1,21,2,9,27,0,2,17,19,3,30,20,0,3,24,13,26,11,14,2,24,16,14,9,0,16,30,0,29,16,3,0,30,29,29,0,19,30,11,20,17,38,0,18,0,20,15,0,18,10,10,40,0,32,5,14,0,16,12,4,2,23,9,0,11,30,31,1,2,4,9,7,9,17,3,0,4,21,21,30,7,15,35,1,26,7,6,1,1,19
12:44:09,12,3,0,8,18,0,3,15,3,10,16,1,21,2,9,27,0,2,17,19,3,30,20,0,3,24,13,26,11,14,2,24,16,14,9,0,16,30,0,29,16,3,0,30,29,29,0,19,30,11,20,17,38,0,18,0,20,15,0,18,10,10,40,0,32,5,14,0,16,12,4,2,23,9,0,11,30,31,1,2,4,9,7,9,17,3,0,4,21,21,30,7,15,35,1,26,7,6,1,1,19
12:46:09,12,3,0,8,17,1,3,15,3,10,16,0,21,2,9,27,0,2,17,20,3,29,20,0,2,24,13,26,10,15,1,23,16,14,9,0,16,31,0,29,16,3,0,30,29,30,0,19,30,9,20,17,38,0,18,0,21,15,0,17,10,10,40,0,32,5,14,0,18,12,3,2,23,9,0,10,29,31,1,0,4,9,7,9,17,2,0,4,21,21,30,6,15,35,1,28,6,5,0,1,19
12:48:08,12,3,0,8,17,1,3,15,3,10,16,0,21,2,9,27,0,2,17,20,3,29,20,0,2,24,13,26,10,15,1,23,16,14,9,0,16,31,0,29,16,3,0,30,29,30,0,19,30,9,20,17,38,0,18,0,21,15,0,17,10,10,40,0,32,5,14,0,18,12,3,2,23,9,0,10,29,31,1,0,4,9,7,9,17,2,0,4,21,21,30,6,15,35,1,28,6,5,0,1,19
12:50:08,12,3,0,8,17,1,2,15,3,11,16,0,21,2,9,28,0,2,17,20,3,29,20,1,2,24,13,26,10,14,1,23,17,14,9,0,16,33,0,29,16,3,0,29,27,30,0,19,30,9,20,16,38,0,18,0,21,16,0,17,10,9,40,0,32,5,14,0,18,11,3,2,22,9,0,10,29,30,2,0,3,10,9,9,17,2,0,4,21,20,30,7,15,35,1,29,6,5,0,1,19
12:52:09,12,3,0,6,17,1,3,15,2,11,16,0,21,0,9,28,0,2,17,20,3,28,20,1,0,24,13,26,10,15,1,23,17,14,9,0,14,35,0,29,16,4,0,29,26,31,0,19,30,9,20,17,38,0,18,0,21,16,1,17,10,10,40,0,32,5,14,0,19,10,3,2,22,9,0,10,29,30,2,0,3,10,9,9,17,2,0,2,21,20,30,7,15,36,1,29,6,5,0,1,19
12:54:09,12,3,0,6,17,1,3,15,2,11,16,0,21,0,9,28,0,2,17,20,3,28,20,1,0,24,13,26,10,15,1,23,17,14,9,0,14,35,0,29,16,4,0,29,26,31,0,19,30,9,20,17,38,0,18,0,21,16,1,17,10,10,40,0,32,5,14,0,19,10,3,2,22,9,0,10,29,30,2,0,3,10,9,9,17,2,0,2,21,20,30,7,15,36,1,29,6,5,0,1,19
12:56:09,12,3,0,5,17,1,3,14,2,12,16,0,22,0,9,28,0,2,17,20,3,28,20,1,0,24,14,26,9,14,1,23,17,14,9,0,14,35,0,29,16,4,0,30,26,31,0,20,30,10,20,17,38,0,18,0,21,16,1,15,9,10,40,0,32,5,13,0,19,9,2,2,23,9,0,10,30,30,2,0,3,10,9,11,18,2,0,0,21,20,30,7,15,36,1,29,6,5,0,1,19
12:58:08,12,3,0,5,17,1,3,14,2,12,18,0,23,0,9,28,0,2,17,20,2,28,20,0,0,24,15,26,9,14,1,23,17,16,9,1,14,35,0,29,16,4,0,30,26,32,0,20,30,10,20,17,38,0,18,0,21,16,0,15,9,10,40,0,32,5,13,0,19,9,2,2,23,9,1,9,30,31,2,0,0,10,9,11,18,4,0,0,21,20,30,7,15,36,1,28,5,5,0,1,19
13:00:09,12,3,0,5,17,1,3,14,2,12,18,0,23,0,9,28,0,2,17,20,2,28,20,0,0,24,15,26,9,14,1,23,17,16,9,1,14,35,0,29,16,4,0,30,26,32,0,20,30,10,20,17,38,0,18,0,21,16,0,15,9,10,40,0,32,5,13,0,19,9,2,2,23,9,1,9,30,31,2,0,0,10,9,11,18,4,0,0,21,20,30,7,15,36,1,28,5,5,0,1,19
13:02:09,12,3,0,5,17,2,3,14,2,12,18,0,23,0,9,28,0,1,16,20,0,27,20,0,0,24,15,26,9,14,1,23,17,16,9,1,14,34,0,29,16,4,0,30,26,33,0,20,30,11,20,17,38,0,17,0,24,16,0,15,9,9,40,1,30,5,13,0,19,9,2,2,22,9,1,9,30,31,2,0,3,10,9,11,18,4,1,0,21,20,30,7,15,36,1,28,3,5,0,1,19
13:04:08,12,3,0,4,18,2,3,14,2,11,18,0,23,0,9,28,0,0,14,20,0,27,20,0,1,24,16,27,9,14,1,23,17,16,9,1,14,34,0,29,16,4,0,28,26,33,0,20,30,11,20,17,38,0,17,0,25,16,1,14,9,7,40,1,30,5,13,0,19,7,2,2,22,9,1,9,30,31,2,2,3,10,9,11,18,4,0,0,21,20,30,7,15,36,1,29,3,5,0,1,20
13:06:09,12,3,0,4,18,2,3,14,2,11,18,0,23,0,9,28,0,0,14,20,0,27,20,0,1,24,16,27,9,14,1,23,17,16,9,1,14,34,0,29,16,4,0,28,26,33,0,20,30,11,20,17,38,0,17,0,25,16,1,14,9,7,40,1,30,5,13,0,19,7,2,2,22,9,1,9,30,31,2,2,3,10,9,11,18,4,0,0,21,20,30,7,15,36,1,29,3,5,0,1,20
13:08:09,12,3,0,4,18,3,3,13,2,11,18,0,23,1,9,29,0,0,14,19,0,27,20,0,1,24,15,29,11,13,0,24,18,16,9,1,14,35,0,29,16,4,0,28,26,33,0,20,30,12,20,17,38,0,17,0,25,17,2,14,9,8,40,2,30,5,13,0,19,7,2,2,22,9,1,9,29,32,2,2,3,10,9,11,18,4,0,0,21,20,30,7,15,37,1,28,3,5,0,1,20
13:10:09,13,3,0,4,18,1,3,13,2,10,18,0,23,1,9,30,0,0,15,19,0,27,19,0,3,24,16,29,11,14,0,25,18,16,9,1,15,35,0,29,16,5,0,28,26,32,0,20,30,12,19,17,38,0,17,0,25,17,2,15,9,11,40,2,30,5,13,0,19,7,2,2,22,7,0,8,29,32,2,2,3,10,8,11,17,4,0,0,21,20,30,7,15,37,1,29,3,5,0,1,20
13:12:08,13,3,0,4,18,1,3,13,2,10,18,0,23,1,9,30,0,0,15,19,0,27,19,0,3,24,16,29,11,14,0,25,18,16,9,1,15,35,0,29,16,5,0,28,26,32,0,20,30,12,19,17,38,0,17,0,25,17,2,15,9,11,40,2,30,5,13,0,19,7,2,2,22,7,0,8,29,32,2,2,3,10,8,11,17,4,0,0,21,20,30,7,15,37,1,29,3,5,0,1,20
13:14:09,13,3,0,4,18,1,3,13,2,10,18,0,23,1,8,30,0,0,15,19,0,27,19,0,3,24,16,29,12,15,0,25,18,16,9,1,15,34,0,29,16,5,0,28,25,33,0,20,30,12,20,17,38,0,17,0,25,17,0,15,9,11,40,2,29,5,13,0,19,7,2,2,21,7,0,8,29,32,2,2,2,10,8,11,17,4,0,0,21,20,30,9,14,34,1,29,3,5,0,1,20
13:16:08,13,3,0,4,18,1,3,13,1,10,18,0,23,3,9,30,0,0,16,20,0,29,19,0,3,24,16,29,12,15,0,25,18,16,9,1,15,34,0,29,16,5,0,28,25,33,0,20,30,12,20,18,38,0,17,0,25,17,0,15,9,11,40,2,29,5,13,0,19,6,2,2,21,7,0,8,27,32,2,2,2,10,8,9,17,5,0,0,21,20,30,9,14,33,1,29,3,6,0,1,20
13:18:09,13,3,0,4,18,1,3,13,1,10,18,0,23,3,9,30,0,0,16,20,0,29,19,0,3,24,16,29,12,15,0,25,18,16,9,1,15,34,0,29,16,5,0,28,25,33,0,20,30,12,20,18,38,0,17,0,25,17,0,15,9,11,40,2,29,5,13,0,19,6,2,2,21,7,0,8,27,32,2,2,2,10,8,9,17,5,0,0,21,20,30,9,14,33,1,29,3,6,0,1,20
13:20:08,13,3,0,4,18,1,3,13,1,10,18,0,23,1,9,30,0,0,16,20,0,30,19,0,3,23,19,29,12,15,0,25,18,16,9,1,15,35,0,29,16,7,0,28,25,36,0,20,30,13,20,18,38,0,17,0,25,16,0,15,10,11,40,2,29,5,13,0,19,6,2,2,21,7,0,8,27,31,2,0,2,10,8,7,16,5,0,0,21,20,30,9,14,33,1,29,2,6,0,1,20
13:22:09,13,3,0,4,18,1,3,14,1,9,18,0,24,1,9,30,0,0,17,20,0,33,19,0,3,23,20,28,12,16,0,25,18,15,10,1,15,35,0,29,16,7,0,29,25,36,0,20,30,13,20,18,38,0,17,0,25,16,0,15,10,11,40,2,29,5,13,0,20,6,2,2,21,6,0,9,27,31,2,0,1,10,8,7,16,6,0,0,21,20,30,9,14,33,1,29,1,6,0,2,20
13:24:09,13,3,0,4,18,1,3,14,1,9,18,0,24,1,9,30,0,0,17,20,0,33,19,0,3,23,20,28,12,16,0,25,18,15,10,1,15,35,0,29,16,7,0,29,25,36,0,20,30,13,20,18,38,0,17,0,25,16,0,15,10,11,40,2,29,5,13,0,20,6,2,2,21,6,0,9,27,31,2,0,1,10,8,7,16,6,0,0,21,20,30,9,14,33,1,29,1,6,0,2,20
13:26:08,13,3,0,4,18,1,3,14,1,9,17,0,24,1,9,30,0,0,17,20,0,33,19,0,2,23,20,28,12,16,1,25,18,14,10,0,15,35,0,29,16,7,0,29,25,37,0,20,29,13,20,19,38,0,18,0,25,15,0,15,10,11,40,2,29,5,13,1,20,5,2,2,21,6,0,9,28,30,2,0,0,10,8,5,16,6,0,0,21,20,30,8,14,34,1,29,1,6,0,2,20
13:28:08,13,3,0,4,18,1,3,14,1,9,17,0,24,0,9,30,0,0,17,20,1,33,19,0,2,23,23,27,12,16,1,25,18,14,10,0,15,35,0,29,16,7,0,29,25,39,0,20,29,12,20,20,38,0,18,0,25,15,0,15,10,11,40,2,29,5,13,1,20,5,2,2,21,6,0,10,29,29,2,0,0,10,9,5,16,5,1,1,21,20,30,8,14,34,1,29,1,6,0,2,20
13:30:09,13,3,0,4,18,1,3,14,1,9,17,0,24,0,9,30,0,0,17,20,1,33,19,0,2,23,23,27,12,16,1,25,18,14,10,0,15,35,0,29,16,7,0,29,25,39,0,20,29,12,20,20,38,0,18,0,25,15,0,15,10,11,40,2,29,5,13,1,20,5,2,2,21,6,0,10,29,29,2,0,0,10,9,5,16,5,1,1,21,20,30,8,14,34,1,29,1,6,0,2,20
13:32:09,13,3,0,4,18,1,3,13,1,9,17,0,24,0,9,30,0,0,17,20,1,33,19,0,2,23,24,27,12,16,1,25,18,13,10,0,14,35,0,29,16,7,0,29,25,40,0,20,29,12,20,20,38,0,17,0,25,15,0,15,9,11,40,1,29,5,13,1,20,5,2,2,21,6,0,11,29,29,2,0,0,10,9,5,15,5,1,1,21,19,30,8,14,34,1,29,1,6,0,2,20
13:34:08,13,3,0,3,18,2,2,13,1,9,17,0,24,0,9,30,0,0,17,20,1,33,19,0,2,23,24,27,12,16,0,24,18,12,10,0,13,35,0,27,16,6,0,28,25,39,0,20,29,12,20,21,38,0,17,0,25,16,3,18,8,10,40,1,29,5,13,1,20,5,2,2,22,8,0,11,29,29,2,1,1,11,9,5,15,5,1,1,21,19,30,8,14,34,1,29,0,7,0,2,20
13:36:09,13,3,0,3,18,2,2,13,1,9,17,0,24,0,9,30,0,0,17,20,1,33,19,0,2,23,24,27,12,16,0,24,18,12,10,0,13,35,0,27,16,6,0,28,25,39,0,20,29,12,20,21,38,0,17,0,25,16,3,18,8,10,40,1,29,5,13,1,20,5,2,2,22,8,0,11,29,29,2,1,1,11,9,5,15,5,1,1,21,19,30,8,14,34,1,29,0,7,0,2,20
13:38:09,15,3,0,3,18,2,2,12,1,9,16,0,24,1,9,30,0,0,17,20,2,31,19,0,2,23,24,27,12,16,0,24,18,12,10,0,13,35,0,27,16,7,0,28,25,39,0,20,29,12,19,21,38,0,17,0,25,16,3,19,8,10,40,1,29,5,13,1,20,5,0,2,23,8,0,11,29,30,2,0,1,11,9,5,15,4,0,1,21,19,30,8,14,34,1,29,0,7,0,2,20
13:40:08,15,2,0,1,18,1,3,11,1,9,16,0,23,1,8,30,0,0,17,20,2,30,19,1,2,23,24,29,12,16,0,25,18,12,10,0,13,35,0,27,16,7,0,28,25,39,0,20,30,12,19,21,38,0,18,0,25,16,3,17,8,10,40,1,31,6,13,1,19,5,0,2,23,8,0,13,29,31,2,0,1,11,9,5,15,4,0,1,21,19,30,6,14,34,1,29,0,7,0,2,20
13:42:09,15,2,0,1,18,1,3,11,1,9,16,0,23,1,8,30,0,0,17,20,2,30,19,1,2,23,24,29,12,16,0,25,18,12,10,0,13,35,0,27,16,7,0,28,25,39,0,20,30,12,19,21,38,0,18,0,25,16,3,17,8,10,40,1,31,6,13,1,19,5,0,2,23,8,0,13,29,31,2,0,1,11,9,5,15,4,0,1,21,19,30,6,14,34,1,29,0,7,0,2,20
13:44:09,15,2,0,0,18,1,3,11,1,9,15,0,23,0,8,30,0,0,17,20,2,31,20,1,2,22,24,28,12,16,1,25,18,11,10,0,13,35,0,27,16,5,0,28,25,39,0,20,29,12,19,21,38,0,18,0,25,16,5,17,7,10,40,1,31,8,13,1,19,5,0,2,23,9,0,13,29,32,2,0,1,11,9,5,15,4,0,1,21,19,30,7,14,34,1,29,0,7,0,2,20
13:46:09,15,2,0,0,18,1,3,11,1,8,12,0,23,0,8,30,0,1,17,20,3,31,20,1,2,22,24,28,12,16,1,25,18,11,10,0,13,35,0,28,16,5,0,28,25,39,0,20,29,12,19,21,38,0,19,0,24,15,5,16,7,10,40,1,32,8,13,1,19,5,0,2,23,9,0,13,29,32,2,0,1,11,9,5,15,4,0,1,21,19,30,7,14,34,1,28,0,7,0,2,20
13:48:09,15,2,0,0,18,1,3,11,1,8,12,0,23,0,8,30,0,1,17,20,3,31,20,1,2,22,24,28,12,16,1,25,18,11,10,0,13,35,0,28,16,5,0,28,25,39,0,20,29,12,19,21,38,0,19,0,24,15,5,16,7,10,40,1,32,8,13,1,19,5,0,2,23,9,0,13,29,32,2,0,1,11,9,5,15,4,0,1,21,19,30,7,14,34,1,28,0,7,0,2,20
13:50:08,14,2,0,0,18,1,3,10,1,8,12,0,23,1,8,30,0,1,17,20,3,31,20,0,2,22,24,28,12,16,1,25,18,11,10,1,14,35,0,28,16,5,0,28,25,40,0,20,29,12,19,21,38,0,21,0,24,15,5,16,7,10,40,1,32,8,13,1,19,5,0,2,23,10,0,13,27,32,2,0,1,11,9,5,15,4,0,1,21,19,30,7,14,34,1,29,0,7,0,2,20
13:52:09,14,2,0,0,18,1,3,10,1,8,12,0,23,1,8,30,0,1,17,20,3,33,20,0,0,22,24,28,12,16,1,25,18,11,10,1,14,35,0,29,16,5,0,28,25,39,0,20,29,12,19,21,38,0,22,0,24,15,4,16,7,11,40,1,32,8,13,1,20,5,0,2,23,10,0,13,28,33,2,0,2,11,9,5,14,4,0,1,21,19,30,7,14,34,1,29,0,7,0,2,20
13:54:09,14,2,0,0,18,1,3,10,1,8,12,0,23,1,8,30,0,1,17,20,3,33,20,0,0,22,24,28,12,16,1,25,18,11,10,1,14,35,0,29,16,5,0,28,25,39,0,20,29,12,19,21,38,0,22,0,24,15,4,16,7,11,40,1,32,8,13,1,20,5,0,2,23,10,0,13,28,33,2,0,2,11,9,5,14,4,0,1,21,19,30,7,14,34,1,29,0,7,0,2,20
13:56:08,14,2,0,0,18,1,3,10,0,8,12,0,23,1,7,30,0,1,17,20,3,33,20,0,2,22,24,28,12,16,1,25,18,12,10,1,14,35,0,29,16,4,0,28,25,40,0,20,29,12,19,21,38,0,22,0,24,16,4,16,7,11,40,1,32,8,13,1,20,5,0,2,23,11,0,13,28,33,2,0,2,11,9,4,14,4,1,1,21,18,30,7,14,34,1,29,0,7,0,2,20
