,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:50:08,29,29,29,9,0,0,0,2,1,17,2,0,0,3,0,30,1,0,19,19,0,32,20,1,8,29,23,9,21,16,1,1,18,15,18,0,2,5,22,25,40,13,19,29,36,2,2,12,30,0,17,16,0,2,6,30,37,37,39,6,39,24,26,2,4,7,7,0,0,0,0,5,11,2,0,39,29,38,0,0,0,20,0,0,0,0,0,0,0,38,30,18,0,0,0,29,5,23,0,29,7
11:52:08,29,29,30,8,0,0,0,2,1,16,2,1,0,3,0,29,1,0,19,19,0,32,20,1,8,29,23,9,21,16,0,1,18,15,19,0,0,4,23,27,40,13,19,29,37,3,2,12,30,0,18,17,0,2,6,30,37,37,39,6,39,24,26,2,6,6,7,0,1,0,0,5,11,2,0,40,29,39,0,0,0,20,0,0,0,0,0,0,0,37,30,18,0,0,0,29,5,23,0,29,7
11:54:08,29,29,30,8,0,0,0,2,1,16,2,1,0,3,0,29,1,0,19,19,0,32,20,1,8,29,23,9,21,16,0,1,18,15,19,0,0,4,23,27,40,13,19,29,37,3,2,12,30,0,18,17,0,2,6,30,37,37,39,6,39,24,26,2,6,6,7,0,1,0,0,5,11,2,0,40,29,39,0,0,0,20,0,0,0,0,0,0,0,37,30,18,0,0,0,29,5,23,0,29,7
11:56:09,29,29,30,8,0,0,0,2,1,16,2,1,0,3,0,29,1,0,19,19,0,32,20,1,8,29,23,9,21,16,0,1,18,15,19,0,0,4,23,27,40,13,19,29,37,3,2,12,30,0,18,17,0,2,6,30,37,37,39,6,39,24,26,2,6,6,7,0,1,0,0,5,11,2,0,40,29,39,0,0,0,20,0,0,0,0,0,0,0,37,30,18,0,0,0,29,5,23,0,29,7
11:58:09,29,29,30,8,0,0,0,2,1,16,2,1,0,3,0,29,1,0,19,19,0,32,20,1,8,29,23,9,21,16,0,1,18,15,19,0,0,4,23,27,40,13,19,29,37,3,2,12,30,0,18,17,0,2,6,30,37,37,39,6,39,24,26,2,6,6,7,0,1,0,0,5,11,2,0,40,29,39,0,0,0,20,0,0,0,0,0,0,0,37,30,18,0,0,0,29,5,23,0,29,7
12:00:08,31,29,31,8,1,0,2,2,2,16,1,1,0,0,0,29,0,0,19,19,0,33,20,0,8,29,23,9,21,16,0,1,19,14,19,1,0,3,23,29,40,11,19,28,39,3,3,12,30,0,19,15,0,1,7,30,37,36,39,5,39,24,28,4,6,6,7,3,1,0,0,5,10,1,1,39,29,39,0,1,0,20,0,0,0,0,0,0,0,38,29,17,1,0,0,28,5,23,0,29,7
12:02:09,31,29,31,8,1,0,2,2,2,17,0,1,0,0,0,29,0,0,19,19,0,35,20,0,8,29,23,9,21,16,0,1,19,14,20,1,0,3,23,30,40,11,19,28,38,3,3,12,30,0,19,15,0,2,7,30,37,36,39,5,39,24,28,4,6,6,7,3,1,0,0,4,11,1,1,40,29,39,0,0,0,20,0,0,0,0,1,0,0,38,29,17,1,0,0,28,4,23,0,29,7
12:04:09,31,29,31,8,1,0,2,3,2,15,1,1,0,0,0,29,0,0,19,19,0,34,20,0,8,28,23,9,21,15,0,1,19,13,20,1,1,3,23,30,40,11,19,23,38,3,3,12,29,1,19,15,0,2,6,30,37,36,39,5,38,24,28,4,6,6,7,3,1,0,0,4,11,0,1,40,29,39,0,0,0,20,0,0,0,0,1,0,0,38,30,17,1,0,0,28,4,23,0,29,10
12:06:09,31,29,31,8,1,0,2,3,2,15,1,1,0,0,0,29,0,0,19,19,0,34,20,0,8,28,23,9,21,15,0,1,19,13,20,1,1,3,23,30,40,11,19,23,38,3,3,12,29,1,19,15,0,2,6,30,37,36,39,5,38,24,28,4,6,6,7,3,1,0,0,4,11,0,1,40,29,39,0,0,0,20,0,0,0,0,1,0,0,38,30,17,1,0,0,28,4,23,0,29,10
12:08:08,30,29,31,8,1,0,0,3,2,15,0,1,0,0,0,29,0,0,19,19,0,34,19,0,7,29,23,9,21,15,0,1,19,11,20,1,2,3,23,30,40,12,19,19,38,3,3,13,29,1,19,15,0,2,6,30,37,35,39,4,38,24,28,4,6,6,7,3,1,0,0,4,11,0,2,40,29,38,0,1,1,20,0,1,0,0,1,0,0,37,30,15,1,0,0,28,2,23,0,29,10
12:10:08,30,27,31,7,1,0,0,3,2,15,0,1,0,2,0,29,0,0,19,19,0,33,19,1,6,27,23,10,21,16,0,1,19,10,20,2,2,3,23,30,40,11,19,9,39,2,3,13,30,1,19,16,0,5,5,30,37,35,38,4,36,24,28,4,6,4,7,2,1,0,1,4,9,0,2,40,29,39,1,2,1,20,0,1,0,0,1,0,0,37,30,15,1,0,0,29,2,23,0,28,10
12:12:09,30,27,31,7,1,0,0,3,2,15,0,1,0,2,0,29,0,0,19,19,0,33,19,1,6,27,23,10,21,16,0,1,19,10,20,2,2,3,23,30,40,11,19,9,39,2,3,13,30,1,19,16,0,5,5,30,37,35,38,4,36,24,28,4,6,4,7,2,1,0,1,4,9,0,2,40,29,39,1,2,1,20,0,1,0,0,1,0,0,37,30,15,1,0,0,29,2,23,0,28,10
12:14:09,30,28,31,5,1,0,0,4,2,15,0,1,0,2,0,29,0,1,19,19,0,33,19,1,6,27,23,10,21,15,0,1,19,9,20,2,2,3,24,30,39,11,19,9,38,3,3,13,30,2,19,14,0,4,5,30,37,35,38,4,36,24,30,4,6,5,7,0,1,0,2,5,9,0,2,40,29,39,1,2,1,20,0,1,1,0,1,0,0,36,30,15,1,0,0,29,2,23,1,27,10
12:16:09,29,28,31,6,1,0,0,4,1,15,0,1,0,2,0,29,0,1,19,19,0,33,19,1,5,26,23,10,21,15,0,1,19,6,21,2,0,2,24,30,39,11,19,9,38,3,3,13,30,3,19,14,0,4,4,30,37,36,39,4,35,25,31,4,6,5,7,0,1,0,3,5,9,0,2,40,28,39,0,2,1,19,0,1,1,0,1,0,0,36,30,15,1,0,0,29,2,23,1,27,10
12:18:09,29,28,31,6,1,0,0,4,1,15,0,1,0,2,0,29,0,1,19,19,0,33,19,1,5,26,23,10,21,15,0,1,19,6,21,2,0,2,24,30,39,11,19,9,38,3,3,13,30,3,19,14,0,4,4,30,37,36,39,4,35,25,31,4,6,5,7,0,1,0,3,5,9,0,2,40,28,39,0,2,1,19,0,1,1,0,1,0,0,36,30,15,1,0,0,29,2,23,1,27,10
12:20:09,29,28,31,6,1,0,0,4,1,16,0,1,0,0,0,30,1,0,18,19,0,34,19,2,5,23,23,10,21,15,0,1,19,5,21,2,0,2,24,30,39,10,19,12,38,3,3,13,29,3,18,12,0,4,4,30,37,37,38,4,34,25,31,3,7,5,7,0,0,0,3,5,10,0,2,40,27,39,0,0,1,20,0,2,0,0,1,0,0,36,29,13,1,0,0,29,1,23,1,27,8
12:22:09,29,28,31,5,0,0,0,5,1,15,0,1,0,0,0,30,0,0,18,19,0,34,18,2,4,23,23,11,22,15,0,1,19,4,22,2,0,3,24,30,39,10,19,12,39,3,3,12,30,3,18,10,0,5,4,30,37,38,39,4,34,25,32,3,7,6,5,0,0,0,3,4,10,0,0,40,26,38,0,0,2,18,0,2,0,0,1,0,0,36,29,12,1,0,1,29,1,23,1,24,8
12:24:09,29,28,31,5,0,0,0,5,1,15,0,1,0,0,0,30,0,0,18,19,0,34,18,2,4,23,23,11,22,15,0,1,19,4,22,2,0,3,24,30,39,10,19,12,39,3,3,12,30,3,18,10,0,5,4,30,37,38,39,4,34,25,32,3,7,6,5,0,0,0,3,4,10,0,0,40,26,38,0,0,2,18,0,2,0,0,1,0,0,36,29,12,1,0,1,29,1,23,1,24,8
12:26:09,29,28,31,5,0,1,0,5,0,15,0,1,0,0,0,29,0,0,19,18,0,34,18,2,4,22,22,11,22,14,0,1,19,4,22,3,0,3,23,29,39,10,19,12,39,3,3,12,30,4,17,9,0,5,3,30,38,37,39,3,34,25,33,3,7,17,4,0,0,0,3,4,10,0,0,40,27,39,0,0,2,18,0,3,0,0,1,0,0,36,29,12,1,0,1,29,2,23,2,23,8
12:28:09,29,28,31,5,0,1,0,6,0,15,1,1,1,1,0,29,1,2,15,19,0,33,17,2,4,22,23,10,22,13,0,1,20,4,22,3,0,3,23,29,40,10,18,12,38,4,4,12,30,4,18,9,0,5,3,30,38,37,39,3,34,25,33,5,7,20,4,0,0,0,3,4,12,0,1,40,28,39,0,0,3,18,0,3,0,0,2,0,0,36,30,12,0,0,1,29,3,23,2,23,7
12:30:09,29,28,31,5,0,1,0,6,0,15,1,1,1,1,0,29,1,2,15,19,0,33,17,2,4,22,23,10,22,13,0,1,20,4,22,3,0,3,23,29,40,10,18,12,38,4,4,12,30,4,18,9,0,5,3,30,38,37,39,3,34,25,33,5,7,20,4,0,0,0,3,4,12,0,1,40,28,39,0,0,3,18,0,3,0,0,2,0,0,36,30,12,0,0,1,29,3,23,2,23,7
12:32:09,29,28,31,5,0,1,0,6,0,14,0,0,1,0,0,29,0,2,14,19,0,35,18,2,3,22,22,11,22,13,0,1,20,4,22,2,1,3,23,30,40,8,18,12,38,4,4,12,30,4,19,9,0,5,3,30,39,36,38,3,34,25,33,5,7,20,4,0,0,0,3,3,13,0,1,40,28,38,0,1,2,18,0,3,0,0,3,0,0,36,30,12,0,0,1,28,4,23,2,21,8
12:34:08,29,28,31,5,0,1,0,6,0,13,0,0,2,1,0,28,0,2,14,19,0,35,18,2,3,22,22,12,23,13,0,1,20,4,22,0,0,4,23,30,40,8,18,12,38,4,4,11,30,5,19,9,0,3,3,30,39,36,39,3,35,25,33,5,7,20,3,0,1,0,3,3,15,0,1,40,28,38,0,1,2,18,1,2,0,0,3,0,0,36,30,11,0,0,1,29,5,23,0,21,9
12:36:09,29,28,31,5,0,1,0,6,0,13,0,0,2,1,0,28,0,2,14,19,0,35,18,2,3,22,22,12,23,13,0,1,20,4,22,0,0,4,23,30,40,8,18,12,38,4,4,11,30,5,19,9,0,3,3,30,39,36,39,3,35,25,33,5,7,20,3,0,1,0,3,3,15,0,1,40,28,38,0,1,2,18,1,2,0,0,3,0,0,36,30,11,0,0,1,29,5,23,0,21,9
12:38:09,30,28,31,5,1,1,0,5,0,12,0,0,2,0,1,28,0,2,15,18,0,35,20,1,3,22,22,13,23,14,0,1,20,3,23,0,0,4,22,29,40,8,19,12,38,4,4,10,30,5,19,9,0,3,2,29,39,36,39,3,34,25,33,5,7,19,3,0,1,0,3,3,12,0,0,40,28,37,1,0,2,18,5,2,0,0,3,0,0,36,30,12,0,0,1,29,5,23,0,20,9
12:40:08,32,28,30,5,1,2,0,5,0,11,0,0,0,0,1,29,0,2,15,18,0,35,20,1,3,22,21,14,23,15,0,1,18,3,23,0,0,4,22,28,40,9,19,12,37,3,4,10,30,4,18,10,0,2,2,29,39,36,39,3,34,25,32,5,7,18,3,0,0,0,3,3,12,0,0,39,28,39,2,0,2,18,7,2,1,0,4,1,0,37,30,12,1,0,1,29,4,22,0,20,8
12:42:09,32,28,30,5,1,2,0,5,0,11,0,0,0,0,1,29,0,2,15,18,0,35,20,1,3,22,21,14,23,15,0,1,18,3,23,0,0,4,22,28,40,9,19,12,37,3,4,10,30,4,18,10,0,2,2,29,39,36,39,3,34,25,32,5,7,18,3,0,0,0,3,3,12,0,0,39,28,39,2,0,2,18,7,2,1,0,4,1,0,37,30,12,1,0,1,29,4,22,0,20,8
12:44:09,32,27,31,5,0,2,0,4,0,10,0,1,0,0,1,30,0,2,14,18,0,35,20,1,3,22,20,16,23,16,0,1,18,1,23,1,0,4,22,30,39,11,19,12,37,2,4,10,30,3,19,10,0,0,2,29,39,36,39,3,32,25,32,4,7,18,2,1,0,0,3,2,11,1,0,39,27,39,2,0,2,18,7,2,0,0,4,5,0,37,30,13,1,0,1,29,3,22,0,20,6
12:46:09,33,27,31,5,0,0,1,4,0,8,0,1,0,1,1,30,0,1,14,18,0,34,20,1,2,22,19,17,22,16,0,1,16,1,23,0,0,4,22,30,39,9,20,11,37,2,3,10,30,0,19,11,0,0,2,29,39,36,39,3,30,26,31,4,7,17,2,1,1,0,3,2,9,1,0,38,27,38,2,0,2,18,7,1,0,0,4,13,0,38,30,13,1,1,1,28,3,22,0,19,6
12:48:09,33,27,31,5,0,0,1,4,0,8,0,1,0,1,1,30,0,1,14,18,0,34,20,1,2,22,19,17,22,16,0,1,16,1,23,0,0,4,22,30,39,9,20,11,37,2,3,10,30,0,19,11,0,0,2,29,39,36,39,3,30,26,31,4,7,17,2,1,1,0,3,2,9,1,0,38,27,38,2,0,2,18,7,1,0,0,4,13,0,38,30,13,1,1,1,28,3,22,0,19,6
12:50:08,32,27,31,5,0,0,1,4,0,8,0,1,0,0,1,30,1,1,14,19,0,34,20,1,2,22,21,18,22,16,0,2,15,0,24,0,1,4,22,30,39,9,20,12,36,3,3,10,30,0,19,10,0,0,0,28,39,36,39,2,31,26,32,4,9,14,2,0,1,1,3,2,7,1,0,38,27,38,2,0,2,18,7,0,0,1,3,13,0,38,30,14,1,0,1,28,2,22,0,20,6
12:52:08,32,27,31,5,0,0,1,4,0,8,0,1,0,0,1,30,1,1,14,19,0,34,20,1,2,22,21,18,22,16,0,2,15,0,24,0,1,4,22,30,39,9,20,12,36,3,3,10,30,0,19,10,0,0,0,28,39,36,39,2,31,26,32,4,9,14,2,0,1,1,3,2,7,1,0,38,27,38,2,0,2,18,7,0,0,1,3,13,0,38,30,14,1,0,1,28,2,22,0,20,6
12:54:09,33,27,31,5,0,1,0,3,1,8,0,1,0,1,1,30,1,1,14,18,0,35,20,1,2,21,22,18,22,16,1,2,15,0,24,0,2,3,23,30,39,9,20,14,34,3,2,11,30,0,19,11,0,1,0,28,40,38,39,2,30,26,32,2,9,14,2,0,1,1,3,0,6,1,0,38,29,38,2,0,0,18,7,0,0,1,3,13,0,38,30,14,1,0,1,28,2,23,0,20,7
12:56:09,33,27,31,5,0,1,0,3,1,8,0,1,0,0,1,30,1,1,14,19,0,35,20,1,1,22,23,17,22,16,1,3,15,2,23,0,2,3,23,30,39,10,21,15,33,2,2,12,30,1,19,12,0,0,1,28,40,38,38,2,27,26,32,2,12,14,0,1,1,1,3,0,7,1,0,40,28,38,2,1,0,19,7,0,0,1,3,13,0,38,30,16,1,0,1,28,2,23,0,20,7
12:58:08,33,27,31,5,0,1,0,3,1,8,0,1,0,0,1,30,1,1,14,19,0,35,20,1,1,22,23,17,22,16,1,3,15,2,23,0,2,3,23,30,39,10,21,15,33,2,2,12,30,1,19,12,0,0,1,28,40,38,38,2,27,26,32,2,12,14,0,1,1,1,3,0,7,1,0,40,28,38,2,1,0,19,7,0,0,1,3,13,0,38,30,16,1,0,1,28,2,23,0,20,7
13:00:09,32,27,31,6,0,1,0,3,0,8,0,1,0,0,1,29,1,1,13,19,0,39,20,2,1,20,23,17,22,16,0,4,16,3,21,0,0,3,23,30,40,10,21,14,34,2,2,12,30,1,19,11,0,1,1,28,40,38,39,2,26,26,33,2,12,14,1,3,1,0,2,1,6,2,0,39,29,38,2,0,0,21,7,0,1,1,2,13,0,38,30,14,1,0,1,29,2,22,0,18,7
13:02:09,30,27,30,5,0,1,0,2,0,6,0,1,0,0,0,30,1,1,13,19,0,39,20,2,1,20,22,17,22,16,0,4,16,4,19,0,0,4,21,29,40,13,21,15,34,2,3,12,30,1,19,12,0,2,3,28,40,38,39,1,28,26,33,2,12,14,1,3,1,0,2,1,7,2,0,39,29,38,0,0,0,23,7,0,1,1,0,13,0,39,30,14,0,0,1,19,2,22,0,18,8
13:04:09,30,27,30,5,0,1,0,2,0,6,0,1,0,0,0,30,1,1,13,19,0,39,20,2,1,20,22,17,22,16,0,4,16,4,19,0,0,4,21,29,40,13,21,15,34,2,3,12,30,1,19,12,0,2,3,28,40,38,39,1,28,26,33,2,12,14,1,3,1,0,2,1,7,2,0,39,29,38,0,0,0,23,7,0,1,1,0,13,0,39,30,14,0,0,1,19,2,22,0,18,8
13:06:08,31,27,29,5,0,1,0,2,0,6,0,1,0,2,0,29,0,1,14,19,0,40,20,0,1,20,23,18,21,16,0,4,16,5,19,0,0,4,21,22,40,12,21,16,34,2,3,11,30,1,19,12,0,3,3,25,40,38,38,0,28,26,33,2,13,14,1,0,1,0,2,1,10,2,0,40,26,38,0,0,0,21,6,0,1,1,0,13,0,39,30,15,1,0,1,11,2,22,0,16,8
13:08:09,30,27,27,5,0,1,0,0,0,8,0,0,0,2,0,29,1,0,15,19,0,39,19,0,1,19,22,17,21,14,0,5,16,5,18,0,2,5,21,22,40,10,21,16,33,2,4,11,30,4,19,12,0,3,4,25,40,38,37,0,29,24,33,2,15,14,1,0,1,0,2,1,12,2,0,40,27,38,0,0,0,21,6,0,1,1,0,13,0,39,30,14,1,0,0,9,0,22,0,16,8
13:10:09,30,27,27,5,0,1,0,0,0,8,0,0,0,2,0,29,1,0,15,19,0,39,19,0,1,19,22,17,21,14,0,5,16,5,18,0,2,5,21,22,40,10,21,16,33,2,4,11,30,4,19,12,0,3,4,25,40,38,37,0,29,24,33,2,15,14,1,0,1,0,2,1,12,2,0,40,27,38,0,0,0,21,6,0,1,1,0,13,0,39,30,14,1,0,0,9,0,22,0,16,8
13:12:08,30,28,27,5,0,1,1,0,0,8,0,0,2,1,0,29,1,1,15,19,0,39,20,0,0,19,21,17,21,15,0,5,16,5,18,0,1,5,21,14,39,10,21,18,33,3,4,10,26,4,20,12,0,1,3,25,40,35,35,0,29,24,33,0,15,14,2,1,1,0,2,1,12,2,0,40,26,38,0,0,0,21,6,0,0,1,0,12,0,39,29,12,1,0,0,9,0,21,0,16,7
13:14:08,30,27,26,4,0,1,2,1,0,6,0,0,2,5,0,28,0,1,15,18,0,38,19,0,0,19,20,17,22,16,0,5,16,5,18,0,0,5,21,15,39,10,21,19,33,2,7,11,21,5,18,12,0,0,1,25,40,28,34,0,29,24,33,0,17,14,2,2,1,0,2,1,12,2,0,40,23,36,0,0,0,21,6,0,0,1,0,12,0,39,30,12,1,0,0,9,1,21,0,15,7
13:16:09,30,27,26,4,0,1,2,1,0,6,0,0,2,5,0,28,0,1,15,18,0,38,19,0,0,19,20,17,22,16,0,5,16,5,18,0,0,5,21,15,39,10,21,19,33,2,7,11,21,5,18,12,0,0,1,25,40,28,34,0,29,24,33,0,17,14,2,2,1,0,2,1,12,2,0,40,23,36,0,0,0,21,6,0,0,1,0,12,0,39,30,12,1,0,0,9,1,21,0,15,7
13:18:09,29,26,26,5,0,1,2,2,0,6,0,0,0,5,0,29,0,3,16,17,0,38,19,1,0,17,17,18,22,16,0,5,16,5,18,0,0,5,20,16,40,11,22,22,32,2,7,11,15,6,16,12,0,0,3,25,40,27,34,0,28,24,33,0,17,14,2,2,1,0,2,0,12,2,0,40,21,36,0,0,0,20,6,0,0,1,0,12,0,39,30,13,1,0,0,8,0,21,0,15,7
13:20:09,29,27,24,5,0,1,1,2,0,6,0,1,0,1,0,30,1,3,16,17,0,38,19,1,1,17,17,18,22,16,0,4,15,5,18,0,2,4,20,16,40,11,22,23,32,2,8,11,16,5,17,12,0,0,3,25,40,23,35,0,28,23,33,0,13,13,2,0,1,0,2,3,12,2,0,40,21,37,0,0,1,20,6,0,0,1,1,12,0,39,30,13,1,0,0,8,1,21,0,15,8
13:22:08,29,27,24,5,0,1,1,2,0,6,0,1,0,1,0,30,1,3,16,17,0,38,19,1,1,17,17,18,22,16,0,4,15,5,18,0,2,4,20,16,40,11,22,23,32,2,8,11,16,5,17,12,0,0,3,25,40,23,35,0,28,23,33,0,13,13,2,0,1,0,2,3,12,2,0,40,21,37,0,0,1,20,6,0,0,1,1,12,0,39,30,13,1,0,0,8,1,21,0,15,8
13:24:09,29,26,23,5,0,1,1,2,0,6,0,1,0,2,0,29,0,3,16,18,0,38,20,1,1,17,17,17,21,16,4,3,15,3,15,0,2,4,20,16,30,12,23,21,32,1,11,10,15,5,20,12,0,0,4,24,40,23,33,1,29,23,32,0,14,13,2,0,2,0,2,3,13,3,0,40,21,37,0,0,2,20,6,0,0,0,0,12,0,39,30,13,1,0,0,7,2,22,0,16,8
13:26:09,29,26,23,5,0,1,1,0,0,6,0,0,1,0,0,30,0,3,19,18,0,37,19,1,1,17,15,19,21,15,9,3,15,3,15,0,2,4,20,16,30,12,23,20,32,1,11,10,15,5,20,15,0,0,3,24,40,21,31,1,31,23,33,0,14,12,2,0,2,0,2,4,11,3,1,40,22,38,1,0,2,20,6,0,0,0,0,12,0,39,29,15,1,0,0,6,2,21,0,14,9
13:28:09,29,26,23,5,0,1,1,0,0,6,0,0,1,0,0,30,0,3,19,18,0,37,19,1,1,17,15,19,21,15,9,3,15,3,15,0,2,4,20,16,30,12,23,20,32,1,11,10,15,5,20,15,0,0,3,24,40,21,31,1,31,23,33,0,14,12,2,0,2,0,2,4,11,3,1,40,22,38,1,0,2,20,6,0,0,0,0,12,0,39,29,15,1,0,0,6,2,21,0,14,9
13:30:08,30,26,23,4,0,1,0,0,0,7,0,0,1,3,0,30,0,3,18,16,0,37,20,1,1,17,16,19,21,15,9,2,15,4,16,0,2,2,20,17,30,12,23,18,32,3,11,9,14,6,20,18,0,0,3,24,39,21,31,0,31,22,33,0,13,12,2,0,2,0,2,4,10,3,1,40,20,39,1,0,0,20,6,0,0,0,0,12,0,39,29,16,1,0,0,5,2,21,0,14,9
13:32:08,29,27,22,4,0,1,0,0,0,6,0,0,1,3,0,30,0,2,19,16,9,37,20,0,5,19,16,20,21,15,9,2,15,3,17,0,3,3,20,18,30,10,23,18,32,3,11,9,15,6,19,18,0,2,3,24,39,21,32,0,31,22,34,1,15,11,2,0,2,0,2,4,9,4,1,40,19,39,1,0,2,20,6,0,0,0,0,11,0,39,30,16,1,0,0,5,2,22,0,15,9
13:34:08,29,27,22,4,0,1,0,0,0,6,0,0,1,3,0,30,0,2,19,16,9,37,20,0,5,19,16,20,21,15,9,2,15,3,17,0,3,3,20,18,30,10,23,18,32,3,11,9,15,6,19,18,0,2,3,24,39,21,32,0,31,22,34,1,15,11,2,0,2,0,2,4,9,4,1,40,19,39,1,0,2,20,6,0,0,0,0,11,0,39,30,16,1,0,0,5,2,22,0,15,9
13:36:09,29,27,22,4,0,1,0,0,0,6,0,0,2,3,0,30,0,2,19,15,19,38,19,0,9,19,16,19,21,15,9,2,15,2,18,0,3,4,21,18,30,9,23,18,32,4,12,9,15,5,20,19,0,0,4,24,39,20,32,2,32,22,34,1,15,12,2,1,2,0,1,4,9,5,1,40,19,39,2,0,3,20,6,1,0,0,0,11,0,39,30,19,1,0,0,4,3,22,0,14,9
13:38:09,29,27,22,3,0,2,0,1,0,7,0,0,2,4,2,30,0,3,18,15,19,39,19,0,10,20,15,18,21,16,9,2,16,2,18,0,4,4,21,16,30,8,23,18,32,3,12,10,14,5,20,18,0,1,3,24,39,20,33,2,35,22,34,1,13,11,2,1,2,0,0,4,6,5,2,40,20,39,2,1,3,20,6,0,0,0,0,10,0,39,30,20,1,0,0,4,3,22,0,13,9
13:40:09,29,27,22,3,0,2,0,1,0,7,0,0,2,4,2,30,0,3,18,15,19,39,19,0,10,20,15,18,21,16,9,2,16,2,18,0,4,4,21,16,30,8,23,18,32,3,12,10,14,5,20,18,0,1,3,24,39,20,33,2,35,22,34,1,13,11,2,1,2,0,0,4,6,5,2,40,20,39,2,1,3,20,6,0,0,0,0,10,0,39,30,20,1,0,0,4,3,22,0,13,9
13:42:08,29,27,21,3,0,2,0,1,0,8,0,0,0,3,8,30,0,4,19,14,20,39,19,0,9,21,13,17,21,16,8,1,16,1,18,0,4,4,21,16,31,10,23,19,32,2,12,10,13,5,20,18,0,0,3,23,39,21,34,3,36,22,34,2,14,11,2,2,1,0,0,4,5,5,2,40,21,39,2,2,2,20,6,0,0,1,1,10,0,39,29,22,1,0,0,4,1,20,0,13,10
13:44:08,29,27,22,3,0,2,0,0,0,9,0,0,0,4,12,30,0,4,19,15,20,38,19,0,9,21,13,17,21,16,8,1,15,1,18,0,6,4,22,15,31,11,23,20,30,2,12,9,14,5,20,18,0,0,3,23,38,22,36,3,38,22,34,3,14,11,3,2,1,0,0,4,5,5,3,40,20,38,2,6,3,20,6,0,0,2,0,9,0,38,29,22,1,0,0,3,0,21,0,14,10
13:46:09,29,27,22,3,0,2,0,0,0,9,0,0,0,4,12,30,0,4,19,15,20,38,19,0,9,21,13,17,21,16,8,1,15,1,18,0,6,4,22,15,31,11,23,20,30,2,12,9,14,5,20,18,0,0,3,23,38,22,36,3,38,22,34,3,14,11,3,2,1,0,0,4,5,5,3,40,20,38,2,6,3,20,6,0,0,2,0,9,0,38,29,22,1,0,0,3,0,21,0,14,10
13:48:09,30,27,22,3,1,2,1,0,0,9,0,0,1,4,16,29,0,4,19,15,20,38,19,0,10,21,14,15,21,15,8,1,14,1,19,0,6,3,22,14,30,11,23,20,32,3,11,12,14,4,20,17,0,0,3,23,37,21,37,4,38,23,34,3,14,11,3,2,1,0,1,4,4,5,3,39,20,37,2,7,3,20,6,1,1,2,0,9,0,38,29,24,1,0,0,3,1,21,0,14,10
