,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:14:08,18,16,1,19,15,20,18,2,9,26,37,1,8,30,2,5,26,7,11,16,5,9,0,16,8,0,23,10,7,16,3,26,4,6,0,20,20,18,0,29,0,10,0,25,20,30,25,19,23,5,9,17,40,30,4,12,9,7,1,7,9,21,16,7,10,23,0,11,5,38,13,1,23,8,22,1,0,4,9,8,26,31,6,7,5,12,8,17,25,0,0,14,2,40,9,2,3,0,0,5,15
18:16:09,18,16,1,19,15,20,18,2,9,26,37,1,8,30,2,5,26,7,11,16,5,9,0,16,8,0,23,10,7,16,3,26,4,6,0,20,20,18,0,29,0,10,0,25,20,30,25,19,23,5,9,17,40,30,4,12,9,7,1,7,9,21,16,7,10,23,0,11,5,38,13,1,23,8,22,1,0,4,9,8,26,31,6,7,5,12,8,17,25,0,0,14,2,40,9,2,3,0,0,5,15
18:18:09,18,16,1,20,17,21,18,2,9,27,37,1,8,30,2,4,27,7,13,16,5,9,0,16,11,0,23,10,9,16,3,26,3,6,0,20,20,16,0,30,0,11,0,26,20,32,25,19,23,7,10,16,40,30,4,12,9,7,1,7,8,23,16,9,10,23,0,11,5,38,13,0,22,7,20,1,1,4,9,8,26,31,6,7,5,12,6,17,25,0,0,12,2,40,9,0,3,0,0,5,15
18:20:08,15,15,1,20,17,21,19,2,9,27,36,2,7,29,2,4,28,7,13,15,5,8,0,16,11,0,23,10,9,16,3,26,3,5,0,20,20,18,0,30,0,11,0,28,19,32,24,19,22,7,10,18,40,30,3,11,9,7,1,8,7,22,16,9,10,23,0,9,6,38,14,1,22,7,20,2,1,4,9,9,26,32,7,7,5,12,6,17,25,0,0,11,0,40,9,2,3,0,0,5,12
18:22:09,15,15,1,19,17,21,17,2,9,26,37,2,7,19,4,4,29,7,13,15,6,8,1,16,11,0,22,8,8,16,3,26,3,5,0,20,20,20,0,30,0,10,0,28,19,32,24,19,21,7,10,18,40,30,3,10,3,6,1,9,7,21,15,8,8,23,0,10,6,38,14,1,23,7,20,3,0,3,9,11,26,34,7,7,4,12,6,18,25,0,0,11,6,40,10,3,3,1,0,5,12
18:24:09,15,15,1,19,17,21,17,2,9,26,37,2,7,19,4,4,29,7,13,15,6,8,1,16,11,0,22,8,8,16,3,26,3,5,0,20,20,20,0,30,0,10,0,28,19,32,24,19,21,7,10,18,40,30,3,10,3,6,1,9,7,21,15,8,8,23,0,10,6,38,14,1,23,7,20,3,0,3,9,11,26,34,7,7,4,12,6,18,25,0,0,11,6,40,10,3,3,1,0,5,12
18:26:09,15,15,1,19,17,21,17,2,9,28,38,2,7,19,4,4,30,7,13,16,6,8,1,16,10,0,20,7,6,16,3,26,2,5,1,20,20,21,0,30,1,10,1,27,19,34,24,19,22,6,10,20,40,29,5,10,3,6,2,10,7,22,15,8,8,23,0,10,6,38,14,1,23,6,20,4,0,1,9,11,26,34,7,11,4,11,5,18,25,0,0,10,16,40,10,3,3,1,0,5,12
18:28:09,15,15,1,19,17,21,17,2,9,28,38,2,7,19,4,4,30,7,13,16,6,8,1,16,10,0,20,7,6,16,3,26,2,5,1,20,20,21,0,30,1,10,1,27,19,34,24,19,22,6,10,20,40,29,5,10,3,6,2,10,7,22,15,8,8,23,0,10,6,38,14,1,23,6,20,4,0,1,9,11,26,34,7,11,4,11,5,18,25,0,0,10,16,40,10,3,3,1,0,5,12
18:30:09,16,15,1,19,17,21,17,2,9,28,38,2,8,21,4,3,30,7,13,16,6,8,1,16,11,0,19,10,6,16,2,26,2,5,1,20,20,23,0,30,1,10,3,27,19,34,24,19,23,6,10,21,40,30,5,10,3,6,8,10,9,23,15,8,8,22,0,10,6,38,13,2,23,8,20,4,2,1,9,13,26,34,7,11,4,11,5,18,25,0,0,10,19,40,9,4,2,1,0,5,12
18:32:09,16,14,1,19,17,21,18,2,9,26,38,2,12,19,4,3,30,7,11,16,6,8,1,15,11,1,21,10,6,16,3,26,2,5,1,20,20,23,0,30,2,9,3,27,18,37,24,19,23,5,10,20,40,30,4,10,3,5,11,10,8,23,15,8,8,22,1,9,7,38,13,1,22,9,20,6,0,1,10,13,26,33,7,11,4,12,6,18,25,0,0,11,19,40,9,3,2,1,0,5,12
18:34:09,16,14,1,19,17,21,18,2,9,26,38,2,12,19,4,3,30,7,11,16,6,8,1,15,11,1,21,10,6,16,3,26,2,5,1,20,20,23,0,30,2,9,3,27,18,37,24,19,23,5,10,20,40,30,4,10,3,5,11,10,8,23,15,8,8,22,1,9,7,38,13,1,22,9,20,6,0,1,10,13,26,33,7,11,4,12,6,18,25,0,0,11,19,40,9,3,2,1,0,5,12
18:36:09,16,14,1,19,17,21,17,2,10,26,38,3,12,21,5,3,30,8,11,15,6,7,1,15,11,0,24,10,7,16,3,26,2,5,1,20,19,23,0,30,2,8,3,27,18,38,25,19,23,6,10,21,40,30,3,9,3,6,15,10,8,23,15,9,7,22,1,9,7,38,14,0,21,9,19,6,0,1,10,11,27,33,7,11,5,13,6,18,25,0,0,11,19,39,9,4,2,1,0,5,12
18:38:08,16,14,1,19,19,22,17,2,10,26,38,3,13,21,5,3,30,9,12,15,6,6,0,15,11,0,24,12,7,15,3,26,2,5,1,20,20,26,0,30,1,8,3,27,17,38,27,18,23,8,10,21,40,30,3,9,0,7,15,9,7,25,16,10,7,22,1,9,7,38,14,0,21,9,19,5,0,1,10,11,27,33,7,11,6,13,6,18,25,0,0,10,19,40,9,5,2,1,0,5,10
18:40:09,16,14,1,19,19,22,17,2,10,26,38,3,13,21,5,3,30,9,12,15,6,6,0,15,11,0,24,12,7,15,3,26,2,5,1,20,20,26,0,30,1,8,3,27,17,38,27,18,23,8,10,21,40,30,3,9,0,7,15,9,7,25,16,10,7,22,1,9,7,38,14,0,21,9,19,5,0,1,10,11,27,33,7,11,6,13,6,18,25,0,0,10,19,40,9,5,2,1,0,5,10
18:42:09,15,14,1,20,19,22,17,2,10,25,38,3,14,23,5,3,30,9,13,15,6,6,0,14,11,0,23,12,7,15,3,26,2,5,1,20,20,26,0,30,0,6,3,27,14,39,28,18,22,8,11,21,40,30,3,9,0,6,14,9,8,24,16,10,7,22,1,9,7,38,14,0,21,9,19,5,0,1,11,11,27,33,7,11,5,13,7,19,25,0,0,10,19,40,9,4,2,1,0,5,10
18:44:09,15,14,1,20,19,22,17,2,10,26,37,3,14,22,5,3,29,9,13,14,6,7,0,13,11,0,23,13,7,15,3,26,1,5,1,20,20,27,0,30,0,6,3,25,13,39,28,18,20,8,11,21,40,29,2,9,0,6,14,9,8,22,16,10,7,22,1,9,7,38,15,0,21,9,19,5,0,1,11,13,29,33,7,11,5,13,7,19,25,1,1,10,19,40,9,6,2,1,0,5,10
18:46:08,15,14,1,20,19,22,17,2,10,26,37,3,14,22,5,3,29,9,13,14,6,7,0,13,11,0,23,13,7,15,3,26,1,5,1,20,20,27,0,30,0,6,3,25,13,39,28,18,20,8,11,21,40,29,2,9,0,6,14,9,8,22,16,10,7,22,1,9,7,38,15,0,21,9,19,5,0,1,11,13,29,33,7,11,5,13,7,19,25,1,1,10,19,40,9,6,2,1,0,5,10
18:48:09,14,14,1,20,19,23,18,2,10,28,36,3,14,22,5,3,27,9,13,15,6,7,0,13,11,0,23,13,7,15,3,26,0,5,1,20,20,27,0,30,0,6,3,25,13,40,28,18,20,7,11,21,40,29,2,10,0,5,14,9,8,21,16,10,7,22,1,9,7,38,15,0,21,11,20,4,9,1,12,15,30,33,7,11,5,13,8,19,25,1,1,9,18,40,9,6,2,1,0,5,10
18:50:09,14,14,1,20,19,23,18,1,10,27,36,3,14,23,5,3,28,9,13,15,6,7,1,14,12,1,23,13,5,15,3,26,0,5,1,20,20,28,0,30,0,6,3,22,11,40,29,18,20,7,12,20,40,29,2,10,0,4,13,9,9,21,16,10,7,22,1,9,8,38,15,0,20,11,21,3,10,2,12,15,30,33,7,11,4,13,9,19,25,1,1,9,18,31,9,6,2,1,0,5,10
18:52:09,14,14,1,20,19,23,18,1,10,27,36,3,14,23,5,3,28,9,13,15,6,7,1,14,12,1,23,13,5,15,3,26,0,5,1,20,20,28,0,30,0,6,3,22,11,40,29,18,20,7,12,20,40,29,2,10,0,4,13,9,9,21,16,10,7,22,1,9,8,38,15,0,20,11,21,3,10,2,12,15,30,33,7,11,4,13,9,19,25,1,1,9,18,31,9,6,2,1,0,5,10
18:54:08,12,14,1,19,18,23,19,0,10,27,36,3,14,25,6,3,28,9,14,14,6,7,2,16,11,1,21,12,5,15,3,26,0,5,9,19,20,27,0,30,0,6,3,23,11,40,28,18,19,4,12,19,40,29,2,10,0,3,12,8,8,19,16,9,8,22,1,9,8,38,15,0,20,11,24,0,10,2,12,15,30,32,7,11,4,13,9,19,25,1,1,9,19,31,9,5,2,2,0,5,11
18:56:09,12,14,1,19,18,23,20,0,10,27,36,3,14,25,6,5,29,9,14,14,6,7,2,18,10,1,21,11,5,15,3,26,0,5,10,19,20,28,0,30,0,6,3,23,10,40,29,18,18,0,12,17,40,29,2,10,0,3,12,8,7,19,15,9,8,22,0,9,8,38,16,0,20,11,24,2,10,2,11,15,30,33,7,11,4,13,9,18,25,1,1,11,19,31,10,5,2,2,0,5,11
18:58:09,12,14,1,19,18,23,20,0,10,27,36,3,14,25,6,5,29,9,14,14,6,7,2,18,10,1,21,11,5,15,3,26,0,5,10,19,20,28,0,30,0,6,3,23,10,40,29,18,18,0,12,17,40,29,2,10,0,3,12,8,7,19,15,9,8,22,0,9,8,38,16,0,20,11,24,2,10,2,11,15,30,33,7,11,4,13,9,18,25,1,1,11,19,31,10,5,2,2,0,5,11
19:00:08,12,14,1,20,18,23,21,0,10,29,29,2,14,24,6,5,29,9,12,14,5,7,1,18,10,2,21,11,4,15,2,27,0,5,10,18,20,28,1,30,0,6,3,23,11,37,30,16,18,1,13,17,40,29,1,10,0,2,10,8,7,18,15,9,8,22,0,8,7,37,16,0,21,11,25,2,8,3,11,15,30,32,6,9,4,15,9,19,25,0,0,11,19,31,10,5,2,2,0,5,13
19:02:08,11,13,1,21,18,23,21,0,10,27,30,2,14,21,6,4,29,9,11,14,4,7,0,19,10,2,22,10,4,15,3,27,0,5,10,18,20,28,1,30,0,5,3,26,11,37,30,16,18,2,14,16,40,28,1,10,1,0,9,7,6,17,15,8,8,23,0,8,6,37,16,0,21,10,25,3,8,3,11,16,30,32,7,9,4,15,8,19,25,0,0,11,20,31,10,4,2,2,0,5,13
19:04:08,11,13,1,21,18,23,21,0,10,27,30,2,14,21,6,4,29,9,11,14,4,7,0,19,10,2,22,10,4,15,3,27,0,5,10,18,20,28,1,30,0,5,3,26,11,37,30,16,18,2,14,16,40,28,1,10,1,0,9,7,6,17,15,8,8,23,0,8,6,37,16,0,21,10,25,3,8,3,11,16,30,32,7,9,4,15,8,19,25,0,0,11,20,31,10,4,2,2,0,5,13
19:06:09,11,13,1,22,18,23,21,0,9,28,30,2,14,19,7,4,29,10,9,14,3,7,1,19,11,2,22,10,5,15,4,27,1,5,10,19,20,29,1,30,0,9,3,29,11,37,29,16,16,2,15,16,40,27,1,10,1,0,9,7,7,14,15,8,8,22,0,8,6,37,17,0,21,11,25,3,6,4,11,17,29,32,7,9,4,15,7,22,25,0,0,11,20,31,10,5,2,2,0,5,13
19:08:09,11,13,1,22,18,23,22,0,9,28,30,2,14,20,7,4,30,10,11,14,3,7,1,19,11,1,24,10,5,16,4,27,1,5,10,19,19,29,1,30,0,10,9,29,9,36,30,16,15,2,15,16,40,27,0,10,1,1,4,7,8,11,15,9,8,23,0,8,6,37,18,0,20,12,25,3,7,6,11,17,29,32,7,8,5,16,7,23,25,0,0,11,20,30,10,5,1,2,0,5,12
19:10:09,11,13,1,22,18,23,22,0,9,28,30,2,14,20,7,4,30,10,11,14,3,7,1,19,11,1,24,10,5,16,4,27,1,5,10,19,19,29,1,30,0,10,9,29,9,36,30,16,15,2,15,16,40,27,0,10,1,1,4,7,8,11,15,9,8,23,0,8,6,37,18,0,20,12,25,3,7,6,11,17,29,32,7,8,5,16,7,23,25,0,0,11,20,30,10,5,1,2,0,5,12
19:12:08,11,13,1,22,18,23,23,0,9,29,30,2,14,20,7,3,30,12,11,14,3,5,2,19,11,2,24,9,6,16,4,26,1,7,10,20,19,30,1,30,0,10,13,29,9,36,30,16,13,2,15,16,40,28,1,10,1,0,3,7,8,11,15,9,9,23,0,8,7,37,19,0,20,13,24,3,9,5,12,17,29,33,7,8,5,17,7,23,25,0,0,12,20,30,10,5,1,2,1,5,12
19:14:08,11,13,1,22,18,23,23,0,9,29,30,2,14,20,7,3,30,12,11,14,3,5,2,19,11,2,24,9,6,16,4,26,1,7,10,20,19,30,1,30,0,10,13,29,9,36,30,16,13,2,15,16,40,28,1,10,1,0,3,7,8,11,15,9,9,23,0,8,7,37,19,0,20,13,24,3,9,5,12,17,29,33,7,8,5,17,7,23,25,0,0,12,20,30,10,5,1,2,1,5,12
19:16:08,10,13,1,22,18,24,22,0,9,29,30,2,14,20,7,3,30,12,11,14,3,4,3,19,11,1,24,9,7,16,4,27,1,7,10,20,19,30,1,30,0,12,12,29,9,37,29,16,13,3,15,16,40,29,2,9,1,1,3,7,10,10,14,9,9,23,0,8,7,37,20,0,20,13,25,5,10,4,12,19,29,33,7,8,7,17,7,23,25,0,0,13,20,30,11,6,1,2,1,5,12
19:18:09,11,13,1,22,18,24,22,0,9,28,31,2,14,21,7,3,30,12,12,14,3,12,3,19,11,0,24,9,7,16,4,27,1,7,10,20,20,30,1,29,0,13,12,29,9,37,29,15,14,3,15,18,40,29,2,9,3,1,3,8,10,8,14,8,9,23,0,8,8,36,20,1,20,13,25,7,9,4,13,19,29,33,7,8,8,18,7,23,25,0,0,13,20,30,11,6,1,2,1,6,12
19:20:09,11,11,1,22,17,24,24,0,9,28,31,2,15,24,7,3,30,12,12,14,3,12,3,19,12,0,23,9,7,16,4,28,1,7,11,20,20,30,1,29,0,11,12,29,9,37,30,15,13,3,15,17,40,29,2,9,3,2,3,8,11,8,13,9,10,23,0,8,8,36,20,1,20,14,25,10,8,5,13,19,30,33,7,8,8,18,8,23,25,0,0,12,20,30,12,6,1,2,1,6,13
19:22:08,11,11,1,22,17,24,24,0,9,28,31,2,15,24,7,3,30,12,12,14,3,12,3,19,12,0,23,9,7,16,4,28,1,7,11,20,20,30,1,29,0,11,12,29,9,37,30,15,13,3,15,17,40,29,2,9,3,2,3,8,11,8,13,9,10,23,0,8,8,36,20,1,20,14,25,10,8,5,13,19,30,33,7,8,8,18,8,23,25,0,0,12,20,30,12,6,1,2,1,6,13
19:24:08,11,11,0,22,17,24,24,0,9,28,30,2,15,24,7,3,29,12,11,14,3,12,3,20,12,0,24,10,7,16,4,29,1,7,11,20,20,30,1,27,0,11,11,29,9,34,30,15,14,3,16,14,40,28,2,9,3,3,3,8,11,7,13,9,10,23,0,8,8,36,21,2,20,13,25,10,9,5,13,20,30,33,6,8,8,18,8,22,25,0,0,11,20,30,12,6,1,2,0,7,13
19:26:09,11,11,0,22,17,24,24,0,9,28,30,2,15,24,7,3,29,12,11,14,3,12,3,20,12,0,24,10,7,16,4,29,1,7,11,20,20,30,1,27,0,11,11,29,9,34,30,15,14,3,16,14,40,28,2,9,3,3,3,8,11,7,13,9,10,23,0,8,8,36,21,2,20,13,25,10,9,5,13,20,30,33,6,8,8,18,8,22,25,0,0,11,20,30,12,6,1,2,0,7,13
19:28:09,12,11,0,22,17,24,25,0,9,30,31,2,15,24,7,3,29,12,11,14,3,12,3,20,12,0,24,10,7,16,4,29,0,7,11,20,20,30,1,27,0,12,11,27,9,34,30,15,14,4,16,15,40,28,1,8,3,3,3,7,11,7,13,8,9,23,0,8,8,36,20,2,20,13,25,10,11,8,13,20,30,33,6,8,9,18,8,23,25,0,0,11,19,29,12,7,1,1,0,7,12
19:30:09,12,11,0,22,17,24,27,0,9,30,31,2,15,24,7,3,30,12,11,14,4,12,3,21,13,0,23,10,6,16,4,29,0,7,11,20,20,30,1,28,0,12,11,27,9,35,30,15,14,5,17,14,40,28,1,8,3,2,3,7,11,8,12,8,9,24,0,8,9,36,21,3,18,13,25,10,11,8,13,20,30,33,6,7,9,18,8,22,25,0,0,12,19,29,12,8,1,1,0,7,12
19:32:09,12,11,0,22,17,24,27,0,9,30,31,2,15,24,7,3,30,12,11,14,4,12,3,21,13,0,23,10,6,16,4,29,0,7,11,20,20,30,1,28,0,12,11,27,9,35,30,15,14,5,17,14,40,28,1,8,3,2,3,7,11,8,12,8,9,24,0,8,9,36,21,3,18,13,25,10,11,8,13,20,30,33,6,7,9,18,8,22,25,0,0,12,19,29,12,8,1,1,0,7,12
19:34:08,12,11,0,22,17,24,27,0,9,29,31,2,16,23,7,3,30,11,10,14,4,12,3,21,12,0,23,9,6,16,4,29,0,7,11,20,20,29,1,28,0,11,11,27,9,36,30,15,13,4,17,14,40,28,2,8,3,1,4,7,13,8,12,8,9,24,0,8,9,36,21,3,16,14,25,10,11,7,13,21,30,33,6,7,10,18,7,22,25,0,0,13,19,29,12,8,1,1,0,7,13
19:36:09,12,10,0,22,16,24,28,0,10,30,31,2,18,22,6,3,30,12,9,14,4,12,2,22,12,0,20,8,6,15,4,29,0,7,11,20,20,29,2,28,0,11,11,26,9,38,30,15,12,4,17,14,40,29,3,7,3,0,4,6,14,8,12,8,10,25,0,9,9,36,22,3,13,14,25,10,11,6,13,22,30,33,6,7,10,18,7,23,25,2,0,13,19,29,12,8,1,1,0,6,13
19:38:09,12,10,0,22,16,24,28,0,10,30,31,2,18,22,6,3,30,12,9,14,4,12,2,22,12,0,20,8,6,15,4,29,0,7,11,20,20,29,2,28,0,11,11,26,9,38,30,15,12,4,17,14,40,29,3,7,3,0,4,6,14,8,12,8,10,25,0,9,9,36,22,3,13,14,25,10,11,6,13,22,30,33,6,7,10,18,7,23,25,2,0,13,19,29,12,8,1,1,0,6,13
19:40:09,12,10,0,22,16,24,28,0,10,29,31,2,18,23,6,3,30,12,8,14,4,12,2,22,12,0,17,8,6,16,4,29,0,7,11,20,20,29,2,28,0,11,11,25,9,38,30,15,11,6,16,14,40,29,3,7,3,0,3,7,14,8,13,8,10,24,0,9,10,36,23,3,13,14,25,9,11,6,13,22,30,33,6,7,10,18,7,23,25,2,0,13,19,29,12,7,1,2,0,6,11
19:42:08,12,10,0,23,15,24,28,0,10,27,31,2,19,23,6,0,29,12,7,14,5,12,3,22,13,0,16,8,8,16,4,29,0,7,11,20,20,28,2,27,0,10,11,27,9,38,30,15,11,6,16,15,40,29,3,7,3,0,3,7,14,7,14,8,10,24,0,9,11,35,24,3,13,14,25,11,11,6,11,22,30,33,6,7,9,18,7,23,25,2,0,11,19,29,12,7,1,2,0,6,11
19:44:08,12,10,0,23,15,24,28,0,10,27,31,2,19,23,6,0,29,12,7,14,5,12,3,22,13,0,16,8,8,16,4,29,0,7,11,20,20,28,2,27,0,10,11,27,9,38,30,15,11,6,16,15,40,29,3,7,3,0,3,7,14,7,14,8,10,24,0,9,11,35,24,3,13,14,25,11,11,6,11,22,30,33,6,7,9,18,7,23,25,2,0,11,19,29,12,7,1,2,0,6,11
19:46:09,12,10,0,23,15,24,29,0,10,27,31,1,19,24,6,0,29,12,7,14,5,12,3,22,13,0,16,8,8,16,4,29,0,7,11,19,20,28,2,26,0,10,11,27,9,39,30,14,11,6,17,16,40,29,4,7,3,0,3,7,14,9,14,8,11,24,0,9,11,35,24,3,12,14,26,11,10,6,11,22,30,33,6,7,9,18,7,23,25,2,0,12,19,28,12,7,1,2,0,5,11
19:48:09,13,9,0,22,15,24,29,0,10,26,31,1,19,25,6,0,29,12,7,14,5,12,3,22,13,0,16,8,8,15,4,30,0,7,11,20,20,28,2,25,0,10,11,27,9,39,30,14,11,6,17,17,40,29,4,7,3,0,3,7,14,11,14,7,11,24,0,8,12,35,24,3,13,14,26,12,10,5,10,22,30,34,6,7,9,19,7,23,25,2,0,12,18,28,12,7,1,2,0,5,11
19:50:08,13,9,0,22,15,24,29,0,10,26,31,1,19,25,6,0,29,12,7,14,5,12,3,22,13,0,16,8,8,15,4,30,0,7,11,20,20,28,2,25,0,10,11,27,9,39,30,14,11,6,17,17,40,29,4,7,3,0,3,7,14,11,14,7,11,24,0,8,12,35,24,3,13,14,26,12,10,5,10,22,30,34,6,7,9,19,7,23,25,2,0,12,18,28,12,7,1,2,0,5,11
19:52:08,13,8,0,22,15,24,29,0,10,27,31,1,20,27,7,0,29,12,5,14,5,12,3,25,15,0,17,7,9,15,4,30,0,7,11,20,20,27,2,25,0,10,11,27,9,39,30,14,11,7,17,17,40,29,4,7,2,0,4,7,14,11,14,7,12,24,0,8,12,35,24,3,15,13,26,13,9,6,10,22,30,35,6,7,10,19,7,22,25,2,0,16,18,28,12,7,1,2,1,5,11
19:54:08,13,8,0,22,15,24,29,0,10,27,31,1,20,27,7,0,29,12,5,14,5,12,3,25,15,0,17,7,9,15,4,30,0,7,11,20,20,27,2,25,0,10,11,27,9,39,30,14,11,7,17,17,40,29,4,7,2,0,4,7,14,11,14,7,12,24,0,8,12,35,24,3,15,13,26,13,9,6,10,22,30,35,6,7,10,19,7,22,25,2,0,16,18,28,12,7,1,2,1,5,11
19:56:09,13,8,0,22,15,24,29,0,9,28,31,0,21,28,7,0,29,12,5,14,5,12,4,26,16,0,16,7,9,15,4,29,0,7,11,20,20,27,2,25,0,10,10,27,9,39,30,14,11,7,17,16,40,29,4,7,2,1,5,7,12,11,14,7,12,23,1,8,10,35,24,3,15,13,26,13,9,6,10,22,30,35,6,7,10,19,8,22,25,3,0,16,18,28,12,7,1,2,1,5,12
19:58:09,13,7,0,23,15,24,29,0,9,29,31,0,23,29,7,0,29,12,5,13,5,12,4,26,16,0,15,7,8,15,4,29,0,9,11,19,20,27,2,24,0,10,9,25,8,40,30,14,9,7,16,15,40,30,3,6,2,1,5,7,12,11,13,6,12,23,1,7,11,35,24,0,12,13,26,13,8,6,10,22,30,35,6,8,10,19,8,23,25,4,0,16,18,27,12,6,1,1,1,4,13
20:00:09,13,7,0,23,15,24,29,0,9,30,32,0,23,29,7,0,29,12,5,13,5,12,4,26,16,1,14,7,8,13,4,29,0,9,10,19,20,24,2,24,0,11,9,25,7,40,30,14,9,7,17,15,40,30,3,7,1,0,4,6,12,10,13,7,10,23,0,7,11,35,25,0,9,14,28,12,7,6,10,22,30,35,6,9,11,19,8,23,25,4,0,18,18,27,12,6,1,1,1,4,13
20:02:08,13,7,0,23,15,24,29,0,9,30,32,0,23,29,7,0,29,12,5,13,5,12,4,26,16,1,14,7,8,13,4,29,0,9,10,19,20,24,2,24,0,11,9,25,7,40,30,14,9,7,17,15,40,30,3,7,1,0,4,6,12,10,13,7,10,23,0,7,11,35,25,0,9,14,28,12,7,6,10,22,30,35,6,9,11,19,8,23,25,4,0,18,18,27,12,6,1,1,1,4,13
20:04:09,13,7,0,23,15,23,30,0,9,30,32,0,23,29,7,0,29,12,4,13,5,12,4,28,16,1,14,7,9,13,4,30,0,9,10,19,20,23,2,24,0,11,9,25,9,40,28,14,9,7,17,14,40,30,3,7,0,0,4,5,12,9,13,9,10,23,0,7,11,35,26,0,9,14,28,12,8,5,11,22,30,34,6,9,12,19,8,23,25,4,0,18,18,27,12,6,1,1,1,4,13
20:06:08,13,6,0,23,15,23,30,0,9,31,32,0,23,29,7,0,27,11,4,13,5,12,4,28,16,1,14,7,8,13,4,30,1,9,10,19,20,23,2,24,0,11,9,24,8,40,26,14,9,7,18,14,40,30,3,7,0,0,4,5,12,8,13,9,9,23,0,7,12,35,26,0,9,14,28,11,7,7,11,23,30,34,6,9,13,19,8,23,25,3,0,18,17,27,12,5,1,1,1,4,13
20:08:09,13,6,0,23,15,23,30,0,9,31,32,0,23,29,7,0,27,11,4,13,5,12,4,28,16,1,14,7,8,13,4,30,1,9,10,19,20,23,2,24,0,11,9,24,8,40,26,14,9,7,18,14,40,30,3,7,0,0,4,5,12,8,13,9,9,23,0,7,12,35,26,0,9,14,28,11,7,7,11,23,30,34,6,9,13,19,8,23,25,3,0,18,17,27,12,5,1,1,1,4,13
20:10:09,13,6,0,23,15,24,30,0,9,33,32,0,22,30,7,0,28,13,4,13,5,12,4,28,16,1,14,7,9,14,4,30,1,9,10,19,20,23,2,23,0,11,9,25,8,39,27,13,8,7,18,14,40,30,3,7,1,0,4,5,12,10,13,9,9,22,0,7,12,35,27,0,9,14,29,11,5,7,11,24,30,34,6,9,13,19,8,22,25,3,0,18,17,27,12,5,1,1,0,4,14
20:12:09,13,6,0,23,15,24,30,0,9,33,32,0,22,30,7,0,28,13,4,13,5,12,4,28,16,1,14,7,9,14,4,30,1,9,10,19,20,23,2,23,0,11,9,25,8,39,27,13,8,7,18,14,40,30,3,7,1,0,4,5,12,10,13,9,9,22,0,7,12,35,27,0,9,14,29,11,5,7,11,24,30,34,6,9,13,19,8,22,25,3,0,18,17,27,12,5,1,1,0,4,14
