,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:52:09,34,30,39,1,1,0,1,5,0,1,0,2,1,0,7,25,8,0,26,20,1,38,19,0,8,38,14,1,0,7,0,2,24,1,30,0,3,25,28,27,40,8,24,17,40,1,10,19,29,11,17,7,0,5,3,40,40,28,39,1,39,13,31,0,12,0,12,1,4,1,0,12,3,0,0,37,30,38,0,2,10,28,0,7,1,0,0,1,4,38,29,13,0,0,1,27,0,23,1,28,10
11:54:09,34,30,39,1,1,0,1,5,0,1,0,2,1,0,7,25,8,0,26,20,1,38,19,0,8,38,14,1,0,7,0,2,24,1,30,0,3,25,28,27,40,8,24,17,40,1,10,19,29,11,17,7,0,5,3,40,40,28,39,1,39,13,31,0,12,0,12,1,4,1,0,12,3,0,0,37,30,38,0,2,10,28,0,7,1,0,0,1,4,38,29,13,0,0,1,27,0,23,1,28,10
11:56:09,35,30,39,1,1,0,3,5,1,1,0,2,0,0,7,26,5,0,22,20,1,39,17,0,9,38,16,1,0,7,1,3,24,2,28,0,2,24,28,26,40,6,24,17,40,0,11,19,30,12,17,7,0,5,3,40,40,28,39,1,40,13,32,0,13,0,12,0,4,1,0,11,2,1,0,37,29,39,0,4,10,28,0,6,0,0,0,1,3,38,29,13,0,0,1,27,1,23,1,28,10
11:58:08,35,30,39,1,1,0,3,5,1,1,0,2,0,0,7,26,4,1,22,20,1,39,18,1,9,38,16,2,0,8,1,3,24,2,28,0,2,24,28,28,40,7,24,17,40,1,11,19,30,12,17,7,0,5,3,40,40,29,40,1,40,13,32,0,13,0,11,0,4,1,0,10,2,1,0,38,29,39,1,4,11,28,0,6,0,0,0,1,3,38,29,13,0,0,1,27,0,23,1,28,10
12:00:09,35,30,39,1,1,0,3,5,1,1,0,2,0,0,7,26,4,1,23,20,1,39,18,1,9,38,16,3,0,8,1,3,24,2,28,0,2,24,28,28,40,7,24,17,40,1,11,18,29,12,16,7,0,4,3,40,40,29,40,1,40,13,32,0,13,0,11,0,4,1,0,10,2,1,0,38,29,39,1,4,11,28,0,6,0,0,0,1,3,38,29,13,0,0,1,27,0,23,1,28,10
12:02:09,35,30,39,1,1,0,3,5,1,1,1,2,0,0,7,26,4,1,23,20,1,39,18,1,10,38,16,3,0,8,1,3,24,2,27,0,1,23,28,28,40,7,24,17,40,0,11,18,29,12,16,7,0,4,2,40,40,29,40,1,40,13,32,0,11,0,11,0,4,1,0,10,2,1,0,38,29,39,1,4,11,28,0,7,0,0,0,1,3,39,29,14,0,0,1,27,0,23,1,27,11
12:04:08,34,30,39,1,1,0,3,4,1,1,1,1,0,0,7,26,4,0,24,18,1,39,18,0,10,38,17,3,0,9,0,3,24,1,26,0,1,23,28,27,39,7,24,18,40,0,12,18,30,12,16,7,0,4,2,40,40,29,40,1,40,13,32,0,12,1,9,0,5,1,0,10,2,1,0,38,29,39,2,4,11,29,0,7,0,0,0,1,3,39,29,14,0,0,1,27,0,23,0,27,11
12:06:08,34,30,39,1,1,0,3,4,1,1,1,1,0,0,7,26,4,0,24,18,1,39,18,0,10,38,17,3,0,9,0,5,24,1,27,0,1,23,28,27,39,6,24,18,40,0,12,18,30,12,16,7,0,4,3,39,40,29,40,1,40,13,32,0,12,2,8,0,5,1,0,10,2,1,0,39,29,39,2,4,11,29,0,7,0,0,0,1,3,39,29,14,0,0,1,27,0,23,0,27,11
12:08:09,34,30,39,1,1,0,3,4,1,1,1,1,0,0,6,24,3,0,24,18,1,39,18,0,10,38,17,3,0,8,0,5,22,1,28,0,1,23,27,27,39,5,24,18,39,0,12,18,29,12,16,7,0,4,3,39,40,29,40,1,40,13,32,0,12,2,8,0,5,1,0,10,2,1,0,39,28,38,2,4,11,29,0,7,0,0,0,1,3,39,29,14,0,0,1,27,0,23,0,27,11
12:10:09,34,30,39,1,0,0,3,4,1,1,0,1,0,0,6,24,2,0,24,18,1,39,18,0,10,38,17,3,1,8,0,5,22,1,28,0,1,23,27,27,39,4,24,16,37,0,10,18,29,13,16,7,0,4,3,39,40,30,40,0,40,12,30,1,12,2,5,0,5,1,0,9,2,1,0,39,28,38,2,4,10,29,0,7,0,0,0,1,3,39,29,14,0,0,1,27,0,23,0,28,11
12:12:09,34,30,39,1,0,0,3,4,1,1,0,1,0,0,6,24,2,0,24,18,1,39,18,0,10,38,17,3,1,8,0,5,22,1,28,0,1,23,27,27,39,4,24,16,37,0,10,18,29,13,16,7,0,4,3,39,40,30,40,0,40,12,30,1,12,2,5,0,5,1,0,9,2,1,0,39,28,38,2,4,10,29,0,7,0,0,0,1,3,39,29,14,0,0,1,27,0,23,0,28,11
12:14:09,34,30,39,1,0,0,3,4,1,0,0,1,0,1,6,24,2,0,25,18,1,39,19,0,9,39,18,3,1,8,0,5,22,1,28,2,1,24,27,26,39,3,24,16,37,0,10,17,30,12,16,7,0,4,3,39,40,32,40,0,39,13,30,1,12,2,5,0,5,1,0,9,1,0,0,38,26,37,0,4,10,29,0,7,0,0,0,0,3,39,29,14,0,0,1,26,0,23,0,28,11
12:16:08,34,30,39,1,0,0,3,4,1,1,0,1,0,1,5,22,2,0,25,17,0,38,19,0,10,39,20,3,1,8,0,5,22,1,28,2,1,25,27,26,39,2,24,17,37,0,11,17,30,11,16,7,0,3,3,39,40,32,40,1,39,14,31,1,12,2,5,0,4,1,0,9,0,1,0,39,29,39,0,4,10,28,0,6,0,0,0,0,3,39,29,14,0,0,1,26,0,23,0,28,11
12:18:09,34,30,39,1,0,0,3,4,1,1,0,1,0,1,5,22,2,0,25,17,0,38,19,0,10,39,20,3,1,8,0,5,22,1,28,2,1,25,27,26,39,2,24,17,37,0,11,17,30,11,16,7,0,3,3,39,40,32,40,1,39,14,31,1,12,2,5,0,4,1,0,9,0,1,0,39,29,39,0,4,10,28,0,6,0,0,0,0,3,39,29,14,0,0,1,26,0,23,0,28,11
12:20:09,33,30,39,1,0,0,3,4,1,1,0,1,0,0,5,22,2,0,26,16,0,39,19,0,10,36,20,2,3,6,0,5,22,1,26,4,2,25,27,26,39,2,24,18,37,0,9,17,29,10,16,4,0,2,2,39,40,32,40,1,38,14,31,0,11,1,5,0,4,1,0,8,0,0,1,38,27,39,0,1,10,28,0,5,0,0,1,0,3,39,29,15,0,0,0,26,1,23,0,29,10
12:22:08,33,30,40,1,1,0,4,3,1,1,0,1,0,0,5,22,0,0,26,16,0,40,19,0,9,34,20,3,3,6,1,5,22,1,26,5,2,25,27,26,39,3,24,19,35,1,9,16,28,10,17,1,0,0,3,39,40,31,40,1,36,14,31,1,11,1,4,0,4,2,0,8,1,0,1,37,27,39,0,0,10,28,0,6,0,0,1,0,3,39,29,15,0,0,0,26,1,23,0,28,10
12:24:09,33,30,40,1,1,0,4,3,1,1,0,1,0,0,5,22,0,0,26,16,0,40,19,0,9,34,20,3,3,6,1,5,22,1,26,5,2,25,27,26,39,3,24,19,35,1,9,16,28,10,17,1,0,0,3,39,40,31,40,1,36,14,31,1,11,1,4,0,4,2,0,8,1,0,1,37,27,39,0,0,10,28,0,6,0,0,1,0,3,39,29,15,0,0,0,26,1,23,0,28,10
12:26:09,33,29,40,1,1,0,4,3,1,1,0,0,0,0,4,21,0,1,26,16,0,40,19,0,8,34,20,0,3,8,1,4,21,1,25,5,3,26,27,23,39,3,24,20,35,3,9,15,30,10,15,2,0,0,3,39,40,31,40,1,36,16,31,1,11,1,0,0,4,2,0,8,3,1,0,38,27,39,0,0,10,27,0,6,0,0,2,0,3,39,29,16,0,0,0,27,1,23,1,28,10
12:28:08,33,29,40,1,1,0,3,3,1,1,0,0,0,0,4,22,0,1,24,17,0,40,19,0,7,35,21,0,3,9,0,4,21,1,25,5,3,27,27,22,39,3,24,21,38,3,9,15,29,10,15,4,0,1,3,39,40,31,39,1,35,16,31,1,11,1,0,0,5,2,0,8,4,1,0,38,28,39,0,0,10,27,0,6,0,0,2,0,3,39,29,14,0,0,0,27,0,23,1,27,10
12:30:09,33,29,40,1,1,0,3,3,1,1,0,0,0,0,4,22,0,1,24,17,0,40,19,0,7,35,21,0,3,9,0,4,21,1,25,5,3,27,27,22,39,3,24,21,38,3,9,15,29,10,15,4,0,1,3,39,40,31,39,1,35,16,31,1,11,1,0,0,5,2,0,8,4,1,0,38,28,39,0,0,10,27,0,6,0,0,2,0,3,39,29,14,0,0,0,27,0,23,1,27,10
12:32:09,32,29,40,1,1,0,3,1,1,1,0,0,0,1,4,22,1,1,22,17,0,40,19,0,5,37,23,0,3,9,0,4,21,1,25,5,3,26,28,21,39,3,24,18,39,4,8,15,29,9,16,4,0,0,2,39,40,31,40,1,35,16,31,0,11,1,0,0,6,2,1,8,5,0,0,38,27,39,0,0,8,27,0,6,0,0,2,0,3,39,29,13,0,0,0,27,0,23,1,27,9
12:34:09,33,29,39,1,1,0,3,0,1,0,0,1,1,0,4,22,2,2,22,17,0,39,19,0,6,37,23,1,3,6,0,5,21,1,25,5,3,26,28,21,39,2,24,18,39,3,11,13,30,7,15,4,0,0,2,39,40,33,40,1,35,16,31,0,11,0,0,0,6,3,2,8,5,0,1,38,28,38,0,0,8,27,0,6,0,0,3,0,3,39,29,12,0,0,0,28,0,23,1,27,9
12:36:09,33,29,39,1,1,0,3,0,1,0,0,1,1,0,4,22,2,2,22,17,0,39,19,0,6,37,23,1,3,6,0,5,21,1,25,5,3,26,28,21,39,2,24,18,39,3,11,13,30,7,15,4,0,0,2,39,40,33,40,1,35,16,31,0,11,0,0,0,6,3,2,8,5,0,1,38,28,38,0,0,8,27,0,6,0,0,3,0,3,39,29,12,0,0,0,28,0,23,1,27,9
12:38:09,33,29,40,1,2,0,2,0,1,1,0,0,0,1,4,21,0,2,21,17,0,39,19,0,6,37,23,1,3,6,0,5,21,2,26,5,4,26,29,22,40,2,24,18,39,2,11,13,30,6,13,3,0,0,2,39,40,32,40,2,33,16,32,0,10,0,0,0,6,3,2,9,8,0,1,35,28,35,0,0,8,25,0,6,0,0,3,1,3,38,29,10,0,0,0,28,1,22,1,27,9
12:40:09,33,29,40,0,2,0,2,0,0,1,0,0,0,2,4,21,0,2,20,17,0,40,19,0,4,35,23,2,3,6,0,5,20,2,26,3,4,25,28,22,40,2,24,16,38,1,11,13,30,6,13,2,0,0,2,39,40,32,40,3,30,17,32,0,9,0,0,0,7,3,2,10,7,0,0,35,29,36,0,0,10,25,0,5,0,0,3,1,3,38,29,10,0,0,0,28,1,22,2,27,9
12:42:08,33,29,40,0,2,0,2,0,0,1,0,0,0,2,4,21,0,2,20,17,0,40,19,0,4,35,23,2,3,6,0,5,20,2,26,3,4,25,28,22,40,2,24,16,38,1,11,13,30,6,13,2,0,0,2,39,40,32,40,3,30,17,32,0,9,0,0,0,7,3,2,10,7,0,0,35,29,36,0,0,10,25,0,5,0,0,3,1,3,38,29,10,0,0,0,28,1,22,2,27,9
12:44:09,32,29,39,1,2,0,2,0,0,1,0,0,0,2,4,21,0,1,20,17,0,40,19,1,4,34,22,4,3,6,0,5,19,2,27,3,3,25,28,23,40,0,24,15,37,2,11,13,30,6,13,2,0,0,2,39,40,32,40,5,29,17,32,0,10,0,0,1,6,3,2,9,8,0,0,35,28,36,0,0,10,25,0,5,0,1,0,1,3,38,29,9,0,0,0,28,1,22,3,26,9
12:46:09,32,29,39,0,2,0,2,0,0,1,0,0,0,1,4,21,0,1,20,18,0,40,19,2,4,32,22,3,3,4,0,5,20,1,28,3,3,26,28,23,40,0,24,14,37,2,11,14,30,5,13,2,0,0,2,39,39,32,39,5,29,17,32,0,12,0,0,2,6,3,2,8,11,0,1,35,29,39,0,0,11,24,0,5,0,1,0,1,2,37,29,9,0,0,0,28,1,22,3,25,9
12:48:08,32,29,39,0,2,0,2,0,0,1,0,0,0,1,4,21,0,1,20,18,0,40,19,2,4,32,22,3,3,4,0,5,20,1,28,3,3,26,28,23,40,0,24,14,37,2,11,14,30,5,13,2,0,0,2,39,39,32,39,5,29,17,32,0,12,0,0,2,6,3,2,8,11,0,1,35,29,39,0,0,11,24,0,5,0,1,0,1,2,37,29,9,0,0,0,28,1,22,3,25,9
12:50:09,33,29,39,0,2,0,2,0,0,1,0,1,0,1,4,21,0,1,17,18,0,40,19,2,4,31,22,2,2,5,0,4,20,1,28,4,2,26,28,23,40,1,23,15,36,0,11,14,29,4,15,0,0,2,3,39,40,32,39,5,28,17,32,0,12,0,0,4,6,3,2,5,11,0,1,35,29,38,0,0,8,24,0,4,0,0,0,3,2,35,29,7,0,0,0,28,2,23,3,21,9
12:52:09,33,29,39,0,3,0,2,1,0,1,0,2,0,3,4,21,1,1,16,18,0,40,19,3,5,29,22,2,2,5,0,4,18,1,28,4,2,26,29,23,40,0,22,14,35,0,11,14,30,4,17,0,0,0,3,39,39,32,39,5,29,17,33,1,12,0,0,4,6,3,1,5,11,0,0,36,30,35,0,0,6,24,0,4,1,1,1,3,2,35,28,7,0,0,1,28,1,23,3,21,9
12:54:09,33,29,39,0,3,0,2,1,0,1,0,2,0,3,4,21,1,1,16,18,0,40,19,3,5,29,22,2,2,5,0,4,18,1,28,4,2,26,29,23,40,0,22,14,35,0,11,14,30,4,17,0,0,0,3,39,39,32,39,5,29,17,33,1,12,0,0,4,6,3,1,5,11,0,0,36,30,35,0,0,6,24,0,4,1,1,1,3,2,35,28,7,0,0,1,28,1,23,3,21,9
12:56:08,32,29,38,0,3,0,2,0,0,1,0,2,3,3,4,20,3,1,14,18,6,40,18,3,4,29,22,4,0,5,1,4,17,2,29,4,2,26,29,23,40,2,21,18,33,0,12,13,30,5,19,0,0,1,2,39,39,31,39,5,30,16,33,1,14,0,0,3,5,3,1,4,12,0,0,36,28,35,0,2,6,24,0,4,1,1,0,3,2,35,28,6,0,0,1,28,3,23,3,21,8
12:58:08,32,29,39,0,3,0,2,1,0,1,0,0,3,0,3,20,3,0,17,18,8,40,18,3,5,27,24,1,0,5,1,4,17,2,30,4,3,27,29,24,40,2,21,14,33,0,12,13,30,4,19,1,0,1,4,38,39,30,39,5,30,15,32,0,15,0,0,2,5,4,1,3,13,0,0,38,28,35,0,2,7,25,0,4,0,0,0,3,2,35,28,7,0,0,1,28,0,23,3,20,7
13:00:09,32,29,39,0,3,0,2,1,0,1,0,0,3,0,3,20,3,0,17,18,8,40,18,3,5,27,24,1,0,5,1,4,17,2,30,4,3,27,29,24,40,2,21,14,33,0,12,13,30,4,19,1,0,1,4,38,39,30,39,5,30,15,32,0,15,0,0,2,5,4,1,3,13,0,0,38,28,35,0,2,7,25,0,4,0,0,0,3,2,35,28,7,0,0,1,28,0,23,3,20,7
13:02:09,32,28,39,0,3,0,3,1,0,2,0,0,3,2,3,20,3,0,18,17,8,39,18,3,3,26,24,0,0,5,1,4,14,3,29,4,3,28,28,27,40,0,21,13,32,0,11,13,30,3,19,1,0,0,5,38,40,30,39,5,30,13,32,0,19,0,0,0,4,4,1,1,16,1,0,39,28,34,1,2,7,25,1,5,0,0,0,3,2,35,28,8,0,0,1,28,0,23,3,19,7
13:04:08,32,28,39,0,3,0,3,1,0,2,0,0,3,2,3,20,3,0,18,17,8,39,18,3,3,26,24,0,0,5,1,4,14,3,29,4,3,28,28,27,40,0,21,13,32,0,11,13,30,3,19,1,0,0,5,38,40,30,39,5,30,13,32,0,19,0,0,0,4,4,1,1,16,1,0,39,28,34,1,2,7,25,1,5,0,0,0,3,2,35,28,8,0,0,1,28,0,23,3,19,7
13:06:09,31,28,38,0,3,0,3,2,6,2,0,0,3,2,2,20,2,1,17,15,9,39,19,3,5,27,24,0,0,4,1,5,14,4,29,4,2,29,27,28,39,0,21,14,31,0,11,13,30,3,19,1,0,0,5,38,40,30,39,6,27,13,34,0,21,1,0,0,4,4,3,2,17,1,1,39,26,34,1,2,7,25,1,5,0,0,0,3,2,35,28,8,0,0,2,28,0,23,2,18,7
13:08:09,31,28,37,0,3,1,3,2,9,2,0,0,2,2,3,20,1,1,17,15,9,39,18,2,5,28,24,2,0,5,1,5,13,1,29,4,2,32,27,28,39,2,20,17,31,0,14,13,30,3,19,0,0,0,5,38,40,30,38,6,29,13,34,0,22,0,1,1,4,3,2,2,16,1,1,39,28,34,1,2,7,25,1,5,1,0,0,3,2,35,28,8,0,0,2,28,1,23,2,18,6
13:10:09,31,28,37,0,3,1,3,2,9,2,0,0,2,2,3,20,1,1,17,15,9,39,18,2,5,28,24,2,0,5,1,5,13,1,29,4,2,32,27,28,39,2,20,17,31,0,14,13,30,3,19,0,0,0,5,38,40,30,38,6,29,13,34,0,22,0,1,1,4,3,2,2,16,1,1,39,28,34,1,2,7,25,1,5,1,0,0,3,2,35,28,8,0,0,2,28,1,23,2,18,6
13:12:09,31,27,36,0,3,1,3,2,9,2,0,0,0,2,3,19,0,1,17,17,12,39,19,2,4,28,24,2,0,6,1,5,13,1,29,4,2,34,27,27,39,2,20,18,31,0,15,13,30,3,18,0,0,0,6,38,40,29,39,5,31,13,34,1,22,1,1,2,3,3,0,0,20,1,1,39,28,34,0,2,7,25,1,5,1,0,0,4,2,35,29,8,0,0,2,28,1,23,2,18,6
13:14:08,33,27,33,0,4,0,2,3,8,2,0,0,0,0,3,19,0,1,17,17,12,39,18,2,1,25,24,2,0,5,1,5,12,2,30,3,3,34,27,27,39,3,20,23,31,0,14,12,30,3,18,0,0,0,6,38,40,28,39,5,31,13,34,2,22,1,1,4,3,3,0,0,22,1,0,39,30,37,0,2,7,25,1,6,0,0,0,4,2,35,29,7,0,0,2,27,2,23,2,18,6
13:16:08,33,27,33,0,4,0,2,3,8,2,0,0,0,0,3,19,0,1,17,17,12,39,18,2,1,25,24,2,0,5,1,5,12,2,30,3,3,34,27,27,39,3,20,23,31,0,14,12,30,3,18,0,0,0,6,38,40,28,39,5,31,13,34,2,22,1,1,4,3,3,0,0,22,1,0,39,30,37,0,2,7,25,1,6,0,0,0,4,2,35,29,7,0,0,2,27,2,23,2,18,6
13:18:09,32,27,33,0,4,0,2,3,8,1,0,2,1,2,3,18,1,2,18,15,12,37,17,0,0,26,24,2,1,5,1,5,12,1,30,3,2,33,27,26,39,4,19,25,34,1,15,10,30,6,18,0,0,0,6,37,40,28,39,4,30,13,34,2,22,1,0,4,3,2,0,1,23,2,0,39,30,34,0,0,6,25,1,6,0,2,1,5,1,36,28,10,0,0,2,28,3,23,2,18,7
13:20:08,29,27,32,0,4,0,2,3,8,1,0,2,1,2,2,17,0,3,18,16,12,37,17,0,0,26,24,3,1,5,1,5,12,1,29,3,2,35,27,27,39,3,19,26,35,0,14,10,30,7,19,0,0,1,7,37,40,28,39,2,30,14,34,2,23,1,0,4,2,2,0,1,23,1,0,39,30,33,0,1,6,25,1,6,0,2,1,5,1,36,29,10,0,0,2,27,3,23,2,18,7
13:22:09,29,27,32,0,4,0,2,3,8,1,0,2,1,2,2,17,0,3,18,16,12,37,17,0,0,26,24,3,1,5,1,5,12,1,29,3,2,35,27,27,39,3,19,26,35,0,14,10,30,7,19,0,0,1,7,37,40,28,39,2,30,14,34,2,23,1,0,4,2,2,0,1,23,1,0,39,30,33,0,1,6,25,1,6,0,2,1,5,1,36,29,10,0,0,2,27,3,23,2,18,7
13:24:09,29,27,31,0,4,0,2,3,7,1,0,2,0,0,2,17,0,3,19,16,10,37,17,0,0,26,24,3,1,6,1,5,11,1,29,2,2,35,27,27,30,3,19,26,36,1,15,10,30,8,19,1,0,1,8,37,40,28,38,1,30,13,34,2,23,0,0,4,1,2,0,0,21,0,0,39,30,32,0,1,6,25,1,5,0,3,0,4,1,36,29,9,0,0,2,26,3,23,2,17,7
13:26:08,29,27,30,0,4,1,0,2,7,1,1,3,0,1,2,17,1,3,23,16,10,37,17,0,0,26,24,3,0,7,2,5,11,1,29,0,2,35,27,28,32,3,17,26,36,2,14,8,30,9,19,2,0,1,8,37,39,31,38,1,30,13,34,2,24,0,0,3,0,2,0,1,20,0,0,39,30,35,0,1,4,24,1,5,0,2,0,4,1,37,29,10,0,0,2,21,2,23,2,17,7
13:28:09,29,27,30,0,4,1,0,2,7,1,1,3,0,1,2,17,1,3,23,16,10,37,17,0,0,26,24,3,0,7,2,5,11,1,29,0,2,35,27,28,32,3,17,26,36,2,14,8,30,9,19,2,0,1,8,37,39,31,38,1,30,13,34,2,24,0,0,3,0,2,0,1,20,0,0,39,30,35,0,1,4,24,1,5,0,2,0,4,1,37,29,10,0,0,2,21,2,23,2,17,7
13:30:09,27,27,29,0,4,1,0,2,7,2,0,3,0,0,0,17,3,4,22,16,10,37,17,0,1,27,24,4,0,9,2,5,11,1,28,0,2,34,27,28,33,3,17,27,36,3,14,6,28,9,17,2,0,1,8,37,39,31,37,1,32,13,33,2,24,1,1,3,0,2,0,1,20,0,0,38,30,37,1,2,4,24,1,5,0,2,0,4,1,38,29,10,0,0,2,18,4,23,2,17,8
13:32:08,27,27,29,0,3,3,0,2,7,2,1,2,0,0,0,17,4,3,24,15,10,38,18,1,2,27,24,5,0,11,2,3,11,1,27,0,1,34,26,28,33,4,17,28,36,5,17,6,24,9,19,2,0,2,7,36,39,31,38,1,34,15,33,3,23,1,1,3,1,2,1,1,22,0,0,38,29,38,1,2,1,24,1,2,0,2,1,3,1,38,27,11,0,0,2,18,4,23,3,16,8
13:34:09,27,27,29,0,3,3,0,2,7,2,1,2,0,0,0,17,4,3,24,15,10,38,18,1,2,27,24,5,0,11,2,3,11,1,27,0,1,34,26,28,33,4,17,28,36,5,17,6,24,9,19,2,0,2,7,36,39,31,38,1,34,15,33,3,23,1,1,3,1,2,1,1,22,0,0,38,29,38,1,2,1,24,1,2,0,2,1,3,1,38,27,11,0,0,2,18,4,23,3,16,8
13:36:08,27,27,29,0,3,3,0,2,7,3,2,2,0,0,0,19,5,3,23,15,10,38,18,0,2,28,24,7,0,11,2,3,11,1,25,0,2,33,27,28,33,4,17,29,36,5,18,6,21,9,19,2,0,2,7,36,40,30,38,0,34,15,32,3,23,2,1,3,0,2,1,1,22,0,0,39,29,39,1,2,2,24,1,0,0,2,1,3,1,38,27,13,0,0,2,13,3,22,3,18,8
13:38:08,28,27,29,0,2,4,0,2,7,4,2,2,0,0,0,17,4,3,25,17,10,37,17,0,0,28,24,6,0,11,2,3,11,2,25,0,2,34,26,27,33,4,17,29,33,6,18,6,20,9,20,2,0,3,7,35,40,31,38,1,32,15,31,3,23,2,2,2,0,1,1,1,21,0,0,39,26,39,0,0,2,23,1,0,0,2,1,3,1,38,27,14,0,0,0,10,4,22,3,19,8
13:40:09,28,27,29,0,2,4,0,2,7,4,2,2,0,0,0,17,4,3,25,17,10,37,17,0,0,28,24,6,0,11,2,3,11,2,25,0,2,34,26,27,33,4,17,29,33,6,18,6,20,9,20,2,0,3,7,35,40,31,38,1,32,15,31,3,23,2,2,2,0,1,1,1,21,0,0,39,26,39,0,0,2,23,1,0,0,2,1,3,1,38,27,14,0,0,0,10,4,22,3,19,8
13:42:09,28,28,29,0,2,4,1,2,5,6,2,1,0,0,0,18,5,3,25,17,9,37,17,0,0,28,24,6,0,11,2,3,10,1,25,1,2,34,26,27,33,5,17,29,34,10,18,7,18,9,20,3,0,3,7,35,40,30,38,0,32,13,32,3,21,2,5,1,0,1,1,1,20,0,0,39,27,38,0,2,2,23,1,0,0,2,1,2,1,38,27,12,1,0,0,9,3,22,0,20,8
13:44:09,29,28,29,0,2,4,1,2,5,6,3,0,0,0,0,18,5,2,27,17,9,37,17,0,0,27,23,5,2,10,2,3,10,1,25,2,3,34,26,27,33,3,17,26,34,10,20,7,20,11,20,0,0,2,8,37,40,30,36,0,29,12,32,3,21,0,5,0,1,0,1,0,21,0,0,39,27,36,0,2,0,23,1,0,0,2,1,2,1,38,27,13,2,0,0,6,4,22,0,20,8
13:46:09,29,28,29,0,2,4,1,2,5,6,3,0,0,0,0,18,5,2,27,17,9,37,17,0,0,27,23,5,2,10,2,3,10,1,25,2,3,34,26,27,33,3,17,26,34,10,20,7,20,11,20,0,0,2,8,37,40,30,36,0,29,12,32,3,21,0,5,0,1,0,1,0,21,0,0,39,27,36,0,2,0,23,1,0,0,2,1,2,1,38,27,13,2,0,0,6,4,22,0,20,8
13:48:08,29,28,29,0,3,4,0,2,4,8,3,0,1,1,0,18,5,2,28,18,6,37,15,0,0,27,23,5,3,10,2,3,10,3,25,2,3,33,25,28,33,3,17,30,35,11,20,7,23,11,20,0,0,2,8,37,40,30,36,0,29,13,32,3,21,0,5,0,1,0,1,0,21,0,0,38,28,38,0,2,0,23,1,0,1,2,2,2,1,38,27,14,3,0,0,7,2,22,0,20,8
13:50:09,29,28,29,0,3,4,0,2,3,8,3,0,1,1,1,18,5,3,28,18,6,37,15,0,0,27,24,5,5,11,2,3,10,3,25,2,2,32,26,29,32,3,17,30,34,14,21,7,25,10,19,0,0,2,8,37,39,30,36,0,29,13,32,3,21,0,5,1,0,0,1,0,23,1,5,38,28,39,0,4,0,23,1,1,2,2,3,2,1,38,27,14,3,1,0,7,2,22,0,20,8
