,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:38:08,16,6,0,18,7,18,10,14,10,17,30,16,25,14,16,2,7,9,25,11,11,9,9,6,18,11,21,29,0,12,15,14,1,8,10,12,20,34,3,29,0,7,16,29,9,31,30,12,29,3,20,20,40,4,19,4,21,3,9,2,12,15,12,0,32,19,4,7,26,16,24,3,23,22,0,5,17,11,2,5,23,0,10,17,9,6,0,27,25,6,11,10,39,38,2,26,24,0,3,0,1
11:40:09,16,6,0,18,7,18,10,14,10,17,30,16,25,14,16,2,7,9,25,11,11,9,9,6,18,11,21,29,0,12,15,14,1,8,10,12,20,34,3,29,0,7,16,29,9,31,30,12,29,3,20,20,40,4,19,4,21,3,9,2,12,15,12,0,32,19,4,7,26,16,24,3,23,22,0,5,17,11,2,5,23,0,10,17,9,6,0,27,25,6,11,10,39,38,2,26,24,0,3,0,1
11:42:08,16,6,0,18,6,18,10,14,10,16,30,18,25,11,16,2,6,9,25,11,11,9,9,7,18,11,21,29,0,12,15,14,1,9,10,12,20,34,3,30,0,7,16,29,7,29,17,12,29,3,20,19,40,3,19,4,21,3,9,2,12,15,12,0,32,19,4,6,26,16,24,3,22,24,0,5,17,11,2,4,22,0,10,17,10,6,0,27,25,6,11,8,39,38,2,26,25,0,3,0,1
11:44:09,16,6,0,18,6,19,10,14,10,15,29,18,25,11,17,2,6,9,25,11,11,9,9,7,18,11,22,29,0,12,15,14,1,9,10,11,20,34,3,30,0,7,16,28,7,29,18,13,29,3,20,19,40,3,19,4,21,3,9,2,13,15,12,0,31,19,5,6,26,16,24,3,22,24,0,5,18,10,0,3,22,0,10,17,10,6,3,27,25,6,11,6,39,38,2,27,25,0,3,0,1
11:46:09,16,6,0,18,6,19,10,14,10,15,29,18,25,11,17,2,6,9,25,11,11,9,9,7,18,11,22,29,0,12,15,14,1,9,10,11,20,34,3,30,0,7,16,28,7,29,18,13,29,3,20,19,40,3,19,4,21,3,9,2,13,15,12,0,31,19,5,6,26,16,24,3,22,24,0,5,18,10,0,3,22,0,10,17,10,6,3,27,25,6,11,6,39,38,2,27,25,0,3,0,1
11:48:08,16,6,0,18,5,19,10,14,10,12,28,17,25,11,17,2,6,9,25,11,11,9,10,6,17,11,24,29,0,15,15,14,1,8,10,10,20,34,4,30,0,7,16,28,7,29,18,13,29,3,20,20,40,2,19,4,21,4,9,3,13,14,12,0,31,16,5,5,26,16,25,3,22,24,0,6,18,9,0,3,22,0,10,17,10,6,3,28,25,6,11,6,39,38,2,27,25,0,4,0,0
11:50:09,16,7,0,18,5,19,10,14,10,12,28,17,23,11,17,2,5,9,23,11,11,9,10,6,17,11,24,28,0,16,15,14,1,7,10,10,20,35,4,30,0,7,16,29,6,29,18,13,30,2,20,20,40,0,19,4,20,4,8,3,11,14,12,0,32,16,5,4,26,16,25,3,23,24,0,6,18,10,0,2,22,0,10,17,9,5,3,28,25,6,11,5,39,38,2,29,25,0,4,0,0
11:52:09,16,7,0,18,5,19,10,14,10,12,28,17,23,11,17,2,5,9,23,11,11,9,10,6,17,11,24,28,0,16,15,14,1,7,10,10,20,35,4,30,0,7,16,29,6,29,18,13,30,2,20,20,40,0,19,4,20,4,8,3,11,14,12,0,32,16,5,4,26,16,25,3,23,24,0,6,18,10,0,2,22,0,10,17,9,5,3,28,25,6,11,5,39,38,2,29,25,0,4,0,0
11:54:09,16,7,0,18,5,19,10,15,10,12,28,18,23,9,17,2,5,9,23,11,11,9,10,6,18,11,24,28,0,16,15,16,0,7,10,10,19,35,4,30,0,7,16,29,6,31,20,14,30,2,20,21,40,0,19,4,20,5,8,3,11,14,12,0,32,16,5,3,26,14,25,2,23,25,1,6,19,11,0,2,22,1,10,17,9,6,3,28,25,6,11,4,39,38,2,29,24,0,3,0,0
11:56:08,16,7,0,19,4,19,10,15,9,12,27,20,23,8,17,3,4,7,23,11,11,9,11,4,18,11,24,29,0,16,14,16,1,7,9,10,19,35,4,30,0,8,17,29,6,31,21,14,30,2,20,21,40,0,19,4,20,5,8,3,12,14,12,0,31,16,5,3,26,15,25,2,23,25,1,5,19,11,0,1,22,1,10,17,9,6,2,28,25,5,11,4,39,38,2,29,24,0,2,0,0
11:58:09,16,7,0,19,4,19,10,15,9,12,27,20,23,8,17,3,4,7,23,11,11,9,11,4,18,11,24,29,0,16,14,16,1,7,9,10,19,35,4,30,0,8,17,29,6,31,21,14,30,2,20,21,40,0,19,4,20,5,8,3,12,14,12,0,31,16,5,3,26,15,25,2,23,25,1,5,19,11,0,1,22,1,10,17,9,6,2,28,25,5,11,4,39,38,2,29,24,0,2,0,0
12:00:08,16,8,0,19,4,19,10,15,9,12,27,20,23,8,17,3,2,7,23,11,11,9,12,4,18,11,24,28,0,16,14,17,1,6,9,10,20,35,3,30,0,8,18,29,8,31,21,14,30,2,20,21,40,0,19,4,20,5,8,3,12,14,12,0,31,16,5,4,26,15,26,2,22,26,1,5,20,11,0,1,21,1,10,17,9,6,0,28,25,5,12,4,39,37,2,29,24,0,2,0,0
12:02:09,16,8,0,18,4,19,10,15,9,11,27,20,23,8,17,3,2,7,22,11,11,11,13,4,18,11,24,29,0,16,14,16,1,6,9,10,20,35,3,30,0,7,18,29,8,31,21,14,30,2,20,21,40,0,19,4,21,5,9,4,10,14,13,1,32,16,5,4,26,15,26,2,23,27,1,5,21,11,0,1,20,1,9,16,8,6,1,28,25,5,13,4,39,37,2,29,25,0,2,0,0
12:04:09,16,8,0,18,4,19,10,15,9,11,27,20,23,8,17,3,2,7,22,11,11,11,13,4,18,11,24,29,0,16,14,16,1,6,9,10,20,35,3,30,0,7,18,29,8,31,21,14,30,2,20,21,40,0,19,4,21,5,9,4,10,14,13,1,32,16,5,4,26,15,26,2,23,27,1,5,21,11,0,1,20,1,9,16,8,6,1,28,25,5,13,4,39,37,2,29,25,0,2,0,0
12:06:08,16,8,0,18,4,19,9,15,7,11,27,20,24,8,17,3,2,6,22,11,11,14,13,3,18,10,23,29,0,16,14,16,1,6,9,9,20,35,3,30,0,8,18,29,8,31,21,15,30,2,20,20,40,0,19,4,21,5,9,4,10,15,12,1,32,16,5,3,26,15,26,2,23,27,2,4,21,13,1,2,20,0,9,16,8,7,1,28,25,5,15,4,39,37,2,29,26,0,2,0,1
12:08:09,16,8,0,18,4,19,9,14,7,8,27,20,24,8,17,3,2,6,23,11,11,14,13,3,17,10,24,29,1,16,14,16,1,7,9,10,20,35,2,30,0,8,18,29,8,30,23,15,30,2,20,20,40,1,22,4,21,5,9,4,9,14,12,0,31,16,6,3,26,15,26,2,23,28,2,3,20,13,1,3,20,0,9,16,8,7,2,27,25,5,15,4,39,37,3,29,27,0,1,0,0
12:10:09,16,8,0,18,4,19,9,14,7,8,27,20,24,8,17,3,2,6,23,11,11,14,13,3,17,10,24,29,1,16,14,16,1,7,9,10,20,35,2,30,0,8,18,29,8,30,23,15,30,2,20,20,40,1,22,4,21,5,9,4,9,14,12,0,31,16,6,3,26,15,26,2,23,28,2,3,20,13,1,3,20,0,9,16,8,7,2,27,25,5,15,4,39,37,3,29,27,0,1,0,0
12:12:08,16,8,0,18,4,19,9,14,7,8,27,20,24,8,17,3,0,6,24,11,11,14,13,3,15,10,24,29,1,16,14,15,0,7,9,10,20,35,2,30,0,9,18,29,8,30,23,15,30,3,20,21,40,3,22,4,21,5,8,4,9,14,13,0,31,15,6,3,26,15,26,2,23,28,3,0,21,13,1,3,20,0,9,17,9,6,2,27,25,4,15,4,39,37,3,28,26,0,1,0,0
12:14:09,16,8,0,18,4,19,9,14,7,8,27,20,24,8,17,3,0,6,24,12,11,16,13,3,15,10,24,28,1,16,14,15,0,7,9,9,20,35,2,30,0,10,18,29,7,30,24,16,30,3,20,20,40,3,22,4,21,5,6,4,9,14,13,0,31,15,6,3,26,15,26,2,23,28,3,2,21,13,1,3,19,0,8,18,9,6,2,27,25,4,16,3,39,37,3,28,25,0,1,0,0
12:16:08,16,8,0,18,4,19,9,14,7,8,27,20,24,8,17,3,0,6,24,12,11,16,13,3,15,10,24,28,1,16,14,15,0,7,9,9,20,35,2,30,0,10,18,29,7,30,24,16,30,3,20,20,40,3,22,4,21,5,6,4,9,14,13,0,31,15,6,3,26,15,26,2,23,28,3,2,21,13,1,3,19,0,8,18,9,6,2,27,25,4,16,3,39,37,3,28,25,0,1,0,0
12:18:09,16,7,0,18,4,19,8,14,7,7,27,19,24,8,17,3,1,4,24,14,11,16,13,3,15,10,24,28,0,16,14,15,0,7,9,9,20,35,2,30,0,10,17,29,7,32,25,18,29,2,20,20,40,4,21,4,21,4,6,4,8,14,13,1,31,16,6,2,26,15,26,2,23,28,3,0,21,12,1,3,17,0,8,18,9,6,2,27,25,4,16,4,39,37,3,29,24,0,1,0,0
12:20:08,16,7,0,18,4,19,7,15,7,5,27,19,24,7,17,3,0,4,24,14,9,16,13,3,13,10,24,28,0,16,14,15,0,6,9,9,20,35,2,30,0,10,17,29,7,32,25,19,29,3,20,21,40,4,20,4,20,4,6,4,8,14,15,1,32,16,6,2,29,14,26,2,23,28,2,0,19,13,1,2,16,0,8,17,10,6,2,26,25,3,16,6,39,38,3,29,24,0,0,0,0
12:22:08,16,7,0,18,4,19,7,15,7,5,27,19,24,7,17,3,0,4,24,14,9,16,13,3,13,10,24,28,0,16,14,15,0,6,9,9,20,35,2,30,0,10,17,29,7,32,25,19,29,3,20,21,40,4,20,4,20,4,6,4,8,14,15,1,32,16,6,2,29,14,26,2,23,28,2,0,19,13,1,2,16,0,8,17,10,6,2,26,25,3,16,6,39,38,3,29,24,0,0,0,0
12:24:09,16,7,0,16,5,19,7,15,7,5,27,19,24,7,17,3,0,4,24,14,9,16,13,3,13,10,24,28,0,16,14,17,0,6,9,9,20,35,2,30,0,11,17,29,7,32,26,19,30,5,20,20,40,4,20,4,20,4,6,3,6,14,16,1,32,16,6,3,29,14,27,2,23,29,0,0,18,12,2,2,14,0,8,17,10,6,2,25,25,3,16,6,39,38,3,29,23,0,0,0,0
12:26:08,16,7,0,16,6,19,7,13,7,5,27,19,24,6,17,3,1,3,24,14,9,16,13,3,13,12,24,28,0,16,14,17,0,6,9,9,20,35,2,29,0,11,20,29,7,30,28,19,30,5,20,21,40,4,20,4,20,4,6,3,6,14,16,1,32,16,6,3,28,14,27,2,23,28,0,2,16,13,2,2,14,0,8,17,10,6,2,25,25,3,17,6,39,38,3,29,22,0,0,0,0
12:28:09,16,7,0,16,6,19,7,13,7,5,27,19,24,6,17,3,1,3,24,14,9,16,13,3,13,12,24,28,0,16,14,17,0,6,9,9,20,35,2,29,0,11,20,29,7,30,28,19,30,5,20,21,40,4,20,4,20,4,6,3,6,14,16,1,32,16,6,3,28,14,27,2,23,28,0,2,16,13,2,2,14,0,8,17,10,6,2,25,25,3,17,6,39,38,3,29,22,0,0,0,0
12:30:09,16,7,0,16,6,19,7,13,7,6,27,19,24,4,17,3,1,3,24,15,9,16,15,2,12,12,24,28,0,16,14,17,0,6,9,8,20,35,2,21,0,11,20,29,7,30,30,19,30,5,20,21,40,4,21,4,20,4,6,3,6,14,17,2,32,15,6,3,27,14,27,2,23,28,1,2,14,14,2,3,14,1,8,16,10,6,2,23,25,3,17,6,39,38,3,29,22,0,0,2,0
12:32:08,16,7,0,16,6,19,7,13,6,6,27,19,22,4,17,3,2,3,24,17,8,16,15,2,11,12,24,28,1,16,14,17,0,6,9,8,20,35,2,23,0,10,21,29,7,29,30,19,30,5,20,21,40,4,21,4,20,5,6,3,6,14,18,2,32,15,6,3,27,14,26,0,23,29,1,0,13,13,0,3,12,1,7,16,10,6,2,23,25,3,18,7,39,38,3,28,22,0,0,2,0
12:34:08,16,7,0,16,6,19,7,13,6,6,27,19,22,4,17,3,2,3,24,17,8,16,15,2,11,12,24,28,1,16,14,17,0,6,9,8,20,35,2,23,0,10,21,29,7,29,30,19,30,5,20,21,40,4,21,4,20,5,6,3,6,14,18,2,32,15,6,3,27,14,26,0,23,29,1,0,13,13,0,3,12,1,7,16,10,6,2,23,25,3,18,7,39,38,3,28,22,0,0,2,0
12:36:09,16,7,0,16,6,19,7,14,6,6,29,19,22,4,17,3,3,2,24,17,8,16,15,2,10,12,24,28,1,16,12,17,0,6,9,8,20,35,2,23,0,11,21,29,7,29,30,19,30,5,20,21,40,4,21,4,20,6,4,2,4,13,18,2,32,15,6,4,27,13,24,0,22,29,0,1,11,13,0,3,12,1,7,16,10,6,2,23,25,3,18,7,39,38,3,28,24,0,0,2,0
12:38:09,16,7,0,16,4,19,7,14,6,6,29,19,22,4,17,3,3,2,24,18,8,16,16,2,6,12,24,29,1,15,12,17,0,6,9,7,20,34,0,17,0,11,21,29,7,30,30,19,30,5,20,21,40,4,21,4,20,6,4,2,3,13,18,2,32,15,6,4,27,13,24,0,23,29,0,1,10,14,0,3,12,3,7,15,9,6,2,22,25,3,18,8,39,38,2,28,24,0,0,2,0
12:40:08,16,7,0,16,4,19,7,14,6,6,29,19,22,4,17,3,3,2,24,18,8,16,16,2,6,12,24,29,1,15,12,17,0,6,9,7,20,34,0,17,0,11,21,29,7,30,30,19,30,5,20,21,40,4,21,4,20,6,4,2,3,13,18,2,32,15,6,4,27,13,24,0,23,29,0,1,10,14,0,3,12,3,7,15,9,6,2,22,25,3,18,8,39,38,2,28,24,0,0,2,0
12:42:09,16,7,0,16,4,19,6,14,7,6,29,18,23,2,17,3,3,2,24,18,8,16,16,2,6,12,23,29,1,15,12,17,0,6,9,7,19,35,0,19,0,13,21,29,7,29,30,19,30,5,20,21,40,6,21,4,20,5,4,2,3,13,19,2,32,14,6,4,26,12,24,0,22,29,0,1,9,12,0,3,11,3,7,14,9,6,0,22,25,3,18,8,39,38,2,28,24,0,0,0,0
12:44:09,16,7,0,16,4,18,6,15,7,6,28,18,23,0,17,3,3,3,23,18,7,15,16,2,5,12,23,28,1,16,12,17,0,6,9,6,19,34,0,23,0,16,22,29,7,30,30,19,30,5,20,21,40,7,21,4,20,5,4,2,4,13,19,2,32,15,6,4,26,12,24,0,23,29,1,1,9,11,0,3,11,3,7,13,9,6,0,22,25,3,18,8,39,38,2,28,23,0,0,0,0
12:46:09,16,7,0,16,4,18,6,15,7,6,28,18,23,0,17,3,3,3,23,18,7,15,16,2,5,12,23,28,1,16,12,17,0,6,9,6,19,34,0,23,0,16,22,29,7,30,30,19,30,5,20,21,40,7,21,4,20,5,4,2,4,13,19,2,32,15,6,4,26,12,24,0,23,29,1,1,9,11,0,3,11,3,7,13,9,6,0,22,25,3,18,8,39,38,2,28,23,0,0,0,0
12:48:08,15,7,0,14,4,18,6,15,7,6,28,18,23,0,17,3,2,2,25,18,7,15,16,2,5,12,24,28,1,16,12,17,0,8,9,5,20,34,0,25,0,18,24,29,7,31,30,19,30,4,20,21,40,6,22,4,20,4,5,2,4,12,18,2,32,15,6,4,27,12,23,0,23,29,2,1,9,9,1,5,11,3,7,12,8,5,0,22,25,3,18,10,39,38,2,29,23,0,0,0,0
12:50:08,16,7,0,14,3,20,6,15,7,6,28,19,24,2,17,2,2,2,25,19,7,15,16,2,3,12,24,28,0,16,11,17,0,8,8,5,20,35,0,26,0,18,25,29,7,31,30,19,30,3,19,20,40,6,22,4,21,3,5,1,3,10,18,2,32,15,6,7,27,11,23,0,23,28,5,1,8,11,1,6,10,3,7,11,8,4,2,22,25,3,18,10,39,38,2,28,25,0,0,0,0
12:52:09,16,7,0,14,3,20,6,15,7,6,28,19,24,2,17,2,2,2,25,19,7,15,16,2,3,12,24,28,0,16,11,17,0,8,8,5,20,35,0,26,0,18,25,29,7,31,30,19,30,3,19,20,40,6,22,4,21,3,5,1,3,10,18,2,32,15,6,7,27,11,23,0,23,28,5,1,8,11,1,6,10,3,7,11,8,4,2,22,25,3,18,10,39,38,2,28,25,0,0,0,0
12:54:09,16,7,0,14,3,20,6,14,5,8,29,19,24,2,17,2,2,0,25,20,7,16,16,2,3,12,24,28,1,16,10,17,0,8,8,5,20,35,0,26,0,18,25,29,7,31,30,19,30,0,18,21,40,7,22,4,21,2,5,0,3,10,19,2,32,15,5,22,27,11,23,0,23,28,5,0,8,11,1,7,10,3,7,10,8,4,2,22,25,3,18,10,39,38,1,28,25,0,0,1,0
12:56:08,16,7,0,14,3,21,6,14,5,7,29,18,24,1,17,2,1,0,25,20,7,16,17,3,3,12,23,28,1,16,10,17,0,8,8,5,20,35,0,28,0,19,25,29,6,30,30,19,30,0,17,21,40,9,22,4,21,2,5,0,2,11,19,3,32,13,5,22,28,11,23,0,23,29,5,1,8,12,1,7,11,3,7,9,8,4,2,20,25,3,19,11,39,36,1,28,25,0,0,1,0
12:58:08,16,7,0,14,3,21,6,14,5,7,29,18,24,1,17,2,1,0,25,20,7,16,17,3,3,12,23,28,1,16,10,17,0,8,8,5,20,35,0,28,0,19,25,29,6,30,30,19,30,0,17,21,40,9,22,4,21,2,5,0,2,11,19,3,32,13,5,22,28,11,23,0,23,29,5,1,8,12,1,7,11,3,7,9,8,4,2,20,25,3,19,11,39,36,1,28,25,0,0,1,0
13:00:09,16,7,0,14,3,20,6,14,5,7,29,18,24,2,17,3,0,0,25,20,7,16,17,3,2,13,24,28,1,16,10,18,0,8,8,6,20,35,2,28,0,19,25,29,7,31,30,19,30,0,17,21,40,9,23,4,21,2,5,0,2,13,19,3,32,13,5,21,27,11,22,0,23,29,5,0,8,11,2,7,11,2,7,9,8,4,2,20,25,3,19,13,39,36,1,29,26,0,0,1,2
13:02:08,16,7,0,14,3,20,6,14,5,7,31,17,24,1,17,3,0,0,24,19,8,16,17,3,0,13,24,28,1,16,9,18,0,8,8,6,20,35,2,28,0,18,25,29,7,32,30,19,30,1,17,21,40,9,23,3,21,2,5,1,3,12,19,3,32,13,5,21,27,11,22,0,23,29,6,0,10,11,2,10,11,2,7,9,8,4,2,20,25,3,19,12,39,36,0,29,25,0,0,1,2
13:04:09,16,7,0,14,3,20,6,14,5,7,31,17,24,1,17,3,0,0,24,19,8,16,17,3,0,13,24,28,1,16,9,18,0,8,8,6,20,35,2,28,0,18,25,29,7,32,30,19,30,1,17,21,40,9,23,3,21,2,5,1,3,12,19,3,32,13,5,21,27,11,22,0,23,29,6,0,10,11,2,10,11,2,7,9,8,4,2,20,25,3,19,12,39,36,0,29,25,0,0,1,2
13:06:09,16,7,0,14,3,20,6,14,5,6,30,17,25,3,17,3,0,0,25,19,8,16,17,3,0,13,15,27,1,16,10,18,0,8,8,6,19,35,2,28,0,19,25,29,7,31,29,19,29,1,17,21,40,8,23,3,21,2,5,2,2,10,19,3,32,13,5,21,27,11,22,0,23,29,6,0,10,11,2,10,13,2,7,9,7,4,2,20,25,3,20,12,39,36,0,29,22,0,0,1,2
13:08:08,16,7,0,13,3,20,6,14,5,6,28,17,25,5,17,3,0,1,25,20,9,15,16,5,0,13,15,25,1,16,10,18,0,8,8,6,19,35,2,29,0,19,25,29,7,31,29,19,28,1,17,21,40,6,26,3,20,2,5,2,0,10,19,3,32,13,5,21,26,11,22,0,23,29,6,0,11,12,2,11,13,1,7,8,7,4,2,18,25,3,20,11,39,37,0,29,22,0,0,1,2
13:10:08,16,7,0,13,3,20,6,14,5,6,28,17,25,5,17,3,0,1,25,20,9,15,16,5,0,13,15,25,1,16,10,18,0,8,8,6,19,35,2,29,0,19,25,29,7,31,29,19,28,1,17,21,40,6,26,3,20,2,5,2,0,10,19,3,32,13,5,21,26,11,22,0,23,29,6,0,11,12,2,11,13,1,7,8,7,4,2,18,25,3,20,11,39,37,0,29,22,0,0,1,2
13:12:09,16,7,0,12,3,20,6,14,5,3,28,17,24,5,17,3,2,1,25,20,9,15,16,5,3,13,7,23,1,15,11,18,0,9,8,6,18,34,2,28,0,20,26,29,8,31,29,19,28,1,16,21,40,3,26,3,20,4,5,3,0,9,19,2,32,12,4,21,26,11,22,0,23,29,6,0,11,12,0,11,14,2,7,5,7,4,0,19,25,2,20,10,39,39,2,29,22,0,0,1,2
13:14:08,16,7,0,12,3,20,6,14,5,3,28,17,24,5,17,3,2,1,25,20,9,15,16,5,3,13,7,23,1,15,11,18,0,9,8,6,18,34,2,28,0,20,26,29,8,31,29,19,28,1,16,21,40,3,26,3,20,4,5,3,0,9,19,2,32,12,4,21,26,11,22,0,23,29,6,0,11,12,0,11,14,2,7,5,7,4,0,19,25,2,20,10,39,39,2,29,22,0,0,1,2
13:16:09,16,6,0,12,3,20,6,14,5,2,28,17,25,5,17,3,0,0,25,19,9,15,16,6,3,13,7,22,2,15,11,18,0,9,8,6,18,35,2,28,0,20,26,29,8,32,29,19,28,2,16,21,40,3,26,3,20,4,5,3,0,7,19,2,32,12,4,21,26,11,22,0,23,29,6,0,11,10,0,11,14,2,7,5,6,4,0,19,25,2,21,10,39,39,2,29,22,1,0,1,2
13:18:09,16,6,0,12,3,19,6,14,5,2,28,17,25,4,17,2,0,0,25,19,9,15,15,7,2,13,7,24,3,15,11,17,0,9,8,6,19,35,2,28,0,20,26,29,8,30,30,19,28,2,15,21,40,3,27,3,20,4,6,3,1,7,19,2,32,12,4,21,27,9,22,0,23,28,5,0,11,9,0,8,14,2,7,5,6,3,0,19,26,2,21,8,39,39,2,29,23,1,0,0,3
13:20:09,16,6,0,12,3,19,6,14,5,2,28,17,25,4,17,2,0,0,25,19,9,15,15,7,2,13,7,24,3,15,11,17,0,9,8,6,19,35,2,28,0,20,26,29,8,30,30,19,28,2,15,21,40,3,27,3,20,4,6,3,1,7,19,2,32,12,4,21,27,9,22,0,23,28,5,0,11,9,0,8,14,2,7,5,6,3,0,19,26,2,21,8,39,39,2,29,23,1,0,0,3
13:22:08,16,6,0,12,2,19,6,14,5,1,29,16,25,3,17,2,1,0,26,19,9,15,15,7,2,13,7,24,3,15,11,17,0,9,8,6,19,35,2,28,0,20,26,29,8,29,29,20,28,0,16,21,40,1,28,3,20,6,7,4,2,7,11,2,32,12,4,21,27,9,22,0,23,28,4,0,10,9,0,6,16,2,7,4,5,3,0,19,26,2,21,8,39,39,3,28,21,1,0,0,3
13:24:09,16,6,0,12,2,19,6,14,5,1,30,16,25,3,17,2,0,0,26,19,9,14,15,6,1,15,7,26,3,15,11,17,0,9,8,7,19,34,2,28,0,20,26,29,6,29,30,20,29,1,16,21,40,1,29,3,20,6,7,4,2,7,6,2,32,13,4,21,27,9,22,1,23,28,4,0,10,8,0,6,16,2,7,4,5,3,0,19,26,2,21,8,39,39,3,28,22,1,0,0,3
13:26:08,16,6,0,12,2,19,6,14,5,1,30,16,25,3,17,2,0,0,26,19,9,14,15,6,1,15,7,26,3,15,11,17,0,9,8,7,19,34,2,28,0,20,26,29,6,29,30,20,29,1,16,21,40,1,29,3,20,6,7,4,2,7,6,2,32,13,4,21,27,9,22,1,23,28,4,0,10,8,0,6,16,2,7,4,5,3,0,19,26,2,21,8,39,39,3,28,22,1,0,0,3
13:28:09,16,6,0,12,5,19,6,14,5,1,30,16,25,0,16,2,0,1,25,19,9,14,15,6,0,15,8,25,3,16,11,17,0,11,8,7,19,34,2,29,0,20,27,29,6,31,30,20,30,1,17,21,40,1,29,3,19,7,7,4,2,7,7,2,31,13,4,21,27,8,22,1,23,28,4,0,10,8,0,6,17,2,7,4,4,3,0,19,26,2,21,8,39,39,4,28,22,1,0,0,3
13:30:08,16,6,0,12,6,19,6,14,5,1,30,16,25,0,16,0,0,6,25,19,9,14,16,6,0,15,8,25,3,16,11,18,0,11,8,7,20,34,2,30,1,20,27,29,6,30,30,20,29,0,17,20,40,2,30,3,19,7,7,7,2,7,5,2,32,13,4,21,27,8,22,1,23,29,4,0,11,7,0,6,17,2,7,4,4,3,0,19,26,2,21,8,39,39,4,27,22,1,0,0,3
13:32:09,16,6,0,12,6,19,6,14,5,1,30,16,25,0,16,0,0,6,25,19,9,14,16,6,0,15,8,25,3,16,11,18,0,11,8,7,20,34,2,30,1,20,27,29,6,30,30,20,29,0,17,20,40,2,30,3,19,7,7,7,2,7,5,2,32,13,4,21,27,8,22,1,23,29,4,0,11,7,0,6,17,2,7,4,4,3,0,19,26,2,21,8,39,39,4,27,22,1,0,0,3
13:34:09,16,6,0,11,6,17,6,13,5,1,30,16,25,3,16,0,0,17,25,20,9,14,17,6,2,13,11,26,3,16,11,18,0,11,8,7,20,34,2,30,1,20,27,29,5,29,30,20,29,1,18,21,40,2,29,3,19,7,8,7,3,7,5,2,32,13,4,21,27,8,22,1,22,29,4,0,11,7,0,7,17,2,7,4,4,3,0,19,26,2,21,9,39,39,4,28,22,1,0,0,3
13:36:08,15,6,0,11,6,17,6,13,5,1,31,16,25,3,17,0,1,17,25,20,9,13,17,5,0,13,13,26,3,16,10,18,0,11,8,7,20,35,2,30,1,20,27,29,5,27,30,20,29,0,18,21,40,2,29,3,20,7,8,7,1,7,5,2,32,13,4,21,27,8,22,1,23,29,2,0,11,4,0,8,17,2,7,4,4,3,0,18,26,2,21,9,39,39,4,28,21,1,0,0,3
