,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:42:08,4,6,3,14,9,2,6,1,15,33,25,2,25,24,0,3,8,13,10,19,0,15,8,2,12,10,24,28,3,15,1,29,0,14,5,0,20,34,4,30,1,9,5,17,13,30,29,2,30,3,20,21,40,8,19,9,20,5,25,19,12,0,20,2,26,24,12,0,11,0,12,0,23,13,25,8,6,12,3,4,4,24,6,0,16,15,9,14,25,9,27,6,28,29,6,22,29,2,0,0,12
11:44:08,4,6,3,13,8,3,6,1,14,34,25,2,22,24,0,3,7,12,10,19,0,15,8,2,11,9,24,29,2,16,1,29,0,14,4,0,20,35,4,30,1,10,6,18,13,30,30,2,30,3,20,20,40,8,19,9,20,5,24,20,12,0,21,2,20,23,12,0,12,1,12,0,22,13,25,6,6,16,2,5,4,24,6,0,16,15,9,13,25,9,27,6,28,29,6,23,29,2,0,0,12
11:46:09,4,6,3,13,8,3,6,1,14,34,25,3,22,24,0,3,7,10,10,19,0,15,8,2,12,11,23,29,2,16,0,29,0,14,4,0,20,35,4,29,1,10,6,18,13,31,29,2,30,2,20,20,40,8,18,10,20,4,25,20,12,0,21,2,20,23,12,0,12,2,11,0,22,13,25,7,6,17,2,5,4,24,6,0,16,15,10,12,25,9,26,6,28,29,6,23,29,2,0,0,12
11:48:09,4,6,3,13,8,3,6,1,14,34,25,3,22,24,0,3,7,10,10,19,0,15,8,2,12,11,23,29,2,16,0,29,0,14,4,0,20,35,4,29,1,10,6,18,13,31,29,2,30,2,20,20,40,8,18,10,20,4,25,20,12,0,21,2,20,23,12,0,12,2,11,0,22,13,25,7,6,17,2,5,4,24,6,0,16,15,10,12,25,9,26,6,28,29,6,23,29,2,0,0,12
11:50:09,4,6,3,13,8,4,6,1,12,34,25,3,22,24,0,3,6,10,10,19,0,17,8,2,12,12,24,29,2,16,0,29,0,16,4,0,20,35,4,30,1,10,6,18,13,30,29,2,30,2,20,21,39,9,17,10,20,4,25,20,13,0,21,2,20,23,11,0,12,2,12,0,22,13,24,7,7,18,2,5,4,24,6,0,17,13,10,12,25,9,26,5,28,28,6,23,29,2,0,0,11
11:52:09,5,7,3,13,8,4,6,1,12,31,24,4,23,24,0,3,6,10,10,19,0,19,8,2,12,12,24,28,0,16,0,29,0,17,4,1,19,35,4,30,1,10,6,18,13,30,28,2,30,2,20,21,39,9,17,10,19,4,24,20,14,0,22,2,14,23,11,0,11,2,12,0,23,13,23,7,7,18,2,5,2,24,6,0,17,13,10,12,25,9,26,5,28,28,6,23,29,2,1,0,11
11:54:08,5,7,3,13,8,4,6,1,12,31,24,4,23,24,0,3,6,10,10,19,0,19,8,2,12,12,24,28,0,16,0,29,0,17,4,1,19,35,4,30,1,10,6,18,13,30,28,2,30,2,20,21,39,9,17,10,19,4,24,20,14,0,22,2,14,23,11,0,11,2,12,0,23,13,23,7,7,18,2,5,2,24,6,0,17,13,10,12,25,9,26,5,28,28,6,23,29,2,1,0,11
11:56:09,5,7,2,13,8,5,6,1,12,31,23,4,24,24,0,3,6,10,11,19,0,19,8,2,12,12,24,29,0,15,0,29,0,17,4,1,19,35,4,28,1,12,6,18,13,30,28,3,30,0,20,21,39,9,17,10,19,4,25,20,15,1,22,2,14,23,11,0,11,2,12,0,23,14,23,7,8,19,2,5,2,24,6,0,17,13,10,12,25,9,26,5,28,28,6,23,29,0,1,0,11
11:58:09,5,7,2,13,9,5,6,1,12,31,23,4,24,25,0,3,5,10,11,19,1,19,9,2,12,12,24,29,0,15,0,29,0,18,4,0,19,35,4,29,1,12,6,18,13,32,28,3,30,0,20,20,39,8,17,10,19,6,26,20,15,1,24,2,14,23,10,0,11,0,12,0,23,15,23,5,9,19,0,4,2,24,7,0,16,13,9,13,25,8,26,4,28,28,6,24,29,0,0,0,11
12:00:09,5,7,2,13,9,5,6,1,12,31,23,4,24,25,0,3,5,10,11,19,1,19,9,2,12,12,24,29,0,15,0,29,0,18,4,0,19,35,4,29,1,12,6,18,13,32,28,3,30,0,20,20,39,8,17,10,19,6,26,20,15,1,24,2,14,23,10,0,11,0,12,0,23,15,23,5,9,19,0,4,2,24,7,0,16,13,9,13,25,8,26,4,28,28,6,24,29,0,0,0,11
12:02:08,5,7,2,14,9,5,6,1,11,31,23,4,24,24,0,3,5,9,11,19,1,19,11,2,12,12,24,29,0,14,0,29,0,18,4,0,20,35,4,28,1,16,6,18,13,34,28,3,30,0,19,21,39,8,19,10,19,5,26,20,16,2,24,2,15,23,10,1,16,0,13,0,23,15,23,5,9,20,0,4,2,24,7,0,16,13,9,13,25,8,27,5,28,26,5,25,28,0,0,0,10
12:04:08,5,7,2,14,19,5,6,1,11,31,23,4,25,24,0,3,3,9,10,19,1,19,11,0,10,12,24,28,0,15,0,29,0,18,4,0,19,35,4,28,1,19,6,18,13,36,29,3,29,0,19,21,39,8,19,10,20,6,26,20,16,2,24,2,15,23,10,1,16,0,13,0,23,15,23,5,9,20,0,4,1,24,7,0,16,14,9,13,25,8,27,4,28,26,5,25,28,0,0,0,10
12:06:09,5,7,2,14,19,5,6,1,11,31,23,4,25,24,0,3,3,9,10,19,1,19,11,0,10,12,24,28,0,15,0,29,0,18,4,0,19,35,4,28,1,19,6,18,13,36,29,3,29,0,19,21,39,8,19,10,20,6,26,20,16,2,24,2,15,23,10,1,16,0,13,0,23,15,23,5,9,20,0,4,1,24,7,0,16,14,9,13,25,8,27,4,28,26,5,25,28,0,0,0,10
12:08:09,5,7,1,14,25,5,6,1,11,31,23,4,25,23,0,3,4,9,11,20,1,19,11,0,10,12,24,29,1,16,0,29,0,17,4,0,19,35,4,29,1,20,6,18,13,38,29,4,30,0,19,20,40,8,19,10,20,6,27,20,15,2,24,2,14,23,10,1,17,2,13,0,23,14,23,3,10,21,0,4,0,24,7,0,16,14,9,12,25,8,27,4,28,26,5,25,27,0,0,0,10
12:10:08,5,7,1,14,24,4,6,1,11,32,23,4,25,25,0,3,4,9,11,20,1,19,11,0,9,12,24,29,1,16,0,29,0,16,4,0,19,35,4,30,1,19,6,18,14,38,30,4,29,1,19,21,40,8,18,9,21,6,27,20,15,2,24,2,14,23,9,1,17,2,13,0,22,15,23,3,9,21,0,4,0,24,7,0,16,14,8,12,25,8,27,4,28,26,5,27,27,0,0,0,9
12:12:08,5,7,1,14,24,4,6,1,11,32,23,4,25,25,0,3,4,9,11,20,1,19,11,0,9,12,24,29,1,16,0,29,0,16,4,0,19,35,4,30,1,19,6,18,14,38,30,4,29,1,19,21,40,8,18,9,21,6,27,20,15,2,24,2,14,23,9,1,17,2,13,0,22,15,23,3,9,21,0,4,0,24,7,0,16,14,8,12,25,8,27,4,28,26,5,27,27,0,0,0,9
12:14:09,5,6,1,14,24,4,5,1,11,31,28,4,25,25,0,3,4,11,12,20,1,19,11,0,9,12,24,29,1,16,1,30,0,16,4,0,19,35,4,30,1,19,6,18,14,37,30,4,29,1,19,21,40,8,17,9,21,6,27,20,12,2,23,2,10,23,8,1,17,2,13,0,21,15,23,4,9,21,1,3,0,23,7,0,16,14,8,12,25,8,28,4,28,27,5,27,27,0,0,0,9
12:16:09,5,6,1,15,23,4,5,1,11,30,29,5,25,24,0,3,4,11,12,20,0,19,11,0,8,13,24,29,1,16,1,30,1,16,4,1,18,35,4,30,1,19,6,18,14,37,30,5,29,1,18,21,40,8,17,9,21,7,27,20,12,2,24,3,10,23,8,1,17,2,13,0,19,16,23,3,9,21,1,2,0,23,7,1,16,14,8,11,25,8,28,2,27,27,5,27,26,0,0,0,9
12:18:09,5,6,1,15,23,4,5,1,11,30,29,5,25,24,0,3,4,11,12,20,0,19,11,0,8,13,24,29,1,16,1,30,1,16,4,1,18,35,4,30,1,19,6,18,14,37,30,5,29,1,18,21,40,8,17,9,21,7,27,20,12,2,24,3,10,23,8,1,17,2,13,0,19,16,23,3,9,21,1,2,0,23,7,1,16,14,8,11,25,8,28,2,27,27,5,27,26,0,0,0,9
12:20:08,6,7,1,15,23,3,5,1,11,30,29,5,25,20,0,3,4,12,11,20,0,19,11,0,8,13,24,29,1,16,1,30,1,16,4,1,17,35,4,30,1,19,6,18,14,38,30,5,30,0,17,21,40,8,17,9,22,7,26,19,12,0,24,3,10,23,8,1,17,2,12,0,20,16,23,2,6,20,1,1,0,23,7,1,15,14,7,11,25,8,28,0,27,27,4,29,25,0,0,0,9
12:22:09,6,8,1,15,23,3,5,1,10,30,29,6,25,17,0,3,5,12,11,20,0,20,11,0,8,13,24,29,1,16,1,30,1,16,4,1,16,35,4,30,1,19,6,18,14,39,30,5,30,0,17,21,40,10,17,9,21,8,26,19,12,0,24,3,11,23,8,2,18,2,12,0,20,17,23,2,4,20,1,0,0,23,7,1,15,15,7,12,25,8,28,0,27,27,4,29,24,0,0,0,9
12:24:09,6,8,1,15,23,3,5,1,10,30,29,6,25,17,0,3,5,12,11,20,0,20,11,0,8,13,24,29,1,16,1,30,1,16,4,1,16,35,4,30,1,19,6,18,14,39,30,5,30,0,17,21,40,10,17,9,21,8,26,19,12,0,24,3,11,23,8,2,18,2,12,0,20,17,23,2,4,20,1,0,0,23,7,1,15,15,7,12,25,8,28,0,27,27,4,29,24,0,0,0,9
12:26:09,6,8,1,14,23,3,5,1,9,30,29,6,25,16,0,3,7,12,11,20,0,20,10,1,7,13,21,29,0,16,0,30,1,17,3,0,15,35,5,30,1,19,5,18,14,39,30,7,30,0,17,21,40,10,17,9,22,8,25,19,11,0,25,3,10,23,8,2,18,2,11,0,21,18,23,2,4,21,1,0,0,22,7,1,15,15,7,13,25,8,28,0,27,25,4,29,24,0,0,0,9
12:28:08,7,8,1,14,22,3,5,1,9,29,28,6,25,11,0,3,6,12,11,20,0,20,10,1,4,13,15,29,0,16,0,30,1,17,3,0,14,35,5,29,1,20,5,18,15,40,30,7,30,0,17,20,40,10,17,9,23,7,22,18,14,0,30,3,11,23,8,2,18,2,10,0,22,18,23,3,4,21,1,0,0,22,7,1,13,15,7,13,25,8,28,0,27,25,3,29,24,1,0,0,9
12:30:09,7,8,1,14,22,3,5,1,9,29,28,6,25,11,0,3,6,12,11,20,0,20,10,1,4,13,15,29,0,16,0,30,1,17,3,0,14,35,5,29,1,20,5,18,15,40,30,7,30,0,17,20,40,10,17,9,23,7,22,18,14,0,30,3,11,23,8,2,18,2,10,0,22,18,23,3,4,21,1,0,0,22,7,1,13,15,7,13,25,8,28,0,27,25,3,29,24,1,0,0,9
12:32:09,8,8,1,14,22,2,5,0,9,29,28,6,25,11,0,3,6,12,11,20,0,20,11,1,3,13,12,29,0,16,0,30,1,17,3,0,14,35,5,28,0,20,5,18,14,40,29,7,30,0,17,21,40,10,17,9,23,8,22,18,14,1,30,3,11,22,8,2,20,1,11,0,23,18,23,2,3,21,1,0,0,22,7,1,13,15,7,13,25,8,29,0,27,25,3,29,23,1,0,0,9
12:34:09,8,8,1,13,22,0,5,1,8,30,28,6,25,11,0,3,6,10,11,20,0,22,11,1,2,13,9,29,0,16,0,30,1,17,3,1,15,35,5,28,0,19,5,18,14,40,29,7,30,0,17,20,40,10,18,9,23,8,22,18,14,2,30,3,11,22,8,2,19,0,11,0,22,18,23,2,3,22,1,0,2,22,7,2,13,15,7,13,25,7,30,0,27,26,3,29,23,1,0,0,9
12:36:08,8,8,1,13,22,0,5,1,8,30,28,6,25,11,0,3,6,10,11,20,0,22,11,1,2,13,9,29,0,16,0,30,1,17,3,1,15,35,5,28,0,19,5,18,14,40,29,7,30,0,17,20,40,10,18,9,23,8,22,18,14,2,30,3,11,22,8,2,19,0,11,0,22,18,23,2,3,22,1,0,2,22,7,2,13,15,7,13,25,7,30,0,27,26,3,29,23,1,0,0,9
12:38:09,9,8,2,13,23,0,4,1,8,31,29,6,25,11,0,3,5,11,11,20,0,22,11,1,2,14,13,29,0,16,0,29,1,17,3,1,12,35,5,28,1,20,5,17,15,40,30,7,30,1,18,21,40,9,18,9,23,9,22,18,14,2,31,3,11,22,8,2,19,0,12,0,22,18,23,0,3,22,1,0,2,23,6,2,13,15,7,15,25,7,30,0,27,26,3,29,23,1,0,0,9
12:40:09,9,8,3,14,24,0,4,1,8,31,29,6,25,11,0,3,5,11,10,20,2,23,13,1,2,14,13,29,0,16,0,28,1,17,3,2,11,35,5,29,1,19,5,16,14,40,30,7,30,1,18,19,40,11,17,9,23,10,22,19,15,6,31,3,11,22,8,2,19,0,11,0,23,17,23,2,3,22,1,0,2,23,6,2,13,15,7,15,25,7,30,0,27,26,3,29,21,2,0,0,10
12:42:09,9,8,3,14,24,0,4,1,8,31,29,6,25,11,0,3,5,11,10,20,2,23,13,1,2,14,13,29,0,16,0,28,1,17,3,2,11,35,5,29,1,19,5,16,14,40,30,7,30,1,18,19,40,11,17,9,23,10,22,19,15,6,31,3,11,22,8,2,19,0,11,0,23,17,23,2,3,22,1,0,2,23,6,2,13,15,7,15,25,7,30,0,27,26,3,29,21,2,0,0,10
12:44:08,9,8,3,14,24,0,4,2,8,31,31,6,25,11,0,3,5,12,10,20,2,23,13,1,1,14,14,29,0,16,0,28,1,16,3,2,11,35,5,29,1,20,5,16,13,40,30,7,30,2,18,19,40,11,17,9,23,10,22,19,16,6,31,3,11,22,8,2,18,1,11,0,22,17,23,2,3,22,0,0,2,23,6,0,13,15,8,16,25,7,30,0,27,26,3,28,21,2,0,0,10
12:46:08,9,8,3,14,24,0,4,2,8,32,31,7,25,10,0,3,4,12,10,20,2,23,14,0,1,14,14,28,1,16,0,29,1,16,3,2,11,35,5,27,1,20,5,16,13,39,30,7,30,2,18,19,40,10,17,9,22,10,22,19,16,6,31,3,11,22,8,3,16,1,11,0,22,17,23,0,3,21,0,1,2,23,6,0,13,15,7,15,25,7,30,0,27,30,3,27,23,2,0,0,10
12:48:09,9,8,3,14,24,0,4,2,8,32,31,7,25,10,0,3,4,12,10,20,2,23,14,0,1,14,14,28,1,16,0,29,1,16,3,2,11,35,5,27,1,20,5,16,13,39,30,7,30,2,18,19,40,10,17,9,22,10,22,19,16,6,31,3,11,22,8,3,16,1,11,0,22,17,23,0,3,21,0,1,2,23,6,0,13,15,7,15,25,7,30,0,27,30,3,27,23,2,0,0,10
12:50:09,9,8,3,14,24,0,4,2,8,32,32,7,25,10,0,3,3,13,10,20,2,23,15,0,0,14,14,28,1,16,1,30,1,16,3,2,10,35,5,27,1,20,5,11,12,39,30,7,30,2,17,21,40,10,17,9,22,9,23,19,16,6,31,2,10,22,8,3,16,0,11,1,22,18,23,0,4,18,0,1,2,23,6,1,12,15,7,15,25,7,30,0,27,30,4,28,24,2,0,0,10
12:52:08,10,8,3,13,24,0,2,2,8,30,32,7,25,12,0,3,3,13,10,20,2,23,15,0,0,14,12,28,1,16,1,30,1,15,3,1,9,35,5,26,1,19,6,10,12,40,30,7,30,3,18,21,40,12,16,9,22,7,22,20,16,6,31,2,10,22,8,3,14,0,11,1,22,18,23,0,4,18,0,1,2,24,6,2,12,15,7,14,25,7,30,1,27,30,4,28,26,2,0,0,11
12:54:09,10,8,3,13,24,0,2,2,8,30,32,7,25,12,0,3,3,13,10,20,2,23,15,0,0,14,12,28,1,16,1,30,1,15,3,1,9,35,5,26,1,19,6,10,12,40,30,7,30,3,18,21,40,12,16,9,22,7,22,20,16,6,31,2,10,22,8,3,14,0,11,1,22,18,23,0,4,18,0,1,2,24,6,2,12,15,7,14,25,7,30,1,27,30,4,28,26,2,0,0,11
12:56:09,10,8,3,13,24,0,2,2,7,30,32,7,25,11,0,3,3,14,11,20,2,23,15,0,6,14,14,29,1,16,1,30,1,15,3,1,9,35,5,26,1,20,6,11,11,40,30,7,30,3,18,20,40,12,16,9,22,7,22,20,16,6,31,2,13,22,8,4,14,0,11,1,23,19,23,0,4,18,0,1,0,24,6,2,11,13,7,13,25,7,30,1,27,30,4,29,28,2,0,0,11
12:58:09,10,8,3,13,26,0,2,2,7,28,32,6,25,10,0,3,3,14,11,20,3,23,15,0,15,14,13,29,2,16,1,30,1,15,3,1,10,35,5,26,1,20,6,11,10,39,30,7,30,3,19,21,40,13,17,9,22,7,23,20,16,6,31,2,13,22,8,5,14,0,11,1,23,20,24,1,4,17,0,0,0,24,6,2,11,13,7,13,25,7,30,1,27,30,4,28,28,2,0,0,11
13:00:08,10,8,3,13,26,0,2,2,7,28,32,6,25,10,0,3,3,14,11,20,3,23,15,0,15,14,13,29,2,16,1,30,1,15,3,1,10,35,5,26,1,20,6,11,10,39,30,7,30,3,19,21,40,13,17,9,22,7,23,20,16,6,31,2,13,22,8,5,14,0,11,1,23,20,24,1,4,17,0,0,0,24,6,2,11,13,7,13,25,7,30,1,27,30,4,28,28,2,0,0,11
13:02:09,11,8,3,12,26,0,2,1,7,29,32,6,25,9,0,3,4,14,11,19,3,23,17,0,17,14,14,29,2,16,2,30,1,15,3,0,10,35,5,26,1,20,6,11,10,39,29,8,29,3,12,21,40,14,17,9,22,7,23,19,15,6,30,2,14,22,8,6,13,0,10,1,23,20,25,1,3,17,0,1,0,24,6,0,11,13,7,13,25,7,30,1,27,26,4,28,30,2,0,0,11
13:04:09,11,8,3,11,26,0,0,0,5,30,32,6,25,9,0,3,4,14,11,19,3,23,17,0,17,14,15,29,2,16,2,30,1,15,3,0,10,35,5,27,1,20,6,11,10,39,29,8,29,3,9,21,40,14,17,9,22,7,23,19,14,6,31,2,14,22,8,7,13,1,10,1,23,20,24,1,2,15,0,1,1,24,6,0,11,13,7,11,25,7,30,1,27,26,4,29,29,2,0,0,11
13:06:08,11,8,3,11,26,0,0,0,5,30,32,6,25,9,0,3,4,14,11,19,3,23,17,0,17,14,15,29,2,16,2,30,1,15,3,0,10,35,5,27,1,20,6,11,10,39,29,8,29,3,9,21,40,14,17,9,22,7,23,19,14,6,31,2,14,22,8,7,13,1,10,1,23,20,24,1,2,15,0,1,1,24,6,0,11,13,7,11,25,7,30,1,27,26,4,29,29,2,0,0,11
13:08:08,11,8,3,9,26,0,0,0,5,30,33,6,25,8,0,3,4,15,10,19,3,23,17,0,16,14,16,29,2,16,2,30,1,15,3,0,10,35,5,27,1,20,6,9,10,38,29,8,29,4,9,21,40,16,17,9,22,7,24,19,14,6,31,2,14,22,8,7,14,0,10,1,23,22,24,0,2,15,0,1,1,24,5,0,11,13,5,11,25,7,30,0,27,26,4,29,29,2,0,0,11
13:10:08,11,8,2,8,26,0,0,0,5,30,33,6,24,8,1,4,4,14,10,19,3,21,17,0,14,14,16,29,3,16,2,29,0,15,3,0,11,35,5,28,1,19,6,9,9,40,28,8,28,4,10,21,40,16,19,9,22,8,23,20,13,6,31,2,14,22,8,8,14,0,10,1,23,23,24,0,2,15,0,1,1,24,4,1,11,13,5,11,25,7,30,0,27,26,4,29,30,1,0,0,11
13:12:09,11,8,2,8,26,0,0,0,5,30,33,6,24,8,1,4,4,14,10,19,3,21,17,0,14,14,16,29,3,16,2,29,0,15,3,0,11,35,5,28,1,19,6,9,9,40,28,8,28,4,10,21,40,16,19,9,22,8,23,20,13,6,31,2,14,22,8,8,14,0,10,1,23,23,24,0,2,15,0,1,1,24,4,1,11,13,5,11,25,7,30,0,27,26,4,29,30,1,0,0,11
13:14:08,11,8,2,8,26,0,0,0,5,30,33,6,24,7,1,4,3,14,11,19,3,22,17,0,13,14,16,29,3,16,2,29,0,15,3,1,11,35,5,27,0,19,8,9,9,40,24,8,27,4,10,21,40,16,19,9,22,8,23,20,13,6,29,2,14,22,7,8,14,0,10,1,23,23,24,0,0,14,0,0,1,24,3,1,10,13,5,11,25,6,30,0,27,26,4,29,30,1,1,0,11
13:16:09,11,8,2,8,26,1,0,0,5,30,31,6,24,6,1,4,3,14,11,19,3,22,17,0,13,14,15,29,3,16,2,29,0,16,3,1,11,35,5,26,0,20,8,9,10,40,21,9,27,3,10,20,40,15,20,9,22,8,23,20,13,5,32,2,14,22,7,10,14,0,11,1,22,24,23,0,0,14,0,0,1,24,3,1,8,12,5,11,25,6,29,0,27,25,4,29,30,1,1,0,11
13:18:09,11,8,2,8,26,1,0,0,5,30,31,6,24,6,1,4,3,14,11,19,3,22,17,0,13,14,15,29,3,16,2,29,0,16,3,1,11,35,5,26,0,20,8,9,10,40,21,9,27,3,10,20,40,15,20,9,22,8,23,20,13,5,32,2,14,22,7,10,14,0,11,1,22,24,23,0,0,14,0,0,1,24,3,1,8,12,5,11,25,6,29,0,27,25,4,29,30,1,1,0,11
13:20:09,11,8,1,8,26,0,0,0,5,31,29,6,25,6,1,4,3,14,13,19,3,22,17,0,14,14,15,28,3,16,2,29,0,16,3,1,12,35,5,25,0,20,8,9,10,40,18,9,27,2,10,20,40,14,21,9,21,10,22,20,13,5,32,2,14,22,8,10,11,0,11,1,23,26,23,0,2,12,0,0,0,25,3,1,9,11,5,11,25,6,29,0,27,25,3,29,30,1,1,0,11
13:22:09,11,8,1,5,26,0,0,1,5,33,28,6,25,6,2,4,3,14,14,19,3,22,16,0,14,14,16,28,4,16,1,29,0,16,3,0,12,35,5,29,0,20,9,9,11,40,15,9,27,2,10,21,40,14,21,9,21,10,21,20,11,7,34,2,13,22,8,10,11,0,11,1,23,27,23,0,3,12,0,1,0,25,3,1,9,11,5,9,25,6,29,0,27,21,3,28,30,1,2,0,11
13:24:08,11,8,1,5,26,0,0,1,5,33,28,6,25,6,2,4,3,14,14,19,3,22,16,0,14,14,16,28,4,16,1,29,0,16,3,0,12,35,5,29,0,20,9,9,11,40,15,9,27,2,10,21,40,14,21,9,21,10,21,20,11,7,34,2,13,22,8,10,11,0,11,1,23,27,23,0,3,12,0,1,0,25,3,1,9,11,5,9,25,6,29,0,27,21,3,28,30,1,2,0,11
13:26:09,11,8,1,4,27,0,1,2,6,34,28,6,24,6,6,4,4,14,15,19,3,22,16,0,14,14,16,28,4,15,1,29,0,16,3,0,12,35,5,29,0,20,10,9,11,40,11,9,27,2,7,21,40,14,20,9,21,10,21,20,11,7,34,2,13,22,8,11,10,1,12,1,23,27,23,1,3,12,0,2,0,25,2,1,9,11,5,9,25,6,29,0,27,21,3,27,29,1,2,0,11
13:28:09,11,8,1,4,27,0,1,6,6,31,28,6,24,5,11,4,6,15,15,19,3,22,16,0,13,14,16,28,4,15,2,29,0,16,3,0,13,35,5,29,0,20,10,8,12,40,12,10,27,3,7,21,40,13,20,9,20,9,21,19,10,6,36,2,13,22,8,11,9,1,12,1,23,27,23,1,3,12,0,2,0,25,2,1,9,11,5,9,25,6,29,0,27,22,4,24,29,1,2,0,11
13:30:09,11,8,1,4,27,0,1,6,6,31,28,6,24,5,11,4,6,15,15,19,3,22,16,0,13,14,16,28,4,15,2,29,0,16,3,0,13,35,5,29,0,20,10,8,12,40,12,10,27,3,7,21,40,13,20,9,20,9,21,19,10,6,36,2,13,22,8,11,9,1,12,1,23,27,23,1,3,12,0,2,0,25,2,1,9,11,5,9,25,6,29,0,27,22,4,24,29,1,2,0,11
13:32:09,11,8,1,3,27,0,1,6,6,31,28,6,24,5,15,4,7,17,14,19,3,21,16,0,10,14,17,29,4,15,3,29,0,17,2,0,13,35,5,29,0,20,10,8,12,40,13,10,28,3,7,21,40,13,19,9,19,9,21,19,10,6,36,2,13,22,8,14,9,1,12,1,23,26,23,1,3,12,0,3,1,24,2,1,9,11,5,9,25,6,29,0,27,22,4,25,27,1,2,0,11
13:34:08,11,8,1,3,27,0,1,6,6,31,28,8,24,6,19,4,7,17,14,19,3,21,17,0,8,14,17,29,4,15,3,29,0,17,2,0,14,35,6,29,0,20,10,8,12,40,13,10,29,0,7,20,40,13,18,9,19,9,21,19,10,6,36,1,13,21,8,14,9,1,12,1,23,25,23,0,3,11,0,3,5,24,2,1,11,11,5,9,25,6,29,0,27,22,4,25,26,1,2,0,11
13:36:09,11,8,1,3,27,0,1,6,6,31,28,8,24,6,19,4,7,17,14,19,3,21,17,0,8,14,17,29,4,15,3,29,0,17,2,0,14,35,6,29,0,20,10,8,12,40,13,10,29,0,7,20,40,13,18,9,19,9,21,19,10,6,36,1,13,21,8,14,9,1,12,1,23,25,23,0,3,11,0,3,5,24,2,1,11,11,5,9,25,6,29,0,27,22,4,25,26,1,2,0,11
13:38:09,10,8,1,3,27,1,1,6,5,33,28,8,24,6,19,5,6,17,14,18,2,20,18,0,6,14,20,29,4,14,3,30,0,17,2,0,14,34,7,29,0,19,9,8,12,39,12,10,29,0,7,21,40,14,18,9,19,9,19,20,10,6,36,1,13,21,8,14,9,1,12,0,23,28,23,0,3,11,0,2,13,24,2,1,9,10,5,9,25,6,28,0,27,21,4,25,26,1,2,1,11
13:40:09,10,8,1,2,28,1,1,6,5,33,28,8,24,6,19,5,6,17,11,19,2,20,18,0,6,14,23,29,4,15,3,30,0,17,2,0,16,35,7,29,0,20,11,7,13,39,12,10,30,0,7,21,40,13,18,9,19,9,19,20,9,5,38,1,13,21,8,14,9,1,10,0,23,29,24,2,2,11,0,2,17,23,2,0,7,9,4,9,25,6,26,0,27,21,4,26,26,1,2,1,11
