,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:09,0,0,0,24,40,20,30,2,3,21,38,2,19,29,8,0,30,28,1,1,6,4,0,30,29,0,19,10,7,10,2,9,1,7,15,12,11,0,21,0,14,3,23,1,3,24,0,0,3,16,2,40,30,0,10,0,0,2,2,1,0,10,0,24,24,0,6,22,14,32,1,23,2,3,8,0,0,4,14,28,4,12,20,29,25,29,24,40,1,1,29,0,40,9,18,2,4,0,0,20
18:10:09,0,0,0,25,40,19,30,3,3,24,38,2,19,29,9,0,30,25,0,2,6,3,0,30,29,0,21,12,7,10,2,10,1,6,16,12,11,0,20,0,13,3,23,0,3,23,0,0,4,14,0,40,30,0,9,0,0,2,2,1,0,10,0,23,26,0,6,22,14,33,1,23,2,3,10,0,2,4,15,28,5,12,20,31,26,30,25,40,1,1,29,0,39,9,18,2,4,0,0,17
18:12:08,0,0,0,25,40,19,30,3,3,24,38,2,19,29,9,0,30,25,0,2,6,3,0,30,29,0,21,12,7,10,2,10,1,6,16,12,11,0,20,0,13,3,23,0,3,23,0,0,4,14,0,40,30,0,9,0,0,2,2,1,0,10,0,23,26,0,6,22,14,33,1,23,2,3,10,0,2,4,15,28,5,12,20,31,26,30,25,40,1,1,29,0,39,9,18,2,4,0,0,17
18:14:09,0,1,1,25,40,20,30,4,3,25,38,3,20,30,10,0,29,25,0,3,6,2,0,17,29,0,22,11,8,9,2,10,2,6,16,13,11,0,20,0,12,2,23,3,3,20,0,1,3,15,0,40,30,0,9,0,2,0,4,2,0,10,0,23,27,2,6,22,14,34,1,23,0,3,7,0,3,3,16,28,5,12,19,31,26,30,26,40,0,1,30,0,40,9,18,2,4,0,0,16
18:16:09,0,1,1,25,40,20,30,5,4,28,38,3,22,28,10,0,30,28,0,3,6,2,0,13,29,0,21,10,10,8,2,11,3,6,16,12,11,0,18,1,13,0,22,0,4,17,0,0,2,17,0,40,30,3,8,1,3,0,4,2,2,9,0,23,30,3,6,22,14,34,0,23,0,4,3,0,1,3,16,28,1,12,19,32,28,29,28,40,0,1,30,0,40,9,21,0,4,0,0,16
18:18:09,0,1,1,25,40,20,30,5,4,28,38,3,22,28,10,0,30,28,0,3,6,2,0,13,29,0,21,10,10,8,2,11,3,6,16,12,11,0,18,1,13,0,22,0,4,17,0,0,2,17,0,40,30,3,8,1,3,0,4,2,2,9,0,23,30,3,6,22,14,34,0,23,0,4,3,0,1,3,16,28,1,12,19,32,28,29,28,40,0,1,30,0,40,9,21,0,4,0,0,16
18:20:09,0,2,1,25,40,20,30,5,4,27,38,3,24,28,11,0,30,28,0,1,6,0,0,13,29,0,21,12,9,10,2,11,3,6,16,15,11,0,19,0,14,0,22,0,2,16,0,0,0,17,2,40,30,4,8,1,4,2,4,1,0,10,0,23,30,3,6,21,14,33,0,22,2,4,3,0,1,3,18,29,0,12,19,32,29,30,31,40,2,1,29,0,39,9,23,0,4,1,0,15
18:22:08,0,2,1,25,40,20,30,5,4,31,38,3,24,28,11,0,30,28,0,0,6,0,0,13,29,0,20,12,10,11,2,11,3,5,17,15,11,0,19,0,14,0,21,2,0,16,0,0,0,17,2,40,30,4,6,0,2,2,4,0,2,10,0,22,31,4,6,21,14,33,0,23,2,5,3,0,2,3,17,30,0,12,19,33,30,30,31,40,2,1,30,0,40,9,24,0,3,0,0,15
18:24:09,0,2,1,25,40,20,30,5,4,31,38,3,24,28,11,0,30,28,0,0,6,0,0,13,29,0,20,12,10,11,2,11,3,5,17,15,11,0,19,0,14,0,21,2,0,16,0,0,0,17,2,40,30,4,6,0,2,2,4,0,2,10,0,22,31,4,6,21,14,33,0,23,2,5,3,0,2,3,17,30,0,12,19,33,30,30,31,40,2,1,30,0,40,9,24,0,3,0,0,15
18:26:09,0,2,0,25,40,21,30,4,5,31,38,3,24,28,11,1,29,26,0,0,6,0,0,18,29,0,19,12,11,12,2,11,3,5,18,15,11,0,19,0,14,0,21,4,1,17,1,2,0,18,2,40,30,4,5,0,3,0,2,1,0,10,0,21,31,4,6,22,14,33,0,22,2,5,3,0,3,4,17,30,0,12,19,33,30,30,32,40,2,1,29,0,23,8,22,0,3,0,0,14
18:28:08,0,0,1,26,40,23,29,4,5,30,38,3,24,25,11,1,29,25,0,0,6,0,0,19,29,0,18,13,11,12,1,11,2,5,18,16,11,0,20,0,14,0,21,6,0,17,1,2,0,18,2,40,30,3,5,0,1,4,2,1,0,11,1,19,31,2,6,21,14,33,0,23,2,6,4,1,2,4,17,30,1,12,19,33,32,29,33,40,2,1,26,0,24,8,23,0,2,1,0,13
18:30:09,0,0,1,26,40,23,29,4,5,30,38,3,24,25,11,1,29,25,0,0,6,0,0,19,29,0,18,13,11,12,1,11,2,5,18,16,11,0,20,0,14,0,21,6,0,17,1,2,0,18,2,40,30,3,5,0,1,4,2,1,0,11,1,19,31,2,6,21,14,33,0,23,2,6,4,1,2,4,17,30,1,12,19,33,32,29,33,40,2,1,26,0,24,8,23,0,2,1,0,13
18:32:09,0,0,0,27,40,23,30,4,6,30,37,3,24,28,11,1,28,25,0,1,6,1,0,21,29,0,12,13,11,13,1,10,0,5,18,17,12,0,20,0,12,0,21,4,2,16,1,2,2,18,3,40,29,3,5,0,0,10,2,0,0,8,1,17,32,0,6,21,14,34,1,23,2,6,3,0,2,4,17,30,1,12,20,33,32,29,33,40,2,1,25,0,25,8,22,0,2,1,0,15
18:34:08,0,0,0,27,40,24,30,4,6,29,37,3,24,25,11,1,28,25,0,2,7,1,0,22,29,1,12,14,14,15,1,10,1,5,19,18,11,0,22,0,12,0,18,2,3,15,1,0,2,18,4,40,29,3,5,0,0,9,0,0,1,8,1,16,32,0,6,22,14,34,2,21,0,13,2,0,3,5,19,29,1,12,20,33,32,30,33,40,0,1,24,0,25,8,22,0,2,0,0,14
18:36:09,0,0,0,27,40,24,30,4,6,29,37,3,24,25,11,1,28,25,0,2,7,1,0,22,29,1,12,14,14,15,1,10,1,5,19,18,11,0,22,0,12,0,18,2,3,15,1,0,2,18,4,40,29,3,5,0,0,9,0,0,1,8,1,16,32,0,6,22,14,34,2,21,0,13,2,0,3,5,19,29,1,12,20,33,32,30,33,40,0,1,24,0,25,8,22,0,2,0,0,14
18:38:09,0,0,0,28,40,24,30,3,6,28,37,5,24,23,11,2,29,25,1,2,7,1,0,23,29,2,10,15,14,15,1,10,1,6,19,20,11,0,25,0,12,0,17,3,4,14,2,0,0,17,2,40,30,2,5,0,0,9,3,0,0,8,3,17,33,0,5,22,13,34,0,22,0,13,0,1,3,5,20,29,1,12,20,33,32,30,34,40,6,1,24,0,25,9,22,0,2,0,0,12
18:40:08,0,0,0,28,40,24,30,4,6,31,37,12,23,24,13,2,30,25,0,0,7,0,0,23,29,3,9,15,16,15,1,9,1,6,19,20,9,0,26,0,11,0,16,3,3,12,1,0,1,18,0,40,30,2,5,0,0,9,3,2,2,8,3,18,33,0,5,22,13,34,1,22,0,12,1,2,0,6,21,29,1,12,20,33,32,30,36,40,8,1,24,0,27,10,23,0,1,0,0,12
18:42:09,0,0,0,28,40,24,30,4,6,31,37,12,23,24,13,2,30,25,0,0,7,0,0,23,29,3,9,15,16,15,1,9,1,6,19,20,9,0,26,0,11,0,16,3,3,12,1,0,1,18,0,40,30,2,5,0,0,9,3,2,2,8,3,18,33,0,5,22,13,34,1,22,0,12,1,2,0,6,21,29,1,12,20,33,32,30,36,40,8,1,24,0,27,10,23,0,1,0,0,12
18:44:09,0,0,0,28,40,25,30,4,7,32,37,12,23,24,13,2,30,26,0,0,7,0,1,23,26,4,9,16,15,15,1,10,0,6,19,20,8,0,26,0,12,0,16,2,2,13,0,0,2,18,0,40,30,2,5,0,1,7,4,1,2,7,2,19,33,1,5,24,13,35,1,23,0,12,1,1,0,6,22,29,0,12,19,34,32,29,37,40,8,1,23,0,28,12,23,0,1,0,0,9
18:46:08,0,0,0,28,39,25,30,4,10,32,37,12,23,24,14,0,29,25,0,1,6,0,0,23,27,4,9,18,15,15,1,10,0,7,19,19,10,0,25,0,11,0,14,1,0,13,0,0,2,18,0,40,30,1,4,1,0,7,4,2,3,7,3,19,33,1,5,24,14,36,1,22,0,12,2,4,2,6,24,29,0,12,19,35,32,30,37,40,8,1,22,1,28,12,22,0,1,0,0,9
18:48:09,0,0,0,28,39,25,30,4,10,32,37,12,23,24,14,0,29,25,0,1,6,0,0,23,27,4,9,18,15,15,1,10,0,7,19,19,10,0,25,0,11,0,14,1,0,13,0,0,2,18,0,40,30,1,4,1,0,7,4,2,3,7,3,19,33,1,5,24,14,36,1,22,0,12,2,4,2,6,24,29,0,12,19,35,32,30,37,40,8,1,22,1,28,12,22,0,1,0,0,9
18:50:09,1,0,0,28,40,25,29,4,10,34,38,12,23,22,14,0,29,26,2,0,6,1,0,23,26,5,7,18,15,15,1,11,0,7,19,20,13,0,25,0,10,0,13,3,1,11,0,0,1,17,0,40,29,0,4,1,1,8,4,0,2,7,2,19,32,1,5,24,15,36,0,23,0,11,2,1,7,6,24,29,0,12,19,37,32,29,37,40,8,1,21,1,29,12,21,1,0,0,1,9
18:52:08,1,0,0,29,40,26,29,3,10,35,37,12,23,20,16,0,25,25,0,0,6,1,0,23,26,5,8,16,16,14,1,11,0,7,19,19,14,0,25,0,9,1,11,3,2,12,0,0,1,16,0,40,29,0,3,1,0,7,4,0,4,7,2,19,32,1,6,24,15,36,0,23,0,11,2,0,7,7,24,29,0,12,19,38,32,29,37,40,9,1,21,1,30,12,19,0,1,0,3,9
18:54:08,1,0,0,29,40,26,29,3,10,35,37,12,23,20,16,0,25,25,0,0,6,1,0,23,26,5,8,16,16,14,1,11,0,7,19,19,14,0,25,0,9,1,11,3,2,12,0,0,1,16,0,40,29,0,3,1,0,7,4,0,4,7,2,19,32,1,6,24,15,36,0,23,0,11,2,0,7,7,24,29,0,12,19,38,32,29,37,40,9,1,21,1,30,12,19,0,1,0,3,9
18:56:09,1,0,1,30,40,25,29,3,11,36,37,12,7,20,17,0,25,25,0,0,6,1,0,25,27,4,8,17,17,14,1,11,0,7,19,19,14,0,22,0,11,1,11,3,0,12,0,0,3,16,1,40,29,0,2,1,0,7,5,0,5,6,2,19,32,1,6,24,15,36,1,23,1,11,0,4,7,7,24,30,0,12,19,39,32,29,37,40,9,1,20,1,30,12,19,0,0,1,3,9
18:58:09,1,0,1,30,40,25,29,3,11,36,37,12,7,20,17,0,25,25,0,0,6,1,0,25,27,4,8,17,17,14,1,11,0,7,19,19,14,0,22,0,11,1,11,3,0,12,0,0,3,16,1,40,29,0,2,1,0,7,5,0,5,6,2,19,32,1,6,24,15,36,1,23,1,11,0,4,7,7,24,30,0,12,19,39,32,29,37,40,9,1,20,1,30,12,19,0,0,1,3,9
19:00:08,2,0,0,30,40,25,29,3,12,36,37,12,8,21,17,0,28,26,0,0,5,1,0,25,27,4,7,17,17,15,1,10,0,8,19,20,12,0,23,0,13,0,12,3,0,13,0,1,3,18,2,40,29,0,2,1,0,7,5,1,5,6,2,18,32,0,6,23,15,37,0,23,0,11,1,3,8,7,24,30,0,12,19,40,33,29,40,40,9,1,20,2,30,12,18,1,0,1,3,9
19:02:09,2,0,0,30,39,25,30,2,13,36,37,11,9,22,17,0,28,26,0,0,5,1,0,26,29,4,6,17,16,15,2,11,0,8,19,20,10,0,22,0,13,0,11,2,0,13,0,1,3,18,2,39,29,0,2,1,0,7,5,2,5,6,3,19,32,0,7,22,15,37,0,22,0,12,1,2,9,8,25,30,0,12,19,39,33,29,40,40,9,1,17,2,30,12,19,1,1,1,3,9
19:04:09,2,0,0,30,39,25,30,2,13,36,37,11,9,22,17,0,28,26,0,0,5,1,0,26,29,4,6,17,16,15,2,11,0,8,19,20,10,0,22,0,13,0,11,2,0,13,0,1,3,18,2,39,29,0,2,1,0,7,5,2,5,6,3,19,32,0,7,22,15,37,0,22,0,12,1,2,9,8,25,30,0,12,19,39,33,29,40,40,9,1,17,2,30,12,19,1,1,1,3,9
19:06:08,3,0,0,30,39,24,30,3,13,36,37,11,9,23,17,0,29,26,0,0,5,1,0,28,29,4,5,17,16,15,2,11,0,8,19,20,10,0,20,0,13,0,12,2,1,11,0,1,3,15,2,39,28,1,1,0,0,6,5,2,4,6,3,19,32,0,7,22,15,36,0,22,0,13,1,1,9,9,25,30,1,12,19,40,33,30,40,40,9,1,18,2,30,12,18,1,1,1,3,9
19:08:09,3,0,0,30,39,25,30,3,14,34,36,11,9,22,17,0,28,28,0,0,5,1,0,28,29,3,3,17,16,15,0,12,0,10,19,20,10,0,22,0,12,0,12,2,1,9,0,0,4,16,0,39,28,1,0,0,0,6,5,2,0,6,3,19,32,0,7,22,15,36,0,23,1,13,0,1,11,9,25,30,1,13,19,40,33,29,40,40,9,1,16,2,29,15,18,0,0,1,4,9
19:10:09,3,0,0,30,39,25,30,3,14,34,36,11,9,22,17,0,28,28,0,0,5,1,0,28,29,3,3,17,16,15,0,12,0,10,19,20,10,0,22,0,12,0,12,2,1,9,0,0,4,16,0,39,28,1,0,0,0,6,5,2,0,6,3,19,32,0,7,22,15,36,0,23,1,13,0,1,11,9,25,30,1,13,19,40,33,29,40,40,9,1,16,2,29,15,18,0,0,1,4,9
19:12:09,3,0,0,29,40,25,29,3,14,34,36,11,9,22,17,0,29,28,0,1,5,0,0,28,29,3,2,17,16,15,0,12,0,10,19,20,9,0,22,0,14,0,12,2,2,9,0,0,3,16,1,39,30,1,0,0,0,6,5,2,0,5,4,19,32,0,7,22,15,37,0,23,1,13,0,0,11,11,26,30,0,13,19,40,33,29,40,40,10,1,16,2,29,15,17,0,2,1,4,10
19:14:08,2,0,0,29,40,26,30,4,13,33,36,11,9,22,17,0,28,29,0,1,5,0,0,28,29,2,0,17,16,16,0,13,0,10,18,20,8,0,20,0,16,0,12,1,2,9,0,0,4,16,0,39,30,2,0,0,0,5,5,2,0,5,4,17,31,0,7,22,15,37,0,23,3,12,0,0,9,10,26,30,0,13,19,40,33,30,40,40,10,1,15,2,29,15,17,0,2,1,4,10
19:16:09,2,0,0,29,40,26,30,4,13,33,36,11,9,22,17,0,28,29,0,1,5,0,0,28,29,2,0,17,16,16,0,13,0,10,18,20,8,0,20,0,16,0,12,1,2,9,0,0,4,16,0,39,30,2,0,0,0,5,5,2,0,5,4,17,31,0,7,22,15,37,0,23,3,12,0,0,9,10,26,30,0,13,19,40,33,30,40,40,10,1,15,2,29,15,17,0,2,1,4,10
19:18:08,0,0,0,29,40,26,30,5,13,33,36,11,9,22,18,0,30,30,0,1,5,0,0,29,29,0,0,17,14,16,0,13,0,8,18,19,8,0,20,0,18,0,11,1,2,9,0,0,4,16,1,39,30,2,0,0,0,6,5,0,0,5,4,17,31,0,7,23,15,38,0,23,4,12,0,0,7,10,26,30,0,13,20,40,33,30,40,40,10,1,16,2,29,17,18,0,3,1,6,11
19:20:09,0,0,0,29,40,27,30,5,13,33,36,11,9,25,19,0,30,30,1,0,5,0,0,30,29,0,0,17,14,16,0,13,0,9,18,18,7,0,18,0,18,0,9,1,1,9,0,0,4,16,0,39,30,3,0,0,0,5,5,0,0,5,4,17,31,0,7,23,15,38,1,22,4,13,2,3,6,12,26,30,0,14,20,40,33,30,40,40,10,1,16,2,29,17,18,0,3,0,6,11
19:22:09,0,0,0,29,40,27,30,5,13,33,36,11,9,25,19,0,30,30,1,0,5,0,0,30,29,0,0,17,14,16,0,13,0,9,18,18,7,0,18,0,18,0,9,1,1,9,0,0,4,16,0,39,30,3,0,0,0,5,5,0,0,5,4,17,31,0,7,23,15,38,1,22,4,13,2,3,6,12,26,30,0,14,20,40,33,30,40,40,10,1,16,2,29,17,18,0,3,0,6,11
19:24:09,0,0,0,29,40,27,30,6,13,30,35,12,10,27,19,0,30,30,0,1,5,0,0,30,28,0,0,17,14,15,0,12,0,9,18,18,8,0,19,0,19,1,9,0,1,9,0,1,4,15,0,39,30,3,0,0,1,4,6,0,0,5,4,16,31,1,7,23,15,38,1,23,5,13,2,2,6,12,26,30,0,16,20,40,34,30,40,40,10,1,13,2,29,17,17,0,3,1,7,9
19:26:09,0,0,0,30,40,27,30,7,15,29,35,12,10,25,19,0,30,30,0,1,6,0,0,30,28,0,0,16,12,15,0,12,0,9,18,18,8,0,18,0,19,1,9,0,2,9,0,1,4,14,0,39,30,3,0,0,5,5,6,0,0,5,4,16,31,1,7,23,15,38,1,23,5,14,1,2,5,12,26,30,0,16,20,40,35,29,40,40,10,1,13,2,29,17,17,0,3,1,7,9
19:28:08,0,0,0,30,40,27,30,7,15,29,35,12,10,25,19,0,30,30,0,1,6,0,0,30,28,0,0,16,12,15,0,12,0,9,18,18,8,0,18,0,19,1,9,0,2,9,0,1,4,14,0,39,30,3,0,0,5,5,6,0,0,5,4,16,31,1,7,23,15,38,1,23,5,14,1,2,5,12,26,30,0,16,20,40,35,29,40,40,10,1,13,2,29,17,17,0,3,1,7,9
19:30:09,0,0,0,30,39,26,30,7,15,29,35,13,10,24,20,0,30,30,0,1,6,0,0,30,28,2,0,18,10,15,0,12,0,9,19,18,8,0,15,0,19,1,7,0,4,9,0,0,5,13,0,39,30,2,0,0,5,6,6,0,0,5,4,15,31,2,7,24,15,38,0,23,4,15,1,2,6,12,26,30,2,17,20,40,35,29,40,40,10,1,13,2,29,17,19,0,2,1,6,9
19:32:09,0,0,0,29,40,28,30,7,15,29,35,13,9,24,20,1,30,30,0,1,6,1,0,30,27,2,0,18,10,15,0,12,0,9,19,19,7,0,17,0,19,0,7,2,3,9,0,0,3,13,0,39,30,2,0,0,4,6,6,0,0,6,4,13,31,2,7,24,15,39,0,22,4,15,2,2,3,12,26,30,2,17,20,40,35,30,40,40,10,1,15,2,29,18,17,0,2,1,6,9
19:34:08,0,0,0,29,40,28,30,7,15,29,35,13,9,24,20,1,30,30,0,1,6,1,0,30,27,2,0,18,10,15,0,12,0,9,19,19,7,0,17,0,19,0,7,2,3,9,0,0,3,13,0,39,30,2,0,0,4,6,6,0,0,6,4,13,31,2,7,24,15,39,0,22,4,15,2,2,3,12,26,30,2,17,20,40,35,30,40,40,10,1,15,2,29,18,17,0,2,1,6,9
19:36:08,0,0,0,30,40,28,29,7,15,29,35,13,9,23,21,2,30,30,0,1,6,2,0,30,28,3,0,19,9,15,1,13,0,9,18,19,7,0,18,0,19,0,5,3,0,8,0,0,3,13,0,39,30,2,0,2,3,6,6,0,0,6,4,13,32,0,7,24,15,39,1,22,4,15,3,0,3,12,27,30,2,18,20,40,37,30,40,40,10,1,18,4,29,18,17,0,2,1,4,9
19:38:09,0,0,0,30,40,28,29,8,15,28,35,14,10,22,21,2,30,30,0,1,6,3,0,30,27,3,0,19,9,15,1,13,0,9,19,19,7,0,18,0,19,0,4,8,0,8,0,0,4,13,1,39,30,2,0,2,3,6,6,0,3,6,4,13,32,0,7,24,15,39,1,22,4,16,3,0,3,12,27,30,1,18,19,39,37,30,40,40,9,1,18,4,29,19,17,0,2,1,4,9
19:40:09,0,0,0,30,40,28,29,8,15,28,35,14,10,22,21,2,30,30,0,1,6,3,0,30,27,3,0,19,9,15,1,13,0,9,19,19,7,0,18,0,19,0,4,8,0,8,0,0,4,13,1,39,30,2,0,2,3,6,6,0,3,6,4,13,32,0,7,24,15,39,1,22,4,16,3,0,3,12,27,30,1,18,19,39,37,30,40,40,9,1,18,4,29,19,17,0,2,1,4,9
19:42:09,0,0,0,30,40,28,29,9,15,28,35,17,10,22,21,2,30,30,0,1,6,3,0,29,29,4,0,19,9,15,0,13,0,9,19,20,7,0,16,0,19,0,4,9,1,8,0,0,4,14,2,39,30,2,0,2,0,6,6,1,3,6,4,13,32,0,7,24,15,39,1,22,4,16,4,1,1,12,29,30,0,19,19,38,38,30,39,40,10,1,18,5,29,19,17,0,2,1,4,5
19:44:09,0,0,0,30,40,28,29,10,15,28,37,17,10,22,21,2,30,30,0,1,6,3,0,29,29,4,0,19,9,15,0,13,0,8,19,19,7,0,15,0,18,0,4,10,2,8,0,0,2,15,2,39,29,2,0,2,0,6,6,1,3,6,3,12,32,0,7,24,15,40,1,22,7,16,4,1,4,11,29,30,0,20,19,38,38,30,40,40,10,1,20,5,29,19,17,2,2,1,4,5
19:46:09,0,0,0,30,40,28,29,10,15,28,37,17,10,22,21,2,30,30,0,1,6,3,0,29,29,4,0,19,9,15,0,13,0,8,19,19,7,0,15,0,18,0,4,10,2,8,0,0,2,15,2,39,29,2,0,2,0,6,6,1,3,6,3,12,32,0,7,24,15,40,1,22,7,16,4,1,4,11,29,30,0,20,19,38,38,30,40,40,10,1,20,5,29,19,17,2,2,1,4,5
19:48:09,0,0,0,30,40,29,29,11,15,28,37,18,10,20,22,1,30,30,0,1,8,3,0,29,29,4,1,19,7,15,0,12,0,7,19,20,7,0,12,0,18,0,3,8,5,8,0,0,2,15,2,39,30,3,0,2,1,4,6,0,3,6,3,12,31,0,6,24,15,40,1,23,7,16,4,1,4,11,29,30,0,20,19,38,38,30,40,40,10,1,21,5,29,19,16,2,2,1,4,5
19:50:08,0,0,0,30,40,30,29,12,15,28,37,18,10,21,23,1,30,30,0,1,10,2,0,30,28,4,1,19,6,15,0,12,0,7,19,20,7,1,11,0,17,0,4,8,6,8,0,0,2,15,2,39,30,3,0,0,1,2,6,0,3,6,3,12,31,0,7,24,15,40,1,23,7,16,5,2,4,12,30,30,1,20,19,38,38,30,40,40,10,1,21,5,30,19,16,2,1,1,4,5
19:52:09,0,0,0,30,40,30,29,12,15,28,37,18,10,21,23,1,30,30,0,1,10,2,0,30,28,4,1,19,6,15,0,12,0,7,19,20,7,1,11,0,17,0,4,8,6,8,0,0,2,15,2,39,30,3,0,0,1,2,6,0,3,6,3,12,31,0,7,24,15,40,1,23,7,16,5,2,4,12,30,30,1,20,19,38,38,30,40,40,10,1,21,5,30,19,16,2,1,1,4,5
19:54:09,0,0,0,30,40,31,30,15,16,28,37,18,10,22,24,1,30,30,0,0,10,2,0,29,28,4,1,19,6,15,0,12,0,7,19,20,7,1,12,0,14,0,5,7,5,10,0,0,1,14,2,39,29,3,0,0,1,2,6,0,3,6,2,12,30,0,7,25,16,40,1,23,7,16,6,1,3,13,29,30,1,20,19,38,38,30,40,40,9,1,21,5,31,20,18,3,1,1,5,4
19:56:09,0,0,0,30,40,31,30,15,16,28,37,18,9,23,24,2,30,30,0,0,12,2,0,29,28,4,2,18,6,16,0,12,0,7,19,19,6,2,12,0,15,0,3,6,7,10,0,0,2,13,1,39,28,3,0,0,0,2,6,0,3,6,2,12,30,0,9,25,16,40,1,22,8,16,6,0,5,14,29,29,1,20,19,38,38,30,40,40,9,1,22,5,32,20,18,3,1,1,5,4
19:58:08,0,0,0,30,40,31,30,15,16,28,37,18,9,23,24,2,30,30,0,0,12,2,0,29,28,4,2,18,6,16,0,12,0,7,19,19,6,2,12,0,15,0,3,6,7,10,0,0,2,13,1,39,28,3,0,0,0,2,6,0,3,6,2,12,30,0,9,25,16,40,1,22,8,16,6,0,5,14,29,29,1,20,19,38,38,30,40,40,9,1,22,5,32,20,18,3,1,1,5,4
20:00:09,0,0,0,30,40,31,30,17,15,27,37,18,9,25,24,2,30,30,0,0,12,0,0,29,29,4,0,18,6,16,1,12,0,8,19,18,6,2,12,0,15,2,3,7,7,10,0,0,2,13,0,39,28,3,0,0,0,2,6,1,3,6,2,12,30,0,9,25,16,40,0,22,7,16,4,1,7,14,29,30,2,21,18,38,38,30,40,40,9,1,22,5,32,20,18,3,1,1,5,5
20:02:09,0,0,0,30,40,31,30,18,15,27,37,18,10,24,24,2,30,30,0,0,12,0,0,29,29,4,0,19,6,16,1,12,0,8,19,18,6,2,13,0,16,2,3,7,8,10,0,0,2,11,0,39,28,3,0,0,0,2,6,1,0,5,2,12,29,0,9,26,16,40,0,22,7,16,3,1,7,14,29,30,2,24,18,38,38,29,40,40,9,1,22,3,32,19,17,3,1,1,4,5
20:04:08,0,0,0,30,40,31,30,18,15,27,37,18,10,24,24,2,30,30,0,0,12,0,0,29,29,4,0,19,6,16,1,12,0,8,19,18,6,2,13,0,16,2,3,7,8,10,0,0,2,11,0,39,28,3,0,0,0,2,6,1,0,5,2,12,29,0,9,26,16,40,0,22,7,16,3,1,7,14,29,30,2,24,18,38,38,29,40,40,9,1,22,3,32,19,17,3,1,1,4,5
20:06:09,0,0,0,30,40,31,29,20,15,27,36,18,11,28,25,2,30,30,0,0,12,0,1,29,29,4,0,19,6,15,1,12,0,8,19,18,6,2,13,0,17,2,2,6,10,10,0,0,2,12,2,39,30,3,0,0,0,2,6,1,0,5,2,12,29,0,9,26,16,40,0,21,7,16,3,2,7,14,29,29,2,25,18,38,38,29,40,40,9,1,22,3,32,20,15,3,1,1,4,5
20:08:09,0,0,0,30,40,31,29,20,15,27,36,18,11,29,25,2,30,30,1,0,11,0,1,30,29,2,0,20,6,14,1,12,0,8,19,18,6,2,13,0,17,2,2,6,10,11,0,0,3,12,3,39,30,2,0,0,1,2,5,1,2,5,2,12,29,0,10,26,17,40,0,21,7,16,4,3,6,14,29,29,2,25,18,40,38,28,40,40,8,1,23,3,33,20,15,3,1,0,4,5
