Time,Weather,Temperature,Feels_Like,Wind_Speed
22:58:08,Mostly Cloudy,7,6,8
23:00:09,Mostly Cloudy,7,6,8
23:02:09,Mostly Cloudy,7,6,8
23:04:09,Mostly Cloudy,7,6,8
23:06:08,Mostly Cloudy,7,6,8
23:08:09,Mostly Cloudy,7,6,8
23:10:09,Mostly Cloudy,7,6,8
23:12:08,Mostly Cloudy,7,6,8
23:14:09,Mostly Cloudy,7,6,8
23:16:09,Mostly Cloudy,7,6,8
23:18:08,Light Drizzle,7,5,8
23:20:09,Light Drizzle,7,5,8
23:22:08,Light Drizzle,7,5,8
23:24:09,Light Drizzle,7,5,8
23:26:09,Light Drizzle,7,5,8
23:28:08,Light Drizzle,7,5,8
23:30:09,Light Drizzle,7,5,8
23:32:09,Light Drizzle,7,5,8
23:34:09,Light Drizzle,7,5,8
23:36:08,Light Drizzle,7,5,8
23:38:09,Light Drizzle,7,5,8
23:40:08,Light Drizzle,7,5,8
23:42:09,Light Drizzle,7,5,8
23:44:08,Light Drizzle,7,5,8
23:46:08,Light Drizzle,7,5,8
23:48:09,Light Drizzle,7,5,8
23:50:08,Light Drizzle,7,5,8
23:52:09,Light Drizzle,7,5,8
23:54:09,Light Drizzle,7,5,8
23:56:08,Light Drizzle,7,5,8
23:58:08,Light Drizzle,7,5,8
